"NUTS_CODE","TIMESTAMP","MEDIAN"
"AT124","2007-07-01",24.648
"AT125","2007-07-01",27.739
"AT126","2007-07-01",27.112
"AT127","2007-07-01",27.72
"AT211","2007-07-01",23.821
"AT212","2007-07-01",18.603
"AT213","2007-07-01",23.361
"AT221","2007-07-01",26.701
"AT222","2007-07-01",19.661
"AT223","2007-07-01",20.966
"AT224","2007-07-01",24.65
"AT225","2007-07-01",27.11
"AT226","2007-07-01",20.357
"AT311","2007-07-01",24.639
"AT312","2007-07-01",25.281
"AT313","2007-07-01",22.846
"AT314","2007-07-01",23.251
"AT315","2007-07-01",22.806
"AT321","2007-07-01",16.048
"AT322","2007-07-01",18.243
"AT323","2007-07-01",21.865
"AT331","2007-07-01",16.878
"AT332","2007-07-01",16.996
"AT333","2007-07-01",14.861
"AT334","2007-07-01",14.936
"AT335","2007-07-01",19.772
"AT341","2007-07-01",19.154
"AT342","2007-07-01",22.975
"BA","2007-07-01",27.964
"BE211","2007-07-01",22.608
"BE212","2007-07-01",22.698
"BE213","2007-07-01",23.211
"BE223","2007-07-01",23.872
"BE224","2007-07-01",23.541
"BE225","2007-07-01",23.979
"BE231","2007-07-01",22.49
"BE234","2007-07-01",21.868
"BE235","2007-07-01",22.452
"BE236","2007-07-01",22.227
"BE241","2007-07-01",22.944
"BE242","2007-07-01",22.925
"BE251","2007-07-01",22.097
"BE252","2007-07-01",21.431
"BE253","2007-07-01",22.221
"BE254","2007-07-01",22.524
"BE255","2007-07-01",21.548
"BE256","2007-07-01",22.195
"BE258","2007-07-01",21.926
"BE310","2007-07-01",22.765
"BE323","2007-07-01",23.03
"BE328","2007-07-01",22.536
"BE329","2007-07-01",22.22
"BE32A","2007-07-01",22.434
"BE32B","2007-07-01",22.108
"BE32C","2007-07-01",22.74
"BE32D","2007-07-01",21.679
"BE331","2007-07-01",23.011
"BE332","2007-07-01",23.441
"BE334","2007-07-01",22.739
"BE335","2007-07-01",21.887
"BE336","2007-07-01",21.025
"BE342","2007-07-01",21.572
"BE343","2007-07-01",21.944
"BE344","2007-07-01",21.252
"BE345","2007-07-01",22.593
"BE351","2007-07-01",22.51
"BE352","2007-07-01",22.339
"BE353","2007-07-01",21.692
"BG311","2007-07-01",33.264
"BG312","2007-07-01",32.179
"BG313","2007-07-01",32.135
"BG314","2007-07-01",33.871
"BG315","2007-07-01",32.401
"BG321","2007-07-01",34.193
"BG322","2007-07-01",31.191
"BG323","2007-07-01",34.091
"BG324","2007-07-01",32.323
"BG325","2007-07-01",32.671
"BG331","2007-07-01",31.833
"BG332","2007-07-01",30.837
"BG333","2007-07-01",31.966
"BG334","2007-07-01",32.292
"BG341","2007-07-01",32.007
"BG342","2007-07-01",32.095
"BG343","2007-07-01",33.437
"BG344","2007-07-01",33.255
"BG411","2007-07-01",27.313
"BG412","2007-07-01",28.496
"BG413","2007-07-01",28.841
"BG414","2007-07-01",28.455
"BG415","2007-07-01",30.222
"BG421","2007-07-01",32.291
"BG422","2007-07-01",33.784
"BG423","2007-07-01",28.575
"BG424","2007-07-01",26.553
"BG425","2007-07-01",32.222
"CH011","2007-07-01",19.318
"CH012","2007-07-01",13.088
"CH021","2007-07-01",19.346
"CH022","2007-07-01",21.052
"CH023","2007-07-01",21.399
"CH024","2007-07-01",20.216
"CH025","2007-07-01",21.24
"CH032","2007-07-01",22.958
"CH033","2007-07-01",22.781
"CH040","2007-07-01",22.787
"CH051","2007-07-01",14.632
"CH055","2007-07-01",18.903
"CH056","2007-07-01",13.772
"CH057","2007-07-01",23.125
"CH061","2007-07-01",21.859
"CH062","2007-07-01",13.666
"CH063","2007-07-01",20.184
"CH064","2007-07-01",17.265
"CH065","2007-07-01",18.376
"CH070","2007-07-01",18.01
"CY000","2007-07-01",36.213
"CZ010","2007-07-01",25.239
"CZ020","2007-07-01",24.944
"CZ031","2007-07-01",24.257
"CZ032","2007-07-01",23.347
"CZ041","2007-07-01",22.31
"CZ042","2007-07-01",24.295
"CZ051","2007-07-01",23.708
"CZ052","2007-07-01",23.237
"CZ053","2007-07-01",24.238
"CZ063","2007-07-01",24.419
"CZ064","2007-07-01",26.291
"CZ071","2007-07-01",24.577
"CZ072","2007-07-01",25.532
"CZ080","2007-07-01",24.74
"DE112","2007-07-01",23.457
"DE113","2007-07-01",24.03
"DE114","2007-07-01",22.33
"DE115","2007-07-01",24.605
"DE116","2007-07-01",23.793
"DE118","2007-07-01",24.949
"DE119","2007-07-01",24.319
"DE11A","2007-07-01",24.095
"DE11B","2007-07-01",23.221
"DE11C","2007-07-01",22.635
"DE11D","2007-07-01",22.921
"DE123","2007-07-01",25.363
"DE127","2007-07-01",24.423
"DE128","2007-07-01",25.413
"DE12A","2007-07-01",21.859
"DE12B","2007-07-01",24.039
"DE12C","2007-07-01",20.809
"DE132","2007-07-01",22.604
"DE133","2007-07-01",22.492
"DE134","2007-07-01",24.284
"DE135","2007-07-01",21.557
"DE136","2007-07-01",21.583
"DE137","2007-07-01",20.519
"DE138","2007-07-01",22.055
"DE139","2007-07-01",22.332
"DE13A","2007-07-01",21.164
"DE141","2007-07-01",21.32
"DE143","2007-07-01",22.105
"DE145","2007-07-01",22.624
"DE146","2007-07-01",23.582
"DE147","2007-07-01",23.066
"DE148","2007-07-01",22.682
"DE149","2007-07-01",22.372
"DE214","2007-07-01",24.747
"DE215","2007-07-01",22.328
"DE216","2007-07-01",22.257
"DE217","2007-07-01",23.22
"DE218","2007-07-01",23.286
"DE219","2007-07-01",23.804
"DE21A","2007-07-01",24.692
"DE21B","2007-07-01",23.982
"DE21C","2007-07-01",23.112
"DE21D","2007-07-01",21.607
"DE21E","2007-07-01",23.364
"DE21F","2007-07-01",21.989
"DE21G","2007-07-01",24.609
"DE21H","2007-07-01",24.357
"DE21I","2007-07-01",24.306
"DE21J","2007-07-01",24.19
"DE21K","2007-07-01",24.025
"DE21L","2007-07-01",23.729
"DE21M","2007-07-01",23.328
"DE21N","2007-07-01",23.176
"DE224","2007-07-01",23.594
"DE225","2007-07-01",21.35
"DE226","2007-07-01",23.869
"DE227","2007-07-01",24.192
"DE228","2007-07-01",24.697
"DE229","2007-07-01",20.542
"DE22A","2007-07-01",24.566
"DE22B","2007-07-01",25.297
"DE22C","2007-07-01",24.191
"DE234","2007-07-01",23.046
"DE235","2007-07-01",23.355
"DE236","2007-07-01",23.369
"DE237","2007-07-01",22.441
"DE238","2007-07-01",24.939
"DE239","2007-07-01",23.464
"DE23A","2007-07-01",23.263
"DE245","2007-07-01",22.759
"DE246","2007-07-01",23.374
"DE247","2007-07-01",22.841
"DE248","2007-07-01",23.883
"DE249","2007-07-01",22.354
"DE24A","2007-07-01",21.318
"DE24B","2007-07-01",21.977
"DE24C","2007-07-01",22.496
"DE24D","2007-07-01",22.182
"DE256","2007-07-01",23.077
"DE257","2007-07-01",24.403
"DE258","2007-07-01",24.408
"DE259","2007-07-01",23.856
"DE25A","2007-07-01",23.677
"DE25B","2007-07-01",24.828
"DE25C","2007-07-01",23.998
"DE264","2007-07-01",23.656
"DE265","2007-07-01",23.151
"DE266","2007-07-01",21.803
"DE267","2007-07-01",22.668
"DE268","2007-07-01",24.234
"DE269","2007-07-01",24.048
"DE26A","2007-07-01",23.741
"DE26B","2007-07-01",23.221
"DE26C","2007-07-01",24.115
"DE275","2007-07-01",24.289
"DE276","2007-07-01",24.312
"DE277","2007-07-01",23.794
"DE278","2007-07-01",23.452
"DE279","2007-07-01",23.005
"DE27A","2007-07-01",22.078
"DE27B","2007-07-01",21.238
"DE27C","2007-07-01",23.606
"DE27D","2007-07-01",24.474
"DE27E","2007-07-01",20.908
"DE300","2007-07-01",24.126
"DE405","2007-07-01",24.188
"DE406","2007-07-01",25.466
"DE407","2007-07-01",25.474
"DE408","2007-07-01",24.428
"DE409","2007-07-01",24.683
"DE40A","2007-07-01",24.271
"DE40B","2007-07-01",25.552
"DE40C","2007-07-01",24.972
"DE40D","2007-07-01",24.094
"DE40E","2007-07-01",24.821
"DE40F","2007-07-01",23.372
"DE40G","2007-07-01",25.285
"DE40H","2007-07-01",25.383
"DE40I","2007-07-01",23.971
"DE501","2007-07-01",22.368
"DE600","2007-07-01",22.508
"DE712","2007-07-01",24.389
"DE715","2007-07-01",25.691
"DE716","2007-07-01",24.625
"DE717","2007-07-01",24.856
"DE719","2007-07-01",23.56
"DE71A","2007-07-01",22.732
"DE71B","2007-07-01",23.667
"DE71D","2007-07-01",23.31
"DE71E","2007-07-01",23.41
"DE721","2007-07-01",23.548
"DE722","2007-07-01",22.647
"DE723","2007-07-01",22.826
"DE724","2007-07-01",23.194
"DE725","2007-07-01",22.892
"DE732","2007-07-01",22.368
"DE733","2007-07-01",23.336
"DE734","2007-07-01",23.359
"DE735","2007-07-01",23.238
"DE736","2007-07-01",22.807
"DE737","2007-07-01",22.87
"DE80J","2007-07-01",23.308
"DE80K","2007-07-01",22.717
"DE80L","2007-07-01",22.077
"DE80M","2007-07-01",22.024
"DE80N","2007-07-01",22.831
"DE80O","2007-07-01",23.082
"DE912","2007-07-01",22.726
"DE914","2007-07-01",24.149
"DE916","2007-07-01",22.07
"DE917","2007-07-01",23.783
"DE918","2007-07-01",22.982
"DE91A","2007-07-01",23.703
"DE91B","2007-07-01",23.5
"DE91C","2007-07-01",22.259
"DE922","2007-07-01",23.084
"DE923","2007-07-01",22.393
"DE925","2007-07-01",23.256
"DE926","2007-07-01",22.669
"DE927","2007-07-01",23.595
"DE928","2007-07-01",22.701
"DE929","2007-07-01",23.282
"DE931","2007-07-01",23.678
"DE932","2007-07-01",22.003
"DE933","2007-07-01",22.657
"DE934","2007-07-01",23.639
"DE935","2007-07-01",23.162
"DE936","2007-07-01",22.812
"DE937","2007-07-01",22.177
"DE938","2007-07-01",23.526
"DE939","2007-07-01",22.733
"DE93A","2007-07-01",23.398
"DE93B","2007-07-01",23.575
"DE945","2007-07-01",21.195
"DE946","2007-07-01",21.662
"DE947","2007-07-01",21.457
"DE948","2007-07-01",22.727
"DE949","2007-07-01",22.454
"DE94A","2007-07-01",21.344
"DE94B","2007-07-01",22.12
"DE94C","2007-07-01",21.519
"DE94D","2007-07-01",22.096
"DE94E","2007-07-01",22.685
"DE94F","2007-07-01",23.349
"DE94G","2007-07-01",21.728
"DE94H","2007-07-01",21.328
"DEA13","2007-07-01",22.961
"DEA14","2007-07-01",24.638
"DEA1B","2007-07-01",24.094
"DEA1C","2007-07-01",24.427
"DEA1D","2007-07-01",24.405
"DEA1E","2007-07-01",24.138
"DEA1F","2007-07-01",24.189
"DEA26","2007-07-01",23.97
"DEA27","2007-07-01",24.46
"DEA28","2007-07-01",23.11
"DEA29","2007-07-01",24.238
"DEA2A","2007-07-01",22.248
"DEA2B","2007-07-01",23.406
"DEA2C","2007-07-01",23.437
"DEA2D","2007-07-01",22.965
"DEA33","2007-07-01",22.764
"DEA34","2007-07-01",22.966
"DEA35","2007-07-01",23.214
"DEA36","2007-07-01",23.469
"DEA37","2007-07-01",23.013
"DEA38","2007-07-01",23.636
"DEA42","2007-07-01",23.082
"DEA43","2007-07-01",22.408
"DEA44","2007-07-01",23.141
"DEA45","2007-07-01",22.557
"DEA46","2007-07-01",23.362
"DEA47","2007-07-01",22.687
"DEA54","2007-07-01",23.308
"DEA56","2007-07-01",22.835
"DEA57","2007-07-01",20.263
"DEA58","2007-07-01",22.505
"DEA59","2007-07-01",21.708
"DEA5A","2007-07-01",21.912
"DEA5B","2007-07-01",23.242
"DEA5C","2007-07-01",23.513
"DEB12","2007-07-01",23.144
"DEB13","2007-07-01",22.712
"DEB14","2007-07-01",23.656
"DEB15","2007-07-01",22.537
"DEB17","2007-07-01",23.953
"DEB18","2007-07-01",23.622
"DEB1A","2007-07-01",23.375
"DEB1B","2007-07-01",21.29
"DEB1C","2007-07-01",22.569
"DEB1D","2007-07-01",22.991
"DEB22","2007-07-01",22.709
"DEB23","2007-07-01",22.036
"DEB24","2007-07-01",22.413
"DEB25","2007-07-01",22.72
"DEB3B","2007-07-01",24.286
"DEB3C","2007-07-01",24.135
"DEB3D","2007-07-01",23.44
"DEB3E","2007-07-01",26.038
"DEB3F","2007-07-01",23.471
"DEB3G","2007-07-01",23.412
"DEB3H","2007-07-01",25.492
"DEB3I","2007-07-01",25.915
"DEB3K","2007-07-01",23.906
"DEC02","2007-07-01",23.064
"DEC03","2007-07-01",23.193
"DEC04","2007-07-01",23.546
"DED2C","2007-07-01",24.024
"DED2D","2007-07-01",24.847
"DED2E","2007-07-01",25.33
"DED2F","2007-07-01",23.353
"DED42","2007-07-01",22.74
"DED43","2007-07-01",24.834
"DED44","2007-07-01",23.221
"DED45","2007-07-01",24.562
"DED51","2007-07-01",25.353
"DED52","2007-07-01",25.43
"DED53","2007-07-01",25.459
"DEE03","2007-07-01",25.404
"DEE04","2007-07-01",24.298
"DEE05","2007-07-01",25.534
"DEE06","2007-07-01",24.778
"DEE07","2007-07-01",24.298
"DEE08","2007-07-01",25.3
"DEE09","2007-07-01",22.294
"DEE0A","2007-07-01",23.978
"DEE0B","2007-07-01",25.12
"DEE0C","2007-07-01",24.6
"DEE0D","2007-07-01",24.5
"DEE0E","2007-07-01",24.853
"DEF05","2007-07-01",21.818
"DEF06","2007-07-01",22.243
"DEF07","2007-07-01",21.04
"DEF08","2007-07-01",21.324
"DEF09","2007-07-01",21.474
"DEF0A","2007-07-01",21.831
"DEF0B","2007-07-01",21.8
"DEF0C","2007-07-01",21.63
"DEF0D","2007-07-01",22.298
"DEF0E","2007-07-01",22.278
"DEF0F","2007-07-01",22.117
"DEG06","2007-07-01",23.091
"DEG07","2007-07-01",21.928
"DEG09","2007-07-01",23.334
"DEG0A","2007-07-01",23.195
"DEG0B","2007-07-01",21.485
"DEG0C","2007-07-01",23.217
"DEG0D","2007-07-01",24.889
"DEG0E","2007-07-01",22.036
"DEG0F","2007-07-01",22.81
"DEG0G","2007-07-01",23.866
"DEG0H","2007-07-01",20.175
"DEG0I","2007-07-01",21.904
"DEG0J","2007-07-01",24.333
"DEG0K","2007-07-01",23.584
"DEG0L","2007-07-01",24.093
"DEG0M","2007-07-01",24.53
"DEG0P","2007-07-01",22.673
"DK011","2007-07-01",20.613
"DK012","2007-07-01",20.942
"DK013","2007-07-01",20.709
"DK014","2007-07-01",20.693
"DK021","2007-07-01",20.688
"DK022","2007-07-01",20.681
"DK031","2007-07-01",20.92
"DK032","2007-07-01",20.558
"DK041","2007-07-01",19.735
"DK042","2007-07-01",19.956
"DK050","2007-07-01",19.124
"EE001","2007-07-01",19.885
"EE004","2007-07-01",20.111
"EE008","2007-07-01",21.221
"EE009","2007-07-01",20.326
"EE00A","2007-07-01",20.825
"EL305","2007-07-01",34.954
"EL306","2007-07-01",33.899
"EL307","2007-07-01",36.398
"EL411","2007-07-01",35.176
"EL412","2007-07-01",37.84
"EL413","2007-07-01",35.779
"EL421","2007-07-01",37.82
"EL422","2007-07-01",34.817
"EL431","2007-07-01",33.931
"EL432","2007-07-01",35.342
"EL433","2007-07-01",33.013
"EL434","2007-07-01",36.53
"EL511","2007-07-01",34.136
"EL512","2007-07-01",32.609
"EL513","2007-07-01",33.133
"EL514","2007-07-01",30.268
"EL515","2007-07-01",33.604
"EL521","2007-07-01",34.219
"EL522","2007-07-01",34.156
"EL523","2007-07-01",35.423
"EL524","2007-07-01",31.704
"EL525","2007-07-01",35.641
"EL526","2007-07-01",34.778
"EL527","2007-07-01",36.019
"EL531","2007-07-01",31.814
"EL532","2007-07-01",29.379
"EL533","2007-07-01",30.481
"EL541","2007-07-01",33.03
"EL542","2007-07-01",32.186
"EL543","2007-07-01",29.942
"EL611","2007-07-01",33.361
"EL612","2007-07-01",34.948
"EL613","2007-07-01",36.429
"EL621","2007-07-01",40.232
"EL622","2007-07-01",36.024
"EL623","2007-07-01",34.928
"EL624","2007-07-01",33.56
"EL631","2007-07-01",33.194
"EL632","2007-07-01",31.041
"EL633","2007-07-01",33.969
"EL641","2007-07-01",33.822
"EL642","2007-07-01",34.676
"EL643","2007-07-01",28.806
"EL644","2007-07-01",33.77
"EL645","2007-07-01",31.642
"EL651","2007-07-01",32.695
"EL652","2007-07-01",34.075
"EL653","2007-07-01",34.31
"ES111","2007-07-01",24.144
"ES112","2007-07-01",23.172
"ES113","2007-07-01",24.085
"ES114","2007-07-01",24.869
"ES120","2007-07-01",22.52
"ES130","2007-07-01",23.269
"ES211","2007-07-01",24.637
"ES212","2007-07-01",25.645
"ES213","2007-07-01",24.985
"ES220","2007-07-01",25.466
"ES230","2007-07-01",25.378
"ES241","2007-07-01",26.68
"ES242","2007-07-01",27.137
"ES243","2007-07-01",29.533
"ES300","2007-07-01",32.022
"ES411","2007-07-01",27.68
"ES412","2007-07-01",24.916
"ES413","2007-07-01",23.035
"ES414","2007-07-01",25.566
"ES415","2007-07-01",28.577
"ES416","2007-07-01",28.484
"ES417","2007-07-01",26.879
"ES418","2007-07-01",28.951
"ES419","2007-07-01",27.558
"ES421","2007-07-01",30.639
"ES422","2007-07-01",33.307
"ES423","2007-07-01",31.072
"ES424","2007-07-01",28.526
"ES425","2007-07-01",32.58
"ES431","2007-07-01",33.951
"ES432","2007-07-01",32.542
"ES511","2007-07-01",26.546
"ES512","2007-07-01",27.05
"ES513","2007-07-01",26.542
"ES514","2007-07-01",28.344
"ES521","2007-07-01",30.399
"ES522","2007-07-01",29.426
"ES523","2007-07-01",30.53
"ES531","2007-07-01",30.553
"ES532","2007-07-01",29.494
"ES533","2007-07-01",29.196
"ES611","2007-07-01",29.899
"ES612","2007-07-01",30.194
"ES613","2007-07-01",34.367
"ES614","2007-07-01",28.662
"ES615","2007-07-01",32.48
"ES616","2007-07-01",32.994
"ES617","2007-07-01",30.819
"ES618","2007-07-01",34.547
"ES620","2007-07-01",30.859
"ES630","2007-07-01",30.08
"ES640","2007-07-01",29.749
"ES703","2007-07-01",
"ES704","2007-07-01",31.899
"ES705","2007-07-01",35.167
"ES706","2007-07-01",
"ES707","2007-07-01",
"ES708","2007-07-01",34.702
"ES709","2007-07-01",
"FI193","2007-07-01",20.22
"FI194","2007-07-01",19.694
"FI195","2007-07-01",19.575
"FI196","2007-07-01",20.434
"FI197","2007-07-01",20.086
"FI1B1","2007-07-01",19.753
"FI1C1","2007-07-01",19.932
"FI1C2","2007-07-01",19.962
"FI1C3","2007-07-01",20.154
"FI1C4","2007-07-01",20.121
"FI1C5","2007-07-01",20.258
"FI1D1","2007-07-01",20.033
"FI1D2","2007-07-01",19.789
"FI1D3","2007-07-01",19.263
"FI1D5","2007-07-01",18.88
"FI1D7","2007-07-01",17.039
"FI1D8","2007-07-01",18.04
"FI1D9","2007-07-01",18.818
"FI200","2007-07-01",19.507
"FR102","2007-07-01",23.927
"FR103","2007-07-01",23.336
"FR104","2007-07-01",24.3
"FR106","2007-07-01",24.713
"FR108","2007-07-01",23.428
"FRB01","2007-07-01",24.722
"FRB02","2007-07-01",23.558
"FRB03","2007-07-01",24.355
"FRB04","2007-07-01",23.753
"FRB05","2007-07-01",24.202
"FRB06","2007-07-01",24.323
"FRC11","2007-07-01",23.06
"FRC12","2007-07-01",23.88
"FRC13","2007-07-01",23.859
"FRC14","2007-07-01",24.11
"FRC21","2007-07-01",21.96
"FRC22","2007-07-01",22.167
"FRC23","2007-07-01",23.35
"FRC24","2007-07-01",23.407
"FRD11","2007-07-01",21.61
"FRD12","2007-07-01",20.902
"FRD13","2007-07-01",21.673
"FRD21","2007-07-01",22.962
"FRD22","2007-07-01",22.248
"FRE11","2007-07-01",22.344
"FRE12","2007-07-01",21.673
"FRE21","2007-07-01",23.489
"FRE22","2007-07-01",23.259
"FRE23","2007-07-01",22.801
"FRF11","2007-07-01",24.473
"FRF12","2007-07-01",23.731
"FRF21","2007-07-01",23.044
"FRF22","2007-07-01",24.1
"FRF23","2007-07-01",23.876
"FRF24","2007-07-01",22.845
"FRF31","2007-07-01",23.575
"FRF32","2007-07-01",23.069
"FRF33","2007-07-01",23.456
"FRF34","2007-07-01",22.548
"FRG01","2007-07-01",21.832
"FRG02","2007-07-01",23.456
"FRG03","2007-07-01",22.389
"FRG04","2007-07-01",23.484
"FRG05","2007-07-01",22.631
"FRH01","2007-07-01",20.395
"FRH02","2007-07-01",19.412
"FRH03","2007-07-01",21.798
"FRH04","2007-07-01",20.344
"FRI11","2007-07-01",25.024
"FRI12","2007-07-01",26.086
"FRI13","2007-07-01",27.057
"FRI14","2007-07-01",26.545
"FRI15","2007-07-01",26.135
"FRI21","2007-07-01",22.743
"FRI22","2007-07-01",22.282
"FRI23","2007-07-01",22.954
"FRI31","2007-07-01",24.043
"FRI32","2007-07-01",24.355
"FRI33","2007-07-01",23.437
"FRI34","2007-07-01",23.481
"FRJ11","2007-07-01",26.83
"FRJ12","2007-07-01",28.305
"FRJ13","2007-07-01",27.252
"FRJ14","2007-07-01",20.035
"FRJ15","2007-07-01",26.686
"FRJ21","2007-07-01",23.351
"FRJ22","2007-07-01",22.652
"FRJ23","2007-07-01",26.391
"FRJ24","2007-07-01",26.797
"FRJ25","2007-07-01",25.011
"FRJ26","2007-07-01",25.105
"FRJ27","2007-07-01",25.43
"FRJ28","2007-07-01",26.145
"FRK11","2007-07-01",24.232
"FRK12","2007-07-01",20.228
"FRK13","2007-07-01",20.799
"FRK14","2007-07-01",21.959
"FRK21","2007-07-01",23.946
"FRK22","2007-07-01",24.958
"FRK23","2007-07-01",25.313
"FRK24","2007-07-01",23.103
"FRK25","2007-07-01",23.061
"FRK26","2007-07-01",23.596
"FRK27","2007-07-01",15.951
"FRK28","2007-07-01",21.125
"FRL01","2007-07-01",22.762
"FRL02","2007-07-01",18.839
"FRL03","2007-07-01",23.644
"FRL04","2007-07-01",29.428
"FRL05","2007-07-01",28.252
"FRL06","2007-07-01",27.94
"FRM01","2007-07-01",28.35
"FRM02","2007-07-01",27.866
"HR021","2007-07-01",29.437
"HR022","2007-07-01",29.716
"HR023","2007-07-01",28.469
"HR024","2007-07-01",30.175
"HR025","2007-07-01",29.636
"HR026","2007-07-01",30.35
"HR027","2007-07-01",28.477
"HR028","2007-07-01",29.366
"HR031","2007-07-01",29.681
"HR032","2007-07-01",26.139
"HR033","2007-07-01",30.913
"HR034","2007-07-01",30.115
"HR035","2007-07-01",32.178
"HR036","2007-07-01",29.617
"HR037","2007-07-01",33.795
"HR050","2007-07-01",28.401
"HR061","2007-07-01",28.611
"HR062","2007-07-01",28.573
"HR063","2007-07-01",28.716
"HR064","2007-07-01",27.999
"HR065","2007-07-01",29.606
"HU120","2007-07-01",30.462
"HU211","2007-07-01",29.663
"HU212","2007-07-01",28.587
"HU213","2007-07-01",28.409
"HU221","2007-07-01",28.578
"HU222","2007-07-01",28.246
"HU223","2007-07-01",28.706
"HU231","2007-07-01",29.992
"HU232","2007-07-01",29.454
"HU233","2007-07-01",29.657
"HU311","2007-07-01",28.825
"HU312","2007-07-01",28.734
"HU313","2007-07-01",28.506
"HU321","2007-07-01",29.419
"HU322","2007-07-01",30.5
"HU323","2007-07-01",28.776
"HU331","2007-07-01",30.346
"HU332","2007-07-01",30.281
"HU333","2007-07-01",30.474
"IE041","2007-07-01",17.098
"IE042","2007-07-01",17.402
"IE051","2007-07-01",17.393
"IE052","2007-07-01",17.753
"IE053","2007-07-01",17.925
"IE061","2007-07-01",18.353
"IE062","2007-07-01",17.579
"IE063","2007-07-01",17.282
"IS002","2007-07-01",10.318
"ITC11","2007-07-01",23.805
"ITC12","2007-07-01",22.556
"ITC13","2007-07-01",23.346
"ITC14","2007-07-01",19.576
"ITC15","2007-07-01",28.362
"ITC16","2007-07-01",25.606
"ITC17","2007-07-01",28.72
"ITC18","2007-07-01",27.388
"ITC20","2007-07-01",14.09
"ITC31","2007-07-01",27.544
"ITC32","2007-07-01",26.595
"ITC33","2007-07-01",27.762
"ITC34","2007-07-01",28.499
"ITC41","2007-07-01",25.971
"ITC42","2007-07-01",22.724
"ITC43","2007-07-01",23.793
"ITC44","2007-07-01",16.904
"ITC46","2007-07-01",26.577
"ITC47","2007-07-01",27.78
"ITC48","2007-07-01",29.954
"ITC49","2007-07-01",30.499
"ITC4A","2007-07-01",30.62
"ITC4B","2007-07-01",31.325
"ITC4C","2007-07-01",30.71
"ITC4D","2007-07-01",30.621
"ITF11","2007-07-01",25.928
"ITF12","2007-07-01",30.885
"ITF13","2007-07-01",30.461
"ITF14","2007-07-01",31.613
"ITF21","2007-07-01",27.644
"ITF22","2007-07-01",30.58
"ITF31","2007-07-01",31.844
"ITF32","2007-07-01",29.471
"ITF33","2007-07-01",33.465
"ITF34","2007-07-01",28.595
"ITF35","2007-07-01",30.821
"ITF43","2007-07-01",33.122
"ITF44","2007-07-01",33.144
"ITF45","2007-07-01",33.658
"ITF46","2007-07-01",32.746
"ITF47","2007-07-01",32.347
"ITF48","2007-07-01",33.361
"ITF51","2007-07-01",29.183
"ITF52","2007-07-01",32.302
"ITF61","2007-07-01",30.666
"ITF62","2007-07-01",34.514
"ITF63","2007-07-01",31.768
"ITF64","2007-07-01",32.368
"ITF65","2007-07-01",34.368
"ITG11","2007-07-01",34.33
"ITG12","2007-07-01",31.408
"ITG13","2007-07-01",37.528
"ITG14","2007-07-01",31.937
"ITG15","2007-07-01",31.264
"ITG16","2007-07-01",30.432
"ITG17","2007-07-01",31.952
"ITG18","2007-07-01",33.608
