NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE737,2002-03-01,-.1035                                                         
DE803,2002-03-01,-.1895                                                         
DE804,2002-03-01,.133                                                           
DE80J,2002-03-01,.403                                                           
DE80K,2002-03-01,.009                                                           
DE80L,2002-03-01,.039                                                           
DE80M,2002-03-01,-.023                                                          
DE80N,2002-03-01,.262                                                           
DE80O,2002-03-01,.148                                                           
DE911,2002-03-01,-.3665                                                         
DE912,2002-03-01,-.4475                                                         
DE913,2002-03-01,-.2975                                                         
DE914,2002-03-01,-.214                                                          
DE916,2002-03-01,-.398                                                          
DE917,2002-03-01,-.425                                                          
DE918,2002-03-01,-.386                                                          
DE91A,2002-03-01,-.3455                                                         
DE91B,2002-03-01,-.421                                                          
DE91C,2002-03-01,-.338                                                          
DE922,2002-03-01,-.467                                                          
DE923,2002-03-01,-.2325                                                         
DE925,2002-03-01,-.29                                                           
DE926,2002-03-01,-.3345                                                         
DE927,2002-03-01,-.423                                                          
DE928,2002-03-01,-.195                                                          
DE929,2002-03-01,-.266                                                          
DE931,2002-03-01,-.188                                                          
DE932,2002-03-01,-.313                                                          
DE933,2002-03-01,-.047                                                          
DE934,2002-03-01,-.044                                                          
DE935,2002-03-01,.063                                                           
DE936,2002-03-01,-.361                                                          
DE937,2002-03-01,-.286                                                          
DE938,2002-03-01,-.2885                                                         
DE939,2002-03-01,-.07                                                           
DE93A,2002-03-01,-.1135                                                         
DE93B,2002-03-01,-.451                                                          
DE941,2002-03-01,-.355                                                          
DE942,2002-03-01,-.4835                                                         
DE943,2002-03-01,-.4145                                                         
DE944,2002-03-01,-.346                                                          
DE945,2002-03-01,-.334                                                          
DE946,2002-03-01,-.422                                                          
DE947,2002-03-01,-.419                                                          
DE948,2002-03-01,-.581                                                          
DE949,2002-03-01,-.626                                                          
DE94A,2002-03-01,-.334                                                          
DE94B,2002-03-01,-.6065                                                         
DE94C,2002-03-01,-.504                                                          
DE94D,2002-03-01,-.4545                                                         
DE94E,2002-03-01,-.3605                                                         
DE94F,2002-03-01,-.528                                                          
DE94G,2002-03-01,-.377                                                          
DE94H,2002-03-01,-.3065                                                         
DEA11,2002-03-01,-.129                                                          
DEA12,2002-03-01,-.1045                                                         
DEA13,2002-03-01,-.162                                                          
DEA14,2002-03-01,-.0465                                                         
DEA15,2002-03-01,-.088                                                          
DEA16,2002-03-01,-.162                                                          
DEA17,2002-03-01,-.1435                                                         
DEA18,2002-03-01,-.3695                                                         
DEA19,2002-03-01,-.258                                                          
DEA1A,2002-03-01,-.2935                                                         
DEA1B,2002-03-01,-.052                                                          
DEA1C,2002-03-01,-.1745                                                         
DEA1D,2002-03-01,-.09                                                           
DEA1E,2002-03-01,-.0445                                                         
DEA1F,2002-03-01,-.084                                                          
DEA22,2002-03-01,-.1155                                                         
DEA23,2002-03-01,-.184                                                          
DEA24,2002-03-01,-.258                                                          
DEA26,2002-03-01,.012                                                           
DEA27,2002-03-01,-.051                                                          
DEA28,2002-03-01,-.051                                                          
DEA29,2002-03-01,.003                                                           
DEA2A,2002-03-01,-.254                                                          
DEA2B,2002-03-01,-.2975                                                         
DEA2C,2002-03-01,-.0395                                                         
DEA2D,2002-03-01,.012                                                           
DEA31,2002-03-01,-.125                                                          
DEA32,2002-03-01,-.135                                                          
DEA33,2002-03-01,-.109                                                          
DEA34,2002-03-01,-.188                                                          
DEA35,2002-03-01,-.124                                                          
DEA36,2002-03-01,-.1195                                                         
DEA37,2002-03-01,-.308                                                          
DEA38,2002-03-01,-.202                                                          
DEA41,2002-03-01,-.192                                                          
DEA42,2002-03-01,-.235                                                          
DEA43,2002-03-01,-.148                                                          
DEA44,2002-03-01,-.287                                                          
DEA45,2002-03-01,-.186                                                          
DEA46,2002-03-01,-.1775                                                         
DEA47,2002-03-01,-.2465                                                         
DEA51,2002-03-01,-.1495                                                         
DEA52,2002-03-01,-.1685                                                         
DEA53,2002-03-01,-.2225                                                         
DEA54,2002-03-01,-.161                                                          
DEA55,2002-03-01,-.1005                                                         
DEA56,2002-03-01,-.236                                                          
DEA57,2002-03-01,-.275                                                          
DEA58,2002-03-01,-.342                                                          
DEA59,2002-03-01,-.327                                                          
DEA5A,2002-03-01,-.1945                                                         
DEA5B,2002-03-01,-.2595                                                         
DEA5C,2002-03-01,-.194                                                          
DEB11,2002-03-01,-.063                                                          
DEB12,2002-03-01,-.021                                                          
DEB13,2002-03-01,-.0255                                                         
DEB14,2002-03-01,.03                                                            
DEB15,2002-03-01,.112                                                           
DEB17,2002-03-01,-.0445                                                         
DEB18,2002-03-01,-.026                                                          
DEB1A,2002-03-01,-.078                                                          
DEB1B,2002-03-01,-.035                                                          
DEB1C,2002-03-01,-.0635                                                         
DEB1D,2002-03-01,-.04                                                           
DEB21,2002-03-01,.044                                                           
DEB22,2002-03-01,-.0545                                                         
DEB23,2002-03-01,-.0815                                                         
DEB24,2002-03-01,-.077                                                          
DEB25,2002-03-01,.0915                                                          
DEB31,2002-03-01,.148                                                           
DEB32,2002-03-01,.379                                                           
DEB33,2002-03-01,.5275                                                          
DEB34,2002-03-01,.2835                                                          
DEB35,2002-03-01,-.016                                                          
DEB36,2002-03-01,.3845                                                          
DEB37,2002-03-01,.647                                                           
DEB38,2002-03-01,.419                                                           
DEB39,2002-03-01,.148                                                           
DEB3A,2002-03-01,.6065                                                          
DEB3B,2002-03-01,.034                                                           
DEB3C,2002-03-01,.35                                                            
DEB3D,2002-03-01,.082                                                           
DEB3E,2002-03-01,.6745                                                          
DEB3F,2002-03-01,.359                                                           
DEB3G,2002-03-01,.151                                                           
DEB3H,2002-03-01,.419                                                           
DEB3I,2002-03-01,.2835                                                          
DEB3J,2002-03-01,-.0335                                                         
DEB3K,2002-03-01,.5615                                                          
DEC01,2002-03-01,.665                                                           
DEC02,2002-03-01,.2525                                                          
DEC03,2002-03-01,.491                                                           
DEC04,2002-03-01,.578                                                           
DEC05,2002-03-01,.614                                                           
DEC06,2002-03-01,.3575                                                          
DED21,2002-03-01,-.326                                                          
DED2C,2002-03-01,-.2565                                                         
DED2D,2002-03-01,-.189                                                          
DED2E,2002-03-01,-.34                                                           
DED2F,2002-03-01,-.1755                                                         
DED41,2002-03-01,-.1595                                                         
DED42,2002-03-01,-.073                                                          
DED43,2002-03-01,-.153                                                          
DED44,2002-03-01,-.0515                                                         
DED45,2002-03-01,-.028                                                          
DED51,2002-03-01,-.2045                                                         
DED52,2002-03-01,-.118                                                          
DED53,2002-03-01,-.2685                                                         
DEE01,2002-03-01,-.474                                                          
DEE02,2002-03-01,-.123                                                          
DEE03,2002-03-01,-.512                                                          
DEE04,2002-03-01,-.425                                                          
DEE05,2002-03-01,-.4415                                                         
DEE06,2002-03-01,-.457                                                          
DEE07,2002-03-01,-.4575                                                         
DEE08,2002-03-01,-.017                                                          
DEE09,2002-03-01,-.403                                                          
DEE0A,2002-03-01,-.069                                                          
DEE0B,2002-03-01,-.0345                                                         
DEE0C,2002-03-01,-.5125                                                         
DEE0D,2002-03-01,-.441                                                          
DEE0E,2002-03-01,-.244                                                          
DEF01,2002-03-01,.203                                                           
DEF02,2002-03-01,-.327                                                          
DEF03,2002-03-01,.0645                                                          
DEF04,2002-03-01,-.077                                                          
DEF05,2002-03-01,-.0185                                                         
DEF06,2002-03-01,.1565                                                          
DEF07,2002-03-01,-.035                                                          
DEF08,2002-03-01,-.297                                                          
DEF09,2002-03-01,.0175                                                          
DEF0A,2002-03-01,-.2745                                                         
DEF0B,2002-03-01,-.026                                                          
DEF0C,2002-03-01,.105                                                           
DEF0D,2002-03-01,.0335                                                          
DEF0E,2002-03-01,-.011                                                          
DEF0F,2002-03-01,.083                                                           
DEG01,2002-03-01,.089                                                           
DEG02,2002-03-01,.021                                                           
DEG03,2002-03-01,-.082                                                          
DEG04,2002-03-01,-.2205                                                         
DEG05,2002-03-01,-.0485                                                         
DEG06,2002-03-01,-.0735                                                         
DEG07,2002-03-01,-.056                                                          
DEG09,2002-03-01,.0485                                                          
DEG0A,2002-03-01,.06                                                            
DEG0B,2002-03-01,-.2665                                                         
DEG0C,2002-03-01,.0855                                                          
DEG0D,2002-03-01,.061                                                           
DEG0E,2002-03-01,-.238                                                          
DEG0F,2002-03-01,-.0455                                                         
DEG0G,2002-03-01,-.0415                                                         
DEG0H,2002-03-01,-.215                                                          
DEG0I,2002-03-01,.0065                                                          
DEG0J,2002-03-01,-.0875                                                         
DEG0K,2002-03-01,-.0625                                                         
DEG0L,2002-03-01,.021                                                           
DEG0M,2002-03-01,.007                                                           
DEG0N,2002-03-01,.076                                                           
DEG0P,2002-03-01,.057                                                           
DK011,2002-03-01,.003                                                           
DK012,2002-03-01,0                                                              
DK013,2002-03-01,-.1755                                                         
DK014,2002-03-01,-.0705                                                         
DK021,2002-03-01,-.138                                                          
DK022,2002-03-01,-.431                                                          
DK031,2002-03-01,-.2265                                                         
DK032,2002-03-01,-.07                                                           
DK041,2002-03-01,-.056                                                          
DK042,2002-03-01,-.146                                                          
DK050,2002-03-01,-.141                                                          
EE001,2002-03-01,.6155                                                          
EE004,2002-03-01,.6165                                                          
EE008,2002-03-01,.304                                                           
EE009,2002-03-01,.684                                                           
EE00A,2002-03-01,.126                                                           
EL301,2002-03-01,1.1105                                                         
EL302,2002-03-01,1.2055                                                         
EL303,2002-03-01,1.218                                                          
EL304,2002-03-01,1.2755                                                         
EL305,2002-03-01,1.015                                                          
EL306,2002-03-01,1.3                                                            
EL307,2002-03-01,1.021                                                          
EL411,2002-03-01,.415                                                           
EL412,2002-03-01,.5325                                                          
EL413,2002-03-01,.633                                                           
EL421,2002-03-01,.176                                                           
EL422,2002-03-01,.952                                                           
EL431,2002-03-01,-.255                                                          
EL432,2002-03-01,-.703                                                          
EL433,2002-03-01,-.3665                                                         
EL434,2002-03-01,.1935                                                          
EL511,2002-03-01,.248                                                           
EL512,2002-03-01,.2405                                                          
EL513,2002-03-01,.277                                                           
EL514,2002-03-01,.628                                                           
EL515,2002-03-01,.343                                                           
EL521,2002-03-01,1.134                                                          
EL522,2002-03-01,1.123                                                          
EL523,2002-03-01,.906                                                           
EL524,2002-03-01,1.101                                                          
EL525,2002-03-01,1.111                                                          
EL526,2002-03-01,.88                                                            
EL527,2002-03-01,1.334                                                          
EL531,2002-03-01,.988                                                           
EL532,2002-03-01,.37                                                            
EL533,2002-03-01,.778                                                           
EL541,2002-03-01,-.392                                                          
EL542,2002-03-01,-.776                                                          
EL543,2002-03-01,-.105                                                          
EL611,2002-03-01,.7265                                                          
EL612,2002-03-01,1.4425                                                         
EL613,2002-03-01,1.5265                                                         
EL621,2002-03-01,-.2895                                                         
EL622,2002-03-01,-1.26                                                          
EL623,2002-03-01,-.44                                                           
EL624,2002-03-01,-.704                                                          
EL631,2002-03-01,-.3345                                                         
EL632,2002-03-01,.017                                                           
EL633,2002-03-01,-.3005                                                         
EL641,2002-03-01,1.256                                                          
EL642,2002-03-01,1.067                                                          
EL643,2002-03-01,.0735                                                          
EL644,2002-03-01,1.4485                                                         
EL645,2002-03-01,.697                                                           
EL651,2002-03-01,.522                                                           
EL652,2002-03-01,1.074                                                          
EL653,2002-03-01,.128                                                           
ES111,2002-03-01,-.318                                                          
ES112,2002-03-01,-.3245                                                         
ES113,2002-03-01,-.147                                                          
ES114,2002-03-01,-.183                                                          
ES120,2002-03-01,-.6805                                                         
ES130,2002-03-01,-1.22                                                          
ES211,2002-03-01,-1.07                                                          
ES212,2002-03-01,-1.44                                                          
ES213,2002-03-01,-1.49                                                          
ES220,2002-03-01,-.746                                                          
ES230,2002-03-01,-.4645                                                         
ES241,2002-03-01,.35                                                            
ES242,2002-03-01,.465                                                           
ES243,2002-03-01,.3455                                                          
ES300,2002-03-01,.6635                                                          
ES411,2002-03-01,.504                                                           
ES412,2002-03-01,-.331                                                          
ES413,2002-03-01,-.071                                                          
ES414,2002-03-01,.3015                                                          
ES415,2002-03-01,.756                                                           
ES416,2002-03-01,.033                                                           
ES417,2002-03-01,-.069                                                          
ES418,2002-03-01,.433                                                           
ES419,2002-03-01,.6365                                                          
ES421,2002-03-01,.3635                                                          
ES422,2002-03-01,.662                                                           
ES423,2002-03-01,.57                                                            
ES424,2002-03-01,.5625                                                          
ES425,2002-03-01,.673                                                           
ES431,2002-03-01,.658                                                           
ES432,2002-03-01,.958                                                           
ES511,2002-03-01,-.088                                                          
ES512,2002-03-01,-.454                                                          
ES513,2002-03-01,.212                                                           
ES514,2002-03-01,.466                                                           
ES521,2002-03-01,.044                                                           
ES522,2002-03-01,.442                                                           
ES523,2002-03-01,.478                                                           
ES531,2002-03-01,1.486                                                          
ES532,2002-03-01,1.291                                                          
ES533,2002-03-01,1.077                                                          
ES611,2002-03-01,.6295                                                          
ES612,2002-03-01,1.104                                                          
ES613,2002-03-01,.696                                                           
ES614,2002-03-01,.419                                                           
ES615,2002-03-01,.759                                                           
ES616,2002-03-01,.445                                                           
ES617,2002-03-01,.684                                                           
ES618,2002-03-01,.788                                                           
ES620,2002-03-01,.266                                                           
ES630,2002-03-01,.443                                                           
ES640,2002-03-01,.231                                                           
ES705,2002-03-01,.377                                                           
ES706,2002-03-01,.993                                                           
ES707,2002-03-01,.791                                                           
ES709,2002-03-01,.815                                                           
FI193,2002-03-01,-.3135                                                         
FI194,2002-03-01,-.2795                                                         
FI195,2002-03-01,-.134                                                          
FI196,2002-03-01,-.085                                                          
FI197,2002-03-01,-.1575                                                         
FI1B1,2002-03-01,.4065                                                          
FI1C1,2002-03-01,.377                                                           
FI1C2,2002-03-01,.181                                                           
FI1C3,2002-03-01,-.013                                                          
FI1C4,2002-03-01,.22                                                            
FI1C5,2002-03-01,.119                                                           
FI1D1,2002-03-01,-.235                                                          
FI1D2,2002-03-01,-.219                                                          
FI1D3,2002-03-01,-.177                                                          
FI1D5,2002-03-01,.0335                                                          
FI1D7,2002-03-01,-.2545                                                         
FI1D8,2002-03-01,.1745                                                          
FI1D9,2002-03-01,0                                                              
FI200,2002-03-01,.331                                                           
FR101,2002-03-01,.52                                                            
FR102,2002-03-01,.472                                                           
FR103,2002-03-01,.5765                                                          
FR104,2002-03-01,.789                                                           
FR105,2002-03-01,.552                                                           
FR106,2002-03-01,.499                                                           
FR107,2002-03-01,.576                                                           
FR108,2002-03-01,.414                                                           
FRB01,2002-03-01,-.6635                                                         
FRB02,2002-03-01,.8465                                                          
FRB03,2002-03-01,-.549                                                          
FRB04,2002-03-01,.129                                                           
FRB05,2002-03-01,.294                                                           
FRB06,2002-03-01,.294                                                           
FRC11,2002-03-01,-.443                                                          
FRC12,2002-03-01,-.669                                                          
FRC13,2002-03-01,-.9975                                                         
FRC14,2002-03-01,-.1735                                                         
FRC21,2002-03-01,-.0615                                                         
FRC22,2002-03-01,-.488                                                          
FRC23,2002-03-01,.044                                                           
FRC24,2002-03-01,.388                                                           
FRD11,2002-03-01,.113                                                           
FRD12,2002-03-01,.138                                                           
FRD13,2002-03-01,.558                                                           
FRD21,2002-03-01,.1435                                                          
FRD22,2002-03-01,-.012                                                          
FRE11,2002-03-01,.229                                                           
FRE12,2002-03-01,.252                                                           
FRE21,2002-03-01,.32                                                            
FRE22,2002-03-01,.336                                                           
FRE23,2002-03-01,.0655                                                          
FRF11,2002-03-01,.6175                                                          
FRF12,2002-03-01,.266                                                           
FRF21,2002-03-01,.103                                                           
FRF22,2002-03-01,.313                                                           
FRF23,2002-03-01,.264                                                           
FRF24,2002-03-01,.155                                                           
FRF31,2002-03-01,.332                                                           
FRF32,2002-03-01,.348                                                           
FRF33,2002-03-01,.6175                                                          
FRF34,2002-03-01,.3235                                                          
FRG01,2002-03-01,.926                                                           
FRG02,2002-03-01,.793                                                           
FRG03,2002-03-01,.876                                                           
FRG04,2002-03-01,.856                                                           
FRG05,2002-03-01,.6575                                                          
FRH01,2002-03-01,-.024                                                          
FRH02,2002-03-01,.26                                                            
FRH03,2002-03-01,.716                                                           
FRH04,2002-03-01,.4915                                                          
FRI11,2002-03-01,-.527                                                          
FRI12,2002-03-01,-.584                                                          
FRI13,2002-03-01,-.913                                                          
FRI14,2002-03-01,-.436                                                          
FRI15,2002-03-01,-1.05                                                          
FRI21,2002-03-01,-.852                                                          
FRI22,2002-03-01,-.824                                                          
FRI23,2002-03-01,-.626                                                          
FRI31,2002-03-01,-.2445                                                         
FRI32,2002-03-01,-.21                                                           
FRI33,2002-03-01,.2425                                                          
FRI34,2002-03-01,-.154                                                          
FRJ11,2002-03-01,-.717                                                          
FRJ12,2002-03-01,.349                                                           
FRJ13,2002-03-01,-.087                                                          
FRJ14,2002-03-01,-.826                                                          
FRJ15,2002-03-01,-.228                                                          
FRJ21,2002-03-01,-.737                                                          
FRJ22,2002-03-01,-.9285                                                         
FRJ23,2002-03-01,-.674                                                          
FRJ24,2002-03-01,-.48                                                           
FRJ25,2002-03-01,-.76                                                           
FRJ26,2002-03-01,-.3265                                                         
FRJ27,2002-03-01,-1.21                                                          
FRJ28,2002-03-01,-.582                                                          
FRK11,2002-03-01,-1.32                                                          
FRK12,2002-03-01,-.952                                                          
FRK13,2002-03-01,-1.23                                                          
FRK14,2002-03-01,-1.52                                                          
FRK21,2002-03-01,-.82                                                           
FRK22,2002-03-01,-.26                                                           
FRK23,2002-03-01,-.644                                                          
FRK24,2002-03-01,-.8105                                                         
FRK25,2002-03-01,-1.51                                                          
FRK26,2002-03-01,-1.11                                                          
FRK27,2002-03-01,-.587                                                          
FRK28,2002-03-01,-.7735                                                         
FRL01,2002-03-01,-.209                                                          
FRL02,2002-03-01,-.357                                                          
FRL03,2002-03-01,-.042                                                          
FRL04,2002-03-01,.277                                                           
FRL05,2002-03-01,.129                                                           
FRL06,2002-03-01,-.03                                                           
FRM01,2002-03-01,-.9955                                                         
FRM02,2002-03-01,-.9425                                                         
FRY10,2002-03-01,.786                                                           
FRY20,2002-03-01,.45                                                            
FRY30,2002-03-01,.673                                                           
FRY40,2002-03-01,.534                                                           
FRY50,2002-03-01,-.205                                                          
HR021,2002-03-01,-.815                                                          
HR022,2002-03-01,-.721                                                          
HR023,2002-03-01,-.682                                                          
HR024,2002-03-01,-.659                                                          
HR025,2002-03-01,-1.02                                                          
HR026,2002-03-01,-1.11                                                          
HR027,2002-03-01,-1.18                                                          
HR028,2002-03-01,-.807                                                          
HR031,2002-03-01,-1.405                                                         
HR032,2002-03-01,-1.32                                                          
HR033,2002-03-01,-1.35                                                          
HR034,2002-03-01,-1.12                                                          
HR035,2002-03-01,-1.07                                                          
HR036,2002-03-01,-1.57                                                          
HR037,2002-03-01,-.9235                                                         
HR050,2002-03-01,-.709                                                          
HR061,2002-03-01,-.841                                                          
HR062,2002-03-01,-.817                                                          
HR063,2002-03-01,-.8                                                            
HR064,2002-03-01,-.691                                                          
HR065,2002-03-01,-.7745                                                         
HU110,2002-03-01,-.0855                                                         
HU120,2002-03-01,-.151                                                          
HU211,2002-03-01,-.103                                                          
HU212,2002-03-01,-.036                                                          
HU213,2002-03-01,.081                                                           
HU221,2002-03-01,.346                                                           
HU222,2002-03-01,-.1655                                                         
HU223,2002-03-01,-.508                                                          
HU231,2002-03-01,-.8035                                                         
HU232,2002-03-01,-.687                                                          
HU233,2002-03-01,-.374                                                          
HU311,2002-03-01,-.448                                                          
HU312,2002-03-01,-.3285                                                         
HU313,2002-03-01,-.333                                                          
HU321,2002-03-01,-.394                                                          
HU322,2002-03-01,-.416                                                          
HU323,2002-03-01,-.117                                                          
HU331,2002-03-01,-.545                                                          
HU332,2002-03-01,-.6495                                                         
HU333,2002-03-01,-.8825                                                         
IE041,2002-03-01,-.2925                                                         
IE042,2002-03-01,-.246                                                          
IE051,2002-03-01,-.5165                                                         
IE052,2002-03-01,-.295                                                          
IE053,2002-03-01,-.475                                                          
IE061,2002-03-01,-.28                                                           
IE062,2002-03-01,-.2515                                                         
IE063,2002-03-01,-.143                                                          
IS001,2002-03-01,-.116                                                          
IS002,2002-03-01,-.528                                                          
ITC11,2002-03-01,-.273                                                          
ITC12,2002-03-01,-.313                                                          
ITC13,2002-03-01,-.397                                                          
ITC14,2002-03-01,-.076                                                          
ITC15,2002-03-01,-.354                                                          
ITC16,2002-03-01,-.125                                                          
ITC17,2002-03-01,-.3465                                                         
ITC18,2002-03-01,-.348                                                          
ITC20,2002-03-01,-.07                                                           
ITC31,2002-03-01,-.144                                                          
ITC32,2002-03-01,-.267                                                          
ITC33,2002-03-01,-.524                                                          
ITC34,2002-03-01,-1.068                                                         
ITC41,2002-03-01,-.253                                                          
ITC42,2002-03-01,-.156                                                          
ITC43,2002-03-01,-.039                                                          
ITC44,2002-03-01,.47                                                            
ITC46,2002-03-01,-.135                                                          
ITC47,2002-03-01,-.333                                                          
ITC48,2002-03-01,-.493                                                          
ITC49,2002-03-01,-.422                                                          
ITC4A,2002-03-01,-.517                                                          
ITC4B,2002-03-01,-.859                                                          
ITC4C,2002-03-01,-.253                                                          
ITC4D,2002-03-01,-.191                                                          
ITF11,2002-03-01,-.7715                                                         
ITF12,2002-03-01,-.581                                                          
ITF13,2002-03-01,-.505                                                          
ITF14,2002-03-01,-.4935                                                         
ITF21,2002-03-01,-.714                                                          
ITF22,2002-03-01,-.677                                                          
ITF31,2002-03-01,-1.325                                                         
ITF32,2002-03-01,-1.05                                                          
ITF33,2002-03-01,-1.34                                                          
ITF34,2002-03-01,-.9135                                                         
ITF35,2002-03-01,-1.39                                                          
ITF43,2002-03-01,-.4915                                                         
ITF44,2002-03-01,-.5                                                            
ITF45,2002-03-01,-.159                                                          
ITF46,2002-03-01,-.744                                                          
ITF47,2002-03-01,-.7825                                                         
ITF48,2002-03-01,-.831                                                          
ITF51,2002-03-01,-.632                                                          
ITF52,2002-03-01,-.44                                                           
ITF61,2002-03-01,-.564                                                          
ITF62,2002-03-01,-.3825                                                         
ITF63,2002-03-01,-.592                                                          
