NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRI22,2018-04-01,.472                                                           
FRI23,2018-04-01,.557                                                           
FRI31,2018-04-01,.305                                                           
FRI32,2018-04-01,.496                                                           
FRI33,2018-04-01,.748                                                           
FRI34,2018-04-01,.724                                                           
FRJ11,2018-04-01,.506                                                           
FRJ12,2018-04-01,1.191                                                          
FRJ13,2018-04-01,1.6265                                                         
FRJ14,2018-04-01,.415                                                           
FRJ15,2018-04-01,.912                                                           
FRJ21,2018-04-01,.354                                                           
FRJ22,2018-04-01,.096                                                           
FRJ23,2018-04-01,.527                                                           
FRJ24,2018-04-01,.404                                                           
FRJ25,2018-04-01,.631                                                           
FRJ26,2018-04-01,.6105                                                          
FRJ27,2018-04-01,.217                                                           
FRJ28,2018-04-01,.5585                                                          
FRK11,2018-04-01,-.1475                                                         
FRK12,2018-04-01,-.178                                                          
FRK13,2018-04-01,-.08                                                           
FRK14,2018-04-01,-.394                                                          
FRK21,2018-04-01,-.623                                                          
FRK22,2018-04-01,.4595                                                          
FRK23,2018-04-01,-.2805                                                         
FRK24,2018-04-01,-.9015                                                         
FRK25,2018-04-01,-.432                                                          
FRK26,2018-04-01,-.613                                                          
FRK27,2018-04-01,-1.145                                                         
FRK28,2018-04-01,-1.2                                                           
FRL01,2018-04-01,-.025                                                          
FRL02,2018-04-01,-.291                                                          
FRL03,2018-04-01,.325                                                           
FRL04,2018-04-01,.8215                                                          
FRL05,2018-04-01,.5655                                                          
FRL06,2018-04-01,.458                                                           
FRM01,2018-04-01,-.3355                                                         
FRM02,2018-04-01,-.0755                                                         
FRY10,2018-04-01,-.197                                                          
FRY20,2018-04-01,.366                                                           
FRY30,2018-04-01,1.382                                                          
FRY40,2018-04-01,2.837                                                          
FRY50,2018-04-01,-.806                                                          
HR021,2018-04-01,-.819                                                          
HR022,2018-04-01,-1.02                                                          
HR023,2018-04-01,-1.16                                                          
HR024,2018-04-01,-1.58                                                          
HR025,2018-04-01,-1.27                                                          
HR026,2018-04-01,-1.13                                                          
HR027,2018-04-01,-1.075                                                         
HR028,2018-04-01,-.9765                                                         
HR031,2018-04-01,-.814                                                          
HR032,2018-04-01,-1.28                                                          
HR033,2018-04-01,-1.345                                                         
HR034,2018-04-01,-1.24                                                          
HR035,2018-04-01,-1.43                                                          
HR036,2018-04-01,-.292                                                          
HR037,2018-04-01,-2.015                                                         
HR050,2018-04-01,-1.08                                                          
HR061,2018-04-01,-.563                                                          
HR062,2018-04-01,-.654                                                          
HR063,2018-04-01,-.716                                                          
HR064,2018-04-01,-.782                                                          
HR065,2018-04-01,-1.035                                                         
HU110,2018-04-01,-1.16                                                          
HU120,2018-04-01,-.901                                                          
HU211,2018-04-01,-1.105                                                         
HU212,2018-04-01,-.718                                                          
HU213,2018-04-01,-.599                                                          
HU221,2018-04-01,-.585                                                          
HU222,2018-04-01,-.5015                                                         
HU223,2018-04-01,-.6745                                                         
HU231,2018-04-01,-1.01                                                          
HU232,2018-04-01,-.702                                                          
HU233,2018-04-01,-1.01                                                          
HU311,2018-04-01,-.5855                                                         
HU312,2018-04-01,-.6695                                                         
HU313,2018-04-01,-.639                                                          
HU321,2018-04-01,-.499                                                          
HU322,2018-04-01,-1.05                                                          
HU323,2018-04-01,-.33                                                           
HU331,2018-04-01,-1.16                                                          
HU332,2018-04-01,-.7655                                                         
HU333,2018-04-01,-1.15                                                          
IE041,2018-04-01,.368                                                           
IE042,2018-04-01,.774                                                           
IE051,2018-04-01,.9255                                                          
IE052,2018-04-01,1.146                                                          
IE053,2018-04-01,1.535                                                          
IE061,2018-04-01,.423                                                           
IE062,2018-04-01,.457                                                           
IE063,2018-04-01,.635                                                           
IS001,2018-04-01,.438                                                           
IS002,2018-04-01,-.289                                                          
ITC11,2018-04-01,.608                                                           
ITC12,2018-04-01,.475                                                           
ITC13,2018-04-01,.363                                                           
ITC14,2018-04-01,.391                                                           
ITC15,2018-04-01,.475                                                           
ITC16,2018-04-01,.5055                                                          
ITC17,2018-04-01,.5275                                                          
ITC18,2018-04-01,.37                                                            
ITC20,2018-04-01,-.341                                                          
ITC31,2018-04-01,.294                                                           
ITC32,2018-04-01,.237                                                           
ITC33,2018-04-01,.211                                                           
ITC34,2018-04-01,.0415                                                          
ITC41,2018-04-01,.585                                                           
ITC42,2018-04-01,.636                                                           
ITC43,2018-04-01,.657                                                           
ITC44,2018-04-01,-.047                                                          
ITC46,2018-04-01,.556                                                           
ITC47,2018-04-01,.417                                                           
ITC48,2018-04-01,.4035                                                          
ITC49,2018-04-01,.556                                                           
ITC4A,2018-04-01,.536                                                           
ITC4B,2018-04-01,-.008                                                          
ITC4C,2018-04-01,.68                                                            
ITC4D,2018-04-01,.7745                                                          
ITF11,2018-04-01,-1.015                                                         
ITF12,2018-04-01,-1.47                                                          
ITF13,2018-04-01,-1.675                                                         
ITF14,2018-04-01,-1.485                                                         
ITF21,2018-04-01,-1.26                                                          
ITF22,2018-04-01,-1.8                                                           
ITF31,2018-04-01,-1.915                                                         
ITF32,2018-04-01,-1.96                                                          
ITF33,2018-04-01,-1.87                                                          
ITF34,2018-04-01,-1.855                                                         
ITF35,2018-04-01,-1.5                                                           
ITF43,2018-04-01,-1.665                                                         
ITF44,2018-04-01,-2.5                                                           
ITF45,2018-04-01,-2.85                                                          
ITF46,2018-04-01,-2.15                                                          
ITF47,2018-04-01,-1.775                                                         
ITF48,2018-04-01,-2.41                                                          
ITF51,2018-04-01,-1.38                                                          
ITF52,2018-04-01,-1.37                                                          
ITF61,2018-04-01,-1.86                                                          
ITF62,2018-04-01,-1.955                                                         
ITF63,2018-04-01,-2.09                                                          
ITF64,2018-04-01,-2.39                                                          
ITF65,2018-04-01,-2.3                                                           
ITG11,2018-04-01,-1.78                                                          
ITG12,2018-04-01,-1.355                                                         
ITG13,2018-04-01,-2.28                                                          
ITG14,2018-04-01,-1.03                                                          
ITG15,2018-04-01,-.764                                                          
ITG16,2018-04-01,-.645                                                          
ITG17,2018-04-01,-.76                                                           
ITG18,2018-04-01,-.949                                                          
ITG19,2018-04-01,-.85                                                           
ITG2D,2018-04-01,-.76                                                           
ITG2E,2018-04-01,-.832                                                          
ITG2F,2018-04-01,-.2885                                                         
ITG2G,2018-04-01,-.7935                                                         
ITG2H,2018-04-01,-.368                                                          
ITH10,2018-04-01,-1.28                                                          
ITH20,2018-04-01,.047                                                           
ITH31,2018-04-01,.257                                                           
ITH32,2018-04-01,.275                                                           
ITH33,2018-04-01,-.065                                                          
ITH34,2018-04-01,-.0235                                                         
ITH35,2018-04-01,-.272                                                          
ITH36,2018-04-01,-.307                                                          
ITH37,2018-04-01,-.572                                                          
ITH41,2018-04-01,.129                                                           
ITH42,2018-04-01,-.132                                                          
ITH43,2018-04-01,-.15                                                           
ITH44,2018-04-01,-.15                                                           
ITH51,2018-04-01,.1665                                                          
ITH52,2018-04-01,.034                                                           
ITH53,2018-04-01,-.3955                                                         
ITH54,2018-04-01,-.783                                                          
ITH55,2018-04-01,-1.42                                                          
ITH56,2018-04-01,-.9705                                                         
ITH57,2018-04-01,-1.41                                                          
ITH58,2018-04-01,-1.41                                                          
ITH59,2018-04-01,-1.45                                                          
ITI11,2018-04-01,.021                                                           
ITI12,2018-04-01,-.069                                                          
ITI13,2018-04-01,-.7045                                                         
ITI14,2018-04-01,-.7045                                                         
ITI15,2018-04-01,-.838                                                          
ITI16,2018-04-01,.22                                                            
ITI17,2018-04-01,.045                                                           
ITI18,2018-04-01,-.977                                                          
ITI19,2018-04-01,-.043                                                          
ITI1A,2018-04-01,-.0385                                                         
ITI21,2018-04-01,-.926                                                          
ITI22,2018-04-01,-.618                                                          
ITI31,2018-04-01,-1.29                                                          
ITI32,2018-04-01,-1.26                                                          
ITI33,2018-04-01,-1.46                                                          
ITI34,2018-04-01,-1.385                                                         
ITI35,2018-04-01,-1.59                                                          
ITI41,2018-04-01,-.713                                                          
ITI42,2018-04-01,-.657                                                          
ITI43,2018-04-01,-.9735                                                         
ITI44,2018-04-01,-1.7                                                           
ITI45,2018-04-01,-1.28                                                          
LI000,2018-04-01,-1.725                                                         
LT011,2018-04-01,.173                                                           
LT021,2018-04-01,.6895                                                          
LT022,2018-04-01,.625                                                           
LT023,2018-04-01,.651                                                           
LT024,2018-04-01,.8405                                                          
LT025,2018-04-01,.2215                                                          
LT026,2018-04-01,.65                                                            
LT027,2018-04-01,.652                                                           
LT028,2018-04-01,.8585                                                          
LT029,2018-04-01,-.2035                                                         
LU000,2018-04-01,.2045                                                          
LV003,2018-04-01,.782                                                           
LV005,2018-04-01,.0945                                                          
LV006,2018-04-01,.869                                                           
LV007,2018-04-01,.61                                                            
LV008,2018-04-01,.5385                                                          
LV009,2018-04-01,.4685                                                          
ME000,2018-04-01,-2.01                                                          
MK001,2018-04-01,-1.38                                                          
MK002,2018-04-01,-1.39                                                          
MK003,2018-04-01,-2.03                                                          
MK004,2018-04-01,-1.58                                                          
MK005,2018-04-01,-1.82                                                          
MK006,2018-04-01,-1.795                                                         
MK007,2018-04-01,-1.37                                                          
MK008,2018-04-01,-1.77                                                          
MT001,2018-04-01,-1.485                                                         
MT002,2018-04-01,-1.775                                                         
NL111,2018-04-01,1.2545                                                         
NL112,2018-04-01,1.398                                                          
NL113,2018-04-01,1.455                                                          
NL124,2018-04-01,1.2425                                                         
NL125,2018-04-01,1.2745                                                         
NL126,2018-04-01,1.4525                                                         
NL131,2018-04-01,1.34                                                           
NL132,2018-04-01,.879                                                           
NL133,2018-04-01,1.3                                                            
NL211,2018-04-01,1.0065                                                         
NL212,2018-04-01,.657                                                           
NL213,2018-04-01,.577                                                           
NL221,2018-04-01,1.039                                                          
NL224,2018-04-01,.977                                                           
NL225,2018-04-01,.5025                                                          
NL226,2018-04-01,.641                                                           
NL230,2018-04-01,1.326                                                          
NL310,2018-04-01,1.362                                                          
NL321,2018-04-01,1.301                                                          
NL323,2018-04-01,1.339                                                          
NL324,2018-04-01,1.34                                                           
NL325,2018-04-01,1.391                                                          
NL327,2018-04-01,1.444                                                          
NL328,2018-04-01,1.406                                                          
NL329,2018-04-01,1.445                                                          
NL332,2018-04-01,1.395                                                          
NL333,2018-04-01,1.3535                                                         
NL337,2018-04-01,1.343                                                          
NL33A,2018-04-01,1.4265                                                         
NL33B,2018-04-01,1.4215                                                         
NL33C,2018-04-01,1.455                                                          
NL341,2018-04-01,1.416                                                          
NL342,2018-04-01,1.416                                                          
NL411,2018-04-01,1.398                                                          
NL412,2018-04-01,1.252                                                          
NL413,2018-04-01,.677                                                           
NL414,2018-04-01,.642                                                           
NL421,2018-04-01,.43                                                            
NL422,2018-04-01,.446                                                           
NL423,2018-04-01,.5265                                                          
NO020,2018-04-01,.0165                                                          
NO060,2018-04-01,.038                                                           
NO071,2018-04-01,-.3325                                                         
NO074,2018-04-01,-.382                                                          
NO081,2018-04-01,.1645                                                          
NO082,2018-04-01,.195                                                           
NO091,2018-04-01,.013                                                           
NO092,2018-04-01,-.077                                                          
NO0A1,2018-04-01,.033                                                           
NO0A2,2018-04-01,.105                                                           
NO0A3,2018-04-01,.007                                                           
NO0B1,2018-04-01,.0085                                                          
NO0B2,2018-04-01,-.4695                                                         
PL213,2018-04-01,-1.14                                                          
PL214,2018-04-01,-1.135                                                         
PL217,2018-04-01,-1.24                                                          
PL218,2018-04-01,-1.575                                                         
PL219,2018-04-01,-1.48                                                          
PL21A,2018-04-01,-1.125                                                         
PL224,2018-04-01,-.503                                                          
PL225,2018-04-01,-1.45                                                          
PL227,2018-04-01,-1.515                                                         
PL228,2018-04-01,-.9045                                                         
PL229,2018-04-01,-1.25                                                          
PL22A,2018-04-01,-1.225                                                         
PL22B,2018-04-01,-.829                                                          
PL22C,2018-04-01,-1.23                                                          
PL411,2018-04-01,.539                                                           
PL414,2018-04-01,.301                                                           
PL415,2018-04-01,.249                                                           
PL416,2018-04-01,-.3555                                                         
PL417,2018-04-01,-.054                                                          
PL418,2018-04-01,.311                                                           
PL424,2018-04-01,.671                                                           
PL426,2018-04-01,.632                                                           
PL427,2018-04-01,.548                                                           
PL428,2018-04-01,.683                                                           
PL431,2018-04-01,.257                                                           
PL432,2018-04-01,.044                                                           
PL514,2018-04-01,-1.0675                                                        
PL515,2018-04-01,-.474                                                          
PL516,2018-04-01,-.253                                                          
PL517,2018-04-01,-1.0135                                                        
PL518,2018-04-01,-.995                                                          
PL523,2018-04-01,-1.17                                                          
PL524,2018-04-01,-1.02                                                          
PL613,2018-04-01,.532                                                           
PL616,2018-04-01,.125                                                           
PL617,2018-04-01,.588                                                           
PL618,2018-04-01,.5605                                                          
PL619,2018-04-01,-.028                                                          
PL621,2018-04-01,.271                                                           
PL622,2018-04-01,.181                                                           
PL623,2018-04-01,.3355                                                          
PL633,2018-04-01,.796                                                           
PL634,2018-04-01,.796                                                           
PL636,2018-04-01,.841                                                           
PL637,2018-04-01,.599                                                           
PL638,2018-04-01,.598                                                           
PL711,2018-04-01,-.174                                                          
PL712,2018-04-01,-.305                                                          
PL713,2018-04-01,-.5015                                                         
PL714,2018-04-01,-.0285                                                         
PL715,2018-04-01,-.9485                                                         
PL721,2018-04-01,-1.29                                                          
PL722,2018-04-01,-1.14                                                          
PL811,2018-04-01,-.256                                                          
PL812,2018-04-01,-1.04                                                          
PL814,2018-04-01,-.634                                                          
PL815,2018-04-01,-.815                                                          
PL821,2018-04-01,-1.425                                                         
PL822,2018-04-01,-1.41                                                          
PL823,2018-04-01,-1.34                                                          
PL824,2018-04-01,-1.205                                                         
PL841,2018-04-01,.244                                                           
PL842,2018-04-01,-.029                                                          
PL843,2018-04-01,.457                                                           
PL911,2018-04-01,-1.115                                                         
PL912,2018-04-01,-.869                                                          
PL913,2018-04-01,-1.15                                                          
PL921,2018-04-01,-1.15                                                          
PL922,2018-04-01,-.5345                                                         
PL923,2018-04-01,-.5975                                                         
PL924,2018-04-01,-.319                                                          
PL925,2018-04-01,-.59                                                           
PL926,2018-04-01,-1.25                                                          
PT111,2018-04-01,.7395                                                          
PT112,2018-04-01,.782                                                           
PT119,2018-04-01,.758                                                           
PT11A,2018-04-01,.921                                                           
PT11B,2018-04-01,.758                                                           
PT11C,2018-04-01,.854                                                           
PT11D,2018-04-01,.843                                                           
PT11E,2018-04-01,.85                                                            
PT150,2018-04-01,1.444                                                          
PT16B,2018-04-01,1.287                                                          
PT16D,2018-04-01,1.1085                                                         
PT16E,2018-04-01,1.1095                                                         
PT16F,2018-04-01,1.131                                                          
PT16G,2018-04-01,.994                                                           
PT16H,2018-04-01,.892                                                           
PT16I,2018-04-01,1.041                                                          
PT16J,2018-04-01,.98                                                            
PT170,2018-04-01,1.234                                                          
PT181,2018-04-01,1.237                                                          
PT184,2018-04-01,1.301                                                          
PT185,2018-04-01,1.0885                                                         
PT186,2018-04-01,1.012                                                          
PT187,2018-04-01,1.003                                                          
PT200,2018-04-01,-.787                                                          
PT300,2018-04-01,.676                                                           
RO111,2018-04-01,-.4035                                                         
RO112,2018-04-01,-.449                                                          
RO113,2018-04-01,-.512                                                          
RO114,2018-04-01,-.452                                                          
RO115,2018-04-01,-.306                                                          
RO116,2018-04-01,-.27                                                           
RO121,2018-04-01,-.9995                                                         
RO122,2018-04-01,-2.235                                                         
RO123,2018-04-01,-2.05                                                          
RO124,2018-04-01,-1.765                                                         
RO125,2018-04-01,-1.035                                                         
RO126,2018-04-01,-1.145                                                         
RO211,2018-04-01,-2.12                                                          
RO212,2018-04-01,-1.16                                                          
RO213,2018-04-01,-2.23                                                          
RO214,2018-04-01,-2.02                                                          
RO215,2018-04-01,-1.6                                                           
RO216,2018-04-01,-2.35                                                          
RO221,2018-04-01,-2.98                                                          
RO222,2018-04-01,-2.98                                                          
RO223,2018-04-01,-2.82                                                          
RO224,2018-04-01,-2.83                                                          
RO225,2018-04-01,-2.88                                                          
RO226,2018-04-01,-2.85                                                          
RO311,2018-04-01,-2.28                                                          
RO312,2018-04-01,-2.69                                                          
RO313,2018-04-01,-2.295                                                         
RO314,2018-04-01,-2.03                                                          
RO315,2018-04-01,-2.855                                                         
RO316,2018-04-01,-2.4                                                           
RO317,2018-04-01,-1.84                                                          
RO321,2018-04-01,-2.21                                                          
RO322,2018-04-01,-2.18                                                          
RO411,2018-04-01,-1.54                                                          
RO412,2018-04-01,-1.45                                                          
RO413,2018-04-01,-1.235                                                         
RO414,2018-04-01,-1.63                                                          
RO415,2018-04-01,-2.01                                                          
RO421,2018-04-01,-.697                                                          
RO422,2018-04-01,-.7                                                            
RO423,2018-04-01,-.9235                                                         
RO424,2018-04-01,-.692                                                          
RS110,2018-04-01,-.611                                                          
RS121,2018-04-01,-1.195                                                         
RS122,2018-04-01,-.5975                                                         
RS123,2018-04-01,-.908                                                          
RS124,2018-04-01,-.873                                                          
RS125,2018-04-01,-1.385                                                         
RS126,2018-04-01,-.615                                                          
RS127,2018-04-01,-.5915                                                         
RS211,2018-04-01,-1.21                                                          
RS212,2018-04-01,-.752                                                          
RS213,2018-04-01,-.6995                                                         
RS214,2018-04-01,-1.07                                                          
RS215,2018-04-01,-1.245                                                         
RS216,2018-04-01,-1.5                                                           
RS217,2018-04-01,-1.555                                                         
RS218,2018-04-01,-1.055                                                         
RS221,2018-04-01,-1.265                                                         
RS222,2018-04-01,-.992                                                          
RS223,2018-04-01,-1.5                                                           
RS224,2018-04-01,-1.47                                                          
RS225,2018-04-01,-1.52                                                          
RS226,2018-04-01,-1.26                                                          
RS227,2018-04-01,-.986                                                          
RS228,2018-04-01,-1.04                                                          
RS229,2018-04-01,-1.635                                                         
SE110,2018-04-01,.1065                                                          
SE121,2018-04-01,.112                                                           
SE122,2018-04-01,.0855                                                          
SE123,2018-04-01,.0315                                                          
SE124,2018-04-01,-.051                                                          
SE125,2018-04-01,.0125                                                          
SE211,2018-04-01,.1155                                                          
SE212,2018-04-01,-.018                                                          
SE213,2018-04-01,-.0225                                                         
SE214,2018-04-01,.1665                                                          
SE221,2018-04-01,.191                                                           
SE224,2018-04-01,.09                                                            
SE231,2018-04-01,.009                                                           
SE232,2018-04-01,.0105                                                          
SE311,2018-04-01,.0165                                                          
SE312,2018-04-01,-.011                                                          
SE313,2018-04-01,.141                                                           
SE321,2018-04-01,-.0045                                                         
SE322,2018-04-01,-.099                                                          
SE331,2018-04-01,-.339                                                          
SE332,2018-04-01,-.325                                                          
SI031,2018-04-01,-.392                                                          
SI032,2018-04-01,-.08                                                           
SI033,2018-04-01,-.166                                                          
SI034,2018-04-01,-.7055                                                         
SI035,2018-04-01,-.724                                                          
SI036,2018-04-01,-.7645                                                         
SI037,2018-04-01,-.7435                                                         
SI038,2018-04-01,-.595                                                          
SI041,2018-04-01,-.5715                                                         
SI042,2018-04-01,-.073                                                          
SI043,2018-04-01,-.085                                                          
SI044,2018-04-01,-.257                                                          
SK010,2018-04-01,-.752                                                          
SK021,2018-04-01,-.6715                                                         
SK022,2018-04-01,-1.095                                                         
SK023,2018-04-01,-.601                                                          
SK031,2018-04-01,-1.355                                                         
SK032,2018-04-01,-.625                                                          
SK041,2018-04-01,-1.28                                                          
SK042,2018-04-01,-.653                                                          
TR100,2018-04-01,-1.68                                                          
TR211,2018-04-01,-2.825                                                         
TR212,2018-04-01,-2.935                                                         
TR213,2018-04-01,-2.77                                                          
TR221,2018-04-01,-2.215                                                         
TR222,2018-04-01,-2.325                                                         
TR310,2018-04-01,-2.15                                                          
TR321,2018-04-01,-2.13                                                          
TR322,2018-04-01,-2.66                                                          
TR323,2018-04-01,-2.02                                                          
TR331,2018-04-01,-2.17                                                          
TR332,2018-04-01,-2.73                                                          
TR333,2018-04-01,-2.17                                                          
TR334,2018-04-01,-2.51                                                          
TR411,2018-04-01,-1.68                                                          
TR412,2018-04-01,-2.17                                                          
TR413,2018-04-01,-1.73                                                          
TR421,2018-04-01,-1.58                                                          
TR422,2018-04-01,-1.76                                                          
TR423,2018-04-01,-2.05                                                          
TR424,2018-04-01,-2.16                                                          
TR425,2018-04-01,-1.2                                                           
TR510,2018-04-01,-2.215                                                         
TR521,2018-04-01,-1.73                                                          
TR522,2018-04-01,-1.335                                                         
TR611,2018-04-01,-2.56                                                          
TR612,2018-04-01,-2.74                                                          
TR613,2018-04-01,-2.99                                                          
TR621,2018-04-01,-1.61                                                          
TR622,2018-04-01,-1.375                                                         
TR631,2018-04-01,-.316                                                          
TR632,2018-04-01,-1.705                                                         
TR633,2018-04-01,-1.76                                                          
TR711,2018-04-01,-2.335                                                         
TR712,2018-04-01,-1.99                                                          
TR713,2018-04-01,-1.965                                                         
TR714,2018-04-01,-2.53                                                          
TR715,2018-04-01,-2.19                                                          
TR721,2018-04-01,-2.51                                                          
TR722,2018-04-01,-2.855                                                         
TR723,2018-04-01,-2.54                                                          
TR811,2018-04-01,-1.84                                                          
TR812,2018-04-01,-2.2                                                           
TR813,2018-04-01,-1.81                                                          
TR821,2018-04-01,-2.65                                                          
TR822,2018-04-01,-2.63                                                          
TR823,2018-04-01,-2.9                                                           
TR831,2018-04-01,-2.66                                                          
TR832,2018-04-01,-2.55                                                          
TR833,2018-04-01,-2.83                                                          
TR834,2018-04-01,-2.985                                                         
TR901,2018-04-01,-2.88                                                          
TR902,2018-04-01,-2.305                                                         
TR903,2018-04-01,-2.79                                                          
TR904,2018-04-01,-2.895                                                         
TR905,2018-04-01,-2.53                                                          
TR906,2018-04-01,-2.65                                                          
TRA11,2018-04-01,-2.335                                                         
TRA12,2018-04-01,-2.81                                                          
TRA13,2018-04-01,-2.7                                                           
TRA21,2018-04-01,-1.22                                                          
TRA22,2018-04-01,-2.025                                                         
TRA23,2018-04-01,-1.325                                                         
TRA24,2018-04-01,-2.36                                                          
TRB11,2018-04-01,-2.21                                                          
TRB12,2018-04-01,-2.45                                                          
