NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES213,2013-04-01,.81                                                            
ES220,2013-04-01,-.03                                                           
ES230,2013-04-01,.1805                                                          
ES241,2013-04-01,-.147                                                          
ES242,2013-04-01,.695                                                           
ES243,2013-04-01,.5005                                                          
ES300,2013-04-01,.12                                                            
ES411,2013-04-01,-.089                                                          
ES412,2013-04-01,.219                                                           
ES413,2013-04-01,.073                                                           
ES414,2013-04-01,-.0665                                                         
ES415,2013-04-01,-.1175                                                         
ES416,2013-04-01,.27                                                            
ES417,2013-04-01,.432                                                           
ES418,2013-04-01,.077                                                           
ES419,2013-04-01,.049                                                           
ES421,2013-04-01,.856                                                           
ES422,2013-04-01,.11                                                            
ES423,2013-04-01,.482                                                           
ES424,2013-04-01,.4245                                                          
ES425,2013-04-01,.068                                                           
ES431,2013-04-01,-.48                                                           
ES432,2013-04-01,-.482                                                          
ES511,2013-04-01,1.3215                                                         
ES512,2013-04-01,1.14                                                           
ES513,2013-04-01,.716                                                           
ES514,2013-04-01,.937                                                           
ES521,2013-04-01,1.032                                                          
ES522,2013-04-01,1.177                                                          
ES523,2013-04-01,1.242                                                          
ES531,2013-04-01,1.625                                                          
ES532,2013-04-01,1.931                                                          
ES533,2013-04-01,1.9845                                                         
ES611,2013-04-01,.833                                                           
ES612,2013-04-01,-.031                                                          
ES613,2013-04-01,-.21                                                           
ES614,2013-04-01,.657                                                           
ES615,2013-04-01,-.9535                                                         
ES616,2013-04-01,.578                                                           
ES617,2013-04-01,.4365                                                          
ES618,2013-04-01,-.528                                                          
ES620,2013-04-01,.924                                                           
ES630,2013-04-01,-.338                                                          
ES640,2013-04-01,-.806                                                          
ES705,2013-04-01,-.467                                                          
ES706,2013-04-01,-.757                                                          
ES707,2013-04-01,-1.013                                                         
ES709,2013-04-01,-.383                                                          
FI193,2013-04-01,.237                                                           
FI194,2013-04-01,.356                                                           
FI195,2013-04-01,.128                                                           
FI196,2013-04-01,.632                                                           
FI197,2013-04-01,.4855                                                          
FI1B1,2013-04-01,.1425                                                          
FI1C1,2013-04-01,.435                                                           
FI1C2,2013-04-01,.3105                                                          
FI1C3,2013-04-01,.136                                                           
FI1C4,2013-04-01,.08                                                            
FI1C5,2013-04-01,.142                                                           
FI1D1,2013-04-01,.177                                                           
FI1D2,2013-04-01,.517                                                           
FI1D3,2013-04-01,.517                                                           
FI1D5,2013-04-01,.067                                                           
FI1D7,2013-04-01,.666                                                           
FI1D8,2013-04-01,.5795                                                          
FI1D9,2013-04-01,.61                                                            
FI200,2013-04-01,.177                                                           
FR101,2013-04-01,.218                                                           
FR102,2013-04-01,.307                                                           
FR103,2013-04-01,.218                                                           
FR104,2013-04-01,.315                                                           
FR105,2013-04-01,.195                                                           
FR106,2013-04-01,.2715                                                          
FR107,2013-04-01,.208                                                           
FR108,2013-04-01,.169                                                           
FRB01,2013-04-01,.9155                                                          
FRB02,2013-04-01,.533                                                           
FRB03,2013-04-01,.866                                                           
FRB04,2013-04-01,.382                                                           
FRB05,2013-04-01,.725                                                           
FRB06,2013-04-01,.731                                                           
FRC11,2013-04-01,.933                                                           
FRC12,2013-04-01,.809                                                           
FRC13,2013-04-01,.834                                                           
FRC14,2013-04-01,.787                                                           
FRC21,2013-04-01,.7775                                                          
FRC22,2013-04-01,.8005                                                          
FRC23,2013-04-01,.857                                                           
FRC24,2013-04-01,.823                                                           
FRD11,2013-04-01,-.084                                                          
FRD12,2013-04-01,-.0225                                                         
FRD13,2013-04-01,.178                                                           
FRD21,2013-04-01,.102                                                           
FRD22,2013-04-01,-.076                                                          
FRE11,2013-04-01,-.463                                                          
FRE12,2013-04-01,-.375                                                          
FRE21,2013-04-01,-.252                                                          
FRE22,2013-04-01,.032                                                           
FRE23,2013-04-01,-.2635                                                         
FRF11,2013-04-01,.9905                                                          
FRF12,2013-04-01,.929                                                           
FRF21,2013-04-01,-.1935                                                         
FRF22,2013-04-01,.717                                                           
FRF23,2013-04-01,.203                                                           
FRF24,2013-04-01,1                                                              
FRF31,2013-04-01,.94                                                            
FRF32,2013-04-01,.529                                                           
FRF33,2013-04-01,.8885                                                          
FRF34,2013-04-01,.9915                                                          
FRG01,2013-04-01,.1615                                                          
FRG02,2013-04-01,.103                                                           
FRG03,2013-04-01,.16                                                            
FRG04,2013-04-01,.244                                                           
FRG05,2013-04-01,.34                                                            
FRH01,2013-04-01,.197                                                           
FRH02,2013-04-01,.377                                                           
FRH03,2013-04-01,.017                                                           
FRH04,2013-04-01,.2605                                                          
FRI11,2013-04-01,.169                                                           
FRI12,2013-04-01,.16                                                            
FRI13,2013-04-01,-.073                                                          
FRI14,2013-04-01,-.568                                                          
FRI15,2013-04-01,-.044                                                          
FRI21,2013-04-01,.112                                                           
FRI22,2013-04-01,.527                                                           
FRI23,2013-04-01,.523                                                           
FRI31,2013-04-01,.5835                                                          
FRI32,2013-04-01,.506                                                           
FRI33,2013-04-01,.392                                                           
FRI34,2013-04-01,.563                                                           
FRJ11,2013-04-01,.298                                                           
FRJ12,2013-04-01,.441                                                           
FRJ13,2013-04-01,.473                                                           
FRJ14,2013-04-01,.333                                                           
FRJ15,2013-04-01,1.042                                                          
FRJ21,2013-04-01,-.221                                                          
FRJ22,2013-04-01,.1485                                                          
FRJ23,2013-04-01,-.335                                                          
FRJ24,2013-04-01,-.644                                                          
FRJ25,2013-04-01,-.122                                                          
FRJ26,2013-04-01,-.3615                                                         
FRJ27,2013-04-01,.012                                                           
FRJ28,2013-04-01,-.425                                                          
FRK11,2013-04-01,.672                                                           
FRK12,2013-04-01,.045                                                           
FRK13,2013-04-01,.6795                                                          
FRK14,2013-04-01,.3665                                                          
FRK21,2013-04-01,.857                                                           
FRK22,2013-04-01,.908                                                           
FRK23,2013-04-01,1.054                                                          
FRK24,2013-04-01,.8795                                                          
FRK25,2013-04-01,.756                                                           
FRK26,2013-04-01,.922                                                           
FRK27,2013-04-01,.656                                                           
FRK28,2013-04-01,.7805                                                          
FRL01,2013-04-01,.949                                                           
FRL02,2013-04-01,.854                                                           
FRL03,2013-04-01,1.19                                                           
FRL04,2013-04-01,.718                                                           
FRL05,2013-04-01,.9395                                                          
FRL06,2013-04-01,.797                                                           
FRM01,2013-04-01,.8125                                                          
FRM02,2013-04-01,.502                                                           
FRY10,2013-04-01,1.793                                                          
FRY20,2013-04-01,1.674                                                          
FRY30,2013-04-01,.169                                                           
FRY40,2013-04-01,-.632                                                          
FRY50,2013-04-01,.903                                                           
HR021,2013-04-01,-.331                                                          
HR022,2013-04-01,-.199                                                          
HR023,2013-04-01,-.2315                                                         
HR024,2013-04-01,-.505                                                          
HR025,2013-04-01,-.175                                                          
HR026,2013-04-01,-.557                                                          
HR027,2013-04-01,-.467                                                          
HR028,2013-04-01,-.44                                                           
HR031,2013-04-01,-.1155                                                         
HR032,2013-04-01,-.383                                                          
HR033,2013-04-01,.236                                                           
HR034,2013-04-01,.082                                                           
HR035,2013-04-01,-.094                                                          
HR036,2013-04-01,-.2795                                                         
HR037,2013-04-01,.3075                                                          
HR050,2013-04-01,-.47                                                           
HR061,2013-04-01,-.5245                                                         
HR062,2013-04-01,-.546                                                          
HR063,2013-04-01,-.476                                                          
HR064,2013-04-01,-.616                                                          
HR065,2013-04-01,-.462                                                          
HU110,2013-04-01,-.096                                                          
HU120,2013-04-01,-.192                                                          
HU211,2013-04-01,-.1215                                                         
HU212,2013-04-01,-.479                                                          
HU213,2013-04-01,-.147                                                          
HU221,2013-04-01,-.588                                                          
HU222,2013-04-01,-.31                                                           
HU223,2013-04-01,-.471                                                          
HU231,2013-04-01,-.179                                                          
HU232,2013-04-01,-.31                                                           
HU233,2013-04-01,-.182                                                          
HU311,2013-04-01,-.08                                                           
HU312,2013-04-01,-.3625                                                         
HU313,2013-04-01,-.352                                                          
HU321,2013-04-01,.244                                                           
HU322,2013-04-01,-.148                                                          
HU323,2013-04-01,.194                                                           
HU331,2013-04-01,-.227                                                          
HU332,2013-04-01,.175                                                           
HU333,2013-04-01,-.249                                                          
IE041,2013-04-01,.327                                                           
IE042,2013-04-01,.705                                                           
IE051,2013-04-01,.3595                                                          
IE052,2013-04-01,-.485                                                          
IE053,2013-04-01,.726                                                           
IE061,2013-04-01,-.557                                                          
IE062,2013-04-01,-.1555                                                         
IE063,2013-04-01,.401                                                           
IS001,2013-04-01,-.148                                                          
IS002,2013-04-01,-.345                                                          
ITC11,2013-04-01,1.146                                                          
ITC12,2013-04-01,1.321                                                          
ITC13,2013-04-01,1.397                                                          
ITC14,2013-04-01,1.236                                                          
ITC15,2013-04-01,1.513                                                          
ITC16,2013-04-01,1.0525                                                         
ITC17,2013-04-01,1.1465                                                         
ITC18,2013-04-01,1.126                                                          
ITC20,2013-04-01,.99                                                            
ITC31,2013-04-01,.966                                                           
ITC32,2013-04-01,1.02                                                           
ITC33,2013-04-01,.996                                                           
ITC34,2013-04-01,.7885                                                          
ITC41,2013-04-01,1.533                                                          
ITC42,2013-04-01,1.625                                                          
ITC43,2013-04-01,1.699                                                          
ITC44,2013-04-01,1.261                                                          
ITC46,2013-04-01,1.718                                                          
ITC47,2013-04-01,1.615                                                          
ITC48,2013-04-01,1.49                                                           
ITC49,2013-04-01,1.565                                                          
ITC4A,2013-04-01,1.514                                                          
ITC4B,2013-04-01,1.181                                                          
ITC4C,2013-04-01,1.552                                                          
ITC4D,2013-04-01,1.5875                                                         
ITF11,2013-04-01,-1.19                                                          
ITF12,2013-04-01,-1.05                                                          
ITF13,2013-04-01,-1.03                                                          
ITF14,2013-04-01,-1.1515                                                        
ITF21,2013-04-01,-1.76                                                          
ITF22,2013-04-01,-1.72                                                          
ITF31,2013-04-01,-.286                                                          
ITF32,2013-04-01,-1.28                                                          
ITF33,2013-04-01,-.464                                                          
ITF34,2013-04-01,-1.43                                                          
ITF35,2013-04-01,-.554                                                          
ITF43,2013-04-01,-1.525                                                         
ITF44,2013-04-01,-.71                                                           
ITF45,2013-04-01,-.48                                                           
ITF46,2013-04-01,-1.73                                                          
ITF47,2013-04-01,-1.52                                                          
ITF48,2013-04-01,-1.51                                                          
ITF51,2013-04-01,-1.72                                                          
ITF52,2013-04-01,-1.84                                                          
ITF61,2013-04-01,-1.11                                                          
ITF62,2013-04-01,-.965                                                          
ITF63,2013-04-01,-.674                                                          
ITF64,2013-04-01,-.276                                                          
ITF65,2013-04-01,-.414                                                          
ITG11,2013-04-01,.538                                                           
ITG12,2013-04-01,.168                                                           
ITG13,2013-04-01,-.0585                                                         
ITG14,2013-04-01,.6965                                                          
ITG15,2013-04-01,.411                                                           
ITG16,2013-04-01,.225                                                           
ITG17,2013-04-01,-.024                                                          
ITG18,2013-04-01,-.084                                                          
ITG19,2013-04-01,-.507                                                          
ITG2D,2013-04-01,1.019                                                          
ITG2E,2013-04-01,.509                                                           
ITG2F,2013-04-01,.587                                                           
ITG2G,2013-04-01,.84                                                            
ITG2H,2013-04-01,.491                                                           
ITH10,2013-04-01,.4165                                                          
ITH20,2013-04-01,1.36                                                           
ITH31,2013-04-01,1.0815                                                         
ITH32,2013-04-01,.755                                                           
ITH33,2013-04-01,.555                                                           
ITH34,2013-04-01,.047                                                           
ITH35,2013-04-01,-.112                                                          
ITH36,2013-04-01,.357                                                           
ITH37,2013-04-01,.5                                                             
ITH41,2013-04-01,.329                                                           
ITH42,2013-04-01,.001                                                           
ITH43,2013-04-01,-.131                                                          
ITH44,2013-04-01,-.131                                                          
ITH51,2013-04-01,1.5625                                                         
ITH52,2013-04-01,1.514                                                          
ITH53,2013-04-01,1.3285                                                         
ITH54,2013-04-01,.985                                                           
ITH55,2013-04-01,.564                                                           
ITH56,2013-04-01,.445                                                           
ITH57,2013-04-01,.343                                                           
ITH58,2013-04-01,-.129                                                          
ITH59,2013-04-01,-.37                                                           
ITI11,2013-04-01,.7045                                                          
ITI12,2013-04-01,.435                                                           
ITI13,2013-04-01,.1255                                                          
ITI14,2013-04-01,-.187                                                          
ITI15,2013-04-01,.125                                                           
ITI16,2013-04-01,-.271                                                          
ITI17,2013-04-01,-.142                                                          
ITI18,2013-04-01,-.573                                                          
ITI19,2013-04-01,-.546                                                          
ITI1A,2013-04-01,-.141                                                          
ITI21,2013-04-01,-.865                                                          
ITI22,2013-04-01,-.9655                                                         
ITI31,2013-04-01,-.865                                                          
ITI32,2013-04-01,-.823                                                          
ITI33,2013-04-01,-.735                                                          
ITI34,2013-04-01,-.9285                                                         
ITI35,2013-04-01,-.851                                                          
ITI41,2013-04-01,.07                                                            
ITI42,2013-04-01,-.828                                                          
ITI43,2013-04-01,.367                                                           
ITI44,2013-04-01,.038                                                           
ITI45,2013-04-01,-.283                                                          
LI000,2013-04-01,-.1245                                                         
LT011,2013-04-01,.198                                                           
LT021,2013-04-01,.1835                                                          
LT022,2013-04-01,.38                                                            
LT023,2013-04-01,.367                                                           
LT024,2013-04-01,.357                                                           
LT025,2013-04-01,.633                                                           
LT026,2013-04-01,.363                                                           
LT027,2013-04-01,.4145                                                          
LT028,2013-04-01,.2595                                                          
LT029,2013-04-01,.5265                                                          
LU000,2013-04-01,.2585                                                          
LV003,2013-04-01,-.188                                                          
LV005,2013-04-01,.737                                                           
LV006,2013-04-01,.179                                                           
LV007,2013-04-01,.103                                                           
LV008,2013-04-01,.5225                                                          
LV009,2013-04-01,.5645                                                          
ME000,2013-04-01,-.637                                                          
MK001,2013-04-01,-.148                                                          
MK002,2013-04-01,-.415                                                          
MK003,2013-04-01,-.486                                                          
MK004,2013-04-01,.06                                                            
MK005,2013-04-01,-.22                                                           
MK006,2013-04-01,-.6445                                                         
MK007,2013-04-01,-.796                                                          
MK008,2013-04-01,-.599                                                          
MT001,2013-04-01,.5795                                                          
MT002,2013-04-01,.84                                                            
NL111,2013-04-01,-.5805                                                         
NL112,2013-04-01,-.754                                                          
NL113,2013-04-01,-.762                                                          
NL124,2013-04-01,-.897                                                          
NL125,2013-04-01,-.79                                                           
NL126,2013-04-01,-.6625                                                         
NL131,2013-04-01,-.448                                                          
NL132,2013-04-01,-.544                                                          
NL133,2013-04-01,-.6145                                                         
NL211,2013-04-01,-.5695                                                         
NL212,2013-04-01,-.461                                                          
NL213,2013-04-01,-.4535                                                         
NL221,2013-04-01,-.5265                                                         
NL224,2013-04-01,-.354                                                          
NL225,2013-04-01,-.496                                                          
NL226,2013-04-01,-.422                                                          
NL230,2013-04-01,-.658                                                          
NL310,2013-04-01,-.449                                                          
NL321,2013-04-01,-.712                                                          
NL323,2013-04-01,-.619                                                          
NL324,2013-04-01,-.542                                                          
NL325,2013-04-01,-.619                                                          
NL327,2013-04-01,-.52                                                           
NL328,2013-04-01,-.6425                                                         
NL329,2013-04-01,-.574                                                          
NL332,2013-04-01,-.448                                                          
NL333,2013-04-01,-.4585                                                         
NL337,2013-04-01,-.4925                                                         
NL33A,2013-04-01,-.382                                                          
NL33B,2013-04-01,-.41                                                           
NL33C,2013-04-01,-.451                                                          
NL341,2013-04-01,-.539                                                          
NL342,2013-04-01,-.506                                                          
NL411,2013-04-01,-.469                                                          
NL412,2013-04-01,-.383                                                          
NL413,2013-04-01,-.349                                                          
NL414,2013-04-01,-.4335                                                         
NL421,2013-04-01,-.422                                                          
NL422,2013-04-01,-.573                                                          
NL423,2013-04-01,-.751                                                          
NO020,2013-04-01,.03                                                            
NO060,2013-04-01,.277                                                           
NO071,2013-04-01,.3465                                                          
NO074,2013-04-01,-.1745                                                         
NO081,2013-04-01,.068                                                           
NO082,2013-04-01,.126                                                           
NO091,2013-04-01,.072                                                           
NO092,2013-04-01,.892                                                           
NO0A1,2013-04-01,1.681                                                          
NO0A2,2013-04-01,1.432                                                          
NO0A3,2013-04-01,.6005                                                          
NO0B1,2013-04-01,-.1925                                                         
NO0B2,2013-04-01,-.06                                                           
PL213,2013-04-01,-.652                                                          
PL214,2013-04-01,-.492                                                          
PL217,2013-04-01,-.2215                                                         
PL218,2013-04-01,-.429                                                          
PL219,2013-04-01,-.897                                                          
PL21A,2013-04-01,-.687                                                          
PL224,2013-04-01,.14                                                            
PL225,2013-04-01,-.985                                                          
PL227,2013-04-01,-.1605                                                         
PL228,2013-04-01,.244                                                           
PL229,2013-04-01,.157                                                           
PL22A,2013-04-01,-.263                                                          
PL22B,2013-04-01,-.365                                                          
PL22C,2013-04-01,-.575                                                          
PL411,2013-04-01,-.193                                                          
PL414,2013-04-01,.034                                                           
PL415,2013-04-01,-.1945                                                         
PL416,2013-04-01,.269                                                           
PL417,2013-04-01,-.261                                                          
PL418,2013-04-01,-.235                                                          
PL424,2013-04-01,-.4945                                                         
PL426,2013-04-01,.06                                                            
PL427,2013-04-01,-.1                                                            
PL428,2013-04-01,-.3115                                                         
PL431,2013-04-01,-.197                                                          
PL432,2013-04-01,-.333                                                          
PL514,2013-04-01,.054                                                           
PL515,2013-04-01,-.128                                                          
PL516,2013-04-01,-.211                                                          
PL517,2013-04-01,.215                                                           
PL518,2013-04-01,.18                                                            
PL523,2013-04-01,.468                                                           
PL524,2013-04-01,.532                                                           
PL613,2013-04-01,-.053                                                          
PL616,2013-04-01,-.046                                                          
PL617,2013-04-01,-.083                                                          
PL618,2013-04-01,-.125                                                          
PL619,2013-04-01,.0665                                                          
PL621,2013-04-01,.195                                                           
PL622,2013-04-01,.308                                                           
PL623,2013-04-01,.3425                                                          
PL633,2013-04-01,.264                                                           
PL634,2013-04-01,.229                                                           
PL636,2013-04-01,.1595                                                          
PL637,2013-04-01,-.039                                                          
PL638,2013-04-01,.048                                                           
PL711,2013-04-01,.3915                                                          
PL712,2013-04-01,.41                                                            
PL713,2013-04-01,.2145                                                          
PL714,2013-04-01,.4315                                                          
PL715,2013-04-01,.454                                                           
PL721,2013-04-01,.022                                                           
PL722,2013-04-01,-.1035                                                         
PL811,2013-04-01,.1875                                                          
PL812,2013-04-01,.001                                                           
PL814,2013-04-01,.335                                                           
PL815,2013-04-01,.3815                                                          
PL821,2013-04-01,-.3345                                                         
PL822,2013-04-01,-.083                                                          
PL823,2013-04-01,-.19                                                           
PL824,2013-04-01,-.0415                                                         
PL841,2013-04-01,.268                                                           
PL842,2013-04-01,.4065                                                          
PL843,2013-04-01,.264                                                           
PL911,2013-04-01,.6725                                                          
PL912,2013-04-01,.711                                                           
PL913,2013-04-01,.616                                                           
PL921,2013-04-01,.315                                                           
PL922,2013-04-01,.584                                                           
PL923,2013-04-01,.3135                                                          
PL924,2013-04-01,.644                                                           
PL925,2013-04-01,.488                                                           
PL926,2013-04-01,.513                                                           
PT111,2013-04-01,.2235                                                          
PT112,2013-04-01,.092                                                           
PT119,2013-04-01,.052                                                           
PT11A,2013-04-01,-.0575                                                         
PT11B,2013-04-01,-.192                                                          
PT11C,2013-04-01,-.171                                                          
PT11D,2013-04-01,-.163                                                          
PT11E,2013-04-01,-.027                                                          
PT150,2013-04-01,-.786                                                          
PT16B,2013-04-01,-.536                                                          
PT16D,2013-04-01,-.1535                                                         
PT16E,2013-04-01,-.2205                                                         
PT16F,2013-04-01,-.403                                                          
PT16G,2013-04-01,-.178                                                          
PT16H,2013-04-01,-.389                                                          
PT16I,2013-04-01,-.392                                                          
PT16J,2013-04-01,-.186                                                          
PT170,2013-04-01,-.51                                                           
PT181,2013-04-01,-.703                                                          
PT184,2013-04-01,-.964                                                          
PT185,2013-04-01,-.5355                                                         
PT186,2013-04-01,-.383                                                          
PT187,2013-04-01,-.754                                                          
PT200,2013-04-01,1.459                                                          
PT300,2013-04-01,-.8325                                                         
RO111,2013-04-01,.109                                                           
RO112,2013-04-01,-.195                                                          
RO113,2013-04-01,-.075                                                          
RO114,2013-04-01,-.003                                                          
RO115,2013-04-01,.263                                                           
RO116,2013-04-01,.0525                                                          
RO121,2013-04-01,-.2275                                                         
RO122,2013-04-01,-.6095                                                         
RO123,2013-04-01,-1.17                                                          
RO124,2013-04-01,-.915                                                          
RO125,2013-04-01,-.175                                                          
RO126,2013-04-01,-.2215                                                         
RO211,2013-04-01,-.728                                                          
RO212,2013-04-01,-.446                                                          
RO213,2013-04-01,-.119                                                          
RO214,2013-04-01,-.662                                                          
RO215,2013-04-01,-.67                                                           
RO216,2013-04-01,-.385                                                          
RO221,2013-04-01,-.3345                                                         
RO222,2013-04-01,-.661                                                          
RO223,2013-04-01,-.197                                                          
RO224,2013-04-01,-.541                                                          
RO225,2013-04-01,-.404                                                          
RO226,2013-04-01,-.732                                                          
RO311,2013-04-01,-.009                                                          
RO312,2013-04-01,-.373                                                          
RO313,2013-04-01,-.167                                                          
RO314,2013-04-01,-.3745                                                         
RO315,2013-04-01,-.233                                                          
RO316,2013-04-01,-.4545                                                         
RO317,2013-04-01,-.028                                                          
RO321,2013-04-01,-.255                                                          
RO322,2013-04-01,-.257                                                          
RO411,2013-04-01,.215                                                           
RO412,2013-04-01,.2175                                                          
RO413,2013-04-01,-.068                                                          
RO414,2013-04-01,.372                                                           
RO415,2013-04-01,-.009                                                          
RO421,2013-04-01,-.0125                                                         
RO422,2013-04-01,-.262                                                          
RO423,2013-04-01,-.2                                                            
RO424,2013-04-01,-.089                                                          
RS110,2013-04-01,-1.16                                                          
RS121,2013-04-01,-.208                                                          
RS122,2013-04-01,-.6625                                                         
RS123,2013-04-01,-.366                                                          
RS124,2013-04-01,-.0955                                                         
RS125,2013-04-01,-.255                                                          
RS126,2013-04-01,-.148                                                          
RS127,2013-04-01,-1.0325                                                        
