NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRK21,2009-04-01,-.204                                                          
FRK22,2009-04-01,1.8295                                                         
FRK23,2009-04-01,1.226                                                          
FRK24,2009-04-01,.281                                                           
FRK25,2009-04-01,1.135                                                          
FRK26,2009-04-01,.697                                                           
FRK27,2009-04-01,-.431                                                          
FRK28,2009-04-01,-.512                                                          
FRL01,2009-04-01,.913                                                           
FRL02,2009-04-01,.533                                                           
FRL03,2009-04-01,1.324                                                          
FRL04,2009-04-01,1.473                                                          
FRL05,2009-04-01,1.3425                                                         
FRL06,2009-04-01,1.367                                                          
FRM01,2009-04-01,2.1445                                                         
FRM02,2009-04-01,2.2405                                                         
FRY10,2009-04-01,.236                                                           
FRY20,2009-04-01,.5725                                                          
FRY30,2009-04-01,.462                                                           
FRY40,2009-04-01,-.206                                                          
FRY50,2009-04-01,-.2035                                                         
HR021,2009-04-01,-.019                                                          
HR022,2009-04-01,-.138                                                          
HR023,2009-04-01,-.3                                                            
HR024,2009-04-01,-.38                                                           
HR025,2009-04-01,-.401                                                          
HR026,2009-04-01,-.765                                                          
HR027,2009-04-01,.5555                                                          
HR028,2009-04-01,.109                                                           
HR031,2009-04-01,.522                                                           
HR032,2009-04-01,.786                                                           
HR033,2009-04-01,1.0105                                                         
HR034,2009-04-01,1.23                                                           
HR035,2009-04-01,1.376                                                          
HR036,2009-04-01,.502                                                           
HR037,2009-04-01,.7805                                                          
HR050,2009-04-01,.473                                                           
HR061,2009-04-01,.603                                                           
HR062,2009-04-01,.394                                                           
HR063,2009-04-01,.097                                                           
HR064,2009-04-01,.473                                                           
HR065,2009-04-01,.41                                                            
HU110,2009-04-01,-.0115                                                         
HU120,2009-04-01,-.103                                                          
HU211,2009-04-01,-.2705                                                         
HU212,2009-04-01,.023                                                           
HU213,2009-04-01,-.04                                                           
HU221,2009-04-01,.405                                                           
HU222,2009-04-01,.835                                                           
HU223,2009-04-01,.433                                                           
HU231,2009-04-01,-.1355                                                         
HU232,2009-04-01,-.063                                                          
HU233,2009-04-01,-.359                                                          
HU311,2009-04-01,-.382                                                          
HU312,2009-04-01,-.312                                                          
HU313,2009-04-01,.139                                                           
HU321,2009-04-01,-.361                                                          
HU322,2009-04-01,-.139                                                          
HU323,2009-04-01,-.374                                                          
HU331,2009-04-01,-.516                                                          
HU332,2009-04-01,-.1375                                                         
HU333,2009-04-01,-.4175                                                         
IE041,2009-04-01,.0895                                                          
IE042,2009-04-01,.113                                                           
IE051,2009-04-01,.648                                                           
IE052,2009-04-01,.691                                                           
IE053,2009-04-01,.296                                                           
IE061,2009-04-01,.817                                                           
IE062,2009-04-01,.6995                                                          
IE063,2009-04-01,.634                                                           
IS001,2009-04-01,.742                                                           
IS002,2009-04-01,.266                                                           
ITC11,2009-04-01,1.964                                                          
ITC12,2009-04-01,1.964                                                          
ITC13,2009-04-01,1.964                                                          
ITC14,2009-04-01,1.67                                                           
ITC15,2009-04-01,1.737                                                          
ITC16,2009-04-01,1.8605                                                         
ITC17,2009-04-01,2.2615                                                         
ITC18,2009-04-01,2.124                                                          
ITC20,2009-04-01,.986                                                           
ITC31,2009-04-01,1.5525                                                         
ITC32,2009-04-01,1.682                                                          
ITC33,2009-04-01,1.413                                                          
ITC34,2009-04-01,1.265                                                          
ITC41,2009-04-01,1.774                                                          
ITC42,2009-04-01,1.887                                                          
ITC43,2009-04-01,1.859                                                          
ITC44,2009-04-01,1.188                                                          
ITC46,2009-04-01,1.835                                                          
ITC47,2009-04-01,1.688                                                          
ITC48,2009-04-01,2.037                                                          
ITC49,2009-04-01,1.731                                                          
ITC4A,2009-04-01,1.708                                                          
ITC4B,2009-04-01,1.591                                                          
ITC4C,2009-04-01,1.835                                                          
ITC4D,2009-04-01,1.873                                                          
ITF11,2009-04-01,1.734                                                          
ITF12,2009-04-01,.99                                                            
ITF13,2009-04-01,1.1135                                                         
ITF14,2009-04-01,1.46                                                           
ITF21,2009-04-01,1.931                                                          
ITF22,2009-04-01,1.869                                                          
ITF31,2009-04-01,1.745                                                          
ITF32,2009-04-01,1.944                                                          
ITF33,2009-04-01,1.462                                                          
ITF34,2009-04-01,1.9745                                                         
ITF35,2009-04-01,1.767                                                          
ITF43,2009-04-01,1.926                                                          
ITF44,2009-04-01,2.001                                                          
ITF45,2009-04-01,1.673                                                          
ITF46,2009-04-01,1.707                                                          
ITF47,2009-04-01,1.87                                                           
ITF48,2009-04-01,2.0555                                                         
ITF51,2009-04-01,2.036                                                          
ITF52,2009-04-01,1.873                                                          
ITF61,2009-04-01,1.698                                                          
ITF62,2009-04-01,1.328                                                          
ITF63,2009-04-01,1.454                                                          
ITF64,2009-04-01,1.284                                                          
ITF65,2009-04-01,1.215                                                          
ITG11,2009-04-01,1.031                                                          
ITG12,2009-04-01,.984                                                           
ITG13,2009-04-01,1.2335                                                         
ITG14,2009-04-01,1.1985                                                         
ITG15,2009-04-01,1.292                                                          
ITG16,2009-04-01,1.212                                                          
ITG17,2009-04-01,1.085                                                          
ITG18,2009-04-01,1.271                                                          
ITG19,2009-04-01,.795                                                           
ITG2D,2009-04-01,1.79                                                           
ITG2E,2009-04-01,1.793                                                          
ITG2F,2009-04-01,1.9535                                                         
ITG2G,2009-04-01,2.021                                                          
ITG2H,2009-04-01,1.946                                                          
ITH10,2009-04-01,.7575                                                          
ITH20,2009-04-01,1.573                                                          
ITH31,2009-04-01,1.709                                                          
ITH32,2009-04-01,1.923                                                          
ITH33,2009-04-01,1.649                                                          
ITH34,2009-04-01,1.872                                                          
ITH35,2009-04-01,1.6755                                                         
ITH36,2009-04-01,1.762                                                          
ITH37,2009-04-01,1.432                                                          
ITH41,2009-04-01,1.841                                                          
ITH42,2009-04-01,1.67                                                           
ITH43,2009-04-01,1.548                                                          
ITH44,2009-04-01,1.028                                                          
ITH51,2009-04-01,1.852                                                          
ITH52,2009-04-01,1.748                                                          
ITH53,2009-04-01,1.7375                                                         
ITH54,2009-04-01,1.646                                                          
ITH55,2009-04-01,1.394                                                          
ITH56,2009-04-01,1.2995                                                         
ITH57,2009-04-01,.925                                                           
ITH58,2009-04-01,.567                                                           
ITH59,2009-04-01,.144                                                           
ITI11,2009-04-01,1.282                                                          
ITI12,2009-04-01,1.361                                                          
ITI13,2009-04-01,1.427                                                          
ITI14,2009-04-01,1.0285                                                         
ITI15,2009-04-01,1.288                                                          
ITI16,2009-04-01,1.652                                                          
ITI17,2009-04-01,1.163                                                          
ITI18,2009-04-01,.726                                                           
ITI19,2009-04-01,1.003                                                          
ITI1A,2009-04-01,1.5285                                                         
ITI21,2009-04-01,.855                                                           
ITI22,2009-04-01,1.1195                                                         
ITI31,2009-04-01,.014                                                           
ITI32,2009-04-01,.142                                                           
ITI33,2009-04-01,.678                                                           
ITI34,2009-04-01,.78                                                            
ITI35,2009-04-01,.507                                                           
ITI41,2009-04-01,1.5055                                                         
ITI42,2009-04-01,1.539                                                          
ITI43,2009-04-01,1.605                                                          
ITI44,2009-04-01,1.594                                                          
ITI45,2009-04-01,1.757                                                          
LI000,2009-04-01,-.044                                                          
LT011,2009-04-01,-1.25                                                          
LT021,2009-04-01,-.849                                                          
LT022,2009-04-01,-.888                                                          
LT023,2009-04-01,-.156                                                          
LT024,2009-04-01,-.726                                                          
LT025,2009-04-01,-1.04                                                          
LT026,2009-04-01,-.6515                                                         
LT027,2009-04-01,-.898                                                          
LT028,2009-04-01,-.216                                                          
LT029,2009-04-01,-1.39                                                          
LU000,2009-04-01,-.366                                                          
LV003,2009-04-01,.3125                                                          
LV005,2009-04-01,-.639                                                          
LV006,2009-04-01,-.351                                                          
LV007,2009-04-01,-.111                                                          
LV008,2009-04-01,.106                                                           
LV009,2009-04-01,-.5865                                                         
ME000,2009-04-01,.285                                                           
MK001,2009-04-01,-.057                                                          
MK002,2009-04-01,.0285                                                          
MK003,2009-04-01,.256                                                           
MK004,2009-04-01,.158                                                           
MK005,2009-04-01,-.0055                                                         
MK006,2009-04-01,.2635                                                          
MK007,2009-04-01,-.04                                                           
MK008,2009-04-01,.074                                                           
MT001,2009-04-01,1.452                                                          
MT002,2009-04-01,1.5165                                                         
NL111,2009-04-01,-.4525                                                         
NL112,2009-04-01,-.159                                                          
NL113,2009-04-01,-.091                                                          
NL124,2009-04-01,.5265                                                          
NL125,2009-04-01,.3045                                                          
NL126,2009-04-01,-.1085                                                         
NL131,2009-04-01,-.426                                                          
NL132,2009-04-01,-.6405                                                         
NL133,2009-04-01,-.4435                                                         
NL211,2009-04-01,-.2765                                                         
NL212,2009-04-01,-.43                                                           
NL213,2009-04-01,-.43                                                           
NL221,2009-04-01,-.338                                                          
NL224,2009-04-01,-.721                                                          
NL225,2009-04-01,-.334                                                          
NL226,2009-04-01,-.5                                                            
NL230,2009-04-01,-.042                                                          
NL310,2009-04-01,-.398                                                          
NL321,2009-04-01,.313                                                           
NL323,2009-04-01,.263                                                           
NL324,2009-04-01,-.02                                                           
NL325,2009-04-01,.091                                                           
NL327,2009-04-01,-.132                                                          
NL328,2009-04-01,.3275                                                          
NL329,2009-04-01,-.008                                                          
NL332,2009-04-01,-.3575                                                         
NL333,2009-04-01,-.31                                                           
NL337,2009-04-01,-.162                                                          
NL33A,2009-04-01,-.7735                                                         
NL33B,2009-04-01,-.5765                                                         
NL33C,2009-04-01,-.423                                                          
NL341,2009-04-01,-.008                                                          
NL342,2009-04-01,-.026                                                          
NL411,2009-04-01,-.73                                                           
NL412,2009-04-01,-.834                                                          
NL413,2009-04-01,-.678                                                          
NL414,2009-04-01,-.6625                                                         
NL421,2009-04-01,-.502                                                          
NL422,2009-04-01,-.387                                                          
NL423,2009-04-01,-.198                                                          
NO020,2009-04-01,-.4885                                                         
NO060,2009-04-01,-.671                                                          
NO071,2009-04-01,-.6695                                                         
NO074,2009-04-01,-1                                                             
NO081,2009-04-01,-.2005                                                         
NO082,2009-04-01,-.366                                                          
NO091,2009-04-01,-.565                                                          
NO092,2009-04-01,-.566                                                          
NO0A1,2009-04-01,-.446                                                          
NO0A2,2009-04-01,-.477                                                          
NO0A3,2009-04-01,-.5505                                                         
NO0B1,2009-04-01,.839                                                           
NO0B2,2009-04-01,-.1875                                                         
PL213,2009-04-01,-.31                                                           
PL214,2009-04-01,-.314                                                          
PL217,2009-04-01,-.103                                                          
PL218,2009-04-01,.497                                                           
PL219,2009-04-01,.171                                                           
PL21A,2009-04-01,-.6675                                                         
PL224,2009-04-01,-.819                                                          
PL225,2009-04-01,-.1955                                                         
PL227,2009-04-01,-.091                                                          
PL228,2009-04-01,-.8145                                                         
PL229,2009-04-01,-.6695                                                         
PL22A,2009-04-01,-.667                                                          
PL22B,2009-04-01,-.696                                                          
PL22C,2009-04-01,-.4195                                                         
PL411,2009-04-01,-.9635                                                         
PL414,2009-04-01,-1.39                                                          
PL415,2009-04-01,-1.15                                                          
PL416,2009-04-01,-1.15                                                          
PL417,2009-04-01,-.997                                                          
PL418,2009-04-01,-1.11                                                          
PL424,2009-04-01,-1.465                                                         
PL426,2009-04-01,-.781                                                          
PL427,2009-04-01,-1.08                                                          
PL428,2009-04-01,-1.235                                                         
PL431,2009-04-01,-.982                                                          
PL432,2009-04-01,-.7685                                                         
PL514,2009-04-01,-.837                                                          
PL515,2009-04-01,-.343                                                          
PL516,2009-04-01,-.735                                                          
PL517,2009-04-01,-.431                                                          
PL518,2009-04-01,-.88                                                           
PL523,2009-04-01,-.288                                                          
PL524,2009-04-01,-.714                                                          
PL613,2009-04-01,-1.195                                                         
PL616,2009-04-01,-1.31                                                          
PL617,2009-04-01,-1.16                                                          
PL618,2009-04-01,-1.115                                                         
PL619,2009-04-01,-1.425                                                         
PL621,2009-04-01,-1.09                                                          
PL622,2009-04-01,-.79                                                           
PL623,2009-04-01,-.6255                                                         
PL633,2009-04-01,.009                                                           
PL634,2009-04-01,-.247                                                          
PL636,2009-04-01,-.4015                                                         
PL637,2009-04-01,-.722                                                          
PL638,2009-04-01,-.812                                                          
PL711,2009-04-01,-1.595                                                         
PL712,2009-04-01,-1.64                                                          
PL713,2009-04-01,-1.13                                                          
PL714,2009-04-01,-1.065                                                         
PL715,2009-04-01,-1.695                                                         
PL721,2009-04-01,-.761                                                          
PL722,2009-04-01,-.418                                                          
PL811,2009-04-01,-.983                                                          
PL812,2009-04-01,.61                                                            
PL814,2009-04-01,-.428                                                          
PL815,2009-04-01,-.925                                                          
PL821,2009-04-01,.7015                                                          
PL822,2009-04-01,.896                                                           
PL823,2009-04-01,.304                                                           
PL824,2009-04-01,.0785                                                          
PL841,2009-04-01,-.883                                                          
PL842,2009-04-01,-1.12                                                          
PL843,2009-04-01,-.831                                                          
PL911,2009-04-01,-1.51                                                          
PL912,2009-04-01,-1.24                                                          
PL913,2009-04-01,-1.53                                                          
PL921,2009-04-01,-.886                                                          
PL922,2009-04-01,-1.32                                                          
PL923,2009-04-01,-1.585                                                         
PL924,2009-04-01,-1.1                                                           
PL925,2009-04-01,-1.2                                                           
PL926,2009-04-01,-1.53                                                          
PT111,2009-04-01,-.5925                                                         
PT112,2009-04-01,-.622                                                          
PT119,2009-04-01,-.71                                                           
PT11A,2009-04-01,-.575                                                          
PT11B,2009-04-01,-.758                                                          
PT11C,2009-04-01,-.69                                                           
PT11D,2009-04-01,-.993                                                          
PT11E,2009-04-01,-1.07                                                          
PT150,2009-04-01,-.3005                                                         
PT16B,2009-04-01,-.641                                                          
PT16D,2009-04-01,-.6725                                                         
PT16E,2009-04-01,-.66                                                           
PT16F,2009-04-01,-.63                                                           
PT16G,2009-04-01,-.823                                                          
PT16H,2009-04-01,-1.1                                                           
PT16I,2009-04-01,-.8085                                                         
PT16J,2009-04-01,-.993                                                          
PT170,2009-04-01,-.681                                                          
PT181,2009-04-01,-.662                                                          
PT184,2009-04-01,-.396                                                          
PT185,2009-04-01,-.7035                                                         
PT186,2009-04-01,-.933                                                          
PT187,2009-04-01,-.723                                                          
PT200,2009-04-01,-1.22                                                          
PT300,2009-04-01,.134                                                           
RO111,2009-04-01,-.197                                                          
RO112,2009-04-01,-.237                                                          
RO113,2009-04-01,.018                                                           
RO114,2009-04-01,-.402                                                          
RO115,2009-04-01,-.361                                                          
RO116,2009-04-01,-.202                                                          
RO121,2009-04-01,.0575                                                          
RO122,2009-04-01,-1.0195                                                        
RO123,2009-04-01,-.982                                                          
RO124,2009-04-01,-.5815                                                         
RO125,2009-04-01,-.3275                                                         
RO126,2009-04-01,-.0625                                                         
RO211,2009-04-01,-.504                                                          
RO212,2009-04-01,.672                                                           
RO213,2009-04-01,.145                                                           
RO214,2009-04-01,-.217                                                          
RO215,2009-04-01,.42                                                            
RO216,2009-04-01,-.396                                                          
RO221,2009-04-01,-1.505                                                         
RO222,2009-04-01,-1.26                                                          
RO223,2009-04-01,-1.74                                                          
RO224,2009-04-01,-1.1                                                           
RO225,2009-04-01,-1.36                                                          
RO226,2009-04-01,-1.18                                                          
RO311,2009-04-01,-.953                                                          
RO312,2009-04-01,-1.52                                                          
RO313,2009-04-01,-1.085                                                         
RO314,2009-04-01,-1.46                                                          
RO315,2009-04-01,-1.515                                                         
RO316,2009-04-01,-1.235                                                         
RO317,2009-04-01,-1.18                                                          
RO321,2009-04-01,-1.44                                                          
RO322,2009-04-01,-1.42                                                          
RO411,2009-04-01,-.673                                                          
RO412,2009-04-01,-.1015                                                         
RO413,2009-04-01,-.258                                                          
RO414,2009-04-01,-.881                                                          
RO415,2009-04-01,-.319                                                          
RO421,2009-04-01,-.365                                                          
RO422,2009-04-01,-.254                                                          
RO423,2009-04-01,-.059                                                          
RO424,2009-04-01,-.653                                                          
RS110,2009-04-01,-.016                                                          
RS121,2009-04-01,-.9165                                                         
RS122,2009-04-01,-.32                                                           
RS123,2009-04-01,-.947                                                          
RS124,2009-04-01,-.8215                                                         
RS125,2009-04-01,-.8065                                                         
RS126,2009-04-01,-.795                                                          
RS127,2009-04-01,-.714                                                          
RS211,2009-04-01,.175                                                           
RS212,2009-04-01,.168                                                           
RS213,2009-04-01,-.0835                                                         
RS214,2009-04-01,.179                                                           
RS215,2009-04-01,.0825                                                          
RS216,2009-04-01,.113                                                           
RS217,2009-04-01,.304                                                           
RS218,2009-04-01,.1935                                                          
RS221,2009-04-01,-.161                                                          
RS222,2009-04-01,-.098                                                          
RS223,2009-04-01,-.164                                                          
RS224,2009-04-01,.3505                                                          
RS225,2009-04-01,.078                                                           
RS226,2009-04-01,-.052                                                          
RS227,2009-04-01,.157                                                           
RS228,2009-04-01,.026                                                           
RS229,2009-04-01,.2935                                                          
SE110,2009-04-01,.371                                                           
SE121,2009-04-01,.462                                                           
SE122,2009-04-01,.185                                                           
SE123,2009-04-01,-.402                                                          
SE124,2009-04-01,.113                                                           
SE125,2009-04-01,.2625                                                          
SE211,2009-04-01,-.4775                                                         
SE212,2009-04-01,-.584                                                          
SE213,2009-04-01,-.595                                                          
SE214,2009-04-01,-.221                                                          
SE221,2009-04-01,-.703                                                          
SE224,2009-04-01,-.966                                                          
SE231,2009-04-01,-.5765                                                         
SE232,2009-04-01,-.4045                                                         
SE311,2009-04-01,-.2545                                                         
SE312,2009-04-01,-.466                                                          
SE313,2009-04-01,-.308                                                          
SE321,2009-04-01,-.794                                                          
SE322,2009-04-01,-.87                                                           
SE331,2009-04-01,-.7575                                                         
SE332,2009-04-01,-.76                                                           
SI031,2009-04-01,.911                                                           
SI032,2009-04-01,.7015                                                          
SI033,2009-04-01,.967                                                           
SI034,2009-04-01,.7735                                                          
SI035,2009-04-01,1.192                                                          
SI036,2009-04-01,.6385                                                          
SI037,2009-04-01,.6915                                                          
SI038,2009-04-01,1.217                                                          
SI041,2009-04-01,1.416                                                          
SI042,2009-04-01,1.506                                                          
SI043,2009-04-01,1.569                                                          
SI044,2009-04-01,1.129                                                          
SK010,2009-04-01,.3645                                                          
SK021,2009-04-01,.055                                                           
SK022,2009-04-01,-.1505                                                         
SK023,2009-04-01,-.109                                                          
SK031,2009-04-01,.0155                                                          
SK032,2009-04-01,.0845                                                          
SK041,2009-04-01,.922                                                           
SK042,2009-04-01,.2885                                                          
TR100,2009-04-01,.257                                                           
TR211,2009-04-01,-.095                                                          
TR212,2009-04-01,-.4265                                                         
TR213,2009-04-01,-.5335                                                         
TR221,2009-04-01,.216                                                           
TR222,2009-04-01,-.085                                                          
TR310,2009-04-01,.665                                                           
TR321,2009-04-01,1.043                                                          
TR322,2009-04-01,.8835                                                          
TR323,2009-04-01,1.043                                                          
TR331,2009-04-01,.699                                                           
TR332,2009-04-01,.8945                                                          
TR333,2009-04-01,.467                                                           
TR334,2009-04-01,.92                                                            
TR411,2009-04-01,.341                                                           
TR412,2009-04-01,.7655                                                          
TR413,2009-04-01,.2935                                                          
TR421,2009-04-01,.39                                                            
TR422,2009-04-01,.3645                                                          
TR423,2009-04-01,.093                                                           
TR424,2009-04-01,.103                                                           
TR425,2009-04-01,.285                                                           
TR510,2009-04-01,.717                                                           
TR521,2009-04-01,.054                                                           
TR522,2009-04-01,-.506                                                          
TR611,2009-04-01,.523                                                           
TR612,2009-04-01,.765                                                           
TR613,2009-04-01,.441                                                           
TR621,2009-04-01,.4845                                                          
TR622,2009-04-01,-.0385                                                         
TR631,2009-04-01,.205                                                           
TR632,2009-04-01,-.054                                                          
TR633,2009-04-01,.5875                                                          
TR711,2009-04-01,.789                                                           
TR712,2009-04-01,.6135                                                          
TR713,2009-04-01,.2485                                                          
TR714,2009-04-01,1.297                                                          
TR715,2009-04-01,1.1475                                                         
TR721,2009-04-01,.631                                                           
TR722,2009-04-01,.0265                                                          
TR723,2009-04-01,1.244                                                          
TR811,2009-04-01,-.248                                                          
TR812,2009-04-01,-.166                                                          
TR813,2009-04-01,-.1765                                                         
TR821,2009-04-01,.028                                                           
TR822,2009-04-01,.284                                                           
TR823,2009-04-01,-.552                                                          
TR831,2009-04-01,-.066                                                          
TR832,2009-04-01,.933                                                           
TR833,2009-04-01,.855                                                           
TR834,2009-04-01,.7725                                                          
TR901,2009-04-01,-.7125                                                         
TR902,2009-04-01,.012                                                           
TR903,2009-04-01,-.51                                                           
TR904,2009-04-01,-.4175                                                         
TR905,2009-04-01,-.8925                                                         
TR906,2009-04-01,-.839                                                          
TRA11,2009-04-01,-.157                                                          
TRA12,2009-04-01,-.39                                                           
TRA13,2009-04-01,-.652                                                          
TRA21,2009-04-01,.211                                                           
TRA22,2009-04-01,-.473                                                          
TRA23,2009-04-01,.0005                                                          
TRA24,2009-04-01,-1.025                                                         
TRB11,2009-04-01,-.344                                                          
TRB12,2009-04-01,-.0765                                                         
TRB13,2009-04-01,.1945                                                          
TRB14,2009-04-01,.1145                                                          
TRB21,2009-04-01,-.139                                                          
TRB22,2009-04-01,-.105                                                          
TRB23,2009-04-01,-.397                                                          
TRB24,2009-04-01,-.5515                                                         
TRC11,2009-04-01,-.543                                                          
TRC12,2009-04-01,-.2805                                                         
TRC13,2009-04-01,-.8635                                                         
TRC21,2009-04-01,-.751                                                          
TRC22,2009-04-01,-.254                                                          
TRC31,2009-04-01,-.959                                                          
TRC32,2009-04-01,-.877                                                          
TRC33,2009-04-01,-1.05                                                          
TRC34,2009-04-01,-.844                                                          
UKC11,2009-04-01,-.047                                                          
UKC12,2009-04-01,-.034                                                          
UKC13,2009-04-01,.0575                                                          
UKC14,2009-04-01,.1425                                                          
UKC21,2009-04-01,.296                                                           
UKC22,2009-04-01,.183                                                           
UKC23,2009-04-01,.054                                                           
UKD11,2009-04-01,.1                                                             
