NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES532,2004-03-01,1.403                                                          
ES533,2004-03-01,1.1895                                                         
ES611,2004-03-01,1.5335                                                         
ES612,2004-03-01,.214                                                           
ES613,2004-03-01,.85                                                            
ES614,2004-03-01,.724                                                           
ES615,2004-03-01,.1535                                                          
ES616,2004-03-01,.8075                                                          
ES617,2004-03-01,1.003                                                          
ES618,2004-03-01,.636                                                           
ES620,2004-03-01,1.767                                                          
ES630,2004-03-01,.354                                                           
ES640,2004-03-01,2.158                                                          
ES705,2004-03-01,-.034                                                          
ES706,2004-03-01,1.102                                                          
ES707,2004-03-01,.487                                                           
ES709,2004-03-01,.224                                                           
FI193,2004-03-01,.4975                                                          
FI194,2004-03-01,-.0945                                                         
FI195,2004-03-01,-.369                                                          
FI196,2004-03-01,-.597                                                          
FI197,2004-03-01,-.2555                                                         
FI1B1,2004-03-01,.119                                                           
FI1C1,2004-03-01,-.245                                                          
FI1C2,2004-03-01,-.0995                                                         
FI1C3,2004-03-01,.252                                                           
FI1C4,2004-03-01,.569                                                           
FI1C5,2004-03-01,.3635                                                          
FI1D1,2004-03-01,.287                                                           
FI1D2,2004-03-01,.018                                                           
FI1D3,2004-03-01,-.226                                                          
FI1D5,2004-03-01,.119                                                           
FI1D7,2004-03-01,-.547                                                          
FI1D8,2004-03-01,-.4265                                                         
FI1D9,2004-03-01,-.259                                                          
FI200,2004-03-01,-.398                                                          
FR101,2004-03-01,-.052                                                          
FR102,2004-03-01,-.213                                                          
FR103,2004-03-01,-.185                                                          
FR104,2004-03-01,-.218                                                          
FR105,2004-03-01,-.0815                                                         
FR106,2004-03-01,-.001                                                          
FR107,2004-03-01,-.1235                                                         
FR108,2004-03-01,-.099                                                          
FRB01,2004-03-01,.1135                                                          
FRB02,2004-03-01,-.2215                                                         
FRB03,2004-03-01,-.018                                                          
FRB04,2004-03-01,-.0595                                                         
FRB05,2004-03-01,-.074                                                          
FRB06,2004-03-01,-.106                                                          
FRC11,2004-03-01,-.26                                                           
FRC12,2004-03-01,.179                                                           
FRC13,2004-03-01,.072                                                           
FRC14,2004-03-01,-.1075                                                         
FRC21,2004-03-01,-.1755                                                         
FRC22,2004-03-01,-.066                                                          
FRC23,2004-03-01,-.314                                                          
FRC24,2004-03-01,-.2955                                                         
FRD11,2004-03-01,-.273                                                          
FRD12,2004-03-01,-.144                                                          
FRD13,2004-03-01,-.2655                                                         
FRD21,2004-03-01,-.245                                                          
FRD22,2004-03-01,-.404                                                          
FRE11,2004-03-01,-.477                                                          
FRE12,2004-03-01,-.553                                                          
FRE21,2004-03-01,-.247                                                          
FRE22,2004-03-01,-.236                                                          
FRE23,2004-03-01,-.501                                                          
FRF11,2004-03-01,-.7025                                                         
FRF12,2004-03-01,-.5375                                                         
FRF21,2004-03-01,-.2985                                                         
FRF22,2004-03-01,-.313                                                          
FRF23,2004-03-01,-.203                                                          
FRF24,2004-03-01,-.426                                                          
FRF31,2004-03-01,-.435                                                          
FRF32,2004-03-01,-.375                                                          
FRF33,2004-03-01,-.4365                                                         
FRF34,2004-03-01,-.504                                                          
FRG01,2004-03-01,-.01                                                           
FRG02,2004-03-01,-.035                                                          
FRG03,2004-03-01,-.205                                                          
FRG04,2004-03-01,-.211                                                          
FRG05,2004-03-01,-.1515                                                         
FRH01,2004-03-01,.386                                                           
FRH02,2004-03-01,.409                                                           
FRH03,2004-03-01,.036                                                           
FRH04,2004-03-01,.09                                                            
FRI11,2004-03-01,.0805                                                          
FRI12,2004-03-01,-.101                                                          
FRI13,2004-03-01,-.065                                                          
FRI14,2004-03-01,.107                                                           
FRI15,2004-03-01,.068                                                           
FRI21,2004-03-01,.1205                                                          
FRI22,2004-03-01,.097                                                           
FRI23,2004-03-01,-.012                                                          
FRI31,2004-03-01,-.0145                                                         
FRI32,2004-03-01,-.153                                                          
FRI33,2004-03-01,-.204                                                          
FRI34,2004-03-01,-.1425                                                         
FRJ11,2004-03-01,.258                                                           
FRJ12,2004-03-01,.458                                                           
FRJ13,2004-03-01,.8305                                                          
FRJ14,2004-03-01,.5755                                                          
FRJ15,2004-03-01,.154                                                           
FRJ21,2004-03-01,.149                                                           
FRJ22,2004-03-01,.576                                                           
FRJ23,2004-03-01,.288                                                           
FRJ24,2004-03-01,.292                                                           
FRJ25,2004-03-01,.252                                                           
FRJ26,2004-03-01,.237                                                           
FRJ27,2004-03-01,.493                                                           
FRJ28,2004-03-01,.29                                                            
FRK11,2004-03-01,.394                                                           
FRK12,2004-03-01,.435                                                           
FRK13,2004-03-01,.543                                                           
FRK14,2004-03-01,.5045                                                          
FRK21,2004-03-01,-.005                                                          
FRK22,2004-03-01,.4585                                                          
FRK23,2004-03-01,-.1545                                                         
FRK24,2004-03-01,.044                                                           
FRK25,2004-03-01,.471                                                           
FRK26,2004-03-01,.304                                                           
FRK27,2004-03-01,-.4115                                                         
FRK28,2004-03-01,-.144                                                          
FRL01,2004-03-01,-.633                                                          
FRL02,2004-03-01,-.618                                                          
FRL03,2004-03-01,-.544                                                          
FRL04,2004-03-01,-.652                                                          
FRL05,2004-03-01,-.7765                                                         
FRL06,2004-03-01,-.54                                                           
FRM01,2004-03-01,-.2205                                                         
FRM02,2004-03-01,.072                                                           
FRY10,2004-03-01,1.321                                                          
FRY20,2004-03-01,1.574                                                          
FRY30,2004-03-01,.777                                                           
FRY40,2004-03-01,-.707                                                          
FRY50,2004-03-01,.749                                                           
HR021,2004-03-01,.69                                                            
HR022,2004-03-01,.583                                                           
HR023,2004-03-01,.433                                                           
HR024,2004-03-01,.009                                                           
HR025,2004-03-01,.135                                                           
HR026,2004-03-01,-.509                                                          
HR027,2004-03-01,.764                                                           
HR028,2004-03-01,.648                                                           
HR031,2004-03-01,.18                                                            
HR032,2004-03-01,.368                                                           
HR033,2004-03-01,.5075                                                          
HR034,2004-03-01,.777                                                           
HR035,2004-03-01,.933                                                           
HR036,2004-03-01,.177                                                           
HR037,2004-03-01,1.271                                                          
HR050,2004-03-01,.873                                                           
HR061,2004-03-01,1.269                                                          
HR062,2004-03-01,1.236                                                          
HR063,2004-03-01,.902                                                           
HR064,2004-03-01,1.032                                                          
HR065,2004-03-01,.8165                                                          
HU110,2004-03-01,1.0065                                                         
HU120,2004-03-01,.937                                                           
HU211,2004-03-01,1.246                                                          
HU212,2004-03-01,1.04                                                           
HU213,2004-03-01,1.398                                                          
HU221,2004-03-01,1.178                                                          
HU222,2004-03-01,1.2905                                                         
HU223,2004-03-01,1.4055                                                         
HU231,2004-03-01,1.1475                                                         
HU232,2004-03-01,1.354                                                          
HU233,2004-03-01,1.357                                                          
HU311,2004-03-01,.6845                                                          
HU312,2004-03-01,.952                                                           
HU313,2004-03-01,.873                                                           
HU321,2004-03-01,.582                                                           
HU322,2004-03-01,.78                                                            
HU323,2004-03-01,.189                                                           
HU331,2004-03-01,.956                                                           
HU332,2004-03-01,.3825                                                          
HU333,2004-03-01,.327                                                           
IE041,2004-03-01,.238                                                           
IE042,2004-03-01,.404                                                           
IE051,2004-03-01,.4405                                                          
IE052,2004-03-01,.274                                                           
IE053,2004-03-01,.7185                                                          
IE061,2004-03-01,.122                                                           
IE062,2004-03-01,.2125                                                          
IE063,2004-03-01,.301                                                           
IS001,2004-03-01,1.388                                                          
IS002,2004-03-01,.431                                                           
ITC11,2004-03-01,-.66                                                           
ITC12,2004-03-01,-.383                                                          
ITC13,2004-03-01,-.405                                                          
ITC14,2004-03-01,-.772                                                          
ITC15,2004-03-01,-.192                                                          
ITC16,2004-03-01,-.568                                                          
ITC17,2004-03-01,-.423                                                          
ITC18,2004-03-01,-.194                                                          
ITC20,2004-03-01,-.805                                                          
ITC31,2004-03-01,-.509                                                          
ITC32,2004-03-01,-.494                                                          
ITC33,2004-03-01,-.077                                                          
ITC34,2004-03-01,.3345                                                          
ITC41,2004-03-01,-.379                                                          
ITC42,2004-03-01,-.272                                                          
ITC43,2004-03-01,-.058                                                          
ITC44,2004-03-01,-.252                                                          
ITC46,2004-03-01,.214                                                           
ITC47,2004-03-01,.451                                                           
ITC48,2004-03-01,.016                                                           
ITC49,2004-03-01,.474                                                           
ITC4A,2004-03-01,.79                                                            
ITC4B,2004-03-01,.995                                                           
ITC4C,2004-03-01,.076                                                           
ITC4D,2004-03-01,.1205                                                          
ITF11,2004-03-01,-.1055                                                         
ITF12,2004-03-01,-.425                                                          
ITF13,2004-03-01,-.732                                                          
ITF14,2004-03-01,-.655                                                          
ITF21,2004-03-01,.183                                                           
ITF22,2004-03-01,-.406                                                          
ITF31,2004-03-01,.4465                                                          
ITF32,2004-03-01,-.055                                                          
ITF33,2004-03-01,.659                                                           
ITF34,2004-03-01,-.177                                                          
ITF35,2004-03-01,.486                                                           
ITF43,2004-03-01,.3675                                                          
ITF44,2004-03-01,.875                                                           
ITF45,2004-03-01,.959                                                           
ITF46,2004-03-01,-.349                                                          
ITF47,2004-03-01,-.0005                                                         
ITF48,2004-03-01,-.255                                                          
ITF51,2004-03-01,-.23                                                           
ITF52,2004-03-01,-.308                                                          
ITF61,2004-03-01,.303                                                           
ITF62,2004-03-01,.385                                                           
ITF63,2004-03-01,.834                                                           
ITF64,2004-03-01,.9055                                                          
ITF65,2004-03-01,.804                                                           
ITG11,2004-03-01,.881                                                           
ITG12,2004-03-01,1.0845                                                         
ITG13,2004-03-01,.7555                                                          
ITG14,2004-03-01,1.1565                                                         
ITG15,2004-03-01,1.166                                                          
ITG16,2004-03-01,.77                                                            
ITG17,2004-03-01,.666                                                           
ITG18,2004-03-01,.8285                                                          
ITG19,2004-03-01,.416                                                           
ITG2D,2004-03-01,.257                                                           
ITG2E,2004-03-01,.256                                                           
ITG2F,2004-03-01,.335                                                           
ITG2G,2004-03-01,.2125                                                          
ITG2H,2004-03-01,.267                                                           
ITH10,2004-03-01,-.307                                                          
ITH20,2004-03-01,.278                                                           
ITH31,2004-03-01,.7375                                                          
ITH32,2004-03-01,.493                                                           
ITH33,2004-03-01,.151                                                           
ITH34,2004-03-01,.2485                                                          
ITH35,2004-03-01,.5145                                                          
ITH36,2004-03-01,.722                                                           
ITH37,2004-03-01,.984                                                           
ITH41,2004-03-01,.092                                                           
ITH42,2004-03-01,-.04                                                           
ITH43,2004-03-01,.113                                                           
ITH44,2004-03-01,.226                                                           
ITH51,2004-03-01,.376                                                           
ITH52,2004-03-01,.498                                                           
ITH53,2004-03-01,.7735                                                          
ITH54,2004-03-01,.945                                                           
ITH55,2004-03-01,1.048                                                          
ITH56,2004-03-01,1.1105                                                         
ITH57,2004-03-01,.973                                                           
ITH58,2004-03-01,.648                                                           
ITH59,2004-03-01,.64                                                            
ITI11,2004-03-01,.3345                                                          
ITI12,2004-03-01,.344                                                           
ITI13,2004-03-01,.202                                                           
ITI14,2004-03-01,.054                                                           
ITI15,2004-03-01,.017                                                           
ITI16,2004-03-01,.482                                                           
ITI17,2004-03-01,.158                                                           
ITI18,2004-03-01,.172                                                           
ITI19,2004-03-01,.13                                                            
ITI1A,2004-03-01,.1605                                                          
ITI21,2004-03-01,.102                                                           
ITI22,2004-03-01,.2355                                                          
ITI31,2004-03-01,.121                                                           
ITI32,2004-03-01,-.008                                                          
ITI33,2004-03-01,-.171                                                          
ITI34,2004-03-01,-.327                                                          
ITI35,2004-03-01,-.1775                                                         
ITI41,2004-03-01,.248                                                           
ITI42,2004-03-01,.114                                                           
ITI43,2004-03-01,.246                                                           
ITI44,2004-03-01,.413                                                           
ITI45,2004-03-01,.259                                                           
LI000,2004-03-01,-.6735                                                         
LT011,2004-03-01,.25                                                            
LT021,2004-03-01,.1355                                                          
LT022,2004-03-01,.828                                                           
LT023,2004-03-01,.729                                                           
LT024,2004-03-01,.8735                                                          
LT025,2004-03-01,.468                                                           
LT026,2004-03-01,.9215                                                          
LT027,2004-03-01,.8255                                                          
LT028,2004-03-01,.7855                                                          
LT029,2004-03-01,.2325                                                          
LU000,2004-03-01,-.5535                                                         
LV003,2004-03-01,.7275                                                          
LV005,2004-03-01,.058                                                           
LV006,2004-03-01,.797                                                           
LV007,2004-03-01,.715                                                           
LV008,2004-03-01,.4475                                                          
LV009,2004-03-01,.3895                                                          
ME000,2004-03-01,.475                                                           
MK001,2004-03-01,-.329                                                          
MK002,2004-03-01,-.489                                                          
MK003,2004-03-01,.51                                                            
MK004,2004-03-01,-.475                                                          
MK005,2004-03-01,-.1675                                                         
MK006,2004-03-01,.384                                                           
MK007,2004-03-01,.016                                                           
MK008,2004-03-01,.114                                                           
MT001,2004-03-01,.2775                                                          
MT002,2004-03-01,.1205                                                          
NL111,2004-03-01,-.2                                                            
NL112,2004-03-01,-.246                                                          
NL113,2004-03-01,-.2435                                                         
NL124,2004-03-01,-.2825                                                         
NL125,2004-03-01,-.341                                                          
NL126,2004-03-01,-.227                                                          
NL131,2004-03-01,-.1825                                                         
NL132,2004-03-01,-.1995                                                         
NL133,2004-03-01,-.108                                                          
NL211,2004-03-01,-.191                                                          
NL212,2004-03-01,-.179                                                          
NL213,2004-03-01,-.3995                                                         
NL221,2004-03-01,-.1295                                                         
NL224,2004-03-01,-.22                                                           
NL225,2004-03-01,-.3995                                                         
NL226,2004-03-01,-.098                                                          
NL230,2004-03-01,-.213                                                          
NL310,2004-03-01,-.161                                                          
NL321,2004-03-01,-.344                                                          
NL323,2004-03-01,-.313                                                          
NL324,2004-03-01,-.2225                                                         
NL325,2004-03-01,-.264                                                          
NL327,2004-03-01,-.157                                                          
NL328,2004-03-01,-.3315                                                         
NL329,2004-03-01,-.212                                                          
NL332,2004-03-01,-.23                                                           
NL333,2004-03-01,-.277                                                          
NL337,2004-03-01,-.23                                                           
NL33A,2004-03-01,-.2325                                                         
NL33B,2004-03-01,-.2165                                                         
NL33C,2004-03-01,-.306                                                          
NL341,2004-03-01,-.409                                                          
NL342,2004-03-01,-.398                                                          
NL411,2004-03-01,-.35                                                           
NL412,2004-03-01,-.331                                                          
NL413,2004-03-01,-.3265                                                         
NL414,2004-03-01,-.335                                                          
NL421,2004-03-01,-.401                                                          
NL422,2004-03-01,-.466                                                          
NL423,2004-03-01,-.699                                                          
NO020,2004-03-01,-.4625                                                         
NO060,2004-03-01,-.604                                                          
NO071,2004-03-01,-.4935                                                         
NO074,2004-03-01,-.9445                                                         
NO081,2004-03-01,.017                                                           
NO082,2004-03-01,-.017                                                          
NO091,2004-03-01,-.038                                                          
NO092,2004-03-01,-.186                                                          
NO0A1,2004-03-01,-.4085                                                         
NO0A2,2004-03-01,-.544                                                          
NO0A3,2004-03-01,-1.135                                                         
NO0B1,2004-03-01,-.315                                                          
NO0B2,2004-03-01,.288                                                           
PL213,2004-03-01,.474                                                           
PL214,2004-03-01,.504                                                           
PL217,2004-03-01,.578                                                           
PL218,2004-03-01,.6055                                                          
PL219,2004-03-01,.601                                                           
PL21A,2004-03-01,.375                                                           
PL224,2004-03-01,.065                                                           
PL225,2004-03-01,.7195                                                          
PL227,2004-03-01,.8005                                                          
PL228,2004-03-01,.047                                                           
PL229,2004-03-01,.2205                                                          
PL22A,2004-03-01,.271                                                           
PL22B,2004-03-01,.183                                                           
PL22C,2004-03-01,.604                                                           
PL411,2004-03-01,-.286                                                          
PL414,2004-03-01,-.301                                                          
PL415,2004-03-01,-.7215                                                         
PL416,2004-03-01,-.1205                                                         
PL417,2004-03-01,-.843                                                          
PL418,2004-03-01,-.602                                                          
PL424,2004-03-01,-.5375                                                         
PL426,2004-03-01,-.003                                                          
PL427,2004-03-01,-.25                                                           
PL428,2004-03-01,-.56                                                           
PL431,2004-03-01,-1.09                                                          
PL432,2004-03-01,-.988                                                          
PL514,2004-03-01,.563                                                           
PL515,2004-03-01,-.171                                                          
PL516,2004-03-01,-.377                                                          
PL517,2004-03-01,1.063                                                          
PL518,2004-03-01,.339                                                           
PL523,2004-03-01,1.003                                                          
PL524,2004-03-01,.306                                                           
PL613,2004-03-01,-.2205                                                         
PL616,2004-03-01,-.169                                                          
PL617,2004-03-01,-.263                                                          
PL618,2004-03-01,.0025                                                          
PL619,2004-03-01,-.4085                                                         
PL621,2004-03-01,.242                                                           
PL622,2004-03-01,-.045                                                          
PL623,2004-03-01,.184                                                           
PL633,2004-03-01,.326                                                           
PL634,2004-03-01,.31                                                            
PL636,2004-03-01,.1815                                                          
PL637,2004-03-01,.177                                                           
PL638,2004-03-01,.364                                                           
PL711,2004-03-01,-.349                                                          
PL712,2004-03-01,-.406                                                          
PL713,2004-03-01,-.0665                                                         
PL714,2004-03-01,-.263                                                          
PL715,2004-03-01,-.5445                                                         
PL721,2004-03-01,.384                                                           
PL722,2004-03-01,.485                                                           
PL811,2004-03-01,.293                                                           
PL812,2004-03-01,-.076                                                          
PL814,2004-03-01,.213                                                           
PL815,2004-03-01,.4105                                                          
PL821,2004-03-01,-.2375                                                         
PL822,2004-03-01,-.321                                                          
PL823,2004-03-01,.028                                                           
PL824,2004-03-01,.311                                                           
PL841,2004-03-01,.193                                                           
PL842,2004-03-01,.0015                                                          
PL843,2004-03-01,.193                                                           
PL911,2004-03-01,-.5665                                                         
PL912,2004-03-01,-.283                                                          
PL913,2004-03-01,-.456                                                          
PL921,2004-03-01,.2245                                                          
PL922,2004-03-01,-.3605                                                         
PL923,2004-03-01,-.568                                                          
PL924,2004-03-01,-.19                                                           
PL925,2004-03-01,.15                                                            
PL926,2004-03-01,-.381                                                          
PT111,2004-03-01,-.2235                                                         
PT112,2004-03-01,-.153                                                          
PT119,2004-03-01,-.081                                                          
PT11A,2004-03-01,-.091                                                          
PT11B,2004-03-01,-.031                                                          
PT11C,2004-03-01,-.081                                                          
PT11D,2004-03-01,.046                                                           
PT11E,2004-03-01,.102                                                           
PT150,2004-03-01,-.1355                                                         
PT16B,2004-03-01,-.158                                                          
PT16D,2004-03-01,-.168                                                          
PT16E,2004-03-01,-.2475                                                         
PT16F,2004-03-01,-.204                                                          
PT16G,2004-03-01,-.108                                                          
PT16H,2004-03-01,-.37                                                           
PT16I,2004-03-01,-.319                                                          
PT16J,2004-03-01,-.145                                                          
PT170,2004-03-01,-.115                                                          
PT181,2004-03-01,-.062                                                          
PT184,2004-03-01,-.034                                                          
PT185,2004-03-01,-.1775                                                         
PT186,2004-03-01,-.32                                                           
PT187,2004-03-01,-.051                                                          
PT200,2004-03-01,.116                                                           
PT300,2004-03-01,-.9415                                                         
RO111,2004-03-01,.4565                                                          
RO112,2004-03-01,-.031                                                          
RO113,2004-03-01,-.048                                                          
RO114,2004-03-01,-.006                                                          
RO115,2004-03-01,-.014                                                          
RO116,2004-03-01,.132                                                           
RO121,2004-03-01,-.164                                                          
RO122,2004-03-01,-.577                                                          
RO123,2004-03-01,-.336                                                          
RO124,2004-03-01,-.4385                                                         
RO125,2004-03-01,-.2215                                                         
RO126,2004-03-01,-.817                                                          
RO211,2004-03-01,-.436                                                          
RO212,2004-03-01,-1.15                                                          
RO213,2004-03-01,-.77                                                           
RO214,2004-03-01,-.92                                                           
RO215,2004-03-01,-1.07                                                          
RO216,2004-03-01,.339                                                           
RO221,2004-03-01,-.0325                                                         
RO222,2004-03-01,.135                                                           
RO223,2004-03-01,-.358                                                          
RO224,2004-03-01,.329                                                           
RO225,2004-03-01,-.214                                                          
RO226,2004-03-01,.284                                                           
RO311,2004-03-01,.052                                                           
RO312,2004-03-01,-.394                                                          
RO313,2004-03-01,.243                                                           
RO314,2004-03-01,-.231                                                          
RO315,2004-03-01,-.226                                                          
RO316,2004-03-01,.0705                                                          
RO317,2004-03-01,.151                                                           
RO321,2004-03-01,-.079                                                          
RO322,2004-03-01,-.176                                                          
RO411,2004-03-01,-.004                                                          
RO412,2004-03-01,-.39                                                           
RO413,2004-03-01,-.178                                                          
RO414,2004-03-01,.331                                                           
RO415,2004-03-01,-.394                                                          
RO421,2004-03-01,.29                                                            
RO422,2004-03-01,-.763                                                          
RO423,2004-03-01,-.387                                                          
RO424,2004-03-01,-.062                                                          
RS110,2004-03-01,-.723                                                          
RS121,2004-03-01,.1895                                                          
RS122,2004-03-01,-.564                                                          
RS123,2004-03-01,-.175                                                          
RS124,2004-03-01,.0495                                                          
RS125,2004-03-01,.2695                                                          
RS126,2004-03-01,-.1                                                            
RS127,2004-03-01,-.556                                                          
RS211,2004-03-01,-1.0205                                                        
RS212,2004-03-01,-1.23                                                          
RS213,2004-03-01,-1.18                                                          
RS214,2004-03-01,-1.22                                                          
RS215,2004-03-01,-.8645                                                         
RS216,2004-03-01,-.936                                                          
RS217,2004-03-01,-1.0395                                                        
RS218,2004-03-01,-.9975                                                         
RS221,2004-03-01,-.4875                                                         
RS222,2004-03-01,-.79                                                           
RS223,2004-03-01,-.476                                                          
RS224,2004-03-01,-.2095                                                         
RS225,2004-03-01,-.423                                                          
RS226,2004-03-01,-.454                                                          
RS227,2004-03-01,-.771                                                          
RS228,2004-03-01,-.258                                                          
RS229,2004-03-01,-.4335                                                         
SE110,2004-03-01,-.33                                                           
SE121,2004-03-01,.017                                                           
SE122,2004-03-01,-.179                                                          
SE123,2004-03-01,-.2265                                                         
SE124,2004-03-01,-.202                                                          
SE125,2004-03-01,-.106                                                          
SE211,2004-03-01,.2335                                                          
SE212,2004-03-01,.08                                                            
SE213,2004-03-01,.005                                                           
SE214,2004-03-01,.3285                                                          
SE221,2004-03-01,.197                                                           
SE224,2004-03-01,.272                                                           
SE231,2004-03-01,.1155                                                          
SE232,2004-03-01,-.017                                                          
