NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEB39,2006-04-01,-.893                                                          
DEB3A,2006-04-01,-.9285                                                         
DEB3B,2006-04-01,-1.015                                                         
DEB3C,2006-04-01,-1.02                                                          
DEB3D,2006-04-01,-1.07                                                          
DEB3E,2006-04-01,-.8495                                                         
DEB3F,2006-04-01,-1.07                                                          
DEB3G,2006-04-01,-1.06                                                          
DEB3H,2006-04-01,-.904                                                          
DEB3I,2006-04-01,-.8545                                                         
DEB3J,2006-04-01,-1.04                                                          
DEB3K,2006-04-01,-.9985                                                         
DEC01,2006-04-01,-.875                                                          
DEC02,2006-04-01,-1.045                                                         
DEC03,2006-04-01,-.92                                                           
DEC04,2006-04-01,-.9375                                                         
DEC05,2006-04-01,-.9155                                                         
DEC06,2006-04-01,-.9765                                                         
DED21,2006-04-01,.183                                                           
DED2C,2006-04-01,.257                                                           
DED2D,2006-04-01,.2045                                                          
DED2E,2006-04-01,.376                                                           
DED2F,2006-04-01,.1385                                                          
DED41,2006-04-01,.439                                                           
DED42,2006-04-01,.389                                                           
DED43,2006-04-01,.391                                                           
DED44,2006-04-01,.2045                                                          
DED45,2006-04-01,.336                                                           
DED51,2006-04-01,.0005                                                          
DED52,2006-04-01,.201                                                           
DED53,2006-04-01,.079                                                           
DEE01,2006-04-01,-.041                                                          
DEE02,2006-04-01,-.374                                                          
DEE03,2006-04-01,-.124                                                          
DEE04,2006-04-01,-.036                                                          
DEE05,2006-04-01,-.09                                                           
DEE06,2006-04-01,-.053                                                          
DEE07,2006-04-01,-.102                                                          
DEE08,2006-04-01,-.372                                                          
DEE09,2006-04-01,-.269                                                          
DEE0A,2006-04-01,-.652                                                          
DEE0B,2006-04-01,-.4295                                                         
DEE0C,2006-04-01,-.3155                                                         
DEE0D,2006-04-01,-.085                                                          
DEE0E,2006-04-01,.1125                                                          
DEF01,2006-04-01,-.751                                                          
DEF02,2006-04-01,-.892                                                          
DEF03,2006-04-01,-.357                                                          
DEF04,2006-04-01,-.8045                                                         
DEF05,2006-04-01,-.7635                                                         
DEF06,2006-04-01,-.272                                                          
DEF07,2006-04-01,-.952                                                          
DEF08,2006-04-01,-.658                                                          
DEF09,2006-04-01,-.4565                                                         
DEF0A,2006-04-01,-.8525                                                         
DEF0B,2006-04-01,-.773                                                          
DEF0C,2006-04-01,-.7715                                                         
DEF0D,2006-04-01,-.6345                                                         
DEF0E,2006-04-01,-.633                                                          
DEF0F,2006-04-01,-.386                                                          
DEG01,2006-04-01,-.58                                                           
DEG02,2006-04-01,.214                                                           
DEG03,2006-04-01,-.205                                                          
DEG04,2006-04-01,-.694                                                          
DEG05,2006-04-01,-.474                                                          
DEG06,2006-04-01,-.7925                                                         
DEG07,2006-04-01,-.687                                                          
DEG09,2006-04-01,-.774                                                          
DEG0A,2006-04-01,-.774                                                          
DEG0B,2006-04-01,-.7435                                                         
DEG0C,2006-04-01,-.6975                                                         
DEG0D,2006-04-01,-.716                                                          
DEG0E,2006-04-01,-.461                                                          
DEG0F,2006-04-01,-.5035                                                         
DEG0G,2006-04-01,-.3855                                                         
DEG0H,2006-04-01,-.4555                                                         
DEG0I,2006-04-01,-.3515                                                         
DEG0J,2006-04-01,-.203                                                          
DEG0K,2006-04-01,-.181                                                          
DEG0L,2006-04-01,.2185                                                          
DEG0M,2006-04-01,.332                                                           
DEG0N,2006-04-01,-.76                                                           
DEG0P,2006-04-01,-.8025                                                         
DK011,2006-04-01,-.728                                                          
DK012,2006-04-01,-.871                                                          
DK013,2006-04-01,-.894                                                          
DK014,2006-04-01,-1.63                                                          
DK021,2006-04-01,-.832                                                          
DK022,2006-04-01,-.772                                                          
DK031,2006-04-01,-.605                                                          
DK032,2006-04-01,-.855                                                          
DK041,2006-04-01,-.879                                                          
DK042,2006-04-01,-.271                                                          
DK050,2006-04-01,-.404                                                          
EE001,2006-04-01,-1.075                                                         
EE004,2006-04-01,-1.005                                                         
EE008,2006-04-01,-1.435                                                         
EE009,2006-04-01,-1.27                                                          
EE00A,2006-04-01,-.962                                                          
EL301,2006-04-01,.64                                                            
EL302,2006-04-01,.6575                                                          
EL303,2006-04-01,.679                                                           
EL304,2006-04-01,.5985                                                          
EL305,2006-04-01,.797                                                           
EL306,2006-04-01,.6985                                                          
EL307,2006-04-01,.518                                                           
EL411,2006-04-01,.506                                                           
EL412,2006-04-01,-.335                                                          
EL413,2006-04-01,.4345                                                          
EL421,2006-04-01,-1.15                                                          
EL422,2006-04-01,-.109                                                          
EL431,2006-04-01,-.579                                                          
EL432,2006-04-01,-.6945                                                         
EL433,2006-04-01,-.353                                                          
EL434,2006-04-01,-.216                                                          
EL511,2006-04-01,1.072                                                          
EL512,2006-04-01,1.0995                                                         
EL513,2006-04-01,.9705                                                          
EL514,2006-04-01,1.416                                                          
EL515,2006-04-01,1.309                                                          
EL521,2006-04-01,1.049                                                          
EL522,2006-04-01,.726                                                           
EL523,2006-04-01,.505                                                           
EL524,2006-04-01,1.11                                                           
EL525,2006-04-01,.738                                                           
EL526,2006-04-01,1.0795                                                         
EL527,2006-04-01,.9015                                                          
EL531,2006-04-01,1.227                                                          
EL532,2006-04-01,1.29                                                           
EL533,2006-04-01,1.243                                                          
EL541,2006-04-01,1.024                                                          
EL542,2006-04-01,.758                                                           
EL543,2006-04-01,1.105                                                          
EL611,2006-04-01,1.234                                                          
EL612,2006-04-01,.7785                                                          
EL613,2006-04-01,.65                                                            
EL621,2006-04-01,.162                                                           
EL622,2006-04-01,-.0445                                                         
EL623,2006-04-01,.241                                                           
EL624,2006-04-01,.218                                                           
EL631,2006-04-01,1.027                                                          
EL632,2006-04-01,1.077                                                          
EL633,2006-04-01,.8345                                                          
EL641,2006-04-01,.797                                                           
EL642,2006-04-01,.856                                                           
EL643,2006-04-01,1.449                                                          
EL644,2006-04-01,.695                                                           
EL645,2006-04-01,1.283                                                          
EL651,2006-04-01,1.248                                                          
EL652,2006-04-01,.66                                                            
EL653,2006-04-01,.979                                                           
ES111,2006-04-01,-.296                                                          
ES112,2006-04-01,-.2705                                                         
ES113,2006-04-01,-.355                                                          
ES114,2006-04-01,-.165                                                          
ES120,2006-04-01,-.441                                                          
ES130,2006-04-01,-.546                                                          
ES211,2006-04-01,-.569                                                          
ES212,2006-04-01,-.417                                                          
ES213,2006-04-01,-.607                                                          
ES220,2006-04-01,-.444                                                          
ES230,2006-04-01,-.284                                                          
ES241,2006-04-01,-.83                                                           
ES242,2006-04-01,-.314                                                          
ES243,2006-04-01,-.019                                                          
ES300,2006-04-01,-.667                                                          
ES411,2006-04-01,-.534                                                          
ES412,2006-04-01,-.576                                                          
ES413,2006-04-01,-.528                                                          
ES414,2006-04-01,-.5235                                                         
ES415,2006-04-01,-.2835                                                         
ES416,2006-04-01,-.36                                                           
ES417,2006-04-01,-.201                                                          
ES418,2006-04-01,-.28                                                           
ES419,2006-04-01,-.3155                                                         
ES421,2006-04-01,-.663                                                          
ES422,2006-04-01,-1.02                                                          
ES423,2006-04-01,-.441                                                          
ES424,2006-04-01,-.1775                                                         
ES425,2006-04-01,-.8605                                                         
ES431,2006-04-01,-.88                                                           
ES432,2006-04-01,-.586                                                          
ES511,2006-04-01,-.3125                                                         
ES512,2006-04-01,.171                                                           
ES513,2006-04-01,-.606                                                          
ES514,2006-04-01,-.452                                                          
ES521,2006-04-01,-.473                                                          
ES522,2006-04-01,-.415                                                          
ES523,2006-04-01,-.32                                                           
ES531,2006-04-01,.217                                                           
ES532,2006-04-01,.62                                                            
ES533,2006-04-01,.4485                                                          
ES611,2006-04-01,-.6525                                                         
ES612,2006-04-01,-.445                                                          
ES613,2006-04-01,-.9085                                                         
ES614,2006-04-01,-.684                                                          
ES615,2006-04-01,-.171                                                          
ES616,2006-04-01,-.7405                                                         
ES617,2006-04-01,-.5925                                                         
ES618,2006-04-01,-.541                                                          
ES620,2006-04-01,-.596                                                          
ES630,2006-04-01,-.456                                                          
ES640,2006-04-01,.122                                                           
ES705,2006-04-01,.738                                                           
ES706,2006-04-01,1.112                                                          
ES707,2006-04-01,.9575                                                          
ES709,2006-04-01,.746                                                           
FI193,2006-04-01,-.0685                                                         
FI194,2006-04-01,-.0985                                                         
FI195,2006-04-01,-.312                                                          
FI196,2006-04-01,-.176                                                          
FI197,2006-04-01,-.0305                                                         
FI1B1,2006-04-01,-.272                                                          
FI1C1,2006-04-01,-.411                                                          
FI1C2,2006-04-01,-.322                                                          
FI1C3,2006-04-01,-.105                                                          
FI1C4,2006-04-01,-.385                                                          
FI1C5,2006-04-01,-.221                                                          
FI1D1,2006-04-01,-.1885                                                         
FI1D2,2006-04-01,-.564                                                          
FI1D3,2006-04-01,-.783                                                          
FI1D5,2006-04-01,-.3915                                                         
FI1D7,2006-04-01,.4255                                                          
FI1D8,2006-04-01,-.371                                                          
FI1D9,2006-04-01,-.02                                                           
FI200,2006-04-01,-.7385                                                         
FR101,2006-04-01,-.843                                                          
FR102,2006-04-01,-.989                                                          
FR103,2006-04-01,-.482                                                          
FR104,2006-04-01,-.827                                                          
FR105,2006-04-01,-.7885                                                         
FR106,2006-04-01,-.8935                                                         
FR107,2006-04-01,-.8935                                                         
FR108,2006-04-01,-.656                                                          
FRB01,2006-04-01,-.994                                                          
FRB02,2006-04-01,-.4665                                                         
FRB03,2006-04-01,-.88                                                           
FRB04,2006-04-01,-1.0035                                                        
FRB05,2006-04-01,-.842                                                          
FRB06,2006-04-01,-.794                                                          
FRC11,2006-04-01,-.737                                                          
FRC12,2006-04-01,-.693                                                          
FRC13,2006-04-01,-.649                                                          
FRC14,2006-04-01,-.8145                                                         
FRC21,2006-04-01,-.896                                                          
FRC22,2006-04-01,-1.01                                                          
FRC23,2006-04-01,-.754                                                          
FRC24,2006-04-01,-.7455                                                         
FRD11,2006-04-01,-.574                                                          
FRD12,2006-04-01,-.7815                                                         
FRD13,2006-04-01,-.4825                                                         
FRD21,2006-04-01,-.2775                                                         
FRD22,2006-04-01,-.436                                                          
FRE11,2006-04-01,-.43                                                           
FRE12,2006-04-01,-.463                                                          
FRE21,2006-04-01,-.908                                                          
FRE22,2006-04-01,-.435                                                          
FRE23,2006-04-01,-.4925                                                         
FRF11,2006-04-01,-.915                                                          
FRF12,2006-04-01,-.7355                                                         
FRF21,2006-04-01,-1.085                                                         
FRF22,2006-04-01,-.945                                                          
FRF23,2006-04-01,-1.02                                                          
FRF24,2006-04-01,-.8475                                                         
FRF31,2006-04-01,-.842                                                          
FRF32,2006-04-01,-.951                                                          
FRF33,2006-04-01,-.896                                                          
FRF34,2006-04-01,-.74                                                           
FRG01,2006-04-01,-.7455                                                         
FRG02,2006-04-01,-.887                                                          
FRG03,2006-04-01,-.703                                                          
FRG04,2006-04-01,-.657                                                          
FRG05,2006-04-01,-1.1                                                           
FRH01,2006-04-01,-.675                                                          
FRH02,2006-04-01,-.696                                                          
FRH03,2006-04-01,-.693                                                          
FRH04,2006-04-01,-.9125                                                         
FRI11,2006-04-01,-1.145                                                         
FRI12,2006-04-01,-1.02                                                          
FRI13,2006-04-01,-.801                                                          
FRI14,2006-04-01,-1.46                                                          
FRI15,2006-04-01,-.527                                                          
FRI21,2006-04-01,-1.014                                                         
FRI22,2006-04-01,-.795                                                          
FRI23,2006-04-01,-.887                                                          
FRI31,2006-04-01,-.8015                                                         
FRI32,2006-04-01,-1.01                                                          
FRI33,2006-04-01,-1.03                                                          
FRI34,2006-04-01,-.984                                                          
FRJ11,2006-04-01,.26                                                            
FRJ12,2006-04-01,-.5585                                                         
FRJ13,2006-04-01,.4875                                                          
FRJ14,2006-04-01,-.3825                                                         
FRJ15,2006-04-01,.848                                                           
FRJ21,2006-04-01,-.338                                                          
FRJ22,2006-04-01,-.318                                                          
FRJ23,2006-04-01,-.666                                                          
FRJ24,2006-04-01,-.834                                                          
FRJ25,2006-04-01,-1.33                                                          
FRJ26,2006-04-01,-.615                                                          
FRJ27,2006-04-01,-.619                                                          
FRJ28,2006-04-01,-1.19                                                          
FRK11,2006-04-01,-.2725                                                         
FRK12,2006-04-01,-.389                                                          
FRK13,2006-04-01,-1.135                                                         
FRK14,2006-04-01,-.009                                                          
FRK21,2006-04-01,-1                                                             
FRK22,2006-04-01,-1.53                                                          
FRK23,2006-04-01,-1.565                                                         
FRK24,2006-04-01,-1.2                                                           
FRK25,2006-04-01,-1.23                                                          
FRK26,2006-04-01,-1.09                                                          
FRK27,2006-04-01,-1.105                                                         
FRK28,2006-04-01,-.885                                                          
FRL01,2006-04-01,-1.41                                                          
FRL02,2006-04-01,-1.315                                                         
FRL03,2006-04-01,-1.01                                                          
FRL04,2006-04-01,-1.14                                                          
FRL05,2006-04-01,-1.06                                                          
FRL06,2006-04-01,-1.45                                                          
FRM01,2006-04-01,-.535                                                          
FRM02,2006-04-01,-.325                                                          
FRY10,2006-04-01,1.262                                                          
FRY20,2006-04-01,1.917                                                          
FRY30,2006-04-01,-.027                                                          
FRY40,2006-04-01,1.413                                                          
FRY50,2006-04-01,-1.09                                                          
HR021,2006-04-01,.482                                                           
HR022,2006-04-01,.605                                                           
HR023,2006-04-01,.676                                                           
HR024,2006-04-01,1.013                                                          
HR025,2006-04-01,1.208                                                          
HR026,2006-04-01,1.559                                                          
HR027,2006-04-01,1.2615                                                         
HR028,2006-04-01,.854                                                           
HR031,2006-04-01,.441                                                           
HR032,2006-04-01,1.013                                                          
HR033,2006-04-01,.666                                                           
HR034,2006-04-01,.881                                                           
HR035,2006-04-01,.521                                                           
HR036,2006-04-01,.125                                                           
HR037,2006-04-01,.2125                                                          
HR050,2006-04-01,.748                                                           
HR061,2006-04-01,1.3185                                                         
HR062,2006-04-01,1.221                                                          
HR063,2006-04-01,.781                                                           
HR064,2006-04-01,.909                                                           
HR065,2006-04-01,.872                                                           
HU110,2006-04-01,.929                                                           
HU120,2006-04-01,.963                                                           
HU211,2006-04-01,1.143                                                          
HU212,2006-04-01,1.347                                                          
HU213,2006-04-01,1.347                                                          
HU221,2006-04-01,1.361                                                          
HU222,2006-04-01,1.265                                                          
HU223,2006-04-01,1.393                                                          
HU231,2006-04-01,.9535                                                          
HU232,2006-04-01,1.113                                                          
HU233,2006-04-01,.974                                                           
HU311,2006-04-01,1.108                                                          
HU312,2006-04-01,.9965                                                          
HU313,2006-04-01,.62                                                            
HU321,2006-04-01,1.5505                                                         
HU322,2006-04-01,1.415                                                          
HU323,2006-04-01,1.141                                                          
HU331,2006-04-01,1.179                                                          
HU332,2006-04-01,1.7425                                                         
HU333,2006-04-01,1.6095                                                         
IE041,2006-04-01,-1.505                                                         
IE042,2006-04-01,-1.52                                                          
IE051,2006-04-01,-1.14                                                          
IE052,2006-04-01,-.964                                                          
IE053,2006-04-01,-.684                                                          
IE061,2006-04-01,-1.09                                                          
IE062,2006-04-01,-1.145                                                         
IE063,2006-04-01,-1.38                                                          
IS001,2006-04-01,-.089                                                          
IS002,2006-04-01,.279                                                           
ITC11,2006-04-01,-1.25                                                          
ITC12,2006-04-01,-1.5                                                           
ITC13,2006-04-01,-1.5                                                           
ITC14,2006-04-01,-1.91                                                          
ITC15,2006-04-01,-1.89                                                          
ITC16,2006-04-01,-1.14                                                          
ITC17,2006-04-01,-.98                                                           
ITC18,2006-04-01,-.695                                                          
ITC20,2006-04-01,-1.15                                                          
ITC31,2006-04-01,-1.14                                                          
ITC32,2006-04-01,-1.22                                                          
ITC33,2006-04-01,-.657                                                          
ITC34,2006-04-01,-.315                                                          
ITC41,2006-04-01,-2.17                                                          
ITC42,2006-04-01,-1.84                                                          
ITC43,2006-04-01,-1.75                                                          
ITC44,2006-04-01,-1.3                                                           
ITC46,2006-04-01,-1.34                                                          
ITC47,2006-04-01,-.678                                                          
ITC48,2006-04-01,-.395                                                          
ITC49,2006-04-01,-.171                                                          
ITC4A,2006-04-01,.197                                                           
ITC4B,2006-04-01,.757                                                           
ITC4C,2006-04-01,-1.19                                                          
ITC4D,2006-04-01,-1.4                                                           
ITF11,2006-04-01,.648                                                           
ITF12,2006-04-01,.877                                                           
ITF13,2006-04-01,.7685                                                          
ITF14,2006-04-01,.687                                                           
ITF21,2006-04-01,.535                                                           
ITF22,2006-04-01,.893                                                           
ITF31,2006-04-01,.526                                                           
ITF32,2006-04-01,.85                                                            
ITF33,2006-04-01,.712                                                           
ITF34,2006-04-01,.9795                                                          
ITF35,2006-04-01,.683                                                           
ITF43,2006-04-01,1.443                                                          
ITF44,2006-04-01,1.522                                                          
ITF45,2006-04-01,.96                                                            
ITF46,2006-04-01,1.13                                                           
ITF47,2006-04-01,1.7455                                                         
ITF48,2006-04-01,1.279                                                          
ITF51,2006-04-01,1.132                                                          
ITF52,2006-04-01,1.409                                                          
ITF61,2006-04-01,.839                                                           
ITF62,2006-04-01,.783                                                           
ITF63,2006-04-01,.67                                                            
ITF64,2006-04-01,.6295                                                          
ITF65,2006-04-01,.798                                                           
ITG11,2006-04-01,-.398                                                          
ITG12,2006-04-01,.4075                                                          
ITG13,2006-04-01,.258                                                           
ITG14,2006-04-01,.137                                                           
ITG15,2006-04-01,.783                                                           
ITG16,2006-04-01,1.109                                                          
ITG17,2006-04-01,1.377                                                          
ITG18,2006-04-01,.8825                                                          
ITG19,2006-04-01,1.204                                                          
ITG2D,2006-04-01,-.4                                                            
ITG2E,2006-04-01,-.407                                                          
ITG2F,2006-04-01,-.531                                                          
ITG2G,2006-04-01,-.19                                                           
ITG2H,2006-04-01,-.537                                                          
ITH10,2006-04-01,-.436                                                          
ITH20,2006-04-01,-.678                                                          
ITH31,2006-04-01,.267                                                           
ITH32,2006-04-01,-.18                                                           
ITH33,2006-04-01,-.512                                                          
ITH34,2006-04-01,-.171                                                          
ITH35,2006-04-01,.2525                                                          
ITH36,2006-04-01,.329                                                           
ITH37,2006-04-01,.885                                                           
ITH41,2006-04-01,-.487                                                          
ITH42,2006-04-01,-.686                                                          
ITH43,2006-04-01,-.782                                                          
ITH44,2006-04-01,-.689                                                          
ITH51,2006-04-01,.0165                                                          
ITH52,2006-04-01,.076                                                           
ITH53,2006-04-01,.4895                                                          
ITH54,2006-04-01,.538                                                           
ITH55,2006-04-01,.929                                                           
ITH56,2006-04-01,1.1115                                                         
ITH57,2006-04-01,1.103                                                          
ITH58,2006-04-01,1.249                                                          
ITH59,2006-04-01,1.368                                                          
ITI11,2006-04-01,-.2405                                                         
ITI12,2006-04-01,-.235                                                          
ITI13,2006-04-01,-.056                                                          
ITI14,2006-04-01,.113                                                           
ITI15,2006-04-01,.013                                                           
ITI16,2006-04-01,.375                                                           
ITI17,2006-04-01,.219                                                           
ITI18,2006-04-01,.482                                                           
ITI19,2006-04-01,.352                                                           
ITI1A,2006-04-01,.5685                                                          
ITI21,2006-04-01,.677                                                           
ITI22,2006-04-01,.6975                                                          
ITI31,2006-04-01,1.414                                                          
ITI32,2006-04-01,1.42                                                           
ITI33,2006-04-01,1.085                                                          
ITI34,2006-04-01,.987                                                           
ITI35,2006-04-01,1.125                                                          
ITI41,2006-04-01,.6575                                                          
ITI42,2006-04-01,.614                                                           
ITI43,2006-04-01,.525                                                           
ITI44,2006-04-01,.552                                                           
ITI45,2006-04-01,.371                                                           
LI000,2006-04-01,-.3545                                                         
LT011,2006-04-01,-.473                                                          
LT021,2006-04-01,-.2305                                                         
LT022,2006-04-01,-1.2                                                           
LT023,2006-04-01,-1.25                                                          
LT024,2006-04-01,-.7885                                                         
LT025,2006-04-01,-1.175                                                         
LT026,2006-04-01,-1.62                                                          
LT027,2006-04-01,-1.495                                                         
LT028,2006-04-01,-1.315                                                         
LT029,2006-04-01,-.8675                                                         
LU000,2006-04-01,-1.08                                                          
LV003,2006-04-01,-1.025                                                         
LV005,2006-04-01,-1.06                                                          
LV006,2006-04-01,-1.11                                                          
LV007,2006-04-01,-1.005                                                         
LV008,2006-04-01,-1.12                                                          
LV009,2006-04-01,-.913                                                          
ME000,2006-04-01,1.273                                                          
MK001,2006-04-01,1.196                                                          
MK002,2006-04-01,1.026                                                          
MK003,2006-04-01,1.32                                                           
MK004,2006-04-01,.659                                                           
MK005,2006-04-01,1.2875                                                         
MK006,2006-04-01,1.544                                                          
MK007,2006-04-01,1.357                                                          
MK008,2006-04-01,1.4695                                                         
MT001,2006-04-01,1.0095                                                         
MT002,2006-04-01,.9955                                                          
NL111,2006-04-01,-.627                                                          
NL112,2006-04-01,-.62                                                           
NL113,2006-04-01,-.623                                                          
NL124,2006-04-01,-.656                                                          
NL125,2006-04-01,-.584                                                          
NL126,2006-04-01,-.6855                                                         
NL131,2006-04-01,-.666                                                          
NL132,2006-04-01,-.8165                                                         
NL133,2006-04-01,-.796                                                          
NL211,2006-04-01,-.7905                                                         
NL212,2006-04-01,-.548                                                          
NL213,2006-04-01,-.698                                                          
NL221,2006-04-01,-.502                                                          
NL224,2006-04-01,-.476                                                          
NL225,2006-04-01,-.4435                                                         
NL226,2006-04-01,-.31                                                           
NL230,2006-04-01,-.607                                                          
NL310,2006-04-01,-.468                                                          
NL321,2006-04-01,-.509                                                          
NL323,2006-04-01,-.509                                                          
NL324,2006-04-01,-.4465                                                         
NL325,2006-04-01,-.532                                                          
NL327,2006-04-01,-.607                                                          
NL328,2006-04-01,-.5565                                                         
NL329,2006-04-01,-.532                                                          
NL332,2006-04-01,-.396                                                          
NL333,2006-04-01,-.4025                                                         
NL337,2006-04-01,-.412                                                          
NL33A,2006-04-01,-.477                                                          
NL33B,2006-04-01,-.434                                                          
NL33C,2006-04-01,-.416                                                          
NL341,2006-04-01,-.666                                                          
NL342,2006-04-01,-.587                                                          
NL411,2006-04-01,-.664                                                          
NL412,2006-04-01,-.72                                                           
NL413,2006-04-01,-.3045                                                         
NL414,2006-04-01,-.467                                                          
NL421,2006-04-01,-.274                                                          
NL422,2006-04-01,-.458                                                          
NL423,2006-04-01,-.813                                                          
NO020,2006-04-01,.018                                                           
NO060,2006-04-01,.4655                                                          
