NUTS_ID, TIMESTAMP, MEDIAN                                                      
RO113,2005-02-01,.487                                                           
RO114,2005-02-01,.471                                                           
RO115,2005-02-01,.086                                                           
RO116,2005-02-01,.4845                                                          
RO121,2005-02-01,.9095                                                          
RO122,2005-02-01,.209                                                           
RO123,2005-02-01,.159                                                           
RO124,2005-02-01,.3165                                                          
RO125,2005-02-01,.419                                                           
RO126,2005-02-01,.276                                                           
RO211,2005-02-01,-.113                                                          
RO212,2005-02-01,-.66                                                           
RO213,2005-02-01,-.654                                                          
RO214,2005-02-01,-.145                                                          
RO215,2005-02-01,-.148                                                          
RO216,2005-02-01,-.485                                                          
RO221,2005-02-01,.861                                                           
RO222,2005-02-01,.877                                                           
RO223,2005-02-01,.954                                                           
RO224,2005-02-01,.517                                                           
RO225,2005-02-01,1.301                                                          
RO226,2005-02-01,.569                                                           
RO311,2005-02-01,.247                                                           
RO312,2005-02-01,.681                                                           
RO313,2005-02-01,.746                                                           
RO314,2005-02-01,.389                                                           
RO315,2005-02-01,.849                                                           
RO316,2005-02-01,.927                                                           
RO317,2005-02-01,-.346                                                          
RO321,2005-02-01,.754                                                           
RO322,2005-02-01,.6715                                                          
RO411,2005-02-01,-.114                                                          
RO412,2005-02-01,.797                                                           
RO413,2005-02-01,.4195                                                          
RO414,2005-02-01,-.296                                                          
RO415,2005-02-01,.686                                                           
RO421,2005-02-01,1.0045                                                         
RO422,2005-02-01,.643                                                           
RO423,2005-02-01,.909                                                           
RO424,2005-02-01,.981                                                           
RS110,2005-02-01,.729                                                           
RS121,2005-02-01,.925                                                           
RS122,2005-02-01,.791                                                           
RS123,2005-02-01,1.163                                                          
RS124,2005-02-01,.772                                                           
RS125,2005-02-01,.6615                                                          
RS126,2005-02-01,.916                                                           
RS127,2005-02-01,1.078                                                          
RS211,2005-02-01,.576                                                           
RS212,2005-02-01,.441                                                           
RS213,2005-02-01,.657                                                           
RS214,2005-02-01,.379                                                           
RS215,2005-02-01,.3995                                                          
RS216,2005-02-01,.456                                                           
RS217,2005-02-01,.6945                                                          
RS218,2005-02-01,.5065                                                          
RS221,2005-02-01,-.007                                                          
RS222,2005-02-01,.4385                                                          
RS223,2005-02-01,.045                                                           
RS224,2005-02-01,.601                                                           
RS225,2005-02-01,.422                                                           
RS226,2005-02-01,.439                                                           
RS227,2005-02-01,.671                                                           
RS228,2005-02-01,.62                                                            
RS229,2005-02-01,.587                                                           
SE110,2005-02-01,-.1795                                                         
SE121,2005-02-01,-.55                                                           
SE122,2005-02-01,-.106                                                          
SE123,2005-02-01,-.0635                                                         
SE124,2005-02-01,-.079                                                          
SE125,2005-02-01,-.2315                                                         
SE211,2005-02-01,.8035                                                          
SE212,2005-02-01,.993                                                           
SE213,2005-02-01,.982                                                           
SE214,2005-02-01,-.255                                                          
SE221,2005-02-01,.871                                                           
SE224,2005-02-01,.85                                                            
SE231,2005-02-01,.5895                                                          
SE232,2005-02-01,.121                                                           
SE311,2005-02-01,-.1225                                                         
SE312,2005-02-01,-.707                                                          
SE313,2005-02-01,-.959                                                          
SE321,2005-02-01,-.5895                                                         
SE322,2005-02-01,-.462                                                          
SE331,2005-02-01,.347                                                           
SE332,2005-02-01,.784                                                           
SI031,2005-02-01,-.131                                                          
SI032,2005-02-01,-.13                                                           
SI033,2005-02-01,.461                                                           
SI034,2005-02-01,.439                                                           
SI035,2005-02-01,.456                                                           
SI036,2005-02-01,.3525                                                          
SI037,2005-02-01,.3435                                                          
SI038,2005-02-01,-.0305                                                         
SI041,2005-02-01,.372                                                           
SI042,2005-02-01,.318                                                           
SI043,2005-02-01,-.2165                                                         
SI044,2005-02-01,-.582                                                          
SK010,2005-02-01,.0735                                                          
SK021,2005-02-01,.232                                                           
SK022,2005-02-01,.071                                                           
SK023,2005-02-01,.326                                                           
SK031,2005-02-01,.2735                                                          
SK032,2005-02-01,.3885                                                          
SK041,2005-02-01,.943                                                           
SK042,2005-02-01,.7535                                                          
TR100,2005-02-01,-.665                                                          
TR211,2005-02-01,-.2755                                                         
TR212,2005-02-01,.066                                                           
TR213,2005-02-01,.1065                                                          
TR221,2005-02-01,-.639                                                          
TR222,2005-02-01,-.552                                                          
TR310,2005-02-01,-.281                                                          
TR321,2005-02-01,-.726                                                          
TR322,2005-02-01,-1.465                                                         
TR323,2005-02-01,-.729                                                          
TR331,2005-02-01,-.7145                                                         
TR332,2005-02-01,-1.315                                                         
TR333,2005-02-01,-1.04                                                          
TR334,2005-02-01,-1.24                                                          
TR411,2005-02-01,-.807                                                          
TR412,2005-02-01,-1.43                                                          
TR413,2005-02-01,-1.155                                                         
TR421,2005-02-01,-.754                                                          
TR422,2005-02-01,-.901                                                          
TR423,2005-02-01,-.783                                                          
TR424,2005-02-01,-.934                                                          
TR425,2005-02-01,-.88                                                           
TR510,2005-02-01,-1.615                                                         
TR521,2005-02-01,-1.58                                                          
TR522,2005-02-01,-1.485                                                         
TR611,2005-02-01,-.825                                                          
TR612,2005-02-01,-1.4                                                           
TR613,2005-02-01,-.866                                                          
TR621,2005-02-01,-2.185                                                         
TR622,2005-02-01,-1.965                                                         
TR631,2005-02-01,-1.83                                                          
TR632,2005-02-01,-1.39                                                          
TR633,2005-02-01,-2.015                                                         
TR711,2005-02-01,-1.605                                                         
TR712,2005-02-01,-.793                                                          
TR713,2005-02-01,-1.34                                                          
TR714,2005-02-01,-.797                                                          
TR715,2005-02-01,-.856                                                          
TR721,2005-02-01,-1.25                                                          
TR722,2005-02-01,-1.47                                                          
TR723,2005-02-01,-1.11                                                          
TR811,2005-02-01,-.737                                                          
TR812,2005-02-01,-.765                                                          
TR813,2005-02-01,-.4835                                                         
TR821,2005-02-01,-.548                                                          
TR822,2005-02-01,-1                                                             
TR823,2005-02-01,-.005                                                          
TR831,2005-02-01,.152                                                           
TR832,2005-02-01,-1.06                                                          
TR833,2005-02-01,-1.03                                                          
TR834,2005-02-01,-.7465                                                         
TR901,2005-02-01,-.3755                                                         
TR902,2005-02-01,-.326                                                          
TR903,2005-02-01,-.577                                                          
TR904,2005-02-01,-.1705                                                         
TR905,2005-02-01,-.097                                                          
TR906,2005-02-01,-.704                                                          
TRA11,2005-02-01,-.2485                                                         
TRA12,2005-02-01,-.987                                                          
TRA13,2005-02-01,-.632                                                          
TRA21,2005-02-01,.2445                                                          
TRA22,2005-02-01,.084                                                           
TRA23,2005-02-01,.3665                                                          
TRA24,2005-02-01,-.3345                                                         
TRB11,2005-02-01,-1.41                                                          
TRB12,2005-02-01,-1.34                                                          
TRB13,2005-02-01,-.984                                                          
TRB14,2005-02-01,-1.38                                                          
TRB21,2005-02-01,.2725                                                          
TRB22,2005-02-01,-.531                                                          
TRB23,2005-02-01,-.353                                                          
TRB24,2005-02-01,-.6215                                                         
TRC11,2005-02-01,-.862                                                          
TRC12,2005-02-01,-.9785                                                         
TRC13,2005-02-01,-.594                                                          
TRC21,2005-02-01,-.4335                                                         
TRC22,2005-02-01,-.864                                                          
TRC31,2005-02-01,-.1415                                                         
TRC32,2005-02-01,-.708                                                          
TRC33,2005-02-01,-.469                                                          
TRC34,2005-02-01,-.6865                                                         
UKC11,2005-02-01,.018                                                           
UKC12,2005-02-01,.007                                                           
UKC13,2005-02-01,.129                                                           
UKC14,2005-02-01,.3815                                                          
UKC21,2005-02-01,.419                                                           
UKC22,2005-02-01,.033                                                           
UKC23,2005-02-01,.098                                                           
UKD11,2005-02-01,.246                                                           
UKD12,2005-02-01,.597                                                           
UKD33,2005-02-01,.286                                                           
UKD34,2005-02-01,.342                                                           
UKD35,2005-02-01,.22                                                            
UKD36,2005-02-01,.299                                                           
UKD37,2005-02-01,.398                                                           
UKD41,2005-02-01,.364                                                           
UKD42,2005-02-01,-.037                                                          
UKD44,2005-02-01,.307                                                           
UKD45,2005-02-01,.3155                                                          
UKD46,2005-02-01,.4275                                                          
UKD47,2005-02-01,.279                                                           
UKD61,2005-02-01,.2915                                                          
UKD62,2005-02-01,-.081                                                          
UKD63,2005-02-01,-.081                                                          
UKD71,2005-02-01,.299                                                           
UKD72,2005-02-01,.344                                                           
UKD73,2005-02-01,.2715                                                          
UKD74,2005-02-01,.315                                                           
UKE11,2005-02-01,.5175                                                          
UKE12,2005-02-01,.451                                                           
UKE13,2005-02-01,.3435                                                          
UKE21,2005-02-01,.524                                                           
UKE22,2005-02-01,.34                                                            
UKE31,2005-02-01,.2835                                                          
UKE32,2005-02-01,.199                                                           
UKE41,2005-02-01,.3855                                                          
UKE42,2005-02-01,.303                                                           
UKE44,2005-02-01,.414                                                           
UKE45,2005-02-01,.248                                                           
UKF11,2005-02-01,-.2555                                                         
UKF12,2005-02-01,.1295                                                          
UKF13,2005-02-01,-.102                                                          
UKF14,2005-02-01,.0565                                                          
UKF15,2005-02-01,.225                                                           
UKF16,2005-02-01,.0565                                                          
UKF21,2005-02-01,-.151                                                          
UKF22,2005-02-01,-.1215                                                         
UKF24,2005-02-01,-.19                                                           
UKF25,2005-02-01,.047                                                           
UKF30,2005-02-01,.169                                                           
UKG11,2005-02-01,-.214                                                          
UKG12,2005-02-01,-.242                                                          
UKG13,2005-02-01,-.23                                                           
UKG21,2005-02-01,-.1595                                                         
UKG22,2005-02-01,-.216                                                          
UKG23,2005-02-01,-.037                                                          
UKG24,2005-02-01,-.184                                                          
UKG31,2005-02-01,-.176                                                          
UKG32,2005-02-01,-.203                                                          
UKG33,2005-02-01,-.2465                                                         
UKG36,2005-02-01,-.146                                                          
UKG37,2005-02-01,-.163                                                          
UKG38,2005-02-01,-.171                                                          
UKG39,2005-02-01,-.15                                                           
UKH11,2005-02-01,.1135                                                          
UKH12,2005-02-01,-.0035                                                         
UKH14,2005-02-01,-.262                                                          
UKH15,2005-02-01,-.094                                                          
UKH16,2005-02-01,-.158                                                          
UKH17,2005-02-01,-.104                                                          
UKH21,2005-02-01,-.19                                                           
UKH23,2005-02-01,-.19                                                           
UKH24,2005-02-01,-.053                                                          
UKH25,2005-02-01,-.167                                                          
UKH31,2005-02-01,-.635                                                          
UKH32,2005-02-01,-.4805                                                         
UKH34,2005-02-01,-.408                                                          
UKH35,2005-02-01,-.153                                                          
UKH36,2005-02-01,-.408                                                          
UKH37,2005-02-01,-.55                                                           
UKI31,2005-02-01,-.212                                                          
UKI32,2005-02-01,-.212                                                          
UKI33,2005-02-01,-.349                                                          
UKI34,2005-02-01,-.486                                                          
UKI41,2005-02-01,-.1785                                                         
UKI42,2005-02-01,-.212                                                          
UKI43,2005-02-01,-.212                                                          
UKI44,2005-02-01,-.467                                                          
UKI45,2005-02-01,-.486                                                          
UKI51,2005-02-01,-.2965                                                         
UKI52,2005-02-01,-.222                                                          
UKI53,2005-02-01,-.1785                                                         
UKI54,2005-02-01,-.212                                                          
UKI61,2005-02-01,-.467                                                          
UKI62,2005-02-01,-.486                                                          
UKI63,2005-02-01,-.485                                                          
UKI71,2005-02-01,-.273                                                          
UKI72,2005-02-01,-.273                                                          
UKI73,2005-02-01,-.334                                                          
UKI74,2005-02-01,-.409                                                          
UKI75,2005-02-01,-.484                                                          
UKJ11,2005-02-01,-.365                                                          
UKJ12,2005-02-01,-.259                                                          
UKJ13,2005-02-01,-.3285                                                         
UKJ14,2005-02-01,-.257                                                          
UKJ21,2005-02-01,-.545                                                          
UKJ22,2005-02-01,-.511                                                          
UKJ25,2005-02-01,-.484                                                          
UKJ26,2005-02-01,-.474                                                          
UKJ27,2005-02-01,-.6045                                                         
UKJ28,2005-02-01,-.515                                                          
UKJ31,2005-02-01,-.604                                                          
UKJ32,2005-02-01,-.584                                                          
UKJ34,2005-02-01,-.6825                                                         
UKJ35,2005-02-01,-.604                                                          
UKJ36,2005-02-01,-.504                                                          
UKJ37,2005-02-01,-.416                                                          
UKJ41,2005-02-01,-.548                                                          
UKJ43,2005-02-01,-.6225                                                         
UKJ44,2005-02-01,-.687                                                          
UKJ45,2005-02-01,-.618                                                          
UKJ46,2005-02-01,-.512                                                          
UKK11,2005-02-01,-.307                                                          
UKK12,2005-02-01,-.295                                                          
UKK13,2005-02-01,-.293                                                          
UKK14,2005-02-01,-.319                                                          
UKK15,2005-02-01,-.301                                                          
UKK23,2005-02-01,-.2955                                                         
UKK24,2005-02-01,-.4665                                                         
UKK25,2005-02-01,-.2965                                                         
UKK30,2005-02-01,-.618                                                          
UKK41,2005-02-01,-.613                                                          
UKK42,2005-02-01,-.7215                                                         
UKK43,2005-02-01,-.4435                                                         
UKL11,2005-02-01,-.667                                                          
UKL12,2005-02-01,-.086                                                          
UKL13,2005-02-01,-.0085                                                         
UKL14,2005-02-01,-.5295                                                         
UKL15,2005-02-01,-.297                                                          
UKL16,2005-02-01,-.231                                                          
UKL17,2005-02-01,-.3555                                                         
UKL18,2005-02-01,-.675                                                          
UKL21,2005-02-01,-.2165                                                         
UKL22,2005-02-01,-.332                                                          
UKL23,2005-02-01,-.074                                                          
UKL24,2005-02-01,-.167                                                          
UKM50,2005-02-01,.6065                                                          
UKM61,2005-02-01,.769                                                           
UKM62,2005-02-01,.843                                                           
UKM63,2005-02-01,.824                                                           
UKM64,2005-02-01,-.057                                                          
UKM65,2005-02-01,-.32                                                           
UKM66,2005-02-01,-.7565                                                         
UKM71,2005-02-01,-.08                                                           
UKM72,2005-02-01,.256                                                           
UKM73,2005-02-01,.521                                                           
UKM75,2005-02-01,.9305                                                          
UKM76,2005-02-01,.778                                                           
UKM77,2005-02-01,.625                                                           
UKM78,2005-02-01,.952                                                           
UKM81,2005-02-01,.82                                                            
UKM82,2005-02-01,.778                                                           
UKM83,2005-02-01,.776                                                           
UKM84,2005-02-01,.858                                                           
UKM91,2005-02-01,.6585                                                          
UKM92,2005-02-01,.214                                                           
UKM93,2005-02-01,.766                                                           
UKM94,2005-02-01,.444                                                           
UKM95,2005-02-01,.944                                                           
UKN06,2005-02-01,-1.035                                                         
UKN07,2005-02-01,-.76                                                           
UKN08,2005-02-01,-.832                                                          
UKN09,2005-02-01,-1.045                                                         
UKN0A,2005-02-01,.029                                                           
UKN0B,2005-02-01,-.639                                                          
UKN0C,2005-02-01,-.076                                                          
UKN0D,2005-02-01,-.819                                                          
UKN0E,2005-02-01,-.882                                                          
UKN0F,2005-02-01,-.602                                                          
UKN0G,2005-02-01,-.367                                                          
AL011,2005-03-01,.83                                                            
AL012,2005-03-01,.663                                                           
AL013,2005-03-01,1.098                                                          
AL014,2005-03-01,.745                                                           
AL015,2005-03-01,.96                                                            
AL021,2005-03-01,.762                                                           
AL022,2005-03-01,.6355                                                          
AL031,2005-03-01,.766                                                           
AL032,2005-03-01,.731                                                           
AL033,2005-03-01,.9305                                                          
AL034,2005-03-01,.876                                                           
AL035,2005-03-01,.911                                                           
AT111,2005-03-01,-.77                                                           
AT112,2005-03-01,-.5935                                                         
AT113,2005-03-01,-.303                                                          
AT121,2005-03-01,.024                                                           
AT122,2005-03-01,-.299                                                          
AT123,2005-03-01,.008                                                           
AT124,2005-03-01,-.048                                                          
AT125,2005-03-01,-.942                                                          
AT126,2005-03-01,-.429                                                          
AT127,2005-03-01,-.382                                                          
AT130,2005-03-01,-.382                                                          
AT211,2005-03-01,.0915                                                          
AT212,2005-03-01,-.5175                                                         
AT213,2005-03-01,.359                                                           
AT221,2005-03-01,.073                                                           
AT222,2005-03-01,.0285                                                          
AT223,2005-03-01,-.001                                                          
AT224,2005-03-01,-.277                                                          
AT225,2005-03-01,.2395                                                          
AT226,2005-03-01,.17                                                            
AT311,2005-03-01,-.574                                                          
AT312,2005-03-01,-.2195                                                         
AT313,2005-03-01,-.0875                                                         
AT314,2005-03-01,-.15                                                           
AT315,2005-03-01,-.15                                                           
AT321,2005-03-01,-.195                                                          
AT322,2005-03-01,-.2355                                                         
AT323,2005-03-01,-.393                                                          
AT331,2005-03-01,-.9775                                                         
AT332,2005-03-01,-1.15                                                          
AT333,2005-03-01,-.952                                                          
AT334,2005-03-01,-1.35                                                          
AT335,2005-03-01,-.725                                                          
AT341,2005-03-01,-1.28                                                          
AT342,2005-03-01,-1.15                                                          
BE100,2005-03-01,-1.08                                                          
BE211,2005-03-01,-.5525                                                         
BE212,2005-03-01,-.789                                                          
BE213,2005-03-01,-.481                                                          
BE223,2005-03-01,-.089                                                          
BE224,2005-03-01,-.288                                                          
BE225,2005-03-01,-.1215                                                         
BE231,2005-03-01,-1.02                                                          
BE232,2005-03-01,-.9                                                            
BE233,2005-03-01,-.502                                                          
BE234,2005-03-01,-.6915                                                         
BE235,2005-03-01,-.9005                                                         
BE236,2005-03-01,-.724                                                          
BE241,2005-03-01,-1.02                                                          
BE242,2005-03-01,-.702                                                          
BE251,2005-03-01,-.218                                                          
BE252,2005-03-01,-.397                                                          
BE253,2005-03-01,-.657                                                          
BE254,2005-03-01,-.715                                                          
BE255,2005-03-01,-.372                                                          
BE256,2005-03-01,-.626                                                          
BE257,2005-03-01,-.6075                                                         
BE258,2005-03-01,-.372                                                          
BE310,2005-03-01,-.9425                                                         
BE323,2005-03-01,-1.275                                                         
BE328,2005-03-01,-.8115                                                         
BE329,2005-03-01,-1.21                                                          
BE32A,2005-03-01,-1.1                                                           
BE32B,2005-03-01,-1.115                                                         
BE32C,2005-03-01,-1.145                                                         
BE32D,2005-03-01,-1.055                                                         
BE331,2005-03-01,-.445                                                          
BE332,2005-03-01,-.111                                                          
BE334,2005-03-01,-.558                                                          
BE335,2005-03-01,.037                                                           
BE336,2005-03-01,.009                                                           
BE341,2005-03-01,-1.0235                                                        
BE342,2005-03-01,-.505                                                          
BE343,2005-03-01,-.496                                                          
BE344,2005-03-01,-.893                                                          
BE345,2005-03-01,-.945                                                          
BE351,2005-03-01,-.893                                                          
BE352,2005-03-01,-.8635                                                         
BE353,2005-03-01,-1.01                                                          
BG311,2005-03-01,-.009                                                          
BG312,2005-03-01,-.09                                                           
BG313,2005-03-01,-.4205                                                         
BG314,2005-03-01,-.497                                                          
BG315,2005-03-01,-.417                                                          
BG321,2005-03-01,-.4755                                                         
BG322,2005-03-01,.003                                                           
BG323,2005-03-01,-.264                                                          
BG324,2005-03-01,.151                                                           
BG325,2005-03-01,.4605                                                          
BG331,2005-03-01,.588                                                           
BG332,2005-03-01,.6735                                                          
BG333,2005-03-01,.394                                                           
BG334,2005-03-01,-.096                                                          
BG341,2005-03-01,.3                                                             
BG342,2005-03-01,.558                                                           
BG343,2005-03-01,.6825                                                          
BG344,2005-03-01,.4345                                                          
BG411,2005-03-01,.0405                                                          
BG412,2005-03-01,.056                                                           
BG413,2005-03-01,.471                                                           
BG414,2005-03-01,.524                                                           
BG415,2005-03-01,.404                                                           
BG421,2005-03-01,.148                                                           
BG422,2005-03-01,.318                                                           
BG423,2005-03-01,.098                                                           
BG424,2005-03-01,.268                                                           
BG425,2005-03-01,.2825                                                          
CH011,2005-03-01,-.734                                                          
CH012,2005-03-01,-1.315                                                         
CH013,2005-03-01,-.8265                                                         
CH021,2005-03-01,-.898                                                          
CH022,2005-03-01,-1.265                                                         
CH023,2005-03-01,-.4425                                                         
CH024,2005-03-01,-.4475                                                         
CH025,2005-03-01,-.4855                                                         
CH031,2005-03-01,-.864                                                          
CH032,2005-03-01,-.864                                                          
CH033,2005-03-01,-1.02                                                          
CH040,2005-03-01,-1.23                                                          
CH051,2005-03-01,-1.315                                                         
CH052,2005-03-01,-1.18                                                          
CH053,2005-03-01,-1.15                                                          
CH054,2005-03-01,-1.13                                                          
CH055,2005-03-01,-1.23                                                          
CH056,2005-03-01,-1.48                                                          
CH057,2005-03-01,-1.33                                                          
CH061,2005-03-01,-.898                                                          
CH062,2005-03-01,-1.125                                                         
CH063,2005-03-01,-1.11                                                          
CH064,2005-03-01,-.7285                                                         
CH065,2005-03-01,-.977                                                          
CH066,2005-03-01,-1.055                                                         
CH070,2005-03-01,-1.29                                                          
CY000,2005-03-01,-.401                                                          
CZ010,2005-03-01,-.347                                                          
CZ020,2005-03-01,-.252                                                          
CZ031,2005-03-01,-.145                                                          
CZ032,2005-03-01,.369                                                           
CZ041,2005-03-01,.8445                                                          
CZ042,2005-03-01,.194                                                           
CZ051,2005-03-01,-.114                                                          
CZ052,2005-03-01,-.359                                                          
CZ053,2005-03-01,-.368                                                          
CZ063,2005-03-01,-.155                                                          
CZ064,2005-03-01,-.781                                                          
CZ071,2005-03-01,-.801                                                          
CZ072,2005-03-01,-.995                                                          
CZ080,2005-03-01,-.983                                                          
DE111,2005-03-01,-.636                                                          
DE112,2005-03-01,-.7545                                                         
DE113,2005-03-01,-.722                                                          
DE114,2005-03-01,-.591                                                          
DE115,2005-03-01,-.4225                                                         
DE116,2005-03-01,-.164                                                          
DE117,2005-03-01,-.1155                                                         
DE118,2005-03-01,-.106                                                          
DE119,2005-03-01,-.068                                                          
DE11A,2005-03-01,-.052                                                          
DE11B,2005-03-01,-.037                                                          
DE11C,2005-03-01,-.501                                                          
DE11D,2005-03-01,.0165                                                          
DE121,2005-03-01,-.7685                                                         
DE122,2005-03-01,-.899                                                          
DE123,2005-03-01,-.783                                                          
DE124,2005-03-01,-.78                                                           
DE125,2005-03-01,-.427                                                          
DE126,2005-03-01,-.7265                                                         
DE127,2005-03-01,-.068                                                          
DE128,2005-03-01,-.454                                                          
DE129,2005-03-01,-.827                                                          
DE12A,2005-03-01,-.726                                                          
DE12B,2005-03-01,-.827                                                          
DE12C,2005-03-01,-.7015                                                         
DE131,2005-03-01,-1.0515                                                        
DE132,2005-03-01,-1.15                                                          
DE133,2005-03-01,-1.15                                                          
DE134,2005-03-01,-.901                                                          
DE135,2005-03-01,-.742                                                          
