NUTS_ID, TIMESTAMP, MEDIAN                                                      
DEF02,2015-03-01,.7                                                             
DEF03,2015-03-01,.2485                                                          
DEF04,2015-03-01,.498                                                           
DEF05,2015-03-01,.4635                                                          
DEF06,2015-03-01,.2225                                                          
DEF07,2015-03-01,.6885                                                          
DEF08,2015-03-01,.309                                                           
DEF09,2015-03-01,.1345                                                          
DEF0A,2015-03-01,.4155                                                          
DEF0B,2015-03-01,.64                                                            
DEF0C,2015-03-01,.683                                                           
DEF0D,2015-03-01,.3065                                                          
DEF0E,2015-03-01,.221                                                           
DEF0F,2015-03-01,.288                                                           
DEG01,2015-03-01,.657                                                           
DEG02,2015-03-01,.934                                                           
DEG03,2015-03-01,1.053                                                          
DEG04,2015-03-01,.816                                                           
DEG05,2015-03-01,.904                                                           
DEG06,2015-03-01,.737                                                           
DEG07,2015-03-01,.8075                                                          
DEG09,2015-03-01,.656                                                           
DEG0A,2015-03-01,.6985                                                          
DEG0B,2015-03-01,.607                                                           
DEG0C,2015-03-01,.624                                                           
DEG0D,2015-03-01,.777                                                           
DEG0E,2015-03-01,.812                                                           
DEG0F,2015-03-01,.8905                                                          
DEG0G,2015-03-01,.7855                                                          
DEG0H,2015-03-01,1.1525                                                         
DEG0I,2015-03-01,1.2535                                                         
DEG0J,2015-03-01,.9825                                                          
DEG0K,2015-03-01,1.1335                                                         
DEG0L,2015-03-01,.92                                                            
DEG0M,2015-03-01,.527                                                           
DEG0N,2015-03-01,.569                                                           
DEG0P,2015-03-01,.487                                                           
DK011,2015-03-01,.564                                                           
DK012,2015-03-01,.469                                                           
DK013,2015-03-01,.3535                                                          
DK014,2015-03-01,.8745                                                          
DK021,2015-03-01,.292                                                           
DK022,2015-03-01,.007                                                           
DK031,2015-03-01,.1435                                                          
DK032,2015-03-01,.6495                                                          
DK041,2015-03-01,.547                                                           
DK042,2015-03-01,.359                                                           
DK050,2015-03-01,.547                                                           
EE001,2015-03-01,-.139                                                          
EE004,2015-03-01,-.537                                                          
EE008,2015-03-01,.1105                                                          
EE009,2015-03-01,.028                                                           
EE00A,2015-03-01,-.059                                                          
EL301,2015-03-01,1.486                                                          
EL302,2015-03-01,1.234                                                          
EL303,2015-03-01,1.265                                                          
EL304,2015-03-01,1.3035                                                         
EL305,2015-03-01,1.404                                                          
EL306,2015-03-01,1.0995                                                         
EL307,2015-03-01,.903                                                           
EL411,2015-03-01,2.206                                                          
EL412,2015-03-01,2.025                                                          
EL413,2015-03-01,2.0075                                                         
EL421,2015-03-01,1.459                                                          
EL422,2015-03-01,1.304                                                          
EL431,2015-03-01,1.4                                                            
EL432,2015-03-01,.841                                                           
EL433,2015-03-01,1.188                                                          
EL434,2015-03-01,1.5495                                                         
EL511,2015-03-01,2.591                                                          
EL512,2015-03-01,2.8365                                                         
EL513,2015-03-01,2.6555                                                         
EL514,2015-03-01,2.647                                                          
EL515,2015-03-01,2.68                                                           
EL521,2015-03-01,2.391                                                          
EL522,2015-03-01,2.804                                                          
EL523,2015-03-01,2.761                                                          
EL524,2015-03-01,2.6                                                            
EL525,2015-03-01,2.334                                                          
EL526,2015-03-01,2.6415                                                         
EL527,2015-03-01,2.5595                                                         
EL531,2015-03-01,1.659                                                          
EL532,2015-03-01,1.897                                                          
EL533,2015-03-01,2.174                                                          
EL541,2015-03-01,1.471                                                          
EL542,2015-03-01,1.437                                                          
EL543,2015-03-01,1.441                                                          
EL611,2015-03-01,1.448                                                          
EL612,2015-03-01,1.5295                                                         
EL613,2015-03-01,1.27                                                           
EL621,2015-03-01,1.039                                                          
EL622,2015-03-01,1.5795                                                         
EL623,2015-03-01,1.111                                                          
EL624,2015-03-01,1.595                                                          
EL631,2015-03-01,1.2355                                                         
EL632,2015-03-01,.806                                                           
EL633,2015-03-01,.703                                                           
EL641,2015-03-01,1.265                                                          
EL642,2015-03-01,1.305                                                          
EL643,2015-03-01,1.0765                                                         
EL644,2015-03-01,1.1345                                                         
EL645,2015-03-01,1.1065                                                         
EL651,2015-03-01,.653                                                           
EL652,2015-03-01,.861                                                           
EL653,2015-03-01,.826                                                           
ES111,2015-03-01,.123                                                           
ES112,2015-03-01,.3805                                                          
ES113,2015-03-01,-.031                                                          
ES114,2015-03-01,-.132                                                          
ES120,2015-03-01,1.0725                                                         
ES130,2015-03-01,1.553                                                          
ES211,2015-03-01,.722                                                           
ES212,2015-03-01,.746                                                           
ES213,2015-03-01,.961                                                           
ES220,2015-03-01,.731                                                           
ES230,2015-03-01,.786                                                           
ES241,2015-03-01,.67                                                            
ES242,2015-03-01,1.297                                                          
ES243,2015-03-01,1.1825                                                         
ES300,2015-03-01,-.043                                                          
ES411,2015-03-01,-.116                                                          
ES412,2015-03-01,.084                                                           
ES413,2015-03-01,.154                                                           
ES414,2015-03-01,-.4505                                                         
ES415,2015-03-01,-.3665                                                         
ES416,2015-03-01,-.109                                                          
ES417,2015-03-01,.631                                                           
ES418,2015-03-01,-.651                                                          
ES419,2015-03-01,-.4315                                                         
ES421,2015-03-01,-.564                                                          
ES422,2015-03-01,-.612                                                          
ES423,2015-03-01,-.354                                                          
ES424,2015-03-01,.0755                                                          
ES425,2015-03-01,-.198                                                          
ES431,2015-03-01,-.309                                                          
ES432,2015-03-01,-.235                                                          
ES511,2015-03-01,.96                                                            
ES512,2015-03-01,.894                                                           
ES513,2015-03-01,.913                                                           
ES514,2015-03-01,1.481                                                          
ES521,2015-03-01,-.27                                                           
ES522,2015-03-01,1.456                                                          
ES523,2015-03-01,-.141                                                          
ES531,2015-03-01,-.304                                                          
ES532,2015-03-01,.78                                                            
ES533,2015-03-01,.9845                                                          
ES611,2015-03-01,-.5595                                                         
ES612,2015-03-01,.015                                                           
ES613,2015-03-01,-.376                                                          
ES614,2015-03-01,-.589                                                          
ES615,2015-03-01,-.2225                                                         
ES616,2015-03-01,-.597                                                          
ES617,2015-03-01,-.2275                                                         
ES618,2015-03-01,-.19                                                           
ES620,2015-03-01,-.345                                                          
ES630,2015-03-01,-.467                                                          
ES640,2015-03-01,.286                                                           
ES705,2015-03-01,.228                                                           
ES706,2015-03-01,-.17                                                           
ES707,2015-03-01,-.3385                                                         
ES709,2015-03-01,.322                                                           
FI193,2015-03-01,.2055                                                          
FI194,2015-03-01,.2795                                                          
FI195,2015-03-01,.358                                                           
FI196,2015-03-01,.484                                                           
FI197,2015-03-01,.408                                                           
FI1B1,2015-03-01,.3645                                                          
FI1C1,2015-03-01,.267                                                           
FI1C2,2015-03-01,.3965                                                          
FI1C3,2015-03-01,.397                                                           
FI1C4,2015-03-01,.543                                                           
FI1C5,2015-03-01,.7515                                                          
FI1D1,2015-03-01,.621                                                           
FI1D2,2015-03-01,.551                                                           
FI1D3,2015-03-01,.385                                                           
FI1D5,2015-03-01,.459                                                           
FI1D7,2015-03-01,.068                                                           
FI1D8,2015-03-01,.9065                                                          
FI1D9,2015-03-01,.655                                                           
FI200,2015-03-01,-.0055                                                         
FR101,2015-03-01,.929                                                           
FR102,2015-03-01,.585                                                           
FR103,2015-03-01,.922                                                           
FR104,2015-03-01,.983                                                           
FR105,2015-03-01,.956                                                           
FR106,2015-03-01,.8295                                                          
FR107,2015-03-01,.9035                                                          
FR108,2015-03-01,.668                                                           
FRB01,2015-03-01,.4445                                                          
FRB02,2015-03-01,.9765                                                          
FRB03,2015-03-01,.344                                                           
FRB04,2015-03-01,.14                                                            
FRB05,2015-03-01,.361                                                           
FRB06,2015-03-01,.457                                                           
FRC11,2015-03-01,.067                                                           
FRC12,2015-03-01,.219                                                           
FRC13,2015-03-01,-.096                                                          
FRC14,2015-03-01,.4805                                                          
FRC21,2015-03-01,.186                                                           
FRC22,2015-03-01,.181                                                           
FRC23,2015-03-01,.138                                                           
FRC24,2015-03-01,-.1125                                                         
FRD11,2015-03-01,.447                                                           
FRD12,2015-03-01,.113                                                           
FRD13,2015-03-01,.7125                                                          
FRD21,2015-03-01,.716                                                           
FRD22,2015-03-01,.247                                                           
FRE11,2015-03-01,.39                                                            
FRE12,2015-03-01,.096                                                           
FRE21,2015-03-01,.443                                                           
FRE22,2015-03-01,.618                                                           
FRE23,2015-03-01,.268                                                           
FRF11,2015-03-01,.3135                                                          
FRF12,2015-03-01,.0245                                                          
FRF21,2015-03-01,.1995                                                          
FRF22,2015-03-01,.283                                                           
FRF23,2015-03-01,.207                                                           
FRF24,2015-03-01,.196                                                           
FRF31,2015-03-01,.509                                                           
FRF32,2015-03-01,.297                                                           
FRF33,2015-03-01,.5395                                                          
FRF34,2015-03-01,.261                                                           
FRG01,2015-03-01,.083                                                           
FRG02,2015-03-01,.117                                                           
FRG03,2015-03-01,.155                                                           
FRG04,2015-03-01,.42                                                            
FRG05,2015-03-01,-.039                                                          
FRH01,2015-03-01,.104                                                           
FRH02,2015-03-01,-.311                                                          
FRH03,2015-03-01,.174                                                           
FRH04,2015-03-01,-.1575                                                         
FRI11,2015-03-01,-.5745                                                         
FRI12,2015-03-01,-.466                                                          
FRI13,2015-03-01,-.156                                                          
FRI14,2015-03-01,-.799                                                          
FRI15,2015-03-01,.676                                                           
FRI21,2015-03-01,-.489                                                          
FRI22,2015-03-01,.069                                                           
FRI23,2015-03-01,.15                                                            
FRI31,2015-03-01,-.4065                                                         
FRI32,2015-03-01,-.583                                                          
FRI33,2015-03-01,-.2955                                                         
FRI34,2015-03-01,-.0365                                                         
FRJ11,2015-03-01,.977                                                           
FRJ12,2015-03-01,.614                                                           
FRJ13,2015-03-01,.496                                                           
FRJ14,2015-03-01,-.1415                                                         
FRJ15,2015-03-01,1.242                                                          
FRJ21,2015-03-01,1.386                                                          
FRJ22,2015-03-01,-.274                                                          
FRJ23,2015-03-01,.698                                                           
FRJ24,2015-03-01,-.029                                                          
FRJ25,2015-03-01,-1.04                                                          
FRJ26,2015-03-01,1.036                                                          
FRJ27,2015-03-01,.493                                                           
FRJ28,2015-03-01,-.6485                                                         
FRK11,2015-03-01,-.069                                                          
FRK12,2015-03-01,-.469                                                          
FRK13,2015-03-01,.258                                                           
FRK14,2015-03-01,.2035                                                          
FRK21,2015-03-01,.245                                                           
FRK22,2015-03-01,.5735                                                          
FRK23,2015-03-01,.6125                                                          
FRK24,2015-03-01,.573                                                           
FRK25,2015-03-01,.648                                                           
FRK26,2015-03-01,.6                                                             
FRK27,2015-03-01,.24                                                            
FRK28,2015-03-01,.257                                                           
FRL01,2015-03-01,.14                                                            
FRL02,2015-03-01,.017                                                           
FRL03,2015-03-01,.538                                                           
FRL04,2015-03-01,1.225                                                          
FRL05,2015-03-01,.7725                                                          
FRL06,2015-03-01,.66                                                            
FRM01,2015-03-01,.027                                                           
FRM02,2015-03-01,.637                                                           
FRY10,2015-03-01,-.356                                                          
FRY20,2015-03-01,-.81                                                           
FRY30,2015-03-01,-.22                                                           
FRY40,2015-03-01,1.311                                                          
FRY50,2015-03-01,-.6995                                                         
HR021,2015-03-01,2.286                                                          
HR022,2015-03-01,2.277                                                          
HR023,2015-03-01,2.3905                                                         
HR024,2015-03-01,2.355                                                          
HR025,2015-03-01,1.9485                                                         
HR026,2015-03-01,1.953                                                          
HR027,2015-03-01,2.137                                                          
HR028,2015-03-01,2.621                                                          
HR031,2015-03-01,1.072                                                          
HR032,2015-03-01,1.168                                                          
HR033,2015-03-01,.998                                                           
HR034,2015-03-01,1.368                                                          
HR035,2015-03-01,1.178                                                          
HR036,2015-03-01,1.3185                                                         
HR037,2015-03-01,1.413                                                          
HR050,2015-03-01,2.392                                                          
HR061,2015-03-01,1.9925                                                         
HR062,2015-03-01,1.994                                                          
HR063,2015-03-01,2.27                                                           
HR064,2015-03-01,1.994                                                          
HR065,2015-03-01,2.328                                                          
HU110,2015-03-01,1.6595                                                         
HU120,2015-03-01,1.553                                                          
HU211,2015-03-01,2.298                                                          
HU212,2015-03-01,2.156                                                          
HU213,2015-03-01,2.323                                                          
HU221,2015-03-01,2.187                                                          
HU222,2015-03-01,1.984                                                          
HU223,2015-03-01,1.9645                                                         
HU231,2015-03-01,2.211                                                          
HU232,2015-03-01,2.277                                                          
HU233,2015-03-01,2.204                                                          
HU311,2015-03-01,.354                                                           
HU312,2015-03-01,.6025                                                          
HU313,2015-03-01,.899                                                           
HU321,2015-03-01,.5675                                                          
HU322,2015-03-01,1.05                                                           
HU323,2015-03-01,-.028                                                          
HU331,2015-03-01,1.927                                                          
HU332,2015-03-01,1.3025                                                         
HU333,2015-03-01,1.8495                                                         
IE041,2015-03-01,-.0095                                                         
IE042,2015-03-01,-.421                                                          
IE051,2015-03-01,-.5275                                                         
IE052,2015-03-01,-.389                                                          
IE053,2015-03-01,-.6465                                                         
IE061,2015-03-01,-.288                                                          
IE062,2015-03-01,-.4                                                            
IE063,2015-03-01,-.631                                                          
IS001,2015-03-01,1.248                                                          
IS002,2015-03-01,1.126                                                          
ITC11,2015-03-01,.828                                                           
ITC12,2015-03-01,1.333                                                          
ITC13,2015-03-01,1.171                                                          
ITC14,2015-03-01,.493                                                           
ITC15,2015-03-01,1.544                                                          
ITC16,2015-03-01,1.2325                                                         
ITC17,2015-03-01,1.302                                                          
ITC18,2015-03-01,1.457                                                          
ITC20,2015-03-01,-.357                                                          
ITC31,2015-03-01,1.4305                                                         
ITC32,2015-03-01,1.578                                                          
ITC33,2015-03-01,1.36                                                           
ITC34,2015-03-01,.787                                                           
ITC41,2015-03-01,1.198                                                          
ITC42,2015-03-01,1.167                                                          
ITC43,2015-03-01,1.126                                                          
ITC44,2015-03-01,.093                                                           
ITC46,2015-03-01,1.126                                                          
ITC47,2015-03-01,1.025                                                          
ITC48,2015-03-01,1.3655                                                         
ITC49,2015-03-01,1.18                                                           
ITC4A,2015-03-01,1.401                                                          
ITC4B,2015-03-01,1.331                                                          
ITC4C,2015-03-01,1.486                                                          
ITC4D,2015-03-01,1.533                                                          
ITF11,2015-03-01,1.161                                                          
ITF12,2015-03-01,1.761                                                          
ITF13,2015-03-01,1.774                                                          
ITF14,2015-03-01,1.825                                                          
ITF21,2015-03-01,1.198                                                          
ITF22,2015-03-01,1.754                                                          
ITF31,2015-03-01,.7785                                                          
ITF32,2015-03-01,1.198                                                          
ITF33,2015-03-01,.554                                                           
ITF34,2015-03-01,.586                                                           
ITF35,2015-03-01,.272                                                           
ITF43,2015-03-01,.957                                                           
ITF44,2015-03-01,.894                                                           
ITF45,2015-03-01,.848                                                           
ITF46,2015-03-01,1.003                                                          
ITF47,2015-03-01,1.073                                                          
ITF48,2015-03-01,.6805                                                          
ITF51,2015-03-01,.572                                                           
ITF52,2015-03-01,.634                                                           
ITF61,2015-03-01,.303                                                           
ITF62,2015-03-01,.552                                                           
ITF63,2015-03-01,.516                                                           
ITF64,2015-03-01,.622                                                           
ITF65,2015-03-01,1.196                                                          
ITG11,2015-03-01,1.231                                                          
ITG12,2015-03-01,1.2965                                                         
ITG13,2015-03-01,1.145                                                          
ITG14,2015-03-01,1.0675                                                         
ITG15,2015-03-01,1.177                                                          
ITG16,2015-03-01,1.032                                                          
ITG17,2015-03-01,.795                                                           
ITG18,2015-03-01,.9285                                                          
ITG19,2015-03-01,.664                                                           
ITG2D,2015-03-01,-.342                                                          
ITG2E,2015-03-01,-.218                                                          
ITG2F,2015-03-01,-.1645                                                         
ITG2G,2015-03-01,-.235                                                          
ITG2H,2015-03-01,-.16                                                           
ITH10,2015-03-01,.0195                                                          
ITH20,2015-03-01,.416                                                           
ITH31,2015-03-01,1.1235                                                         
ITH32,2015-03-01,1.031                                                          
ITH33,2015-03-01,.378                                                           
ITH34,2015-03-01,.7935                                                          
ITH35,2015-03-01,1.0055                                                         
ITH36,2015-03-01,1.113                                                          
ITH37,2015-03-01,1.331                                                          
ITH41,2015-03-01,.777                                                           
ITH42,2015-03-01,.456                                                           
ITH43,2015-03-01,.874                                                           
ITH44,2015-03-01,.874                                                           
ITH51,2015-03-01,1.244                                                          
ITH52,2015-03-01,1.102                                                          
ITH53,2015-03-01,1.1145                                                         
ITH54,2015-03-01,1.305                                                          
ITH55,2015-03-01,1.523                                                          
ITH56,2015-03-01,1.3645                                                         
ITH57,2015-03-01,1.541                                                          
ITH58,2015-03-01,1.828                                                          
ITH59,2015-03-01,1.769                                                          
ITI11,2015-03-01,.6695                                                          
ITI12,2015-03-01,.496                                                           
ITI13,2015-03-01,.715                                                           
ITI14,2015-03-01,.702                                                           
ITI15,2015-03-01,.511                                                           
ITI16,2015-03-01,1.637                                                          
ITI17,2015-03-01,1.0935                                                         
ITI18,2015-03-01,1.219                                                          
ITI19,2015-03-01,1.301                                                          
ITI1A,2015-03-01,1.406                                                          
ITI21,2015-03-01,1.154                                                          
ITI22,2015-03-01,1.096                                                          
ITI31,2015-03-01,1.466                                                          
ITI32,2015-03-01,1.581                                                          
ITI33,2015-03-01,1.632                                                          
ITI34,2015-03-01,1.519                                                          
ITI35,2015-03-01,1.7175                                                         
ITI41,2015-03-01,1.037                                                          
ITI42,2015-03-01,.491                                                           
ITI43,2015-03-01,.817                                                           
ITI44,2015-03-01,.761                                                           
ITI45,2015-03-01,.861                                                           
LI000,2015-03-01,.545                                                           
LT011,2015-03-01,-.667                                                          
LT021,2015-03-01,-1.07                                                          
LT022,2015-03-01,-.56                                                           
LT023,2015-03-01,-.368                                                          
LT024,2015-03-01,-.646                                                          
LT025,2015-03-01,.1565                                                          
LT026,2015-03-01,.095                                                           
LT027,2015-03-01,-.4995                                                         
LT028,2015-03-01,-.014                                                          
LT029,2015-03-01,-.4315                                                         
LU000,2015-03-01,.2895                                                          
LV003,2015-03-01,-.489                                                          
LV005,2015-03-01,.16                                                            
LV006,2015-03-01,.302                                                           
LV007,2015-03-01,.199                                                           
LV008,2015-03-01,.6625                                                          
LV009,2015-03-01,.56                                                            
ME000,2015-03-01,1.267                                                          
MK001,2015-03-01,2.85                                                           
MK002,2015-03-01,2.72                                                           
MK003,2015-03-01,1.755                                                          
MK004,2015-03-01,2.751                                                          
MK005,2015-03-01,2.321                                                          
MK006,2015-03-01,2.239                                                          
MK007,2015-03-01,2.922                                                          
MK008,2015-03-01,2.6015                                                         
MT001,2015-03-01,.306                                                           
MT002,2015-03-01,.0665                                                          
NL111,2015-03-01,.2355                                                          
NL112,2015-03-01,-.255                                                          
NL113,2015-03-01,-.185                                                          
NL124,2015-03-01,-.141                                                          
NL125,2015-03-01,-.146                                                          
NL126,2015-03-01,.0045                                                          
NL131,2015-03-01,.1995                                                          
NL132,2015-03-01,.693                                                           
NL133,2015-03-01,.405                                                           
NL211,2015-03-01,.4965                                                          
NL212,2015-03-01,.5965                                                          
NL213,2015-03-01,.672                                                           
NL221,2015-03-01,.52                                                            
NL224,2015-03-01,.841                                                           
NL225,2015-03-01,.674                                                           
NL226,2015-03-01,.838                                                           
NL230,2015-03-01,.23                                                            
NL310,2015-03-01,.521                                                           
NL321,2015-03-01,.009                                                           
NL323,2015-03-01,.009                                                           
NL324,2015-03-01,-.048                                                          
NL325,2015-03-01,.045                                                           
NL327,2015-03-01,.284                                                           
NL328,2015-03-01,.1115                                                          
NL329,2015-03-01,.188                                                           
NL332,2015-03-01,.102                                                           
NL333,2015-03-01,.196                                                           
NL337,2015-03-01,.022                                                           
NL33A,2015-03-01,.6745                                                          
NL33B,2015-03-01,.371                                                           
NL33C,2015-03-01,.316                                                           
NL341,2015-03-01,.565                                                           
NL342,2015-03-01,.365                                                           
NL411,2015-03-01,.811                                                           
NL412,2015-03-01,.901                                                           
NL413,2015-03-01,.92                                                            
NL414,2015-03-01,1.0725                                                         
NL421,2015-03-01,.859                                                           
NL422,2015-03-01,1.129                                                          
NL423,2015-03-01,.917                                                           
NO020,2015-03-01,.7655                                                          
NO060,2015-03-01,-.4735                                                         
NO071,2015-03-01,-.2885                                                         
NO074,2015-03-01,-.6855                                                         
NO081,2015-03-01,.9855                                                          
NO082,2015-03-01,.758                                                           
NO091,2015-03-01,.703                                                           
NO092,2015-03-01,.768                                                           
NO0A1,2015-03-01,.8115                                                          
NO0A2,2015-03-01,.887                                                           
NO0A3,2015-03-01,-.077                                                          
NO0B1,2015-03-01,.013                                                           
NO0B2,2015-03-01,.2835                                                          
PL213,2015-03-01,1.598                                                          
PL214,2015-03-01,1.57                                                           
PL217,2015-03-01,1.1805                                                         
PL218,2015-03-01,1.4625                                                         
PL219,2015-03-01,1.317                                                          
PL21A,2015-03-01,1.25                                                           
PL224,2015-03-01,1.225                                                          
PL225,2015-03-01,1.094                                                          
PL227,2015-03-01,1.033                                                          
PL228,2015-03-01,1.16                                                           
PL229,2015-03-01,1.028                                                          
PL22A,2015-03-01,1.122                                                          
PL22B,2015-03-01,1.342                                                          
PL22C,2015-03-01,1.049                                                          
PL411,2015-03-01,-.5145                                                         
PL414,2015-03-01,-.541                                                          
PL415,2015-03-01,-.4015                                                         
PL416,2015-03-01,-.183                                                          
PL417,2015-03-01,-.073                                                          
PL418,2015-03-01,-.248                                                          
PL424,2015-03-01,.7265                                                          
PL426,2015-03-01,-.499                                                          
PL427,2015-03-01,.202                                                           
PL428,2015-03-01,.4085                                                          
PL431,2015-03-01,.202                                                           
PL432,2015-03-01,.4455                                                          
PL514,2015-03-01,.385                                                           
PL515,2015-03-01,.216                                                           
PL516,2015-03-01,.259                                                           
PL517,2015-03-01,.2215                                                          
PL518,2015-03-01,.326                                                           
PL523,2015-03-01,.52                                                            
PL524,2015-03-01,.616                                                           
PL613,2015-03-01,-1.335                                                         
PL616,2015-03-01,-1.41                                                          
