NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE711,2008-02-01,-.957                                                          
DE712,2008-02-01,-.6705                                                         
DE713,2008-02-01,-.6705                                                         
DE714,2008-02-01,-.879                                                          
DE715,2008-02-01,-1.055                                                         
DE716,2008-02-01,-.956                                                          
DE717,2008-02-01,-.9485                                                         
DE718,2008-02-01,-.7255                                                         
DE719,2008-02-01,-.39                                                           
DE71A,2008-02-01,-.8285                                                         
DE71B,2008-02-01,-.817                                                          
DE71C,2008-02-01,-.772                                                          
DE71D,2008-02-01,-.778                                                          
DE71E,2008-02-01,-.569                                                          
DE721,2008-02-01,-.503                                                          
DE722,2008-02-01,-.503                                                          
DE723,2008-02-01,-.589                                                          
DE724,2008-02-01,-.512                                                          
DE725,2008-02-01,-.303                                                          
DE731,2008-02-01,.111                                                           
DE732,2008-02-01,-.219                                                          
DE733,2008-02-01,-.056                                                          
DE734,2008-02-01,.0525                                                          
DE735,2008-02-01,-.256                                                          
DE736,2008-02-01,-.404                                                          
DE737,2008-02-01,.2045                                                          
DE803,2008-02-01,-1.035                                                         
DE804,2008-02-01,-.13                                                           
DE80J,2008-02-01,-.203                                                          
DE80K,2008-02-01,-.5655                                                         
DE80L,2008-02-01,-.994                                                          
DE80M,2008-02-01,-.511                                                          
DE80N,2008-02-01,-.653                                                          
DE80O,2008-02-01,.163                                                           
DE911,2008-02-01,.9475                                                          
DE912,2008-02-01,.959                                                           
DE913,2008-02-01,.8045                                                          
DE914,2008-02-01,.67                                                            
DE916,2008-02-01,1.031                                                          
DE917,2008-02-01,.785                                                           
DE918,2008-02-01,.445                                                           
DE91A,2008-02-01,.8945                                                          
DE91B,2008-02-01,.975                                                           
DE91C,2008-02-01,.585                                                           
DE922,2008-02-01,.478                                                           
DE923,2008-02-01,.378                                                           
DE925,2008-02-01,.6575                                                          
DE926,2008-02-01,.345                                                           
DE927,2008-02-01,.613                                                           
DE928,2008-02-01,.424                                                           
DE929,2008-02-01,.766                                                           
DE931,2008-02-01,.707                                                           
DE932,2008-02-01,.39                                                            
DE933,2008-02-01,.466                                                           
DE934,2008-02-01,.553                                                           
DE935,2008-02-01,.3845                                                          
DE936,2008-02-01,.6645                                                          
DE937,2008-02-01,.6435                                                          
DE938,2008-02-01,.7005                                                          
DE939,2008-02-01,.151                                                           
DE93A,2008-02-01,.571                                                           
DE93B,2008-02-01,.736                                                           
DE941,2008-02-01,.685                                                           
DE942,2008-02-01,.171                                                           
DE943,2008-02-01,.5805                                                          
DE944,2008-02-01,-.241                                                          
DE945,2008-02-01,.175                                                           
DE946,2008-02-01,.412                                                           
DE947,2008-02-01,.0215                                                          
DE948,2008-02-01,.257                                                           
DE949,2008-02-01,.11                                                            
DE94A,2008-02-01,.175                                                           
DE94B,2008-02-01,-.217                                                          
DE94C,2008-02-01,.186                                                           
DE94D,2008-02-01,.5065                                                          
DE94E,2008-02-01,-.141                                                          
DE94F,2008-02-01,.169                                                           
DE94G,2008-02-01,.526                                                           
DE94H,2008-02-01,-.157                                                          
DEA11,2008-02-01,-.5355                                                         
DEA12,2008-02-01,-.4575                                                         
DEA13,2008-02-01,-.49                                                           
DEA14,2008-02-01,-.492                                                          
DEA15,2008-02-01,-.704                                                          
DEA16,2008-02-01,-.505                                                          
DEA17,2008-02-01,-.4695                                                         
DEA18,2008-02-01,-.565                                                          
DEA19,2008-02-01,-.567                                                          
DEA1A,2008-02-01,-.5325                                                         
DEA1B,2008-02-01,-.405                                                          
DEA1C,2008-02-01,-.5355                                                         
DEA1D,2008-02-01,-.6025                                                         
DEA1E,2008-02-01,-.572                                                          
DEA1F,2008-02-01,-.434                                                          
DEA22,2008-02-01,-.65                                                           
DEA23,2008-02-01,-.567                                                          
DEA24,2008-02-01,-.567                                                          
DEA26,2008-02-01,-.6085                                                         
DEA27,2008-02-01,-.589                                                          
DEA28,2008-02-01,-.513                                                          
DEA29,2008-02-01,-.691                                                          
DEA2A,2008-02-01,-.528                                                          
DEA2B,2008-02-01,-.519                                                          
DEA2C,2008-02-01,-.55                                                           
DEA2D,2008-02-01,-.544                                                          
DEA31,2008-02-01,-.434                                                          
DEA32,2008-02-01,-.475                                                          
DEA33,2008-02-01,-.47                                                           
DEA34,2008-02-01,-.442                                                          
DEA35,2008-02-01,-.491                                                          
DEA36,2008-02-01,-.485                                                          
DEA37,2008-02-01,-.3425                                                         
DEA38,2008-02-01,-.37                                                           
DEA41,2008-02-01,-.119                                                          
DEA42,2008-02-01,-.1765                                                         
DEA43,2008-02-01,.022                                                           
DEA44,2008-02-01,.118                                                           
DEA45,2008-02-01,.101                                                           
DEA46,2008-02-01,.167                                                           
DEA47,2008-02-01,-.0815                                                         
DEA51,2008-02-01,-.4915                                                         
DEA52,2008-02-01,-.5205                                                         
DEA53,2008-02-01,-.527                                                          
DEA54,2008-02-01,-.4745                                                         
DEA55,2008-02-01,-.4765                                                         
DEA56,2008-02-01,-.503                                                          
DEA57,2008-02-01,-.279                                                          
DEA58,2008-02-01,-.551                                                          
DEA59,2008-02-01,-.463                                                          
DEA5A,2008-02-01,-.4285                                                         
DEA5B,2008-02-01,-.204                                                          
DEA5C,2008-02-01,-.493                                                          
DEB11,2008-02-01,-.7                                                            
DEB12,2008-02-01,-.693                                                          
DEB13,2008-02-01,-.5055                                                         
DEB14,2008-02-01,-.805                                                          
DEB15,2008-02-01,-.908                                                          
DEB17,2008-02-01,-.685                                                          
DEB18,2008-02-01,-.686                                                          
DEB1A,2008-02-01,-.699                                                          
DEB1B,2008-02-01,-.517                                                          
DEB1C,2008-02-01,-.6775                                                         
DEB1D,2008-02-01,-.725                                                          
DEB21,2008-02-01,-.819                                                          
DEB22,2008-02-01,-.7095                                                         
DEB23,2008-02-01,-.5435                                                         
DEB24,2008-02-01,-.544                                                          
DEB25,2008-02-01,-.9015                                                         
DEB31,2008-02-01,-1.05                                                          
DEB32,2008-02-01,-1.15                                                          
DEB33,2008-02-01,-1.22                                                          
DEB34,2008-02-01,-1.13                                                          
DEB35,2008-02-01,-.939                                                          
DEB36,2008-02-01,-1.19                                                          
DEB37,2008-02-01,-1.11                                                          
DEB38,2008-02-01,-1.21                                                          
DEB39,2008-02-01,-1.05                                                          
DEB3A,2008-02-01,-1.15                                                          
DEB3B,2008-02-01,-.9655                                                         
DEB3C,2008-02-01,-1.17                                                          
DEB3D,2008-02-01,-.979                                                          
DEB3E,2008-02-01,-1.185                                                         
DEB3F,2008-02-01,-1.1                                                           
DEB3G,2008-02-01,-.967                                                          
DEB3H,2008-02-01,-1.21                                                          
DEB3I,2008-02-01,-1.13                                                          
DEB3J,2008-02-01,-.839                                                          
DEB3K,2008-02-01,-1.15                                                          
DEC01,2008-02-01,-1.18                                                          
DEC02,2008-02-01,-.995                                                          
DEC03,2008-02-01,-1.06                                                          
DEC04,2008-02-01,-1.125                                                         
DEC05,2008-02-01,-1.15                                                          
DEC06,2008-02-01,-.998                                                          
DED21,2008-02-01,.484                                                           
DED2C,2008-02-01,.2885                                                          
DED2D,2008-02-01,-.024                                                          
DED2E,2008-02-01,.39                                                            
DED2F,2008-02-01,.442                                                           
DED41,2008-02-01,.6085                                                          
DED42,2008-02-01,.548                                                           
DED43,2008-02-01,.401                                                           
DED44,2008-02-01,.3425                                                          
DED45,2008-02-01,.389                                                           
DED51,2008-02-01,.4655                                                          
DED52,2008-02-01,.401                                                           
DED53,2008-02-01,.4595                                                          
DEE01,2008-02-01,.5215                                                          
DEE02,2008-02-01,.5105                                                          
DEE03,2008-02-01,.528                                                           
DEE04,2008-02-01,.537                                                           
DEE05,2008-02-01,.502                                                           
DEE06,2008-02-01,.464                                                           
DEE07,2008-02-01,.656                                                           
DEE08,2008-02-01,.269                                                           
DEE09,2008-02-01,.795                                                           
DEE0A,2008-02-01,.433                                                           
DEE0B,2008-02-01,.4925                                                          
DEE0C,2008-02-01,.5525                                                          
DEE0D,2008-02-01,.493                                                           
DEE0E,2008-02-01,.4915                                                          
DEF01,2008-02-01,-.764                                                          
DEF02,2008-02-01,-.846                                                          
DEF03,2008-02-01,-.4795                                                         
DEF04,2008-02-01,-.675                                                          
DEF05,2008-02-01,-.3405                                                         
DEF06,2008-02-01,-.1225                                                         
DEF07,2008-02-01,-.667                                                          
DEF08,2008-02-01,-.791                                                          
DEF09,2008-02-01,-.14                                                           
DEF0A,2008-02-01,-.763                                                          
DEF0B,2008-02-01,-.776                                                          
DEF0C,2008-02-01,-.77                                                           
DEF0D,2008-02-01,-.456                                                          
DEF0E,2008-02-01,-.305                                                          
DEF0F,2008-02-01,-.365                                                          
DEG01,2008-02-01,.167                                                           
DEG02,2008-02-01,.183                                                           
DEG03,2008-02-01,.18                                                            
DEG04,2008-02-01,.1305                                                          
DEG05,2008-02-01,.208                                                           
DEG06,2008-02-01,.489                                                           
DEG07,2008-02-01,.634                                                           
DEG09,2008-02-01,.2335                                                          
DEG0A,2008-02-01,.263                                                           
DEG0B,2008-02-01,-.031                                                          
DEG0C,2008-02-01,.146                                                           
DEG0D,2008-02-01,.233                                                           
DEG0E,2008-02-01,-.119                                                          
DEG0F,2008-02-01,.2085                                                          
DEG0G,2008-02-01,.183                                                           
DEG0H,2008-02-01,-.011                                                          
DEG0I,2008-02-01,.244                                                           
DEG0J,2008-02-01,.183                                                           
DEG0K,2008-02-01,.226                                                           
DEG0L,2008-02-01,.2505                                                          
DEG0M,2008-02-01,.286                                                           
DEG0N,2008-02-01,.139                                                           
DEG0P,2008-02-01,.074                                                           
DK011,2008-02-01,-.85                                                           
DK012,2008-02-01,-.85                                                           
DK013,2008-02-01,-.7515                                                         
DK014,2008-02-01,-1.63                                                          
DK021,2008-02-01,-.8905                                                         
DK022,2008-02-01,-1.26                                                          
DK031,2008-02-01,-.8805                                                         
DK032,2008-02-01,-.669                                                          
DK041,2008-02-01,-.471                                                          
DK042,2008-02-01,-.588                                                          
DK050,2008-02-01,-.771                                                          
EE001,2008-02-01,.4475                                                          
EE004,2008-02-01,.812                                                           
EE008,2008-02-01,.68                                                            
EE009,2008-02-01,.846                                                           
EE00A,2008-02-01,.103                                                           
EL301,2008-02-01,-1.505                                                         
EL302,2008-02-01,-1.55                                                          
EL303,2008-02-01,-1.6                                                           
EL304,2008-02-01,-1.645                                                         
EL305,2008-02-01,-1.41                                                          
EL306,2008-02-01,-1.465                                                         
EL307,2008-02-01,-1.48                                                          
EL411,2008-02-01,-.507                                                          
EL412,2008-02-01,-.233                                                          
EL413,2008-02-01,-.7065                                                         
EL421,2008-02-01,-.104                                                          
EL422,2008-02-01,-.112                                                          
EL431,2008-02-01,-.081                                                          
EL432,2008-02-01,-.0025                                                         
EL433,2008-02-01,-.078                                                          
EL434,2008-02-01,-.48                                                           
EL511,2008-02-01,-.2105                                                         
EL512,2008-02-01,-.066                                                          
EL513,2008-02-01,-.224                                                          
EL514,2008-02-01,.153                                                           
EL515,2008-02-01,-.023                                                          
EL521,2008-02-01,-.404                                                          
EL522,2008-02-01,.111                                                           
EL523,2008-02-01,.209                                                           
EL524,2008-02-01,-.1945                                                         
EL525,2008-02-01,-.272                                                          
EL526,2008-02-01,.216                                                           
EL527,2008-02-01,-.6335                                                         
EL531,2008-02-01,-.766                                                          
EL532,2008-02-01,-.8035                                                         
EL533,2008-02-01,-.39                                                           
EL541,2008-02-01,-.79                                                           
EL542,2008-02-01,-.711                                                          
EL543,2008-02-01,-.944                                                          
EL611,2008-02-01,-.902                                                          
EL612,2008-02-01,-.601                                                          
EL613,2008-02-01,-.7005                                                         
EL621,2008-02-01,-1.0345                                                        
EL622,2008-02-01,-.3075                                                         
EL623,2008-02-01,-1.035                                                         
EL624,2008-02-01,-.7                                                            
EL631,2008-02-01,-.7815                                                         
EL632,2008-02-01,-.8375                                                         
EL633,2008-02-01,-.834                                                          
EL641,2008-02-01,-1.22                                                          
EL642,2008-02-01,-.9935                                                         
EL643,2008-02-01,-1.055                                                         
EL644,2008-02-01,-.9505                                                         
EL645,2008-02-01,-1.05                                                          
EL651,2008-02-01,-1.18                                                          
EL652,2008-02-01,-1.3                                                           
EL653,2008-02-01,-1.18                                                          
ES111,2008-02-01,-2.14                                                          
ES112,2008-02-01,-2.225                                                         
ES113,2008-02-01,-1.8                                                           
ES114,2008-02-01,-1.73                                                          
ES120,2008-02-01,-2.955                                                         
ES130,2008-02-01,-2.84                                                          
ES211,2008-02-01,-2.64                                                          
ES212,2008-02-01,-2.36                                                          
ES213,2008-02-01,-2.36                                                          
ES220,2008-02-01,-2.41                                                          
ES230,2008-02-01,-2.555                                                         
ES241,2008-02-01,-2.06                                                          
ES242,2008-02-01,-1.44                                                          
ES243,2008-02-01,-2.04                                                          
ES300,2008-02-01,-1.595                                                         
ES411,2008-02-01,-1.22                                                          
ES412,2008-02-01,-2.12                                                          
ES413,2008-02-01,-1.82                                                          
ES414,2008-02-01,-1.23                                                          
ES415,2008-02-01,-1.03                                                          
ES416,2008-02-01,-1.73                                                          
ES417,2008-02-01,-2.24                                                          
ES418,2008-02-01,-.8285                                                         
ES419,2008-02-01,-.87                                                           
ES421,2008-02-01,-.8305                                                         
ES422,2008-02-01,-.925                                                          
ES423,2008-02-01,-1.4                                                           
ES424,2008-02-01,-1.94                                                          
ES425,2008-02-01,-1.37                                                          
ES431,2008-02-01,-.605                                                          
ES432,2008-02-01,-.605                                                          
ES511,2008-02-01,-1.605                                                         
ES512,2008-02-01,-1.61                                                          
ES513,2008-02-01,-1.87                                                          
ES514,2008-02-01,-1.09                                                          
ES521,2008-02-01,.249                                                           
ES522,2008-02-01,-.45                                                           
ES523,2008-02-01,-.362                                                          
ES531,2008-02-01,.764                                                           
ES532,2008-02-01,-.596                                                          
ES533,2008-02-01,-1.575                                                         
ES611,2008-02-01,-.5525                                                         
ES612,2008-02-01,-.539                                                          
ES613,2008-02-01,-.721                                                          
ES614,2008-02-01,-.924                                                          
ES615,2008-02-01,.012                                                           
ES616,2008-02-01,-1.08                                                          
ES617,2008-02-01,-.7335                                                         
ES618,2008-02-01,-.507                                                          
ES620,2008-02-01,-.177                                                          
ES630,2008-02-01,-.112                                                          
ES640,2008-02-01,1.534                                                          
ES705,2008-02-01,-1.11                                                          
ES706,2008-02-01,.014                                                           
ES707,2008-02-01,-.0235                                                         
ES709,2008-02-01,-.499                                                          
FI193,2008-02-01,.4525                                                          
FI194,2008-02-01,.619                                                           
FI195,2008-02-01,.516                                                           
FI196,2008-02-01,.799                                                           
FI197,2008-02-01,.5815                                                          
FI1B1,2008-02-01,.8645                                                          
FI1C1,2008-02-01,.862                                                           
FI1C2,2008-02-01,.7515                                                          
FI1C3,2008-02-01,.601                                                           
FI1C4,2008-02-01,1.043                                                          
FI1C5,2008-02-01,1.03                                                           
FI1D1,2008-02-01,.602                                                           
FI1D2,2008-02-01,.641                                                           
FI1D3,2008-02-01,.799                                                           
FI1D5,2008-02-01,.687                                                           
FI1D7,2008-02-01,.1975                                                          
FI1D8,2008-02-01,.712                                                           
FI1D9,2008-02-01,.62                                                            
FI200,2008-02-01,.564                                                           
FR101,2008-02-01,-.988                                                          
FR102,2008-02-01,-.968                                                          
FR103,2008-02-01,-1.015                                                         
FR104,2008-02-01,-1.15                                                          
FR105,2008-02-01,-1.004                                                         
FR106,2008-02-01,-.9875                                                         
FR107,2008-02-01,-.9925                                                         
FR108,2008-02-01,-.96                                                           
FRB01,2008-02-01,-1.355                                                         
FRB02,2008-02-01,-1.075                                                         
FRB03,2008-02-01,-1.35                                                          
FRB04,2008-02-01,-1.21                                                          
FRB05,2008-02-01,-1.215                                                         
FRB06,2008-02-01,-1.31                                                          
FRC11,2008-02-01,-1.74                                                          
FRC12,2008-02-01,-1.6                                                           
FRC13,2008-02-01,-1.86                                                          
FRC14,2008-02-01,-1.42                                                          
FRC21,2008-02-01,-1.575                                                         
FRC22,2008-02-01,-1.61                                                          
FRC23,2008-02-01,-1.61                                                          
FRC24,2008-02-01,-1.3                                                           
FRD11,2008-02-01,-1.03                                                          
FRD12,2008-02-01,-1.335                                                         
FRD13,2008-02-01,-.926                                                          
FRD21,2008-02-01,-.9075                                                         
FRD22,2008-02-01,-.877                                                          
FRE11,2008-02-01,-.77                                                           
FRE12,2008-02-01,-.766                                                          
FRE21,2008-02-01,-.875                                                          
FRE22,2008-02-01,-.9                                                            
FRE23,2008-02-01,-.7765                                                         
FRF11,2008-02-01,-1.295                                                         
FRF12,2008-02-01,-1.42                                                          
FRF21,2008-02-01,-.8385                                                         
FRF22,2008-02-01,-1.05                                                          
FRF23,2008-02-01,-.802                                                          
FRF24,2008-02-01,-1.295                                                         
FRF31,2008-02-01,-1.14                                                          
FRF32,2008-02-01,-.888                                                          
FRF33,2008-02-01,-1.195                                                         
FRF34,2008-02-01,-1.515                                                         
FRG01,2008-02-01,-1.33                                                          
FRG02,2008-02-01,-1.18                                                          
FRG03,2008-02-01,-.858                                                          
FRG04,2008-02-01,-.928                                                          
FRG05,2008-02-01,-1.5                                                           
FRH01,2008-02-01,-1.48                                                          
FRH02,2008-02-01,-1.6                                                           
FRH03,2008-02-01,-1.11                                                          
FRH04,2008-02-01,-1.195                                                         
FRI11,2008-02-01,-1.395                                                         
FRI12,2008-02-01,-1.5                                                           
FRI13,2008-02-01,-1.84                                                          
FRI14,2008-02-01,-1.78                                                          
FRI15,2008-02-01,-2.07                                                          
FRI21,2008-02-01,-1.615                                                         
FRI22,2008-02-01,-1.85                                                          
FRI23,2008-02-01,-1.46                                                          
FRI31,2008-02-01,-1.175                                                         
FRI32,2008-02-01,-1.16                                                          
FRI33,2008-02-01,-1.255                                                         
FRI34,2008-02-01,-1.335                                                         
FRJ11,2008-02-01,-1.42                                                          
FRJ12,2008-02-01,-1.17                                                          
FRJ13,2008-02-01,-.7995                                                         
FRJ14,2008-02-01,-1.37                                                          
FRJ15,2008-02-01,-1.88                                                          
FRJ21,2008-02-01,-1.98                                                          
FRJ22,2008-02-01,-1.42                                                          
FRJ23,2008-02-01,-2.06                                                          
FRJ24,2008-02-01,-2.13                                                          
FRJ25,2008-02-01,-1.51                                                          
FRJ26,2008-02-01,-2.155                                                         
FRJ27,2008-02-01,-1.49                                                          
FRJ28,2008-02-01,-1.765                                                         
FRK11,2008-02-01,-2.01                                                          
FRK12,2008-02-01,-1.71                                                          
FRK13,2008-02-01,-1.745                                                         
FRK14,2008-02-01,-2.035                                                         
FRK21,2008-02-01,-1.39                                                          
FRK22,2008-02-01,-1.425                                                         
FRK23,2008-02-01,-1.19                                                          
FRK24,2008-02-01,-1.205                                                         
FRK25,2008-02-01,-1.9                                                           
FRK26,2008-02-01,-1.75                                                          
FRK27,2008-02-01,-1.09                                                          
FRK28,2008-02-01,-1.265                                                         
FRL01,2008-02-01,-1.32                                                          
FRL02,2008-02-01,-1.39                                                          
FRL03,2008-02-01,-1.07                                                          
FRL04,2008-02-01,-1.345                                                         
FRL05,2008-02-01,-1.375                                                         
FRL06,2008-02-01,-1.15                                                          
FRM01,2008-02-01,-1.335                                                         
FRM02,2008-02-01,.0165                                                          
FRY10,2008-02-01,-.541                                                          
FRY20,2008-02-01,-.586                                                          
FRY30,2008-02-01,.878                                                           
FRY40,2008-02-01,1.021                                                          
FRY50,2008-02-01,.9595                                                          
HR021,2008-02-01,.175                                                           
HR022,2008-02-01,.366                                                           
HR023,2008-02-01,.373                                                           
HR024,2008-02-01,.6435                                                          
HR025,2008-02-01,.5                                                             
HR026,2008-02-01,.721                                                           
HR027,2008-02-01,-.3985                                                         
HR028,2008-02-01,.172                                                           
HR031,2008-02-01,-1.385                                                         
HR032,2008-02-01,-1.04                                                          
HR033,2008-02-01,-1.72                                                          
HR034,2008-02-01,-1.75                                                          
HR035,2008-02-01,-1.43                                                          
HR036,2008-02-01,-1.27                                                          
HR037,2008-02-01,-.602                                                          
HR050,2008-02-01,-.173                                                          
HR061,2008-02-01,-.25                                                           
HR062,2008-02-01,-.269                                                          
HR063,2008-02-01,-.105                                                          
HR064,2008-02-01,-.389                                                          
HR065,2008-02-01,-.155                                                          
HU110,2008-02-01,-.551                                                          
HU120,2008-02-01,-.478                                                          
HU211,2008-02-01,-.3785                                                         
HU212,2008-02-01,-.587                                                          
HU213,2008-02-01,-.197                                                          
HU221,2008-02-01,.417                                                           
HU222,2008-02-01,.147                                                           
HU223,2008-02-01,-.165                                                          
HU231,2008-02-01,-.0235                                                         
HU232,2008-02-01,-.153                                                          
HU233,2008-02-01,-.298                                                          
HU311,2008-02-01,.2725                                                          
HU312,2008-02-01,-.3225                                                         
HU313,2008-02-01,-.714                                                          
HU321,2008-02-01,.055                                                           
HU322,2008-02-01,-.237                                                          
HU323,2008-02-01,.319                                                           
HU331,2008-02-01,-.382                                                          
HU332,2008-02-01,-.3075                                                         
HU333,2008-02-01,-.1995                                                         
IE041,2008-02-01,-.6415                                                         
IE042,2008-02-01,-.506                                                          
IE051,2008-02-01,-.4695                                                         
IE052,2008-02-01,-1.33                                                          
IE053,2008-02-01,-.7895                                                         
IE061,2008-02-01,-1.21                                                          
IE062,2008-02-01,-1.045                                                         
IE063,2008-02-01,-.691                                                          
IS001,2008-02-01,2.59                                                           
IS002,2008-02-01,1.502                                                          
ITC11,2008-02-01,-1.76                                                          
ITC12,2008-02-01,-1.63                                                          
ITC13,2008-02-01,-1.64                                                          
ITC14,2008-02-01,-1.6                                                           
ITC15,2008-02-01,-1.45                                                          
ITC16,2008-02-01,-1.475                                                         
ITC17,2008-02-01,-1.325                                                         
ITC18,2008-02-01,-1.2                                                           
ITC20,2008-02-01,-1.63                                                          
ITC31,2008-02-01,-1.055                                                         
ITC32,2008-02-01,-1.35                                                          
ITC33,2008-02-01,-1.31                                                          
ITC34,2008-02-01,-1.425                                                         
ITC41,2008-02-01,-1.43                                                          
ITC42,2008-02-01,-1.33                                                          
ITC43,2008-02-01,-1.23                                                          
ITC44,2008-02-01,-1.06                                                          
ITC46,2008-02-01,-1.22                                                          
ITC47,2008-02-01,-1.06                                                          
ITC48,2008-02-01,-.98                                                           
ITC49,2008-02-01,-.625                                                          
ITC4A,2008-02-01,-.86                                                           
