NUTS_ID, TIMESTAMP, MEDIAN                                                      
PL616,2008-03-01,1.367                                                          
PL617,2008-03-01,1.53                                                           
PL618,2008-03-01,1.148                                                          
PL619,2008-03-01,1.5725                                                         
PL621,2008-03-01,1.433                                                          
PL622,2008-03-01,1.558                                                          
PL623,2008-03-01,1.535                                                          
PL633,2008-03-01,1.533                                                          
PL634,2008-03-01,1.532                                                          
PL636,2008-03-01,1.568                                                          
PL637,2008-03-01,1.341                                                          
PL638,2008-03-01,1.19                                                           
PL711,2008-03-01,1.4635                                                         
PL712,2008-03-01,1.482                                                          
PL713,2008-03-01,1.4045                                                         
PL714,2008-03-01,1.257                                                          
PL715,2008-03-01,1.5605                                                         
PL721,2008-03-01,1.365                                                          
PL722,2008-03-01,1.0835                                                         
PL811,2008-03-01,1.228                                                          
PL812,2008-03-01,1.1005                                                         
PL814,2008-03-01,1.371                                                          
PL815,2008-03-01,1.4275                                                         
PL821,2008-03-01,.903                                                           
PL822,2008-03-01,.906                                                           
PL823,2008-03-01,.857                                                           
PL824,2008-03-01,1.0165                                                         
PL841,2008-03-01,1.201                                                          
PL842,2008-03-01,1.1395                                                         
PL843,2008-03-01,1.388                                                          
PL911,2008-03-01,1.512                                                          
PL912,2008-03-01,1.35                                                           
PL913,2008-03-01,1.614                                                          
PL921,2008-03-01,1.509                                                          
PL922,2008-03-01,1.3135                                                         
PL923,2008-03-01,1.5005                                                         
PL924,2008-03-01,1.265                                                          
PL925,2008-03-01,1.224                                                          
PL926,2008-03-01,1.563                                                          
PT111,2008-03-01,.12                                                            
PT112,2008-03-01,-.052                                                          
PT119,2008-03-01,-.063                                                          
PT11A,2008-03-01,-.1735                                                         
PT11B,2008-03-01,-.137                                                          
PT11C,2008-03-01,-.134                                                          
PT11D,2008-03-01,-.404                                                          
PT11E,2008-03-01,-.459                                                          
PT150,2008-03-01,-.299                                                          
PT16B,2008-03-01,-.328                                                          
PT16D,2008-03-01,-.3885                                                         
PT16E,2008-03-01,-.4865                                                         
PT16F,2008-03-01,-.461                                                          
PT16G,2008-03-01,-.369                                                          
PT16H,2008-03-01,-.75                                                           
PT16I,2008-03-01,-.5455                                                         
PT16J,2008-03-01,-.523                                                          
PT170,2008-03-01,-.462                                                          
PT181,2008-03-01,-.53                                                           
PT184,2008-03-01,-.494                                                          
PT185,2008-03-01,-.5245                                                         
PT186,2008-03-01,-.549                                                          
PT187,2008-03-01,-.582                                                          
PT200,2008-03-01,-1.36                                                          
PT300,2008-03-01,-.953                                                          
RO111,2008-03-01,1.3365                                                         
RO112,2008-03-01,1.835                                                          
RO113,2008-03-01,1.402                                                          
RO114,2008-03-01,1.632                                                          
RO115,2008-03-01,.958                                                           
RO116,2008-03-01,1.176                                                          
RO121,2008-03-01,1.5335                                                         
RO122,2008-03-01,1.1515                                                         
RO123,2008-03-01,.631                                                           
RO124,2008-03-01,1.683                                                          
RO125,2008-03-01,1.8645                                                         
RO126,2008-03-01,1.2135                                                         
RO211,2008-03-01,.061                                                           
RO212,2008-03-01,.49                                                            
RO213,2008-03-01,.698                                                           
RO214,2008-03-01,.103                                                           
RO215,2008-03-01,.358                                                           
RO216,2008-03-01,.394                                                           
RO221,2008-03-01,-.6455                                                         
RO222,2008-03-01,-.872                                                          
RO223,2008-03-01,-.667                                                          
RO224,2008-03-01,-.18                                                           
RO225,2008-03-01,-.029                                                          
RO226,2008-03-01,-.715                                                          
RO311,2008-03-01,.009                                                           
RO312,2008-03-01,-1.23                                                          
RO313,2008-03-01,-1.005                                                         
RO314,2008-03-01,-1.87                                                          
RO315,2008-03-01,-1.115                                                         
RO316,2008-03-01,-.675                                                          
RO317,2008-03-01,-1.76                                                          
RO321,2008-03-01,-1.57                                                          
RO322,2008-03-01,-1.41                                                          
RO411,2008-03-01,-.425                                                          
RO412,2008-03-01,.484                                                           
RO413,2008-03-01,.443                                                           
RO414,2008-03-01,-1.18                                                          
RO415,2008-03-01,.36                                                            
RO421,2008-03-01,1.3125                                                         
RO422,2008-03-01,1.066                                                          
RO423,2008-03-01,1.5475                                                         
RO424,2008-03-01,1.095                                                          
RS110,2008-03-01,.341                                                           
RS121,2008-03-01,.725                                                           
RS122,2008-03-01,.565                                                           
RS123,2008-03-01,.565                                                           
RS124,2008-03-01,.745                                                           
RS125,2008-03-01,.7195                                                          
RS126,2008-03-01,.565                                                           
RS127,2008-03-01,.4685                                                          
RS211,2008-03-01,.264                                                           
RS212,2008-03-01,.186                                                           
RS213,2008-03-01,.308                                                           
RS214,2008-03-01,.053                                                           
RS215,2008-03-01,.4655                                                          
RS216,2008-03-01,.215                                                           
RS217,2008-03-01,.1645                                                          
RS218,2008-03-01,.2475                                                          
RS221,2008-03-01,.4455                                                          
RS222,2008-03-01,.641                                                           
RS223,2008-03-01,.373                                                           
RS224,2008-03-01,.348                                                           
RS225,2008-03-01,.451                                                           
RS226,2008-03-01,.164                                                           
RS227,2008-03-01,.478                                                           
RS228,2008-03-01,.057                                                           
RS229,2008-03-01,.409                                                           
SE110,2008-03-01,1.4365                                                         
SE121,2008-03-01,1.391                                                          
SE122,2008-03-01,.775                                                           
SE123,2008-03-01,.8035                                                          
SE124,2008-03-01,.918                                                           
SE125,2008-03-01,.693                                                           
SE211,2008-03-01,1.131                                                          
SE212,2008-03-01,1.488                                                          
SE213,2008-03-01,.9785                                                          
SE214,2008-03-01,.4155                                                          
SE221,2008-03-01,1.628                                                          
SE224,2008-03-01,1.787                                                          
SE231,2008-03-01,1.7325                                                         
SE232,2008-03-01,1.449                                                          
SE311,2008-03-01,1.202                                                          
SE312,2008-03-01,1.057                                                          
SE313,2008-03-01,1.054                                                          
SE321,2008-03-01,.985                                                           
SE322,2008-03-01,.458                                                           
SE331,2008-03-01,.8155                                                          
SE332,2008-03-01,.787                                                           
SI031,2008-03-01,.494                                                           
SI032,2008-03-01,.812                                                           
SI033,2008-03-01,.918                                                           
SI034,2008-03-01,.989                                                           
SI035,2008-03-01,1.158                                                          
SI036,2008-03-01,1.276                                                          
SI037,2008-03-01,1.403                                                          
SI038,2008-03-01,1.0805                                                         
SI041,2008-03-01,1.0505                                                         
SI042,2008-03-01,.811                                                           
SI043,2008-03-01,.7155                                                          
SI044,2008-03-01,.809                                                           
SK010,2008-03-01,.6635                                                          
SK021,2008-03-01,.7565                                                          
SK022,2008-03-01,1.181                                                          
SK023,2008-03-01,1.014                                                          
SK031,2008-03-01,1.292                                                          
SK032,2008-03-01,1.128                                                          
SK041,2008-03-01,1.06                                                           
SK042,2008-03-01,.9255                                                          
TR100,2008-03-01,.148                                                           
TR211,2008-03-01,-.264                                                          
TR212,2008-03-01,-.4865                                                         
TR213,2008-03-01,-.177                                                          
TR221,2008-03-01,.287                                                           
TR222,2008-03-01,-.2485                                                         
TR310,2008-03-01,-.198                                                          
TR321,2008-03-01,-.283                                                          
TR322,2008-03-01,-.4875                                                         
TR323,2008-03-01,-.224                                                          
TR331,2008-03-01,.127                                                           
TR332,2008-03-01,-.2515                                                         
TR333,2008-03-01,.799                                                           
TR334,2008-03-01,.267                                                           
TR411,2008-03-01,.6485                                                          
TR412,2008-03-01,.8215                                                          
TR413,2008-03-01,.6795                                                          
TR421,2008-03-01,.664                                                           
TR422,2008-03-01,.6825                                                          
TR423,2008-03-01,1.068                                                          
TR424,2008-03-01,1.137                                                          
TR425,2008-03-01,.742                                                           
TR510,2008-03-01,.6205                                                          
TR521,2008-03-01,-.618                                                          
TR522,2008-03-01,-.5455                                                         
TR611,2008-03-01,-.437                                                          
TR612,2008-03-01,-.305                                                          
TR613,2008-03-01,-.265                                                          
TR621,2008-03-01,-1.145                                                         
TR622,2008-03-01,-1.06                                                          
TR631,2008-03-01,-.826                                                          
TR632,2008-03-01,-1.11                                                          
TR633,2008-03-01,-1.195                                                         
TR711,2008-03-01,-.107                                                          
TR712,2008-03-01,-.8805                                                         
TR713,2008-03-01,-.616                                                          
TR714,2008-03-01,-.271                                                          
TR715,2008-03-01,-.739                                                          
TR721,2008-03-01,-.75                                                           
TR722,2008-03-01,-.8                                                            
TR723,2008-03-01,.0155                                                          
TR811,2008-03-01,1.103                                                          
TR812,2008-03-01,1.02                                                           
TR813,2008-03-01,.9385                                                          
TR821,2008-03-01,.872                                                           
TR822,2008-03-01,.947                                                           
TR823,2008-03-01,.507                                                           
TR831,2008-03-01,.417                                                           
TR832,2008-03-01,.523                                                           
TR833,2008-03-01,.8555                                                          
TR834,2008-03-01,.862                                                           
TR901,2008-03-01,-.824                                                          
TR902,2008-03-01,.1615                                                          
TR903,2008-03-01,-.995                                                          
TR904,2008-03-01,-.943                                                          
TR905,2008-03-01,-.56                                                           
TR906,2008-03-01,-1.09                                                          
TRA11,2008-03-01,-1.545                                                         
TRA12,2008-03-01,-.919                                                          
TRA13,2008-03-01,-1.45                                                          
TRA21,2008-03-01,-1.895                                                         
TRA22,2008-03-01,-1.305                                                         
TRA23,2008-03-01,-1.57                                                          
TRA24,2008-03-01,-.7315                                                         
TRB11,2008-03-01,-.896                                                          
TRB12,2008-03-01,-.903                                                          
TRB13,2008-03-01,-1.595                                                         
TRB14,2008-03-01,-.77                                                           
TRB21,2008-03-01,-2.35                                                          
TRB22,2008-03-01,-1.98                                                          
TRB23,2008-03-01,-2.04                                                          
TRB24,2008-03-01,-1.785                                                         
TRC11,2008-03-01,-1.17                                                          
TRC12,2008-03-01,-1.29                                                          
TRC13,2008-03-01,-1.155                                                         
TRC21,2008-03-01,-1.2                                                           
TRC22,2008-03-01,-1.39                                                          
TRC31,2008-03-01,-1.275                                                         
TRC32,2008-03-01,-1.66                                                          
TRC33,2008-03-01,-1.54                                                          
TRC34,2008-03-01,-1.735                                                         
UKC11,2008-03-01,.525                                                           
UKC12,2008-03-01,.595                                                           
UKC13,2008-03-01,.536                                                           
UKC14,2008-03-01,.5075                                                          
UKC21,2008-03-01,.088                                                           
UKC22,2008-03-01,.17                                                            
UKC23,2008-03-01,.1505                                                          
UKD11,2008-03-01,.493                                                           
UKD12,2008-03-01,.822                                                           
UKD33,2008-03-01,.931                                                           
UKD34,2008-03-01,.9185                                                          
UKD35,2008-03-01,.951                                                           
UKD36,2008-03-01,.902                                                           
UKD37,2008-03-01,.958                                                           
UKD41,2008-03-01,.972                                                           
UKD42,2008-03-01,.201                                                           
UKD44,2008-03-01,.829                                                           
UKD45,2008-03-01,.9555                                                          
UKD46,2008-03-01,.986                                                           
UKD47,2008-03-01,.5245                                                          
UKD61,2008-03-01,.8565                                                          
UKD62,2008-03-01,.873                                                           
UKD63,2008-03-01,.781                                                           
UKD71,2008-03-01,.712                                                           
UKD72,2008-03-01,.584                                                           
UKD73,2008-03-01,.4535                                                          
UKD74,2008-03-01,.513                                                           
UKE11,2008-03-01,.559                                                           
UKE12,2008-03-01,.612                                                           
UKE13,2008-03-01,.7015                                                          
UKE21,2008-03-01,.5535                                                          
UKE22,2008-03-01,.764                                                           
UKE31,2008-03-01,.804                                                           
UKE32,2008-03-01,.943                                                           
UKE41,2008-03-01,.9395                                                          
UKE42,2008-03-01,.815                                                           
UKE44,2008-03-01,.951                                                           
UKE45,2008-03-01,.764                                                           
UKF11,2008-03-01,.867                                                           
UKF12,2008-03-01,.863                                                           
UKF13,2008-03-01,.931                                                           
UKF14,2008-03-01,.8595                                                          
UKF15,2008-03-01,.807                                                           
UKF16,2008-03-01,.8615                                                          
UKF21,2008-03-01,.926                                                           
UKF22,2008-03-01,.9375                                                          
UKF24,2008-03-01,1.146                                                          
UKF25,2008-03-01,1.062                                                          
UKF30,2008-03-01,.876                                                           
UKG11,2008-03-01,1.106                                                          
UKG12,2008-03-01,1.144                                                          
UKG13,2008-03-01,1.101                                                          
UKG21,2008-03-01,1.0415                                                         
UKG22,2008-03-01,1.126                                                          
UKG23,2008-03-01,.8505                                                          
UKG24,2008-03-01,.948                                                           
UKG31,2008-03-01,1.14                                                           
UKG32,2008-03-01,1.088                                                          
UKG33,2008-03-01,1.058                                                          
UKG36,2008-03-01,1.1235                                                         
UKG37,2008-03-01,1.0955                                                         
UKG38,2008-03-01,1.0275                                                         
UKG39,2008-03-01,1.051                                                          
UKH11,2008-03-01,.9885                                                          
UKH12,2008-03-01,1.184                                                          
UKH14,2008-03-01,1.373                                                          
UKH15,2008-03-01,1.416                                                          
UKH16,2008-03-01,1.342                                                          
UKH17,2008-03-01,1.379                                                          
UKH21,2008-03-01,1.272                                                          
UKH23,2008-03-01,1.402                                                          
UKH24,2008-03-01,1.109                                                          
UKH25,2008-03-01,1.202                                                          
UKH31,2008-03-01,1.4625                                                         
UKH32,2008-03-01,1.556                                                          
UKH34,2008-03-01,1.431                                                          
UKH35,2008-03-01,1.48                                                           
UKH36,2008-03-01,1.454                                                          
UKH37,2008-03-01,1.474                                                          
UKI31,2008-03-01,1.5                                                            
UKI32,2008-03-01,1.5                                                            
UKI33,2008-03-01,1.557                                                          
UKI34,2008-03-01,1.614                                                          
UKI41,2008-03-01,1.511                                                          
UKI42,2008-03-01,1.5                                                            
UKI43,2008-03-01,1.5                                                            
UKI44,2008-03-01,1.6175                                                         
UKI45,2008-03-01,1.614                                                          
UKI51,2008-03-01,1.5715                                                         
UKI52,2008-03-01,1.512                                                          
UKI53,2008-03-01,1.511                                                          
UKI54,2008-03-01,1.5                                                            
UKI61,2008-03-01,1.6175                                                         
UKI62,2008-03-01,1.614                                                          
UKI63,2008-03-01,1.615                                                          
UKI71,2008-03-01,1.476                                                          
UKI72,2008-03-01,1.476                                                          
UKI73,2008-03-01,1.452                                                          
UKI74,2008-03-01,1.534                                                          
UKI75,2008-03-01,1.616                                                          
UKJ11,2008-03-01,1.5395                                                         
UKJ12,2008-03-01,1.191                                                          
UKJ13,2008-03-01,1.248                                                          
UKJ14,2008-03-01,1.384                                                          
UKJ21,2008-03-01,1.615                                                          
UKJ22,2008-03-01,1.615                                                          
UKJ25,2008-03-01,1.733                                                          
UKJ26,2008-03-01,1.6665                                                         
UKJ27,2008-03-01,1.694                                                          
UKJ28,2008-03-01,1.691                                                          
UKJ31,2008-03-01,1.77                                                           
UKJ32,2008-03-01,1.783                                                          
UKJ34,2008-03-01,1.415                                                          
UKJ35,2008-03-01,1.77                                                           
UKJ36,2008-03-01,1.758                                                          
UKJ37,2008-03-01,1.682                                                          
UKJ41,2008-03-01,1.633                                                          
UKJ43,2008-03-01,1.6185                                                         
UKJ44,2008-03-01,1.616                                                          
UKJ45,2008-03-01,1.712                                                          
UKJ46,2008-03-01,1.684                                                          
UKK11,2008-03-01,1.234                                                          
UKK12,2008-03-01,1.308                                                          
UKK13,2008-03-01,1.181                                                          
UKK14,2008-03-01,1.471                                                          
UKK15,2008-03-01,1.664                                                          
UKK23,2008-03-01,1.427                                                          
UKK24,2008-03-01,1.3035                                                         
UKK25,2008-03-01,1.3945                                                         
UKK30,2008-03-01,1.1685                                                         
UKK41,2008-03-01,1.166                                                          
UKK42,2008-03-01,1.0055                                                         
UKK43,2008-03-01,1.319                                                          
UKL11,2008-03-01,.7285                                                          
UKL12,2008-03-01,.877                                                           
UKL13,2008-03-01,.941                                                           
UKL14,2008-03-01,.8775                                                          
UKL15,2008-03-01,1.134                                                          
UKL16,2008-03-01,1.099                                                          
UKL17,2008-03-01,1.118                                                          
UKL18,2008-03-01,1.0055                                                         
UKL21,2008-03-01,1.0805                                                         
UKL22,2008-03-01,1.159                                                          
UKL23,2008-03-01,.941                                                           
UKL24,2008-03-01,1.15                                                           
UKM50,2008-03-01,.9555                                                          
UKM61,2008-03-01,.7105                                                          
UKM62,2008-03-01,.824                                                           
UKM63,2008-03-01,.638                                                           
UKM64,2008-03-01,.223                                                           
UKM65,2008-03-01,.573                                                           
UKM66,2008-03-01,1.1155                                                         
UKM71,2008-03-01,-.079                                                          
UKM72,2008-03-01,-.2895                                                         
UKM73,2008-03-01,-.455                                                          
UKM75,2008-03-01,.037                                                           
UKM76,2008-03-01,.347                                                           
UKM77,2008-03-01,.5955                                                          
UKM78,2008-03-01,.404                                                           
UKM81,2008-03-01,.613                                                           
UKM82,2008-03-01,.5685                                                          
UKM83,2008-03-01,.786                                                           
UKM84,2008-03-01,.4575                                                          
UKM91,2008-03-01,.1615                                                          
UKM92,2008-03-01,.735                                                           
UKM93,2008-03-01,.83                                                            
UKM94,2008-03-01,.891                                                           
UKM95,2008-03-01,.647                                                           
UKN06,2008-03-01,.975                                                           
UKN07,2008-03-01,.916                                                           
UKN08,2008-03-01,.655                                                           
UKN09,2008-03-01,.6235                                                          
UKN0A,2008-03-01,1.555                                                          
UKN0B,2008-03-01,1.306                                                          
UKN0C,2008-03-01,1.306                                                          
UKN0D,2008-03-01,1.184                                                          
UKN0E,2008-03-01,.902                                                           
UKN0F,2008-03-01,1.158                                                          
UKN0G,2008-03-01,1.422                                                          
AL011,2008-04-01,-.643                                                          
AL012,2008-04-01,-.2015                                                         
AL013,2008-04-01,-1.15                                                          
AL014,2008-04-01,-.506                                                          
AL015,2008-04-01,-.765                                                          
AL021,2008-04-01,-.163                                                          
AL022,2008-04-01,-.282                                                          
AL031,2008-04-01,-.122                                                          
AL032,2008-04-01,-.5875                                                         
AL033,2008-04-01,-.4495                                                         
AL034,2008-04-01,.245                                                           
AL035,2008-04-01,-.6885                                                         
AT111,2008-04-01,.0295                                                          
AT112,2008-04-01,.0545                                                          
AT113,2008-04-01,-.291                                                          
AT121,2008-04-01,.95                                                            
AT122,2008-04-01,.419                                                           
AT123,2008-04-01,.671                                                           
AT124,2008-04-01,.764                                                           
AT125,2008-04-01,.43                                                            
AT126,2008-04-01,.382                                                           
AT127,2008-04-01,.339                                                           
AT130,2008-04-01,.336                                                           
AT211,2008-04-01,.2475                                                          
AT212,2008-04-01,.6595                                                          
AT213,2008-04-01,-.17                                                           
AT221,2008-04-01,-.681                                                          
AT222,2008-04-01,.874                                                           
AT223,2008-04-01,.5345                                                          
AT224,2008-04-01,-.37                                                           
AT225,2008-04-01,-.801                                                          
AT226,2008-04-01,.221                                                           
AT311,2008-04-01,1.2705                                                         
AT312,2008-04-01,1.105                                                          
AT313,2008-04-01,1.249                                                          
AT314,2008-04-01,.933                                                           
AT315,2008-04-01,1.083                                                          
AT321,2008-04-01,.8305                                                          
AT322,2008-04-01,1.2615                                                         
AT323,2008-04-01,1.311                                                          
AT331,2008-04-01,1.729                                                          
AT332,2008-04-01,1.574                                                          
AT333,2008-04-01,.85                                                            
AT334,2008-04-01,1.645                                                          
AT335,2008-04-01,1.545                                                          
AT341,2008-04-01,1.747                                                          
AT342,2008-04-01,1.691                                                          
BE100,2008-04-01,.129                                                           
BE211,2008-04-01,-.0395                                                         
BE212,2008-04-01,-.001                                                          
BE213,2008-04-01,-.043                                                          
BE223,2008-04-01,.409                                                           
BE224,2008-04-01,.274                                                           
BE225,2008-04-01,.2605                                                          
BE231,2008-04-01,0                                                              
BE232,2008-04-01,.0175                                                          
BE233,2008-04-01,-.078                                                          
BE234,2008-04-01,-.0675                                                         
BE235,2008-04-01,-.084                                                          
BE236,2008-04-01,.03                                                            
BE241,2008-04-01,.065                                                           
BE242,2008-04-01,.1535                                                          
BE251,2008-04-01,-.1175                                                         
BE252,2008-04-01,.1135                                                          
BE253,2008-04-01,.2695                                                          
BE254,2008-04-01,.019                                                           
BE255,2008-04-01,-.096                                                          
BE256,2008-04-01,.0785                                                          
BE257,2008-04-01,-.0345                                                         
BE258,2008-04-01,.061                                                           
BE310,2008-04-01,.195                                                           
BE323,2008-04-01,.106                                                           
BE328,2008-04-01,.075                                                           
BE329,2008-04-01,.192                                                           
BE32A,2008-04-01,0                                                              
BE32B,2008-04-01,.252                                                           
BE32C,2008-04-01,.1055                                                          
BE32D,2008-04-01,.3495                                                          
BE331,2008-04-01,.409                                                           
BE332,2008-04-01,.459                                                           
BE334,2008-04-01,.274                                                           
BE335,2008-04-01,.501                                                           
BE336,2008-04-01,.536                                                           
BE341,2008-04-01,.7695                                                          
BE342,2008-04-01,.593                                                           
BE343,2008-04-01,.556                                                           
BE344,2008-04-01,.591                                                           
BE345,2008-04-01,.718                                                           
BE351,2008-04-01,.488                                                           
BE352,2008-04-01,.332                                                           
BE353,2008-04-01,.435                                                           
BG311,2008-04-01,.4155                                                          
BG312,2008-04-01,.5525                                                          
BG313,2008-04-01,.728                                                           
BG314,2008-04-01,.887                                                           
BG315,2008-04-01,1.009                                                          
BG321,2008-04-01,.947                                                           
BG322,2008-04-01,1.179                                                          
BG323,2008-04-01,.7895                                                          
BG324,2008-04-01,.797                                                           
BG325,2008-04-01,.859                                                           
BG331,2008-04-01,1.066                                                          
BG332,2008-04-01,1.3745                                                         
BG333,2008-04-01,1.055                                                          
BG334,2008-04-01,.9635                                                          
BG341,2008-04-01,.792                                                           
BG342,2008-04-01,1.431                                                          
BG343,2008-04-01,.9825                                                          
BG344,2008-04-01,1.6225                                                         
BG411,2008-04-01,.9845                                                          
BG412,2008-04-01,.974                                                           
BG413,2008-04-01,.835                                                           
BG414,2008-04-01,.777                                                           
BG415,2008-04-01,.697                                                           
BG421,2008-04-01,1.404                                                          
BG422,2008-04-01,1.229                                                          
BG423,2008-04-01,1.129                                                          
BG424,2008-04-01,1.1165                                                         
BG425,2008-04-01,1.1965                                                         
CH011,2008-04-01,1.101                                                          
CH012,2008-04-01,.9285                                                          
CH013,2008-04-01,.9905                                                          
CH021,2008-04-01,1.134                                                          
CH022,2008-04-01,1.1535                                                         
