NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITC4A,2004-03-01,-.663                                                          
ITC4B,2004-03-01,-.388                                                          
ITC4C,2004-03-01,-.931                                                          
ITC4D,2004-03-01,-1.01                                                          
ITF11,2004-03-01,-.144                                                          
ITF12,2004-03-01,-.925                                                          
ITF13,2004-03-01,-.875                                                          
ITF14,2004-03-01,-.755                                                          
ITF21,2004-03-01,-.025                                                          
ITF22,2004-03-01,-.277                                                          
ITF31,2004-03-01,.017                                                           
ITF32,2004-03-01,-.065                                                          
ITF33,2004-03-01,.038                                                           
ITF34,2004-03-01,-.0145                                                         
ITF35,2004-03-01,.187                                                           
ITF43,2004-03-01,.0625                                                          
ITF44,2004-03-01,.329                                                           
ITF45,2004-03-01,.414                                                           
ITF46,2004-03-01,-.349                                                          
ITF47,2004-03-01,-.1925                                                         
ITF48,2004-03-01,-.306                                                          
ITF51,2004-03-01,.354                                                           
ITF52,2004-03-01,.106                                                           
ITF61,2004-03-01,.617                                                           
ITF62,2004-03-01,.463                                                           
ITF63,2004-03-01,.727                                                           
ITF64,2004-03-01,-.054                                                          
ITF65,2004-03-01,.222                                                           
ITG11,2004-03-01,1.441                                                          
ITG12,2004-03-01,1.2045                                                         
ITG13,2004-03-01,.0835                                                          
ITG14,2004-03-01,1.3775                                                         
ITG15,2004-03-01,1.169                                                          
ITG16,2004-03-01,1.072                                                          
ITG17,2004-03-01,1.082                                                          
ITG18,2004-03-01,.8025                                                          
ITG19,2004-03-01,.845                                                           
ITG2D,2004-03-01,-.51                                                           
ITG2E,2004-03-01,-.463                                                          
ITG2F,2004-03-01,-.154                                                          
ITG2G,2004-03-01,-.5065                                                         
ITG2H,2004-03-01,-.23                                                           
ITH10,2004-03-01,-.799                                                          
ITH20,2004-03-01,-.596                                                          
ITH31,2004-03-01,-.476                                                          
ITH32,2004-03-01,-.508                                                          
ITH33,2004-03-01,-.672                                                          
ITH34,2004-03-01,-.487                                                          
ITH35,2004-03-01,-.4725                                                         
ITH36,2004-03-01,-.243                                                          
ITH37,2004-03-01,-.141                                                          
ITH41,2004-03-01,-.798                                                          
ITH42,2004-03-01,-.864                                                          
ITH43,2004-03-01,-1.09                                                          
ITH44,2004-03-01,-1.21                                                          
ITH51,2004-03-01,-.507                                                          
ITH52,2004-03-01,-.317                                                          
ITH53,2004-03-01,-.108                                                          
ITH54,2004-03-01,-.096                                                          
ITH55,2004-03-01,-.17                                                           
ITH56,2004-03-01,.1395                                                          
ITH57,2004-03-01,-.338                                                          
ITH58,2004-03-01,-.508                                                          
ITH59,2004-03-01,-.983                                                          
ITI11,2004-03-01,-.323                                                          
ITI12,2004-03-01,-.162                                                          
ITI13,2004-03-01,-.2955                                                         
ITI14,2004-03-01,-.4975                                                         
ITI15,2004-03-01,-.304                                                          
ITI16,2004-03-01,-.238                                                          
ITI17,2004-03-01,-.601                                                          
ITI18,2004-03-01,-.766                                                          
ITI19,2004-03-01,-.766                                                          
ITI1A,2004-03-01,-.326                                                          
ITI21,2004-03-01,-.883                                                          
ITI22,2004-03-01,-.7975                                                         
ITI31,2004-03-01,-1.04                                                          
ITI32,2004-03-01,-1.33                                                          
ITI33,2004-03-01,-1.4                                                           
ITI34,2004-03-01,-1.36                                                          
ITI35,2004-03-01,-1.435                                                         
ITI41,2004-03-01,-.558                                                          
ITI42,2004-03-01,-.516                                                          
ITI43,2004-03-01,-.342                                                          
ITI44,2004-03-01,-.324                                                          
ITI45,2004-03-01,-.025                                                          
LI000,2004-03-01,-1.885                                                         
LT011,2004-03-01,.181                                                           
LT021,2004-03-01,-.2655                                                         
LT022,2004-03-01,-.309                                                          
LT023,2004-03-01,-.694                                                          
LT024,2004-03-01,-.4605                                                         
LT025,2004-03-01,.1355                                                          
LT026,2004-03-01,-.5345                                                         
LT027,2004-03-01,-.6185                                                         
LT028,2004-03-01,-.693                                                          
LT029,2004-03-01,.293                                                           
LU000,2004-03-01,-.9025                                                         
LV003,2004-03-01,-.6195                                                         
LV005,2004-03-01,.713                                                           
LV006,2004-03-01,-.32                                                           
LV007,2004-03-01,-.457                                                          
LV008,2004-03-01,.3605                                                          
LV009,2004-03-01,.0085                                                          
ME000,2004-03-01,.353                                                           
MK001,2004-03-01,.167                                                           
MK002,2004-03-01,.068                                                           
MK003,2004-03-01,.598                                                           
MK004,2004-03-01,.065                                                           
MK005,2004-03-01,.197                                                           
MK006,2004-03-01,.671                                                           
MK007,2004-03-01,-.069                                                          
MK008,2004-03-01,.2105                                                          
MT001,2004-03-01,.5165                                                          
MT002,2004-03-01,.7165                                                          
NL111,2004-03-01,-.4555                                                         
NL112,2004-03-01,-.755                                                          
NL113,2004-03-01,-.7475                                                         
NL124,2004-03-01,-.765                                                          
NL125,2004-03-01,-.7725                                                         
NL126,2004-03-01,-.625                                                          
NL131,2004-03-01,-.5045                                                         
NL132,2004-03-01,-.4905                                                         
NL133,2004-03-01,-.504                                                          
NL211,2004-03-01,-.5245                                                         
NL212,2004-03-01,-.5245                                                         
NL213,2004-03-01,-.6365                                                         
NL221,2004-03-01,-.536                                                          
NL224,2004-03-01,-.588                                                          
NL225,2004-03-01,-.6285                                                         
NL226,2004-03-01,-.539                                                          
NL230,2004-03-01,-.66                                                           
NL310,2004-03-01,-.596                                                          
NL321,2004-03-01,-.881                                                          
NL323,2004-03-01,-.922                                                          
NL324,2004-03-01,-.7555                                                         
NL325,2004-03-01,-.806                                                          
NL327,2004-03-01,-.727                                                          
NL328,2004-03-01,-.944                                                          
NL329,2004-03-01,-.783                                                          
NL332,2004-03-01,-.7615                                                         
NL333,2004-03-01,-.7865                                                         
NL337,2004-03-01,-.7555                                                         
NL33A,2004-03-01,-.609                                                          
NL33B,2004-03-01,-.678                                                          
NL33C,2004-03-01,-.721                                                          
NL341,2004-03-01,-.684                                                          
NL342,2004-03-01,-.772                                                          
NL411,2004-03-01,-.622                                                          
NL412,2004-03-01,-.622                                                          
NL413,2004-03-01,-.6465                                                         
NL414,2004-03-01,-.7605                                                         
NL421,2004-03-01,-.652                                                          
NL422,2004-03-01,-.805                                                          
NL423,2004-03-01,-.816                                                          
NO020,2004-03-01,-.507                                                          
NO060,2004-03-01,-.6405                                                         
NO071,2004-03-01,-.657                                                          
NO074,2004-03-01,-.5885                                                         
NO081,2004-03-01,-.31                                                           
NO082,2004-03-01,-.251                                                          
NO091,2004-03-01,-.378                                                          
NO092,2004-03-01,-.734                                                          
NO0A1,2004-03-01,-.76                                                           
NO0A2,2004-03-01,-.57                                                           
NO0A3,2004-03-01,-.301                                                          
NO0B1,2004-03-01,-.3155                                                         
NO0B2,2004-03-01,-1.24                                                          
PL213,2004-03-01,-.789                                                          
PL214,2004-03-01,-.8895                                                         
PL217,2004-03-01,-1.11                                                          
PL218,2004-03-01,-1.12                                                          
PL219,2004-03-01,-.778                                                          
PL21A,2004-03-01,-.557                                                          
PL224,2004-03-01,-.866                                                          
PL225,2004-03-01,-.4075                                                         
PL227,2004-03-01,-.6675                                                         
PL228,2004-03-01,-.8135                                                         
PL229,2004-03-01,-.802                                                          
PL22A,2004-03-01,-.569                                                          
PL22B,2004-03-01,-.712                                                          
PL22C,2004-03-01,-.4505                                                         
PL411,2004-03-01,-1.68                                                          
PL414,2004-03-01,-1.36                                                          
PL415,2004-03-01,-1.875                                                         
PL416,2004-03-01,-1.3                                                           
PL417,2004-03-01,-2.03                                                          
PL418,2004-03-01,-1.84                                                          
PL424,2004-03-01,-1.115                                                         
PL426,2004-03-01,-.55                                                           
PL427,2004-03-01,-.958                                                          
PL428,2004-03-01,-1                                                             
PL431,2004-03-01,-1.67                                                          
PL432,2004-03-01,-2.045                                                         
PL514,2004-03-01,-1.55                                                          
PL515,2004-03-01,-2.12                                                          
PL516,2004-03-01,-2.19                                                          
PL517,2004-03-01,-1.715                                                         
PL518,2004-03-01,-1.53                                                          
PL523,2004-03-01,-1.09                                                          
PL524,2004-03-01,-.952                                                          
PL613,2004-03-01,-1.1                                                           
PL616,2004-03-01,-.5825                                                         
PL617,2004-03-01,-1.56                                                          
PL618,2004-03-01,-.758                                                          
PL619,2004-03-01,-.801                                                          
PL621,2004-03-01,.115                                                           
PL622,2004-03-01,-.225                                                          
PL623,2004-03-01,-.3675                                                         
PL633,2004-03-01,-.019                                                          
PL634,2004-03-01,.027                                                           
PL636,2004-03-01,-.2915                                                         
PL637,2004-03-01,-.575                                                          
PL638,2004-03-01,-.036                                                          
PL711,2004-03-01,-.7265                                                         
PL712,2004-03-01,-.731                                                          
PL713,2004-03-01,-.7545                                                         
PL714,2004-03-01,-.973                                                          
PL715,2004-03-01,-.652                                                          
PL721,2004-03-01,-.823                                                          
PL722,2004-03-01,-.9975                                                         
PL811,2004-03-01,-.5735                                                         
PL812,2004-03-01,-1.375                                                         
PL814,2004-03-01,-1.1                                                           
PL815,2004-03-01,-.577                                                          
PL821,2004-03-01,-.9625                                                         
PL822,2004-03-01,-.953                                                          
PL823,2004-03-01,-1.135                                                         
PL824,2004-03-01,-1.05                                                          
PL841,2004-03-01,-.146                                                          
PL842,2004-03-01,-.285                                                          
PL843,2004-03-01,-.484                                                          
PL911,2004-03-01,-.783                                                          
PL912,2004-03-01,-.677                                                          
PL913,2004-03-01,-.741                                                          
PL921,2004-03-01,-.4425                                                         
PL922,2004-03-01,-.7175                                                         
PL923,2004-03-01,-.7025                                                         
PL924,2004-03-01,-.515                                                          
PL925,2004-03-01,-.356                                                          
PL926,2004-03-01,-.398                                                          
PT111,2004-03-01,-.46                                                           
PT112,2004-03-01,-.389                                                          
PT119,2004-03-01,-.389                                                          
PT11A,2004-03-01,-.307                                                          
PT11B,2004-03-01,-.283                                                          
PT11C,2004-03-01,-.319                                                          
PT11D,2004-03-01,-.03                                                           
PT11E,2004-03-01,.102                                                           
PT150,2004-03-01,.3225                                                          
PT16B,2004-03-01,.011                                                           
PT16D,2004-03-01,-.262                                                          
PT16E,2004-03-01,-.2875                                                         
PT16F,2004-03-01,-.189                                                          
PT16G,2004-03-01,-.292                                                          
PT16H,2004-03-01,.01                                                            
PT16I,2004-03-01,-.197                                                          
PT16J,2004-03-01,-.03                                                           
PT170,2004-03-01,.081                                                           
PT181,2004-03-01,.292                                                           
PT184,2004-03-01,.345                                                           
PT185,2004-03-01,-.0235                                                         
PT186,2004-03-01,0                                                              
PT187,2004-03-01,.208                                                           
PT200,2004-03-01,.401                                                           
PT300,2004-03-01,-.691                                                          
RO111,2004-03-01,-.774                                                          
RO112,2004-03-01,-1.44                                                          
RO113,2004-03-01,-1.27                                                          
RO114,2004-03-01,-1.08                                                          
RO115,2004-03-01,-1.02                                                          
RO116,2004-03-01,-1.045                                                         
RO121,2004-03-01,-.647                                                          
RO122,2004-03-01,-1.02                                                          
RO123,2004-03-01,-1.03                                                          
RO124,2004-03-01,-1.465                                                         
RO125,2004-03-01,-1.67                                                          
RO126,2004-03-01,-1.115                                                         
RO211,2004-03-01,-1.18                                                          
RO212,2004-03-01,-1.24                                                          
RO213,2004-03-01,-1.17                                                          
RO214,2004-03-01,-1.3                                                           
RO215,2004-03-01,-1.22                                                          
RO216,2004-03-01,-1.28                                                          
RO221,2004-03-01,-.6115                                                         
RO222,2004-03-01,-.875                                                          
RO223,2004-03-01,-.436                                                          
RO224,2004-03-01,-1.16                                                          
RO225,2004-03-01,-.503                                                          
RO226,2004-03-01,-.875                                                          
RO311,2004-03-01,-.716                                                          
RO312,2004-03-01,-.38                                                           
RO313,2004-03-01,-.8905                                                         
RO314,2004-03-01,-.5935                                                         
RO315,2004-03-01,-.4095                                                         
RO316,2004-03-01,-.91                                                           
RO317,2004-03-01,-.507                                                          
RO321,2004-03-01,-.669                                                          
RO322,2004-03-01,-.676                                                          
RO411,2004-03-01,-.006                                                          
RO412,2004-03-01,-.2925                                                         
RO413,2004-03-01,-.089                                                          
RO414,2004-03-01,-.25                                                           
RO415,2004-03-01,-.765                                                          
RO421,2004-03-01,-.876                                                          
RO422,2004-03-01,-.506                                                          
RO423,2004-03-01,-.521                                                          
RO424,2004-03-01,-.955                                                          
RS110,2004-03-01,-.745                                                          
RS121,2004-03-01,-1.46                                                          
RS122,2004-03-01,-.852                                                          
RS123,2004-03-01,-1.27                                                          
RS124,2004-03-01,-1.205                                                         
RS125,2004-03-01,-1.545                                                         
RS126,2004-03-01,-1.03                                                          
RS127,2004-03-01,-.813                                                          
RS211,2004-03-01,-.4265                                                         
RS212,2004-03-01,-.471                                                          
RS213,2004-03-01,-.46                                                           
RS214,2004-03-01,-.387                                                          
RS215,2004-03-01,-.1425                                                         
RS216,2004-03-01,-.242                                                          
RS217,2004-03-01,-.4065                                                         
RS218,2004-03-01,-.339                                                          
RS221,2004-03-01,-.077                                                          
RS222,2004-03-01,-.494                                                          
RS223,2004-03-01,.104                                                           
RS224,2004-03-01,-.247                                                          
RS225,2004-03-01,.005                                                           
RS226,2004-03-01,-.031                                                          
RS227,2004-03-01,-.799                                                          
RS228,2004-03-01,-.186                                                          
RS229,2004-03-01,-.265                                                          
SE110,2004-03-01,.11                                                            
SE121,2004-03-01,.855                                                           
SE122,2004-03-01,.521                                                           
SE123,2004-03-01,.8425                                                          
SE124,2004-03-01,-.008                                                          
SE125,2004-03-01,.521                                                           
SE211,2004-03-01,.123                                                           
SE212,2004-03-01,-.148                                                          
SE213,2004-03-01,.5855                                                          
SE214,2004-03-01,.835                                                           
SE221,2004-03-01,-.36                                                           
SE224,2004-03-01,-.23                                                           
SE231,2004-03-01,-.237                                                          
SE232,2004-03-01,-.093                                                          
SE311,2004-03-01,-.503                                                          
SE312,2004-03-01,-.111                                                          
SE313,2004-03-01,-.12                                                           
SE321,2004-03-01,-.436                                                          
SE322,2004-03-01,-.645                                                          
SE331,2004-03-01,-.565                                                          
SE332,2004-03-01,-1.11                                                          
SI031,2004-03-01,-1.13                                                          
SI032,2004-03-01,-1.155                                                         
SI033,2004-03-01,-1.34                                                          
SI034,2004-03-01,-1.025                                                         
SI035,2004-03-01,-.728                                                          
SI036,2004-03-01,-.905                                                          
SI037,2004-03-01,-.6595                                                         
SI038,2004-03-01,-.8345                                                         
SI041,2004-03-01,-.617                                                          
SI042,2004-03-01,-.654                                                          
SI043,2004-03-01,-.8725                                                         
SI044,2004-03-01,-1.15                                                          
SK010,2004-03-01,-1.225                                                         
SK021,2004-03-01,-1.33                                                          
SK022,2004-03-01,-1.285                                                         
SK023,2004-03-01,-1.31                                                          
SK031,2004-03-01,-.722                                                          
SK032,2004-03-01,-1.445                                                         
SK041,2004-03-01,-1.58                                                          
SK042,2004-03-01,-1.78                                                          
TR100,2004-03-01,.1025                                                          
TR211,2004-03-01,-.522                                                          
TR212,2004-03-01,-.7055                                                         
TR213,2004-03-01,-1.3                                                           
TR221,2004-03-01,.017                                                           
TR222,2004-03-01,-.309                                                          
TR310,2004-03-01,-.084                                                          
TR321,2004-03-01,.032                                                           
TR322,2004-03-01,.0855                                                          
TR323,2004-03-01,.082                                                           
TR331,2004-03-01,.118                                                           
TR332,2004-03-01,-.3505                                                         
TR333,2004-03-01,-.116                                                          
TR334,2004-03-01,.115                                                           
TR411,2004-03-01,-.0505                                                         
TR412,2004-03-01,-.4105                                                         
TR413,2004-03-01,-.318                                                          
TR421,2004-03-01,-.471                                                          
TR422,2004-03-01,-.63                                                           
TR423,2004-03-01,-.682                                                          
TR424,2004-03-01,-.925                                                          
TR425,2004-03-01,-.272                                                          
TR510,2004-03-01,-.734                                                          
TR521,2004-03-01,-.181                                                          
TR522,2004-03-01,.4975                                                          
TR611,2004-03-01,.556                                                           
TR612,2004-03-01,.332                                                           
TR613,2004-03-01,.525                                                           
TR621,2004-03-01,.1245                                                          
TR622,2004-03-01,.305                                                           
TR631,2004-03-01,.301                                                           
TR632,2004-03-01,.4635                                                          
TR633,2004-03-01,.607                                                           
TR711,2004-03-01,-.929                                                          
TR712,2004-03-01,-.6855                                                         
TR713,2004-03-01,-.4935                                                         
TR714,2004-03-01,-.78                                                           
TR715,2004-03-01,-.7455                                                         
TR721,2004-03-01,-.501                                                          
TR722,2004-03-01,-.645                                                          
TR723,2004-03-01,-.519                                                          
TR811,2004-03-01,-.065                                                          
TR812,2004-03-01,-1.0165                                                        
TR813,2004-03-01,-.382                                                          
TR821,2004-03-01,-.675                                                          
TR822,2004-03-01,-.737                                                          
TR823,2004-03-01,-.471                                                          
TR831,2004-03-01,-.471                                                          
TR832,2004-03-01,-.471                                                          
TR833,2004-03-01,-.661                                                          
TR834,2004-03-01,-.481                                                          
TR901,2004-03-01,-.835                                                          
TR902,2004-03-01,-.3025                                                         
TR903,2004-03-01,-.486                                                          
TR904,2004-03-01,-.879                                                          
TR905,2004-03-01,-.0005                                                         
TR906,2004-03-01,-.415                                                          
TRA11,2004-03-01,.5865                                                          
TRA12,2004-03-01,-.041                                                          
TRA13,2004-03-01,-.296                                                          
TRA21,2004-03-01,.7575                                                          
TRA22,2004-03-01,1.0035                                                         
TRA23,2004-03-01,.5795                                                          
TRA24,2004-03-01,.356                                                           
TRB11,2004-03-01,-.007                                                          
TRB12,2004-03-01,.1085                                                          
TRB13,2004-03-01,.6645                                                          
TRB14,2004-03-01,.232                                                           
TRB21,2004-03-01,.6505                                                          
TRB22,2004-03-01,.852                                                           
TRB23,2004-03-01,.737                                                           
TRB24,2004-03-01,.745                                                           
TRC11,2004-03-01,.167                                                           
TRC12,2004-03-01,.3445                                                          
TRC13,2004-03-01,.2505                                                          
TRC21,2004-03-01,.0225                                                          
TRC22,2004-03-01,.198                                                           
TRC31,2004-03-01,.1565                                                          
TRC32,2004-03-01,.748                                                           
TRC33,2004-03-01,.238                                                           
TRC34,2004-03-01,.3735                                                          
UKC11,2004-03-01,-.762                                                          
UKC12,2004-03-01,-.619                                                          
UKC13,2004-03-01,-.911                                                          
UKC14,2004-03-01,-1.06                                                          
UKC21,2004-03-01,-1.17                                                          
UKC22,2004-03-01,-1.16                                                          
UKC23,2004-03-01,-1.062                                                         
UKD11,2004-03-01,-.8745                                                         
UKD12,2004-03-01,-.748                                                          
UKD33,2004-03-01,-.366                                                          
UKD34,2004-03-01,-.2765                                                         
UKD35,2004-03-01,-.506                                                          
UKD36,2004-03-01,-.236                                                          
UKD37,2004-03-01,-.311                                                          
UKD41,2004-03-01,-.11                                                           
UKD42,2004-03-01,-.186                                                          
UKD44,2004-03-01,-.19                                                           
UKD45,2004-03-01,-.13                                                           
UKD46,2004-03-01,-.2255                                                         
UKD47,2004-03-01,-.1245                                                         
UKD61,2004-03-01,-.3255                                                         
UKD62,2004-03-01,-.443                                                          
UKD63,2004-03-01,-.436                                                          
UKD71,2004-03-01,-.1855                                                         
UKD72,2004-03-01,-.252                                                          
UKD73,2004-03-01,-.191                                                          
UKD74,2004-03-01,-.253                                                          
UKE11,2004-03-01,-.3815                                                         
UKE12,2004-03-01,-.257                                                          
UKE13,2004-03-01,-.301                                                          
UKE21,2004-03-01,-.215                                                          
UKE22,2004-03-01,-.323                                                          
UKE31,2004-03-01,-.4985                                                         
UKE32,2004-03-01,-.6935                                                         
UKE41,2004-03-01,-.3475                                                         
UKE42,2004-03-01,-.323                                                          
UKE44,2004-03-01,-.323                                                          
UKE45,2004-03-01,-.31                                                           
UKF11,2004-03-01,-.668                                                          
UKF12,2004-03-01,-.758                                                          
UKF13,2004-03-01,-.638                                                          
UKF14,2004-03-01,-.7825                                                         
UKF15,2004-03-01,-.613                                                          
UKF16,2004-03-01,-.7285                                                         
UKF21,2004-03-01,-.689                                                          
UKF22,2004-03-01,-.6635                                                         
UKF24,2004-03-01,-.727                                                          
UKF25,2004-03-01,-.564                                                          
UKF30,2004-03-01,-.355                                                          
UKG11,2004-03-01,-.934                                                          
UKG12,2004-03-01,-1                                                             
UKG13,2004-03-01,-.877                                                          
UKG21,2004-03-01,-.585                                                          
UKG22,2004-03-01,-.6215                                                         
UKG23,2004-03-01,-.5305                                                         
UKG24,2004-03-01,-.638                                                          
UKG31,2004-03-01,-.928                                                          
UKG32,2004-03-01,-.9765                                                         
UKG33,2004-03-01,-.918                                                          
UKG36,2004-03-01,-.8165                                                         
UKG37,2004-03-01,-.8395                                                         
UKG38,2004-03-01,-.728                                                          
UKG39,2004-03-01,-.705                                                          
UKH11,2004-03-01,-.4615                                                         
UKH12,2004-03-01,-.3875                                                         
UKH14,2004-03-01,-.091                                                          
UKH15,2004-03-01,.078                                                           
UKH16,2004-03-01,-.147                                                          
UKH17,2004-03-01,-.035                                                          
UKH21,2004-03-01,-.47                                                           
UKH23,2004-03-01,-.403                                                          
UKH24,2004-03-01,-.543                                                          
UKH25,2004-03-01,-.47                                                           
UKH31,2004-03-01,-.3545                                                         
UKH32,2004-03-01,-.362                                                          
UKH34,2004-03-01,-.207                                                          
UKH35,2004-03-01,-.283                                                          
UKH36,2004-03-01,-.292                                                          
UKH37,2004-03-01,-.353                                                          
UKI31,2004-03-01,-.372                                                          
UKI32,2004-03-01,-.372                                                          
UKI33,2004-03-01,-.378                                                          
UKI34,2004-03-01,-.384                                                          
UKI41,2004-03-01,-.332                                                          
UKI42,2004-03-01,-.372                                                          
UKI43,2004-03-01,-.372                                                          
UKI44,2004-03-01,-.3775                                                         
UKI45,2004-03-01,-.384                                                          
UKI51,2004-03-01,-.3315                                                         
UKI52,2004-03-01,-.3215                                                         
UKI53,2004-03-01,-.332                                                          
UKI54,2004-03-01,-.372                                                          
UKI61,2004-03-01,-.3775                                                         
UKI62,2004-03-01,-.384                                                          
UKI63,2004-03-01,-.3955                                                         
UKI71,2004-03-01,-.429                                                          
UKI72,2004-03-01,-.429                                                          
UKI73,2004-03-01,-.486                                                          
UKI74,2004-03-01,-.4465                                                         
UKI75,2004-03-01,-.407                                                          
UKJ11,2004-03-01,-.53                                                           
