NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE279,2001-03-01,2.476                                                          
DE27A,2001-03-01,1.83                                                           
DE27B,2001-03-01,1.942                                                          
DE27C,2001-03-01,2.3135                                                         
DE27D,2001-03-01,2.343                                                          
DE27E,2001-03-01,1.653                                                          
DE300,2001-03-01,.8995                                                          
DE401,2001-03-01,.968                                                           
DE402,2001-03-01,1.439                                                          
DE403,2001-03-01,1.2295                                                         
DE404,2001-03-01,.963                                                           
DE405,2001-03-01,.696                                                           
DE406,2001-03-01,1.3465                                                         
DE407,2001-03-01,1.4925                                                         
DE408,2001-03-01,.758                                                           
DE409,2001-03-01,.935                                                           
DE40A,2001-03-01,.619                                                           
DE40B,2001-03-01,1.453                                                          
DE40C,2001-03-01,1.225                                                          
DE40D,2001-03-01,.617                                                           
DE40E,2001-03-01,1.0525                                                         
DE40F,2001-03-01,.5745                                                          
DE40G,2001-03-01,1.3775                                                         
DE40H,2001-03-01,1.2285                                                         
DE40I,2001-03-01,.498                                                           
DE501,2001-03-01,.718                                                           
DE502,2001-03-01,.6445                                                          
DE600,2001-03-01,.497                                                           
DE711,2001-03-01,2.065                                                          
DE712,2001-03-01,2.1395                                                         
DE713,2001-03-01,2.1395                                                         
DE714,2001-03-01,2.08                                                           
DE715,2001-03-01,1.836                                                          
DE716,2001-03-01,1.852                                                          
DE717,2001-03-01,2.1165                                                         
DE718,2001-03-01,2.076                                                          
DE719,2001-03-01,1.681                                                          
DE71A,2001-03-01,2.2155                                                         
DE71B,2001-03-01,1.732                                                          
DE71C,2001-03-01,2.03                                                           
DE71D,2001-03-01,1.868                                                          
DE71E,2001-03-01,1.97                                                           
DE721,2001-03-01,1.97                                                           
DE722,2001-03-01,1.563                                                          
DE723,2001-03-01,1.579                                                          
DE724,2001-03-01,1.786                                                          
DE725,2001-03-01,1.81                                                           
DE731,2001-03-01,1.444                                                          
DE732,2001-03-01,1.646                                                          
DE733,2001-03-01,1.569                                                          
DE734,2001-03-01,1.444                                                          
DE735,2001-03-01,1.661                                                          
DE736,2001-03-01,1.441                                                          
DE737,2001-03-01,1.397                                                          
DE803,2001-03-01,.568                                                           
DE804,2001-03-01,.578                                                           
DE80J,2001-03-01,.571                                                           
DE80K,2001-03-01,.5505                                                          
DE80L,2001-03-01,.5195                                                          
DE80M,2001-03-01,.536                                                           
DE80N,2001-03-01,.499                                                           
DE80O,2001-03-01,.54                                                            
DE911,2001-03-01,.894                                                           
DE912,2001-03-01,.947                                                           
DE913,2001-03-01,.8985                                                          
DE914,2001-03-01,.861                                                           
DE916,2001-03-01,.7585                                                          
DE917,2001-03-01,.977                                                           
DE918,2001-03-01,.999                                                           
DE91A,2001-03-01,.9115                                                          
DE91B,2001-03-01,.921                                                           
DE91C,2001-03-01,.971                                                           
DE922,2001-03-01,.908                                                           
DE923,2001-03-01,.9875                                                          
DE925,2001-03-01,.976                                                           
DE926,2001-03-01,.9915                                                          
DE927,2001-03-01,1.0235                                                         
DE928,2001-03-01,1.044                                                          
DE929,2001-03-01,.977                                                           
DE931,2001-03-01,.747                                                           
DE932,2001-03-01,.604                                                           
DE933,2001-03-01,.555                                                           
DE934,2001-03-01,.721                                                           
DE935,2001-03-01,.588                                                           
DE936,2001-03-01,.742                                                           
DE937,2001-03-01,.602                                                           
DE938,2001-03-01,.7055                                                          
DE939,2001-03-01,.583                                                           
DE93A,2001-03-01,.7095                                                          
DE93B,2001-03-01,.768                                                           
DE941,2001-03-01,.775                                                           
DE942,2001-03-01,.714                                                           
DE943,2001-03-01,.747                                                           
DE944,2001-03-01,.92                                                            
DE945,2001-03-01,.753                                                           
DE946,2001-03-01,.758                                                           
DE947,2001-03-01,.7035                                                          
DE948,2001-03-01,.845                                                           
DE949,2001-03-01,.876                                                           
DE94A,2001-03-01,.772                                                           
DE94B,2001-03-01,1.096                                                          
DE94C,2001-03-01,.688                                                           
DE94D,2001-03-01,.817                                                           
DE94E,2001-03-01,.911                                                           
DE94F,2001-03-01,.938                                                           
DE94G,2001-03-01,.758                                                           
DE94H,2001-03-01,.7055                                                          
DEA11,2001-03-01,1.0005                                                         
DEA12,2001-03-01,.964                                                           
DEA13,2001-03-01,.92                                                            
DEA14,2001-03-01,.9725                                                          
DEA15,2001-03-01,1.0075                                                         
DEA16,2001-03-01,.943                                                           
DEA17,2001-03-01,.9455                                                          
DEA18,2001-03-01,.736                                                           
DEA19,2001-03-01,.8855                                                          
DEA1A,2001-03-01,.789                                                           
DEA1B,2001-03-01,.993                                                           
DEA1C,2001-03-01,.9105                                                          
DEA1D,2001-03-01,1.0005                                                         
DEA1E,2001-03-01,.9925                                                          
DEA1F,2001-03-01,.967                                                           
DEA22,2001-03-01,1.185                                                          
DEA23,2001-03-01,.947                                                           
DEA24,2001-03-01,.8855                                                          
DEA26,2001-03-01,1.046                                                          
DEA27,2001-03-01,1.048                                                          
DEA28,2001-03-01,1.365                                                          
DEA29,2001-03-01,1.077                                                          
DEA2A,2001-03-01,.832                                                           
DEA2B,2001-03-01,.791                                                           
DEA2C,2001-03-01,1.113                                                          
DEA2D,2001-03-01,1.0585                                                         
DEA31,2001-03-01,.948                                                           
DEA32,2001-03-01,.899                                                           
DEA33,2001-03-01,.869                                                           
DEA34,2001-03-01,.995                                                           
DEA35,2001-03-01,.94                                                            
DEA36,2001-03-01,.944                                                           
DEA37,2001-03-01,.985                                                           
DEA38,2001-03-01,.8685                                                          
DEA41,2001-03-01,.8305                                                          
DEA42,2001-03-01,.8225                                                          
DEA43,2001-03-01,.952                                                           
DEA44,2001-03-01,.878                                                           
DEA45,2001-03-01,.878                                                           
DEA46,2001-03-01,1.0325                                                         
DEA47,2001-03-01,.8165                                                          
DEA51,2001-03-01,.877                                                           
DEA52,2001-03-01,.868                                                           
DEA53,2001-03-01,.845                                                           
DEA54,2001-03-01,.8715                                                          
DEA55,2001-03-01,.898                                                           
DEA56,2001-03-01,.828                                                           
DEA57,2001-03-01,.8905                                                          
DEA58,2001-03-01,.832                                                           
DEA59,2001-03-01,.8595                                                          
DEA5A,2001-03-01,1.009                                                          
DEA5B,2001-03-01,.8425                                                          
DEA5C,2001-03-01,.869                                                           
DEB11,2001-03-01,1.675                                                          
DEB12,2001-03-01,1.515                                                          
DEB13,2001-03-01,1.1725                                                         
DEB14,2001-03-01,1.819                                                          
DEB15,2001-03-01,1.75                                                           
DEB17,2001-03-01,1.6705                                                         
DEB18,2001-03-01,1.497                                                          
DEB1A,2001-03-01,1.723                                                          
DEB1B,2001-03-01,1.292                                                          
DEB1C,2001-03-01,1.7475                                                         
DEB1D,2001-03-01,1.7475                                                         
DEB21,2001-03-01,1.8175                                                         
DEB22,2001-03-01,1.7585                                                         
DEB23,2001-03-01,1.6025                                                         
DEB24,2001-03-01,1.612                                                          
DEB25,2001-03-01,1.7885                                                         
DEB31,2001-03-01,2.048                                                          
DEB32,2001-03-01,2.0095                                                         
DEB33,2001-03-01,2.191                                                          
DEB34,2001-03-01,2.1015                                                         
DEB35,2001-03-01,2.056                                                          
DEB36,2001-03-01,2.171                                                          
DEB37,2001-03-01,2.104                                                          
DEB38,2001-03-01,2.155                                                          
DEB39,2001-03-01,2.048                                                          
DEB3A,2001-03-01,1.9835                                                         
DEB3B,2001-03-01,2.031                                                          
DEB3C,2001-03-01,2.099                                                          
DEB3D,2001-03-01,1.898                                                          
DEB3E,2001-03-01,2.2365                                                         
DEB3F,2001-03-01,1.919                                                          
DEB3G,2001-03-01,1.859                                                          
DEB3H,2001-03-01,2.187                                                          
DEB3I,2001-03-01,2.1015                                                         
DEB3J,2001-03-01,1.9275                                                         
DEB3K,2001-03-01,2.097                                                          
DEC01,2001-03-01,2.018                                                          
DEC02,2001-03-01,1.8445                                                         
DEC03,2001-03-01,1.817                                                          
DEC04,2001-03-01,1.9475                                                         
DEC05,2001-03-01,1.9675                                                         
DEC06,2001-03-01,1.789                                                          
DED21,2001-03-01,1.606                                                          
DED2C,2001-03-01,1.485                                                          
DED2D,2001-03-01,1.5665                                                         
DED2E,2001-03-01,1.592                                                          
DED2F,2001-03-01,1.541                                                          
DED41,2001-03-01,1.2315                                                         
DED42,2001-03-01,1.422                                                          
DED43,2001-03-01,1.443                                                          
DED44,2001-03-01,1.8505                                                         
DED45,2001-03-01,1.615                                                          
DED51,2001-03-01,1.623                                                          
DED52,2001-03-01,1.615                                                          
DED53,2001-03-01,1.568                                                          
DEE01,2001-03-01,1.278                                                          
DEE02,2001-03-01,1.7645                                                         
DEE03,2001-03-01,1.22                                                           
DEE04,2001-03-01,.968                                                           
DEE05,2001-03-01,1.4095                                                         
DEE06,2001-03-01,1.115                                                          
DEE07,2001-03-01,1.126                                                          
DEE08,2001-03-01,1.7275                                                         
DEE09,2001-03-01,1.082                                                          
DEE0A,2001-03-01,1.53                                                           
DEE0B,2001-03-01,1.7245                                                         
DEE0C,2001-03-01,1.4925                                                         
DEE0D,2001-03-01,.904                                                           
DEE0E,2001-03-01,1.4185                                                         
DEF01,2001-03-01,.454                                                           
DEF02,2001-03-01,.732                                                           
DEF03,2001-03-01,.608                                                           
DEF04,2001-03-01,.6585                                                          
DEF05,2001-03-01,.6285                                                          
DEF06,2001-03-01,.539                                                           
DEF07,2001-03-01,.4955                                                          
DEF08,2001-03-01,.683                                                           
DEF09,2001-03-01,.5465                                                          
DEF0A,2001-03-01,.7155                                                          
DEF0B,2001-03-01,.643                                                           
DEF0C,2001-03-01,.618                                                           
DEF0D,2001-03-01,.575                                                           
DEF0E,2001-03-01,.602                                                           
DEF0F,2001-03-01,.529                                                           
DEG01,2001-03-01,1.728                                                          
DEG02,2001-03-01,1.768                                                          
DEG03,2001-03-01,1.887                                                          
DEG04,2001-03-01,1.7                                                            
DEG05,2001-03-01,1.821                                                          
DEG06,2001-03-01,1.0455                                                         
DEG07,2001-03-01,1.057                                                          
DEG09,2001-03-01,1.3915                                                         
DEG0A,2001-03-01,1.4945                                                         
DEG0B,2001-03-01,1.6935                                                         
DEG0C,2001-03-01,1.608                                                          
DEG0D,2001-03-01,1.641                                                          
DEG0E,2001-03-01,1.7545                                                         
DEG0F,2001-03-01,1.7795                                                         
DEG0G,2001-03-01,1.802                                                          
DEG0H,2001-03-01,1.6945                                                         
DEG0I,2001-03-01,1.9105                                                         
DEG0J,2001-03-01,1.7835                                                         
DEG0K,2001-03-01,1.881                                                          
DEG0L,2001-03-01,1.8155                                                         
DEG0M,2001-03-01,1.683                                                          
DEG0N,2001-03-01,1.424                                                          
DEG0P,2001-03-01,1.466                                                          
DK011,2001-03-01,-.202                                                          
DK012,2001-03-01,-.202                                                          
DK013,2001-03-01,-.1115                                                         
DK014,2001-03-01,.13                                                            
DK021,2001-03-01,.1505                                                          
DK022,2001-03-01,.356                                                           
DK031,2001-03-01,.4685                                                          
DK032,2001-03-01,.003                                                           
DK041,2001-03-01,-.145                                                          
DK042,2001-03-01,-.069                                                          
DK050,2001-03-01,-.036                                                          
EE001,2001-03-01,-.3035                                                         
EE004,2001-03-01,-.5205                                                         
EE008,2001-03-01,-.489                                                          
EE009,2001-03-01,-.33                                                           
EE00A,2001-03-01,-.333                                                          
EL301,2001-03-01,-1.355                                                         
EL302,2001-03-01,-1.22                                                          
EL303,2001-03-01,-1.22                                                          
EL304,2001-03-01,-1.165                                                         
EL305,2001-03-01,-1.47                                                          
EL306,2001-03-01,-1.205                                                         
EL307,2001-03-01,-.563                                                          
EL411,2001-03-01,-2.04                                                          
EL412,2001-03-01,-1.925                                                         
EL413,2001-03-01,-2.11                                                          
EL421,2001-03-01,-2.61                                                          
EL422,2001-03-01,-2.17                                                          
EL431,2001-03-01,-2.18                                                          
EL432,2001-03-01,-2.4                                                           
EL433,2001-03-01,-1.755                                                         
EL434,2001-03-01,-.8505                                                         
EL511,2001-03-01,-.9035                                                         
EL512,2001-03-01,-1.22                                                          
EL513,2001-03-01,-.9935                                                         
EL514,2001-03-01,-1.1                                                           
EL515,2001-03-01,-1.7                                                           
EL521,2001-03-01,-1.53                                                          
EL522,2001-03-01,-1.065                                                         
EL523,2001-03-01,-1.02                                                          
EL524,2001-03-01,-1.49                                                          
EL525,2001-03-01,-1.48                                                          
EL526,2001-03-01,-.9465                                                         
EL527,2001-03-01,-1.71                                                          
EL531,2001-03-01,-1.63                                                          
EL532,2001-03-01,-1.365                                                         
EL533,2001-03-01,-1.61                                                          
EL541,2001-03-01,-1.06                                                          
EL542,2001-03-01,-.904                                                          
EL543,2001-03-01,-1.18                                                          
EL611,2001-03-01,-1.13                                                          
EL612,2001-03-01,-1.515                                                         
EL613,2001-03-01,-1.335                                                         
EL621,2001-03-01,-.8265                                                         
EL622,2001-03-01,-.6785                                                         
EL623,2001-03-01,-1.025                                                         
EL624,2001-03-01,-1.02                                                          
EL631,2001-03-01,-.963                                                          
EL632,2001-03-01,-1.26                                                          
EL633,2001-03-01,-1.245                                                         
EL641,2001-03-01,-1.18                                                          
EL642,2001-03-01,-1.41                                                          
EL643,2001-03-01,-.9415                                                         
EL644,2001-03-01,-.988                                                          
EL645,2001-03-01,-1.295                                                         
EL651,2001-03-01,-.921                                                          
EL652,2001-03-01,-1.08                                                          
EL653,2001-03-01,-.729                                                          
ES111,2001-03-01,1.886                                                          
ES112,2001-03-01,1.925                                                          
ES113,2001-03-01,2.297                                                          
ES114,2001-03-01,2.202                                                          
ES120,2001-03-01,1.327                                                          
ES130,2001-03-01,1.035                                                          
ES211,2001-03-01,.599                                                           
ES212,2001-03-01,.352                                                           
ES213,2001-03-01,.586                                                           
ES220,2001-03-01,.641                                                           
ES230,2001-03-01,.6085                                                          
ES241,2001-03-01,.935                                                           
ES242,2001-03-01,.045                                                           
ES243,2001-03-01,.311                                                           
ES300,2001-03-01,.908                                                           
ES411,2001-03-01,1.23                                                           
ES412,2001-03-01,1.311                                                          
ES413,2001-03-01,1.928                                                          
ES414,2001-03-01,1.6965                                                         
ES415,2001-03-01,1.685                                                          
ES416,2001-03-01,1.065                                                          
ES417,2001-03-01,.883                                                           
ES418,2001-03-01,1.472                                                          
ES419,2001-03-01,1.877                                                          
ES421,2001-03-01,-.2885                                                         
ES422,2001-03-01,1.17                                                           
ES423,2001-03-01,.983                                                           
ES424,2001-03-01,.9115                                                          
ES425,2001-03-01,1.064                                                          
ES431,2001-03-01,1.176                                                          
ES432,2001-03-01,1.447                                                          
ES511,2001-03-01,.0045                                                          
ES512,2001-03-01,.119                                                           
ES513,2001-03-01,.805                                                           
ES514,2001-03-01,-.036                                                          
ES521,2001-03-01,-1.62                                                          
ES522,2001-03-01,-.603                                                          
ES523,2001-03-01,-.896                                                          
ES531,2001-03-01,-1.52                                                          
ES532,2001-03-01,-1.51                                                          
ES533,2001-03-01,-1.22                                                          
ES611,2001-03-01,-1.275                                                         
ES612,2001-03-01,.923                                                           
ES613,2001-03-01,1.249                                                          
ES614,2001-03-01,.24                                                            
ES615,2001-03-01,1.1895                                                         
ES616,2001-03-01,.8145                                                          
ES617,2001-03-01,.7365                                                          
ES618,2001-03-01,1.146                                                          
ES620,2001-03-01,-1.41                                                          
ES630,2001-03-01,-.173                                                          
ES640,2001-03-01,-1.62                                                          
ES705,2001-03-01,-.833                                                          
ES706,2001-03-01,-.112                                                          
ES707,2001-03-01,1.311                                                          
ES709,2001-03-01,.083                                                           
FI193,2001-03-01,-.3535                                                         
FI194,2001-03-01,-.486                                                          
FI195,2001-03-01,-.509                                                          
FI196,2001-03-01,-.511                                                          
FI197,2001-03-01,-.387                                                          
FI1B1,2001-03-01,-.216                                                          
FI1C1,2001-03-01,-.51                                                           
FI1C2,2001-03-01,-.217                                                          
FI1C3,2001-03-01,-.072                                                          
FI1C4,2001-03-01,-.188                                                          
FI1C5,2001-03-01,-.003                                                          
FI1D1,2001-03-01,-.038                                                          
FI1D2,2001-03-01,-.245                                                          
FI1D3,2001-03-01,.003                                                           
FI1D5,2001-03-01,-.3925                                                         
FI1D7,2001-03-01,-1.43                                                          
FI1D8,2001-03-01,-.069                                                          
FI1D9,2001-03-01,-.481                                                          
FI200,2001-03-01,-.417                                                          
FR101,2001-03-01,2.12                                                           
FR102,2001-03-01,2.017                                                          
FR103,2001-03-01,2.2835                                                         
FR104,2001-03-01,2.024                                                          
FR105,2001-03-01,2.1415                                                         
FR106,2001-03-01,2.095                                                          
FR107,2001-03-01,2.051                                                          
FR108,2001-03-01,2.285                                                          
FRB01,2001-03-01,2.073                                                          
FRB02,2001-03-01,2.1595                                                         
FRB03,2001-03-01,2.06                                                           
FRB04,2001-03-01,2.1765                                                         
FRB05,2001-03-01,2.213                                                          
FRB06,2001-03-01,2.181                                                          
FRC11,2001-03-01,2.204                                                          
FRC12,2001-03-01,2.025                                                          
FRC13,2001-03-01,2.196                                                          
FRC14,2001-03-01,2.104                                                          
FRC21,2001-03-01,2.499                                                          
FRC22,2001-03-01,2.4645                                                         
FRC23,2001-03-01,2.489                                                          
FRC24,2001-03-01,2.38                                                           
FRD11,2001-03-01,2.326                                                          
FRD12,2001-03-01,2.226                                                          
FRD13,2001-03-01,2.1955                                                         
FRD21,2001-03-01,2.387                                                          
FRD22,2001-03-01,2.393                                                          
FRE11,2001-03-01,1.942                                                          
FRE12,2001-03-01,1.984                                                          
FRE21,2001-03-01,2.176                                                          
FRE22,2001-03-01,2.43                                                           
FRE23,2001-03-01,2.455                                                          
FRF11,2001-03-01,2.295                                                          
FRF12,2001-03-01,2.4765                                                         
FRF21,2001-03-01,1.946                                                          
FRF22,2001-03-01,1.985                                                          
FRF23,2001-03-01,1.976                                                          
FRF24,2001-03-01,1.983                                                          
FRF31,2001-03-01,2.143                                                          
FRF32,2001-03-01,1.885                                                          
FRF33,2001-03-01,2.176                                                          
FRF34,2001-03-01,2.2785                                                         
FRG01,2001-03-01,2.1215                                                         
FRG02,2001-03-01,2.137                                                          
FRG03,2001-03-01,2.198                                                          
FRG04,2001-03-01,2.206                                                          
FRG05,2001-03-01,1.9535                                                         
FRH01,2001-03-01,2.08                                                           
FRH02,2001-03-01,2.251                                                          
FRH03,2001-03-01,2.2055                                                         
FRH04,2001-03-01,2.184                                                          
FRI11,2001-03-01,1.9615                                                         
FRI12,2001-03-01,2.002                                                          
FRI13,2001-03-01,1.858                                                          
FRI14,2001-03-01,1.959                                                          
FRI15,2001-03-01,1.071                                                          
FRI21,2001-03-01,1.9355                                                         
FRI22,2001-03-01,2.048                                                          
FRI23,2001-03-01,1.986                                                          
FRI31,2001-03-01,1.9395                                                         
FRI32,2001-03-01,1.965                                                          
FRI33,2001-03-01,2.0155                                                         
FRI34,2001-03-01,1.95                                                           
FRJ11,2001-03-01,.5                                                             
FRJ12,2001-03-01,1.0975                                                         
FRJ13,2001-03-01,.772                                                           
FRJ14,2001-03-01,1.388                                                          
FRJ15,2001-03-01,.5                                                             
FRJ21,2001-03-01,.883                                                           
FRJ22,2001-03-01,1.62                                                           
FRJ23,2001-03-01,1.281                                                          
FRJ24,2001-03-01,1.732                                                          
FRJ25,2001-03-01,1.901                                                          
FRJ26,2001-03-01,1.048                                                          
FRJ27,2001-03-01,1.06                                                           
FRJ28,2001-03-01,1.782                                                          
FRK11,2001-03-01,1.926                                                          
FRK12,2001-03-01,1.773                                                          
FRK13,2001-03-01,1.5715                                                         
FRK14,2001-03-01,1.747                                                          
FRK21,2001-03-01,2.501                                                          
FRK22,2001-03-01,1.3675                                                         
FRK23,2001-03-01,1.6835                                                         
FRK24,2001-03-01,2.286                                                          
FRK25,2001-03-01,1.858                                                          
FRK26,2001-03-01,2.192                                                          
FRK27,2001-03-01,2.287                                                          
FRK28,2001-03-01,2.6005                                                         
FRL01,2001-03-01,1.708                                                          
FRL02,2001-03-01,2.0335                                                         
FRL03,2001-03-01,1.327                                                          
FRL04,2001-03-01,1.164                                                          
FRL05,2001-03-01,1.084                                                          
FRL06,2001-03-01,1.436                                                          
FRM01,2001-03-01,.536                                                           
FRM02,2001-03-01,.2785                                                          
FRY10,2001-03-01,-.963                                                          
FRY20,2001-03-01,-1.29                                                          
FRY30,2001-03-01,-1.09                                                          
FRY40,2001-03-01,-.689                                                          
FRY50,2001-03-01,1.0105                                                         
HR021,2001-03-01,1.334                                                          
HR022,2001-03-01,1.413                                                          
HR023,2001-03-01,1.277                                                          
HR024,2001-03-01,1.217                                                          
HR025,2001-03-01,1.3215                                                         
HR026,2001-03-01,1.216                                                          
HR027,2001-03-01,1.047                                                          
HR028,2001-03-01,1.13                                                           
HR031,2001-03-01,1.6425                                                         
HR032,2001-03-01,1.287                                                          
HR033,2001-03-01,1.1865                                                         
HR034,2001-03-01,.77                                                            
HR035,2001-03-01,.751                                                           
HR036,2001-03-01,1.469                                                          
HR037,2001-03-01,.3635                                                          
HR050,2001-03-01,1.464                                                          
HR061,2001-03-01,.9555                                                          
HR062,2001-03-01,1.076                                                          
HR063,2001-03-01,1.283                                                          
HR064,2001-03-01,1.424                                                          
HR065,2001-03-01,1.3265                                                         
HU110,2001-03-01,1.381                                                          
HU120,2001-03-01,1.396                                                          
HU211,2001-03-01,1.1055                                                         
HU212,2001-03-01,1.082                                                          
HU213,2001-03-01,1.043                                                          
HU221,2001-03-01,.991                                                           
HU222,2001-03-01,1.019                                                          
HU223,2001-03-01,1.0985                                                         
HU231,2001-03-01,1.2455                                                         
HU232,2001-03-01,1.215                                                          
HU233,2001-03-01,1.115                                                          
HU311,2001-03-01,2.0265                                                         
HU312,2001-03-01,1.8365                                                         
HU313,2001-03-01,1.444                                                          
HU321,2001-03-01,2.091                                                          
HU322,2001-03-01,1.793                                                          
HU323,2001-03-01,2.381                                                          
HU331,2001-03-01,1.181                                                          
HU332,2001-03-01,1.4945                                                         
HU333,2001-03-01,1.2045                                                         
IE041,2001-03-01,-.865                                                          
IE042,2001-03-01,-.484                                                          
IE051,2001-03-01,.0105                                                          
IE052,2001-03-01,.819                                                           
