NUTS_ID, TIMESTAMP, MEDIAN                                                      
PL619,2005-04-01,.3165                                                          
PL621,2005-04-01,-.247                                                          
PL622,2005-04-01,-.296                                                          
PL623,2005-04-01,-.6715                                                         
PL633,2005-04-01,-1.15                                                          
PL634,2005-04-01,-1.09                                                          
PL636,2005-04-01,-.7095                                                         
PL637,2005-04-01,-.416                                                          
PL638,2005-04-01,-.817                                                          
PL711,2005-04-01,-.59                                                           
PL712,2005-04-01,-.504                                                          
PL713,2005-04-01,-.6205                                                         
PL714,2005-04-01,-.2555                                                         
PL715,2005-04-01,-.5505                                                         
PL721,2005-04-01,-.741                                                          
PL722,2005-04-01,-.679                                                          
PL811,2005-04-01,-.977                                                          
PL812,2005-04-01,-.3765                                                         
PL814,2005-04-01,-.83                                                           
PL815,2005-04-01,-.8                                                            
PL821,2005-04-01,.156                                                           
PL822,2005-04-01,.168                                                           
PL823,2005-04-01,-.254                                                          
PL824,2005-04-01,-.4665                                                         
PL841,2005-04-01,-1.14                                                          
PL842,2005-04-01,-1.03                                                          
PL843,2005-04-01,-.756                                                          
PL911,2005-04-01,-.5405                                                         
PL912,2005-04-01,-.604                                                          
PL913,2005-04-01,-.58                                                           
PL921,2005-04-01,-.637                                                          
PL922,2005-04-01,-.391                                                          
PL923,2005-04-01,-.033                                                          
PL924,2005-04-01,-.671                                                          
PL925,2005-04-01,-.78                                                           
PL926,2005-04-01,-.597                                                          
PT111,2005-04-01,-.3015                                                         
PT112,2005-04-01,-.389                                                          
PT119,2005-04-01,-.308                                                          
PT11A,2005-04-01,-.6285                                                         
PT11B,2005-04-01,-.257                                                          
PT11C,2005-04-01,-.388                                                          
PT11D,2005-04-01,-.438                                                          
PT11E,2005-04-01,-.416                                                          
PT150,2005-04-01,-2.41                                                          
PT16B,2005-04-01,-1.12                                                          
PT16D,2005-04-01,-.8865                                                         
PT16E,2005-04-01,-.8715                                                         
PT16F,2005-04-01,-.995                                                          
PT16G,2005-04-01,-.596                                                          
PT16H,2005-04-01,-.66                                                           
PT16I,2005-04-01,-.971                                                          
PT16J,2005-04-01,-.57                                                           
PT170,2005-04-01,-1.33                                                          
PT181,2005-04-01,-1.75                                                          
PT184,2005-04-01,-1.9                                                           
PT185,2005-04-01,-.896                                                          
PT186,2005-04-01,-1.06                                                          
PT187,2005-04-01,-1.25                                                          
PT200,2005-04-01,1.07                                                           
PT300,2005-04-01,-1.365                                                         
RO111,2005-04-01,1.314                                                          
RO112,2005-04-01,.977                                                           
RO113,2005-04-01,1.346                                                          
RO114,2005-04-01,1.091                                                          
RO115,2005-04-01,1.349                                                          
RO116,2005-04-01,1.434                                                          
RO121,2005-04-01,1.3065                                                         
RO122,2005-04-01,.9345                                                          
RO123,2005-04-01,.742                                                           
RO124,2005-04-01,.8825                                                          
RO125,2005-04-01,1.001                                                          
RO126,2005-04-01,1.386                                                          
RO211,2005-04-01,.64                                                            
RO212,2005-04-01,1.331                                                          
RO213,2005-04-01,.967                                                           
RO214,2005-04-01,.967                                                           
RO215,2005-04-01,1.124                                                          
RO216,2005-04-01,.311                                                           
RO221,2005-04-01,-.007                                                          
RO222,2005-04-01,.109                                                           
RO223,2005-04-01,.309                                                           
RO224,2005-04-01,.068                                                           
RO225,2005-04-01,.135                                                           
RO226,2005-04-01,.311                                                           
RO311,2005-04-01,.477                                                           
RO312,2005-04-01,-.051                                                          
RO313,2005-04-01,.1815                                                          
RO314,2005-04-01,-.0285                                                         
RO315,2005-04-01,-.0595                                                         
RO316,2005-04-01,.023                                                           
RO317,2005-04-01,.21                                                            
RO321,2005-04-01,-.229                                                          
RO322,2005-04-01,-.2625                                                         
RO411,2005-04-01,.634                                                           
RO412,2005-04-01,.6595                                                          
RO413,2005-04-01,.8565                                                          
RO414,2005-04-01,.348                                                           
RO415,2005-04-01,.548                                                           
RO421,2005-04-01,1.5055                                                         
RO422,2005-04-01,1.714                                                          
RO423,2005-04-01,1.5375                                                         
RO424,2005-04-01,1.659                                                          
RS110,2005-04-01,.547                                                           
RS121,2005-04-01,.3955                                                          
RS122,2005-04-01,1.202                                                          
RS123,2005-04-01,.271                                                           
RS124,2005-04-01,.6955                                                          
RS125,2005-04-01,.4345                                                          
RS126,2005-04-01,1.03                                                           
RS127,2005-04-01,.097                                                           
RS211,2005-04-01,-.271                                                          
RS212,2005-04-01,.147                                                           
RS213,2005-04-01,.035                                                           
RS214,2005-04-01,.085                                                           
RS215,2005-04-01,.6325                                                          
RS216,2005-04-01,.08                                                            
RS217,2005-04-01,-.4385                                                         
RS218,2005-04-01,.419                                                           
RS221,2005-04-01,.845                                                           
RS222,2005-04-01,1.068                                                          
RS223,2005-04-01,.434                                                           
RS224,2005-04-01,.1275                                                          
RS225,2005-04-01,.234                                                           
RS226,2005-04-01,.257                                                           
RS227,2005-04-01,.665                                                           
RS228,2005-04-01,-.014                                                          
RS229,2005-04-01,-.0925                                                         
SE110,2005-04-01,-.914                                                          
SE121,2005-04-01,-1.36                                                          
SE122,2005-04-01,-.751                                                          
SE123,2005-04-01,-.623                                                          
SE124,2005-04-01,-.887                                                          
SE125,2005-04-01,-1.03                                                          
SE211,2005-04-01,-.5505                                                         
SE212,2005-04-01,-.801                                                          
SE213,2005-04-01,-1.69                                                          
SE214,2005-04-01,-2.255                                                         
SE221,2005-04-01,-1.83                                                          
SE224,2005-04-01,-1.2                                                           
SE231,2005-04-01,-.521                                                          
SE232,2005-04-01,-.5655                                                         
SE311,2005-04-01,-.8405                                                         
SE312,2005-04-01,-.917                                                          
SE313,2005-04-01,-1.23                                                          
SE321,2005-04-01,-.6975                                                         
SE322,2005-04-01,-.575                                                          
SE331,2005-04-01,-.6745                                                         
SE332,2005-04-01,-.177                                                          
SI031,2005-04-01,.901                                                           
SI032,2005-04-01,.6865                                                          
SI033,2005-04-01,.54                                                            
SI034,2005-04-01,.554                                                           
SI035,2005-04-01,.543                                                           
SI036,2005-04-01,.513                                                           
SI037,2005-04-01,.423                                                           
SI038,2005-04-01,.661                                                           
SI041,2005-04-01,.5865                                                          
SI042,2005-04-01,.376                                                           
SI043,2005-04-01,.2355                                                          
SI044,2005-04-01,.551                                                           
SK010,2005-04-01,.925                                                           
SK021,2005-04-01,1.084                                                          
SK022,2005-04-01,.9675                                                          
SK023,2005-04-01,1.39                                                           
SK031,2005-04-01,.5675                                                          
SK032,2005-04-01,1.041                                                          
SK041,2005-04-01,.417                                                           
SK042,2005-04-01,.5405                                                          
TR100,2005-04-01,-.6845                                                         
TR211,2005-04-01,-1.08                                                          
TR212,2005-04-01,-.996                                                          
TR213,2005-04-01,-.472                                                          
TR221,2005-04-01,-.9345                                                         
TR222,2005-04-01,-1.325                                                         
TR310,2005-04-01,-.714                                                          
TR321,2005-04-01,-.639                                                          
TR322,2005-04-01,-1.345                                                         
TR323,2005-04-01,-.692                                                          
TR331,2005-04-01,-.9775                                                         
TR332,2005-04-01,-.429                                                          
TR333,2005-04-01,-.586                                                          
TR334,2005-04-01,-.906                                                          
TR411,2005-04-01,-.192                                                          
TR412,2005-04-01,.198                                                           
TR413,2005-04-01,.217                                                           
TR421,2005-04-01,.224                                                           
TR422,2005-04-01,.606                                                           
TR423,2005-04-01,.364                                                           
TR424,2005-04-01,.747                                                           
TR425,2005-04-01,-.096                                                          
TR510,2005-04-01,.5345                                                          
TR521,2005-04-01,.135                                                           
TR522,2005-04-01,-.232                                                          
TR611,2005-04-01,-.506                                                          
TR612,2005-04-01,.103                                                           
TR613,2005-04-01,-.826                                                          
TR621,2005-04-01,.3645                                                          
TR622,2005-04-01,-.264                                                          
TR631,2005-04-01,.177                                                           
TR632,2005-04-01,.323                                                           
TR633,2005-04-01,.3695                                                          
TR711,2005-04-01,.4245                                                          
TR712,2005-04-01,.195                                                           
TR713,2005-04-01,.0935                                                          
TR714,2005-04-01,.137                                                           
TR715,2005-04-01,.091                                                           
TR721,2005-04-01,.293                                                           
TR722,2005-04-01,.107                                                           
TR723,2005-04-01,.12                                                            
TR811,2005-04-01,.265                                                           
TR812,2005-04-01,1.0375                                                         
TR813,2005-04-01,.5925                                                          
TR821,2005-04-01,1.302                                                          
TR822,2005-04-01,1.034                                                          
TR823,2005-04-01,1.196                                                          
TR831,2005-04-01,1.002                                                          
TR832,2005-04-01,.153                                                           
TR833,2005-04-01,.8845                                                          
TR834,2005-04-01,.6565                                                          
TR901,2005-04-01,-1.19                                                          
TR902,2005-04-01,.2415                                                          
TR903,2005-04-01,-.572                                                          
TR904,2005-04-01,-.3785                                                         
TR905,2005-04-01,.13                                                            
TR906,2005-04-01,-.92                                                           
TRA11,2005-04-01,.1535                                                          
TRA12,2005-04-01,.014                                                           
TRA13,2005-04-01,-.707                                                          
TRA21,2005-04-01,-.55                                                           
TRA22,2005-04-01,.4705                                                          
TRA23,2005-04-01,-.012                                                          
TRA24,2005-04-01,.581                                                           
TRB11,2005-04-01,-.137                                                          
TRB12,2005-04-01,-.1645                                                         
TRB13,2005-04-01,.3315                                                          
TRB14,2005-04-01,.3575                                                          
TRB21,2005-04-01,-.776                                                          
TRB22,2005-04-01,-.251                                                          
TRB23,2005-04-01,-.671                                                          
TRB24,2005-04-01,-.215                                                          
TRC11,2005-04-01,.109                                                           
TRC12,2005-04-01,-.414                                                          
TRC13,2005-04-01,.051                                                           
TRC21,2005-04-01,-.3365                                                         
TRC22,2005-04-01,-.4835                                                         
TRC31,2005-04-01,-.7925                                                         
TRC32,2005-04-01,-.565                                                          
TRC33,2005-04-01,-.448                                                          
TRC34,2005-04-01,-.529                                                          
UKC11,2005-04-01,.981                                                           
UKC12,2005-04-01,.991                                                           
UKC13,2005-04-01,.9625                                                          
UKC14,2005-04-01,.9715                                                          
UKC21,2005-04-01,.784                                                           
UKC22,2005-04-01,1.035                                                          
UKC23,2005-04-01,.977                                                           
UKD11,2005-04-01,1.19                                                           
UKD12,2005-04-01,.988                                                           
UKD33,2005-04-01,.881                                                           
UKD34,2005-04-01,.9465                                                          
UKD35,2005-04-01,.772                                                           
UKD36,2005-04-01,1.0305                                                         
UKD37,2005-04-01,.915                                                           
UKD41,2005-04-01,1.1885                                                         
UKD42,2005-04-01,1.667                                                          
UKD44,2005-04-01,1.4395                                                         
UKD45,2005-04-01,1.345                                                          
UKD46,2005-04-01,1.035                                                          
UKD47,2005-04-01,1.2475                                                         
UKD61,2005-04-01,.965                                                           
UKD62,2005-04-01,.718                                                           
UKD63,2005-04-01,1.049                                                          
UKD71,2005-04-01,1.149                                                          
UKD72,2005-04-01,1.186                                                          
UKD73,2005-04-01,1.317                                                          
UKD74,2005-04-01,1.2555                                                         
UKE11,2005-04-01,.618                                                           
UKE12,2005-04-01,.657                                                           
UKE13,2005-04-01,.641                                                           
UKE21,2005-04-01,.7705                                                          
UKE22,2005-04-01,.942                                                           
UKE31,2005-04-01,.768                                                           
UKE32,2005-04-01,.705                                                           
UKE41,2005-04-01,.9975                                                          
UKE42,2005-04-01,.922                                                           
UKE44,2005-04-01,.915                                                           
UKE45,2005-04-01,.857                                                           
UKF11,2005-04-01,.091                                                           
UKF12,2005-04-01,.464                                                           
UKF13,2005-04-01,.368                                                           
UKF14,2005-04-01,.129                                                           
UKF15,2005-04-01,.246                                                           
UKF16,2005-04-01,.15                                                            
UKF21,2005-04-01,-.089                                                          
UKF22,2005-04-01,-.0165                                                         
UKF24,2005-04-01,.244                                                           
UKF25,2005-04-01,-.047                                                          
UKF30,2005-04-01,.376                                                           
UKG11,2005-04-01,.3115                                                          
UKG12,2005-04-01,.285                                                           
UKG13,2005-04-01,.149                                                           
UKG21,2005-04-01,.4685                                                          
UKG22,2005-04-01,.505                                                           
UKG23,2005-04-01,.435                                                           
UKG24,2005-04-01,.318                                                           
UKG31,2005-04-01,.189                                                           
UKG32,2005-04-01,.137                                                           
UKG33,2005-04-01,.079                                                           
UKG36,2005-04-01,.275                                                           
UKG37,2005-04-01,.2105                                                          
UKG38,2005-04-01,.2535                                                          
UKG39,2005-04-01,.318                                                           
UKH11,2005-04-01,.022                                                           
UKH12,2005-04-01,.1475                                                          
UKH14,2005-04-01,.307                                                           
UKH15,2005-04-01,.537                                                           
UKH16,2005-04-01,.512                                                           
UKH17,2005-04-01,.354                                                           
UKH21,2005-04-01,.455                                                           
UKH23,2005-04-01,.454                                                           
UKH24,2005-04-01,.104                                                           
UKH25,2005-04-01,.348                                                           
UKH31,2005-04-01,.3765                                                          
UKH32,2005-04-01,.4185                                                          
UKH34,2005-04-01,.33                                                            
UKH35,2005-04-01,.485                                                           
UKH36,2005-04-01,.422                                                           
UKH37,2005-04-01,.392                                                           
UKI31,2005-04-01,.454                                                           
UKI32,2005-04-01,.454                                                           
UKI33,2005-04-01,.438                                                           
UKI34,2005-04-01,.422                                                           
UKI41,2005-04-01,.4875                                                          
UKI42,2005-04-01,.454                                                           
UKI43,2005-04-01,.454                                                           
UKI44,2005-04-01,.4125                                                          
UKI45,2005-04-01,.422                                                           
UKI51,2005-04-01,.462                                                           
UKI52,2005-04-01,.5035                                                          
UKI53,2005-04-01,.4875                                                          
UKI54,2005-04-01,.454                                                           
UKI61,2005-04-01,.4125                                                          
UKI62,2005-04-01,.422                                                           
UKI63,2005-04-01,.3915                                                          
UKI71,2005-04-01,.4105                                                          
UKI72,2005-04-01,.4105                                                          
UKI73,2005-04-01,.367                                                           
UKI74,2005-04-01,.364                                                           
UKI75,2005-04-01,.361                                                           
UKJ11,2005-04-01,.495                                                           
UKJ12,2005-04-01,.316                                                           
UKJ13,2005-04-01,.4055                                                          
UKJ14,2005-04-01,.488                                                           
UKJ21,2005-04-01,.121                                                           
UKJ22,2005-04-01,.321                                                           
UKJ25,2005-04-01,.243                                                           
UKJ26,2005-04-01,.382                                                           
UKJ27,2005-04-01,.1125                                                          
UKJ28,2005-04-01,.163                                                           
UKJ31,2005-04-01,.086                                                           
UKJ32,2005-04-01,.153                                                           
UKJ34,2005-04-01,.197                                                           
UKJ35,2005-04-01,.086                                                           
UKJ36,2005-04-01,.3285                                                          
UKJ37,2005-04-01,.372                                                           
UKJ41,2005-04-01,.441                                                           
UKJ43,2005-04-01,.4225                                                          
UKJ44,2005-04-01,.484                                                           
UKJ45,2005-04-01,.4655                                                          
UKJ46,2005-04-01,.4595                                                          
UKK11,2005-04-01,.4875                                                          
UKK12,2005-04-01,.525                                                           
UKK13,2005-04-01,.37                                                            
UKK14,2005-04-01,.499                                                           
UKK15,2005-04-01,.484                                                           
UKK23,2005-04-01,.592                                                           
UKK24,2005-04-01,.4465                                                          
UKK25,2005-04-01,.534                                                           
UKK30,2005-04-01,.605                                                           
UKK41,2005-04-01,.549                                                           
UKK42,2005-04-01,.6245                                                          
UKK43,2005-04-01,.5445                                                          
UKL11,2005-04-01,1.544                                                          
UKL12,2005-04-01,1.11                                                           
UKL13,2005-04-01,1.218                                                          
UKL14,2005-04-01,.9265                                                          
UKL15,2005-04-01,.433                                                           
UKL16,2005-04-01,.407                                                           
UKL17,2005-04-01,.481                                                           
UKL18,2005-04-01,.5745                                                          
UKL21,2005-04-01,.386                                                           
UKL22,2005-04-01,.484                                                           
UKL23,2005-04-01,1.115                                                          
UKL24,2005-04-01,.621                                                           
UKM50,2005-04-01,.156                                                           
UKM61,2005-04-01,.3415                                                          
UKM62,2005-04-01,.16                                                            
UKM63,2005-04-01,1.321                                                          
UKM64,2005-04-01,1.341                                                          
UKM65,2005-04-01,.81                                                            
UKM66,2005-04-01,.0895                                                          
UKM71,2005-04-01,.6665                                                          
UKM72,2005-04-01,.6795                                                          
UKM73,2005-04-01,.5765                                                          
UKM75,2005-04-01,.428                                                           
UKM76,2005-04-01,.681                                                           
UKM77,2005-04-01,.808                                                           
UKM78,2005-04-01,.467                                                           
UKM81,2005-04-01,.923                                                           
UKM82,2005-04-01,.824                                                           
UKM83,2005-04-01,.987                                                           
UKM84,2005-04-01,.666                                                           
UKM91,2005-04-01,.6575                                                          
UKM92,2005-04-01,.879                                                           
UKM93,2005-04-01,.987                                                           
UKM94,2005-04-01,1.073                                                          
UKM95,2005-04-01,.586                                                           
UKN06,2005-04-01,.7595                                                          
UKN07,2005-04-01,.526                                                           
UKN08,2005-04-01,.821                                                           
UKN09,2005-04-01,1.0725                                                         
UKN0A,2005-04-01,.66                                                            
UKN0B,2005-04-01,.47                                                            
UKN0C,2005-04-01,.887                                                           
UKN0D,2005-04-01,.6775                                                          
UKN0E,2005-04-01,.673                                                           
UKN0F,2005-04-01,.874                                                           
UKN0G,2005-04-01,.6                                                             
AL011,2005-05-01,-.88                                                           
AL012,2005-05-01,-.8415                                                         
AL013,2005-05-01,-.424                                                          
AL014,2005-05-01,-.88                                                           
AL015,2005-05-01,-.697                                                          
AL021,2005-05-01,-.973                                                          
AL022,2005-05-01,-.9955                                                         
AL031,2005-05-01,-.795                                                          
AL032,2005-05-01,-.5715                                                         
AL033,2005-05-01,-.732                                                          
AL034,2005-05-01,-.538                                                          
AL035,2005-05-01,-.328                                                          
AT111,2005-05-01,-.305                                                          
AT112,2005-05-01,-.141                                                          
AT113,2005-05-01,-.449                                                          
AT121,2005-05-01,.19                                                            
AT122,2005-05-01,-.269                                                          
AT123,2005-05-01,.216                                                           
AT124,2005-05-01,.066                                                           
AT125,2005-05-01,.572                                                           
AT126,2005-05-01,.383                                                           
AT127,2005-05-01,.103                                                           
AT130,2005-05-01,.239                                                           
AT211,2005-05-01,-1.245                                                         
AT212,2005-05-01,-.87                                                           
AT213,2005-05-01,-1.15                                                          
AT221,2005-05-01,-.785                                                          
AT222,2005-05-01,.226                                                           
AT223,2005-05-01,-.3465                                                         
AT224,2005-05-01,-.683                                                          
AT225,2005-05-01,-.8135                                                         
AT226,2005-05-01,-.582                                                          
AT311,2005-05-01,.2175                                                          
AT312,2005-05-01,.3005                                                          
AT313,2005-05-01,.124                                                           
AT314,2005-05-01,.392                                                           
AT315,2005-05-01,.3705                                                          
AT321,2005-05-01,-.0805                                                         
AT322,2005-05-01,.3355                                                          
AT323,2005-05-01,.368                                                           
AT331,2005-05-01,.46                                                            
AT332,2005-05-01,.513                                                           
AT333,2005-05-01,-.203                                                          
AT334,2005-05-01,.653                                                           
AT335,2005-05-01,.397                                                           
AT341,2005-05-01,.456                                                           
AT342,2005-05-01,.321                                                           
BE100,2005-05-01,.584                                                           
BE211,2005-05-01,.585                                                           
BE212,2005-05-01,.707                                                           
BE213,2005-05-01,.8745                                                          
BE223,2005-05-01,.737                                                           
BE224,2005-05-01,.973                                                           
BE225,2005-05-01,1.1325                                                         
BE231,2005-05-01,.395                                                           
BE232,2005-05-01,.411                                                           
BE233,2005-05-01,.316                                                           
BE234,2005-05-01,.2535                                                          
BE235,2005-05-01,.2535                                                          
BE236,2005-05-01,.468                                                           
BE241,2005-05-01,.587                                                           
BE242,2005-05-01,.869                                                           
BE251,2005-05-01,.018                                                           
BE252,2005-05-01,.0745                                                          
BE253,2005-05-01,.2585                                                          
BE254,2005-05-01,.245                                                           
BE255,2005-05-01,-.132                                                          
BE256,2005-05-01,.167                                                           
BE257,2005-05-01,.1785                                                          
BE258,2005-05-01,-.225                                                          
BE310,2005-05-01,.843                                                           
BE323,2005-05-01,.663                                                           
BE328,2005-05-01,.4215                                                          
BE329,2005-05-01,.755                                                           
BE32A,2005-05-01,.581                                                           
BE32B,2005-05-01,.7935                                                          
BE32C,2005-05-01,.7595                                                          
BE32D,2005-05-01,.5855                                                          
BE331,2005-05-01,.291                                                           
BE332,2005-05-01,.324                                                           
BE334,2005-05-01,.501                                                           
BE335,2005-05-01,.25                                                            
BE336,2005-05-01,.25                                                            
BE341,2005-05-01,.2145                                                          
BE342,2005-05-01,.1545                                                          
BE343,2005-05-01,.129                                                           
BE344,2005-05-01,.175                                                           
BE345,2005-05-01,.176                                                           
BE351,2005-05-01,.287                                                           
BE352,2005-05-01,.4755                                                          
BE353,2005-05-01,.45                                                            
BG311,2005-05-01,.394                                                           
BG312,2005-05-01,1.471                                                          
BG313,2005-05-01,2.005                                                          
BG314,2005-05-01,2.025                                                          
BG315,2005-05-01,1.917                                                          
BG321,2005-05-01,2.0895                                                         
BG322,2005-05-01,1.437                                                          
BG323,2005-05-01,1.5935                                                         
BG324,2005-05-01,1.494                                                          
BG325,2005-05-01,1.344                                                          
BG331,2005-05-01,1.392                                                          
BG332,2005-05-01,.8005                                                          
BG333,2005-05-01,2.105                                                          
BG334,2005-05-01,2.305                                                          
BG341,2005-05-01,1.8885                                                         
BG342,2005-05-01,1.4285                                                         
BG343,2005-05-01,1.575                                                          
BG344,2005-05-01,.9335                                                          
BG411,2005-05-01,1.38                                                           
BG412,2005-05-01,1.426                                                          
BG413,2005-05-01,.086                                                           
BG414,2005-05-01,.71                                                            
BG415,2005-05-01,.329                                                           
BG421,2005-05-01,1.327                                                          
BG422,2005-05-01,1.529                                                          
BG423,2005-05-01,1.299                                                          
BG424,2005-05-01,1.3145                                                         
BG425,2005-05-01,1.4395                                                         
CH011,2005-05-01,-.977                                                          
CH012,2005-05-01,-.3875                                                         
CH013,2005-05-01,-1.05                                                          
CH021,2005-05-01,-.529                                                          
CH022,2005-05-01,-.694                                                          
CH023,2005-05-01,-.721                                                          
CH024,2005-05-01,-1.085                                                         
CH025,2005-05-01,-.946                                                          
