NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES242,2020-03-01,1.492                                                          
ES243,2020-03-01,1.065                                                          
ES300,2020-03-01,-.0615                                                         
ES411,2020-03-01,-.24                                                           
ES412,2020-03-01,-.631                                                          
ES413,2020-03-01,-.589                                                          
ES414,2020-03-01,-.75                                                           
ES415,2020-03-01,-.4105                                                         
ES416,2020-03-01,-.346                                                          
ES417,2020-03-01,-.042                                                          
ES418,2020-03-01,-.5395                                                         
ES419,2020-03-01,-.499                                                          
ES421,2020-03-01,1.0725                                                         
ES422,2020-03-01,-.282                                                          
ES423,2020-03-01,.446                                                           
ES424,2020-03-01,.285                                                           
ES425,2020-03-01,-.1355                                                         
ES431,2020-03-01,-.19                                                           
ES432,2020-03-01,-.277                                                          
ES511,2020-03-01,1.304                                                          
ES512,2020-03-01,1.414                                                          
ES513,2020-03-01,.644                                                           
ES514,2020-03-01,1.411                                                          
ES521,2020-03-01,1.79                                                           
ES522,2020-03-01,1.838                                                          
ES523,2020-03-01,1.982                                                          
ES531,2020-03-01,.168                                                           
ES532,2020-03-01,.397                                                           
ES533,2020-03-01,.127                                                           
ES611,2020-03-01,.2885                                                          
ES612,2020-03-01,-.381                                                          
ES613,2020-03-01,-.363                                                          
ES614,2020-03-01,-.304                                                          
ES615,2020-03-01,-.3375                                                         
ES616,2020-03-01,-.46                                                           
ES617,2020-03-01,-.2675                                                         
ES618,2020-03-01,-.314                                                          
ES620,2020-03-01,1.44                                                           
ES630,2020-03-01,-.054                                                          
ES640,2020-03-01,-.934                                                          
ES705,2020-03-01,-.877                                                          
ES706,2020-03-01,-1.2                                                           
ES707,2020-03-01,-1.43                                                          
ES709,2020-03-01,-.98                                                           
FI193,2020-03-01,1.259                                                          
FI194,2020-03-01,1.6655                                                         
FI195,2020-03-01,1.637                                                          
FI196,2020-03-01,1.753                                                          
FI197,2020-03-01,1.6935                                                         
FI1B1,2020-03-01,1.671                                                          
FI1C1,2020-03-01,1.377                                                          
FI1C2,2020-03-01,1.553                                                          
FI1C3,2020-03-01,1.298                                                          
FI1C4,2020-03-01,1.46                                                           
FI1C5,2020-03-01,1.539                                                          
FI1D1,2020-03-01,1.345                                                          
FI1D2,2020-03-01,1.26                                                           
FI1D3,2020-03-01,1.773                                                          
FI1D5,2020-03-01,1.5705                                                         
FI1D7,2020-03-01,1.883                                                          
FI1D8,2020-03-01,2.0425                                                         
FI1D9,2020-03-01,1.893                                                          
FI200,2020-03-01,-.08                                                           
FR101,2020-03-01,1.031                                                          
FR102,2020-03-01,.924                                                           
FR103,2020-03-01,.908                                                           
FR104,2020-03-01,.875                                                           
FR105,2020-03-01,.991                                                           
FR106,2020-03-01,1.094                                                          
FR107,2020-03-01,.9795                                                          
FR108,2020-03-01,.985                                                           
FRB01,2020-03-01,.1545                                                          
FRB02,2020-03-01,.6335                                                          
FRB03,2020-03-01,.095                                                           
FRB04,2020-03-01,.443                                                           
FRB05,2020-03-01,.4145                                                          
FRB06,2020-03-01,.406                                                           
FRC11,2020-03-01,.025                                                           
FRC12,2020-03-01,.089                                                           
FRC13,2020-03-01,-.4635                                                         
FRC14,2020-03-01,.4985                                                          
FRC21,2020-03-01,.0795                                                          
FRC22,2020-03-01,-.121                                                          
FRC23,2020-03-01,.285                                                           
FRC24,2020-03-01,.5945                                                          
FRD11,2020-03-01,.544                                                           
FRD12,2020-03-01,.8                                                             
FRD13,2020-03-01,.6445                                                          
FRD21,2020-03-01,.8255                                                          
FRD22,2020-03-01,1.036                                                          
FRE11,2020-03-01,.898                                                           
FRE12,2020-03-01,.955                                                           
FRE21,2020-03-01,1.093                                                          
FRE22,2020-03-01,1.017                                                          
FRE23,2020-03-01,1.1065                                                         
FRF11,2020-03-01,.933                                                           
FRF12,2020-03-01,.5205                                                          
FRF21,2020-03-01,1.3815                                                         
FRF22,2020-03-01,.842                                                           
FRF23,2020-03-01,1.169                                                          
FRF24,2020-03-01,.9445                                                          
FRF31,2020-03-01,1.263                                                          
FRF32,2020-03-01,1.371                                                          
FRF33,2020-03-01,1.3005                                                         
FRF34,2020-03-01,.6685                                                          
FRG01,2020-03-01,.557                                                           
FRG02,2020-03-01,.535                                                           
FRG03,2020-03-01,.584                                                           
FRG04,2020-03-01,.589                                                           
FRG05,2020-03-01,.6375                                                          
FRH01,2020-03-01,.4                                                             
FRH02,2020-03-01,.348                                                           
FRH03,2020-03-01,.344                                                           
FRH04,2020-03-01,.3665                                                          
FRI11,2020-03-01,.1475                                                          
FRI12,2020-03-01,.318                                                           
FRI13,2020-03-01,.064                                                           
FRI14,2020-03-01,.151                                                           
FRI15,2020-03-01,-.046                                                          
FRI21,2020-03-01,-.037                                                          
FRI22,2020-03-01,-.126                                                          
FRI23,2020-03-01,.092                                                           
FRI31,2020-03-01,.308                                                           
FRI32,2020-03-01,.438                                                           
FRI33,2020-03-01,.482                                                           
FRI34,2020-03-01,.3355                                                          
FRJ11,2020-03-01,.027                                                           
FRJ12,2020-03-01,-.5475                                                         
FRJ13,2020-03-01,-.204                                                          
FRJ14,2020-03-01,-.59                                                           
FRJ15,2020-03-01,.936                                                           
FRJ21,2020-03-01,-.593                                                          
FRJ22,2020-03-01,-.2475                                                         
FRJ23,2020-03-01,-.374                                                          
FRJ24,2020-03-01,-.043                                                          
FRJ25,2020-03-01,-.021                                                          
FRJ26,2020-03-01,-.2275                                                         
FRJ27,2020-03-01,-.308                                                          
FRJ28,2020-03-01,-.0265                                                         
FRK11,2020-03-01,-.524                                                          
FRK12,2020-03-01,-.139                                                          
FRK13,2020-03-01,-1.215                                                         
FRK14,2020-03-01,-.8175                                                         
FRK21,2020-03-01,-.392                                                          
FRK22,2020-03-01,-1.02                                                          
FRK23,2020-03-01,-.583                                                          
FRK24,2020-03-01,-.239                                                          
FRK25,2020-03-01,-1.07                                                          
FRK26,2020-03-01,-.785                                                          
FRK27,2020-03-01,.3955                                                          
FRK28,2020-03-01,.2445                                                          
FRL01,2020-03-01,-.307                                                          
FRL02,2020-03-01,-.0225                                                         
FRL03,2020-03-01,-.886                                                          
FRL04,2020-03-01,-.674                                                          
FRL05,2020-03-01,-1.02                                                          
FRL06,2020-03-01,-.551                                                          
FRM01,2020-03-01,-.829                                                          
FRM02,2020-03-01,-.962                                                          
FRY10,2020-03-01,.954                                                           
FRY20,2020-03-01,.085                                                           
FRY30,2020-03-01,-1.69                                                          
FRY40,2020-03-01,.662                                                           
FRY50,2020-03-01,-.897                                                          
HR021,2020-03-01,-1.09                                                          
HR022,2020-03-01,-.886                                                          
HR023,2020-03-01,-.941                                                          
HR024,2020-03-01,-1.165                                                         
HR025,2020-03-01,-.886                                                          
HR026,2020-03-01,-1.15                                                          
HR027,2020-03-01,-1.33                                                          
HR028,2020-03-01,-1.34                                                          
HR031,2020-03-01,-.974                                                          
HR032,2020-03-01,-1.05                                                          
HR033,2020-03-01,-1.055                                                         
HR034,2020-03-01,-1.26                                                          
HR035,2020-03-01,-1.42                                                          
HR036,2020-03-01,-.9945                                                         
HR037,2020-03-01,-1.62                                                          
HR050,2020-03-01,-1.04                                                          
HR061,2020-03-01,-.8755                                                         
HR062,2020-03-01,-.994                                                          
HR063,2020-03-01,-1.07                                                          
HR064,2020-03-01,-1.02                                                          
HR065,2020-03-01,-1.085                                                         
HU110,2020-03-01,-.167                                                          
HU120,2020-03-01,-.039                                                          
HU211,2020-03-01,-.2815                                                         
HU212,2020-03-01,-.47                                                           
HU213,2020-03-01,-.664                                                          
HU221,2020-03-01,-.682                                                          
HU222,2020-03-01,-.8865                                                         
HU223,2020-03-01,-.79                                                           
HU231,2020-03-01,-.726                                                          
HU232,2020-03-01,-.719                                                          
HU233,2020-03-01,-.461                                                          
HU311,2020-03-01,-.0995                                                         
HU312,2020-03-01,-.1645                                                         
HU313,2020-03-01,-.223                                                          
HU321,2020-03-01,.1685                                                          
HU322,2020-03-01,.151                                                           
HU323,2020-03-01,.257                                                           
HU331,2020-03-01,-.094                                                          
HU332,2020-03-01,.116                                                           
HU333,2020-03-01,-.0085                                                         
IE041,2020-03-01,1.292                                                          
IE042,2020-03-01,1.542                                                          
IE051,2020-03-01,1.418                                                          
IE052,2020-03-01,.579                                                           
IE053,2020-03-01,1.115                                                          
IE061,2020-03-01,.578                                                           
IE062,2020-03-01,.788                                                           
IE063,2020-03-01,1.308                                                          
IS001,2020-03-01,.119                                                           
IS002,2020-03-01,.666                                                           
ITC11,2020-03-01,-.505                                                          
ITC12,2020-03-01,-.894                                                          
ITC13,2020-03-01,-.744                                                          
ITC14,2020-03-01,-.525                                                          
ITC15,2020-03-01,-.87                                                           
ITC16,2020-03-01,-.8805                                                         
ITC17,2020-03-01,-1.045                                                         
ITC18,2020-03-01,-.908                                                          
ITC20,2020-03-01,.363                                                           
ITC31,2020-03-01,-.864                                                          
ITC32,2020-03-01,-.977                                                          
ITC33,2020-03-01,-.46                                                           
ITC34,2020-03-01,-.2855                                                         
ITC41,2020-03-01,-.793                                                          
ITC42,2020-03-01,-.737                                                          
ITC43,2020-03-01,-.494                                                          
ITC44,2020-03-01,-.23                                                           
ITC46,2020-03-01,-.494                                                          
ITC47,2020-03-01,-.355                                                          
ITC48,2020-03-01,-.827                                                          
ITC49,2020-03-01,-.862                                                          
ITC4A,2020-03-01,-.88                                                           
ITC4B,2020-03-01,-.838                                                          
ITC4C,2020-03-01,-.843                                                          
ITC4D,2020-03-01,-.778                                                          
ITF11,2020-03-01,-.701                                                          
ITF12,2020-03-01,-.689                                                          
ITF13,2020-03-01,-.426                                                          
ITF14,2020-03-01,-.6605                                                         
ITF21,2020-03-01,-.695                                                          
ITF22,2020-03-01,-.855                                                          
ITF31,2020-03-01,-.9355                                                         
ITF32,2020-03-01,-.991                                                          
ITF33,2020-03-01,-1.48                                                          
ITF34,2020-03-01,-1.365                                                         
ITF35,2020-03-01,-1.38                                                          
ITF43,2020-03-01,-1.48                                                          
ITF44,2020-03-01,-1.17                                                          
ITF45,2020-03-01,-1.3                                                           
ITF46,2020-03-01,-1.1                                                           
ITF47,2020-03-01,-1.65                                                          
ITF48,2020-03-01,-1.51                                                          
ITF51,2020-03-01,-1.32                                                          
ITF52,2020-03-01,-1.55                                                          
ITF61,2020-03-01,-1.05                                                          
ITF62,2020-03-01,-.832                                                          
ITF63,2020-03-01,-.822                                                          
ITF64,2020-03-01,-.913                                                          
ITF65,2020-03-01,-.851                                                          
ITG11,2020-03-01,-.54                                                           
ITG12,2020-03-01,-.8805                                                         
ITG13,2020-03-01,-1.365                                                         
ITG14,2020-03-01,-.775                                                          
ITG15,2020-03-01,-.629                                                          
ITG16,2020-03-01,-.765                                                          
ITG17,2020-03-01,-.474                                                          
ITG18,2020-03-01,-.734                                                          
ITG19,2020-03-01,-.5815                                                         
ITG2D,2020-03-01,-1.19                                                          
ITG2E,2020-03-01,-1.05                                                          
ITG2F,2020-03-01,-1.375                                                         
ITG2G,2020-03-01,-1.54                                                          
ITG2H,2020-03-01,-1.47                                                          
ITH10,2020-03-01,-.135                                                          
ITH20,2020-03-01,-.204                                                          
ITH31,2020-03-01,-.6155                                                         
ITH32,2020-03-01,-.357                                                          
ITH33,2020-03-01,-.198                                                          
ITH34,2020-03-01,-.4125                                                         
ITH35,2020-03-01,-.597                                                          
ITH36,2020-03-01,-.618                                                          
ITH37,2020-03-01,-.76                                                           
ITH41,2020-03-01,-.22                                                           
ITH42,2020-03-01,-.284                                                          
ITH43,2020-03-01,-.382                                                          
ITH44,2020-03-01,-.679                                                          
ITH51,2020-03-01,-.805                                                          
ITH52,2020-03-01,-.698                                                          
ITH53,2020-03-01,-.8415                                                         
ITH54,2020-03-01,-.847                                                          
ITH55,2020-03-01,-.985                                                          
ITH56,2020-03-01,-.9415                                                         
ITH57,2020-03-01,-1.06                                                          
ITH58,2020-03-01,-1.01                                                          
ITH59,2020-03-01,-1.29                                                          
ITI11,2020-03-01,-.2915                                                         
ITI12,2020-03-01,-.244                                                          
ITI13,2020-03-01,-.632                                                          
ITI14,2020-03-01,-.731                                                          
ITI15,2020-03-01,-.624                                                          
ITI16,2020-03-01,-1.15                                                          
ITI17,2020-03-01,-.7285                                                         
ITI18,2020-03-01,-.65                                                           
ITI19,2020-03-01,-.702                                                          
ITI1A,2020-03-01,-.793                                                          
ITI21,2020-03-01,-.847                                                          
ITI22,2020-03-01,-.9625                                                         
ITI31,2020-03-01,-1.42                                                          
ITI32,2020-03-01,-1.65                                                          
ITI33,2020-03-01,-1.28                                                          
ITI34,2020-03-01,-.875                                                          
ITI35,2020-03-01,-1.36                                                          
ITI41,2020-03-01,-1.03                                                          
ITI42,2020-03-01,-.79                                                           
ITI43,2020-03-01,-1.085                                                         
ITI44,2020-03-01,-1.15                                                          
ITI45,2020-03-01,-.627                                                          
LI000,2020-03-01,.123                                                           
LT011,2020-03-01,.268                                                           
LT021,2020-03-01,.062                                                           
LT022,2020-03-01,.572                                                           
LT023,2020-03-01,1.128                                                          
LT024,2020-03-01,.4115                                                          
LT025,2020-03-01,.3425                                                          
LT026,2020-03-01,.801                                                           
LT027,2020-03-01,.936                                                           
LT028,2020-03-01,1.0925                                                         
LT029,2020-03-01,.2835                                                          
LU000,2020-03-01,1.4055                                                         
LV003,2020-03-01,1.0155                                                         
LV005,2020-03-01,.2465                                                          
LV006,2020-03-01,.157                                                           
LV007,2020-03-01,.414                                                           
LV008,2020-03-01,.3945                                                          
LV009,2020-03-01,.243                                                           
ME000,2020-03-01,-.535                                                          
MK001,2020-03-01,.416                                                           
MK002,2020-03-01,.712                                                           
MK003,2020-03-01,.111                                                           
MK004,2020-03-01,.58                                                            
MK005,2020-03-01,.126                                                           
MK006,2020-03-01,.125                                                           
MK007,2020-03-01,.621                                                           
MK008,2020-03-01,.261                                                           
MT001,2020-03-01,-1.795                                                         
MT002,2020-03-01,-1.715                                                         
NL111,2020-03-01,1.2045                                                         
NL112,2020-03-01,1.297                                                          
NL113,2020-03-01,1.208                                                          
NL124,2020-03-01,1.1775                                                         
NL125,2020-03-01,.995                                                           
NL126,2020-03-01,1.0695                                                         
NL131,2020-03-01,1.127                                                          
NL132,2020-03-01,1.1715                                                         
NL133,2020-03-01,1.2055                                                         
NL211,2020-03-01,1.132                                                          
NL212,2020-03-01,1.0505                                                         
NL213,2020-03-01,1.1115                                                         
NL221,2020-03-01,1.044                                                          
NL224,2020-03-01,.954                                                           
NL225,2020-03-01,1.075                                                          
NL226,2020-03-01,1.031                                                          
NL230,2020-03-01,1.131                                                          
NL310,2020-03-01,.962                                                           
NL321,2020-03-01,1.083                                                          
NL323,2020-03-01,1.083                                                          
NL324,2020-03-01,.9015                                                          
NL325,2020-03-01,.986                                                           
NL327,2020-03-01,1.016                                                          
NL328,2020-03-01,1.097                                                          
NL329,2020-03-01,.986                                                           
NL332,2020-03-01,.7725                                                          
NL333,2020-03-01,.732                                                           
NL337,2020-03-01,.8325                                                          
NL33A,2020-03-01,.819                                                           
NL33B,2020-03-01,.828                                                           
NL33C,2020-03-01,.741                                                           
NL341,2020-03-01,.91                                                            
NL342,2020-03-01,.764                                                           
NL411,2020-03-01,.834                                                           
NL412,2020-03-01,.88                                                            
NL413,2020-03-01,1.023                                                          
NL414,2020-03-01,.9565                                                          
NL421,2020-03-01,1.045                                                          
NL422,2020-03-01,.952                                                           
NL423,2020-03-01,.8935                                                          
NO020,2020-03-01,.9435                                                          
NO060,2020-03-01,1.4165                                                         
NO071,2020-03-01,1.7925                                                         
NO074,2020-03-01,1.553                                                          
NO081,2020-03-01,.3415                                                          
NO082,2020-03-01,.524                                                           
NO091,2020-03-01,.816                                                           
NO092,2020-03-01,1.392                                                          
NO0A1,2020-03-01,1.533                                                          
NO0A2,2020-03-01,1.569                                                          
NO0A3,2020-03-01,1.4325                                                         
NO0B1,2020-03-01,1.0265                                                         
NO0B2,2020-03-01,-.4855                                                         
PL213,2020-03-01,.403                                                           
PL214,2020-03-01,.294                                                           
PL217,2020-03-01,.096                                                           
PL218,2020-03-01,-.0265                                                         
PL219,2020-03-01,.31                                                            
PL21A,2020-03-01,.2715                                                          
PL224,2020-03-01,.296                                                           
PL225,2020-03-01,.1825                                                          
PL227,2020-03-01,-.111                                                          
PL228,2020-03-01,.2585                                                          
PL229,2020-03-01,.195                                                           
PL22A,2020-03-01,.2385                                                          
PL22B,2020-03-01,.303                                                           
PL22C,2020-03-01,.1675                                                          
PL411,2020-03-01,.779                                                           
PL414,2020-03-01,.676                                                           
PL415,2020-03-01,.6975                                                          
PL416,2020-03-01,.566                                                           
PL417,2020-03-01,.665                                                           
PL418,2020-03-01,.716                                                           
PL424,2020-03-01,.6455                                                          
PL426,2020-03-01,.832                                                           
PL427,2020-03-01,.78                                                            
PL428,2020-03-01,.745                                                           
PL431,2020-03-01,.69                                                            
PL432,2020-03-01,.6445                                                          
PL514,2020-03-01,.093                                                           
PL515,2020-03-01,.157                                                           
PL516,2020-03-01,.375                                                           
PL517,2020-03-01,-.0165                                                         
PL518,2020-03-01,.121                                                           
PL523,2020-03-01,.012                                                           
PL524,2020-03-01,.187                                                           
PL613,2020-03-01,.5785                                                          
PL616,2020-03-01,.5645                                                          
PL617,2020-03-01,.64                                                            
PL618,2020-03-01,.754                                                           
PL619,2020-03-01,.5415                                                          
PL621,2020-03-01,.592                                                           
PL622,2020-03-01,.328                                                           
PL623,2020-03-01,-.0655                                                         
PL633,2020-03-01,.677                                                           
PL634,2020-03-01,.711                                                           
PL636,2020-03-01,.967                                                           
PL637,2020-03-01,.777                                                           
PL638,2020-03-01,.639                                                           
PL711,2020-03-01,.694                                                           
PL712,2020-03-01,.655                                                           
PL713,2020-03-01,.5645                                                          
PL714,2020-03-01,.5245                                                          
PL715,2020-03-01,.667                                                           
PL721,2020-03-01,.44                                                            
PL722,2020-03-01,.334                                                           
PL811,2020-03-01,-.098                                                          
PL812,2020-03-01,.2365                                                          
PL814,2020-03-01,.088                                                           
PL815,2020-03-01,.1475                                                          
PL821,2020-03-01,.1395                                                          
PL822,2020-03-01,.297                                                           
PL823,2020-03-01,.1305                                                          
PL824,2020-03-01,.179                                                           
PL841,2020-03-01,-.091                                                          
PL842,2020-03-01,-.1055                                                         
PL843,2020-03-01,-.103                                                          
PL911,2020-03-01,.364                                                           
PL912,2020-03-01,.146                                                           
PL913,2020-03-01,.528                                                           
PL921,2020-03-01,.443                                                           
PL922,2020-03-01,.5275                                                          
PL923,2020-03-01,.6345                                                          
PL924,2020-03-01,.124                                                           
PL925,2020-03-01,-.062                                                          
PL926,2020-03-01,.66                                                            
PT111,2020-03-01,-.11                                                           
PT112,2020-03-01,-.16                                                           
PT119,2020-03-01,-.071                                                          
PT11A,2020-03-01,-.3055                                                         
PT11B,2020-03-01,-.166                                                          
PT11C,2020-03-01,-.168                                                          
PT11D,2020-03-01,-.386                                                          
PT11E,2020-03-01,-.386                                                          
PT150,2020-03-01,-.731                                                          
PT16B,2020-03-01,-.99                                                           
PT16D,2020-03-01,-.4765                                                         
PT16E,2020-03-01,-.535                                                          
PT16F,2020-03-01,-.748                                                          
PT16G,2020-03-01,-.334                                                          
PT16H,2020-03-01,-.383                                                          
PT16I,2020-03-01,-.5915                                                         
PT16J,2020-03-01,-.424                                                          
PT170,2020-03-01,-1.12                                                          
PT181,2020-03-01,-1                                                             
PT184,2020-03-01,-.59                                                           
PT185,2020-03-01,-.83                                                           
PT186,2020-03-01,-.455                                                          
PT187,2020-03-01,-.628                                                          
PT200,2020-03-01,-.748                                                          
PT300,2020-03-01,-.7455                                                         
RO111,2020-03-01,.093                                                           
RO112,2020-03-01,.329                                                           
RO113,2020-03-01,.316                                                           
RO114,2020-03-01,.275                                                           
RO115,2020-03-01,.193                                                           
RO116,2020-03-01,.173                                                           
RO121,2020-03-01,.357                                                           
RO122,2020-03-01,-.35                                                           
RO123,2020-03-01,-.941                                                          
RO124,2020-03-01,.0515                                                          
RO125,2020-03-01,.314                                                           
RO126,2020-03-01,.7825                                                          
RO211,2020-03-01,-1.47                                                          
RO212,2020-03-01,-.882                                                          
RO213,2020-03-01,-1.05                                                          
RO214,2020-03-01,-.961                                                          
RO215,2020-03-01,-.121                                                          
RO216,2020-03-01,-1.47                                                          
RO221,2020-03-01,-1.58                                                          
RO222,2020-03-01,-1.54                                                          
RO223,2020-03-01,-.963                                                          
RO224,2020-03-01,-1.63                                                          
RO225,2020-03-01,-1.15                                                          
RO226,2020-03-01,-1.89                                                          
RO311,2020-03-01,-.365                                                          
RO312,2020-03-01,-1.11                                                          
RO313,2020-03-01,-1.235                                                         
RO314,2020-03-01,-1.13                                                          
RO315,2020-03-01,-1.33                                                          
RO316,2020-03-01,-1.415                                                         
RO317,2020-03-01,-.224                                                          
RO321,2020-03-01,-1.36                                                          
RO322,2020-03-01,-1.345                                                         
RO411,2020-03-01,.104                                                           
RO412,2020-03-01,.0875                                                          
RO413,2020-03-01,.112                                                           
RO414,2020-03-01,-.209                                                          
RO415,2020-03-01,.096                                                           
RO421,2020-03-01,.0705                                                          
RO422,2020-03-01,.393                                                           
RO423,2020-03-01,.4425                                                          
RO424,2020-03-01,.062                                                           
RS110,2020-03-01,-.549                                                          
RS121,2020-03-01,-.715                                                          
RS122,2020-03-01,-.107                                                          
RS123,2020-03-01,-.637                                                          
RS124,2020-03-01,-.149                                                          
RS125,2020-03-01,-.429                                                          
RS126,2020-03-01,-.119                                                          
RS127,2020-03-01,-.7405                                                         
RS211,2020-03-01,-.283                                                          
RS212,2020-03-01,-.699                                                          
RS213,2020-03-01,-1.035                                                         
RS214,2020-03-01,-.19                                                           
