NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKJ31,2012-01-01,-.553                                                          
UKJ32,2012-01-01,-.741                                                          
UKJ34,2012-01-01,-.8555                                                         
UKJ35,2012-01-01,-.563                                                          
UKJ36,2012-01-01,-.679                                                          
UKJ37,2012-01-01,-.614                                                          
UKJ41,2012-01-01,-.203                                                          
UKJ43,2012-01-01,-.203                                                          
UKJ44,2012-01-01,-.355                                                          
UKJ45,2012-01-01,-.4685                                                         
UKJ46,2012-01-01,-.37                                                           
UKK11,2012-01-01,-.8645                                                         
UKK12,2012-01-01,-.855                                                          
UKK13,2012-01-01,-.667                                                          
UKK14,2012-01-01,-.602                                                          
UKK15,2012-01-01,-.788                                                          
UKK23,2012-01-01,-.8605                                                         
UKK24,2012-01-01,-1.004                                                         
UKK25,2012-01-01,-1.005                                                         
UKK30,2012-01-01,-.7985                                                         
UKK41,2012-01-01,-.957                                                          
UKK42,2012-01-01,-1.065                                                         
UKK43,2012-01-01,-.7645                                                         
UKL11,2012-01-01,-.409                                                          
UKL12,2012-01-01,-.094                                                          
UKL13,2012-01-01,-.0935                                                         
UKL14,2012-01-01,-.369                                                          
UKL15,2012-01-01,-.267                                                          
UKL16,2012-01-01,-.478                                                          
UKL17,2012-01-01,-.311                                                          
UKL18,2012-01-01,-.409                                                          
UKL21,2012-01-01,-.742                                                          
UKL22,2012-01-01,-.598                                                          
UKL23,2012-01-01,-.072                                                          
UKL24,2012-01-01,.044                                                           
UKM50,2012-01-01,-.199                                                          
UKM61,2012-01-01,.7735                                                          
UKM62,2012-01-01,.194                                                           
UKM63,2012-01-01,.194                                                           
UKM64,2012-01-01,.402                                                           
UKM65,2012-01-01,.747                                                           
UKM66,2012-01-01,.219                                                           
UKM71,2012-01-01,-.5165                                                         
UKM72,2012-01-01,-.584                                                          
UKM73,2012-01-01,-.8735                                                         
UKM75,2012-01-01,-.468                                                          
UKM76,2012-01-01,-.264                                                          
UKM77,2012-01-01,-.141                                                          
UKM78,2012-01-01,-.244                                                          
UKM81,2012-01-01,-.13                                                           
UKM82,2012-01-01,-.1395                                                         
UKM83,2012-01-01,-.059                                                          
UKM84,2012-01-01,-.1905                                                         
UKM91,2012-01-01,-.586                                                          
UKM92,2012-01-01,.063                                                           
UKM93,2012-01-01,.069                                                           
UKM94,2012-01-01,.439                                                           
UKM95,2012-01-01,-.1445                                                         
UKN06,2012-01-01,.1905                                                          
UKN07,2012-01-01,.336                                                           
UKN08,2012-01-01,.02                                                            
UKN09,2012-01-01,.029                                                           
UKN0A,2012-01-01,.247                                                           
UKN0B,2012-01-01,.372                                                           
UKN0C,2012-01-01,.366                                                           
UKN0D,2012-01-01,.309                                                           
UKN0E,2012-01-01,.132                                                           
UKN0F,2012-01-01,.323                                                           
UKN0G,2012-01-01,.342                                                           
AL011,2012-02-01,.687                                                           
AL012,2012-02-01,.5085                                                          
AL013,2012-02-01,.8015                                                          
AL014,2012-02-01,.385                                                           
AL015,2012-02-01,.385                                                           
AL021,2012-02-01,.697                                                           
AL022,2012-02-01,.679                                                           
AL031,2012-02-01,.918                                                           
AL032,2012-02-01,.924                                                           
AL033,2012-02-01,.9                                                             
AL034,2012-02-01,.905                                                           
AL035,2012-02-01,.9                                                             
AT111,2012-02-01,-.3955                                                         
AT112,2012-02-01,-.2665                                                         
AT113,2012-02-01,-.423                                                          
AT121,2012-02-01,.206                                                           
AT122,2012-02-01,-.054                                                          
AT123,2012-02-01,-.0465                                                         
AT124,2012-02-01,-.035                                                          
AT125,2012-02-01,-.35                                                           
AT126,2012-02-01,-.295                                                          
AT127,2012-02-01,-.224                                                          
AT130,2012-02-01,-.272                                                          
AT211,2012-02-01,-.291                                                          
AT212,2012-02-01,-.175                                                          
AT213,2012-02-01,-.151                                                          
AT221,2012-02-01,.042                                                           
AT222,2012-02-01,.344                                                           
AT223,2012-02-01,.451                                                           
AT224,2012-02-01,-.213                                                          
AT225,2012-02-01,-.045                                                          
AT226,2012-02-01,.108                                                           
AT311,2012-02-01,-.1185                                                         
AT312,2012-02-01,-.118                                                          
AT313,2012-02-01,-.019                                                          
AT314,2012-02-01,.222                                                           
AT315,2012-02-01,.104                                                           
AT321,2012-02-01,.1795                                                          
AT322,2012-02-01,.179                                                           
AT323,2012-02-01,.071                                                           
AT331,2012-02-01,-.607                                                          
AT332,2012-02-01,-.3345                                                         
AT333,2012-02-01,-.078                                                          
AT334,2012-02-01,-.642                                                          
AT335,2012-02-01,-.065                                                          
AT341,2012-02-01,-.688                                                          
AT342,2012-02-01,-.775                                                          
BE100,2012-02-01,-1.08                                                          
BE211,2012-02-01,-1.205                                                         
BE212,2012-02-01,-1.195                                                         
BE213,2012-02-01,-1.27                                                          
BE223,2012-02-01,-1.16                                                          
BE224,2012-02-01,-1.21                                                          
BE225,2012-02-01,-1.325                                                         
BE231,2012-02-01,-1.09                                                          
BE232,2012-02-01,-1.16                                                          
BE233,2012-02-01,-1.315                                                         
BE234,2012-02-01,-1.3                                                           
BE235,2012-02-01,-1.27                                                          
BE236,2012-02-01,-1.21                                                          
BE241,2012-02-01,-1.09                                                          
BE242,2012-02-01,-1.16                                                          
BE251,2012-02-01,-1.445                                                         
BE252,2012-02-01,-1.385                                                         
BE253,2012-02-01,-1.29                                                          
BE254,2012-02-01,-1.32                                                          
BE255,2012-02-01,-1.54                                                          
BE256,2012-02-01,-1.31                                                          
BE257,2012-02-01,-1.35                                                          
BE258,2012-02-01,-1.54                                                          
BE310,2012-02-01,-1.11                                                          
BE323,2012-02-01,-1.14                                                          
BE328,2012-02-01,-1.31                                                          
BE329,2012-02-01,-1.07                                                          
BE32A,2012-02-01,-1.24                                                          
BE32B,2012-02-01,-1.07                                                          
BE32C,2012-02-01,-1.08                                                          
BE32D,2012-02-01,-1.11                                                          
BE331,2012-02-01,-1.13                                                          
BE332,2012-02-01,-1.08                                                          
BE334,2012-02-01,-1.16                                                          
BE335,2012-02-01,-1.05                                                          
BE336,2012-02-01,-1.1                                                           
BE341,2012-02-01,-1.355                                                         
BE342,2012-02-01,-1.06                                                          
BE343,2012-02-01,-1.01                                                          
BE344,2012-02-01,-1.23                                                          
BE345,2012-02-01,-1.315                                                         
BE351,2012-02-01,-1.12                                                          
BE352,2012-02-01,-1.125                                                         
BE353,2012-02-01,-1.13                                                          
BG311,2012-02-01,.5855                                                          
BG312,2012-02-01,.4055                                                          
BG313,2012-02-01,.273                                                           
BG314,2012-02-01,.2                                                             
BG315,2012-02-01,.117                                                           
BG321,2012-02-01,.0565                                                          
BG322,2012-02-01,.103                                                           
BG323,2012-02-01,.0715                                                          
BG324,2012-02-01,.069                                                           
BG325,2012-02-01,.371                                                           
BG331,2012-02-01,-.068                                                          
BG332,2012-02-01,-.042                                                          
BG333,2012-02-01,-.066                                                          
BG334,2012-02-01,-.025                                                          
BG341,2012-02-01,.074                                                           
BG342,2012-02-01,.415                                                           
BG343,2012-02-01,.2485                                                          
BG344,2012-02-01,.508                                                           
BG411,2012-02-01,.197                                                           
BG412,2012-02-01,.301                                                           
BG413,2012-02-01,.295                                                           
BG414,2012-02-01,.566                                                           
BG415,2012-02-01,.632                                                           
BG421,2012-02-01,.39                                                            
BG422,2012-02-01,.511                                                           
BG423,2012-02-01,.332                                                           
BG424,2012-02-01,.372                                                           
BG425,2012-02-01,.5785                                                          
CH011,2012-02-01,-1.9                                                           
CH012,2012-02-01,-1.89                                                          
CH013,2012-02-01,-2.245                                                         
CH021,2012-02-01,-1.67                                                          
CH022,2012-02-01,-1.825                                                         
CH023,2012-02-01,-1.695                                                         
CH024,2012-02-01,-1.86                                                          
CH025,2012-02-01,-1.86                                                          
CH031,2012-02-01,-1.54                                                          
CH032,2012-02-01,-1.57                                                          
CH033,2012-02-01,-1.54                                                          
CH040,2012-02-01,-1.31                                                          
CH051,2012-02-01,-.992                                                          
CH052,2012-02-01,-1.515                                                         
CH053,2012-02-01,-1.06                                                          
CH054,2012-02-01,-.951                                                          
CH055,2012-02-01,-.9905                                                         
CH056,2012-02-01,-1.08                                                          
CH057,2012-02-01,-1.19                                                          
CH061,2012-02-01,-1.505                                                         
CH062,2012-02-01,-1.177                                                         
CH063,2012-02-01,-1.07                                                          
CH064,2012-02-01,-.9755                                                         
CH065,2012-02-01,-.911                                                          
CH066,2012-02-01,-1.15                                                          
CH070,2012-02-01,-2.12                                                          
CY000,2012-02-01,.5                                                             
CZ010,2012-02-01,-.089                                                          
CZ020,2012-02-01,.1475                                                          
CZ031,2012-02-01,-.136                                                          
CZ032,2012-02-01,-.3445                                                         
CZ041,2012-02-01,-.327                                                          
CZ042,2012-02-01,.107                                                           
CZ051,2012-02-01,.631                                                           
CZ052,2012-02-01,.474                                                           
CZ053,2012-02-01,.31                                                            
CZ063,2012-02-01,.094                                                           
CZ064,2012-02-01,-.281                                                          
CZ071,2012-02-01,-.021                                                          
CZ072,2012-02-01,-.1405                                                         
CZ080,2012-02-01,.217                                                           
DE111,2012-02-01,-1.19                                                          
DE112,2012-02-01,-1.235                                                         
DE113,2012-02-01,-1.0175                                                        
DE114,2012-02-01,-.781                                                          
DE115,2012-02-01,-1.045                                                         
DE116,2012-02-01,-1.025                                                         
DE117,2012-02-01,-1.0185                                                        
DE118,2012-02-01,-1.05                                                          
DE119,2012-02-01,-1.08                                                          
DE11A,2012-02-01,-.927                                                          
DE11B,2012-02-01,-1.17                                                          
DE11C,2012-02-01,-.859                                                          
DE11D,2012-02-01,-.8455                                                         
DE121,2012-02-01,-1.225                                                         
DE122,2012-02-01,-1.28                                                          
DE123,2012-02-01,-1.25                                                          
DE124,2012-02-01,-1.31                                                          
DE125,2012-02-01,-1.06                                                          
DE126,2012-02-01,-1.365                                                         
DE127,2012-02-01,-1.12                                                          
DE128,2012-02-01,-1.12                                                          
DE129,2012-02-01,-1.235                                                         
DE12A,2012-02-01,-1.25                                                          
DE12B,2012-02-01,-1.235                                                         
DE12C,2012-02-01,-1.22                                                          
DE131,2012-02-01,-1.675                                                         
DE132,2012-02-01,-1.52                                                          
DE133,2012-02-01,-1.51                                                          
DE134,2012-02-01,-1.35                                                          
DE135,2012-02-01,-1.3                                                           
DE136,2012-02-01,-1.43                                                          
DE137,2012-02-01,-1.38                                                          
DE138,2012-02-01,-1.36                                                          
DE139,2012-02-01,-1.54                                                          
DE13A,2012-02-01,-1.52                                                          
DE141,2012-02-01,-1                                                             
DE142,2012-02-01,-1.265                                                         
DE143,2012-02-01,-1.265                                                         
DE144,2012-02-01,-1.0415                                                        
DE145,2012-02-01,-.963                                                          
DE146,2012-02-01,-1.0095                                                        
DE147,2012-02-01,-1.19                                                          
DE148,2012-02-01,-.909                                                          
DE149,2012-02-01,-1.17                                                          
DE211,2012-02-01,-.6395                                                         
DE212,2012-02-01,-.5775                                                         
DE213,2012-02-01,-.471                                                          
DE214,2012-02-01,-.3695                                                         
DE215,2012-02-01,.169                                                           
DE216,2012-02-01,-.3745                                                         
DE217,2012-02-01,-.7015                                                         
DE218,2012-02-01,-.446                                                          
DE219,2012-02-01,-.5985                                                         
DE21A,2012-02-01,-.4285                                                         
DE21B,2012-02-01,-.5185                                                         
DE21C,2012-02-01,-.755                                                          
DE21D,2012-02-01,-.3825                                                         
DE21E,2012-02-01,-.685                                                          
DE21F,2012-02-01,-.122                                                          
DE21G,2012-02-01,-.4175                                                         
DE21H,2012-02-01,-.508                                                          
DE21I,2012-02-01,-.748                                                          
DE21J,2012-02-01,-.637                                                          
DE21K,2012-02-01,-.332                                                          
DE21L,2012-02-01,-.634                                                          
DE21M,2012-02-01,-.163                                                          
DE21N,2012-02-01,-.527                                                          
DE221,2012-02-01,-.407                                                          
DE222,2012-02-01,-.101                                                          
DE223,2012-02-01,-.218                                                          
DE224,2012-02-01,-.2085                                                         
DE225,2012-02-01,-.2                                                            
DE226,2012-02-01,-.524                                                          
DE227,2012-02-01,-.4355                                                         
DE228,2012-02-01,-.167                                                          
DE229,2012-02-01,-.2245                                                         
DE22A,2012-02-01,-.44                                                           
DE22B,2012-02-01,-.3505                                                         
DE22C,2012-02-01,-.372                                                          
DE231,2012-02-01,-.623                                                          
DE232,2012-02-01,-.4865                                                         
DE233,2012-02-01,-.573                                                          
DE234,2012-02-01,-.611                                                          
DE235,2012-02-01,-.2535                                                         
DE236,2012-02-01,-.5785                                                         
DE237,2012-02-01,-.573                                                          
DE238,2012-02-01,-.489                                                          
DE239,2012-02-01,-.486                                                          
DE23A,2012-02-01,-.4695                                                         
DE241,2012-02-01,-.848                                                          
DE242,2012-02-01,-.646                                                          
DE243,2012-02-01,-.801                                                          
DE244,2012-02-01,-.475                                                          
DE245,2012-02-01,-.848                                                          
DE246,2012-02-01,-.62                                                           
DE247,2012-02-01,-.801                                                          
DE248,2012-02-01,-.78                                                           
DE249,2012-02-01,-.5075                                                         
DE24A,2012-02-01,-.6605                                                         
DE24B,2012-02-01,-.5785                                                         
DE24C,2012-02-01,-.666                                                          
DE24D,2012-02-01,-.5445                                                         
DE251,2012-02-01,-.9965                                                         
DE252,2012-02-01,-.883                                                          
DE253,2012-02-01,-.922                                                          
DE254,2012-02-01,-.784                                                          
DE255,2012-02-01,-.834                                                          
DE256,2012-02-01,-.893                                                          
DE257,2012-02-01,-.848                                                          
DE258,2012-02-01,-.933                                                          
DE259,2012-02-01,-.646                                                          
DE25A,2012-02-01,-1.01                                                          
DE25B,2012-02-01,-.729                                                          
DE25C,2012-02-01,-.883                                                          
DE261,2012-02-01,-1.14                                                          
DE262,2012-02-01,-1.22                                                          
DE263,2012-02-01,-1.27                                                          
DE264,2012-02-01,-1.14                                                          
DE265,2012-02-01,-1.15                                                          
DE266,2012-02-01,-1.07                                                          
DE267,2012-02-01,-1.03                                                          
DE268,2012-02-01,-1.15                                                          
DE269,2012-02-01,-1.165                                                         
DE26A,2012-02-01,-1.21                                                          
DE26B,2012-02-01,-1.2                                                           
DE26C,2012-02-01,-1.25                                                          
DE271,2012-02-01,-.788                                                          
DE272,2012-02-01,-.663                                                          
DE273,2012-02-01,-.6385                                                         
DE274,2012-02-01,-.949                                                          
DE275,2012-02-01,-.759                                                          
DE276,2012-02-01,-.816                                                          
DE277,2012-02-01,-.93                                                           
DE278,2012-02-01,-.93                                                           
DE279,2012-02-01,-.989                                                          
DE27A,2012-02-01,-.707                                                          
DE27B,2012-02-01,-.639                                                          
DE27C,2012-02-01,-.854                                                          
DE27D,2012-02-01,-.8925                                                         
DE27E,2012-02-01,-.663                                                          
DE300,2012-02-01,-.03                                                           
DE401,2012-02-01,-.286                                                          
DE402,2012-02-01,.296                                                           
DE403,2012-02-01,.331                                                           
DE404,2012-02-01,-.14                                                           
DE405,2012-02-01,-.059                                                          
DE406,2012-02-01,.129                                                           
DE407,2012-02-01,.083                                                           
DE408,2012-02-01,-.234                                                          
DE409,2012-02-01,.098                                                           
DE40A,2012-02-01,-.115                                                          
DE40B,2012-02-01,.166                                                           
DE40C,2012-02-01,.22                                                            
DE40D,2012-02-01,-.204                                                          
DE40E,2012-02-01,-.19                                                           
DE40F,2012-02-01,-.426                                                          
DE40G,2012-02-01,.301                                                           
DE40H,2012-02-01,-.052                                                          
DE40I,2012-02-01,-.1575                                                         
DE501,2012-02-01,-.986                                                          
DE502,2012-02-01,-.9905                                                         
DE600,2012-02-01,-.968                                                          
DE711,2012-02-01,-1.38                                                          
DE712,2012-02-01,-1.395                                                         
DE713,2012-02-01,-1.395                                                         
DE714,2012-02-01,-1.51                                                          
DE715,2012-02-01,-1.185                                                         
DE716,2012-02-01,-1.18                                                          
DE717,2012-02-01,-1.485                                                         
DE718,2012-02-01,-1.505                                                         
DE719,2012-02-01,-1.17                                                          
DE71A,2012-02-01,-1.53                                                          
DE71B,2012-02-01,-1.12                                                          
DE71C,2012-02-01,-1.28                                                          
DE71D,2012-02-01,-1.485                                                         
DE71E,2012-02-01,-1.28                                                          
DE721,2012-02-01,-1.47                                                          
DE722,2012-02-01,-1.47                                                          
DE723,2012-02-01,-1.36                                                          
DE724,2012-02-01,-1.37                                                          
DE725,2012-02-01,-1.25                                                          
DE731,2012-02-01,-1.12                                                          
DE732,2012-02-01,-1.12                                                          
DE733,2012-02-01,-1.09                                                          
DE734,2012-02-01,-1.085                                                         
DE735,2012-02-01,-1.14                                                          
DE736,2012-02-01,-1.05                                                          
DE737,2012-02-01,-1.01                                                          
DE803,2012-02-01,.0585                                                          
DE804,2012-02-01,-.711                                                          
DE80J,2012-02-01,-.179                                                          
DE80K,2012-02-01,-.225                                                          
DE80L,2012-02-01,.2635                                                          
DE80M,2012-02-01,-.625                                                          
DE80N,2012-02-01,.015                                                           
DE80O,2012-02-01,-.566                                                          
DE911,2012-02-01,-.578                                                          
DE912,2012-02-01,-.57                                                           
DE913,2012-02-01,-.619                                                          
DE914,2012-02-01,-.628                                                          
DE916,2012-02-01,-.3945                                                         
DE917,2012-02-01,-.6                                                            
DE918,2012-02-01,-.832                                                          
DE91A,2012-02-01,-.6275                                                         
DE91B,2012-02-01,-.568                                                          
DE91C,2012-02-01,-.6525                                                         
DE922,2012-02-01,-1.05                                                          
DE923,2012-02-01,-.8495                                                         
DE925,2012-02-01,-.821                                                          
DE926,2012-02-01,-.857                                                          
DE927,2012-02-01,-.96                                                           
DE928,2012-02-01,-.887                                                          
DE929,2012-02-01,-.805                                                          
DE931,2012-02-01,-.696                                                          
DE932,2012-02-01,-1.05                                                          
DE933,2012-02-01,-.933                                                          
DE934,2012-02-01,-.691                                                          
DE935,2012-02-01,-.8115                                                         
DE936,2012-02-01,-1.08                                                          
DE937,2012-02-01,-.9775                                                         
DE938,2012-02-01,-.766                                                          
DE939,2012-02-01,-1.1                                                           
DE93A,2012-02-01,-.758                                                          
DE93B,2012-02-01,-.9375                                                         
DE941,2012-02-01,-1.05                                                          
DE942,2012-02-01,-1.17                                                          
DE943,2012-02-01,-1.09                                                          
DE944,2012-02-01,-1.21                                                          
DE945,2012-02-01,-1.02                                                          
DE946,2012-02-01,-1.11                                                          
DE947,2012-02-01,-1.17                                                          
DE948,2012-02-01,-1.16                                                          
DE949,2012-02-01,-1.28                                                          
DE94A,2012-02-01,-1.02                                                          
DE94B,2012-02-01,-1.465                                                         
DE94C,2012-02-01,-1.2                                                           
DE94D,2012-02-01,-1.1                                                           
DE94E,2012-02-01,-1.21                                                          
DE94F,2012-02-01,-1.14                                                          
DE94G,2012-02-01,-1.05                                                          
DE94H,2012-02-01,-1.08                                                          
DEA11,2012-02-01,-1.32                                                          
DEA12,2012-02-01,-1.39                                                          
DEA13,2012-02-01,-1.27                                                          
DEA14,2012-02-01,-1.47                                                          
DEA15,2012-02-01,-1.38                                                          
DEA16,2012-02-01,-1.32                                                          
DEA17,2012-02-01,-1.34                                                          
DEA18,2012-02-01,-1.07                                                          
DEA19,2012-02-01,-1.14                                                          
DEA1A,2012-02-01,-1.125                                                         
DEA1B,2012-02-01,-1.56                                                          
DEA1C,2012-02-01,-1.2                                                           
DEA1D,2012-02-01,-1.37                                                          
DEA1E,2012-02-01,-1.43                                                          
DEA1F,2012-02-01,-1.46                                                          
DEA22,2012-02-01,-1.125                                                         
DEA23,2012-02-01,-1.145                                                         
DEA24,2012-02-01,-1.14                                                          
DEA26,2012-02-01,-1.28                                                          
DEA27,2012-02-01,-1.29                                                          
DEA28,2012-02-01,-1.23                                                          
DEA29,2012-02-01,-1.36                                                          
DEA2A,2012-02-01,-.975                                                          
DEA2B,2012-02-01,-1.07                                                          
DEA2C,2012-02-01,-1.06                                                          
DEA2D,2012-02-01,-1.205                                                         
DEA31,2012-02-01,-1.36                                                          
DEA32,2012-02-01,-1.23                                                          
DEA33,2012-02-01,-1.27                                                          
DEA34,2012-02-01,-1.42                                                          
DEA35,2012-02-01,-1.34                                                          
DEA36,2012-02-01,-1.345                                                         
DEA37,2012-02-01,-1.325                                                         
DEA38,2012-02-01,-1.14                                                          
DEA41,2012-02-01,-1.035                                                         
DEA42,2012-02-01,-1.04                                                          
DEA43,2012-02-01,-1.09                                                          
DEA44,2012-02-01,-.771                                                          
DEA45,2012-02-01,-.88                                                           
DEA46,2012-02-01,-1.045                                                         
DEA47,2012-02-01,-.8865                                                         
DEA51,2012-02-01,-1.22                                                          
DEA52,2012-02-01,-1.22                                                          
DEA53,2012-02-01,-1.185                                                         
DEA54,2012-02-01,-1.195                                                         
DEA55,2012-02-01,-1.26                                                          
DEA56,2012-02-01,-1.18                                                          
DEA57,2012-02-01,-.866                                                          
DEA58,2012-02-01,-1.07                                                          
DEA59,2012-02-01,-.9365                                                         
DEA5A,2012-02-01,-.9365                                                         
DEA5B,2012-02-01,-.9135                                                         
DEA5C,2012-02-01,-1.19                                                          
DEB11,2012-02-01,-1.1                                                           
DEB12,2012-02-01,-1.195                                                         
DEB13,2012-02-01,-.9945                                                         
DEB14,2012-02-01,-1.63                                                          
DEB15,2012-02-01,-1.6                                                           
DEB17,2012-02-01,-1.23                                                          
DEB18,2012-02-01,-1.1                                                           
DEB1A,2012-02-01,-1.365                                                         
DEB1B,2012-02-01,-1.11                                                          
DEB1C,2012-02-01,-1.425                                                         
DEB1D,2012-02-01,-1.48                                                          
DEB21,2012-02-01,-1.52                                                          
DEB22,2012-02-01,-1.47                                                          
DEB23,2012-02-01,-1.375                                                         
DEB24,2012-02-01,-1.29                                                          
DEB25,2012-02-01,-1.52                                                          
DEB31,2012-02-01,-1.46                                                          
DEB32,2012-02-01,-1.68                                                          
DEB33,2012-02-01,-1.7                                                           
DEB34,2012-02-01,-1.46                                                          
DEB35,2012-02-01,-1.58                                                          
DEB36,2012-02-01,-1.575                                                         
DEB37,2012-02-01,-1.58                                                          
DEB38,2012-02-01,-1.46                                                          
DEB39,2012-02-01,-1.46                                                          
DEB3A,2012-02-01,-1.62                                                          
DEB3B,2012-02-01,-1.655                                                         
DEB3C,2012-02-01,-1.68                                                          
DEB3D,2012-02-01,-1.685                                                         
DEB3E,2012-02-01,-1.48                                                          
DEB3F,2012-02-01,-1.69                                                          
DEB3G,2012-02-01,-1.65                                                          
DEB3H,2012-02-01,-1.69                                                          
