NUTS_ID, TIMESTAMP, MEDIAN                                                      
MT002,2022-01-01,.4505                                                          
NL111,2022-01-01,-.6855                                                         
NL112,2022-01-01,-.596                                                          
NL113,2022-01-01,-.582                                                          
NL124,2022-01-01,-.4285                                                         
NL125,2022-01-01,-.6725                                                         
NL126,2022-01-01,-.6675                                                         
NL131,2022-01-01,-.7255                                                         
NL132,2022-01-01,-.7635                                                         
NL133,2022-01-01,-.7835                                                         
NL211,2022-01-01,-.808                                                          
NL212,2022-01-01,-.89                                                           
NL213,2022-01-01,-.9565                                                         
NL221,2022-01-01,-.75                                                           
NL224,2022-01-01,-.735                                                          
NL225,2022-01-01,-1                                                             
NL226,2022-01-01,-.819                                                          
NL230,2022-01-01,-.747                                                          
NL310,2022-01-01,-.673                                                          
NL321,2022-01-01,-.266                                                          
NL323,2022-01-01,-.257                                                          
NL324,2022-01-01,-.2305                                                         
NL325,2022-01-01,-.266                                                          
NL327,2022-01-01,-.673                                                          
NL328,2022-01-01,-.1785                                                         
NL329,2022-01-01,-.454                                                          
NL332,2022-01-01,-.3875                                                         
NL333,2022-01-01,-.3455                                                         
NL337,2022-01-01,-.289                                                          
NL33A,2022-01-01,-.7135                                                         
NL33B,2022-01-01,-.6185                                                         
NL33C,2022-01-01,-.483                                                          
NL341,2022-01-01,-.652                                                          
NL342,2022-01-01,-.504                                                          
NL411,2022-01-01,-.692                                                          
NL412,2022-01-01,-.772                                                          
NL413,2022-01-01,-.822                                                          
NL414,2022-01-01,-.9185                                                         
NL421,2022-01-01,-.949                                                          
NL422,2022-01-01,-.904                                                          
NL423,2022-01-01,-.6465                                                         
NO020,2022-01-01,-.604                                                          
NO060,2022-01-01,1.46                                                           
NO071,2022-01-01,.793                                                           
NO074,2022-01-01,.5035                                                          
NO081,2022-01-01,-1.539                                                         
NO082,2022-01-01,-1.391                                                         
NO091,2022-01-01,-.786                                                          
NO092,2022-01-01,-.538                                                          
NO0A1,2022-01-01,.006                                                           
NO0A2,2022-01-01,.481                                                           
NO0A3,2022-01-01,1.232                                                          
NO0B1,2022-01-01,-.3945                                                         
NO0B2,2022-01-01,-.5665                                                         
PL213,2022-01-01,1.046                                                          
PL214,2022-01-01,.8785                                                          
PL217,2022-01-01,.798                                                           
PL218,2022-01-01,.948                                                           
PL219,2022-01-01,1.219                                                          
PL21A,2022-01-01,1.0905                                                         
PL224,2022-01-01,.787                                                           
PL225,2022-01-01,.9605                                                          
PL227,2022-01-01,.361                                                           
PL228,2022-01-01,.571                                                           
PL229,2022-01-01,.3625                                                          
PL22A,2022-01-01,.699                                                           
PL22B,2022-01-01,.871                                                           
PL22C,2022-01-01,.714                                                           
PL411,2022-01-01,.1835                                                          
PL414,2022-01-01,.417                                                           
PL415,2022-01-01,.3995                                                          
PL416,2022-01-01,.5365                                                          
PL417,2022-01-01,.265                                                           
PL418,2022-01-01,.31                                                            
PL424,2022-01-01,.356                                                           
PL426,2022-01-01,.132                                                           
PL427,2022-01-01,.09                                                            
PL428,2022-01-01,.168                                                           
PL431,2022-01-01,.307                                                           
PL432,2022-01-01,.1705                                                          
PL514,2022-01-01,.1835                                                          
PL515,2022-01-01,.005                                                           
PL516,2022-01-01,.125                                                           
PL517,2022-01-01,-.087                                                          
PL518,2022-01-01,.303                                                           
PL523,2022-01-01,-.04                                                           
PL524,2022-01-01,.324                                                           
PL613,2022-01-01,.1485                                                          
PL616,2022-01-01,.1475                                                          
PL617,2022-01-01,.28                                                            
PL618,2022-01-01,-.039                                                          
PL619,2022-01-01,.3025                                                          
PL621,2022-01-01,.456                                                           
PL622,2022-01-01,.31                                                            
PL623,2022-01-01,.427                                                           
PL633,2022-01-01,.452                                                           
PL634,2022-01-01,.452                                                           
PL636,2022-01-01,.1545                                                          
PL637,2022-01-01,-.008                                                          
PL638,2022-01-01,-.01                                                           
PL711,2022-01-01,.7915                                                          
PL712,2022-01-01,.763                                                           
PL713,2022-01-01,.7785                                                          
PL714,2022-01-01,.5865                                                          
PL715,2022-01-01,.6155                                                          
PL721,2022-01-01,.819                                                           
PL722,2022-01-01,.7475                                                          
PL811,2022-01-01,.3285                                                          
PL812,2022-01-01,.645                                                           
PL814,2022-01-01,.644                                                           
PL815,2022-01-01,.5805                                                          
PL821,2022-01-01,1.367                                                          
PL822,2022-01-01,1.029                                                          
PL823,2022-01-01,1.081                                                          
PL824,2022-01-01,.8105                                                          
PL841,2022-01-01,.587                                                           
PL842,2022-01-01,.404                                                           
PL843,2022-01-01,.587                                                           
PL911,2022-01-01,.5505                                                          
PL912,2022-01-01,.496                                                           
PL913,2022-01-01,.591                                                           
PL921,2022-01-01,.587                                                           
PL922,2022-01-01,.222                                                           
PL923,2022-01-01,.225                                                           
PL924,2022-01-01,.252                                                           
PL925,2022-01-01,.389                                                           
PL926,2022-01-01,.601                                                           
PT111,2022-01-01,-1.3795                                                        
PT112,2022-01-01,-1.432                                                         
PT119,2022-01-01,-1.334                                                         
PT11A,2022-01-01,-1.4485                                                        
PT11B,2022-01-01,-1.388                                                         
PT11C,2022-01-01,-1.35                                                          
PT11D,2022-01-01,-1.389                                                         
PT11E,2022-01-01,-1.305                                                         
PT150,2022-01-01,-1.387                                                         
PT16B,2022-01-01,-1.622                                                         
PT16D,2022-01-01,-1.48                                                          
PT16E,2022-01-01,-1.5145                                                        
PT16F,2022-01-01,-1.6                                                           
PT16G,2022-01-01,-1.368                                                         
PT16H,2022-01-01,-1.232                                                         
PT16I,2022-01-01,-1.494                                                         
PT16J,2022-01-01,-1.372                                                         
PT170,2022-01-01,-1.653                                                         
PT181,2022-01-01,-1.749                                                         
PT184,2022-01-01,-1.312                                                         
PT185,2022-01-01,-1.655                                                         
PT186,2022-01-01,-1.295                                                         
PT187,2022-01-01,-1.458                                                         
PT200,2022-01-01,1.735                                                          
PT300,2022-01-01,.1055                                                          
RO111,2022-01-01,1.2715                                                         
RO112,2022-01-01,1.912                                                          
RO113,2022-01-01,1.864                                                          
RO114,2022-01-01,1.985                                                          
RO115,2022-01-01,1.376                                                          
RO116,2022-01-01,1.897                                                          
RO121,2022-01-01,1.5815                                                         
RO122,2022-01-01,1.2335                                                         
RO123,2022-01-01,.941                                                           
RO124,2022-01-01,1.4245                                                         
RO125,2022-01-01,1.488                                                          
RO126,2022-01-01,1.3565                                                         
RO211,2022-01-01,.189                                                           
RO212,2022-01-01,.728                                                           
RO213,2022-01-01,.296                                                           
RO214,2022-01-01,.541                                                           
RO215,2022-01-01,1.443                                                          
RO216,2022-01-01,.011                                                           
RO221,2022-01-01,-.3015                                                         
RO222,2022-01-01,.067                                                           
RO223,2022-01-01,.035                                                           
RO224,2022-01-01,-.058                                                          
RO225,2022-01-01,-.082                                                          
RO226,2022-01-01,.034                                                           
RO311,2022-01-01,.412                                                           
RO312,2022-01-01,-.232                                                          
RO313,2022-01-01,-.069                                                          
RO314,2022-01-01,-.4385                                                         
RO315,2022-01-01,-.2485                                                         
RO316,2022-01-01,.0305                                                          
RO317,2022-01-01,-.36                                                           
RO321,2022-01-01,-.321                                                          
RO322,2022-01-01,-.2965                                                         
RO411,2022-01-01,.336                                                           
RO412,2022-01-01,.694                                                           
RO413,2022-01-01,.644                                                           
RO414,2022-01-01,.138                                                           
RO415,2022-01-01,.704                                                           
RO421,2022-01-01,1.553                                                          
RO422,2022-01-01,1.662                                                          
RO423,2022-01-01,1.6495                                                         
RO424,2022-01-01,1.616                                                          
RS110,2022-01-01,2.165                                                          
RS121,2022-01-01,.27                                                            
RS122,2022-01-01,1.9245                                                         
RS123,2022-01-01,1.25                                                           
RS124,2022-01-01,.928                                                           
RS125,2022-01-01,.456                                                           
RS126,2022-01-01,1.561                                                          
RS127,2022-01-01,1.7815                                                         
RS211,2022-01-01,1.6025                                                         
RS212,2022-01-01,2.209                                                          
RS213,2022-01-01,1.975                                                          
RS214,2022-01-01,2.015                                                          
RS215,2022-01-01,2.101                                                          
RS216,2022-01-01,1.698                                                          
RS217,2022-01-01,1.6155                                                         
RS218,2022-01-01,2.3435                                                         
RS221,2022-01-01,.8995                                                          
RS222,2022-01-01,2.065                                                          
RS223,2022-01-01,.899                                                           
RS224,2022-01-01,.913                                                           
RS225,2022-01-01,1.051                                                          
RS226,2022-01-01,.778                                                           
RS227,2022-01-01,2.309                                                          
RS228,2022-01-01,.808                                                           
RS229,2022-01-01,1.1075                                                         
SE110,2022-01-01,-.774                                                          
SE121,2022-01-01,-.777                                                          
SE122,2022-01-01,-1.054                                                         
SE123,2022-01-01,-1.2135                                                        
SE124,2022-01-01,-1.118                                                         
SE125,2022-01-01,-.9405                                                         
SE211,2022-01-01,-1.056                                                         
SE212,2022-01-01,-.792                                                          
SE213,2022-01-01,-.166                                                          
SE214,2022-01-01,.8845                                                          
SE221,2022-01-01,.131                                                           
SE224,2022-01-01,-.056                                                          
SE231,2022-01-01,-.9695                                                         
SE232,2022-01-01,-1.4645                                                        
SE311,2022-01-01,-1.335                                                         
SE312,2022-01-01,-.832                                                          
SE313,2022-01-01,-.74                                                           
SE321,2022-01-01,-.5275                                                         
SE322,2022-01-01,.742                                                           
SE331,2022-01-01,-.83                                                           
SE332,2022-01-01,-.906                                                          
SI031,2022-01-01,.352                                                           
SI032,2022-01-01,.266                                                           
SI033,2022-01-01,.288                                                           
SI034,2022-01-01,.2565                                                          
SI035,2022-01-01,.028                                                           
SI036,2022-01-01,.145                                                           
SI037,2022-01-01,-.2625                                                         
SI038,2022-01-01,-.332                                                          
SI041,2022-01-01,-.0975                                                         
SI042,2022-01-01,.086                                                           
SI043,2022-01-01,-.264                                                          
SI044,2022-01-01,-.407                                                          
SK010,2022-01-01,.4135                                                          
SK021,2022-01-01,.1335                                                          
SK022,2022-01-01,.242                                                           
SK023,2022-01-01,-.246                                                          
SK031,2022-01-01,.732                                                           
SK032,2022-01-01,-.43                                                           
SK041,2022-01-01,.686                                                           
SK042,2022-01-01,-.26                                                           
TR100,2022-01-01,-.1345                                                         
TR211,2022-01-01,.3775                                                          
TR212,2022-01-01,.8985                                                          
TR213,2022-01-01,.511                                                           
TR221,2022-01-01,.2695                                                          
TR222,2022-01-01,.295                                                           
TR310,2022-01-01,.454                                                           
TR321,2022-01-01,.564                                                           
TR322,2022-01-01,.511                                                           
TR323,2022-01-01,.494                                                           
TR331,2022-01-01,.68                                                            
TR332,2022-01-01,.658                                                           
TR333,2022-01-01,.862                                                           
TR334,2022-01-01,.829                                                           
TR411,2022-01-01,.379                                                           
TR412,2022-01-01,.992                                                           
TR413,2022-01-01,.714                                                           
TR421,2022-01-01,.439                                                           
TR422,2022-01-01,.6145                                                          
TR423,2022-01-01,1.188                                                          
TR424,2022-01-01,.947                                                           
TR425,2022-01-01,.253                                                           
TR510,2022-01-01,.8135                                                          
TR521,2022-01-01,1.054                                                          
TR522,2022-01-01,.9745                                                          
TR611,2022-01-01,.664                                                           
TR612,2022-01-01,.443                                                           
TR613,2022-01-01,.348                                                           
TR621,2022-01-01,.7605                                                          
TR622,2022-01-01,.92                                                            
TR631,2022-01-01,.268                                                           
TR632,2022-01-01,.562                                                           
TR633,2022-01-01,.5145                                                          
TR711,2022-01-01,.6155                                                          
TR712,2022-01-01,1.4485                                                         
TR713,2022-01-01,.9845                                                          
TR714,2022-01-01,1.189                                                          
TR715,2022-01-01,1.1665                                                         
TR721,2022-01-01,.608                                                           
TR722,2022-01-01,.556                                                           
TR723,2022-01-01,.872                                                           
TR811,2022-01-01,1.283                                                          
TR812,2022-01-01,1.078                                                          
TR813,2022-01-01,1.1475                                                         
TR821,2022-01-01,.606                                                           
TR822,2022-01-01,.461                                                           
TR823,2022-01-01,.289                                                           
TR831,2022-01-01,.367                                                           
TR832,2022-01-01,.597                                                           
TR833,2022-01-01,.64                                                            
TR834,2022-01-01,.771                                                           
TR901,2022-01-01,.717                                                           
TR902,2022-01-01,.4155                                                          
TR903,2022-01-01,.698                                                           
TR904,2022-01-01,.4725                                                          
TR905,2022-01-01,.1745                                                          
TR906,2022-01-01,.584                                                           
TRA11,2022-01-01,-.0625                                                         
TRA12,2022-01-01,.568                                                           
TRA13,2022-01-01,.229                                                           
TRA21,2022-01-01,-.0545                                                         
TRA22,2022-01-01,-.1845                                                         
TRA23,2022-01-01,-.491                                                          
TRA24,2022-01-01,-.073                                                          
TRB11,2022-01-01,.386                                                           
TRB12,2022-01-01,.125                                                           
TRB13,2022-01-01,.2765                                                          
TRB14,2022-01-01,.387                                                           
TRB21,2022-01-01,-.353                                                          
TRB22,2022-01-01,.029                                                           
TRB23,2022-01-01,-.054                                                          
TRB24,2022-01-01,-.4385                                                         
TRC11,2022-01-01,.248                                                           
TRC12,2022-01-01,-.0715                                                         
TRC13,2022-01-01,.288                                                           
TRC21,2022-01-01,-.7685                                                         
TRC22,2022-01-01,-.113                                                          
TRC31,2022-01-01,-.3645                                                         
TRC32,2022-01-01,-.041                                                          
TRC33,2022-01-01,-.296                                                          
TRC34,2022-01-01,-.05                                                           
UKC11,2022-01-01,-.763                                                          
UKC12,2022-01-01,-.703                                                          
UKC13,2022-01-01,-.9485                                                         
UKC14,2022-01-01,-1.1055                                                        
UKC21,2022-01-01,-.699                                                          
UKC22,2022-01-01,-.511                                                          
UKC23,2022-01-01,-.546                                                          
UKD11,2022-01-01,-1.3185                                                        
UKD12,2022-01-01,-1.259                                                         
UKD33,2022-01-01,-.341                                                          
UKD34,2022-01-01,-.471                                                          
UKD35,2022-01-01,-.667                                                          
UKD36,2022-01-01,-.4335                                                         
UKD37,2022-01-01,-.674                                                          
UKD41,2022-01-01,-.7325                                                         
UKD42,2022-01-01,-.849                                                          
UKD44,2022-01-01,-.994                                                          
UKD45,2022-01-01,-.8665                                                         
UKD46,2022-01-01,-.7945                                                         
UKD47,2022-01-01,-.4715                                                         
UKD61,2022-01-01,-.373                                                          
UKD62,2022-01-01,-.528                                                          
UKD63,2022-01-01,-.528                                                          
UKD71,2022-01-01,-.4335                                                         
UKD72,2022-01-01,-.198                                                          
UKD73,2022-01-01,-.3395                                                         
UKD74,2022-01-01,-.177                                                          
UKE11,2022-01-01,-.9135                                                         
UKE12,2022-01-01,-.904                                                          
UKE13,2022-01-01,-1.093                                                         
UKE21,2022-01-01,-1.0415                                                        
UKE22,2022-01-01,-1.055                                                         
UKE31,2022-01-01,-1.212                                                         
UKE32,2022-01-01,-1.1385                                                        
UKE41,2022-01-01,-.9825                                                         
UKE42,2022-01-01,-1.194                                                         
UKE44,2022-01-01,-.915                                                          
UKE45,2022-01-01,-1.24                                                          
UKF11,2022-01-01,-1.0775                                                        
UKF12,2022-01-01,-1.2355                                                        
UKF13,2022-01-01,-.978                                                          
UKF14,2022-01-01,-1.3145                                                        
UKF15,2022-01-01,-1.28                                                          
UKF16,2022-01-01,-1.27                                                          
UKF21,2022-01-01,-1.451                                                         
UKF22,2022-01-01,-1.252                                                         
UKF24,2022-01-01,-1.201                                                         
UKF25,2022-01-01,-1.048                                                         
UKF30,2022-01-01,-1.125                                                         
UKG11,2022-01-01,-1.6525                                                        
UKG12,2022-01-01,-1.372                                                         
UKG13,2022-01-01,-1.21                                                          
UKG21,2022-01-01,-1.0515                                                        
UKG22,2022-01-01,-1.276                                                         
UKG23,2022-01-01,-.552                                                          
UKG24,2022-01-01,-.978                                                          
UKG31,2022-01-01,-1.17                                                          
UKG32,2022-01-01,-1.1835                                                        
UKG33,2022-01-01,-1.273                                                         
UKG36,2022-01-01,-1.0895                                                        
UKG37,2022-01-01,-1.104                                                         
UKG38,2022-01-01,-1.019                                                         
UKG39,2022-01-01,-1                                                             
UKH11,2022-01-01,-.984                                                          
UKH12,2022-01-01,-.983                                                          
UKH14,2022-01-01,-.9325                                                         
UKH15,2022-01-01,-.669                                                          
UKH16,2022-01-01,-.67                                                           
UKH17,2022-01-01,-.795                                                          
UKH21,2022-01-01,-.981                                                          
UKH23,2022-01-01,-.981                                                          
UKH24,2022-01-01,-1.0195                                                        
UKH25,2022-01-01,-.99                                                           
UKH31,2022-01-01,-1.2975                                                        
UKH32,2022-01-01,-1.34                                                          
UKH34,2022-01-01,-1.026                                                         
UKH35,2022-01-01,-1.026                                                         
UKH36,2022-01-01,-1.215                                                         
UKH37,2022-01-01,-1.283                                                         
UKI31,2022-01-01,-1.257                                                         
UKI32,2022-01-01,-1.257                                                         
UKI33,2022-01-01,-1.3985                                                        
UKI34,2022-01-01,-1.54                                                          
UKI41,2022-01-01,-1.236                                                         
UKI42,2022-01-01,-1.257                                                         
UKI43,2022-01-01,-1.257                                                         
UKI44,2022-01-01,-1.4685                                                        
UKI45,2022-01-01,-1.54                                                          
UKI51,2022-01-01,-1.306                                                         
UKI52,2022-01-01,-1.2375                                                        
UKI53,2022-01-01,-1.236                                                         
UKI54,2022-01-01,-1.257                                                         
UKI61,2022-01-01,-1.4685                                                        
UKI62,2022-01-01,-1.54                                                          
UKI63,2022-01-01,-1.551                                                         
UKI71,2022-01-01,-1.228                                                         
UKI72,2022-01-01,-1.228                                                         
UKI73,2022-01-01,-1.199                                                         
UKI74,2022-01-01,-1.3805                                                        
UKI75,2022-01-01,-1.562                                                         
UKJ11,2022-01-01,-1.3915                                                        
UKJ12,2022-01-01,-1.0485                                                        
UKJ13,2022-01-01,-1.1395                                                        
UKJ14,2022-01-01,-1.213                                                         
UKJ21,2022-01-01,-1.901                                                         
UKJ22,2022-01-01,-1.754                                                         
UKJ25,2022-01-01,-1.681                                                         
UKJ26,2022-01-01,-1.63                                                          
UKJ27,2022-01-01,-1.8905                                                        
UKJ28,2022-01-01,-1.809                                                         
UKJ31,2022-01-01,-1.821                                                         
UKJ32,2022-01-01,-1.913                                                         
UKJ34,2022-01-01,-2.0135                                                        
UKJ35,2022-01-01,-1.88                                                          
UKJ36,2022-01-01,-1.8275                                                        
UKJ37,2022-01-01,-1.462                                                         
UKJ41,2022-01-01,-1.412                                                         
UKJ43,2022-01-01,-1.4865                                                        
UKJ44,2022-01-01,-1.546                                                         
UKJ45,2022-01-01,-1.5545                                                        
UKJ46,2022-01-01,-1.5285                                                        
UKK11,2022-01-01,-2.0595                                                        
UKK12,2022-01-01,-2.177                                                         
UKK13,2022-01-01,-1.5195                                                        
UKK14,2022-01-01,-1.582                                                         
UKK15,2022-01-01,-1.947                                                         
UKK23,2022-01-01,-2.1905                                                        
UKK24,2022-01-01,-2.042                                                         
UKK25,2022-01-01,-2.057                                                         
UKK30,2022-01-01,-1.7105                                                        
UKK41,2022-01-01,-1.74                                                          
UKK42,2022-01-01,-1.9165                                                        
UKK43,2022-01-01,-1.802                                                         
UKL11,2022-01-01,-.889                                                          
UKL12,2022-01-01,-.944                                                          
UKL13,2022-01-01,-.784                                                          
UKL14,2022-01-01,-1.28                                                          
UKL15,2022-01-01,-1.6335                                                        
UKL16,2022-01-01,-1.899                                                         
UKL17,2022-01-01,-1.65                                                          
UKL18,2022-01-01,-1.6655                                                        
UKL21,2022-01-01,-1.9115                                                        
UKL22,2022-01-01,-1.986                                                         
UKL23,2022-01-01,-.797                                                          
UKL24,2022-01-01,-1.277                                                         
UKM50,2022-01-01,-.7505                                                         
UKM61,2022-01-01,.0875                                                          
UKM62,2022-01-01,-.695                                                          
UKM63,2022-01-01,-.658                                                          
UKM64,2022-01-01,-.115                                                          
UKM65,2022-01-01,-.026                                                          
UKM66,2022-01-01,.8505                                                          
UKM71,2022-01-01,-1.215                                                         
UKM72,2022-01-01,-1.372                                                         
UKM73,2022-01-01,-1.141                                                         
UKM75,2022-01-01,-1.3635                                                        
UKM76,2022-01-01,-1.464                                                         
UKM77,2022-01-01,-1.2545                                                        
UKM78,2022-01-01,-1.364                                                         
UKM81,2022-01-01,-1.132                                                         
UKM82,2022-01-01,-1.26                                                          
UKM83,2022-01-01,-1.058                                                         
UKM84,2022-01-01,-1.341                                                         
UKM91,2022-01-01,-1.1585                                                        
UKM92,2022-01-01,-1.262                                                         
UKM93,2022-01-01,-1.063                                                         
UKM94,2022-01-01,-.896                                                          
UKM95,2022-01-01,-1.193                                                         
UKN06,2022-01-01,-1.2285                                                        
UKN07,2022-01-01,-1.11                                                          
UKN08,2022-01-01,-1.522                                                         
UKN09,2022-01-01,-1.106                                                         
UKN0A,2022-01-01,-.702                                                          
UKN0B,2022-01-01,-.945                                                          
UKN0C,2022-01-01,-.494                                                          
UKN0D,2022-01-01,-.9935                                                         
UKN0E,2022-01-01,-1.267                                                         
UKN0F,2022-01-01,-.657                                                          
UKN0G,2022-01-01,-.881                                                          
AL011,2022-02-01,-.073                                                          
AL012,2022-02-01,.2105                                                          
AL013,2022-02-01,.0715                                                          
AL014,2022-02-01,.072                                                           
AL015,2022-02-01,.057                                                           
AL021,2022-02-01,-.08                                                           
AL022,2022-02-01,-.0065                                                         
AL031,2022-02-01,.086                                                           
AL032,2022-02-01,.1155                                                          
AL033,2022-02-01,.3035                                                          
AL034,2022-02-01,.172                                                           
AL035,2022-02-01,.3685                                                          
AT111,2022-02-01,-.048                                                          
AT112,2022-02-01,-.0065                                                         
AT113,2022-02-01,-.154                                                          
AT121,2022-02-01,.88                                                            
AT122,2022-02-01,.611                                                           
AT123,2022-02-01,.652                                                           
AT124,2022-02-01,.696                                                           
AT125,2022-02-01,-.051                                                          
AT126,2022-02-01,.117                                                           
AT127,2022-02-01,.438                                                           
AT130,2022-02-01,.302                                                           
AT211,2022-02-01,-.5025                                                         
AT212,2022-02-01,.227                                                           
AT213,2022-02-01,-.364                                                          
AT221,2022-02-01,-.238                                                          
AT222,2022-02-01,.8985                                                          
AT223,2022-02-01,.859                                                           
AT224,2022-02-01,-.336                                                          
AT225,2022-02-01,-.5845                                                         
AT226,2022-02-01,.712                                                           
AT311,2022-02-01,1.027                                                          
AT312,2022-02-01,1.0535                                                         
AT313,2022-02-01,1.047                                                          
AT314,2022-02-01,.848                                                           
