NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES413,2010-04-01,.656                                                           
ES414,2010-04-01,.7035                                                          
ES415,2010-04-01,.9765                                                          
ES416,2010-04-01,.071                                                           
ES417,2010-04-01,.046                                                           
ES418,2010-04-01,.7555                                                          
ES419,2010-04-01,1.029                                                          
ES421,2010-04-01,1.203                                                          
ES422,2010-04-01,1.688                                                          
ES423,2010-04-01,.84                                                            
ES424,2010-04-01,.2005                                                          
ES425,2010-04-01,1.334                                                          
ES431,2010-04-01,1.736                                                          
ES432,2010-04-01,1.494                                                          
ES511,2010-04-01,-.75                                                           
ES512,2010-04-01,-1.14                                                          
ES513,2010-04-01,-.523                                                          
ES514,2010-04-01,-.869                                                          
ES521,2010-04-01,.815                                                           
ES522,2010-04-01,-.343                                                          
ES523,2010-04-01,.477                                                           
ES531,2010-04-01,1.133                                                          
ES532,2010-04-01,.785                                                           
ES533,2010-04-01,1.546                                                          
ES611,2010-04-01,1.746                                                          
ES612,2010-04-01,1.92                                                           
ES613,2010-04-01,1.6675                                                         
ES614,2010-04-01,2.161                                                          
ES615,2010-04-01,1.856                                                          
ES616,2010-04-01,1.9785                                                         
ES617,2010-04-01,2.0055                                                         
ES618,2010-04-01,1.74                                                           
ES620,2010-04-01,.842                                                           
ES630,2010-04-01,2.388                                                          
ES640,2010-04-01,.568                                                           
ES705,2010-04-01,.466                                                           
ES706,2010-04-01,1.103                                                          
ES707,2010-04-01,.705                                                           
ES709,2010-04-01,.775                                                           
FI193,2010-04-01,-1.165                                                         
FI194,2010-04-01,-1.065                                                         
FI195,2010-04-01,-.469                                                          
FI196,2010-04-01,-1.05                                                          
FI197,2010-04-01,-1.255                                                         
FI1B1,2010-04-01,-.318                                                          
FI1C1,2010-04-01,-.541                                                          
FI1C2,2010-04-01,-1.01                                                          
FI1C3,2010-04-01,-.756                                                          
FI1C4,2010-04-01,.097                                                           
FI1C5,2010-04-01,.295                                                           
FI1D1,2010-04-01,-.3135                                                         
FI1D2,2010-04-01,-.519                                                          
FI1D3,2010-04-01,-.059                                                          
FI1D5,2010-04-01,-.947                                                          
FI1D7,2010-04-01,-.376                                                          
FI1D8,2010-04-01,-.465                                                          
FI1D9,2010-04-01,-.026                                                          
FI200,2010-04-01,-.0335                                                         
FR101,2010-04-01,-.344                                                          
FR102,2010-04-01,-.405                                                          
FR103,2010-04-01,-.565                                                          
FR104,2010-04-01,-.636                                                          
FR105,2010-04-01,-.376                                                          
FR106,2010-04-01,-.3715                                                         
FR107,2010-04-01,-.4165                                                         
FR108,2010-04-01,-.408                                                          
FRB01,2010-04-01,-.333                                                          
FRB02,2010-04-01,-.6535                                                         
FRB03,2010-04-01,-.237                                                          
FRB04,2010-04-01,-.2415                                                         
FRB05,2010-04-01,-.3875                                                         
FRB06,2010-04-01,-.438                                                          
FRC11,2010-04-01,-.37                                                           
FRC12,2010-04-01,-.421                                                          
FRC13,2010-04-01,-.5095                                                         
FRC14,2010-04-01,-.471                                                          
FRC21,2010-04-01,-1.09                                                          
FRC22,2010-04-01,-1.09                                                          
FRC23,2010-04-01,-.316                                                          
FRC24,2010-04-01,-.62                                                           
FRD11,2010-04-01,-.292                                                          
FRD12,2010-04-01,-.016                                                          
FRD13,2010-04-01,-.5145                                                         
FRD21,2010-04-01,-.556                                                          
FRD22,2010-04-01,-.297                                                          
FRE11,2010-04-01,-.441                                                          
FRE12,2010-04-01,-.241                                                          
FRE21,2010-04-01,-.514                                                          
FRE22,2010-04-01,-.541                                                          
FRE23,2010-04-01,-.441                                                          
FRF11,2010-04-01,-.202                                                          
FRF12,2010-04-01,-.5445                                                         
FRF21,2010-04-01,-.304                                                          
FRF22,2010-04-01,-.643                                                          
FRF23,2010-04-01,-.287                                                          
FRF24,2010-04-01,-.828                                                          
FRF31,2010-04-01,-.423                                                          
FRF32,2010-04-01,-.528                                                          
FRF33,2010-04-01,-.388                                                          
FRF34,2010-04-01,-.415                                                          
FRG01,2010-04-01,.0305                                                          
FRG02,2010-04-01,-.255                                                          
FRG03,2010-04-01,-.41                                                           
FRG04,2010-04-01,-.505                                                          
FRG05,2010-04-01,.142                                                           
FRH01,2010-04-01,.026                                                           
FRH02,2010-04-01,.327                                                           
FRH03,2010-04-01,-.33                                                           
FRH04,2010-04-01,.245                                                           
FRI11,2010-04-01,-.074                                                          
FRI12,2010-04-01,.035                                                           
FRI13,2010-04-01,-.176                                                          
FRI14,2010-04-01,-.384                                                          
FRI15,2010-04-01,-.56                                                           
FRI21,2010-04-01,.058                                                           
FRI22,2010-04-01,-.381                                                          
FRI23,2010-04-01,-.111                                                          
FRI31,2010-04-01,.0075                                                          
FRI32,2010-04-01,.117                                                           
FRI33,2010-04-01,-.0245                                                         
FRI34,2010-04-01,-.123                                                          
FRJ11,2010-04-01,-1.76                                                          
FRJ12,2010-04-01,-.6485                                                         
FRJ13,2010-04-01,-1.445                                                         
FRJ14,2010-04-01,-1.17                                                          
FRJ15,2010-04-01,-1.5                                                           
FRJ21,2010-04-01,-1.23                                                          
FRJ22,2010-04-01,-1.07                                                          
FRJ23,2010-04-01,-1.06                                                          
FRJ24,2010-04-01,-.75                                                           
FRJ25,2010-04-01,-.532                                                          
FRJ26,2010-04-01,-.7305                                                         
FRJ27,2010-04-01,-1.46                                                          
FRJ28,2010-04-01,-.6625                                                         
FRK11,2010-04-01,-.521                                                          
FRK12,2010-04-01,-.614                                                          
FRK13,2010-04-01,-1.44                                                          
FRK14,2010-04-01,-.805                                                          
FRK21,2010-04-01,-.747                                                          
FRK22,2010-04-01,-.991                                                          
FRK23,2010-04-01,-.646                                                          
FRK24,2010-04-01,-1.08                                                          
FRK25,2010-04-01,-1.2                                                           
FRK26,2010-04-01,-.91                                                           
FRK27,2010-04-01,-1.19                                                          
FRK28,2010-04-01,-1.245                                                         
FRL01,2010-04-01,-.063                                                          
FRL02,2010-04-01,-.4335                                                         
FRL03,2010-04-01,-.013                                                          
FRL04,2010-04-01,.255                                                           
FRL05,2010-04-01,.28                                                            
FRL06,2010-04-01,.056                                                           
FRM01,2010-04-01,.8785                                                          
FRM02,2010-04-01,.933                                                           
FRY10,2010-04-01,-.818                                                          
FRY20,2010-04-01,-1.36                                                          
FRY30,2010-04-01,-1.5                                                           
FRY40,2010-04-01,.956                                                           
FRY50,2010-04-01,-1.22                                                          
HR021,2010-04-01,-.346                                                          
HR022,2010-04-01,-.09                                                           
HR023,2010-04-01,-.068                                                          
HR024,2010-04-01,.3955                                                          
HR025,2010-04-01,.4905                                                          
HR026,2010-04-01,.992                                                           
HR027,2010-04-01,-.216                                                          
HR028,2010-04-01,-.23                                                           
HR031,2010-04-01,-.0325                                                         
HR032,2010-04-01,.166                                                           
HR033,2010-04-01,.7485                                                          
HR034,2010-04-01,.843                                                           
HR035,2010-04-01,1.327                                                          
HR036,2010-04-01,-.151                                                          
HR037,2010-04-01,1.977                                                          
HR050,2010-04-01,-.408                                                          
HR061,2010-04-01,-.2425                                                         
HR062,2010-04-01,-.51                                                           
HR063,2010-04-01,-.546                                                          
HR064,2010-04-01,-.508                                                          
HR065,2010-04-01,-.346                                                          
HU110,2010-04-01,.648                                                           
HU120,2010-04-01,.655                                                           
HU211,2010-04-01,.4345                                                          
HU212,2010-04-01,.714                                                           
HU213,2010-04-01,.163                                                           
HU221,2010-04-01,.451                                                           
HU222,2010-04-01,.5165                                                          
HU223,2010-04-01,-.1955                                                         
HU231,2010-04-01,-.0285                                                         
HU232,2010-04-01,-.529                                                          
HU233,2010-04-01,-.027                                                          
HU311,2010-04-01,.573                                                           
HU312,2010-04-01,.711                                                           
HU313,2010-04-01,.746                                                           
HU321,2010-04-01,.3235                                                          
HU322,2010-04-01,.604                                                           
HU323,2010-04-01,.448                                                           
HU331,2010-04-01,.498                                                           
HU332,2010-04-01,.576                                                           
HU333,2010-04-01,.731                                                           
IE041,2010-04-01,.548                                                           
IE042,2010-04-01,.891                                                           
IE051,2010-04-01,1.277                                                          
IE052,2010-04-01,1.286                                                          
IE053,2010-04-01,1.337                                                          
IE061,2010-04-01,1.303                                                          
IE062,2010-04-01,1.215                                                          
IE063,2010-04-01,1.396                                                          
IS001,2010-04-01,-1.35                                                          
IS002,2010-04-01,-1.07                                                          
ITC11,2010-04-01,-.922                                                          
ITC12,2010-04-01,-1.04                                                          
ITC13,2010-04-01,-1.14                                                          
ITC14,2010-04-01,-1.03                                                          
ITC15,2010-04-01,-.941                                                          
ITC16,2010-04-01,-.341                                                          
ITC17,2010-04-01,-.7005                                                         
ITC18,2010-04-01,-.287                                                          
ITC20,2010-04-01,-1.36                                                          
ITC31,2010-04-01,-.201                                                          
ITC32,2010-04-01,-.073                                                          
ITC33,2010-04-01,.431                                                           
ITC34,2010-04-01,.467                                                           
ITC41,2010-04-01,-.801                                                          
ITC42,2010-04-01,-.838                                                          
ITC43,2010-04-01,-.687                                                          
ITC44,2010-04-01,-1.14                                                          
ITC46,2010-04-01,-.625                                                          
ITC47,2010-04-01,-.393                                                          
ITC48,2010-04-01,-.3045                                                         
ITC49,2010-04-01,-.224                                                          
ITC4A,2010-04-01,-.204                                                          
ITC4B,2010-04-01,-.151                                                          
ITC4C,2010-04-01,-.639                                                          
ITC4D,2010-04-01,-.663                                                          
ITF11,2010-04-01,1.1695                                                         
ITF12,2010-04-01,.964                                                           
ITF13,2010-04-01,.7205                                                          
ITF14,2010-04-01,.5705                                                          
ITF21,2010-04-01,.985                                                           
ITF22,2010-04-01,.902                                                           
ITF31,2010-04-01,1.058                                                          
ITF32,2010-04-01,1.1                                                            
ITF33,2010-04-01,1.091                                                          
ITF34,2010-04-01,1.0455                                                         
ITF35,2010-04-01,1.069                                                          
ITF43,2010-04-01,.7035                                                          
ITF44,2010-04-01,1.026                                                          
ITF45,2010-04-01,1.079                                                          
ITF46,2010-04-01,.877                                                           
ITF47,2010-04-01,.405                                                           
ITF48,2010-04-01,.5405                                                          
ITF51,2010-04-01,.707                                                           
ITF52,2010-04-01,.292                                                           
ITF61,2010-04-01,1.262                                                          
ITF62,2010-04-01,1.387                                                          
ITF63,2010-04-01,1.541                                                          
ITF64,2010-04-01,1.5695                                                         
ITF65,2010-04-01,1.177                                                          
ITG11,2010-04-01,.8                                                             
ITG12,2010-04-01,1.299                                                          
ITG13,2010-04-01,1.365                                                          
ITG14,2010-04-01,1.074                                                          
ITG15,2010-04-01,1.13                                                           
ITG16,2010-04-01,1.015                                                          
ITG17,2010-04-01,.818                                                           
ITG18,2010-04-01,.4845                                                          
ITG19,2010-04-01,.3895                                                          
ITG2D,2010-04-01,.69                                                            
ITG2E,2010-04-01,.54                                                            
ITG2F,2010-04-01,.519                                                           
ITG2G,2010-04-01,.541                                                           
ITG2H,2010-04-01,.558                                                           
ITH10,2010-04-01,-.757                                                          
ITH20,2010-04-01,-.496                                                          
ITH31,2010-04-01,-.227                                                          
ITH32,2010-04-01,-.233                                                          
ITH33,2010-04-01,-.452                                                          
ITH34,2010-04-01,-.271                                                          
ITH35,2010-04-01,-.2425                                                         
ITH36,2010-04-01,-.157                                                          
ITH37,2010-04-01,.09                                                            
ITH41,2010-04-01,-.348                                                          
ITH42,2010-04-01,-.401                                                          
ITH43,2010-04-01,-.623                                                          
ITH44,2010-04-01,-.562                                                          
ITH51,2010-04-01,.1215                                                          
ITH52,2010-04-01,.263                                                           
ITH53,2010-04-01,.2615                                                          
ITH54,2010-04-01,.302                                                           
ITH55,2010-04-01,.59                                                            
ITH56,2010-04-01,.606                                                           
ITH57,2010-04-01,.67                                                            
ITH58,2010-04-01,.657                                                           
ITH59,2010-04-01,.732                                                           
ITI11,2010-04-01,.3475                                                          
ITI12,2010-04-01,.263                                                           
ITI13,2010-04-01,.543                                                           
ITI14,2010-04-01,.53                                                            
ITI15,2010-04-01,.77                                                            
ITI16,2010-04-01,1.15                                                           
ITI17,2010-04-01,.209                                                           
ITI18,2010-04-01,.614                                                           
ITI19,2010-04-01,.601                                                           
ITI1A,2010-04-01,1.2625                                                         
ITI21,2010-04-01,1.16                                                           
ITI22,2010-04-01,1.0285                                                         
ITI31,2010-04-01,1.017                                                          
ITI32,2010-04-01,1.142                                                          
ITI33,2010-04-01,1.153                                                          
ITI34,2010-04-01,1.109                                                          
ITI35,2010-04-01,1.145                                                          
ITI41,2010-04-01,1.055                                                          
ITI42,2010-04-01,1.163                                                          
ITI43,2010-04-01,.767                                                           
ITI44,2010-04-01,.916                                                           
ITI45,2010-04-01,1.038                                                          
LI000,2010-04-01,-1.032                                                         
LT011,2010-04-01,.331                                                           
LT021,2010-04-01,.2195                                                          
LT022,2010-04-01,.171                                                           
LT023,2010-04-01,-.392                                                          
LT024,2010-04-01,-.1215                                                         
LT025,2010-04-01,.211                                                           
LT026,2010-04-01,.106                                                           
LT027,2010-04-01,-.1975                                                         
LT028,2010-04-01,-.32                                                           
LT029,2010-04-01,.799                                                           
LU000,2010-04-01,-.1145                                                         
LV003,2010-04-01,.185                                                           
LV005,2010-04-01,.9405                                                          
LV006,2010-04-01,.836                                                           
LV007,2010-04-01,.6915                                                          
LV008,2010-04-01,1.1955                                                         
LV009,2010-04-01,.367                                                           
ME000,2010-04-01,1.979                                                          
MK001,2010-04-01,1.661                                                          
MK002,2010-04-01,1.8785                                                         
MK003,2010-04-01,2.029                                                          
MK004,2010-04-01,1.749                                                          
MK005,2010-04-01,1.792                                                          
MK006,2010-04-01,1.807                                                          
MK007,2010-04-01,1.968                                                          
MK008,2010-04-01,1.85                                                           
MT001,2010-04-01,-1.05                                                          
MT002,2010-04-01,-.8025                                                         
NL111,2010-04-01,-.1125                                                         
NL112,2010-04-01,-.241                                                          
NL113,2010-04-01,-.1745                                                         
NL124,2010-04-01,-.003                                                          
NL125,2010-04-01,.106                                                           
NL126,2010-04-01,-.094                                                          
NL131,2010-04-01,-.1575                                                         
NL132,2010-04-01,-.089                                                          
NL133,2010-04-01,-.1155                                                         
NL211,2010-04-01,-.13                                                           
NL212,2010-04-01,-.099                                                          
NL213,2010-04-01,-.064                                                          
NL221,2010-04-01,-.142                                                          
NL224,2010-04-01,-.042                                                          
NL225,2010-04-01,-.028                                                          
NL226,2010-04-01,-.01                                                           
NL230,2010-04-01,-.162                                                          
NL310,2010-04-01,-.13                                                           
NL321,2010-04-01,-.014                                                          
NL323,2010-04-01,-.172                                                          
NL324,2010-04-01,-.3505                                                         
NL325,2010-04-01,-.137                                                          
NL327,2010-04-01,-.166                                                          
NL328,2010-04-01,-.1375                                                         
NL329,2010-04-01,-.137                                                          
NL332,2010-04-01,-.453                                                          
NL333,2010-04-01,-.4445                                                         
NL337,2010-04-01,-.418                                                          
NL33A,2010-04-01,-.264                                                          
NL33B,2010-04-01,-.353                                                          
NL33C,2010-04-01,-.435                                                          
NL341,2010-04-01,-.467                                                          
NL342,2010-04-01,-.397                                                          
NL411,2010-04-01,-.318                                                          
NL412,2010-04-01,-.234                                                          
NL413,2010-04-01,.0065                                                          
NL414,2010-04-01,-.0395                                                         
NL421,2010-04-01,.045                                                           
NL422,2010-04-01,-.085                                                          
NL423,2010-04-01,-.292                                                          
NO020,2010-04-01,.186                                                           
NO060,2010-04-01,-.6795                                                         
NO071,2010-04-01,-1.07                                                          
NO074,2010-04-01,-.941                                                          
NO081,2010-04-01,.358                                                           
NO082,2010-04-01,.011                                                           
NO091,2010-04-01,-.149                                                          
NO092,2010-04-01,-.373                                                          
NO0A1,2010-04-01,-.981                                                          
NO0A2,2010-04-01,-1.11                                                          
NO0A3,2010-04-01,-.4995                                                         
NO0B1,2010-04-01,-.3995                                                         
NO0B2,2010-04-01,.5395                                                          
PL213,2010-04-01,.37                                                            
PL214,2010-04-01,.539                                                           
PL217,2010-04-01,.9105                                                          
PL218,2010-04-01,.6085                                                          
PL219,2010-04-01,-.271                                                          
PL21A,2010-04-01,.0645                                                          
PL224,2010-04-01,.182                                                           
PL225,2010-04-01,-.4755                                                         
PL227,2010-04-01,.539                                                           
PL228,2010-04-01,.02                                                            
PL229,2010-04-01,.188                                                           
PL22A,2010-04-01,.036                                                           
PL22B,2010-04-01,.083                                                           
PL22C,2010-04-01,.046                                                           
PL411,2010-04-01,.5215                                                          
PL414,2010-04-01,.567                                                           
PL415,2010-04-01,.543                                                           
PL416,2010-04-01,.468                                                           
PL417,2010-04-01,.528                                                           
PL418,2010-04-01,.498                                                           
PL424,2010-04-01,-.1405                                                         
PL426,2010-04-01,-.252                                                          
PL427,2010-04-01,-.082                                                          
PL428,2010-04-01,-.244                                                          
PL431,2010-04-01,.337                                                           
PL432,2010-04-01,.499                                                           
PL514,2010-04-01,.6945                                                          
PL515,2010-04-01,.586                                                           
PL516,2010-04-01,.733                                                           
PL517,2010-04-01,.9665                                                          
PL518,2010-04-01,.647                                                           
PL523,2010-04-01,.917                                                           
PL524,2010-04-01,.512                                                           
PL613,2010-04-01,.7255                                                          
PL616,2010-04-01,.023                                                           
PL617,2010-04-01,.821                                                           
PL618,2010-04-01,.474                                                           
PL619,2010-04-01,.4785                                                          
PL621,2010-04-01,-.59                                                           
PL622,2010-04-01,-.574                                                          
PL623,2010-04-01,-.1935                                                         
PL633,2010-04-01,-.356                                                          
PL634,2010-04-01,-.334                                                          
PL636,2010-04-01,-.2535                                                         
PL637,2010-04-01,.235                                                           
PL638,2010-04-01,-.056                                                          
PL711,2010-04-01,.523                                                           
PL712,2010-04-01,.409                                                           
PL713,2010-04-01,.5985                                                          
PL714,2010-04-01,.4105                                                          
PL715,2010-04-01,.4345                                                          
PL721,2010-04-01,.689                                                           
PL722,2010-04-01,.8275                                                          
PL811,2010-04-01,1.0175                                                         
PL812,2010-04-01,1.407                                                          
PL814,2010-04-01,1.028                                                          
PL815,2010-04-01,1.0175                                                         
PL821,2010-04-01,.44                                                            
PL822,2010-04-01,1.275                                                          
PL823,2010-04-01,.7655                                                          
PL824,2010-04-01,1.282                                                          
PL841,2010-04-01,.531                                                           
PL842,2010-04-01,.764                                                           
PL843,2010-04-01,.221                                                           
PL911,2010-04-01,.4115                                                          
PL912,2010-04-01,.4                                                             
PL913,2010-04-01,.453                                                           
PL921,2010-04-01,.67                                                            
PL922,2010-04-01,-.0195                                                         
PL923,2010-04-01,-.067                                                          
PL924,2010-04-01,.282                                                           
PL925,2010-04-01,.677                                                           
PL926,2010-04-01,.482                                                           
PT111,2010-04-01,1.056                                                          
PT112,2010-04-01,1.063                                                          
PT119,2010-04-01,1.091                                                          
PT11A,2010-04-01,.933                                                           
PT11B,2010-04-01,1.222                                                          
PT11C,2010-04-01,1.015                                                          
PT11D,2010-04-01,1.14                                                           
PT11E,2010-04-01,1.14                                                           
PT150,2010-04-01,2.1125                                                         
PT16B,2010-04-01,1.32                                                           
PT16D,2010-04-01,.9225                                                          
PT16E,2010-04-01,1.0315                                                         
PT16F,2010-04-01,1.145                                                          
PT16G,2010-04-01,1.042                                                          
PT16H,2010-04-01,1.317                                                          
PT16I,2010-04-01,1.265                                                          
PT16J,2010-04-01,1.162                                                          
PT170,2010-04-01,1.56                                                           
PT181,2010-04-01,1.595                                                          
PT184,2010-04-01,1.919                                                          
PT185,2010-04-01,1.676                                                          
PT186,2010-04-01,1.629                                                          
PT187,2010-04-01,1.685                                                          
PT200,2010-04-01,2.086                                                          
PT300,2010-04-01,1.886                                                          
RO111,2010-04-01,.408                                                           
RO112,2010-04-01,-.532                                                          
RO113,2010-04-01,-.03                                                           
RO114,2010-04-01,-.35                                                           
RO115,2010-04-01,.21                                                            
RO116,2010-04-01,.1905                                                          
RO121,2010-04-01,-.006                                                          
RO122,2010-04-01,-.164                                                          
RO123,2010-04-01,-.624                                                          
RO124,2010-04-01,-.777                                                          
RO125,2010-04-01,-.588                                                          
RO126,2010-04-01,-.4775                                                         
RO211,2010-04-01,-.579                                                          
RO212,2010-04-01,-.754                                                          
RO213,2010-04-01,-.705                                                          
RO214,2010-04-01,-.779                                                          
RO215,2010-04-01,-.871                                                          
RO216,2010-04-01,-.499                                                          
RO221,2010-04-01,-.131                                                          
RO222,2010-04-01,.032                                                           
RO223,2010-04-01,.062                                                           
RO224,2010-04-01,-.428                                                          
RO225,2010-04-01,-.102                                                          
RO226,2010-04-01,-.381                                                          
RO311,2010-04-01,.686                                                           
RO312,2010-04-01,-.076                                                          
RO313,2010-04-01,.5905                                                          
RO314,2010-04-01,.259                                                           
RO315,2010-04-01,.0355                                                          
RO316,2010-04-01,.4125                                                          
RO317,2010-04-01,.349                                                           
RO321,2010-04-01,.365                                                           
RO322,2010-04-01,.366                                                           
RO411,2010-04-01,.981                                                           
RO412,2010-04-01,.7775                                                          
RO413,2010-04-01,1.0855                                                         
RO414,2010-04-01,.734                                                           
RO415,2010-04-01,.741                                                           
RO421,2010-04-01,.8895                                                          
RO422,2010-04-01,1.197                                                          
RO423,2010-04-01,.46                                                            
RO424,2010-04-01,1.309                                                          
RS110,2010-04-01,1.324                                                          
RS121,2010-04-01,.938                                                           
RS122,2010-04-01,1.5195                                                         
RS123,2010-04-01,1.332                                                          
RS124,2010-04-01,1.2825                                                         
RS125,2010-04-01,1.0405                                                         
RS126,2010-04-01,1.423                                                          
RS127,2010-04-01,1.47                                                           
RS211,2010-04-01,1.159                                                          
RS212,2010-04-01,1.198                                                          
RS213,2010-04-01,1.1845                                                         
RS214,2010-04-01,1.206                                                          
RS215,2010-04-01,1.342                                                          
RS216,2010-04-01,1.317                                                          
RS217,2010-04-01,1.309                                                          
RS218,2010-04-01,1.293                                                          
RS221,2010-04-01,1.646                                                          
