NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES513,2017-03-01,.925                                                           
ES514,2017-03-01,1.127                                                          
ES521,2017-03-01,2.309                                                          
ES522,2017-03-01,1.6                                                            
ES523,2017-03-01,1.957                                                          
ES531,2017-03-01,2.027                                                          
ES532,2017-03-01,.975                                                           
ES533,2017-03-01,.368                                                           
ES611,2017-03-01,1.6615                                                         
ES612,2017-03-01,.166                                                           
ES613,2017-03-01,.1365                                                          
ES614,2017-03-01,.498                                                           
ES615,2017-03-01,.0765                                                          
ES616,2017-03-01,.2375                                                          
ES617,2017-03-01,.346                                                           
ES618,2017-03-01,.1                                                             
ES620,2017-03-01,2.255                                                          
ES630,2017-03-01,.606                                                           
ES640,2017-03-01,.45                                                            
ES705,2017-03-01,.432                                                           
ES706,2017-03-01,.207                                                           
ES707,2017-03-01,-.12                                                           
ES709,2017-03-01,-.222                                                          
FI193,2017-03-01,-1.27                                                          
FI194,2017-03-01,-1.21                                                          
FI195,2017-03-01,-1.11                                                          
FI196,2017-03-01,-1.81                                                          
FI197,2017-03-01,-1.885                                                         
FI1B1,2017-03-01,-1.805                                                         
FI1C1,2017-03-01,-2.13                                                          
FI1C2,2017-03-01,-1.95                                                          
FI1C3,2017-03-01,-1.67                                                          
FI1C4,2017-03-01,-1.43                                                          
FI1C5,2017-03-01,-1.19                                                          
FI1D1,2017-03-01,-1.075                                                         
FI1D2,2017-03-01,-.86                                                           
FI1D3,2017-03-01,-.528                                                          
FI1D5,2017-03-01,-.99                                                           
FI1D7,2017-03-01,-.684                                                          
FI1D8,2017-03-01,-.792                                                          
FI1D9,2017-03-01,-1.06                                                          
FI200,2017-03-01,-1.575                                                         
FR101,2017-03-01,-1.08                                                          
FR102,2017-03-01,-1.19                                                          
FR103,2017-03-01,-.893                                                          
FR104,2017-03-01,-.813                                                          
FR105,2017-03-01,-1.034                                                         
FR106,2017-03-01,-1.135                                                         
FR107,2017-03-01,-1.065                                                         
FR108,2017-03-01,-1.09                                                          
FRB01,2017-03-01,-.6555                                                         
FRB02,2017-03-01,-.9255                                                         
FRB03,2017-03-01,-.75                                                           
FRB04,2017-03-01,-1.105                                                         
FRB05,2017-03-01,-.981                                                          
FRB06,2017-03-01,-.636                                                          
FRC11,2017-03-01,-1.04                                                          
FRC12,2017-03-01,-.621                                                          
FRC13,2017-03-01,-.8795                                                         
FRC14,2017-03-01,-.735                                                          
FRC21,2017-03-01,-1.69                                                          
FRC22,2017-03-01,-1.695                                                         
FRC23,2017-03-01,-1.18                                                          
FRC24,2017-03-01,-1.63                                                          
FRD11,2017-03-01,-1.34                                                          
FRD12,2017-03-01,-1.39                                                          
FRD13,2017-03-01,-1.44                                                          
FRD21,2017-03-01,-1.365                                                         
FRD22,2017-03-01,-1.28                                                          
FRE11,2017-03-01,-1.37                                                          
FRE12,2017-03-01,-1.43                                                          
FRE21,2017-03-01,-1.56                                                          
FRE22,2017-03-01,-1.26                                                          
FRE23,2017-03-01,-1.41                                                          
FRF11,2017-03-01,-1.685                                                         
FRF12,2017-03-01,-1.73                                                          
FRF21,2017-03-01,-1.56                                                          
FRF22,2017-03-01,-1.13                                                          
FRF23,2017-03-01,-1.4                                                           
FRF24,2017-03-01,-1.23                                                          
FRF31,2017-03-01,-1.32                                                          
FRF32,2017-03-01,-1.36                                                          
FRF33,2017-03-01,-1.365                                                         
FRF34,2017-03-01,-1.27                                                          
FRG01,2017-03-01,-1.225                                                         
FRG02,2017-03-01,-1.38                                                          
FRG03,2017-03-01,-1.46                                                          
FRG04,2017-03-01,-1.44                                                          
FRG05,2017-03-01,-1.26                                                          
FRH01,2017-03-01,-1.14                                                          
FRH02,2017-03-01,-1.31                                                          
FRH03,2017-03-01,-1.295                                                         
FRH04,2017-03-01,-1.1                                                           
FRI11,2017-03-01,-.4735                                                         
FRI12,2017-03-01,-.951                                                          
FRI13,2017-03-01,-.951                                                          
FRI14,2017-03-01,-.588                                                          
FRI15,2017-03-01,-.598                                                          
FRI21,2017-03-01,-.833                                                          
FRI22,2017-03-01,-.762                                                          
FRI23,2017-03-01,-.604                                                          
FRI31,2017-03-01,-.5855                                                         
FRI32,2017-03-01,-1.08                                                          
FRI33,2017-03-01,-1.175                                                         
FRI34,2017-03-01,-.8325                                                         
FRJ11,2017-03-01,-.499                                                          
FRJ12,2017-03-01,.561                                                           
FRJ13,2017-03-01,.941                                                           
FRJ14,2017-03-01,.224                                                           
FRJ15,2017-03-01,.551                                                           
FRJ21,2017-03-01,-.842                                                          
FRJ22,2017-03-01,-.5215                                                         
FRJ23,2017-03-01,-.719                                                          
FRJ24,2017-03-01,-.732                                                          
FRJ25,2017-03-01,-.621                                                          
FRJ26,2017-03-01,-.3315                                                         
FRJ27,2017-03-01,-.565                                                          
FRJ28,2017-03-01,-.6565                                                         
FRK11,2017-03-01,-.428                                                          
FRK12,2017-03-01,-.616                                                          
FRK13,2017-03-01,.1665                                                          
FRK14,2017-03-01,-.171                                                          
FRK21,2017-03-01,-1.65                                                          
FRK22,2017-03-01,-.225                                                          
FRK23,2017-03-01,-.644                                                          
FRK24,2017-03-01,-1.53                                                          
FRK25,2017-03-01,-.506                                                          
FRK26,2017-03-01,-.94                                                           
FRK27,2017-03-01,-1.51                                                          
FRK28,2017-03-01,-1.655                                                         
FRL01,2017-03-01,.367                                                           
FRL02,2017-03-01,.058                                                           
FRL03,2017-03-01,.516                                                           
FRL04,2017-03-01,.0295                                                          
FRL05,2017-03-01,.1405                                                          
FRL06,2017-03-01,-.044                                                          
FRM01,2017-03-01,-.1015                                                         
FRM02,2017-03-01,.0365                                                          
FRY10,2017-03-01,.877                                                           
FRY20,2017-03-01,1.3665                                                         
FRY30,2017-03-01,1.915                                                          
FRY40,2017-03-01,-.766                                                          
FRY50,2017-03-01,-.2115                                                         
HR021,2017-03-01,-.684                                                          
HR022,2017-03-01,-.652                                                          
HR023,2017-03-01,-.633                                                          
HR024,2017-03-01,-.5805                                                         
HR025,2017-03-01,-.571                                                          
HR026,2017-03-01,-.747                                                          
HR027,2017-03-01,-.401                                                          
HR028,2017-03-01,-.629                                                          
HR031,2017-03-01,-.155                                                          
HR032,2017-03-01,-.423                                                          
HR033,2017-03-01,-.6115                                                         
HR034,2017-03-01,-.993                                                          
HR035,2017-03-01,-1.05                                                          
HR036,2017-03-01,-.131                                                          
HR037,2017-03-01,-.957                                                          
HR050,2017-03-01,-.777                                                          
HR061,2017-03-01,-.431                                                          
HR062,2017-03-01,-.553                                                          
HR063,2017-03-01,-.658                                                          
HR064,2017-03-01,-.695                                                          
HR065,2017-03-01,-.6885                                                         
HU110,2017-03-01,-.637                                                          
HU120,2017-03-01,-.561                                                          
HU211,2017-03-01,-.5795                                                         
HU212,2017-03-01,-.825                                                          
HU213,2017-03-01,-.82                                                           
HU221,2017-03-01,-1.09                                                          
HU222,2017-03-01,-.7015                                                         
HU223,2017-03-01,-.451                                                          
HU231,2017-03-01,-.475                                                          
HU232,2017-03-01,-.452                                                          
HU233,2017-03-01,-.446                                                          
HU311,2017-03-01,.369                                                           
HU312,2017-03-01,-.375                                                          
HU313,2017-03-01,-.52                                                           
HU321,2017-03-01,-.018                                                          
HU322,2017-03-01,-.475                                                          
HU323,2017-03-01,.383                                                           
HU331,2017-03-01,-.489                                                          
HU332,2017-03-01,-.3245                                                         
HU333,2017-03-01,-.3925                                                         
IE041,2017-03-01,-2.345                                                         
IE042,2017-03-01,-2.37                                                          
IE051,2017-03-01,-1.805                                                         
IE052,2017-03-01,-1.29                                                          
IE053,2017-03-01,-1.74                                                          
IE061,2017-03-01,-1.23                                                          
IE062,2017-03-01,-1.52                                                          
IE063,2017-03-01,-1.79                                                          
IS001,2017-03-01,1.687                                                          
IS002,2017-03-01,.878                                                           
ITC11,2017-03-01,.532                                                           
ITC12,2017-03-01,.074                                                           
ITC13,2017-03-01,.166                                                           
ITC14,2017-03-01,-.412                                                          
ITC15,2017-03-01,.017                                                           
ITC16,2017-03-01,.6985                                                          
ITC17,2017-03-01,.103                                                           
ITC18,2017-03-01,-.464                                                          
ITC20,2017-03-01,-1.01                                                          
ITC31,2017-03-01,.7065                                                          
ITC32,2017-03-01,.374                                                           
ITC33,2017-03-01,-.384                                                          
ITC34,2017-03-01,-.3095                                                         
ITC41,2017-03-01,-.127                                                          
ITC42,2017-03-01,-.301                                                          
ITC43,2017-03-01,-.333                                                          
ITC44,2017-03-01,-.853                                                          
ITC46,2017-03-01,-.535                                                          
ITC47,2017-03-01,-.923                                                          
ITC48,2017-03-01,-.559                                                          
ITC49,2017-03-01,-.637                                                          
ITC4A,2017-03-01,-.973                                                          
ITC4B,2017-03-01,-1.06                                                          
ITC4C,2017-03-01,-.378                                                          
ITC4D,2017-03-01,-.317                                                          
ITF11,2017-03-01,-.324                                                          
ITF12,2017-03-01,.569                                                           
ITF13,2017-03-01,.7965                                                          
ITF14,2017-03-01,.6225                                                          
ITF21,2017-03-01,-.364                                                          
ITF22,2017-03-01,-.137                                                          
ITF31,2017-03-01,-.897                                                          
ITF32,2017-03-01,-.672                                                          
ITF33,2017-03-01,-.869                                                          
ITF34,2017-03-01,-.6885                                                         
ITF35,2017-03-01,-.903                                                          
ITF43,2017-03-01,-.8705                                                         
ITF44,2017-03-01,-.896                                                          
ITF45,2017-03-01,-.935                                                          
ITF46,2017-03-01,-.449                                                          
ITF47,2017-03-01,-.8485                                                         
ITF48,2017-03-01,-.668                                                          
ITF51,2017-03-01,-.878                                                          
ITF52,2017-03-01,-.874                                                          
ITF61,2017-03-01,-.398                                                          
ITF62,2017-03-01,.387                                                           
ITF63,2017-03-01,-.538                                                          
ITF64,2017-03-01,-1.325                                                         
ITF65,2017-03-01,-.934                                                          
ITG11,2017-03-01,-.725                                                          
ITG12,2017-03-01,-1.195                                                         
ITG13,2017-03-01,-1.075                                                         
ITG14,2017-03-01,-.018                                                          
ITG15,2017-03-01,-.005                                                          
ITG16,2017-03-01,-.576                                                          
ITG17,2017-03-01,.066                                                           
ITG18,2017-03-01,.457                                                           
ITG19,2017-03-01,.396                                                           
ITG2D,2017-03-01,-.505                                                          
ITG2E,2017-03-01,-.351                                                          
ITG2F,2017-03-01,-.4995                                                         
ITG2G,2017-03-01,-1.185                                                         
ITG2H,2017-03-01,-.966                                                          
ITH10,2017-03-01,-1.24                                                          
ITH20,2017-03-01,-.926                                                          
ITH31,2017-03-01,-1.055                                                         
ITH32,2017-03-01,-1.02                                                          
ITH33,2017-03-01,-.945                                                          
ITH34,2017-03-01,-1.08                                                          
ITH35,2017-03-01,-.8725                                                         
ITH36,2017-03-01,-1.07                                                          
ITH37,2017-03-01,-.717                                                          
ITH41,2017-03-01,-.91                                                           
ITH42,2017-03-01,-.731                                                          
ITH43,2017-03-01,-.289                                                          
ITH44,2017-03-01,-.289                                                          
ITH51,2017-03-01,-.672                                                          
ITH52,2017-03-01,-.679                                                          
ITH53,2017-03-01,-.925                                                          
ITH54,2017-03-01,-.915                                                          
ITH55,2017-03-01,-.792                                                          
ITH56,2017-03-01,-.6405                                                         
ITH57,2017-03-01,-.594                                                          
ITH58,2017-03-01,-.528                                                          
ITH59,2017-03-01,-.472                                                          
ITI11,2017-03-01,-.2965                                                         
ITI12,2017-03-01,-.305                                                          
ITI13,2017-03-01,-.3815                                                         
ITI14,2017-03-01,-.353                                                          
ITI15,2017-03-01,-.31                                                           
ITI16,2017-03-01,-.593                                                          
ITI17,2017-03-01,-.3655                                                         
ITI18,2017-03-01,-.466                                                          
ITI19,2017-03-01,-.436                                                          
ITI1A,2017-03-01,-.775                                                          
ITI21,2017-03-01,-.48                                                           
ITI22,2017-03-01,-.503                                                          
ITI31,2017-03-01,-.341                                                          
ITI32,2017-03-01,-.347                                                          
ITI33,2017-03-01,-.309                                                          
ITI34,2017-03-01,.203                                                           
ITI35,2017-03-01,-.0635                                                         
ITI41,2017-03-01,-.6825                                                         
ITI42,2017-03-01,-.724                                                          
ITI43,2017-03-01,-1.085                                                         
ITI44,2017-03-01,-1.05                                                          
ITI45,2017-03-01,-.866                                                          
LI000,2017-03-01,-1.47                                                          
LT011,2017-03-01,1.342                                                          
LT021,2017-03-01,1.338                                                          
LT022,2017-03-01,1.125                                                          
LT023,2017-03-01,-.201                                                          
LT024,2017-03-01,1.1635                                                         
LT025,2017-03-01,1.019                                                          
LT026,2017-03-01,.4505                                                          
LT027,2017-03-01,.3185                                                          
LT028,2017-03-01,-.2755                                                         
LT029,2017-03-01,1.2665                                                         
LU000,2017-03-01,-1.185                                                         
LV003,2017-03-01,-.6645                                                         
LV005,2017-03-01,.8175                                                          
LV006,2017-03-01,.3                                                             
LV007,2017-03-01,-.066                                                          
LV008,2017-03-01,-.341                                                          
LV009,2017-03-01,.538                                                           
ME000,2017-03-01,-.617                                                          
MK001,2017-03-01,-1.23                                                          
MK002,2017-03-01,-1.125                                                         
MK003,2017-03-01,-.725                                                          
MK004,2017-03-01,-1.06                                                          
MK005,2017-03-01,-1.05                                                          
MK006,2017-03-01,-.2775                                                         
MK007,2017-03-01,-.529                                                          
MK008,2017-03-01,-.7455                                                         
MT001,2017-03-01,.3525                                                          
MT002,2017-03-01,.245                                                           
NL111,2017-03-01,-1.21                                                          
NL112,2017-03-01,-1.5                                                           
NL113,2017-03-01,-1.22                                                          
NL124,2017-03-01,-1.053                                                         
NL125,2017-03-01,-1.365                                                         
NL126,2017-03-01,-1.285                                                         
NL131,2017-03-01,-1.2                                                           
NL132,2017-03-01,-1.055                                                         
NL133,2017-03-01,-1.25                                                          
NL211,2017-03-01,-1.11                                                          
NL212,2017-03-01,-.807                                                          
NL213,2017-03-01,-.628                                                          
NL221,2017-03-01,-.933                                                          
NL224,2017-03-01,-.756                                                          
NL225,2017-03-01,-.454                                                          
NL226,2017-03-01,-.674                                                          
NL230,2017-03-01,-1.37                                                          
NL310,2017-03-01,-.899                                                          
NL321,2017-03-01,-.957                                                          
NL323,2017-03-01,-.928                                                          
NL324,2017-03-01,-.9395                                                         
NL325,2017-03-01,-.975                                                          
NL327,2017-03-01,-1.04                                                          
NL328,2017-03-01,-.869                                                          
NL329,2017-03-01,-1.03                                                          
NL332,2017-03-01,-1.05                                                          
NL333,2017-03-01,-1.0095                                                        
NL337,2017-03-01,-1.03                                                          
NL33A,2017-03-01,-.944                                                          
NL33B,2017-03-01,-1.0045                                                        
NL33C,2017-03-01,-1.03                                                          
NL341,2017-03-01,-1.08                                                          
NL342,2017-03-01,-1.06                                                          
NL411,2017-03-01,-1.08                                                          
NL412,2017-03-01,-.918                                                          
NL413,2017-03-01,-.6425                                                         
NL414,2017-03-01,-.7135                                                         
NL421,2017-03-01,-.565                                                          
NL422,2017-03-01,-.921                                                          
NL423,2017-03-01,-.963                                                          
NO020,2017-03-01,-.895                                                          
NO060,2017-03-01,.923                                                           
NO071,2017-03-01,.7755                                                          
NO074,2017-03-01,.539                                                           
NO081,2017-03-01,-1.12                                                          
NO082,2017-03-01,-1.06                                                          
NO091,2017-03-01,-1.11                                                          
NO092,2017-03-01,-1.15                                                          
NO0A1,2017-03-01,-.488                                                          
NO0A2,2017-03-01,.035                                                           
NO0A3,2017-03-01,.757                                                           
NO0B1,2017-03-01,.128                                                           
NO0B2,2017-03-01,.997                                                           
PL213,2017-03-01,.773                                                           
PL214,2017-03-01,.8175                                                          
PL217,2017-03-01,.657                                                           
PL218,2017-03-01,1.0835                                                         
PL219,2017-03-01,.835                                                           
PL21A,2017-03-01,.8605                                                          
PL224,2017-03-01,.92                                                            
PL225,2017-03-01,.7805                                                          
PL227,2017-03-01,1.0955                                                         
PL228,2017-03-01,.7965                                                          
PL229,2017-03-01,.8385                                                          
PL22A,2017-03-01,.826                                                           
PL22B,2017-03-01,.835                                                           
PL22C,2017-03-01,.861                                                           
PL411,2017-03-01,.6445                                                          
PL414,2017-03-01,1.288                                                          
PL415,2017-03-01,.622                                                           
PL416,2017-03-01,1.0215                                                         
PL417,2017-03-01,.365                                                           
PL418,2017-03-01,.59                                                            
PL424,2017-03-01,.3005                                                          
PL426,2017-03-01,.121                                                           
PL427,2017-03-01,.369                                                           
PL428,2017-03-01,.283                                                           
PL431,2017-03-01,.198                                                           
PL432,2017-03-01,.2465                                                          
PL514,2017-03-01,.5675                                                          
PL515,2017-03-01,.264                                                           
PL516,2017-03-01,.458                                                           
PL517,2017-03-01,.5605                                                          
PL518,2017-03-01,.692                                                           
PL523,2017-03-01,.79                                                            
PL524,2017-03-01,.859                                                           
PL613,2017-03-01,1.4875                                                         
PL616,2017-03-01,1.3745                                                         
PL617,2017-03-01,1.192                                                          
PL618,2017-03-01,1.1745                                                         
PL619,2017-03-01,1.5925                                                         
PL621,2017-03-01,1.143                                                          
PL622,2017-03-01,1.365                                                          
PL623,2017-03-01,1.456                                                          
PL633,2017-03-01,1.034                                                          
PL634,2017-03-01,.766                                                           
PL636,2017-03-01,.1275                                                          
PL637,2017-03-01,.572                                                           
PL638,2017-03-01,1.181                                                          
PL711,2017-03-01,1.4835                                                         
PL712,2017-03-01,1.62                                                           
PL713,2017-03-01,1.192                                                          
PL714,2017-03-01,1.2775                                                         
PL715,2017-03-01,1.697                                                          
PL721,2017-03-01,.742                                                           
PL722,2017-03-01,.609                                                           
PL811,2017-03-01,2.0765                                                         
PL812,2017-03-01,1.6945                                                         
PL814,2017-03-01,1.727                                                          
PL815,2017-03-01,1.6335                                                         
PL821,2017-03-01,1.5395                                                         
PL822,2017-03-01,1.693                                                          
PL823,2017-03-01,1.0715                                                         
PL824,2017-03-01,.932                                                           
PL841,2017-03-01,1.783                                                          
PL842,2017-03-01,2.002                                                          
PL843,2017-03-01,1.552                                                          
PL911,2017-03-01,1.886                                                          
PL912,2017-03-01,1.917                                                          
PL913,2017-03-01,1.865                                                          
PL921,2017-03-01,1.4665                                                         
PL922,2017-03-01,1.7155                                                         
PL923,2017-03-01,1.6105                                                         
PL924,2017-03-01,1.996                                                          
PL925,2017-03-01,2.066                                                          
PL926,2017-03-01,1.784                                                          
PT111,2017-03-01,-.7975                                                         
PT112,2017-03-01,-.763                                                          
PT119,2017-03-01,-.692                                                          
PT11A,2017-03-01,-.589                                                          
PT11B,2017-03-01,-.608                                                          
PT11C,2017-03-01,-.6                                                            
PT11D,2017-03-01,-.309                                                          
PT11E,2017-03-01,-.353                                                          
PT150,2017-03-01,.1115                                                          
PT16B,2017-03-01,-.072                                                          
PT16D,2017-03-01,-.511                                                          
PT16E,2017-03-01,-.373                                                          
PT16F,2017-03-01,-.306                                                          
PT16G,2017-03-01,-.499                                                          
PT16H,2017-03-01,-.175                                                          
PT16I,2017-03-01,-.304                                                          
PT16J,2017-03-01,-.293                                                          
PT170,2017-03-01,.01                                                            
PT181,2017-03-01,.018                                                           
PT184,2017-03-01,-.031                                                          
PT185,2017-03-01,-.0915                                                         
PT186,2017-03-01,-.149                                                          
PT187,2017-03-01,-.089                                                          
PT200,2017-03-01,-1.38                                                          
PT300,2017-03-01,-.1255                                                         
RO111,2017-03-01,-.057                                                          
RO112,2017-03-01,.158                                                           
RO113,2017-03-01,-.054                                                          
RO114,2017-03-01,-.088                                                          
RO115,2017-03-01,.042                                                           
RO116,2017-03-01,-.045                                                          
RO121,2017-03-01,-.3725                                                         
RO122,2017-03-01,.7245                                                          
RO123,2017-03-01,.998                                                           
RO124,2017-03-01,1.0185                                                         
RO125,2017-03-01,.3895                                                          
RO126,2017-03-01,.201                                                           
RO211,2017-03-01,1.756                                                          
RO212,2017-03-01,2.262                                                          
RO213,2017-03-01,1.933                                                          
RO214,2017-03-01,1.977                                                          
RO215,2017-03-01,1.919                                                          
RO216,2017-03-01,1.741                                                          
RO221,2017-03-01,.62                                                            
RO222,2017-03-01,.617                                                           
RO223,2017-03-01,.079                                                           
RO224,2017-03-01,1.38                                                           
RO225,2017-03-01,.572                                                           
RO226,2017-03-01,.928                                                           
RO311,2017-03-01,-.279                                                          
RO312,2017-03-01,.451                                                           
RO313,2017-03-01,.058                                                           
RO314,2017-03-01,-.0945                                                         
RO315,2017-03-01,.5835                                                          
RO316,2017-03-01,.3925                                                          
RO317,2017-03-01,-.416                                                          
RO321,2017-03-01,.269                                                           
RO322,2017-03-01,.3315                                                          
RO411,2017-03-01,.01                                                            
RO412,2017-03-01,-.7335                                                         
RO413,2017-03-01,-.435                                                          
RO414,2017-03-01,-.323                                                          
RO415,2017-03-01,-.41                                                           
RO421,2017-03-01,-.1575                                                         
RO422,2017-03-01,-.566                                                          
RO423,2017-03-01,-.372                                                          
RO424,2017-03-01,-.505                                                          
RS110,2017-03-01,-.728                                                          
RS121,2017-03-01,-.6565                                                         
RS122,2017-03-01,-.734                                                          
RS123,2017-03-01,-.771                                                          
RS124,2017-03-01,-.5                                                            
RS125,2017-03-01,-.48                                                           
RS126,2017-03-01,-.668                                                          
RS127,2017-03-01,-.861                                                          
RS211,2017-03-01,-.192                                                          
RS212,2017-03-01,-.808                                                          
RS213,2017-03-01,-1.01                                                          
RS214,2017-03-01,-.197                                                          
RS215,2017-03-01,-.2565                                                         
RS216,2017-03-01,-.119                                                          
RS217,2017-03-01,-.0695                                                         
RS218,2017-03-01,-.2955                                                         
RS221,2017-03-01,-.342                                                          
RS222,2017-03-01,-.4155                                                         
RS223,2017-03-01,.018                                                           
RS224,2017-03-01,.084                                                           
RS225,2017-03-01,.116                                                           
RS226,2017-03-01,.234                                                           
RS227,2017-03-01,-.411                                                          
RS228,2017-03-01,-.082                                                          
RS229,2017-03-01,-.112                                                          
SE110,2017-03-01,-.869                                                          
SE121,2017-03-01,-1.14                                                          
SE122,2017-03-01,-.8195                                                         
SE123,2017-03-01,-.5355                                                         
SE124,2017-03-01,-.86                                                           
SE125,2017-03-01,-.7025                                                         
SE211,2017-03-01,-.909                                                          
SE212,2017-03-01,-.924                                                          
