NUTS_ID, TIMESTAMP, MEDIAN                                                      
RS228,2010-04-01,.532                                                           
RS229,2010-04-01,.542                                                           
SE110,2010-04-01,.166                                                           
SE121,2010-04-01,.316                                                           
SE122,2010-04-01,.3275                                                          
SE123,2010-04-01,.1                                                             
SE124,2010-04-01,-.268                                                          
SE125,2010-04-01,.0495                                                          
SE211,2010-04-01,-.3165                                                         
SE212,2010-04-01,-.338                                                          
SE213,2010-04-01,.1375                                                          
SE214,2010-04-01,.1915                                                          
SE221,2010-04-01,-.602                                                          
SE224,2010-04-01,-.818                                                          
SE231,2010-04-01,-.676                                                          
SE232,2010-04-01,-.676                                                          
SE311,2010-04-01,-.4235                                                         
SE312,2010-04-01,-.423                                                          
SE313,2010-04-01,-.65                                                           
SE321,2010-04-01,-.851                                                          
SE322,2010-04-01,-.404                                                          
SE331,2010-04-01,-.234                                                          
SE332,2010-04-01,-.795                                                          
SI031,2010-04-01,-.537                                                          
SI032,2010-04-01,-.6355                                                         
SI033,2010-04-01,-.58                                                           
SI034,2010-04-01,-.5925                                                         
SI035,2010-04-01,-.482                                                          
SI036,2010-04-01,-.4755                                                         
SI037,2010-04-01,-.432                                                          
SI038,2010-04-01,-.548                                                          
SI041,2010-04-01,-.5175                                                         
SI042,2010-04-01,-.539                                                          
SI043,2010-04-01,-.6095                                                         
SI044,2010-04-01,-.529                                                          
SK010,2010-04-01,.7875                                                          
SK021,2010-04-01,.729                                                           
SK022,2010-04-01,.2675                                                          
SK023,2010-04-01,.891                                                           
SK031,2010-04-01,.1655                                                          
SK032,2010-04-01,.4605                                                          
SK041,2010-04-01,.75                                                            
SK042,2010-04-01,.826                                                           
TR100,2010-04-01,-.3255                                                         
TR211,2010-04-01,-.4065                                                         
TR212,2010-04-01,-.38                                                           
TR213,2010-04-01,-.2315                                                         
TR221,2010-04-01,-.4355                                                         
TR222,2010-04-01,-.397                                                          
TR310,2010-04-01,-.919                                                          
TR321,2010-04-01,-.506                                                          
TR322,2010-04-01,-.0575                                                         
TR323,2010-04-01,-.544                                                          
TR331,2010-04-01,-.621                                                          
TR332,2010-04-01,-.354                                                          
TR333,2010-04-01,-.359                                                          
TR334,2010-04-01,-.69                                                           
TR411,2010-04-01,.079                                                           
TR412,2010-04-01,-.2495                                                         
TR413,2010-04-01,.355                                                           
TR421,2010-04-01,.065                                                           
TR422,2010-04-01,.21                                                            
TR423,2010-04-01,-.13                                                           
TR424,2010-04-01,-.01                                                           
TR425,2010-04-01,-.143                                                          
TR510,2010-04-01,-.5425                                                         
TR521,2010-04-01,.444                                                           
TR522,2010-04-01,.3055                                                          
TR611,2010-04-01,-.261                                                          
TR612,2010-04-01,.032                                                           
TR613,2010-04-01,.306                                                           
TR621,2010-04-01,.716                                                           
TR622,2010-04-01,.5995                                                          
TR631,2010-04-01,.216                                                           
TR632,2010-04-01,.217                                                           
TR633,2010-04-01,.1915                                                          
TR711,2010-04-01,-.6195                                                         
TR712,2010-04-01,.676                                                           
TR713,2010-04-01,.8255                                                          
TR714,2010-04-01,.206                                                           
TR715,2010-04-01,-.2765                                                         
TR721,2010-04-01,.807                                                           
TR722,2010-04-01,.5305                                                          
TR723,2010-04-01,.366                                                           
TR811,2010-04-01,-.458                                                          
TR812,2010-04-01,-.092                                                          
TR813,2010-04-01,-.482                                                          
TR821,2010-04-01,-.005                                                          
TR822,2010-04-01,-.113                                                          
TR823,2010-04-01,.582                                                           
TR831,2010-04-01,.802                                                           
TR832,2010-04-01,.805                                                           
TR833,2010-04-01,.177                                                           
TR834,2010-04-01,.772                                                           
TR901,2010-04-01,.46                                                            
TR902,2010-04-01,.7725                                                          
TR903,2010-04-01,.4                                                             
TR904,2010-04-01,.724                                                           
TR905,2010-04-01,.3555                                                          
TR906,2010-04-01,.511                                                           
TRA11,2010-04-01,.832                                                           
TRA12,2010-04-01,.879                                                           
TRA13,2010-04-01,.605                                                           
TRA21,2010-04-01,1.286                                                          
TRA22,2010-04-01,.7355                                                          
TRA23,2010-04-01,1.6275                                                         
TRA24,2010-04-01,.164                                                           
TRB11,2010-04-01,-.016                                                          
TRB12,2010-04-01,.091                                                           
TRB13,2010-04-01,.422                                                           
TRB14,2010-04-01,.3285                                                          
TRB21,2010-04-01,1.2065                                                         
TRB22,2010-04-01,.94                                                            
TRB23,2010-04-01,.977                                                           
TRB24,2010-04-01,.6375                                                          
TRC11,2010-04-01,-.292                                                          
TRC12,2010-04-01,-.41                                                           
TRC13,2010-04-01,.008                                                           
TRC21,2010-04-01,-.73                                                           
TRC22,2010-04-01,-.189                                                          
TRC31,2010-04-01,-.792                                                          
TRC32,2010-04-01,.037                                                           
TRC33,2010-04-01,-.145                                                          
TRC34,2010-04-01,.0745                                                          
UKC11,2010-04-01,-1.14                                                          
UKC12,2010-04-01,-1.14                                                          
UKC13,2010-04-01,-1.205                                                         
UKC14,2010-04-01,-1.18                                                          
UKC21,2010-04-01,-.979                                                          
UKC22,2010-04-01,-1.03                                                          
UKC23,2010-04-01,-1.03                                                          
UKD11,2010-04-01,-1.235                                                         
UKD12,2010-04-01,-1.22                                                          
UKD33,2010-04-01,-1.39                                                          
UKD34,2010-04-01,-1.57                                                          
UKD35,2010-04-01,-1.19                                                          
UKD36,2010-04-01,-1.65                                                          
UKD37,2010-04-01,-1.39                                                          
UKD41,2010-04-01,-1.765                                                         
UKD42,2010-04-01,-1.76                                                          
UKD44,2010-04-01,-1.695                                                         
UKD45,2010-04-01,-1.775                                                         
UKD46,2010-04-01,-1.58                                                          
UKD47,2010-04-01,-1.795                                                         
UKD61,2010-04-01,-1.55                                                          
UKD62,2010-04-01,-1.13                                                          
UKD63,2010-04-01,-1.14                                                          
UKD71,2010-04-01,-1.795                                                         
UKD72,2010-04-01,-1.79                                                          
UKD73,2010-04-01,-1.795                                                         
UKD74,2010-04-01,-1.8                                                           
UKE11,2010-04-01,-.5965                                                         
UKE12,2010-04-01,-.688                                                          
UKE13,2010-04-01,-.6005                                                         
UKE21,2010-04-01,-1.025                                                         
UKE22,2010-04-01,-1.23                                                          
UKE31,2010-04-01,-.925                                                          
UKE32,2010-04-01,-.931                                                          
UKE41,2010-04-01,-1.4                                                           
UKE42,2010-04-01,-1.19                                                          
UKE44,2010-04-01,-1.39                                                          
UKE45,2010-04-01,-1.01                                                          
UKF11,2010-04-01,-.9845                                                         
UKF12,2010-04-01,-.826                                                          
UKF13,2010-04-01,-1.07                                                          
UKF14,2010-04-01,-.785                                                          
UKF15,2010-04-01,-.793                                                          
UKF16,2010-04-01,-.842                                                          
UKF21,2010-04-01,-.95                                                           
UKF22,2010-04-01,-.885                                                          
UKF24,2010-04-01,-.594                                                          
UKF25,2010-04-01,-.76                                                           
UKF30,2010-04-01,-.742                                                          
UKG11,2010-04-01,-.926                                                          
UKG12,2010-04-01,-.847                                                          
UKG13,2010-04-01,-.791                                                          
UKG21,2010-04-01,-.913                                                          
UKG22,2010-04-01,-.998                                                          
UKG23,2010-04-01,-1.095                                                         
UKG24,2010-04-01,-.986                                                          
UKG31,2010-04-01,-.861                                                          
UKG32,2010-04-01,-.7995                                                         
UKG33,2010-04-01,-.795                                                          
UKG36,2010-04-01,-.88                                                           
UKG37,2010-04-01,-.8735                                                         
UKG38,2010-04-01,-.8925                                                         
UKG39,2010-04-01,-.899                                                          
UKH11,2010-04-01,-.742                                                          
UKH12,2010-04-01,-.7695                                                         
UKH14,2010-04-01,-.823                                                          
UKH15,2010-04-01,-.626                                                          
UKH16,2010-04-01,-.724                                                          
UKH17,2010-04-01,-.724                                                          
UKH21,2010-04-01,-.836                                                          
UKH23,2010-04-01,-.841                                                          
UKH24,2010-04-01,-.743                                                          
UKH25,2010-04-01,-.836                                                          
UKH31,2010-04-01,-.9375                                                         
UKH32,2010-04-01,-.9155                                                         
UKH34,2010-04-01,-.887                                                          
UKH35,2010-04-01,-.949                                                          
UKH36,2010-04-01,-.948                                                          
UKH37,2010-04-01,-.948                                                          
UKI31,2010-04-01,-.902                                                          
UKI32,2010-04-01,-.902                                                          
UKI33,2010-04-01,-.846                                                          
UKI34,2010-04-01,-.79                                                           
UKI41,2010-04-01,-.951                                                          
UKI42,2010-04-01,-.902                                                          
UKI43,2010-04-01,-.902                                                          
UKI44,2010-04-01,-.8355                                                         
UKI45,2010-04-01,-.79                                                           
UKI51,2010-04-01,-.9405                                                         
UKI52,2010-04-01,-.993                                                          
UKI53,2010-04-01,-.951                                                          
UKI54,2010-04-01,-.902                                                          
UKI61,2010-04-01,-.8355                                                         
UKI62,2010-04-01,-.79                                                           
UKI63,2010-04-01,-.7765                                                         
UKI71,2010-04-01,-.852                                                          
UKI72,2010-04-01,-.852                                                          
UKI73,2010-04-01,-.802                                                          
UKI74,2010-04-01,-.7825                                                         
UKI75,2010-04-01,-.763                                                          
UKJ11,2010-04-01,-.5175                                                         
UKJ12,2010-04-01,-.655                                                          
UKJ13,2010-04-01,-.609                                                          
UKJ14,2010-04-01,-.521                                                          
UKJ21,2010-04-01,-.877                                                          
UKJ22,2010-04-01,-.735                                                          
UKJ25,2010-04-01,-.663                                                          
UKJ26,2010-04-01,-.7335                                                         
UKJ27,2010-04-01,-.718                                                          
UKJ28,2010-04-01,-.718                                                          
UKJ31,2010-04-01,-.454                                                          
UKJ32,2010-04-01,-.481                                                          
UKJ34,2010-04-01,-.6235                                                         
UKJ35,2010-04-01,-.481                                                          
UKJ36,2010-04-01,-.479                                                          
UKJ37,2010-04-01,-.483                                                          
UKJ41,2010-04-01,-.883                                                          
UKJ43,2010-04-01,-.869                                                          
UKJ44,2010-04-01,-.842                                                          
UKJ45,2010-04-01,-.796                                                          
UKJ46,2010-04-01,-.808                                                          
UKK11,2010-04-01,-.7735                                                         
UKK12,2010-04-01,-.815                                                          
UKK13,2010-04-01,-.7965                                                         
UKK14,2010-04-01,-.521                                                          
UKK15,2010-04-01,-.502                                                          
UKK23,2010-04-01,-.6785                                                         
UKK24,2010-04-01,-.7035                                                         
UKK25,2010-04-01,-.52                                                           
UKK30,2010-04-01,-1.025                                                         
UKK41,2010-04-01,-.913                                                          
UKK42,2010-04-01,-.9675                                                         
UKK43,2010-04-01,-.95                                                           
UKL11,2010-04-01,-1.655                                                         
UKL12,2010-04-01,-1.73                                                          
UKL13,2010-04-01,-1.525                                                         
UKL14,2010-04-01,-1.37                                                          
UKL15,2010-04-01,-.993                                                          
UKL16,2010-04-01,-.928                                                          
UKL17,2010-04-01,-1.015                                                         
UKL18,2010-04-01,-1.035                                                         
UKL21,2010-04-01,-.926                                                          
UKL22,2010-04-01,-1.02                                                          
UKL23,2010-04-01,-1.21                                                          
UKL24,2010-04-01,-1.08                                                          
UKM50,2010-04-01,-.165                                                          
UKM61,2010-04-01,.0615                                                          
UKM62,2010-04-01,.141                                                           
UKM63,2010-04-01,.151                                                           
UKM64,2010-04-01,.257                                                           
UKM65,2010-04-01,.768                                                           
UKM66,2010-04-01,1.3495                                                         
UKM71,2010-04-01,.0465                                                          
UKM72,2010-04-01,-.1255                                                         
UKM73,2010-04-01,-.609                                                          
UKM75,2010-04-01,-.498                                                          
UKM76,2010-04-01,-.107                                                          
UKM77,2010-04-01,.241                                                           
UKM78,2010-04-01,-.275                                                          
UKM81,2010-04-01,.166                                                           
UKM82,2010-04-01,.079                                                           
UKM83,2010-04-01,.083                                                           
UKM84,2010-04-01,-.0295                                                         
UKM91,2010-04-01,-.7955                                                         
UKM92,2010-04-01,-.428                                                          
UKM93,2010-04-01,-.011                                                          
UKM94,2010-04-01,-.155                                                          
UKM95,2010-04-01,-.3075                                                         
UKN06,2010-04-01,-.0785                                                         
UKN07,2010-04-01,-.067                                                          
UKN08,2010-04-01,-.393                                                          
UKN09,2010-04-01,-.2745                                                         
UKN0A,2010-04-01,-.468                                                          
UKN0B,2010-04-01,.075                                                           
UKN0C,2010-04-01,.075                                                           
UKN0D,2010-04-01,.051                                                           
UKN0E,2010-04-01,-.104                                                          
UKN0F,2010-04-01,.144                                                           
UKN0G,2010-04-01,-.049                                                          
AL011,2010-05-01,.588                                                           
AL012,2010-05-01,.375                                                           
AL013,2010-05-01,.813                                                           
AL014,2010-05-01,.887                                                           
AL015,2010-05-01,1.145                                                          
AL021,2010-05-01,.504                                                           
AL022,2010-05-01,.149                                                           
AL031,2010-05-01,-.085                                                          
AL032,2010-05-01,-.143                                                          
AL033,2010-05-01,.3335                                                          
AL034,2010-05-01,.29                                                            
AL035,2010-05-01,.3155                                                          
AT111,2010-05-01,1.553                                                          
AT112,2010-05-01,1.687                                                          
AT113,2010-05-01,.854                                                           
AT121,2010-05-01,.797                                                           
AT122,2010-05-01,1.479                                                          
AT123,2010-05-01,.776                                                           
AT124,2010-05-01,.655                                                           
AT125,2010-05-01,1.527                                                          
AT126,2010-05-01,1.474                                                          
AT127,2010-05-01,1.678                                                          
AT130,2010-05-01,1.474                                                          
AT211,2010-05-01,.8205                                                          
AT212,2010-05-01,1.1205                                                         
AT213,2010-05-01,.593                                                           
AT221,2010-05-01,.856                                                           
AT222,2010-05-01,1.303                                                          
AT223,2010-05-01,1.31                                                           
AT224,2010-05-01,.926                                                           
AT225,2010-05-01,.377                                                           
AT226,2010-05-01,1.12                                                           
AT311,2010-05-01,.998                                                           
AT312,2010-05-01,.941                                                           
AT313,2010-05-01,.7755                                                          
AT314,2010-05-01,1.305                                                          
AT315,2010-05-01,1.092                                                          
AT321,2010-05-01,1.2225                                                         
AT322,2010-05-01,1.2625                                                         
AT323,2010-05-01,1.07                                                           
AT331,2010-05-01,1.0215                                                         
AT332,2010-05-01,1.536                                                          
AT333,2010-05-01,1.332                                                          
AT334,2010-05-01,1.364                                                          
AT335,2010-05-01,1.268                                                          
AT341,2010-05-01,1.153                                                          
AT342,2010-05-01,.838                                                           
BE100,2010-05-01,-.054                                                          
BE211,2010-05-01,.1195                                                          
BE212,2010-05-01,.1195                                                          
BE213,2010-05-01,.303                                                           
BE223,2010-05-01,.415                                                           
BE224,2010-05-01,.474                                                           
BE225,2010-05-01,.691                                                           
BE231,2010-05-01,-.123                                                          
BE232,2010-05-01,-.0515                                                         
BE233,2010-05-01,-.0225                                                         
BE234,2010-05-01,-.0885                                                         
BE235,2010-05-01,-.1445                                                         
BE236,2010-05-01,.077                                                           
BE241,2010-05-01,-.099                                                          
BE242,2010-05-01,.094                                                           
BE251,2010-05-01,-.182                                                          
BE252,2010-05-01,-.3175                                                         
BE253,2010-05-01,-.346                                                          
BE254,2010-05-01,-.176                                                          
BE255,2010-05-01,-.185                                                          
BE256,2010-05-01,-.211                                                          
BE257,2010-05-01,-.1615                                                         
BE258,2010-05-01,-.376                                                          
BE310,2010-05-01,-.0905                                                         
BE323,2010-05-01,-.1245                                                         
BE328,2010-05-01,-.2065                                                         
BE329,2010-05-01,-.104                                                          
BE32A,2010-05-01,-.125                                                          
BE32B,2010-05-01,-.0915                                                         
BE32C,2010-05-01,-.1145                                                         
BE32D,2010-05-01,-.107                                                          
BE331,2010-05-01,.09                                                            
BE332,2010-05-01,.3415                                                          
BE334,2010-05-01,-.049                                                          
BE335,2010-05-01,.354                                                           
BE336,2010-05-01,.378                                                           
BE341,2010-05-01,.5295                                                          
BE342,2010-05-01,.3495                                                          
BE343,2010-05-01,.329                                                           
BE344,2010-05-01,.206                                                           
BE345,2010-05-01,.352                                                           
BE351,2010-05-01,.111                                                           
BE352,2010-05-01,-.0705                                                         
BE353,2010-05-01,-.044                                                          
BG311,2010-05-01,.547                                                           
BG312,2010-05-01,.365                                                           
BG313,2010-05-01,.0375                                                          
BG314,2010-05-01,-.235                                                          
BG315,2010-05-01,-.524                                                          
BG321,2010-05-01,-.326                                                          
BG322,2010-05-01,-.555                                                          
BG323,2010-05-01,-.0335                                                         
BG324,2010-05-01,-.068                                                          
BG325,2010-05-01,.0515                                                          
BG331,2010-05-01,-.034                                                          
BG332,2010-05-01,.2905                                                          
BG333,2010-05-01,-.0675                                                         
BG334,2010-05-01,-.1245                                                         
BG341,2010-05-01,-.7285                                                         
BG342,2010-05-01,-.4995                                                         
BG343,2010-05-01,-1.1                                                           
BG344,2010-05-01,-1.42                                                          
BG411,2010-05-01,-.7655                                                         
BG412,2010-05-01,-.676                                                          
BG413,2010-05-01,-.714                                                          
BG414,2010-05-01,-.568                                                          
BG415,2010-05-01,-.665                                                          
BG421,2010-05-01,-1.41                                                          
BG422,2010-05-01,-1.41                                                          
BG423,2010-05-01,-1.11                                                          
BG424,2010-05-01,-1.1                                                           
BG425,2010-05-01,-1.295                                                         
CH011,2010-05-01,.425                                                           
CH012,2010-05-01,1.5935                                                         
CH013,2010-05-01,.484                                                           
CH021,2010-05-01,1.019                                                          
CH022,2010-05-01,.7455                                                          
CH023,2010-05-01,1.0115                                                         
CH024,2010-05-01,.7125                                                          
CH025,2010-05-01,.816                                                           
CH031,2010-05-01,1.199                                                          
CH032,2010-05-01,1.059                                                          
CH033,2010-05-01,1.031                                                          
CH040,2010-05-01,.903                                                           
CH051,2010-05-01,1.318                                                          
CH052,2010-05-01,.88                                                            
CH053,2010-05-01,.874                                                           
CH054,2010-05-01,.932                                                           
CH055,2010-05-01,.9175                                                          
CH056,2010-05-01,1.779                                                          
CH057,2010-05-01,.835                                                           
CH061,2010-05-01,1.092                                                          
CH062,2010-05-01,1.552                                                          
CH063,2010-05-01,1.164                                                          
CH064,2010-05-01,1.2495                                                         
CH065,2010-05-01,1.336                                                          
CH066,2010-05-01,1.0885                                                         
CH070,2010-05-01,1.8075                                                         
CY000,2010-05-01,-.275                                                          
CZ010,2010-05-01,1.431                                                          
CZ020,2010-05-01,1.422                                                          
CZ031,2010-05-01,.781                                                           
CZ032,2010-05-01,1.2755                                                         
CZ041,2010-05-01,.964                                                           
CZ042,2010-05-01,1.21                                                           
CZ051,2010-05-01,1.578                                                          
CZ052,2010-05-01,1.699                                                          
CZ053,2010-05-01,1.722                                                          
CZ063,2010-05-01,1.162                                                          
CZ064,2010-05-01,2.207                                                          
CZ071,2010-05-01,2.365                                                          
CZ072,2010-05-01,2.684                                                          
CZ080,2010-05-01,2.737                                                          
DE111,2010-05-01,1.307                                                          
DE112,2010-05-01,1.4555                                                         
DE113,2010-05-01,1.371                                                          
DE114,2010-05-01,1.431                                                          
DE115,2010-05-01,1.3                                                            
DE116,2010-05-01,1.145                                                          
DE117,2010-05-01,1.2215                                                         
DE118,2010-05-01,1.455                                                          
DE119,2010-05-01,1.203                                                          
DE11A,2010-05-01,1.134                                                          
DE11B,2010-05-01,1.468                                                          
DE11C,2010-05-01,1.635                                                          
DE11D,2010-05-01,1.1585                                                         
DE121,2010-05-01,1.363                                                          
DE122,2010-05-01,1.4765                                                         
DE123,2010-05-01,1.579                                                          
DE124,2010-05-01,1.366                                                          
DE125,2010-05-01,1.71                                                           
DE126,2010-05-01,1.8075                                                         
DE127,2010-05-01,1.668                                                          
DE128,2010-05-01,1.743                                                          
DE129,2010-05-01,1.3925                                                         
DE12A,2010-05-01,1.409                                                          
DE12B,2010-05-01,1.3925                                                         
DE12C,2010-05-01,1.3875                                                         
DE131,2010-05-01,1.3095                                                         
DE132,2010-05-01,.895                                                           
DE133,2010-05-01,1.343                                                          
DE134,2010-05-01,1.312                                                          
DE135,2010-05-01,1.1555                                                         
DE136,2010-05-01,.926                                                           
DE137,2010-05-01,.999                                                           
DE138,2010-05-01,.92                                                            
DE139,2010-05-01,.872                                                           
DE13A,2010-05-01,.773                                                           
DE141,2010-05-01,1.336                                                          
DE142,2010-05-01,1.471                                                          
DE143,2010-05-01,1.245                                                          
DE144,2010-05-01,1.6135                                                         
DE145,2010-05-01,1.431                                                          
DE146,2010-05-01,1.16                                                           
DE147,2010-05-01,.835                                                           
DE148,2010-05-01,.748                                                           
DE149,2010-05-01,1.143                                                          
DE211,2010-05-01,1.2715                                                         
DE212,2010-05-01,.97                                                            
DE213,2010-05-01,1.009                                                          
DE214,2010-05-01,1.063                                                          
DE215,2010-05-01,.952                                                           
DE216,2010-05-01,.9085                                                          
DE217,2010-05-01,1.1885                                                         
DE218,2010-05-01,1.0065                                                         
DE219,2010-05-01,1.288                                                          
DE21A,2010-05-01,1.073                                                          
DE21B,2010-05-01,1.243                                                          
DE21C,2010-05-01,.979                                                           
DE21D,2010-05-01,.9865                                                          
DE21E,2010-05-01,.905                                                           
DE21F,2010-05-01,1.008                                                          
DE21G,2010-05-01,1.048                                                          
DE21H,2010-05-01,1                                                              
DE21I,2010-05-01,1.322                                                          
DE21J,2010-05-01,1.258                                                          
DE21K,2010-05-01,1.004                                                          
DE21L,2010-05-01,.8865                                                          
DE21M,2010-05-01,.9145                                                          
DE21N,2010-05-01,.813                                                           
DE221,2010-05-01,1.342                                                          
DE222,2010-05-01,.696                                                           
DE223,2010-05-01,1.01                                                           
DE224,2010-05-01,.855                                                           
DE225,2010-05-01,.803                                                           
DE226,2010-05-01,1.298                                                          
DE227,2010-05-01,1.201                                                          
DE228,2010-05-01,.813                                                           
DE229,2010-05-01,1.05                                                           
DE22A,2010-05-01,1.0695                                                         
DE22B,2010-05-01,1.201                                                          
DE22C,2010-05-01,1.047                                                          
DE231,2010-05-01,1.749                                                          
DE232,2010-05-01,1.43                                                           
DE233,2010-05-01,1.584                                                          
DE234,2010-05-01,1.596                                                          
DE235,2010-05-01,1.299                                                          
DE236,2010-05-01,1.3315                                                         
DE237,2010-05-01,1.37                                                           
DE238,2010-05-01,1.385                                                          
DE239,2010-05-01,1.528                                                          
DE23A,2010-05-01,1.278                                                          
DE241,2010-05-01,1.14                                                           
DE242,2010-05-01,1.305                                                          
DE243,2010-05-01,1.033                                                          
DE244,2010-05-01,1.038                                                          
