NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE237,2018-04-01,.439                                                           
DE238,2018-04-01,.547                                                           
DE239,2018-04-01,.547                                                           
DE23A,2018-04-01,.1135                                                          
DE241,2018-04-01,.758                                                           
DE242,2018-04-01,.545                                                           
DE243,2018-04-01,.327                                                           
DE244,2018-04-01,-.032                                                          
DE245,2018-04-01,.758                                                           
DE246,2018-04-01,.58                                                            
DE247,2018-04-01,.48                                                            
DE248,2018-04-01,.793                                                           
DE249,2018-04-01,.086                                                           
DE24A,2018-04-01,.2355                                                          
DE24B,2018-04-01,.3405                                                          
DE24C,2018-04-01,.535                                                           
DE24D,2018-04-01,.218                                                           
DE251,2018-04-01,.875                                                           
DE252,2018-04-01,.847                                                           
DE253,2018-04-01,.866                                                           
DE254,2018-04-01,.8825                                                          
DE255,2018-04-01,.8915                                                          
DE256,2018-04-01,.66                                                            
DE257,2018-04-01,.866                                                           
DE258,2018-04-01,.859                                                           
DE259,2018-04-01,.8875                                                          
DE25A,2018-04-01,.898                                                           
DE25B,2018-04-01,.8335                                                          
DE25C,2018-04-01,.442                                                           
DE261,2018-04-01,1.0005                                                         
DE262,2018-04-01,.821                                                           
DE263,2018-04-01,1.0685                                                         
DE264,2018-04-01,.958                                                           
DE265,2018-04-01,.71                                                            
DE266,2018-04-01,.618                                                           
DE267,2018-04-01,.767                                                           
DE268,2018-04-01,1.01                                                           
DE269,2018-04-01,.9735                                                          
DE26A,2018-04-01,.89                                                            
DE26B,2018-04-01,.821                                                           
DE26C,2018-04-01,1.035                                                          
DE271,2018-04-01,.285                                                           
DE272,2018-04-01,.296                                                           
DE273,2018-04-01,.2815                                                          
DE274,2018-04-01,.7095                                                          
DE275,2018-04-01,.192                                                           
DE276,2018-04-01,.285                                                           
DE277,2018-04-01,.369                                                           
DE278,2018-04-01,.4905                                                          
DE279,2018-04-01,.656                                                           
DE27A,2018-04-01,.392                                                           
DE27B,2018-04-01,.2435                                                          
DE27C,2018-04-01,.554                                                           
DE27D,2018-04-01,.3115                                                          
DE27E,2018-04-01,.179                                                           
DE300,2018-04-01,.3935                                                          
DE401,2018-04-01,.4245                                                          
DE402,2018-04-01,-.1885                                                         
DE403,2018-04-01,.2335                                                          
DE404,2018-04-01,.391                                                           
DE405,2018-04-01,.538                                                           
DE406,2018-04-01,-.0345                                                         
DE407,2018-04-01,-.189                                                          
DE408,2018-04-01,.493                                                           
DE409,2018-04-01,.369                                                           
DE40A,2018-04-01,.493                                                           
DE40B,2018-04-01,-.2265                                                         
DE40C,2018-04-01,.219                                                           
DE40D,2018-04-01,.531                                                           
DE40E,2018-04-01,.4065                                                          
DE40F,2018-04-01,.65                                                            
DE40G,2018-04-01,-.1395                                                         
DE40H,2018-04-01,.1875                                                          
DE40I,2018-04-01,.625                                                           
DE501,2018-04-01,.263                                                           
DE502,2018-04-01,.5905                                                          
DE600,2018-04-01,.384                                                           
DE711,2018-04-01,1.304                                                          
DE712,2018-04-01,1.2385                                                         
DE713,2018-04-01,1.2385                                                         
DE714,2018-04-01,1.0305                                                         
DE715,2018-04-01,1.085                                                          
DE716,2018-04-01,1.209                                                          
DE717,2018-04-01,1.1995                                                         
DE718,2018-04-01,.9705                                                          
DE719,2018-04-01,.7835                                                          
DE71A,2018-04-01,1.1445                                                         
DE71B,2018-04-01,.988                                                           
DE71C,2018-04-01,1.287                                                          
DE71D,2018-04-01,.9195                                                          
DE71E,2018-04-01,.957                                                           
DE721,2018-04-01,.726                                                           
DE722,2018-04-01,.483                                                           
DE723,2018-04-01,.563                                                           
DE724,2018-04-01,.483                                                           
DE725,2018-04-01,.584                                                           
DE731,2018-04-01,.298                                                           
DE732,2018-04-01,.554                                                           
DE733,2018-04-01,.381                                                           
DE734,2018-04-01,.2805                                                          
DE735,2018-04-01,.381                                                           
DE736,2018-04-01,.16                                                            
DE737,2018-04-01,.3335                                                          
DE803,2018-04-01,1.381                                                          
DE804,2018-04-01,.795                                                           
DE80J,2018-04-01,.764                                                           
DE80K,2018-04-01,.903                                                           
DE80L,2018-04-01,1.2265                                                         
DE80M,2018-04-01,.864                                                           
DE80N,2018-04-01,.707                                                           
DE80O,2018-04-01,.703                                                           
DE911,2018-04-01,.4935                                                          
DE912,2018-04-01,.509                                                           
DE913,2018-04-01,.5115                                                          
DE914,2018-04-01,.574                                                           
DE916,2018-04-01,.161                                                           
DE917,2018-04-01,.51                                                            
DE918,2018-04-01,.304                                                           
DE91A,2018-04-01,.559                                                           
DE91B,2018-04-01,.407                                                           
DE91C,2018-04-01,.2795                                                          
DE922,2018-04-01,.181                                                           
DE923,2018-04-01,.348                                                           
DE925,2018-04-01,.5035                                                          
DE926,2018-04-01,.2865                                                          
DE927,2018-04-01,.394                                                           
DE928,2018-04-01,.365                                                           
DE929,2018-04-01,.588                                                           
DE931,2018-04-01,.565                                                           
DE932,2018-04-01,.787                                                           
DE933,2018-04-01,.35                                                            
DE934,2018-04-01,.651                                                           
DE935,2018-04-01,.534                                                           
DE936,2018-04-01,.3225                                                          
DE937,2018-04-01,.419                                                           
DE938,2018-04-01,.46                                                            
DE939,2018-04-01,.436                                                           
DE93A,2018-04-01,.5475                                                          
DE93B,2018-04-01,.342                                                           
DE941,2018-04-01,.181                                                           
DE942,2018-04-01,.598                                                           
DE943,2018-04-01,.133                                                           
DE944,2018-04-01,.069                                                           
DE945,2018-04-01,.914                                                           
DE946,2018-04-01,.154                                                           
DE947,2018-04-01,.8555                                                          
DE948,2018-04-01,.008                                                           
DE949,2018-04-01,.128                                                           
DE94A,2018-04-01,.914                                                           
DE94B,2018-04-01,.312                                                           
DE94C,2018-04-01,.472                                                           
DE94D,2018-04-01,.0605                                                          
DE94E,2018-04-01,.088                                                           
DE94F,2018-04-01,-.07                                                           
DE94G,2018-04-01,.292                                                           
DE94H,2018-04-01,1.079                                                          
DEA11,2018-04-01,.4195                                                          
DEA12,2018-04-01,.5365                                                          
DEA13,2018-04-01,.319                                                           
DEA14,2018-04-01,.6815                                                          
DEA15,2018-04-01,.517                                                           
DEA16,2018-04-01,.408                                                           
DEA17,2018-04-01,.441                                                           
DEA18,2018-04-01,.0465                                                          
DEA19,2018-04-01,.1755                                                          
DEA1A,2018-04-01,.073                                                           
DEA1B,2018-04-01,.703                                                           
DEA1C,2018-04-01,.23                                                            
DEA1D,2018-04-01,.515                                                           
DEA1E,2018-04-01,.607                                                           
DEA1F,2018-04-01,.599                                                           
DEA22,2018-04-01,.1985                                                          
DEA23,2018-04-01,.1695                                                          
DEA24,2018-04-01,.1755                                                          
DEA26,2018-04-01,.416                                                           
DEA27,2018-04-01,.317                                                           
DEA28,2018-04-01,.39                                                            
DEA29,2018-04-01,.611                                                           
DEA2A,2018-04-01,.036                                                           
DEA2B,2018-04-01,.065                                                           
DEA2C,2018-04-01,.15                                                            
DEA2D,2018-04-01,.4715                                                          
DEA31,2018-04-01,.474                                                           
DEA32,2018-04-01,.251                                                           
DEA33,2018-04-01,.403                                                           
DEA34,2018-04-01,.474                                                           
DEA35,2018-04-01,.368                                                           
DEA36,2018-04-01,.431                                                           
DEA37,2018-04-01,.2695                                                          
DEA38,2018-04-01,.275                                                           
DEA41,2018-04-01,.2225                                                          
DEA42,2018-04-01,.208                                                           
DEA43,2018-04-01,.2545                                                          
DEA44,2018-04-01,.16                                                            
DEA45,2018-04-01,.219                                                           
DEA46,2018-04-01,.2695                                                          
DEA47,2018-04-01,.1085                                                          
DEA51,2018-04-01,.2485                                                          
DEA52,2018-04-01,.1565                                                          
DEA53,2018-04-01,-.0045                                                         
DEA54,2018-04-01,.2575                                                          
DEA55,2018-04-01,.3165                                                          
DEA56,2018-04-01,.072                                                           
DEA57,2018-04-01,-.003                                                          
DEA58,2018-04-01,.01                                                            
DEA59,2018-04-01,.0435                                                          
DEA5A,2018-04-01,.085                                                           
DEA5B,2018-04-01,.044                                                           
DEA5C,2018-04-01,.241                                                           
DEB11,2018-04-01,.535                                                           
DEB12,2018-04-01,.3745                                                          
DEB13,2018-04-01,.153                                                           
DEB14,2018-04-01,.939                                                           
DEB15,2018-04-01,.939                                                           
DEB17,2018-04-01,.5195                                                          
DEB18,2018-04-01,.296                                                           
DEB1A,2018-04-01,.7685                                                          
DEB1B,2018-04-01,.289                                                           
DEB1C,2018-04-01,.803                                                           
DEB1D,2018-04-01,.8755                                                          
DEB21,2018-04-01,1.048                                                          
DEB22,2018-04-01,.9285                                                          
DEB23,2018-04-01,.723                                                           
DEB24,2018-04-01,.504                                                           
DEB25,2018-04-01,1.0235                                                         
DEB31,2018-04-01,1.188                                                          
DEB32,2018-04-01,.9635                                                          
DEB33,2018-04-01,.915                                                           
DEB34,2018-04-01,1.077                                                          
DEB35,2018-04-01,1.178                                                          
DEB36,2018-04-01,.9725                                                          
DEB37,2018-04-01,.918                                                           
DEB38,2018-04-01,.966                                                           
DEB39,2018-04-01,1.188                                                          
DEB3A,2018-04-01,1.063                                                          
DEB3B,2018-04-01,1.1545                                                         
DEB3C,2018-04-01,.979                                                           
DEB3D,2018-04-01,1.096                                                          
DEB3E,2018-04-01,.897                                                           
DEB3F,2018-04-01,.97                                                            
DEB3G,2018-04-01,.959                                                           
DEB3H,2018-04-01,.957                                                           
DEB3I,2018-04-01,1.077                                                          
DEB3J,2018-04-01,1.0285                                                         
DEB3K,2018-04-01,.9635                                                          
DEC01,2018-04-01,1.176                                                          
DEC02,2018-04-01,1.086                                                          
DEC03,2018-04-01,1.046                                                          
DEC04,2018-04-01,1.1335                                                         
DEC05,2018-04-01,1.063                                                          
DEC06,2018-04-01,1.0385                                                         
DED21,2018-04-01,-.442                                                          
DED2C,2018-04-01,-.4605                                                         
DED2D,2018-04-01,-.59                                                           
DED2E,2018-04-01,-.3555                                                         
DED2F,2018-04-01,-.876                                                          
DED41,2018-04-01,-.699                                                          
DED42,2018-04-01,-.7                                                            
DED43,2018-04-01,-.627                                                          
DED44,2018-04-01,-.1295                                                         
DED45,2018-04-01,-.403                                                          
DED51,2018-04-01,-.0135                                                         
DED52,2018-04-01,-.13                                                           
DED53,2018-04-01,-.053                                                          
DEE01,2018-04-01,.512                                                           
DEE02,2018-04-01,.329                                                           
DEE03,2018-04-01,.361                                                           
DEE04,2018-04-01,.674                                                           
DEE05,2018-04-01,.47                                                            
DEE06,2018-04-01,.521                                                           
DEE07,2018-04-01,.367                                                           
DEE08,2018-04-01,.1155                                                          
DEE09,2018-04-01,.203                                                           
DEE0A,2018-04-01,.283                                                           
DEE0B,2018-04-01,.323                                                           
DEE0C,2018-04-01,.3955                                                          
DEE0D,2018-04-01,.651                                                           
DEE0E,2018-04-01,.245                                                           
DEF01,2018-04-01,.253                                                           
DEF02,2018-04-01,.366                                                           
DEF03,2018-04-01,.734                                                           
DEF04,2018-04-01,.45                                                            
DEF05,2018-04-01,.7985                                                          
DEF06,2018-04-01,.562                                                           
DEF07,2018-04-01,.67                                                            
DEF08,2018-04-01,.696                                                           
DEF09,2018-04-01,.433                                                           
DEF0A,2018-04-01,.436                                                           
DEF0B,2018-04-01,.513                                                           
DEF0C,2018-04-01,.514                                                           
DEF0D,2018-04-01,.45                                                            
DEF0E,2018-04-01,.525                                                           
DEF0F,2018-04-01,.486                                                           
DEG01,2018-04-01,.1455                                                          
DEG02,2018-04-01,-.17                                                           
DEG03,2018-04-01,.083                                                           
DEG04,2018-04-01,.339                                                           
DEG05,2018-04-01,.1045                                                          
DEG06,2018-04-01,.2085                                                          
DEG07,2018-04-01,.102                                                           
DEG09,2018-04-01,.208                                                           
DEG0A,2018-04-01,.208                                                           
DEG0B,2018-04-01,.408                                                           
DEG0C,2018-04-01,.245                                                           
DEG0D,2018-04-01,.176                                                           
DEG0E,2018-04-01,.4325                                                          
DEG0F,2018-04-01,.1555                                                          
DEG0G,2018-04-01,.0985                                                          
DEG0H,2018-04-01,.2355                                                          
DEG0I,2018-04-01,.0875                                                          
DEG0J,2018-04-01,.048                                                           
DEG0K,2018-04-01,.054                                                           
DEG0L,2018-04-01,-.0855                                                         
DEG0M,2018-04-01,-.265                                                          
DEG0N,2018-04-01,.286                                                           
DEG0P,2018-04-01,.289                                                           
DK011,2018-04-01,.407                                                           
DK012,2018-04-01,.416                                                           
DK013,2018-04-01,.473                                                           
DK014,2018-04-01,1.554                                                          
DK021,2018-04-01,.377                                                           
DK022,2018-04-01,.688                                                           
DK031,2018-04-01,.0775                                                          
DK032,2018-04-01,.1765                                                          
DK041,2018-04-01,-.149                                                          
DK042,2018-04-01,-.2                                                            
DK050,2018-04-01,.165                                                           
EE001,2018-04-01,.4765                                                          
EE004,2018-04-01,.166                                                           
EE008,2018-04-01,-.4375                                                         
EE009,2018-04-01,.081                                                           
EE00A,2018-04-01,.324                                                           
EL301,2018-04-01,-.834                                                          
EL302,2018-04-01,-.604                                                          
EL303,2018-04-01,-.734                                                          
EL304,2018-04-01,-.5965                                                         
EL305,2018-04-01,-.934                                                          
EL306,2018-04-01,-.3595                                                         
EL307,2018-04-01,-.649                                                          
EL411,2018-04-01,.249                                                           
EL412,2018-04-01,-.01                                                           
EL413,2018-04-01,-.124                                                          
EL421,2018-04-01,-.425                                                          
EL422,2018-04-01,-1.19                                                          
EL431,2018-04-01,-1.91                                                          
EL432,2018-04-01,-1.995                                                         
EL433,2018-04-01,-1.925                                                         
EL434,2018-04-01,-1.51                                                          
EL511,2018-04-01,.686                                                           
EL512,2018-04-01,.2765                                                          
EL513,2018-04-01,.2535                                                          
EL514,2018-04-01,.649                                                           
EL515,2018-04-01,-.044                                                          
EL521,2018-04-01,1.433                                                          
EL522,2018-04-01,.5275                                                          
EL523,2018-04-01,.84                                                            
EL524,2018-04-01,1.326                                                          
EL525,2018-04-01,1.452                                                          
EL526,2018-04-01,.8405                                                          
EL527,2018-04-01,.269                                                           
EL531,2018-04-01,1.461                                                          
EL532,2018-04-01,1.8135                                                         
EL533,2018-04-01,1.605                                                          
EL541,2018-04-01,1.792                                                          
EL542,2018-04-01,1.927                                                          
EL543,2018-04-01,2.004                                                          
EL611,2018-04-01,1.664                                                          
EL612,2018-04-01,1.466                                                          
EL613,2018-04-01,.678                                                           
EL621,2018-04-01,1.177                                                          
EL622,2018-04-01,1.4015                                                         
EL623,2018-04-01,1.336                                                          
EL624,2018-04-01,1.391                                                          
EL631,2018-04-01,1.542                                                          
EL632,2018-04-01,1.2955                                                         
EL633,2018-04-01,1.23                                                           
EL641,2018-04-01,-.082                                                          
EL642,2018-04-01,-.9335                                                         
EL643,2018-04-01,1.5955                                                         
EL644,2018-04-01,.879                                                           
EL645,2018-04-01,1.1735                                                         
EL651,2018-04-01,-.142                                                          
EL652,2018-04-01,-.049                                                          
EL653,2018-04-01,-.337                                                          
ES111,2018-04-01,.512                                                           
ES112,2018-04-01,.898                                                           
ES113,2018-04-01,.724                                                           
ES114,2018-04-01,.582                                                           
ES120,2018-04-01,1.412                                                          
ES130,2018-04-01,1.869                                                          
ES211,2018-04-01,2.15                                                           
ES212,2018-04-01,2.245                                                          
ES213,2018-04-01,2.148                                                          
ES220,2018-04-01,2.03                                                           
ES230,2018-04-01,1.9855                                                         
ES241,2018-04-01,1.296                                                          
ES242,2018-04-01,.807                                                           
ES243,2018-04-01,1.19                                                           
ES300,2018-04-01,.8405                                                          
ES411,2018-04-01,1.082                                                          
ES412,2018-04-01,1.42                                                           
ES413,2018-04-01,.892                                                           
ES414,2018-04-01,.9965                                                          
ES415,2018-04-01,.869                                                           
ES416,2018-04-01,1.213                                                          
ES417,2018-04-01,1.219                                                          
ES418,2018-04-01,.8275                                                          
ES419,2018-04-01,.6285                                                          
ES421,2018-04-01,.5225                                                          
ES422,2018-04-01,1.062                                                          
ES423,2018-04-01,.934                                                           
ES424,2018-04-01,1.0225                                                         
ES425,2018-04-01,.917                                                           
ES431,2018-04-01,.829                                                           
ES432,2018-04-01,.689                                                           
ES511,2018-04-01,1.308                                                          
ES512,2018-04-01,.654                                                           
ES513,2018-04-01,1.341                                                          
ES514,2018-04-01,.584                                                           
ES521,2018-04-01,-.216                                                          
ES522,2018-04-01,-.376                                                          
ES523,2018-04-01,-.09                                                           
ES531,2018-04-01,.605                                                           
ES532,2018-04-01,1.109                                                          
ES533,2018-04-01,1.3935                                                         
ES611,2018-04-01,.4065                                                          
ES612,2018-04-01,.596                                                           
ES613,2018-04-01,1.003                                                          
ES614,2018-04-01,.993                                                           
ES615,2018-04-01,.692                                                           
ES616,2018-04-01,1.1435                                                         
ES617,2018-04-01,.8595                                                          
ES618,2018-04-01,.758                                                           
ES620,2018-04-01,-.219                                                          
ES630,2018-04-01,.391                                                           
ES640,2018-04-01,.762                                                           
ES705,2018-04-01,.201                                                           
ES706,2018-04-01,-.466                                                          
ES707,2018-04-01,-.116                                                          
ES709,2018-04-01,-.154                                                          
FI193,2018-04-01,1.0515                                                         
FI194,2018-04-01,.25                                                            
FI195,2018-04-01,.278                                                           
FI196,2018-04-01,.234                                                           
FI197,2018-04-01,.6245                                                          
FI1B1,2018-04-01,1.1185                                                         
FI1C1,2018-04-01,.431                                                           
FI1C2,2018-04-01,1.0995                                                         
FI1C3,2018-04-01,1.644                                                          
FI1C4,2018-04-01,1.584                                                          
FI1C5,2018-04-01,1.275                                                          
FI1D1,2018-04-01,1.528                                                          
FI1D2,2018-04-01,1.094                                                          
FI1D3,2018-04-01,1.047                                                          
FI1D5,2018-04-01,.072                                                           
FI1D7,2018-04-01,.087                                                           
FI1D8,2018-04-01,.5085                                                          
FI1D9,2018-04-01,.258                                                           
FI200,2018-04-01,.3925                                                          
FR101,2018-04-01,1.862                                                          
FR102,2018-04-01,1.724                                                          
FR103,2018-04-01,1.918                                                          
FR104,2018-04-01,1.975                                                          
FR105,2018-04-01,1.917                                                          
FR106,2018-04-01,1.7845                                                         
FR107,2018-04-01,1.8975                                                         
FR108,2018-04-01,1.896                                                          
FRB01,2018-04-01,1.66                                                           
FRB02,2018-04-01,1.7855                                                         
FRB03,2018-04-01,1.626                                                          
FRB04,2018-04-01,1.5465                                                         
FRB05,2018-04-01,1.654                                                          
FRB06,2018-04-01,1.807                                                          
FRC11,2018-04-01,2.097                                                          
FRC12,2018-04-01,1.661                                                          
FRC13,2018-04-01,1.943                                                          
FRC14,2018-04-01,1.7715                                                         
FRC21,2018-04-01,2.0465                                                         
FRC22,2018-04-01,2.0395                                                         
FRC23,2018-04-01,1.879                                                          
FRC24,2018-04-01,1.8335                                                         
FRD11,2018-04-01,1.434                                                          
FRD12,2018-04-01,.9715                                                          
FRD13,2018-04-01,1.543                                                          
FRD21,2018-04-01,1.8095                                                         
FRD22,2018-04-01,1.6                                                            
FRE11,2018-04-01,1.319                                                          
FRE12,2018-04-01,1.253                                                          
FRE21,2018-04-01,1.404                                                          
FRE22,2018-04-01,1.731                                                          
FRE23,2018-04-01,1.375                                                          
FRF11,2018-04-01,1.1505                                                         
FRF12,2018-04-01,1.6335                                                         
FRF21,2018-04-01,1.021                                                          
FRF22,2018-04-01,1.866                                                          
FRF23,2018-04-01,1.574                                                          
FRF24,2018-04-01,1.8725                                                         
FRF31,2018-04-01,1.524                                                          
FRF32,2018-04-01,1.483                                                          
FRF33,2018-04-01,1.244                                                          
FRF34,2018-04-01,1.774                                                          
FRG01,2018-04-01,.524                                                           
FRG02,2018-04-01,.979                                                           
FRG03,2018-04-01,1.148                                                          
FRG04,2018-04-01,1.452                                                          
FRG05,2018-04-01,.475                                                           
FRH01,2018-04-01,.741                                                           
FRH02,2018-04-01,.322                                                           
FRH03,2018-04-01,.9925                                                          
FRH04,2018-04-01,.2815                                                          
FRI11,2018-04-01,1.3325                                                         
FRI12,2018-04-01,1.256                                                          
FRI13,2018-04-01,1.131                                                          
FRI14,2018-04-01,1.189                                                          
FRI15,2018-04-01,1.556                                                          
FRI21,2018-04-01,1.682                                                          
FRI22,2018-04-01,1.771                                                          
FRI23,2018-04-01,1.626                                                          
FRI31,2018-04-01,1.2645                                                         
FRI32,2018-04-01,1.007                                                          
FRI33,2018-04-01,.992                                                           
FRI34,2018-04-01,1.344                                                          
FRJ11,2018-04-01,1.553                                                          
FRJ12,2018-04-01,1.194                                                          
FRJ13,2018-04-01,1.3535                                                         
FRJ14,2018-04-01,1.4585                                                         
FRJ15,2018-04-01,1.044                                                          
FRJ21,2018-04-01,1.821                                                          
FRJ22,2018-04-01,1.559                                                          
FRJ23,2018-04-01,1.421                                                          
FRJ24,2018-04-01,1.109                                                          
FRJ25,2018-04-01,1.401                                                          
FRJ26,2018-04-01,1.433                                                          
FRJ27,2018-04-01,1.539                                                          
FRJ28,2018-04-01,1.1425                                                         
FRK11,2018-04-01,1.6365                                                         
FRK12,2018-04-01,1.622                                                          
FRK13,2018-04-01,1.491                                                          
FRK14,2018-04-01,1.686                                                          
FRK21,2018-04-01,1.842                                                          
FRK22,2018-04-01,1.0175                                                         
FRK23,2018-04-01,.847                                                           
FRK24,2018-04-01,1.5095                                                         
FRK25,2018-04-01,1.738                                                          
FRK26,2018-04-01,1.618                                                          
FRK27,2018-04-01,1.746                                                          
FRK28,2018-04-01,1.6515                                                         
FRL01,2018-04-01,1.078                                                          
FRL02,2018-04-01,1.5525                                                         
FRL03,2018-04-01,1.129                                                          
FRL04,2018-04-01,.911                                                           
FRL05,2018-04-01,.96                                                            
FRL06,2018-04-01,.616                                                           
FRM01,2018-04-01,1.0415                                                         
FRM02,2018-04-01,1.1195                                                         
FRY10,2018-04-01,-.345                                                          
