NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKD74,2019-02-01,-.3455                                                         
UKE11,2019-02-01,-.8385                                                         
UKE12,2019-02-01,-.934                                                          
UKE13,2019-02-01,-.784                                                          
UKE21,2019-02-01,-.978                                                          
UKE22,2019-02-01,-1.12                                                          
UKE31,2019-02-01,-.994                                                          
UKE32,2019-02-01,-1.0575                                                        
UKE41,2019-02-01,-.9835                                                         
UKE42,2019-02-01,-1.08                                                          
UKE44,2019-02-01,-.907                                                          
UKE45,2019-02-01,-.996                                                          
UKF11,2019-02-01,-.553                                                          
UKF12,2019-02-01,-.9975                                                         
UKF13,2019-02-01,-.907                                                          
UKF14,2019-02-01,-.6285                                                         
UKF15,2019-02-01,-.783                                                          
UKF16,2019-02-01,-.6355                                                         
UKF21,2019-02-01,-.561                                                          
UKF22,2019-02-01,-.571                                                          
UKF24,2019-02-01,-.624                                                          
UKF25,2019-02-01,-.63                                                           
UKF30,2019-02-01,-.5875                                                         
UKG11,2019-02-01,-.6845                                                         
UKG12,2019-02-01,-.625                                                          
UKG13,2019-02-01,-.581                                                          
UKG21,2019-02-01,-.159                                                          
UKG22,2019-02-01,-.379                                                          
UKG23,2019-02-01,-.8185                                                         
UKG24,2019-02-01,-.465                                                          
UKG31,2019-02-01,-.465                                                          
UKG32,2019-02-01,-.5315                                                         
UKG33,2019-02-01,-.563                                                          
UKG36,2019-02-01,-.4005                                                         
UKG37,2019-02-01,-.425                                                          
UKG38,2019-02-01,-.3605                                                         
UKG39,2019-02-01,-.336                                                          
UKH11,2019-02-01,-.5105                                                         
UKH12,2019-02-01,-.564                                                          
UKH14,2019-02-01,-.5915                                                         
UKH15,2019-02-01,-.269                                                          
UKH16,2019-02-01,-.279                                                          
UKH17,2019-02-01,-.35                                                           
UKH21,2019-02-01,-.707                                                          
UKH23,2019-02-01,-.664                                                          
UKH24,2019-02-01,-.6405                                                         
UKH25,2019-02-01,-.704                                                          
UKH31,2019-02-01,-.6925                                                         
UKH32,2019-02-01,-.65                                                           
UKH34,2019-02-01,-.652                                                          
UKH35,2019-02-01,-.608                                                          
UKH36,2019-02-01,-.646                                                          
UKH37,2019-02-01,-.646                                                          
UKI31,2019-02-01,-.664                                                          
UKI32,2019-02-01,-.664                                                          
UKI33,2019-02-01,-.692                                                          
UKI34,2019-02-01,-.72                                                           
UKI41,2019-02-01,-.644                                                          
UKI42,2019-02-01,-.664                                                          
UKI43,2019-02-01,-.664                                                          
UKI44,2019-02-01,-.7125                                                         
UKI45,2019-02-01,-.72                                                           
UKI51,2019-02-01,-.6645                                                         
UKI52,2019-02-01,-.616                                                          
UKI53,2019-02-01,-.644                                                          
UKI54,2019-02-01,-.664                                                          
UKI61,2019-02-01,-.7125                                                         
UKI62,2019-02-01,-.72                                                           
UKI63,2019-02-01,-.7155                                                         
UKI71,2019-02-01,-.679                                                          
UKI72,2019-02-01,-.679                                                          
UKI73,2019-02-01,-.694                                                          
UKI74,2019-02-01,-.7025                                                         
UKI75,2019-02-01,-.711                                                          
UKJ11,2019-02-01,-.592                                                          
UKJ12,2019-02-01,-.6755                                                         
UKJ13,2019-02-01,-.638                                                          
UKJ14,2019-02-01,-.599                                                          
UKJ21,2019-02-01,-.648                                                          
UKJ22,2019-02-01,-.63                                                           
UKJ25,2019-02-01,-.66                                                           
UKJ26,2019-02-01,-.6985                                                         
UKJ27,2019-02-01,-.645                                                          
UKJ28,2019-02-01,-.659                                                          
UKJ31,2019-02-01,-.612                                                          
UKJ32,2019-02-01,-.491                                                          
UKJ34,2019-02-01,-.4955                                                         
UKJ35,2019-02-01,-.612                                                          
UKJ36,2019-02-01,-.5745                                                         
UKJ37,2019-02-01,-.587                                                          
UKJ41,2019-02-01,-.644                                                          
UKJ43,2019-02-01,-.6795                                                         
UKJ44,2019-02-01,-.638                                                          
UKJ45,2019-02-01,-.646                                                          
UKJ46,2019-02-01,-.691                                                          
UKK11,2019-02-01,-.6595                                                         
UKK12,2019-02-01,-.643                                                          
UKK13,2019-02-01,-.6335                                                         
UKK14,2019-02-01,-.584                                                          
UKK15,2019-02-01,-.581                                                          
UKK23,2019-02-01,-.4425                                                         
UKK24,2019-02-01,-.341                                                          
UKK25,2019-02-01,-.3585                                                         
UKK30,2019-02-01,-.0185                                                         
UKK41,2019-02-01,-.139                                                          
UKK42,2019-02-01,-.2815                                                         
UKK43,2019-02-01,-.2565                                                         
UKL11,2019-02-01,-.311                                                          
UKL12,2019-02-01,-.381                                                          
UKL13,2019-02-01,-.424                                                          
UKL14,2019-02-01,-.0985                                                         
UKL15,2019-02-01,-.536                                                          
UKL16,2019-02-01,-.656                                                          
UKL17,2019-02-01,-.443                                                          
UKL18,2019-02-01,-.2515                                                         
UKL21,2019-02-01,-.739                                                          
UKL22,2019-02-01,-.452                                                          
UKL23,2019-02-01,-.396                                                          
UKL24,2019-02-01,-.435                                                          
UKM50,2019-02-01,-1.07                                                          
UKM61,2019-02-01,-.4105                                                         
UKM62,2019-02-01,-.77                                                           
UKM63,2019-02-01,-.719                                                          
UKM64,2019-02-01,-.087                                                          
UKM65,2019-02-01,-.907                                                          
UKM66,2019-02-01,-.6495                                                         
UKM71,2019-02-01,-1.345                                                         
UKM72,2019-02-01,-1.545                                                         
UKM73,2019-02-01,-1.955                                                         
UKM75,2019-02-01,-1.965                                                         
UKM76,2019-02-01,-1.545                                                         
UKM77,2019-02-01,-1.335                                                         
UKM78,2019-02-01,-1.69                                                          
UKM81,2019-02-01,-1.195                                                         
UKM82,2019-02-01,-1.34                                                          
UKM83,2019-02-01,-1.29                                                          
UKM84,2019-02-01,-1.46                                                          
UKM91,2019-02-01,-1.955                                                         
UKM92,2019-02-01,-1.18                                                          
UKM93,2019-02-01,-1.16                                                          
UKM94,2019-02-01,-1.09                                                          
UKM95,2019-02-01,-1.515                                                         
UKN06,2019-02-01,-1.265                                                         
UKN07,2019-02-01,-1                                                             
UKN08,2019-02-01,-.92                                                           
UKN09,2019-02-01,-1.19                                                          
UKN0A,2019-02-01,-1                                                             
UKN0B,2019-02-01,-1.16                                                          
UKN0C,2019-02-01,-1.2                                                           
UKN0D,2019-02-01,-1.32                                                          
UKN0E,2019-02-01,-1.26                                                          
UKN0F,2019-02-01,-1.29                                                          
UKN0G,2019-02-01,-.894                                                          
AL011,2019-03-01,-.86                                                           
AL012,2019-03-01,-.754                                                          
AL013,2019-03-01,-.626                                                          
AL014,2019-03-01,-.781                                                          
AL015,2019-03-01,-.598                                                          
AL021,2019-03-01,-.908                                                          
AL022,2019-03-01,-.818                                                          
AL031,2019-03-01,-.599                                                          
AL032,2019-03-01,-.6505                                                         
AL033,2019-03-01,-.4005                                                         
AL034,2019-03-01,-.612                                                          
AL035,2019-03-01,-.2245                                                         
AT111,2019-03-01,-.8015                                                         
AT112,2019-03-01,-.595                                                          
AT113,2019-03-01,-.762                                                          
AT121,2019-03-01,.909                                                           
AT122,2019-03-01,.119                                                           
AT123,2019-03-01,.2575                                                          
AT124,2019-03-01,.691                                                           
AT125,2019-03-01,-.328                                                          
AT126,2019-03-01,-.359                                                          
AT127,2019-03-01,-.318                                                          
AT130,2019-03-01,-.359                                                          
AT211,2019-03-01,.2675                                                          
AT212,2019-03-01,1.0285                                                         
AT213,2019-03-01,.163                                                           
AT221,2019-03-01,-.376                                                          
AT222,2019-03-01,1.3865                                                         
AT223,2019-03-01,.9095                                                          
AT224,2019-03-01,-.376                                                          
AT225,2019-03-01,-.321                                                          
AT226,2019-03-01,.955                                                           
AT311,2019-03-01,1.045                                                          
AT312,2019-03-01,.9315                                                          
AT313,2019-03-01,1.004                                                          
AT314,2019-03-01,1.181                                                          
AT315,2019-03-01,1.4735                                                         
AT321,2019-03-01,1.647                                                          
AT322,2019-03-01,1.698                                                          
AT323,2019-03-01,1.594                                                          
AT331,2019-03-01,1.0175                                                         
AT332,2019-03-01,1.163                                                          
AT333,2019-03-01,1.487                                                          
AT334,2019-03-01,1.038                                                          
AT335,2019-03-01,1.527                                                          
AT341,2019-03-01,.973                                                           
AT342,2019-03-01,.784                                                           
BE100,2019-03-01,.406                                                           
BE211,2019-03-01,.4095                                                          
BE212,2019-03-01,.42                                                            
BE213,2019-03-01,.29                                                            
BE223,2019-03-01,.285                                                           
BE224,2019-03-01,.271                                                           
BE225,2019-03-01,.1545                                                          
BE231,2019-03-01,.416                                                           
BE232,2019-03-01,.413                                                           
BE233,2019-03-01,.3755                                                          
BE234,2019-03-01,.3755                                                          
BE235,2019-03-01,.377                                                           
BE236,2019-03-01,.43                                                            
BE241,2019-03-01,.465                                                           
BE242,2019-03-01,.339                                                           
BE251,2019-03-01,.082                                                           
BE252,2019-03-01,-.0965                                                         
BE253,2019-03-01,.055                                                           
BE254,2019-03-01,.289                                                           
BE255,2019-03-01,-.021                                                          
BE256,2019-03-01,.107                                                           
BE257,2019-03-01,.2385                                                          
BE258,2019-03-01,-.221                                                          
BE310,2019-03-01,.4965                                                          
BE323,2019-03-01,.515                                                           
BE328,2019-03-01,.245                                                           
BE329,2019-03-01,.59                                                            
BE32A,2019-03-01,.421                                                           
BE32B,2019-03-01,.569                                                           
BE32C,2019-03-01,.5735                                                          
BE32D,2019-03-01,.601                                                           
BE331,2019-03-01,.379                                                           
BE332,2019-03-01,.36                                                            
BE334,2019-03-01,.369                                                           
BE335,2019-03-01,.486                                                           
BE336,2019-03-01,.576                                                           
BE341,2019-03-01,.2065                                                          
BE342,2019-03-01,.4635                                                          
BE343,2019-03-01,.441                                                           
BE344,2019-03-01,.335                                                           
BE345,2019-03-01,.236                                                           
BE351,2019-03-01,.441                                                           
BE352,2019-03-01,.4695                                                          
BE353,2019-03-01,.481                                                           
BG311,2019-03-01,-.541                                                          
BG312,2019-03-01,-.582                                                          
BG313,2019-03-01,-.884                                                          
BG314,2019-03-01,-1.2                                                           
BG315,2019-03-01,-1.4                                                           
BG321,2019-03-01,-1.635                                                         
BG322,2019-03-01,-1.62                                                          
BG323,2019-03-01,-1.455                                                         
BG324,2019-03-01,-1.92                                                          
BG325,2019-03-01,-1.64                                                          
BG331,2019-03-01,-1.94                                                          
BG332,2019-03-01,-1.82                                                          
BG333,2019-03-01,-2.115                                                         
BG334,2019-03-01,-2.085                                                         
BG341,2019-03-01,-1.405                                                         
BG342,2019-03-01,-1.68                                                          
BG343,2019-03-01,-1.445                                                         
BG344,2019-03-01,-1.485                                                         
BG411,2019-03-01,-1.18                                                          
BG412,2019-03-01,-1.16                                                          
BG413,2019-03-01,-.301                                                          
BG414,2019-03-01,-.992                                                          
BG415,2019-03-01,-.931                                                          
BG421,2019-03-01,-1.35                                                          
BG422,2019-03-01,-1.35                                                          
BG423,2019-03-01,-1.16                                                          
BG424,2019-03-01,-.4085                                                         
BG425,2019-03-01,-1.043                                                         
CH011,2019-03-01,-.017                                                          
CH012,2019-03-01,.055                                                           
CH013,2019-03-01,-.08                                                           
CH021,2019-03-01,-.0395                                                         
CH022,2019-03-01,-.0395                                                         
CH023,2019-03-01,-.222                                                          
CH024,2019-03-01,-.037                                                          
CH025,2019-03-01,-.1995                                                         
CH031,2019-03-01,-.208                                                          
CH032,2019-03-01,-.209                                                          
CH033,2019-03-01,-.019                                                          
CH040,2019-03-01,.153                                                           
CH051,2019-03-01,.6475                                                          
CH052,2019-03-01,.151                                                           
CH053,2019-03-01,.457                                                           
CH054,2019-03-01,.545                                                           
CH055,2019-03-01,.5795                                                          
CH056,2019-03-01,.563                                                           
CH057,2019-03-01,.254                                                           
CH061,2019-03-01,-.047                                                          
CH062,2019-03-01,.348                                                           
CH063,2019-03-01,.518                                                           
CH064,2019-03-01,.325                                                           
CH065,2019-03-01,.425                                                           
CH066,2019-03-01,.2675                                                          
CH070,2019-03-01,-.4265                                                         
CY000,2019-03-01,2.2795                                                         
CZ010,2019-03-01,.777                                                           
CZ020,2019-03-01,.83                                                            
CZ031,2019-03-01,1.117                                                          
CZ032,2019-03-01,.905                                                           
CZ041,2019-03-01,1.1265                                                         
CZ042,2019-03-01,.915                                                           
CZ051,2019-03-01,.904                                                           
CZ052,2019-03-01,.798                                                           
CZ053,2019-03-01,.828                                                           
CZ063,2019-03-01,.897                                                           
CZ064,2019-03-01,-.04                                                           
CZ071,2019-03-01,.531                                                           
CZ072,2019-03-01,.4635                                                          
CZ080,2019-03-01,.531                                                           
DE111,2019-03-01,.463                                                           
DE112,2019-03-01,.4735                                                          
DE113,2019-03-01,.6355                                                          
DE114,2019-03-01,.639                                                           
DE115,2019-03-01,.39                                                            
DE116,2019-03-01,.5925                                                          
DE117,2019-03-01,.4875                                                          
DE118,2019-03-01,.425                                                           
DE119,2019-03-01,.571                                                           
DE11A,2019-03-01,.653                                                           
DE11B,2019-03-01,.414                                                           
DE11C,2019-03-01,.641                                                           
DE11D,2019-03-01,.696                                                           
DE121,2019-03-01,.0385                                                          
DE122,2019-03-01,.0915                                                          
DE123,2019-03-01,.086                                                           
DE124,2019-03-01,-.009                                                          
DE125,2019-03-01,.0565                                                          
DE126,2019-03-01,-.2895                                                         
DE127,2019-03-01,.425                                                           
DE128,2019-03-01,.224                                                           
DE129,2019-03-01,.3515                                                          
DE12A,2019-03-01,.526                                                           
DE12B,2019-03-01,.2955                                                          
DE12C,2019-03-01,.5715                                                          
DE131,2019-03-01,-.005                                                          
DE132,2019-03-01,.186                                                           
DE133,2019-03-01,.108                                                           
DE134,2019-03-01,.108                                                           
DE135,2019-03-01,.4855                                                          
DE136,2019-03-01,.3575                                                          
DE137,2019-03-01,.269                                                           
DE138,2019-03-01,.146                                                           
DE139,2019-03-01,.146                                                           
DE13A,2019-03-01,.269                                                           
DE141,2019-03-01,.652                                                           
DE142,2019-03-01,.5755                                                          
DE143,2019-03-01,.4345                                                          
DE144,2019-03-01,.526                                                           
DE145,2019-03-01,.587                                                           
DE146,2019-03-01,.3665                                                          
DE147,2019-03-01,.248                                                           
DE148,2019-03-01,.512                                                           
DE149,2019-03-01,.32                                                            
DE211,2019-03-01,.489                                                           
DE212,2019-03-01,.904                                                           
DE213,2019-03-01,1.471                                                          
DE214,2019-03-01,1.0155                                                         
DE215,2019-03-01,1.684                                                          
DE216,2019-03-01,1.2785                                                         
DE217,2019-03-01,.6685                                                          
DE218,2019-03-01,1.282                                                          
DE219,2019-03-01,.4965                                                          
DE21A,2019-03-01,1.0075                                                         
DE21B,2019-03-01,.6625                                                          
DE21C,2019-03-01,.765                                                           
DE21D,2019-03-01,1.1205                                                         
DE21E,2019-03-01,.8165                                                          
DE21F,2019-03-01,1.391                                                          
DE21G,2019-03-01,1.0365                                                         
DE21H,2019-03-01,1.079                                                          
DE21I,2019-03-01,.459                                                           
DE21J,2019-03-01,.516                                                           
DE21K,2019-03-01,1.471                                                          
DE21L,2019-03-01,.918                                                           
DE21M,2019-03-01,1.5355                                                         
DE21N,2019-03-01,1.033                                                          
DE221,2019-03-01,.73                                                            
DE222,2019-03-01,1.002                                                          
DE223,2019-03-01,.667                                                           
DE224,2019-03-01,.9045                                                          
DE225,2019-03-01,1.088                                                          
DE226,2019-03-01,.485                                                           
DE227,2019-03-01,.7315                                                          
DE228,2019-03-01,.9605                                                          
DE229,2019-03-01,1.0805                                                         
DE22A,2019-03-01,.884                                                           
DE22B,2019-03-01,.6985                                                          
DE22C,2019-03-01,.752                                                           
DE231,2019-03-01,.637                                                           
DE232,2019-03-01,.5005                                                          
DE233,2019-03-01,.872                                                           
DE234,2019-03-01,.7                                                             
DE235,2019-03-01,.7385                                                          
DE236,2019-03-01,.556                                                           
DE237,2019-03-01,.843                                                           
DE238,2019-03-01,.516                                                           
DE239,2019-03-01,.6715                                                          
DE23A,2019-03-01,1.004                                                          
DE241,2019-03-01,.519                                                           
DE242,2019-03-01,.823                                                           
DE243,2019-03-01,.758                                                           
DE244,2019-03-01,1.067                                                          
DE245,2019-03-01,.519                                                           
DE246,2019-03-01,.7615                                                          
DE247,2019-03-01,.751                                                           
DE248,2019-03-01,.579                                                           
DE249,2019-03-01,1.0585                                                         
DE24A,2019-03-01,.847                                                           
DE24B,2019-03-01,.8025                                                          
DE24C,2019-03-01,.654                                                           
DE24D,2019-03-01,1.027                                                          
DE251,2019-03-01,.485                                                           
DE252,2019-03-01,.5065                                                          
DE253,2019-03-01,.469                                                           
DE254,2019-03-01,.529                                                           
DE255,2019-03-01,.4865                                                          
DE256,2019-03-01,.562                                                           
DE257,2019-03-01,.504                                                           
DE258,2019-03-01,.481                                                           
DE259,2019-03-01,.636                                                           
DE25A,2019-03-01,.459                                                           
DE25B,2019-03-01,.5145                                                          
DE25C,2019-03-01,.508                                                           
DE261,2019-03-01,.2545                                                          
DE262,2019-03-01,.591                                                           
DE263,2019-03-01,.3925                                                          
DE264,2019-03-01,.339                                                           
DE265,2019-03-01,.5905                                                          
DE266,2019-03-01,.718                                                           
DE267,2019-03-01,.5                                                             
DE268,2019-03-01,.342                                                           
DE269,2019-03-01,.419                                                           
DE26A,2019-03-01,.419                                                           
DE26B,2019-03-01,.516                                                           
DE26C,2019-03-01,.386                                                           
DE271,2019-03-01,.54                                                            
DE272,2019-03-01,.859                                                           
DE273,2019-03-01,.9                                                             
DE274,2019-03-01,.554                                                           
DE275,2019-03-01,.578                                                           
DE276,2019-03-01,.54                                                            
DE277,2019-03-01,.447                                                           
DE278,2019-03-01,.4895                                                          
DE279,2019-03-01,.465                                                           
DE27A,2019-03-01,.784                                                           
DE27B,2019-03-01,.8635                                                          
DE27C,2019-03-01,.694                                                           
DE27D,2019-03-01,.4835                                                          
DE27E,2019-03-01,.959                                                           
DE300,2019-03-01,.168                                                           
DE401,2019-03-01,.1455                                                          
DE402,2019-03-01,.5805                                                          
DE403,2019-03-01,.204                                                           
DE404,2019-03-01,.1085                                                          
DE405,2019-03-01,.126                                                           
DE406,2019-03-01,.3675                                                          
DE407,2019-03-01,.5485                                                          
DE408,2019-03-01,.034                                                           
DE409,2019-03-01,.145                                                           
DE40A,2019-03-01,.046                                                           
DE40B,2019-03-01,.6735                                                          
DE40C,2019-03-01,.246                                                           
DE40D,2019-03-01,-.079                                                          
DE40E,2019-03-01,.2385                                                          
DE40F,2019-03-01,-.147                                                          
DE40G,2019-03-01,.5365                                                          
DE40H,2019-03-01,.3205                                                          
DE40I,2019-03-01,.3215                                                          
DE501,2019-03-01,.207                                                           
DE502,2019-03-01,.3325                                                          
DE600,2019-03-01,-.052                                                          
DE711,2019-03-01,-.067                                                          
DE712,2019-03-01,-.066                                                          
DE713,2019-03-01,-.066                                                          
DE714,2019-03-01,.076                                                           
DE715,2019-03-01,.019                                                           
DE716,2019-03-01,.061                                                           
DE717,2019-03-01,-.141                                                          
DE718,2019-03-01,.0625                                                          
DE719,2019-03-01,.326                                                           
DE71A,2019-03-01,-.0645                                                         
DE71B,2019-03-01,.255                                                           
DE71C,2019-03-01,-.036                                                          
DE71D,2019-03-01,.2                                                             
DE71E,2019-03-01,.158                                                           
DE721,2019-03-01,.097                                                           
DE722,2019-03-01,.345                                                           
DE723,2019-03-01,.351                                                           
DE724,2019-03-01,.202                                                           
DE725,2019-03-01,.252                                                           
DE731,2019-03-01,.1795                                                          
DE732,2019-03-01,.5635                                                          
DE733,2019-03-01,.426                                                           
DE734,2019-03-01,.259                                                           
DE735,2019-03-01,.284                                                           
DE736,2019-03-01,.533                                                           
DE737,2019-03-01,.353                                                           
DE803,2019-03-01,.561                                                           
DE804,2019-03-01,.17                                                            
DE80J,2019-03-01,.317                                                           
DE80K,2019-03-01,.539                                                           
DE80L,2019-03-01,.6855                                                          
DE80M,2019-03-01,.253                                                           
DE80N,2019-03-01,.638                                                           
DE80O,2019-03-01,-.006                                                          
DE911,2019-03-01,.158                                                           
DE912,2019-03-01,.2585                                                          
DE913,2019-03-01,.03                                                            
DE914,2019-03-01,-.14                                                           
DE916,2019-03-01,.5735                                                          
DE917,2019-03-01,.078                                                           
DE918,2019-03-01,.312                                                           
DE91A,2019-03-01,.0565                                                          
DE91B,2019-03-01,.2865                                                          
DE91C,2019-03-01,.3975                                                          
DE922,2019-03-01,.131                                                           
DE923,2019-03-01,.2495                                                          
DE925,2019-03-01,.1575                                                          
DE926,2019-03-01,.229                                                           
DE927,2019-03-01,.022                                                           
DE928,2019-03-01,.026                                                           
DE929,2019-03-01,-.092                                                          
DE931,2019-03-01,-.196                                                          
DE932,2019-03-01,.413                                                           
DE933,2019-03-01,-.052                                                          
DE934,2019-03-01,-.267                                                          
DE935,2019-03-01,-.1615                                                         
DE936,2019-03-01,.209                                                           
DE937,2019-03-01,.1555                                                          
DE938,2019-03-01,-.079                                                          
DE939,2019-03-01,.191                                                           
DE93A,2019-03-01,-.243                                                          
DE93B,2019-03-01,.122                                                           
DE941,2019-03-01,.207                                                           
DE942,2019-03-01,.541                                                           
DE943,2019-03-01,.2805                                                          
DE944,2019-03-01,.312                                                           
DE945,2019-03-01,.418                                                           
DE946,2019-03-01,.358                                                           
DE947,2019-03-01,.541                                                           
DE948,2019-03-01,.367                                                           
DE949,2019-03-01,.369                                                           
DE94A,2019-03-01,.418                                                           
DE94B,2019-03-01,.4035                                                          
DE94C,2019-03-01,.46                                                            
DE94D,2019-03-01,.227                                                           
DE94E,2019-03-01,.324                                                           
DE94F,2019-03-01,.276                                                           
DE94G,2019-03-01,.387                                                           
DE94H,2019-03-01,.5315                                                          
DEA11,2019-03-01,.168                                                           
DEA12,2019-03-01,.082                                                           
