NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITG18,2006-03-01,-1.17                                                          
ITG19,2006-03-01,-1.325                                                         
ITG2D,2006-03-01,.235                                                           
ITG2E,2006-03-01,.125                                                           
ITG2F,2006-03-01,-.015                                                          
ITG2G,2006-03-01,.5555                                                          
ITG2H,2006-03-01,.118                                                           
ITH10,2006-03-01,.2955                                                          
ITH20,2006-03-01,-.059                                                          
ITH31,2006-03-01,-.1785                                                         
ITH32,2006-03-01,-.192                                                          
ITH33,2006-03-01,.094                                                           
ITH34,2006-03-01,.099                                                           
ITH35,2006-03-01,.193                                                           
ITH36,2006-03-01,-.125                                                          
ITH37,2006-03-01,.053                                                           
ITH41,2006-03-01,.17                                                            
ITH42,2006-03-01,.518                                                           
ITH43,2006-03-01,.753                                                           
ITH44,2006-03-01,.871                                                           
ITH51,2006-03-01,-.641                                                          
ITH52,2006-03-01,-.419                                                          
ITH53,2006-03-01,-.041                                                          
ITH54,2006-03-01,.02                                                            
ITH55,2006-03-01,.065                                                           
ITH56,2006-03-01,.247                                                           
ITH57,2006-03-01,.221                                                           
ITH58,2006-03-01,.14                                                            
ITH59,2006-03-01,.323                                                           
ITI11,2006-03-01,.3845                                                          
ITI12,2006-03-01,.744                                                           
ITI13,2006-03-01,.4465                                                          
ITI14,2006-03-01,.2685                                                          
ITI15,2006-03-01,.623                                                           
ITI16,2006-03-01,.188                                                           
ITI17,2006-03-01,.22                                                            
ITI18,2006-03-01,.275                                                           
ITI19,2006-03-01,.267                                                           
ITI1A,2006-03-01,.1945                                                          
ITI21,2006-03-01,.354                                                           
ITI22,2006-03-01,.352                                                           
ITI31,2006-03-01,.385                                                           
ITI32,2006-03-01,.45                                                            
ITI33,2006-03-01,.302                                                           
ITI34,2006-03-01,.3115                                                          
ITI35,2006-03-01,.2545                                                          
ITI41,2006-03-01,.2035                                                          
ITI42,2006-03-01,.406                                                           
ITI43,2006-03-01,.149                                                           
ITI44,2006-03-01,.245                                                           
ITI45,2006-03-01,.236                                                           
LI000,2006-03-01,1.1675                                                         
LT011,2006-03-01,-.654                                                          
LT021,2006-03-01,-.8145                                                         
LT022,2006-03-01,-.926                                                          
LT023,2006-03-01,-.456                                                          
LT024,2006-03-01,-1.015                                                         
LT025,2006-03-01,-.5565                                                         
LT026,2006-03-01,-.669                                                          
LT027,2006-03-01,-1.015                                                         
LT028,2006-03-01,-.653                                                          
LT029,2006-03-01,-.6555                                                         
LU000,2006-03-01,.8975                                                          
LV003,2006-03-01,-.0225                                                         
LV005,2006-03-01,-.599                                                          
LV006,2006-03-01,.317                                                           
LV007,2006-03-01,-.123                                                          
LV008,2006-03-01,-.2355                                                         
LV009,2006-03-01,-.4615                                                         
ME000,2006-03-01,1.059                                                          
MK001,2006-03-01,.72                                                            
MK002,2006-03-01,.723                                                           
MK003,2006-03-01,.935                                                           
MK004,2006-03-01,.774                                                           
MK005,2006-03-01,.9375                                                          
MK006,2006-03-01,.948                                                           
MK007,2006-03-01,.927                                                           
MK008,2006-03-01,.8435                                                          
MT001,2006-03-01,-.7565                                                         
MT002,2006-03-01,-.6965                                                         
NL111,2006-03-01,.637                                                           
NL112,2006-03-01,.607                                                           
NL113,2006-03-01,.601                                                           
NL124,2006-03-01,.551                                                           
NL125,2006-03-01,.3875                                                          
NL126,2006-03-01,.3795                                                          
NL131,2006-03-01,.59                                                            
NL132,2006-03-01,.6245                                                          
NL133,2006-03-01,.539                                                           
NL211,2006-03-01,.4775                                                          
NL212,2006-03-01,.5235                                                          
NL213,2006-03-01,.5005                                                          
NL221,2006-03-01,.4895                                                          
NL224,2006-03-01,.447                                                           
NL225,2006-03-01,.5415                                                          
NL226,2006-03-01,.535                                                           
NL230,2006-03-01,.376                                                           
NL310,2006-03-01,.454                                                           
NL321,2006-03-01,.434                                                           
NL323,2006-03-01,.434                                                           
NL324,2006-03-01,.527                                                           
NL325,2006-03-01,.299                                                           
NL327,2006-03-01,.376                                                           
NL328,2006-03-01,.325                                                           
NL329,2006-03-01,.299                                                           
NL332,2006-03-01,.3195                                                          
NL333,2006-03-01,.229                                                           
NL337,2006-03-01,.427                                                           
NL33A,2006-03-01,.2545                                                          
NL33B,2006-03-01,.354                                                           
NL33C,2006-03-01,.134                                                           
NL341,2006-03-01,-.104                                                          
NL342,2006-03-01,-.027                                                          
NL411,2006-03-01,.134                                                           
NL412,2006-03-01,.307                                                           
NL413,2006-03-01,.5385                                                          
NL414,2006-03-01,.4895                                                          
NL421,2006-03-01,.688                                                           
NL422,2006-03-01,.557                                                           
NL423,2006-03-01,.441                                                           
NO020,2006-03-01,-.136                                                          
NO060,2006-03-01,-1.73                                                          
NO071,2006-03-01,-1.04                                                          
NO074,2006-03-01,-.3625                                                         
NO081,2006-03-01,.067                                                           
NO082,2006-03-01,-.208                                                          
NO091,2006-03-01,-.776                                                          
NO092,2006-03-01,-1.22                                                          
NO0A1,2006-03-01,-1.555                                                         
NO0A2,2006-03-01,-1.69                                                          
NO0A3,2006-03-01,-1.52                                                          
NO0B1,2006-03-01,-.271                                                          
NO0B2,2006-03-01,-.3975                                                         
PL213,2006-03-01,.792                                                           
PL214,2006-03-01,.7365                                                          
PL217,2006-03-01,1.0405                                                         
PL218,2006-03-01,.9105                                                          
PL219,2006-03-01,.586                                                           
PL21A,2006-03-01,.6835                                                          
PL224,2006-03-01,-.151                                                          
PL225,2006-03-01,.639                                                           
PL227,2006-03-01,.601                                                           
PL228,2006-03-01,-.02                                                           
PL229,2006-03-01,.2755                                                          
PL22A,2006-03-01,.484                                                           
PL22B,2006-03-01,.359                                                           
PL22C,2006-03-01,.674                                                           
PL411,2006-03-01,-.7245                                                         
PL414,2006-03-01,-.536                                                          
PL415,2006-03-01,-.3465                                                         
PL416,2006-03-01,-.51                                                           
PL417,2006-03-01,-.369                                                          
PL418,2006-03-01,-.408                                                          
PL424,2006-03-01,-.487                                                          
PL426,2006-03-01,-.809                                                          
PL427,2006-03-01,-.58                                                           
PL428,2006-03-01,-.511                                                          
PL431,2006-03-01,.046                                                           
PL432,2006-03-01,.112                                                           
PL514,2006-03-01,-.464                                                          
PL515,2006-03-01,.219                                                           
PL516,2006-03-01,-.171                                                          
PL517,2006-03-01,.2745                                                          
PL518,2006-03-01,-.464                                                          
PL523,2006-03-01,.141                                                           
PL524,2006-03-01,-.209                                                          
PL613,2006-03-01,-1.195                                                         
PL616,2006-03-01,-1.56                                                          
PL617,2006-03-01,-.848                                                          
PL618,2006-03-01,-1.255                                                         
PL619,2006-03-01,-.795                                                          
PL621,2006-03-01,-1.58                                                          
PL622,2006-03-01,-1.66                                                          
PL623,2006-03-01,-1.48                                                          
PL633,2006-03-01,-.87                                                           
PL634,2006-03-01,-.95                                                           
PL636,2006-03-01,-.966                                                          
PL637,2006-03-01,-1.12                                                          
PL638,2006-03-01,-1.39                                                          
PL711,2006-03-01,-.534                                                          
PL712,2006-03-01,-.565                                                          
PL713,2006-03-01,-.2835                                                         
PL714,2006-03-01,-.363                                                          
PL715,2006-03-01,-.654                                                          
PL721,2006-03-01,.096                                                           
PL722,2006-03-01,.491                                                           
PL811,2006-03-01,-.0495                                                         
PL812,2006-03-01,.955                                                           
PL814,2006-03-01,.342                                                           
PL815,2006-03-01,-.0925                                                         
PL821,2006-03-01,1.213                                                          
PL822,2006-03-01,.979                                                           
PL823,2006-03-01,1.071                                                          
PL824,2006-03-01,.94                                                            
PL841,2006-03-01,-1.48                                                          
PL842,2006-03-01,-1.655                                                         
PL843,2006-03-01,-1.32                                                          
PL911,2006-03-01,-1.44                                                          
PL912,2006-03-01,-1.45                                                          
PL913,2006-03-01,-1.19                                                          
PL921,2006-03-01,-.1695                                                         
PL922,2006-03-01,-1.995                                                         
PL923,2006-03-01,-1.35                                                          
PL924,2006-03-01,-2.01                                                          
PL925,2006-03-01,-1.12                                                          
PL926,2006-03-01,-.739                                                          
PT111,2006-03-01,1.211                                                          
PT112,2006-03-01,1.217                                                          
PT119,2006-03-01,1.155                                                          
PT11A,2006-03-01,1.1145                                                         
PT11B,2006-03-01,1.071                                                          
PT11C,2006-03-01,1.066                                                          
PT11D,2006-03-01,.934                                                           
PT11E,2006-03-01,.953                                                           
PT150,2006-03-01,.589                                                           
PT16B,2006-03-01,.841                                                           
PT16D,2006-03-01,1.053                                                          
PT16E,2006-03-01,.8775                                                          
PT16F,2006-03-01,.871                                                           
PT16G,2006-03-01,.947                                                           
PT16H,2006-03-01,.827                                                           
PT16I,2006-03-01,.8645                                                          
PT16J,2006-03-01,.784                                                           
PT170,2006-03-01,.866                                                           
PT181,2006-03-01,.839                                                           
PT184,2006-03-01,.68                                                            
PT185,2006-03-01,.866                                                           
PT186,2006-03-01,.776                                                           
PT187,2006-03-01,.781                                                           
PT200,2006-03-01,1.036                                                          
PT300,2006-03-01,-.7925                                                         
RO111,2006-03-01,1.493                                                          
RO112,2006-03-01,1.891                                                          
RO113,2006-03-01,1.863                                                          
RO114,2006-03-01,1.747                                                          
RO115,2006-03-01,1.599                                                          
RO116,2006-03-01,1.7325                                                         
RO121,2006-03-01,1.771                                                          
RO122,2006-03-01,1.572                                                          
RO123,2006-03-01,1.439                                                          
RO124,2006-03-01,1.7295                                                         
RO125,2006-03-01,1.8605                                                         
RO126,2006-03-01,1.743                                                          
RO211,2006-03-01,1.827                                                          
RO212,2006-03-01,2.318                                                          
RO213,2006-03-01,2.279                                                          
RO214,2006-03-01,2.01                                                           
RO215,2006-03-01,2.062                                                          
RO216,2006-03-01,1.988                                                          
RO221,2006-03-01,.9075                                                          
RO222,2006-03-01,.967                                                           
RO223,2006-03-01,.975                                                           
RO224,2006-03-01,1.342                                                          
RO225,2006-03-01,.91                                                            
RO226,2006-03-01,1.246                                                          
RO311,2006-03-01,1.57                                                           
RO312,2006-03-01,.847                                                           
RO313,2006-03-01,1.3115                                                         
RO314,2006-03-01,.938                                                           
RO315,2006-03-01,.85                                                            
RO316,2006-03-01,1.2415                                                         
RO317,2006-03-01,1.11                                                           
RO321,2006-03-01,.968                                                           
RO322,2006-03-01,.924                                                           
RO411,2006-03-01,.958                                                           
RO412,2006-03-01,1.6125                                                         
RO413,2006-03-01,1.124                                                          
RO414,2006-03-01,1.165                                                          
RO415,2006-03-01,1.756                                                          
RO421,2006-03-01,1.4065                                                         
RO422,2006-03-01,1.234                                                          
RO423,2006-03-01,1.5945                                                         
RO424,2006-03-01,1.164                                                          
RS110,2006-03-01,1.046                                                          
RS121,2006-03-01,1.0125                                                         
RS122,2006-03-01,1.1285                                                         
RS123,2006-03-01,1.053                                                          
RS124,2006-03-01,1.052                                                          
RS125,2006-03-01,1.1375                                                         
RS126,2006-03-01,1.097                                                          
RS127,2006-03-01,1.0255                                                         
RS211,2006-03-01,1.291                                                          
RS212,2006-03-01,1.198                                                          
RS213,2006-03-01,1.183                                                          
RS214,2006-03-01,1.347                                                          
RS215,2006-03-01,1.0275                                                         
RS216,2006-03-01,1.365                                                          
RS217,2006-03-01,1.24                                                           
RS218,2006-03-01,1.181                                                          
RS221,2006-03-01,1.0735                                                         
RS222,2006-03-01,1.1335                                                         
RS223,2006-03-01,.93                                                            
RS224,2006-03-01,1.0875                                                         
RS225,2006-03-01,1.104                                                          
RS226,2006-03-01,.86                                                            
RS227,2006-03-01,.949                                                           
RS228,2006-03-01,1.005                                                          
RS229,2006-03-01,1.3115                                                         
SE110,2006-03-01,.23                                                            
SE121,2006-03-01,.64                                                            
SE122,2006-03-01,.118                                                           
SE123,2006-03-01,.44                                                            
SE124,2006-03-01,.377                                                           
SE125,2006-03-01,.6065                                                          
SE211,2006-03-01,.3555                                                          
SE212,2006-03-01,-.058                                                          
SE213,2006-03-01,.336                                                           
SE214,2006-03-01,.1115                                                          
SE221,2006-03-01,.123                                                           
SE224,2006-03-01,-.188                                                          
SE231,2006-03-01,.054                                                           
SE232,2006-03-01,.3045                                                          
SE311,2006-03-01,.538                                                           
SE312,2006-03-01,.85                                                            
SE313,2006-03-01,1.035                                                          
SE321,2006-03-01,.496                                                           
SE322,2006-03-01,.18                                                            
SE331,2006-03-01,-.8545                                                         
SE332,2006-03-01,-1.6                                                           
SI031,2006-03-01,.563                                                           
SI032,2006-03-01,.5745                                                          
SI033,2006-03-01,.703                                                           
SI034,2006-03-01,.7975                                                          
SI035,2006-03-01,.894                                                           
SI036,2006-03-01,.8055                                                          
SI037,2006-03-01,.876                                                           
SI038,2006-03-01,1.0075                                                         
SI041,2006-03-01,.918                                                           
SI042,2006-03-01,.707                                                           
SI043,2006-03-01,.876                                                           
SI044,2006-03-01,.94                                                            
SK010,2006-03-01,1.0945                                                         
SK021,2006-03-01,.9765                                                          
SK022,2006-03-01,.919                                                           
SK023,2006-03-01,.412                                                           
SK031,2006-03-01,.5975                                                          
SK032,2006-03-01,.396                                                           
SK041,2006-03-01,1.197                                                          
SK042,2006-03-01,1.0845                                                         
TR100,2006-03-01,1.0635                                                         
TR211,2006-03-01,1.339                                                          
TR212,2006-03-01,1.5                                                            
TR213,2006-03-01,1.1635                                                         
TR221,2006-03-01,1.3355                                                         
TR222,2006-03-01,1.742                                                          
TR310,2006-03-01,1.294                                                          
TR321,2006-03-01,.801                                                           
TR322,2006-03-01,.669                                                           
TR323,2006-03-01,1.138                                                          
TR331,2006-03-01,1.012                                                          
TR332,2006-03-01,.2025                                                          
TR333,2006-03-01,.429                                                           
TR334,2006-03-01,.571                                                           
TR411,2006-03-01,.276                                                           
TR412,2006-03-01,.2025                                                          
TR413,2006-03-01,.105                                                           
TR421,2006-03-01,-.276                                                          
TR422,2006-03-01,-.3445                                                         
TR423,2006-03-01,-.387                                                          
TR424,2006-03-01,-.006                                                          
TR425,2006-03-01,.284                                                           
TR510,2006-03-01,-.008                                                          
TR521,2006-03-01,-.067                                                          
TR522,2006-03-01,-.0265                                                         
TR611,2006-03-01,1.135                                                          
TR612,2006-03-01,.925                                                           
TR613,2006-03-01,1.066                                                          
TR621,2006-03-01,.5375                                                          
TR622,2006-03-01,.582                                                           
TR631,2006-03-01,.747                                                           
TR632,2006-03-01,.439                                                           
TR633,2006-03-01,.874                                                           
TR711,2006-03-01,.338                                                           
TR712,2006-03-01,-.081                                                          
TR713,2006-03-01,.143                                                           
TR714,2006-03-01,-.024                                                          
TR715,2006-03-01,.421                                                           
TR721,2006-03-01,.105                                                           
TR722,2006-03-01,.9685                                                          
TR723,2006-03-01,.043                                                           
TR811,2006-03-01,-.5                                                            
TR812,2006-03-01,-.3835                                                         
TR813,2006-03-01,-.5405                                                         
TR821,2006-03-01,-.444                                                          
TR822,2006-03-01,.143                                                           
TR823,2006-03-01,-.601                                                          
TR831,2006-03-01,.116                                                           
TR832,2006-03-01,.155                                                           
TR833,2006-03-01,.403                                                           
TR834,2006-03-01,.1675                                                          
TR901,2006-03-01,.252                                                           
TR902,2006-03-01,.313                                                           
TR903,2006-03-01,.627                                                           
TR904,2006-03-01,-.045                                                          
TR905,2006-03-01,-.081                                                          
TR906,2006-03-01,.281                                                           
TRA11,2006-03-01,.1635                                                          
TRA12,2006-03-01,1.07                                                           
TRA13,2006-03-01,.43                                                            
TRA21,2006-03-01,-.2575                                                         
TRA22,2006-03-01,.092                                                           
TRA23,2006-03-01,-.229                                                          
TRA24,2006-03-01,-.126                                                          
TRB11,2006-03-01,.227                                                           
TRB12,2006-03-01,.236                                                           
TRB13,2006-03-01,.511                                                           
TRB14,2006-03-01,.942                                                           
TRB21,2006-03-01,-.7615                                                         
TRB22,2006-03-01,.061                                                           
TRB23,2006-03-01,-.357                                                          
TRB24,2006-03-01,-.9025                                                         
TRC11,2006-03-01,-.218                                                          
TRC12,2006-03-01,-.122                                                          
TRC13,2006-03-01,-.237                                                          
TRC21,2006-03-01,-.483                                                          
TRC22,2006-03-01,-.3745                                                         
TRC31,2006-03-01,-1.07                                                          
TRC32,2006-03-01,-.795                                                          
TRC33,2006-03-01,-1.08                                                          
TRC34,2006-03-01,-.593                                                          
UKC11,2006-03-01,1.323                                                          
UKC12,2006-03-01,1.2935                                                         
UKC13,2006-03-01,1.3835                                                         
UKC14,2006-03-01,1.394                                                          
UKC21,2006-03-01,1.675                                                          
UKC22,2006-03-01,1.477                                                          
UKC23,2006-03-01,1.4765                                                         
UKD11,2006-03-01,1.356                                                          
UKD12,2006-03-01,1.251                                                          
UKD33,2006-03-01,1.211                                                          
UKD34,2006-03-01,1.292                                                          
UKD35,2006-03-01,1.211                                                          
UKD36,2006-03-01,1.3405                                                         
UKD37,2006-03-01,1.197                                                          
UKD41,2006-03-01,1.237                                                          
UKD42,2006-03-01,1.526                                                          
UKD44,2006-03-01,1.282                                                          
UKD45,2006-03-01,1.3005                                                         
UKD46,2006-03-01,1.172                                                          
UKD47,2006-03-01,1.438                                                          
UKD61,2006-03-01,1.4385                                                         
UKD62,2006-03-01,1.366                                                          
UKD63,2006-03-01,1.511                                                          
UKD71,2006-03-01,1.4525                                                         
UKD72,2006-03-01,1.516                                                          
UKD73,2006-03-01,1.499                                                          
UKD74,2006-03-01,1.5535                                                         
UKE11,2006-03-01,1.215                                                          
UKE12,2006-03-01,1.259                                                          
UKE13,2006-03-01,1.162                                                          
UKE21,2006-03-01,1.28                                                           
UKE22,2006-03-01,1.324                                                          
UKE31,2006-03-01,1.2905                                                         
UKE32,2006-03-01,1.3155                                                         
UKE41,2006-03-01,1.2665                                                         
UKE42,2006-03-01,1.336                                                          
UKE44,2006-03-01,1.197                                                          
UKE45,2006-03-01,1.324                                                          
UKF11,2006-03-01,1.355                                                          
UKF12,2006-03-01,1.382                                                          
UKF13,2006-03-01,1.299                                                          
UKF14,2006-03-01,1.358                                                          
UKF15,2006-03-01,1.247                                                          
UKF16,2006-03-01,1.336                                                          
UKF21,2006-03-01,1.067                                                          
UKF22,2006-03-01,1.0725                                                         
UKF24,2006-03-01,.725                                                           
UKF25,2006-03-01,.774                                                           
UKF30,2006-03-01,1.034                                                          
UKG11,2006-03-01,.995                                                           
UKG12,2006-03-01,.946                                                           
UKG13,2006-03-01,.855                                                           
UKG21,2006-03-01,1.2665                                                         
UKG22,2006-03-01,1.2325                                                         
UKG23,2006-03-01,1.227                                                          
UKG24,2006-03-01,1.222                                                          
UKG31,2006-03-01,1.031                                                          
UKG32,2006-03-01,.9135                                                          
UKG33,2006-03-01,.868                                                           
UKG36,2006-03-01,1.1105                                                         
UKG37,2006-03-01,1.092                                                          
UKG38,2006-03-01,1.1715                                                         
UKG39,2006-03-01,1.19                                                           
UKH11,2006-03-01,.7585                                                          
UKH12,2006-03-01,.6145                                                          
UKH14,2006-03-01,.237                                                           
UKH15,2006-03-01,.423                                                           
UKH16,2006-03-01,.576                                                           
UKH17,2006-03-01,.358                                                           
UKH21,2006-03-01,.686                                                           
UKH23,2006-03-01,.525                                                           
UKH24,2006-03-01,.717                                                           
UKH25,2006-03-01,.705                                                           
UKH31,2006-03-01,.3835                                                          
UKH32,2006-03-01,.3065                                                          
UKH34,2006-03-01,.307                                                           
UKH35,2006-03-01,.371                                                           
UKH36,2006-03-01,.363                                                           
UKH37,2006-03-01,.369                                                           
UKI31,2006-03-01,.393                                                           
UKI32,2006-03-01,.393                                                           
UKI33,2006-03-01,.2845                                                          
UKI34,2006-03-01,.176                                                           
UKI41,2006-03-01,.382                                                           
UKI42,2006-03-01,.393                                                           
UKI43,2006-03-01,.393                                                           
UKI44,2006-03-01,.198                                                           
UKI45,2006-03-01,.176                                                           
UKI51,2006-03-01,.2955                                                          
UKI52,2006-03-01,.37                                                            
UKI53,2006-03-01,.382                                                           
UKI54,2006-03-01,.393                                                           
UKI61,2006-03-01,.198                                                           
UKI62,2006-03-01,.176                                                           
UKI63,2006-03-01,.19                                                            
UKI71,2006-03-01,.437                                                           
UKI72,2006-03-01,.437                                                           
UKI73,2006-03-01,.481                                                           
UKI74,2006-03-01,.3425                                                          
UKI75,2006-03-01,.204                                                           
UKJ11,2006-03-01,.5915                                                          
UKJ12,2006-03-01,.706                                                           
UKJ13,2006-03-01,.6635                                                          
UKJ14,2006-03-01,.653                                                           
UKJ21,2006-03-01,.468                                                           
UKJ22,2006-03-01,.468                                                           
UKJ25,2006-03-01,.299                                                           
UKJ26,2006-03-01,.214                                                           
UKJ27,2006-03-01,.418                                                           
UKJ28,2006-03-01,.344                                                           
UKJ31,2006-03-01,.384                                                           
UKJ32,2006-03-01,.309                                                           
UKJ34,2006-03-01,.4675                                                          
UKJ35,2006-03-01,.384                                                           
UKJ36,2006-03-01,.4405                                                          
UKJ37,2006-03-01,.492                                                           
UKJ41,2006-03-01,.3135                                                          
UKJ43,2006-03-01,.3715                                                          
UKJ44,2006-03-01,.408                                                           
UKJ45,2006-03-01,.3815                                                          
UKJ46,2006-03-01,.2715                                                          
UKK11,2006-03-01,.7425                                                          
UKK12,2006-03-01,.728                                                           
UKK13,2006-03-01,.7955                                                          
UKK14,2006-03-01,.706                                                           
UKK15,2006-03-01,.688                                                           
UKK23,2006-03-01,.7325                                                          
UKK24,2006-03-01,.4585                                                          
UKK25,2006-03-01,.4365                                                          
UKK30,2006-03-01,.9805                                                          
UKK41,2006-03-01,1.173                                                          
UKK42,2006-03-01,.6155                                                          
UKK43,2006-03-01,.7105                                                          
UKL11,2006-03-01,1.78                                                           
UKL12,2006-03-01,1.326                                                          
UKL13,2006-03-01,1.4175                                                         
