NUTS_ID, TIMESTAMP, MEDIAN                                                      
TR813,2012-03-01,.565                                                           
TR821,2012-03-01,.717                                                           
TR822,2012-03-01,.867                                                           
TR823,2012-03-01,.023                                                           
TR831,2012-03-01,.168                                                           
TR832,2012-03-01,.133                                                           
TR833,2012-03-01,.6065                                                          
TR834,2012-03-01,.122                                                           
TR901,2012-03-01,.9755                                                          
TR902,2012-03-01,.6905                                                          
TR903,2012-03-01,.773                                                           
TR904,2012-03-01,1.005                                                          
TR905,2012-03-01,.637                                                           
TR906,2012-03-01,.653                                                           
TRA11,2012-03-01,.7935                                                          
TRA12,2012-03-01,.768                                                           
TRA13,2012-03-01,.819                                                           
TRA21,2012-03-01,.978                                                           
TRA22,2012-03-01,.4925                                                          
TRA23,2012-03-01,.4915                                                          
TRA24,2012-03-01,.4685                                                          
TRB11,2012-03-01,.835                                                           
TRB12,2012-03-01,.6705                                                          
TRB13,2012-03-01,.8075                                                          
TRB14,2012-03-01,.671                                                           
TRB21,2012-03-01,.806                                                           
TRB22,2012-03-01,1.185                                                          
TRB23,2012-03-01,1.277                                                          
TRB24,2012-03-01,.386                                                           
TRC11,2012-03-01,1.014                                                          
TRC12,2012-03-01,.8545                                                          
TRC13,2012-03-01,1.007                                                          
TRC21,2012-03-01,.767                                                           
TRC22,2012-03-01,1.004                                                          
TRC31,2012-03-01,.989                                                           
TRC32,2012-03-01,1.133                                                          
TRC33,2012-03-01,.757                                                           
TRC34,2012-03-01,1.339                                                          
UKC11,2012-03-01,-1.46                                                          
UKC12,2012-03-01,-1.76                                                          
UKC13,2012-03-01,-1.365                                                         
UKC14,2012-03-01,-.8785                                                         
UKC21,2012-03-01,-.757                                                          
UKC22,2012-03-01,-1.17                                                          
UKC23,2012-03-01,-1.15                                                          
UKD11,2012-03-01,.1895                                                          
UKD12,2012-03-01,-.245                                                          
UKD33,2012-03-01,-.899                                                          
UKD34,2012-03-01,-.734                                                          
UKD35,2012-03-01,-.899                                                          
UKD36,2012-03-01,-.737                                                          
UKD37,2012-03-01,-.563                                                          
UKD41,2012-03-01,-.5195                                                         
UKD42,2012-03-01,.185                                                           
UKD44,2012-03-01,-.1265                                                         
UKD45,2012-03-01,-.256                                                          
UKD46,2012-03-01,-.479                                                          
UKD47,2012-03-01,-.308                                                          
UKD61,2012-03-01,-.926                                                          
UKD62,2012-03-01,-1.2                                                           
UKD63,2012-03-01,-1.2                                                           
UKD71,2012-03-01,-.505                                                          
UKD72,2012-03-01,-.441                                                          
UKD73,2012-03-01,-.226                                                          
UKD74,2012-03-01,-.359                                                          
UKE11,2012-03-01,-1.225                                                         
UKE12,2012-03-01,-1.31                                                          
UKE13,2012-03-01,-1.41                                                          
UKE21,2012-03-01,-1.285                                                         
UKE22,2012-03-01,-1.3                                                           
UKE31,2012-03-01,-1.445                                                         
UKE32,2012-03-01,-1.355                                                         
UKE41,2012-03-01,-.777                                                          
UKE42,2012-03-01,-1.23                                                          
UKE44,2012-03-01,-.776                                                          
UKE45,2012-03-01,-1.43                                                          
UKF11,2012-03-01,-1.705                                                         
UKF12,2012-03-01,-1.535                                                         
UKF13,2012-03-01,-1.31                                                          
UKF14,2012-03-01,-1.83                                                          
UKF15,2012-03-01,-1.76                                                          
UKF16,2012-03-01,-1.775                                                         
UKF21,2012-03-01,-1.93                                                          
UKF22,2012-03-01,-1.935                                                         
UKF24,2012-03-01,-1.95                                                          
UKF25,2012-03-01,-2.02                                                          
UKF30,2012-03-01,-1.705                                                         
UKG11,2012-03-01,-2.08                                                          
UKG12,2012-03-01,-2.13                                                          
UKG13,2012-03-01,-1.95                                                          
UKG21,2012-03-01,-1.965                                                         
UKG22,2012-03-01,-1.94                                                          
UKG23,2012-03-01,-1.35                                                          
UKG24,2012-03-01,-1.77                                                          
UKG31,2012-03-01,-2.03                                                          
UKG32,2012-03-01,-2.01                                                          
UKG33,2012-03-01,-1.965                                                         
UKG36,2012-03-01,-2.02                                                          
UKG37,2012-03-01,-1.995                                                         
UKG38,2012-03-01,-1.935                                                         
UKG39,2012-03-01,-1.96                                                          
UKH11,2012-03-01,-1.94                                                          
UKH12,2012-03-01,-1.855                                                         
UKH14,2012-03-01,-1.335                                                         
UKH15,2012-03-01,-1.61                                                          
UKH16,2012-03-01,-1.74                                                          
UKH17,2012-03-01,-1.61                                                          
UKH21,2012-03-01,-1.88                                                          
UKH23,2012-03-01,-1.83                                                          
UKH24,2012-03-01,-2.03                                                          
UKH25,2012-03-01,-1.95                                                          
UKH31,2012-03-01,-1.545                                                         
UKH32,2012-03-01,-1.61                                                          
UKH34,2012-03-01,-1.66                                                          
UKH35,2012-03-01,-1.7                                                           
UKH36,2012-03-01,-1.66                                                          
UKH37,2012-03-01,-1.55                                                          
UKI31,2012-03-01,-1.7                                                           
UKI32,2012-03-01,-1.7                                                           
UKI33,2012-03-01,-1.68                                                          
UKI34,2012-03-01,-1.66                                                          
UKI41,2012-03-01,-1.68                                                          
UKI42,2012-03-01,-1.7                                                           
UKI43,2012-03-01,-1.7                                                           
UKI44,2012-03-01,-1.6                                                           
UKI45,2012-03-01,-1.66                                                          
UKI51,2012-03-01,-1.6                                                           
UKI52,2012-03-01,-1.665                                                         
UKI53,2012-03-01,-1.68                                                          
UKI54,2012-03-01,-1.7                                                           
UKI61,2012-03-01,-1.6                                                           
UKI62,2012-03-01,-1.66                                                          
UKI63,2012-03-01,-1.68                                                          
UKI71,2012-03-01,-1.705                                                         
UKI72,2012-03-01,-1.705                                                         
UKI73,2012-03-01,-1.71                                                          
UKI74,2012-03-01,-1.705                                                         
UKI75,2012-03-01,-1.7                                                           
UKJ11,2012-03-01,-1.735                                                         
UKJ12,2012-03-01,-1.98                                                          
UKJ13,2012-03-01,-1.9                                                           
UKJ14,2012-03-01,-1.79                                                          
UKJ21,2012-03-01,-1.73                                                          
UKJ22,2012-03-01,-1.69                                                          
UKJ25,2012-03-01,-1.7                                                           
UKJ26,2012-03-01,-1.65                                                          
UKJ27,2012-03-01,-1.715                                                         
UKJ28,2012-03-01,-1.695                                                         
UKJ31,2012-03-01,-1.63                                                          
UKJ32,2012-03-01,-1.59                                                          
UKJ34,2012-03-01,-1.625                                                         
UKJ35,2012-03-01,-1.63                                                          
UKJ36,2012-03-01,-1.645                                                         
UKJ37,2012-03-01,-1.67                                                          
UKJ41,2012-03-01,-1.73                                                          
UKJ43,2012-03-01,-1.655                                                         
UKJ44,2012-03-01,-1.58                                                          
UKJ45,2012-03-01,-1.695                                                         
UKJ46,2012-03-01,-1.695                                                         
UKK11,2012-03-01,-1.95                                                          
UKK12,2012-03-01,-1.94                                                          
UKK13,2012-03-01,-2.06                                                          
UKK14,2012-03-01,-1.79                                                          
UKK15,2012-03-01,-1.81                                                          
UKK23,2012-03-01,-1.85                                                          
UKK24,2012-03-01,-1.685                                                         
UKK25,2012-03-01,-1.85                                                          
UKK30,2012-03-01,-1.235                                                         
UKK41,2012-03-01,-1.59                                                          
UKK42,2012-03-01,-2.015                                                         
UKK43,2012-03-01,-1.405                                                         
UKL11,2012-03-01,-1.28                                                          
UKL12,2012-03-01,-1.22                                                          
UKL13,2012-03-01,-1.395                                                         
UKL14,2012-03-01,-1.22                                                          
UKL15,2012-03-01,-1.415                                                         
UKL16,2012-03-01,-1.83                                                          
UKL17,2012-03-01,-1.305                                                         
UKL18,2012-03-01,-1.33                                                          
UKL21,2012-03-01,-1.945                                                         
UKL22,2012-03-01,-1.68                                                          
UKL23,2012-03-01,-1.51                                                          
UKL24,2012-03-01,-1.485                                                         
UKM50,2012-03-01,-.214                                                          
UKM61,2012-03-01,1.146                                                          
UKM62,2012-03-01,.763                                                           
UKM63,2012-03-01,1.542                                                          
UKM64,2012-03-01,1.118                                                          
UKM65,2012-03-01,.991                                                           
UKM66,2012-03-01,.557                                                           
UKM71,2012-03-01,.284                                                           
UKM72,2012-03-01,.4475                                                          
UKM73,2012-03-01,.0265                                                          
UKM75,2012-03-01,.409                                                           
UKM76,2012-03-01,.803                                                           
UKM77,2012-03-01,1.1375                                                         
UKM78,2012-03-01,.775                                                           
UKM81,2012-03-01,1.584                                                          
UKM82,2012-03-01,1.1325                                                         
UKM83,2012-03-01,1.21                                                           
UKM84,2012-03-01,.995                                                           
UKM91,2012-03-01,-.247                                                          
UKM92,2012-03-01,.537                                                           
UKM93,2012-03-01,1.065                                                          
UKM94,2012-03-01,1.354                                                          
UKM95,2012-03-01,.723                                                           
UKN06,2012-03-01,.33                                                            
UKN07,2012-03-01,.373                                                           
UKN08,2012-03-01,-.204                                                          
UKN09,2012-03-01,.1705                                                          
UKN0A,2012-03-01,.732                                                           
UKN0B,2012-03-01,.736                                                           
UKN0C,2012-03-01,.997                                                           
UKN0D,2012-03-01,.6565                                                          
UKN0E,2012-03-01,.327                                                           
UKN0F,2012-03-01,.971                                                           
UKN0G,2012-03-01,.755                                                           
AL011,2012-04-01,-.808                                                          
AL012,2012-04-01,-1.255                                                         
AL013,2012-04-01,-1.135                                                         
AL014,2012-04-01,-1.38                                                          
AL015,2012-04-01,-1.52                                                          
AL021,2012-04-01,-.393                                                          
AL022,2012-04-01,-.8215                                                         
AL031,2012-04-01,-.178                                                          
AL032,2012-04-01,-.688                                                          
AL033,2012-04-01,-.6165                                                         
AL034,2012-04-01,-.281                                                          
AL035,2012-04-01,-.7695                                                         
AT111,2012-04-01,-1.845                                                         
AT112,2012-04-01,-1.84                                                          
AT113,2012-04-01,-2.23                                                          
AT121,2012-04-01,-.718                                                          
AT122,2012-04-01,-1.29                                                          
AT123,2012-04-01,-1.345                                                         
AT124,2012-04-01,-.967                                                          
AT125,2012-04-01,-1.54                                                          
AT126,2012-04-01,-1.54                                                          
AT127,2012-04-01,-1.79                                                          
AT130,2012-04-01,-1.62                                                          
AT211,2012-04-01,-1.25                                                          
AT212,2012-04-01,-.316                                                          
AT213,2012-04-01,-1.07                                                          
AT221,2012-04-01,-1.04                                                          
AT222,2012-04-01,-.517                                                          
AT223,2012-04-01,-.5095                                                         
AT224,2012-04-01,-1.91                                                          
AT225,2012-04-01,-1.565                                                         
AT226,2012-04-01,-.47                                                           
AT311,2012-04-01,-.282                                                          
AT312,2012-04-01,-.421                                                          
AT313,2012-04-01,-.335                                                          
AT314,2012-04-01,-.732                                                          
AT315,2012-04-01,-.596                                                          
AT321,2012-04-01,-.3765                                                         
AT322,2012-04-01,-.4325                                                         
AT323,2012-04-01,-.47                                                           
AT331,2012-04-01,.479                                                           
AT332,2012-04-01,.0695                                                          
AT333,2012-04-01,-.026                                                          
AT334,2012-04-01,.333                                                           
AT335,2012-04-01,-.056                                                          
AT341,2012-04-01,.612                                                           
AT342,2012-04-01,.313                                                           
BE100,2012-04-01,-.237                                                          
BE211,2012-04-01,.227                                                           
BE212,2012-04-01,-.143                                                          
BE213,2012-04-01,-.065                                                          
BE223,2012-04-01,-.5                                                            
BE224,2012-04-01,-.383                                                          
BE225,2012-04-01,-.247                                                          
BE231,2012-04-01,-.179                                                          
BE232,2012-04-01,-.079                                                          
BE233,2012-04-01,-.023                                                          
BE234,2012-04-01,-.083                                                          
BE235,2012-04-01,-.1015                                                         
BE236,2012-04-01,-.027                                                          
BE241,2012-04-01,-.223                                                          
BE242,2012-04-01,-.2235                                                         
BE251,2012-04-01,-.0585                                                         
BE252,2012-04-01,-.0505                                                         
BE253,2012-04-01,-.2165                                                         
BE254,2012-04-01,-.234                                                          
BE255,2012-04-01,-.024                                                          
BE256,2012-04-01,-.1615                                                         
BE257,2012-04-01,-.0975                                                         
BE258,2012-04-01,-.009                                                          
BE310,2012-04-01,-.2405                                                         
BE323,2012-04-01,-.4465                                                         
BE328,2012-04-01,-.2205                                                         
BE329,2012-04-01,-.223                                                          
BE32A,2012-04-01,-.22                                                           
BE32B,2012-04-01,-.2105                                                         
BE32C,2012-04-01,-.233                                                          
BE32D,2012-04-01,-.263                                                          
BE331,2012-04-01,-.231                                                          
BE332,2012-04-01,-.3825                                                         
BE334,2012-04-01,-.189                                                          
BE335,2012-04-01,-.412                                                          
BE336,2012-04-01,-.296                                                          
BE341,2012-04-01,-.1075                                                         
BE342,2012-04-01,-.1715                                                         
BE343,2012-04-01,-.197                                                          
BE344,2012-04-01,-.147                                                          
BE345,2012-04-01,-.1225                                                         
BE351,2012-04-01,-.125                                                          
BE352,2012-04-01,-.123                                                          
BE353,2012-04-01,-.155                                                          
BG311,2012-04-01,-1.51                                                          
BG312,2012-04-01,-1.305                                                         
BG313,2012-04-01,-.815                                                          
BG314,2012-04-01,-.58                                                           
BG315,2012-04-01,-.263                                                          
BG321,2012-04-01,-.311                                                          
BG322,2012-04-01,-.13                                                           
BG323,2012-04-01,-.42                                                           
BG324,2012-04-01,-.295                                                          
BG325,2012-04-01,-.0675                                                         
BG331,2012-04-01,-.047                                                          
BG332,2012-04-01,.108                                                           
BG333,2012-04-01,-.1875                                                         
BG334,2012-04-01,-.3465                                                         
BG341,2012-04-01,-.0725                                                         
BG342,2012-04-01,.0735                                                          
BG343,2012-04-01,.0635                                                          
BG344,2012-04-01,-.087                                                          
BG411,2012-04-01,-1.007                                                         
BG412,2012-04-01,-1                                                             
BG413,2012-04-01,-1.04                                                          
BG414,2012-04-01,-1.08                                                          
BG415,2012-04-01,-1.16                                                          
BG421,2012-04-01,-.79                                                           
BG422,2012-04-01,-.098                                                          
BG423,2012-04-01,-.977                                                          
BG424,2012-04-01,-.7985                                                         
BG425,2012-04-01,-.226                                                          
CH011,2012-04-01,-.276                                                          
CH012,2012-04-01,.4575                                                          
CH013,2012-04-01,-.4875                                                         
CH021,2012-04-01,-.272                                                          
CH022,2012-04-01,-.237                                                          
CH023,2012-04-01,-.463                                                          
CH024,2012-04-01,-.612                                                          
CH025,2012-04-01,-.5955                                                         
CH031,2012-04-01,-.584                                                          
CH032,2012-04-01,-.544                                                          
CH033,2012-04-01,-.568                                                          
CH040,2012-04-01,-.675                                                          
CH051,2012-04-01,.6495                                                          
CH052,2012-04-01,-.7595                                                         
CH053,2012-04-01,.054                                                           
CH054,2012-04-01,.313                                                           
CH055,2012-04-01,.2545                                                          
CH056,2012-04-01,.658                                                           
CH057,2012-04-01,-.463                                                          
CH061,2012-04-01,-.4965                                                         
CH062,2012-04-01,.74                                                            
CH063,2012-04-01,.196                                                           
CH064,2012-04-01,.403                                                           
CH065,2012-04-01,.618                                                           
CH066,2012-04-01,.0585                                                          
CH070,2012-04-01,.089                                                           
CY000,2012-04-01,.9945                                                          
CZ010,2012-04-01,-.247                                                          
CZ020,2012-04-01,-.1215                                                         
CZ031,2012-04-01,-.284                                                          
CZ032,2012-04-01,.104                                                           
CZ041,2012-04-01,.1335                                                          
CZ042,2012-04-01,.153                                                           
CZ051,2012-04-01,-.091                                                          
CZ052,2012-04-01,.052                                                           
CZ053,2012-04-01,.287                                                           
CZ063,2012-04-01,-.408                                                          
CZ064,2012-04-01,-1.16                                                          
CZ071,2012-04-01,-.144                                                          
CZ072,2012-04-01,-.9185                                                         
CZ080,2012-04-01,-.035                                                          
DE111,2012-04-01,.087                                                           
DE112,2012-04-01,.1915                                                          
DE113,2012-04-01,.099                                                           
DE114,2012-04-01,.082                                                           
DE115,2012-04-01,-.1435                                                         
DE116,2012-04-01,-.1635                                                         
DE117,2012-04-01,-.3245                                                         
DE118,2012-04-01,-.378                                                          
DE119,2012-04-01,-.441                                                          
DE11A,2012-04-01,-.212                                                          
DE11B,2012-04-01,-.448                                                          
DE11C,2012-04-01,.233                                                           
DE11D,2012-04-01,.112                                                           
DE121,2012-04-01,-.303                                                          
DE122,2012-04-01,-.5505                                                         
DE123,2012-04-01,-.683                                                          
DE124,2012-04-01,-.418                                                          
DE125,2012-04-01,-.5425                                                         
DE126,2012-04-01,-.784                                                          
DE127,2012-04-01,-.495                                                          
DE128,2012-04-01,-.618                                                          
DE129,2012-04-01,.026                                                           
DE12A,2012-04-01,-.102                                                          
DE12B,2012-04-01,-.2495                                                         
DE12C,2012-04-01,-.1085                                                         
DE131,2012-04-01,-.5045                                                         
DE132,2012-04-01,-.538                                                          
DE133,2012-04-01,-.471                                                          
DE134,2012-04-01,-.402                                                          
DE135,2012-04-01,-.2915                                                         
DE136,2012-04-01,-.4355                                                         
DE137,2012-04-01,-.3                                                            
DE138,2012-04-01,-.487                                                          
DE139,2012-04-01,-.568                                                          
DE13A,2012-04-01,-.58                                                           
DE141,2012-04-01,.082                                                           
DE142,2012-04-01,.121                                                           
DE143,2012-04-01,-.029                                                          
DE144,2012-04-01,-.133                                                          
DE145,2012-04-01,.033                                                           
DE146,2012-04-01,-.0565                                                         
DE147,2012-04-01,-.282                                                          
DE148,2012-04-01,-.22                                                           
DE149,2012-04-01,-.058                                                          
DE211,2012-04-01,-.275                                                          
DE212,2012-04-01,-.0245                                                         
DE213,2012-04-01,-.116                                                          
DE214,2012-04-01,-.1845                                                         
DE215,2012-04-01,-.457                                                          
DE216,2012-04-01,-.002                                                          
DE217,2012-04-01,.137                                                           
DE218,2012-04-01,-.1405                                                         
DE219,2012-04-01,-.3305                                                         
DE21A,2012-04-01,-.1505                                                         
DE21B,2012-04-01,-.014                                                          
DE21C,2012-04-01,.07                                                            
DE21D,2012-04-01,.289                                                           
DE21E,2012-04-01,.088                                                           
DE21F,2012-04-01,-.056                                                          
DE21G,2012-04-01,-.1565                                                         
DE21H,2012-04-01,-.039                                                          
DE21I,2012-04-01,-.111                                                          
DE21J,2012-04-01,-.123                                                          
DE21K,2012-04-01,-.209                                                          
DE21L,2012-04-01,.0565                                                          
DE21M,2012-04-01,-.324                                                          
DE21N,2012-04-01,.233                                                           
DE221,2012-04-01,.024                                                           
DE222,2012-04-01,.185                                                           
DE223,2012-04-01,.165                                                           
DE224,2012-04-01,.232                                                           
DE225,2012-04-01,.185                                                           
DE226,2012-04-01,-.4                                                            
DE227,2012-04-01,-.1065                                                         
DE228,2012-04-01,.084                                                           
DE229,2012-04-01,.4085                                                          
DE22A,2012-04-01,-.0735                                                         
DE22B,2012-04-01,.1515                                                          
DE22C,2012-04-01,.165                                                           
DE231,2012-04-01,-.274                                                          
DE232,2012-04-01,-.1985                                                         
DE233,2012-04-01,-.148                                                          
DE234,2012-04-01,-.251                                                          
DE235,2012-04-01,.197                                                           
DE236,2012-04-01,-.395                                                          
DE237,2012-04-01,-.148                                                          
DE238,2012-04-01,-.263                                                          
DE239,2012-04-01,-.1405                                                         
DE23A,2012-04-01,-.075                                                          
DE241,2012-04-01,-.286                                                          
DE242,2012-04-01,-.191                                                          
DE243,2012-04-01,-.574                                                          
DE244,2012-04-01,-.4                                                            
DE245,2012-04-01,-.351                                                          
DE246,2012-04-01,-.219                                                          
DE247,2012-04-01,-.574                                                          
DE248,2012-04-01,-.2835                                                         
DE249,2012-04-01,-.2335                                                         
DE24A,2012-04-01,-.5805                                                         
DE24B,2012-04-01,-.269                                                          
DE24C,2012-04-01,-.351                                                          
DE24D,2012-04-01,-.145                                                          
DE251,2012-04-01,-.23                                                           
DE252,2012-04-01,-.3965                                                         
DE253,2012-04-01,-.42                                                           
DE254,2012-04-01,-.4225                                                         
DE255,2012-04-01,-.4245                                                         
DE256,2012-04-01,-.163                                                          
DE257,2012-04-01,-.352                                                          
DE258,2012-04-01,-.3985                                                         
DE259,2012-04-01,-.343                                                          
DE25A,2012-04-01,-.352                                                          
DE25B,2012-04-01,-.369                                                          
DE25C,2012-04-01,-.126                                                          
DE261,2012-04-01,-.649                                                          
DE262,2012-04-01,-.335                                                          
DE263,2012-04-01,-.399                                                          
DE264,2012-04-01,-.556                                                          
DE265,2012-04-01,-.351                                                          
DE266,2012-04-01,-.505                                                          
DE267,2012-04-01,-.354                                                          
DE268,2012-04-01,-.354                                                          
DE269,2012-04-01,-.556                                                          
DE26A,2012-04-01,-.4235                                                         
DE26B,2012-04-01,-.367                                                          
DE26C,2012-04-01,-.441                                                          
DE271,2012-04-01,.12                                                            
DE272,2012-04-01,.159                                                           
DE273,2012-04-01,.2475                                                          
DE274,2012-04-01,-.063                                                          
DE275,2012-04-01,.07                                                            
DE276,2012-04-01,.058                                                           
DE277,2012-04-01,.066                                                           
DE278,2012-04-01,.0425                                                          
DE279,2012-04-01,-.057                                                          
DE27A,2012-04-01,.078                                                           
DE27B,2012-04-01,.196                                                           
DE27C,2012-04-01,.0425                                                          
DE27D,2012-04-01,.0405                                                          
DE27E,2012-04-01,.255                                                           
DE300,2012-04-01,.8875                                                          
DE401,2012-04-01,.675                                                           
DE402,2012-04-01,.31                                                            
DE403,2012-04-01,.537                                                           
DE404,2012-04-01,.893                                                           
DE405,2012-04-01,.862                                                           
DE406,2012-04-01,.4335                                                          
DE407,2012-04-01,.231                                                           
DE408,2012-04-01,.862                                                           
DE409,2012-04-01,.585                                                           
DE40A,2012-04-01,1.089                                                          
DE40B,2012-04-01,.315                                                           
DE40C,2012-04-01,.489                                                           
DE40D,2012-04-01,1.089                                                          
DE40E,2012-04-01,.569                                                           
DE40F,2012-04-01,.795                                                           
DE40G,2012-04-01,.3575                                                          
DE40H,2012-04-01,.569                                                           
DE40I,2012-04-01,1.004                                                          
DE501,2012-04-01,.414                                                           
DE502,2012-04-01,.982                                                           
DE600,2012-04-01,.655                                                           
DE711,2012-04-01,-.847                                                          
DE712,2012-04-01,-.8905                                                         
DE713,2012-04-01,-.8905                                                         
DE714,2012-04-01,-.8185                                                         
DE715,2012-04-01,-.667                                                          
DE716,2012-04-01,-.822                                                          
DE717,2012-04-01,-.8345                                                         
DE718,2012-04-01,-.7625                                                         
DE719,2012-04-01,-.5555                                                         
DE71A,2012-04-01,-.8075                                                         
DE71B,2012-04-01,-.617                                                          
DE71C,2012-04-01,-.847                                                          
DE71D,2012-04-01,-.8185                                                         
DE71E,2012-04-01,-.728                                                          
DE721,2012-04-01,-.602                                                          
DE722,2012-04-01,-.543                                                          
DE723,2012-04-01,-.698                                                          
