NUTS_ID, TIMESTAMP, MEDIAN                                                      
HR034,2016-01-01,-.321                                                          
HR035,2016-01-01,-.913                                                          
HR036,2016-01-01,-.913                                                          
HR037,2016-01-01,-1.26                                                          
HR050,2016-01-01,-.06                                                           
HR061,2016-01-01,-.3715                                                         
HR062,2016-01-01,-.13                                                           
HR063,2016-01-01,-.261                                                          
HR064,2016-01-01,-.105                                                          
HR065,2016-01-01,-.029                                                          
HU110,2016-01-01,-.648                                                          
HU120,2016-01-01,-.559                                                          
HU211,2016-01-01,-.7095                                                         
HU212,2016-01-01,-.709                                                          
HU213,2016-01-01,-.682                                                          
HU221,2016-01-01,-.899                                                          
HU222,2016-01-01,-1.145                                                         
HU223,2016-01-01,-.7425                                                         
HU231,2016-01-01,-.494                                                          
HU232,2016-01-01,-.562                                                          
HU233,2016-01-01,-.533                                                          
HU311,2016-01-01,-1.325                                                         
HU312,2016-01-01,-.65                                                           
HU313,2016-01-01,-.41                                                           
HU321,2016-01-01,-.7345                                                         
HU322,2016-01-01,-.551                                                          
HU323,2016-01-01,-1.3                                                           
HU331,2016-01-01,-.541                                                          
HU332,2016-01-01,-.576                                                          
HU333,2016-01-01,-.368                                                          
IE041,2016-01-01,1.651                                                          
IE042,2016-01-01,1.905                                                          
IE051,2016-01-01,1.504                                                          
IE052,2016-01-01,.817                                                           
IE053,2016-01-01,1.711                                                          
IE061,2016-01-01,.906                                                           
IE062,2016-01-01,1.044                                                          
IE063,2016-01-01,1.527                                                          
IS001,2016-01-01,.302                                                           
IS002,2016-01-01,.436                                                           
ITC11,2016-01-01,-.632                                                          
ITC12,2016-01-01,-.672                                                          
ITC13,2016-01-01,-.749                                                          
ITC14,2016-01-01,-.902                                                          
ITC15,2016-01-01,-.623                                                          
ITC16,2016-01-01,-.1795                                                         
ITC17,2016-01-01,.115                                                           
ITC18,2016-01-01,-.405                                                          
ITC20,2016-01-01,-.9                                                            
ITC31,2016-01-01,-.359                                                          
ITC32,2016-01-01,-.198                                                          
ITC33,2016-01-01,-.809                                                          
ITC34,2016-01-01,-.9505                                                         
ITC41,2016-01-01,-.773                                                          
ITC42,2016-01-01,-.734                                                          
ITC43,2016-01-01,-.755                                                          
ITC44,2016-01-01,-1.05                                                          
ITC46,2016-01-01,-.755                                                          
ITC47,2016-01-01,-.977                                                          
ITC48,2016-01-01,-.6585                                                         
ITC49,2016-01-01,-.64                                                           
ITC4A,2016-01-01,-.847                                                          
ITC4B,2016-01-01,-1.14                                                          
ITC4C,2016-01-01,-.583                                                          
ITC4D,2016-01-01,-.4965                                                         
ITF11,2016-01-01,.167                                                           
ITF12,2016-01-01,.324                                                           
ITF13,2016-01-01,.5585                                                          
ITF14,2016-01-01,.7075                                                          
ITF21,2016-01-01,.176                                                           
ITF22,2016-01-01,.254                                                           
ITF31,2016-01-01,-.33                                                           
ITF32,2016-01-01,-.204                                                          
ITF33,2016-01-01,-.468                                                          
ITF34,2016-01-01,-.246                                                          
ITF35,2016-01-01,-.214                                                          
ITF43,2016-01-01,.3625                                                          
ITF44,2016-01-01,.555                                                           
ITF45,2016-01-01,.514                                                           
ITF46,2016-01-01,-.426                                                          
ITF47,2016-01-01,.387                                                           
ITF48,2016-01-01,-.003                                                          
ITF51,2016-01-01,.065                                                           
ITF52,2016-01-01,.179                                                           
ITF61,2016-01-01,.257                                                           
ITF62,2016-01-01,.49                                                            
ITF63,2016-01-01,1.117                                                          
ITF64,2016-01-01,.85                                                            
ITF65,2016-01-01,1.473                                                          
ITG11,2016-01-01,1.026                                                          
ITG12,2016-01-01,1.277                                                          
ITG13,2016-01-01,1.059                                                          
ITG14,2016-01-01,.704                                                           
ITG15,2016-01-01,.996                                                           
ITG16,2016-01-01,1.117                                                          
ITG17,2016-01-01,1.013                                                          
ITG18,2016-01-01,.88                                                            
ITG19,2016-01-01,.8965                                                          
ITG2D,2016-01-01,.029                                                           
ITG2E,2016-01-01,.234                                                           
ITG2F,2016-01-01,.1865                                                          
ITG2G,2016-01-01,-.303                                                          
ITG2H,2016-01-01,-.016                                                          
ITH10,2016-01-01,-1.385                                                         
ITH20,2016-01-01,-1.12                                                          
ITH31,2016-01-01,-1.215                                                         
ITH32,2016-01-01,-1.14                                                          
ITH33,2016-01-01,-1.12                                                          
ITH34,2016-01-01,-1.15                                                          
ITH35,2016-01-01,-.9715                                                         
ITH36,2016-01-01,-1.09                                                          
ITH37,2016-01-01,-.883                                                          
ITH41,2016-01-01,-1.43                                                          
ITH42,2016-01-01,-1.43                                                          
ITH43,2016-01-01,-1                                                             
ITH44,2016-01-01,-.956                                                          
ITH51,2016-01-01,-.6645                                                         
ITH52,2016-01-01,-.622                                                          
ITH53,2016-01-01,-.4425                                                         
ITH54,2016-01-01,-.277                                                          
ITH55,2016-01-01,.032                                                           
ITH56,2016-01-01,-.5655                                                         
ITH57,2016-01-01,.032                                                           
ITH58,2016-01-01,.417                                                           
ITH59,2016-01-01,.447                                                           
ITI11,2016-01-01,-.861                                                          
ITI12,2016-01-01,-.976                                                          
ITI13,2016-01-01,-.364                                                          
ITI14,2016-01-01,-.4335                                                         
ITI15,2016-01-01,-.185                                                          
ITI16,2016-01-01,-.269                                                          
ITI17,2016-01-01,-.5925                                                         
ITI18,2016-01-01,-.114                                                          
ITI19,2016-01-01,-.53                                                           
ITI1A,2016-01-01,-.464                                                          
ITI21,2016-01-01,-.153                                                          
ITI22,2016-01-01,-.572                                                          
ITI31,2016-01-01,.311                                                           
ITI32,2016-01-01,.33                                                            
ITI33,2016-01-01,.157                                                           
ITI34,2016-01-01,.2905                                                          
ITI35,2016-01-01,.378                                                           
ITI41,2016-01-01,-.6285                                                         
ITI42,2016-01-01,-.514                                                          
ITI43,2016-01-01,-.3725                                                         
ITI44,2016-01-01,-.03                                                           
ITI45,2016-01-01,-.227                                                          
LI000,2016-01-01,-.652                                                          
LT011,2016-01-01,-1.29                                                          
LT021,2016-01-01,-1.895                                                         
LT022,2016-01-01,-1.48                                                          
LT023,2016-01-01,-.88                                                           
LT024,2016-01-01,-1.57                                                          
LT025,2016-01-01,-1.12                                                          
LT026,2016-01-01,-1.15                                                          
LT027,2016-01-01,-.8735                                                         
LT028,2016-01-01,-.8485                                                         
LT029,2016-01-01,-1.22                                                          
LU000,2016-01-01,-.8845                                                         
LV003,2016-01-01,-1.125                                                         
LV005,2016-01-01,-1.175                                                         
LV006,2016-01-01,-1.21                                                          
LV007,2016-01-01,-.9505                                                         
LV008,2016-01-01,-.7745                                                         
LV009,2016-01-01,-.831                                                          
ME000,2016-01-01,-1.24                                                          
MK001,2016-01-01,.563                                                           
MK002,2016-01-01,.565                                                           
MK003,2016-01-01,.329                                                           
MK004,2016-01-01,.501                                                           
MK005,2016-01-01,.4325                                                          
MK006,2016-01-01,.0995                                                          
MK007,2016-01-01,.347                                                           
MK008,2016-01-01,.2855                                                          
MT001,2016-01-01,-.2695                                                         
MT002,2016-01-01,-.0595                                                         
NL111,2016-01-01,.0855                                                          
NL112,2016-01-01,.13                                                            
NL113,2016-01-01,.1265                                                          
NL124,2016-01-01,.357                                                           
NL125,2016-01-01,.245                                                           
NL126,2016-01-01,.344                                                           
NL131,2016-01-01,.0875                                                          
NL132,2016-01-01,.0705                                                          
NL133,2016-01-01,.2955                                                          
NL211,2016-01-01,.344                                                           
NL212,2016-01-01,.3185                                                          
NL213,2016-01-01,.3165                                                          
NL221,2016-01-01,.2635                                                          
NL224,2016-01-01,.31                                                            
NL225,2016-01-01,.3525                                                          
NL226,2016-01-01,.36                                                            
NL230,2016-01-01,.217                                                           
NL310,2016-01-01,.096                                                           
NL321,2016-01-01,.36                                                            
NL323,2016-01-01,.413                                                           
NL324,2016-01-01,.372                                                           
NL325,2016-01-01,.231                                                           
NL327,2016-01-01,.096                                                           
NL328,2016-01-01,.433                                                           
NL329,2016-01-01,.198                                                           
NL332,2016-01-01,.115                                                           
NL333,2016-01-01,.2455                                                          
NL337,2016-01-01,.225                                                           
NL33A,2016-01-01,-.105                                                          
NL33B,2016-01-01,-.0605                                                         
NL33C,2016-01-01,-.044                                                          
NL341,2016-01-01,-.04                                                           
NL342,2016-01-01,.051                                                           
NL411,2016-01-01,-.114                                                          
NL412,2016-01-01,-.037                                                          
NL413,2016-01-01,.3185                                                          
NL414,2016-01-01,.1925                                                          
NL421,2016-01-01,.273                                                           
NL422,2016-01-01,.048                                                           
NL423,2016-01-01,-.012                                                          
NO020,2016-01-01,.7685                                                          
NO060,2016-01-01,1.494                                                          
NO071,2016-01-01,1.5525                                                         
NO074,2016-01-01,.802                                                           
NO081,2016-01-01,.623                                                           
NO082,2016-01-01,.691                                                           
NO091,2016-01-01,.785                                                           
NO092,2016-01-01,.791                                                           
NO0A1,2016-01-01,.8805                                                          
NO0A2,2016-01-01,1.057                                                          
NO0A3,2016-01-01,.6065                                                          
NO0B1,2016-01-01,.4105                                                          
NO0B2,2016-01-01,1.4185                                                         
PL213,2016-01-01,-1.79                                                          
PL214,2016-01-01,-1.785                                                         
PL217,2016-01-01,-1.81                                                          
PL218,2016-01-01,-1.83                                                          
PL219,2016-01-01,-1.83                                                          
PL21A,2016-01-01,-2.005                                                         
PL224,2016-01-01,-2.02                                                          
PL225,2016-01-01,-2.14                                                          
PL227,2016-01-01,-2.455                                                         
PL228,2016-01-01,-2.165                                                         
PL229,2016-01-01,-2.37                                                          
PL22A,2016-01-01,-2.23                                                          
PL22B,2016-01-01,-2.02                                                          
PL22C,2016-01-01,-2.33                                                          
PL411,2016-01-01,-1.375                                                         
PL414,2016-01-01,-2.02                                                          
PL415,2016-01-01,-1.62                                                          
PL416,2016-01-01,-1.99                                                          
PL417,2016-01-01,-1.44                                                          
PL418,2016-01-01,-1.5                                                           
PL424,2016-01-01,-.654                                                          
PL426,2016-01-01,-.797                                                          
PL427,2016-01-01,-1.06                                                          
PL428,2016-01-01,-.7015                                                         
PL431,2016-01-01,-1.01                                                          
PL432,2016-01-01,-1.155                                                         
PL514,2016-01-01,-1.58                                                          
PL515,2016-01-01,-1.54                                                          
PL516,2016-01-01,-1.37                                                          
PL517,2016-01-01,-2                                                             
PL518,2016-01-01,-1.79                                                          
PL523,2016-01-01,-2.16                                                          
PL524,2016-01-01,-2.25                                                          
PL613,2016-01-01,-1.93                                                          
PL616,2016-01-01,-2.115                                                         
PL617,2016-01-01,-1.68                                                          
PL618,2016-01-01,-1.635                                                         
PL619,2016-01-01,-2.265                                                         
PL621,2016-01-01,-1.23                                                          
PL622,2016-01-01,-1.38                                                          
PL623,2016-01-01,-1.645                                                         
PL633,2016-01-01,-1.21                                                          
PL634,2016-01-01,-1.14                                                          
PL636,2016-01-01,-.92                                                           
PL637,2016-01-01,-1.08                                                          
PL638,2016-01-01,-1.29                                                          
PL711,2016-01-01,-2.095                                                         
PL712,2016-01-01,-2.12                                                          
PL713,2016-01-01,-2.07                                                          
PL714,2016-01-01,-2.11                                                          
PL715,2016-01-01,-2.195                                                         
PL721,2016-01-01,-1.8                                                           
PL722,2016-01-01,-1.79                                                          
PL811,2016-01-01,-1.465                                                         
PL812,2016-01-01,-1.7                                                           
PL814,2016-01-01,-1.44                                                          
PL815,2016-01-01,-1.72                                                          
PL821,2016-01-01,-1.85                                                          
PL822,2016-01-01,-1.88                                                          
PL823,2016-01-01,-1.755                                                         
PL824,2016-01-01,-1.915                                                         
PL841,2016-01-01,-1.87                                                          
PL842,2016-01-01,-1.775                                                         
PL843,2016-01-01,-1.87                                                          
PL911,2016-01-01,-2.15                                                          
PL912,2016-01-01,-2.04                                                          
PL913,2016-01-01,-2.24                                                          
PL921,2016-01-01,-2.05                                                          
PL922,2016-01-01,-2.27                                                          
PL923,2016-01-01,-2.24                                                          
PL924,2016-01-01,-1.96                                                          
PL925,2016-01-01,-1.83                                                          
PL926,2016-01-01,-2.21                                                          
PT111,2016-01-01,-.142                                                          
PT112,2016-01-01,-.154                                                          
PT119,2016-01-01,-.054                                                          
PT11A,2016-01-01,-.389                                                          
PT11B,2016-01-01,-.006                                                          
PT11C,2016-01-01,-.313                                                          
PT11D,2016-01-01,-.12                                                           
PT11E,2016-01-01,.136                                                           
PT150,2016-01-01,-.959                                                          
PT16B,2016-01-01,-1.19                                                          
PT16D,2016-01-01,-.547                                                          
PT16E,2016-01-01,-.767                                                          
PT16F,2016-01-01,-1.02                                                          
PT16G,2016-01-01,-.387                                                          
PT16H,2016-01-01,-.719                                                          
PT16I,2016-01-01,-1.015                                                         
PT16J,2016-01-01,-.386                                                          
PT170,2016-01-01,-1.19                                                          
PT181,2016-01-01,-1.24                                                          
PT184,2016-01-01,-1.18                                                          
PT185,2016-01-01,-1.155                                                         
PT186,2016-01-01,-1.16                                                          
PT187,2016-01-01,-1.26                                                          
PT200,2016-01-01,1.029                                                          
PT300,2016-01-01,-.719                                                          
RO111,2016-01-01,-.8015                                                         
RO112,2016-01-01,-.705                                                          
RO113,2016-01-01,-.431                                                          
RO114,2016-01-01,-.954                                                          
RO115,2016-01-01,-1.3                                                           
RO116,2016-01-01,-.5415                                                         
RO121,2016-01-01,-.545                                                          
RO122,2016-01-01,-.6545                                                         
RO123,2016-01-01,-.804                                                          
RO124,2016-01-01,-1.06                                                          
RO125,2016-01-01,-.378                                                          
RO126,2016-01-01,-.3695                                                         
RO211,2016-01-01,-1.11                                                          
RO212,2016-01-01,-1.51                                                          
RO213,2016-01-01,-1.26                                                          
RO214,2016-01-01,-1.24                                                          
RO215,2016-01-01,-1.12                                                          
RO216,2016-01-01,-1.06                                                          
RO221,2016-01-01,.4495                                                          
RO222,2016-01-01,-.105                                                          
RO223,2016-01-01,.872                                                           
RO224,2016-01-01,-.303                                                          
RO225,2016-01-01,.833                                                           
RO226,2016-01-01,-.406                                                          
RO311,2016-01-01,-.25                                                           
RO312,2016-01-01,.463                                                           
RO313,2016-01-01,-.3825                                                         
RO314,2016-01-01,-.2895                                                         
RO315,2016-01-01,.5505                                                          
RO316,2016-01-01,-.5435                                                         
RO317,2016-01-01,-.202                                                          
RO321,2016-01-01,-.359                                                          
RO322,2016-01-01,-.273                                                          
RO411,2016-01-01,.306                                                           
RO412,2016-01-01,-.166                                                          
RO413,2016-01-01,-.2795                                                         
RO414,2016-01-01,.155                                                           
RO415,2016-01-01,-.089                                                          
RO421,2016-01-01,-.795                                                          
RO422,2016-01-01,-.945                                                          
RO423,2016-01-01,-.9325                                                         
RO424,2016-01-01,-.799                                                          
RS110,2016-01-01,-.202                                                          
RS121,2016-01-01,-.163                                                          
RS122,2016-01-01,-.613                                                          
RS123,2016-01-01,-.184                                                          
RS124,2016-01-01,-.1765                                                         
RS125,2016-01-01,-.1315                                                         
RS126,2016-01-01,-.596                                                          
RS127,2016-01-01,-.325                                                          
RS211,2016-01-01,-.523                                                          
RS212,2016-01-01,-.156                                                          
RS213,2016-01-01,-.2305                                                         
RS214,2016-01-01,-.208                                                          
RS215,2016-01-01,-.3335                                                         
RS216,2016-01-01,-.075                                                          
RS217,2016-01-01,-.4335                                                         
RS218,2016-01-01,-.1915                                                         
RS221,2016-01-01,-.41                                                           
RS222,2016-01-01,-.47                                                           
RS223,2016-01-01,.133                                                           
RS224,2016-01-01,.462                                                           
RS225,2016-01-01,.217                                                           
RS226,2016-01-01,.437                                                           
RS227,2016-01-01,-.246                                                          
RS228,2016-01-01,.327                                                           
RS229,2016-01-01,-.0835                                                         
SE110,2016-01-01,.2045                                                          
SE121,2016-01-01,-.396                                                          
SE122,2016-01-01,.477                                                           
SE123,2016-01-01,.483                                                           
SE124,2016-01-01,.676                                                           
SE125,2016-01-01,-.16                                                           
SE211,2016-01-01,.043                                                           
SE212,2016-01-01,-.084                                                          
SE213,2016-01-01,-.4505                                                         
SE214,2016-01-01,-1.155                                                         
SE221,2016-01-01,-.691                                                          
SE224,2016-01-01,-.048                                                          
SE231,2016-01-01,.3465                                                          
SE232,2016-01-01,.363                                                           
SE311,2016-01-01,.543                                                           
SE312,2016-01-01,.555                                                           
SE313,2016-01-01,-.177                                                          
SE321,2016-01-01,-.0355                                                         
SE322,2016-01-01,.923                                                           
SE331,2016-01-01,.4065                                                          
SE332,2016-01-01,1.064                                                          
SI031,2016-01-01,-.546                                                          
SI032,2016-01-01,-.41                                                           
SI033,2016-01-01,-.785                                                          
SI034,2016-01-01,-.7135                                                         
SI035,2016-01-01,-.689                                                          
SI036,2016-01-01,-.3965                                                         
SI037,2016-01-01,-.6075                                                         
SI038,2016-01-01,-1.135                                                         
SI041,2016-01-01,-.7705                                                         
SI042,2016-01-01,-1.12                                                          
SI043,2016-01-01,-1.17                                                          
SI044,2016-01-01,-1.02                                                          
SK010,2016-01-01,-1.56                                                          
SK021,2016-01-01,-1.495                                                         
SK022,2016-01-01,-1.51                                                          
SK023,2016-01-01,-.809                                                          
SK031,2016-01-01,-1.62                                                          
SK032,2016-01-01,-1.12                                                          
SK041,2016-01-01,-1.81                                                          
SK042,2016-01-01,-1.705                                                         
TR100,2016-01-01,.467                                                           
TR211,2016-01-01,.0025                                                          
TR212,2016-01-01,.489                                                           
TR213,2016-01-01,.2645                                                          
TR221,2016-01-01,.6655                                                          
TR222,2016-01-01,.2205                                                          
TR310,2016-01-01,.835                                                           
TR321,2016-01-01,.888                                                           
TR322,2016-01-01,1.15                                                           
TR323,2016-01-01,.583                                                           
TR331,2016-01-01,1.0795                                                         
TR332,2016-01-01,1.7735                                                         
TR333,2016-01-01,1.752                                                          
TR334,2016-01-01,1.389                                                          
TR411,2016-01-01,.781                                                           
TR412,2016-01-01,1.4335                                                         
TR413,2016-01-01,.717                                                           
TR421,2016-01-01,.653                                                           
TR422,2016-01-01,.409                                                           
TR423,2016-01-01,.217                                                           
TR424,2016-01-01,.709                                                           
TR425,2016-01-01,.74                                                            
TR510,2016-01-01,1.67                                                           
TR521,2016-01-01,1.131                                                          
TR522,2016-01-01,.242                                                           
TR611,2016-01-01,.247                                                           
TR612,2016-01-01,1.026                                                          
TR613,2016-01-01,.806                                                           
TR621,2016-01-01,-.0535                                                         
TR622,2016-01-01,-.2045                                                         
TR631,2016-01-01,-.021                                                          
TR632,2016-01-01,.015                                                           
TR633,2016-01-01,.1675                                                          
TR711,2016-01-01,2.001                                                          
TR712,2016-01-01,1.153                                                          
TR713,2016-01-01,1.379                                                          
TR714,2016-01-01,1.225                                                          
TR715,2016-01-01,2.1005                                                         
TR721,2016-01-01,1.013                                                          
TR722,2016-01-01,.6185                                                          
TR723,2016-01-01,1.33                                                           
TR811,2016-01-01,-.078                                                          
TR812,2016-01-01,.642                                                           
TR813,2016-01-01,-.052                                                          
TR821,2016-01-01,.582                                                           
TR822,2016-01-01,1.577                                                          
TR823,2016-01-01,-.004                                                          
TR831,2016-01-01,.053                                                           
TR832,2016-01-01,.798                                                           
TR833,2016-01-01,1.6105                                                         
TR834,2016-01-01,.722                                                           
TR901,2016-01-01,1.2255                                                         
TR902,2016-01-01,.841                                                           
TR903,2016-01-01,1.043                                                          
TR904,2016-01-01,1.075                                                          
TR905,2016-01-01,.9295                                                          
TR906,2016-01-01,1.541                                                          
TRA11,2016-01-01,1.2135                                                         
TRA12,2016-01-01,.898                                                           
TRA13,2016-01-01,1.572                                                          
TRA21,2016-01-01,1.235                                                          
TRA22,2016-01-01,1.448                                                          
TRA23,2016-01-01,1.584                                                          
TRA24,2016-01-01,1.429                                                          
TRB11,2016-01-01,.359                                                           
TRB12,2016-01-01,.471                                                           
TRB13,2016-01-01,.452                                                           
TRB14,2016-01-01,.42                                                            
TRB21,2016-01-01,1.055                                                          
TRB22,2016-01-01,.618                                                           
TRB23,2016-01-01,1.298                                                          
TRB24,2016-01-01,.933                                                           
TRC11,2016-01-01,-.161                                                          
TRC12,2016-01-01,-.0055                                                         
TRC13,2016-01-01,-.286                                                          
TRC21,2016-01-01,.047                                                           
TRC22,2016-01-01,.418                                                           
TRC31,2016-01-01,.5075                                                          
TRC32,2016-01-01,.756                                                           
TRC33,2016-01-01,.882                                                           
TRC34,2016-01-01,1.0265                                                         
UKC11,2016-01-01,1.382                                                          
UKC12,2016-01-01,1.221                                                          
UKC13,2016-01-01,1.4825                                                         
UKC14,2016-01-01,1.7125                                                         
UKC21,2016-01-01,1.609                                                          
UKC22,2016-01-01,1.683                                                          
UKC23,2016-01-01,1.6225                                                         
UKD11,2016-01-01,1.4405                                                         
UKD12,2016-01-01,1.852                                                          
UKD33,2016-01-01,1.097                                                          
UKD34,2016-01-01,.913                                                           
UKD35,2016-01-01,1.097                                                          
UKD36,2016-01-01,.7675                                                          
UKD37,2016-01-01,1.204                                                          
UKD41,2016-01-01,1.071                                                          
UKD42,2016-01-01,1.017                                                          
UKD44,2016-01-01,1.3205                                                         
UKD45,2016-01-01,1.0785                                                         
UKD46,2016-01-01,1.334                                                          
UKD47,2016-01-01,.691                                                           
UKD61,2016-01-01,.697                                                           
UKD62,2016-01-01,.567                                                           
UKD63,2016-01-01,.587                                                           
UKD71,2016-01-01,.6505                                                          
UKD72,2016-01-01,.708                                                           
UKD73,2016-01-01,.691                                                           
UKD74,2016-01-01,.7775                                                          
UKE11,2016-01-01,.178                                                           
UKE12,2016-01-01,.405                                                           
UKE13,2016-01-01,.077                                                           
UKE21,2016-01-01,.788                                                           
UKE22,2016-01-01,1.307                                                          
UKE31,2016-01-01,.5215                                                          
UKE32,2016-01-01,.4655                                                          
UKE41,2016-01-01,1.4635                                                         
UKE42,2016-01-01,1.126                                                          
UKE44,2016-01-01,1.307                                                          
UKE45,2016-01-01,.671                                                           
UKF11,2016-01-01,.273                                                           
UKF12,2016-01-01,.1775                                                          
