NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE91C,2021-04-01,-.314                                                          
DE922,2021-04-01,.252                                                           
DE923,2021-04-01,-.02                                                           
DE925,2021-04-01,-.125                                                          
DE926,2021-04-01,-.106                                                          
DE927,2021-04-01,.1635                                                          
DE928,2021-04-01,.147                                                           
DE929,2021-04-01,-.088                                                          
DE931,2021-04-01,.016                                                           
DE932,2021-04-01,-.046                                                          
DE933,2021-04-01,.014                                                           
DE934,2021-04-01,-.12                                                           
DE935,2021-04-01,.0225                                                          
DE936,2021-04-01,.233                                                           
DE937,2021-04-01,.034                                                           
DE938,2021-04-01,.023                                                           
DE939,2021-04-01,.011                                                           
DE93A,2021-04-01,.013                                                           
DE93B,2021-04-01,.1425                                                          
DE941,2021-04-01,.337                                                           
DE942,2021-04-01,.276                                                           
DE943,2021-04-01,.3385                                                          
DE944,2021-04-01,.439                                                           
DE945,2021-04-01,-.126                                                          
DE946,2021-04-01,.334                                                           
DE947,2021-04-01,.161                                                           
DE948,2021-04-01,.439                                                           
DE949,2021-04-01,.48                                                            
DE94A,2021-04-01,-.001                                                          
DE94B,2021-04-01,.557                                                           
DE94C,2021-04-01,.34                                                            
DE94D,2021-04-01,.3615                                                          
DE94E,2021-04-01,.439                                                           
DE94F,2021-04-01,.425                                                           
DE94G,2021-04-01,.256                                                           
DE94H,2021-04-01,.005                                                           
DEA11,2021-04-01,.362                                                           
DEA12,2021-04-01,.474                                                           
DEA13,2021-04-01,.409                                                           
DEA14,2021-04-01,.4995                                                          
DEA15,2021-04-01,.3395                                                          
DEA16,2021-04-01,.409                                                           
DEA17,2021-04-01,.4375                                                          
DEA18,2021-04-01,-.15                                                           
DEA19,2021-04-01,.0545                                                          
DEA1A,2021-04-01,-.007                                                          
DEA1B,2021-04-01,.539                                                           
DEA1C,2021-04-01,.2105                                                          
DEA1D,2021-04-01,.3395                                                          
DEA1E,2021-04-01,.463                                                           
DEA1F,2021-04-01,.537                                                           
DEA22,2021-04-01,.2345                                                          
DEA23,2021-04-01,.101                                                           
DEA24,2021-04-01,.0545                                                          
DEA26,2021-04-01,.4035                                                          
DEA27,2021-04-01,.402                                                           
DEA28,2021-04-01,.402                                                           
DEA29,2021-04-01,.436                                                           
DEA2A,2021-04-01,-.369                                                          
DEA2B,2021-04-01,-.1495                                                         
DEA2C,2021-04-01,.1395                                                          
DEA2D,2021-04-01,.3505                                                          
DEA31,2021-04-01,.466                                                           
DEA32,2021-04-01,.3505                                                          
DEA33,2021-04-01,.638                                                           
DEA34,2021-04-01,.582                                                           
DEA35,2021-04-01,.593                                                           
DEA36,2021-04-01,.5195                                                          
DEA37,2021-04-01,.593                                                           
DEA38,2021-04-01,.4525                                                          
DEA41,2021-04-01,.3055                                                          
DEA42,2021-04-01,.3345                                                          
DEA43,2021-04-01,.2995                                                          
DEA44,2021-04-01,.001                                                           
DEA45,2021-04-01,.147                                                           
DEA46,2021-04-01,.278                                                           
DEA47,2021-04-01,.1045                                                          
DEA51,2021-04-01,.3505                                                          
DEA52,2021-04-01,.2735                                                          
DEA53,2021-04-01,.0375                                                          
DEA54,2021-04-01,.484                                                           
DEA55,2021-04-01,.481                                                           
DEA56,2021-04-01,.061                                                           
DEA57,2021-04-01,-.0955                                                         
DEA58,2021-04-01,-.225                                                          
DEA59,2021-04-01,-.372                                                          
DEA5A,2021-04-01,-.3165                                                         
DEA5B,2021-04-01,.123                                                           
DEA5C,2021-04-01,.482                                                           
DEB11,2021-04-01,.383                                                           
DEB12,2021-04-01,.4135                                                          
DEB13,2021-04-01,-.0635                                                         
DEB14,2021-04-01,.256                                                           
DEB15,2021-04-01,.209                                                           
DEB17,2021-04-01,.481                                                           
DEB18,2021-04-01,.383                                                           
DEB1A,2021-04-01,.5415                                                          
DEB1B,2021-04-01,.024                                                           
DEB1C,2021-04-01,.472                                                           
DEB1D,2021-04-01,.4315                                                          
DEB21,2021-04-01,.286                                                           
DEB22,2021-04-01,.277                                                           
DEB23,2021-04-01,.197                                                           
DEB24,2021-04-01,.403                                                           
DEB25,2021-04-01,.209                                                           
DEB31,2021-04-01,.507                                                           
DEB32,2021-04-01,.0945                                                          
DEB33,2021-04-01,.0865                                                          
DEB34,2021-04-01,.3915                                                          
DEB35,2021-04-01,.707                                                           
DEB36,2021-04-01,.2765                                                          
DEB37,2021-04-01,.064                                                           
DEB38,2021-04-01,.276                                                           
DEB39,2021-04-01,.507                                                           
DEB3A,2021-04-01,.0705                                                          
DEB3B,2021-04-01,.5745                                                          
DEB3C,2021-04-01,.277                                                           
DEB3D,2021-04-01,.4425                                                          
DEB3E,2021-04-01,.051                                                           
DEB3F,2021-04-01,.14                                                            
DEB3G,2021-04-01,.057                                                           
DEB3H,2021-04-01,.14                                                            
DEB3I,2021-04-01,.3915                                                          
DEB3J,2021-04-01,.6745                                                          
DEB3K,2021-04-01,.074                                                           
DEC01,2021-04-01,.135                                                           
DEC02,2021-04-01,.103                                                           
DEC03,2021-04-01,.004                                                           
DEC04,2021-04-01,.0925                                                          
DEC05,2021-04-01,.0705                                                          
DEC06,2021-04-01,.02                                                            
DED21,2021-04-01,-.798                                                          
DED2C,2021-04-01,-.7895                                                         
DED2D,2021-04-01,-.697                                                          
DED2E,2021-04-01,-.635                                                          
DED2F,2021-04-01,-.78                                                           
DED41,2021-04-01,-.6155                                                         
DED42,2021-04-01,-.731                                                          
DED43,2021-04-01,-.616                                                          
DED44,2021-04-01,-.356                                                          
DED45,2021-04-01,-.387                                                          
DED51,2021-04-01,-.2225                                                         
DED52,2021-04-01,-.239                                                          
DED53,2021-04-01,-.414                                                          
DEE01,2021-04-01,-.364                                                          
DEE02,2021-04-01,.0175                                                          
DEE03,2021-04-01,-.057                                                          
DEE04,2021-04-01,-.1                                                            
DEE05,2021-04-01,-.298                                                          
DEE06,2021-04-01,-.283                                                          
DEE07,2021-04-01,-.0785                                                         
DEE08,2021-04-01,.149                                                           
DEE09,2021-04-01,-.158                                                          
DEE0A,2021-04-01,.2095                                                          
DEE0B,2021-04-01,.1625                                                          
DEE0C,2021-04-01,.094                                                           
DEE0D,2021-04-01,-.237                                                          
DEE0E,2021-04-01,-.491                                                          
DEF01,2021-04-01,-.52                                                           
DEF02,2021-04-01,-.356                                                          
DEF03,2021-04-01,.3335                                                          
DEF04,2021-04-01,-.1675                                                         
DEF05,2021-04-01,-.2545                                                         
DEF06,2021-04-01,.231                                                           
DEF07,2021-04-01,-.438                                                          
DEF08,2021-04-01,.01                                                            
DEF09,2021-04-01,-.009                                                          
DEF0A,2021-04-01,-.1845                                                         
DEF0B,2021-04-01,-.377                                                          
DEF0C,2021-04-01,-.498                                                          
DEF0D,2021-04-01,.029                                                           
DEF0E,2021-04-01,-.046                                                          
DEF0F,2021-04-01,.15                                                            
DEG01,2021-04-01,.136                                                           
DEG02,2021-04-01,-.108                                                          
DEG03,2021-04-01,-.023                                                          
DEG04,2021-04-01,-.306                                                          
DEG05,2021-04-01,.1535                                                          
DEG06,2021-04-01,-.4045                                                         
DEG07,2021-04-01,-.4035                                                         
DEG09,2021-04-01,-.006                                                          
DEG0A,2021-04-01,.136                                                           
DEG0B,2021-04-01,-.072                                                          
DEG0C,2021-04-01,-.0345                                                         
DEG0D,2021-04-01,.275                                                           
DEG0E,2021-04-01,-.292                                                          
DEG0F,2021-04-01,-.1385                                                         
DEG0G,2021-04-01,.114                                                           
DEG0H,2021-04-01,-.414                                                          
DEG0I,2021-04-01,-.1385                                                         
DEG0J,2021-04-01,.0045                                                          
DEG0K,2021-04-01,-.1385                                                         
DEG0L,2021-04-01,-.1375                                                         
DEG0M,2021-04-01,-.222                                                          
DEG0N,2021-04-01,-.023                                                          
DEG0P,2021-04-01,-.006                                                          
DK011,2021-04-01,-.216                                                          
DK012,2021-04-01,-.261                                                          
DK013,2021-04-01,-.2405                                                         
DK014,2021-04-01,-.0335                                                         
DK021,2021-04-01,-.242                                                          
DK022,2021-04-01,-.072                                                          
DK031,2021-04-01,-.2935                                                         
DK032,2021-04-01,-.519                                                          
DK041,2021-04-01,-.628                                                          
DK042,2021-04-01,-.575                                                          
DK050,2021-04-01,-.79                                                           
EE001,2021-04-01,-.07                                                           
EE004,2021-04-01,-.7265                                                         
EE008,2021-04-01,-.893                                                          
EE009,2021-04-01,-.456                                                          
EE00A,2021-04-01,.09                                                            
EL301,2021-04-01,-.5095                                                         
EL302,2021-04-01,-.5505                                                         
EL303,2021-04-01,-.529                                                          
EL304,2021-04-01,-.56                                                           
EL305,2021-04-01,-.51                                                           
EL306,2021-04-01,-.5805                                                         
EL307,2021-04-01,-.872                                                          
EL411,2021-04-01,.286                                                           
EL412,2021-04-01,-.0615                                                         
EL413,2021-04-01,.029                                                           
EL421,2021-04-01,-.52                                                           
EL422,2021-04-01,-.519                                                          
EL431,2021-04-01,.108                                                           
EL432,2021-04-01,-.207                                                          
EL433,2021-04-01,.416                                                           
EL434,2021-04-01,-.4895                                                         
EL511,2021-04-01,1.4135                                                         
EL512,2021-04-01,1.0905                                                         
EL513,2021-04-01,1.478                                                          
EL514,2021-04-01,.934                                                           
EL515,2021-04-01,.809                                                           
EL521,2021-04-01,.045                                                           
EL522,2021-04-01,.251                                                           
EL523,2021-04-01,.343                                                           
EL524,2021-04-01,.0605                                                          
EL525,2021-04-01,.083                                                           
EL526,2021-04-01,.848                                                           
EL527,2021-04-01,.2745                                                          
EL531,2021-04-01,.296                                                           
EL532,2021-04-01,.742                                                           
EL533,2021-04-01,.531                                                           
EL541,2021-04-01,.928                                                           
EL542,2021-04-01,.671                                                           
EL543,2021-04-01,.912                                                           
EL611,2021-04-01,.352                                                           
EL612,2021-04-01,.0125                                                          
EL613,2021-04-01,.1375                                                          
EL621,2021-04-01,-.2285                                                         
EL622,2021-04-01,.402                                                           
EL623,2021-04-01,.355                                                           
EL624,2021-04-01,.698                                                           
EL631,2021-04-01,.902                                                           
EL632,2021-04-01,.1685                                                          
EL633,2021-04-01,-.015                                                          
EL641,2021-04-01,-.51                                                           
EL642,2021-04-01,-.147                                                          
EL643,2021-04-01,.87                                                            
EL644,2021-04-01,-.265                                                          
EL645,2021-04-01,.158                                                           
EL651,2021-04-01,-.391                                                          
EL652,2021-04-01,-.5                                                            
EL653,2021-04-01,-.341                                                          
ES111,2021-04-01,.352                                                           
ES112,2021-04-01,.482                                                           
ES113,2021-04-01,.488                                                           
ES114,2021-04-01,.32                                                            
ES120,2021-04-01,.3285                                                          
ES130,2021-04-01,-.297                                                          
ES211,2021-04-01,-.225                                                          
ES212,2021-04-01,-.265                                                          
ES213,2021-04-01,-.081                                                          
ES220,2021-04-01,-.226                                                          
ES230,2021-04-01,.0645                                                          
ES241,2021-04-01,.294                                                           
ES242,2021-04-01,1.037                                                          
ES243,2021-04-01,.6935                                                          
ES300,2021-04-01,.5345                                                          
ES411,2021-04-01,.511                                                           
ES412,2021-04-01,.025                                                           
ES413,2021-04-01,.372                                                           
ES414,2021-04-01,-.0645                                                         
ES415,2021-04-01,.469                                                           
ES416,2021-04-01,.403                                                           
ES417,2021-04-01,.588                                                           
ES418,2021-04-01,.242                                                           
ES419,2021-04-01,.5455                                                          
ES421,2021-04-01,.684                                                           
ES422,2021-04-01,.428                                                           
ES423,2021-04-01,.696                                                           
ES424,2021-04-01,.5495                                                          
ES425,2021-04-01,.4515                                                          
ES431,2021-04-01,.223                                                           
ES432,2021-04-01,.283                                                           
ES511,2021-04-01,-.1705                                                         
ES512,2021-04-01,-.561                                                          
ES513,2021-04-01,.116                                                           
ES514,2021-04-01,.18                                                            
ES521,2021-04-01,.651                                                           
ES522,2021-04-01,1.166                                                          
ES523,2021-04-01,.94                                                            
ES531,2021-04-01,.487                                                           
ES532,2021-04-01,-1.009                                                         
ES533,2021-04-01,-.782                                                          
ES611,2021-04-01,.679                                                           
ES612,2021-04-01,.089                                                           
ES613,2021-04-01,.1415                                                          
ES614,2021-04-01,.32                                                            
ES615,2021-04-01,.0915                                                          
ES616,2021-04-01,.32                                                            
ES617,2021-04-01,.2165                                                          
ES618,2021-04-01,.124                                                           
ES620,2021-04-01,.717                                                           
ES630,2021-04-01,.34                                                            
ES640,2021-04-01,.168                                                           
ES705,2021-04-01,-.169                                                          
ES706,2021-04-01,.399                                                           
ES707,2021-04-01,.3295                                                          
ES709,2021-04-01,.324                                                           
FI193,2021-04-01,1.213                                                          
FI194,2021-04-01,1.051                                                          
FI195,2021-04-01,1.089                                                          
FI196,2021-04-01,.733                                                           
FI197,2021-04-01,1.0025                                                         
FI1B1,2021-04-01,.416                                                           
FI1C1,2021-04-01,.363                                                           
FI1C2,2021-04-01,.6375                                                          
FI1C3,2021-04-01,.95                                                            
FI1C4,2021-04-01,.624                                                           
FI1C5,2021-04-01,.384                                                           
FI1D1,2021-04-01,.771                                                           
FI1D2,2021-04-01,1.188                                                          
FI1D3,2021-04-01,.336                                                           
FI1D5,2021-04-01,1.207                                                          
FI1D7,2021-04-01,.461                                                           
FI1D8,2021-04-01,1.291                                                          
FI1D9,2021-04-01,1.376                                                          
FI200,2021-04-01,.708                                                           
FR101,2021-04-01,.529                                                           
FR102,2021-04-01,.386                                                           
FR103,2021-04-01,.248                                                           
FR104,2021-04-01,.393                                                           
FR105,2021-04-01,.4625                                                          
FR106,2021-04-01,.616                                                           
FR107,2021-04-01,.546                                                           
FR108,2021-04-01,.396                                                           
FRB01,2021-04-01,-.144                                                          
FRB02,2021-04-01,.1465                                                          
FRB03,2021-04-01,-.205                                                          
FRB04,2021-04-01,-.303                                                          
FRB05,2021-04-01,-.064                                                          
FRB06,2021-04-01,.171                                                           
FRC11,2021-04-01,-.27                                                           
FRC12,2021-04-01,-.255                                                          
FRC13,2021-04-01,-.391                                                          
FRC14,2021-04-01,.0935                                                          
FRC21,2021-04-01,-.087                                                          
FRC22,2021-04-01,-.1425                                                         
FRC23,2021-04-01,-.052                                                          
FRC24,2021-04-01,-.0225                                                         
FRD11,2021-04-01,-.302                                                          
FRD12,2021-04-01,-.3235                                                         
FRD13,2021-04-01,-.3895                                                         
FRD21,2021-04-01,-.1635                                                         
FRD22,2021-04-01,-.196                                                          
FRE11,2021-04-01,.282                                                           
FRE12,2021-04-01,.024                                                           
FRE21,2021-04-01,.459                                                           
FRE22,2021-04-01,.293                                                           
FRE23,2021-04-01,.1175                                                          
FRF11,2021-04-01,.095                                                           
FRF12,2021-04-01,-.0105                                                         
FRF21,2021-04-01,.373                                                           
FRF22,2021-04-01,.354                                                           
FRF23,2021-04-01,.564                                                           
FRF24,2021-04-01,.0835                                                          
FRF31,2021-04-01,.322                                                           
FRF32,2021-04-01,.367                                                           
FRF33,2021-04-01,.292                                                           
FRF34,2021-04-01,.008                                                           
FRG01,2021-04-01,-.4815                                                         
FRG02,2021-04-01,-.417                                                          
FRG03,2021-04-01,-.486                                                          
FRG04,2021-04-01,-.32                                                           
FRG05,2021-04-01,-.415                                                          
FRH01,2021-04-01,-.421                                                          
FRH02,2021-04-01,-.048                                                          
FRH03,2021-04-01,-.5725                                                         
FRH04,2021-04-01,-.4805                                                         
FRI11,2021-04-01,-.131                                                          
FRI12,2021-04-01,-.107                                                          
FRI13,2021-04-01,.132                                                           
FRI14,2021-04-01,-.18                                                           
FRI15,2021-04-01,-.069                                                          
FRI21,2021-04-01,.007                                                           
FRI22,2021-04-01,.039                                                           
FRI23,2021-04-01,-.111                                                          
FRI31,2021-04-01,-.1245                                                         
FRI32,2021-04-01,-.337                                                          
FRI33,2021-04-01,-.44                                                           
FRI34,2021-04-01,-.341                                                          
FRJ11,2021-04-01,-.322                                                          
FRJ12,2021-04-01,-.713                                                          
FRJ13,2021-04-01,-.3045                                                         
FRJ14,2021-04-01,-.408                                                          
FRJ15,2021-04-01,-.665                                                          
FRJ21,2021-04-01,-.5                                                            
FRJ22,2021-04-01,-.209                                                          
FRJ23,2021-04-01,-.318                                                          
FRJ24,2021-04-01,-.251                                                          
FRJ25,2021-04-01,-.202                                                          
FRJ26,2021-04-01,-.393                                                          
FRJ27,2021-04-01,-.28                                                           
FRJ28,2021-04-01,-.3115                                                         
FRK11,2021-04-01,-.1055                                                         
FRK12,2021-04-01,.091                                                           
FRK13,2021-04-01,-.3865                                                         
FRK14,2021-04-01,.2005                                                          
FRK21,2021-04-01,-.04                                                           
FRK22,2021-04-01,-.871                                                          
FRK23,2021-04-01,-.62                                                           
FRK24,2021-04-01,-.078                                                          
FRK25,2021-04-01,-.262                                                          
FRK26,2021-04-01,-.278                                                          
FRK27,2021-04-01,-.2145                                                         
FRK28,2021-04-01,-.132                                                          
FRL01,2021-04-01,-.294                                                          
FRL02,2021-04-01,-.429                                                          
FRL03,2021-04-01,-.273                                                          
FRL04,2021-04-01,-.674                                                          
FRL05,2021-04-01,-.4795                                                         
FRL06,2021-04-01,-.768                                                          
FRM01,2021-04-01,.761                                                           
FRM02,2021-04-01,.1                                                             
FRY10,2021-04-01,.032                                                           
FRY20,2021-04-01,.1045                                                          
FRY30,2021-04-01,2.756                                                          
FRY40,2021-04-01,-.88                                                           
FRY50,2021-04-01,-1.4495                                                        
HR021,2021-04-01,-.596                                                          
HR022,2021-04-01,-.348                                                          
HR023,2021-04-01,-.4805                                                         
HR024,2021-04-01,-.3285                                                         
HR025,2021-04-01,-.0705                                                         
HR026,2021-04-01,.155                                                           
HR027,2021-04-01,-.3505                                                         
HR028,2021-04-01,-.6755                                                         
HR031,2021-04-01,.256                                                           
HR032,2021-04-01,-.348                                                          
HR033,2021-04-01,-.0775                                                         
HR034,2021-04-01,.126                                                           
HR035,2021-04-01,.166                                                           
HR036,2021-04-01,.498                                                           
HR037,2021-04-01,.4995                                                          
HR050,2021-04-01,-.507                                                          
HR061,2021-04-01,-.572                                                          
HR062,2021-04-01,-.53                                                           
HR063,2021-04-01,-.585                                                          
HR064,2021-04-01,-.434                                                          
HR065,2021-04-01,-.573                                                          
HU110,2021-04-01,-1.0785                                                        
HU120,2021-04-01,-.798                                                          
HU211,2021-04-01,-1.2055                                                        
HU212,2021-04-01,-1.016                                                         
HU213,2021-04-01,-1.034                                                         
HU221,2021-04-01,-.771                                                          
HU222,2021-04-01,-.669                                                          
HU223,2021-04-01,-.734                                                          
HU231,2021-04-01,-.479                                                          
HU232,2021-04-01,-.615                                                          
HU233,2021-04-01,-1.008                                                         
HU311,2021-04-01,.3015                                                          
HU312,2021-04-01,.0115                                                          
HU313,2021-04-01,-.589                                                          
HU321,2021-04-01,.064                                                           
HU322,2021-04-01,-.266                                                          
HU323,2021-04-01,.662                                                           
HU331,2021-04-01,-.682                                                          
HU332,2021-04-01,-.019                                                          
HU333,2021-04-01,-.054                                                          
IE041,2021-04-01,.4255                                                          
IE042,2021-04-01,.653                                                           
IE051,2021-04-01,.395                                                           
IE052,2021-04-01,.629                                                           
IE053,2021-04-01,.461                                                           
IE061,2021-04-01,.593                                                           
IE062,2021-04-01,.668                                                           
IE063,2021-04-01,.724                                                           
IS001,2021-04-01,-1.04                                                          
IS002,2021-04-01,.236                                                           
ITC11,2021-04-01,-1.293                                                         
ITC12,2021-04-01,-1.21                                                          
ITC13,2021-04-01,-1.432                                                         
ITC14,2021-04-01,-1.085                                                         
ITC15,2021-04-01,-1.082                                                         
ITC16,2021-04-01,-.8255                                                         
ITC17,2021-04-01,-.774                                                          
ITC18,2021-04-01,-.248                                                          
ITC20,2021-04-01,-.941                                                          
ITC31,2021-04-01,-.434                                                          
ITC32,2021-04-01,-.279                                                          
ITC33,2021-04-01,.141                                                           
ITC34,2021-04-01,.5255                                                          
ITC41,2021-04-01,-.895                                                          
ITC42,2021-04-01,-.573                                                          
ITC43,2021-04-01,-.314                                                          
ITC44,2021-04-01,-.125                                                          
ITC46,2021-04-01,-.117                                                          
ITC47,2021-04-01,.108                                                           
ITC48,2021-04-01,-.091                                                          
ITC49,2021-04-01,.02                                                            
ITC4A,2021-04-01,.165                                                           
ITC4B,2021-04-01,.34                                                            
ITC4C,2021-04-01,-.451                                                          
ITC4D,2021-04-01,-.4435                                                         
ITF11,2021-04-01,1.0385                                                         
ITF12,2021-04-01,.118                                                           
ITF13,2021-04-01,.1875                                                          
ITF14,2021-04-01,.061                                                           
ITF21,2021-04-01,1.181                                                          
ITF22,2021-04-01,.456                                                           
ITF31,2021-04-01,1.2015                                                         
ITF32,2021-04-01,1.245                                                          
ITF33,2021-04-01,1.267                                                          
ITF34,2021-04-01,1.027                                                          
ITF35,2021-04-01,1.165                                                          
ITF43,2021-04-01,.0095                                                          
ITF44,2021-04-01,-.321                                                          
ITF45,2021-04-01,-.162                                                          
ITF46,2021-04-01,.143                                                           
ITF47,2021-04-01,.293                                                           
ITF48,2021-04-01,.333                                                           
ITF51,2021-04-01,1.072                                                          
ITF52,2021-04-01,.865                                                           
ITF61,2021-04-01,.917                                                           
ITF62,2021-04-01,.477                                                           
ITF63,2021-04-01,.077                                                           
ITF64,2021-04-01,-.0145                                                         
ITF65,2021-04-01,-.207                                                          
ITG11,2021-04-01,.341                                                           
ITG12,2021-04-01,.29                                                            
ITG13,2021-04-01,.1255                                                          
ITG14,2021-04-01,-.125                                                          
ITG15,2021-04-01,-.213                                                          
ITG16,2021-04-01,-.008                                                          
ITG17,2021-04-01,-.562                                                          
ITG18,2021-04-01,-.787                                                          
ITG19,2021-04-01,-.861                                                          
ITG2D,2021-04-01,1.121                                                          
ITG2E,2021-04-01,.91                                                            
ITG2F,2021-04-01,.4665                                                          
ITG2G,2021-04-01,1.421                                                          
ITG2H,2021-04-01,.814                                                           
ITH10,2021-04-01,.192                                                           
ITH20,2021-04-01,.24                                                            
