NUTS_ID, TIMESTAMP, MEDIAN                                                      
ES522,2003-02-01,1.426                                                          
ES523,2003-02-01,1.152                                                          
ES531,2003-02-01,1.39                                                           
ES532,2003-02-01,1.967                                                          
ES533,2003-02-01,2.1955                                                         
ES611,2003-02-01,.6415                                                          
ES612,2003-02-01,.817                                                           
ES613,2003-02-01,.8735                                                          
ES614,2003-02-01,.641                                                           
ES615,2003-02-01,1.057                                                          
ES616,2003-02-01,.9295                                                          
ES617,2003-02-01,.6695                                                          
ES618,2003-02-01,.977                                                           
ES620,2003-02-01,.741                                                           
ES630,2003-02-01,.573                                                           
ES640,2003-02-01,.867                                                           
ES705,2003-02-01,.868                                                           
ES706,2003-02-01,1.096                                                          
ES707,2003-02-01,1.1765                                                         
ES709,2003-02-01,1.32                                                           
FI193,2003-02-01,-2.06                                                          
FI194,2003-02-01,-2.215                                                         
FI195,2003-02-01,-2.33                                                          
FI196,2003-02-01,-2.27                                                          
FI197,2003-02-01,-2.39                                                          
FI1B1,2003-02-01,-2.665                                                         
FI1C1,2003-02-01,-2.54                                                          
FI1C2,2003-02-01,-2.59                                                          
FI1C3,2003-02-01,-2.62                                                          
FI1C4,2003-02-01,-2.57                                                          
FI1C5,2003-02-01,-2.45                                                          
FI1D1,2003-02-01,-2.42                                                          
FI1D2,2003-02-01,-2.01                                                          
FI1D3,2003-02-01,-2.13                                                          
FI1D5,2003-02-01,-2.15                                                          
FI1D7,2003-02-01,-1.58                                                          
FI1D8,2003-02-01,-1.91                                                          
FI1D9,2003-02-01,-1.99                                                          
FI200,2003-02-01,-2.305                                                         
FR101,2003-02-01,.762                                                           
FR102,2003-02-01,.564                                                           
FR103,2003-02-01,.9555                                                          
FR104,2003-02-01,.885                                                           
FR105,2003-02-01,.7935                                                          
FR106,2003-02-01,.7475                                                          
FR107,2003-02-01,.758                                                           
FR108,2003-02-01,.825                                                           
FRB01,2003-02-01,.547                                                           
FRB02,2003-02-01,1.13                                                           
FRB03,2003-02-01,.895                                                           
FRB04,2003-02-01,.9875                                                          
FRB05,2003-02-01,1.1675                                                         
FRB06,2003-02-01,.703                                                           
FRC11,2003-02-01,.124                                                           
FRC12,2003-02-01,.135                                                           
FRC13,2003-02-01,-.216                                                          
FRC14,2003-02-01,.371                                                           
FRC21,2003-02-01,.6705                                                          
FRC22,2003-02-01,.4875                                                          
FRC23,2003-02-01,.594                                                           
FRC24,2003-02-01,.914                                                           
FRD11,2003-02-01,.267                                                           
FRD12,2003-02-01,.1985                                                          
FRD13,2003-02-01,.6275                                                          
FRD21,2003-02-01,.6455                                                          
FRD22,2003-02-01,.153                                                           
FRE11,2003-02-01,.463                                                           
FRE12,2003-02-01,.397                                                           
FRE21,2003-02-01,.586                                                           
FRE22,2003-02-01,.641                                                           
FRE23,2003-02-01,.432                                                           
FRF11,2003-02-01,.772                                                           
FRF12,2003-02-01,.9515                                                          
FRF21,2003-02-01,.4865                                                          
FRF22,2003-02-01,.376                                                           
FRF23,2003-02-01,.494                                                           
FRF24,2003-02-01,.2775                                                          
FRF31,2003-02-01,.168                                                           
FRF32,2003-02-01,.151                                                           
FRF33,2003-02-01,.303                                                           
FRF34,2003-02-01,.582                                                           
FRG01,2003-02-01,.9765                                                          
FRG02,2003-02-01,1.045                                                          
FRG03,2003-02-01,.918                                                           
FRG04,2003-02-01,1.081                                                          
FRG05,2003-02-01,.849                                                           
FRH01,2003-02-01,.394                                                           
FRH02,2003-02-01,.741                                                           
FRH03,2003-02-01,.673                                                           
FRH04,2003-02-01,.958                                                           
FRI11,2003-02-01,.564                                                           
FRI12,2003-02-01,.299                                                           
FRI13,2003-02-01,.404                                                           
FRI14,2003-02-01,.645                                                           
FRI15,2003-02-01,.971                                                           
FRI21,2003-02-01,.1715                                                          
FRI22,2003-02-01,.064                                                           
FRI23,2003-02-01,.339                                                           
FRI31,2003-02-01,.3805                                                          
FRI32,2003-02-01,.386                                                           
FRI33,2003-02-01,.494                                                           
FRI34,2003-02-01,.515                                                           
FRJ11,2003-02-01,1.353                                                          
FRJ12,2003-02-01,.8845                                                          
FRJ13,2003-02-01,.973                                                           
FRJ14,2003-02-01,.6295                                                          
FRJ15,2003-02-01,1.389                                                          
FRJ21,2003-02-01,1.666                                                          
FRJ22,2003-02-01,.224                                                           
FRJ23,2003-02-01,1.353                                                          
FRJ24,2003-02-01,.756                                                           
FRJ25,2003-02-01,.292                                                           
FRJ26,2003-02-01,1.4485                                                         
FRJ27,2003-02-01,.914                                                           
FRJ28,2003-02-01,.4185                                                          
FRK11,2003-02-01,.2715                                                          
FRK12,2003-02-01,.082                                                           
FRK13,2003-02-01,.731                                                           
FRK14,2003-02-01,.1125                                                          
FRK21,2003-02-01,.425                                                           
FRK22,2003-02-01,.7715                                                          
FRK23,2003-02-01,.792                                                           
FRK24,2003-02-01,.604                                                           
FRK25,2003-02-01,.238                                                           
FRK26,2003-02-01,.327                                                           
FRK27,2003-02-01,.712                                                           
FRK28,2003-02-01,.825                                                           
FRL01,2003-02-01,.804                                                           
FRL02,2003-02-01,.6765                                                          
FRL03,2003-02-01,1.021                                                          
FRL04,2003-02-01,1.08                                                           
FRL05,2003-02-01,.946                                                           
FRL06,2003-02-01,.85                                                            
FRM01,2003-02-01,.4435                                                          
FRM02,2003-02-01,.735                                                           
FRY10,2003-02-01,-1.03                                                          
FRY20,2003-02-01,-1.002                                                         
FRY30,2003-02-01,-.673                                                          
FRY40,2003-02-01,.567                                                           
FRY50,2003-02-01,1.0265                                                         
HR021,2003-02-01,.94                                                            
HR022,2003-02-01,.572                                                           
HR023,2003-02-01,1.059                                                          
HR024,2003-02-01,1.0905                                                         
HR025,2003-02-01,.448                                                           
HR026,2003-02-01,.431                                                           
HR027,2003-02-01,1.2875                                                         
HR028,2003-02-01,1.326                                                          
HR031,2003-02-01,.731                                                           
HR032,2003-02-01,1.323                                                          
HR033,2003-02-01,1.6435                                                         
HR034,2003-02-01,1.319                                                          
HR035,2003-02-01,1.051                                                          
HR036,2003-02-01,.6485                                                          
HR037,2003-02-01,1.159                                                          
HR050,2003-02-01,1.206                                                          
HR061,2003-02-01,-.006                                                          
HR062,2003-02-01,.644                                                           
HR063,2003-02-01,.587                                                           
HR064,2003-02-01,.75                                                            
HR065,2003-02-01,1.173                                                          
HU110,2003-02-01,.541                                                           
HU120,2003-02-01,.511                                                           
HU211,2003-02-01,.3785                                                          
HU212,2003-02-01,.65                                                            
HU213,2003-02-01,.232                                                           
HU221,2003-02-01,.47                                                            
HU222,2003-02-01,.2335                                                          
HU223,2003-02-01,-.0765                                                         
HU231,2003-02-01,.1115                                                          
HU232,2003-02-01,.106                                                           
HU233,2003-02-01,.075                                                           
HU311,2003-02-01,.2305                                                          
HU312,2003-02-01,.396                                                           
HU313,2003-02-01,.303                                                           
HU321,2003-02-01,.4395                                                          
HU322,2003-02-01,.483                                                           
HU323,2003-02-01,.242                                                           
HU331,2003-02-01,.277                                                           
HU332,2003-02-01,.498                                                           
HU333,2003-02-01,.291                                                           
IE041,2003-02-01,.1355                                                          
IE042,2003-02-01,-.106                                                          
IE051,2003-02-01,-.176                                                          
IE052,2003-02-01,.581                                                           
IE053,2003-02-01,-.232                                                          
IE061,2003-02-01,.882                                                           
IE062,2003-02-01,.9245                                                          
IE063,2003-02-01,.776                                                           
IS001,2003-02-01,.372                                                           
IS002,2003-02-01,-.097                                                          
ITC11,2003-02-01,1.103                                                          
ITC12,2003-02-01,1.286                                                          
ITC13,2003-02-01,1.384                                                          
ITC14,2003-02-01,.941                                                           
ITC15,2003-02-01,1.206                                                          
ITC16,2003-02-01,1.128                                                          
ITC17,2003-02-01,1.167                                                          
ITC18,2003-02-01,1.002                                                          
ITC20,2003-02-01,.966                                                           
ITC31,2003-02-01,1.001                                                          
ITC32,2003-02-01,1.144                                                          
ITC33,2003-02-01,.833                                                           
ITC34,2003-02-01,.376                                                           
ITC41,2003-02-01,1.041                                                          
ITC42,2003-02-01,1.04                                                           
ITC43,2003-02-01,1.013                                                          
ITC44,2003-02-01,1.04                                                           
ITC46,2003-02-01,1.021                                                          
ITC47,2003-02-01,1.337                                                          
ITC48,2003-02-01,1.12                                                           
ITC49,2003-02-01,1.22                                                           
ITC4A,2003-02-01,1.417                                                          
ITC4B,2003-02-01,1.719                                                          
ITC4C,2003-02-01,1.129                                                          
ITC4D,2003-02-01,1.041                                                          
ITF11,2003-02-01,1.139                                                          
ITF12,2003-02-01,1.388                                                          
ITF13,2003-02-01,1.319                                                          
ITF14,2003-02-01,1.458                                                          
ITF21,2003-02-01,.898                                                           
ITF22,2003-02-01,1.437                                                          
ITF31,2003-02-01,.5955                                                          
ITF32,2003-02-01,.955                                                           
ITF33,2003-02-01,.601                                                           
ITF34,2003-02-01,1.196                                                          
ITF35,2003-02-01,.69                                                            
ITF43,2003-02-01,1.36                                                           
ITF44,2003-02-01,1.32                                                           
ITF45,2003-02-01,1.482                                                          
ITF46,2003-02-01,1.846                                                          
ITF47,2003-02-01,1.598                                                          
ITF48,2003-02-01,1.9965                                                         
ITF51,2003-02-01,1.085                                                          
ITF52,2003-02-01,1.282                                                          
ITF61,2003-02-01,.927                                                           
ITF62,2003-02-01,1.1165                                                         
ITF63,2003-02-01,.654                                                           
ITF64,2003-02-01,.726                                                           
ITF65,2003-02-01,.953                                                           
ITG11,2003-02-01,-.102                                                          
ITG12,2003-02-01,.214                                                           
ITG13,2003-02-01,1.446                                                          
ITG14,2003-02-01,.048                                                           
ITG15,2003-02-01,.062                                                           
ITG16,2003-02-01,.281                                                           
ITG17,2003-02-01,.043                                                           
ITG18,2003-02-01,-.2035                                                         
ITG19,2003-02-01,-.227                                                          
ITG2D,2003-02-01,.93                                                            
ITG2E,2003-02-01,.724                                                           
ITG2F,2003-02-01,.8685                                                          
ITG2G,2003-02-01,.7275                                                          
ITG2H,2003-02-01,.787                                                           
ITH10,2003-02-01,.8275                                                          
ITH20,2003-02-01,1.181                                                          
ITH31,2003-02-01,1.5025                                                         
ITH32,2003-02-01,1.451                                                          
ITH33,2003-02-01,.938                                                           
ITH34,2003-02-01,1.48                                                           
ITH35,2003-02-01,1.4995                                                         
ITH36,2003-02-01,1.47                                                           
ITH37,2003-02-01,1.495                                                          
ITH41,2003-02-01,1.248                                                          
ITH42,2003-02-01,.663                                                           
ITH43,2003-02-01,.509                                                           
ITH44,2003-02-01,.19                                                            
ITH51,2003-02-01,1.204                                                          
ITH52,2003-02-01,1.048                                                          
ITH53,2003-02-01,1.3065                                                         
ITH54,2003-02-01,1.367                                                          
ITH55,2003-02-01,1.72                                                           
ITH56,2003-02-01,1.7135                                                         
ITH57,2003-02-01,1.922                                                          
ITH58,2003-02-01,1.922                                                          
ITH59,2003-02-01,1.737                                                          
ITI11,2003-02-01,.376                                                           
ITI12,2003-02-01,.523                                                           
ITI13,2003-02-01,.7505                                                          
ITI14,2003-02-01,.634                                                           
ITI15,2003-02-01,.668                                                           
ITI16,2003-02-01,.242                                                           
ITI17,2003-02-01,.2675                                                          
ITI18,2003-02-01,1.009                                                          
ITI19,2003-02-01,.519                                                           
ITI1A,2003-02-01,.322                                                           
ITI21,2003-02-01,1.016                                                          
ITI22,2003-02-01,.59                                                            
ITI31,2003-02-01,1.545                                                          
ITI32,2003-02-01,1.148                                                          
ITI33,2003-02-01,1.208                                                          
ITI34,2003-02-01,1.3645                                                         
ITI35,2003-02-01,1.2295                                                         
ITI41,2003-02-01,.5295                                                          
ITI42,2003-02-01,.959                                                           
ITI43,2003-02-01,.773                                                           
ITI44,2003-02-01,.769                                                           
ITI45,2003-02-01,.887                                                           
LI000,2003-02-01,1.2145                                                         
LT011,2003-02-01,-1.89                                                          
LT021,2003-02-01,-1.26                                                          
LT022,2003-02-01,-1.36                                                          
LT023,2003-02-01,-1.97                                                          
LT024,2003-02-01,-1.225                                                         
LT025,2003-02-01,-1.41                                                          
LT026,2003-02-01,-.9135                                                         
LT027,2003-02-01,-1.365                                                         
LT028,2003-02-01,-1.795                                                         
LT029,2003-02-01,-2.215                                                         
LU000,2003-02-01,-.1495                                                         
LV003,2003-02-01,-1.945                                                         
LV005,2003-02-01,-2.24                                                          
LV006,2003-02-01,-1.36                                                          
LV007,2003-02-01,-1.505                                                         
LV008,2003-02-01,-2.12                                                          
LV009,2003-02-01,-1.275                                                         
ME000,2003-02-01,1.127                                                          
MK001,2003-02-01,1.428                                                          
MK002,2003-02-01,1.2245                                                         
MK003,2003-02-01,1.35                                                           
MK004,2003-02-01,1.348                                                          
MK005,2003-02-01,1.3245                                                         
MK006,2003-02-01,1.502                                                          
MK007,2003-02-01,1.535                                                          
MK008,2003-02-01,1.4915                                                         
MT001,2003-02-01,-.8145                                                         
MT002,2003-02-01,-.935                                                          
NL111,2003-02-01,-.012                                                          
NL112,2003-02-01,-.016                                                          
NL113,2003-02-01,.0245                                                          
NL124,2003-02-01,-.058                                                          
NL125,2003-02-01,-.0895                                                         
NL126,2003-02-01,.204                                                           
NL131,2003-02-01,.1345                                                          
NL132,2003-02-01,.0305                                                          
NL133,2003-02-01,.1165                                                          
NL211,2003-02-01,.107                                                           
NL212,2003-02-01,.2375                                                          
NL213,2003-02-01,.2365                                                          
NL221,2003-02-01,.392                                                           
NL224,2003-02-01,.508                                                           
NL225,2003-02-01,.3695                                                          
NL226,2003-02-01,.414                                                           
NL230,2003-02-01,.157                                                           
NL310,2003-02-01,.461                                                           
NL321,2003-02-01,.048                                                           
NL323,2003-02-01,.015                                                           
NL324,2003-02-01,-.038                                                          
NL325,2003-02-01,.127                                                           
NL327,2003-02-01,.459                                                           
NL328,2003-02-01,-.0625                                                         
NL329,2003-02-01,.247                                                           
NL332,2003-02-01,.0345                                                          
NL333,2003-02-01,-.1255                                                         
NL337,2003-02-01,-.013                                                          
NL33A,2003-02-01,.523                                                           
NL33B,2003-02-01,.4105                                                          
NL33C,2003-02-01,.11                                                            
NL341,2003-02-01,-.097                                                          
NL342,2003-02-01,-.221                                                          
NL411,2003-02-01,.5                                                             
NL412,2003-02-01,.519                                                           
NL413,2003-02-01,.457                                                           
NL414,2003-02-01,.3965                                                          
NL421,2003-02-01,.369                                                           
NL422,2003-02-01,.385                                                           
NL423,2003-02-01,.267                                                           
NO020,2003-02-01,-.966                                                          
NO060,2003-02-01,-2.205                                                         
NO071,2003-02-01,-1.69                                                          
NO074,2003-02-01,-1.21                                                          
NO081,2003-02-01,-.571                                                          
NO082,2003-02-01,-.748                                                          
NO091,2003-02-01,-.849                                                          
NO092,2003-02-01,-1.23                                                          
NO0A1,2003-02-01,-1.87                                                          
NO0A2,2003-02-01,-1.81                                                          
NO0A3,2003-02-01,-1.705                                                         
NO0B1,2003-02-01,-1.02                                                          
NO0B2,2003-02-01,-1.665                                                         
PL213,2003-02-01,-.656                                                          
PL214,2003-02-01,-.541                                                          
PL217,2003-02-01,-.2745                                                         
PL218,2003-02-01,.185                                                           
PL219,2003-02-01,.362                                                           
PL21A,2003-02-01,-.567                                                          
PL224,2003-02-01,-.41                                                           
PL225,2003-02-01,-.262                                                          
PL227,2003-02-01,-.47                                                           
PL228,2003-02-01,-.742                                                          
PL229,2003-02-01,-.664                                                          
PL22A,2003-02-01,-.874                                                          
PL22B,2003-02-01,-.772                                                          
PL22C,2003-02-01,-.5365                                                         
PL411,2003-02-01,.017                                                           
PL414,2003-02-01,.077                                                           
PL415,2003-02-01,-.421                                                          
PL416,2003-02-01,-.156                                                          
PL417,2003-02-01,.142                                                           
PL418,2003-02-01,-.179                                                          
PL424,2003-02-01,.271                                                           
PL426,2003-02-01,-.471                                                          
PL427,2003-02-01,-.005                                                          
PL428,2003-02-01,-.047                                                          
PL431,2003-02-01,.486                                                           
PL432,2003-02-01,.8615                                                          
PL514,2003-02-01,.4375                                                          
PL515,2003-02-01,1.301                                                          
PL516,2003-02-01,.795                                                           
PL517,2003-02-01,.828                                                           
PL518,2003-02-01,.296                                                           
PL523,2003-02-01,-.213                                                          
PL524,2003-02-01,-.586                                                          
PL613,2003-02-01,.377                                                           
PL616,2003-02-01,.2555                                                          
PL617,2003-02-01,.077                                                           
PL618,2003-02-01,.1945                                                          
PL619,2003-02-01,.5815                                                          
PL621,2003-02-01,-1.19                                                          
PL622,2003-02-01,-1.59                                                          
PL623,2003-02-01,-1.7                                                           
PL633,2003-02-01,-.533                                                          
PL634,2003-02-01,-.685                                                          
PL636,2003-02-01,-.1635                                                         
PL637,2003-02-01,.104                                                           
PL638,2003-02-01,-.493                                                          
PL711,2003-02-01,-.1755                                                         
PL712,2003-02-01,-.055                                                          
PL713,2003-02-01,-.5395                                                         
PL714,2003-02-01,-.147                                                          
PL715,2003-02-01,-.251                                                          
PL721,2003-02-01,-.409                                                          
PL722,2003-02-01,-.5305                                                         
PL811,2003-02-01,-.754                                                          
PL812,2003-02-01,-.3025                                                         
PL814,2003-02-01,-.356                                                          
PL815,2003-02-01,-.4585                                                         
PL821,2003-02-01,-.8295                                                         
PL822,2003-02-01,-.69                                                           
PL823,2003-02-01,-.552                                                          
PL824,2003-02-01,-.443                                                          
PL841,2003-02-01,-1.76                                                          
PL842,2003-02-01,-1.505                                                         
PL843,2003-02-01,-1.62                                                          
PL911,2003-02-01,-.465                                                          
PL912,2003-02-01,-.807                                                          
PL913,2003-02-01,-.43                                                           
PL921,2003-02-01,-.48                                                           
PL922,2003-02-01,-.386                                                          
PL923,2003-02-01,.2235                                                          
PL924,2003-02-01,-1.36                                                          
PL925,2003-02-01,-1.16                                                          
PL926,2003-02-01,-.586                                                          
PT111,2003-02-01,1.1285                                                         
PT112,2003-02-01,1.083                                                          
PT119,2003-02-01,.969                                                           
PT11A,2003-02-01,1.2115                                                         
PT11B,2003-02-01,.849                                                           
PT11C,2003-02-01,1.155                                                          
PT11D,2003-02-01,1.178                                                          
PT11E,2003-02-01,1.246                                                          
PT150,2003-02-01,1.0405                                                         
PT16B,2003-02-01,1.449                                                          
PT16D,2003-02-01,1.329                                                          
PT16E,2003-02-01,1.355                                                          
PT16F,2003-02-01,1.51                                                           
PT16G,2003-02-01,1.214                                                          
PT16H,2003-02-01,1.405                                                          
PT16I,2003-02-01,1.296                                                          
PT16J,2003-02-01,1.333                                                          
PT170,2003-02-01,1.374                                                          
PT181,2003-02-01,1.206                                                          
PT184,2003-02-01,1.084                                                          
PT185,2003-02-01,1.3575                                                         
PT186,2003-02-01,1.312                                                          
PT187,2003-02-01,1.243                                                          
PT200,2003-02-01,-.442                                                          
PT300,2003-02-01,.5445                                                          
RO111,2003-02-01,.524                                                           
RO112,2003-02-01,-.169                                                          
RO113,2003-02-01,.031                                                           
RO114,2003-02-01,-.083                                                          
RO115,2003-02-01,.247                                                           
RO116,2003-02-01,.2355                                                          
RO121,2003-02-01,-.169                                                          
RO122,2003-02-01,.099                                                           
RO123,2003-02-01,.54                                                            
RO124,2003-02-01,.3425                                                          
RO125,2003-02-01,-.3335                                                         
RO126,2003-02-01,-.399                                                          
RO211,2003-02-01,.836                                                           
RO212,2003-02-01,.427                                                           
RO213,2003-02-01,.556                                                           
RO214,2003-02-01,.493                                                           
RO215,2003-02-01,.457                                                           
RO216,2003-02-01,1.104                                                          
RO221,2003-02-01,1.08                                                           
RO222,2003-02-01,1.245                                                          
RO223,2003-02-01,.527                                                           
RO224,2003-02-01,1.199                                                          
RO225,2003-02-01,.606                                                           
RO226,2003-02-01,1.185                                                          
RO311,2003-02-01,.454                                                           
RO312,2003-02-01,1.197                                                          
RO313,2003-02-01,.6485                                                          
RO314,2003-02-01,1.123                                                          
RO315,2003-02-01,1.108                                                          
RO316,2003-02-01,.9015                                                          
RO317,2003-02-01,.976                                                           
RO321,2003-02-01,1.031                                                          
RO322,2003-02-01,1.135                                                          
RO411,2003-02-01,.95                                                            
RO412,2003-02-01,.458                                                           
RO413,2003-02-01,.6905                                                          
RO414,2003-02-01,.905                                                           
RO415,2003-02-01,.31                                                            
RO421,2003-02-01,.3095                                                          
RO422,2003-02-01,.198                                                           
RO423,2003-02-01,-.253                                                          
RO424,2003-02-01,.154                                                           
RS110,2003-02-01,.405                                                           
RS121,2003-02-01,.3145                                                          
RS122,2003-02-01,.258                                                           
RS123,2003-02-01,.326                                                           
RS124,2003-02-01,.162                                                           
RS125,2003-02-01,.2945                                                          
RS126,2003-02-01,.168                                                           
RS127,2003-02-01,.4305                                                          
RS211,2003-02-01,1.159                                                          
RS212,2003-02-01,.692                                                           
RS213,2003-02-01,.6705                                                          
RS214,2003-02-01,.799                                                           
RS215,2003-02-01,.579                                                           
RS216,2003-02-01,.707                                                           
RS217,2003-02-01,1.0265                                                         
RS218,2003-02-01,.55                                                            
RS221,2003-02-01,.6505                                                          
RS222,2003-02-01,.4565                                                          
RS223,2003-02-01,.739                                                           
RS224,2003-02-01,.98                                                            
RS225,2003-02-01,.78                                                            
RS226,2003-02-01,.78                                                            
RS227,2003-02-01,.584                                                           
RS228,2003-02-01,1.403                                                          
RS229,2003-02-01,1.0055                                                         
SE110,2003-02-01,-1.61                                                          
SE121,2003-02-01,-1.36                                                          
SE122,2003-02-01,-1.62                                                          
SE123,2003-02-01,-1.335                                                         
SE124,2003-02-01,-1.29                                                          
SE125,2003-02-01,-1.235                                                         
SE211,2003-02-01,-1.24                                                          
SE212,2003-02-01,-.8                                                            
SE213,2003-02-01,-.6675                                                         
SE214,2003-02-01,-1.985                                                         
SE221,2003-02-01,-.495                                                          
