NUTS_ID, TIMESTAMP, MEDIAN                                                      
BG343,2013-03-01,.9695                                                          
BG344,2013-03-01,.5315                                                          
BG411,2013-03-01,.1515                                                          
BG412,2013-03-01,.142                                                           
BG413,2013-03-01,1.2565                                                         
BG414,2013-03-01,.735                                                           
BG415,2013-03-01,1.106                                                          
BG421,2013-03-01,.158                                                           
BG422,2013-03-01,.754                                                           
BG423,2013-03-01,.2                                                             
BG424,2013-03-01,1.2185                                                         
BG425,2013-03-01,.776                                                           
CH011,2013-03-01,1.512                                                          
CH012,2013-03-01,.715                                                           
CH013,2013-03-01,1.3575                                                         
CH021,2013-03-01,1.6135                                                         
CH022,2013-03-01,1.799                                                          
CH023,2013-03-01,1.6445                                                         
CH024,2013-03-01,1.453                                                          
CH025,2013-03-01,1.5605                                                         
CH031,2013-03-01,1.164                                                          
CH032,2013-03-01,1.606                                                          
CH033,2013-03-01,1.609                                                          
CH040,2013-03-01,1.224                                                          
CH051,2013-03-01,.592                                                           
CH052,2013-03-01,.965                                                           
CH053,2013-03-01,1.062                                                          
CH054,2013-03-01,1.062                                                          
CH055,2013-03-01,.9355                                                          
CH056,2013-03-01,.365                                                           
CH057,2013-03-01,1.103                                                          
CH061,2013-03-01,1.632                                                          
CH062,2013-03-01,.5175                                                          
CH063,2013-03-01,.897                                                           
CH064,2013-03-01,1.3645                                                         
CH065,2013-03-01,1.153                                                          
CH066,2013-03-01,1.46                                                           
CH070,2013-03-01,.1855                                                          
CY000,2013-03-01,.5675                                                          
CZ010,2013-03-01,1.912                                                          
CZ020,2013-03-01,1.4245                                                         
CZ031,2013-03-01,.902                                                           
CZ032,2013-03-01,.9865                                                          
CZ041,2013-03-01,.9435                                                          
CZ042,2013-03-01,1.194                                                          
CZ051,2013-03-01,.866                                                           
CZ052,2013-03-01,.346                                                           
CZ053,2013-03-01,.534                                                           
CZ063,2013-03-01,.747                                                           
CZ064,2013-03-01,1.525                                                          
CZ071,2013-03-01,1.366                                                          
CZ072,2013-03-01,1.91                                                           
CZ080,2013-03-01,1.155                                                          
DE111,2013-03-01,.51                                                            
DE112,2013-03-01,.491                                                           
DE113,2013-03-01,.683                                                           
DE114,2013-03-01,.719                                                           
DE115,2013-03-01,.2355                                                          
DE116,2013-03-01,.436                                                           
DE117,2013-03-01,.006                                                           
DE118,2013-03-01,-.001                                                          
DE119,2013-03-01,.323                                                           
DE11A,2013-03-01,.447                                                           
DE11B,2013-03-01,.323                                                           
DE11C,2013-03-01,.76                                                            
DE11D,2013-03-01,.4925                                                          
DE121,2013-03-01,.229                                                           
DE122,2013-03-01,.238                                                           
DE123,2013-03-01,.147                                                           
DE124,2013-03-01,.262                                                           
DE125,2013-03-01,-.0195                                                         
DE126,2013-03-01,.1775                                                          
DE127,2013-03-01,.151                                                           
DE128,2013-03-01,.082                                                           
DE129,2013-03-01,.358                                                           
DE12A,2013-03-01,.262                                                           
DE12B,2013-03-01,.2745                                                          
DE12C,2013-03-01,.1785                                                          
DE131,2013-03-01,.7895                                                          
DE132,2013-03-01,.511                                                           
DE133,2013-03-01,.715                                                           
DE134,2013-03-01,.371                                                           
DE135,2013-03-01,.302                                                           
DE136,2013-03-01,.4555                                                          
DE137,2013-03-01,.79                                                            
DE138,2013-03-01,1.046                                                          
DE139,2013-03-01,.791                                                           
DE13A,2013-03-01,.79                                                            
DE141,2013-03-01,.807                                                           
DE142,2013-03-01,.6065                                                          
DE143,2013-03-01,.669                                                           
DE144,2013-03-01,.9335                                                          
DE145,2013-03-01,.925                                                           
DE146,2013-03-01,1.0655                                                         
DE147,2013-03-01,1.068                                                          
DE148,2013-03-01,1.031                                                          
DE149,2013-03-01,.98                                                            
DE211,2013-03-01,.7645                                                          
DE212,2013-03-01,1.102                                                          
DE213,2013-03-01,1.126                                                          
DE214,2013-03-01,.802                                                           
DE215,2013-03-01,.575                                                           
DE216,2013-03-01,1.1275                                                         
DE217,2013-03-01,1.062                                                          
DE218,2013-03-01,1.059                                                          
DE219,2013-03-01,.713                                                           
DE21A,2013-03-01,.9405                                                          
DE21B,2013-03-01,.972                                                           
DE21C,2013-03-01,1.139                                                          
DE21D,2013-03-01,.8875                                                          
DE21E,2013-03-01,1.19                                                           
DE21F,2013-03-01,.919                                                           
DE21G,2013-03-01,.856                                                           
DE21H,2013-03-01,1.139                                                          
DE21I,2013-03-01,.805                                                           
DE21J,2013-03-01,.956                                                           
DE21K,2013-03-01,.893                                                           
DE21L,2013-03-01,1.196                                                          
DE21M,2013-03-01,.856                                                           
DE21N,2013-03-01,1.067                                                          
DE221,2013-03-01,.847                                                           
DE222,2013-03-01,.189                                                           
DE223,2013-03-01,.619                                                           
DE224,2013-03-01,.3575                                                          
DE225,2013-03-01,-.068                                                          
DE226,2013-03-01,.778                                                           
DE227,2013-03-01,.8385                                                          
DE228,2013-03-01,.3045                                                          
DE229,2013-03-01,.31                                                            
DE22A,2013-03-01,.7485                                                          
DE22B,2013-03-01,.767                                                           
DE22C,2013-03-01,.764                                                           
DE231,2013-03-01,.743                                                           
DE232,2013-03-01,.8775                                                          
DE233,2013-03-01,.655                                                           
DE234,2013-03-01,.668                                                           
DE235,2013-03-01,.642                                                           
DE236,2013-03-01,.6735                                                          
DE237,2013-03-01,.604                                                           
DE238,2013-03-01,.778                                                           
DE239,2013-03-01,.7455                                                          
DE23A,2013-03-01,.7985                                                          
DE241,2013-03-01,.556                                                           
DE242,2013-03-01,.472                                                           
DE243,2013-03-01,.247                                                           
DE244,2013-03-01,1.01                                                           
DE245,2013-03-01,.509                                                           
DE246,2013-03-01,.4905                                                          
DE247,2013-03-01,.247                                                           
DE248,2013-03-01,.563                                                           
DE249,2013-03-01,.7515                                                          
DE24A,2013-03-01,.378                                                           
DE24B,2013-03-01,.3915                                                          
DE24C,2013-03-01,.292                                                           
DE24D,2013-03-01,.5975                                                          
DE251,2013-03-01,.7595                                                          
DE252,2013-03-01,.6575                                                          
DE253,2013-03-01,.688                                                           
DE254,2013-03-01,.653                                                           
DE255,2013-03-01,.6895                                                          
DE256,2013-03-01,.687                                                           
DE257,2013-03-01,.627                                                           
DE258,2013-03-01,.694                                                           
DE259,2013-03-01,.6175                                                          
DE25A,2013-03-01,.752                                                           
DE25B,2013-03-01,.6895                                                          
DE25C,2013-03-01,.739                                                           
DE261,2013-03-01,.2635                                                          
DE262,2013-03-01,.097                                                           
DE263,2013-03-01,.3745                                                          
DE264,2013-03-01,.261                                                           
DE265,2013-03-01,.0305                                                          
DE266,2013-03-01,-.018                                                          
DE267,2013-03-01,.327                                                           
DE268,2013-03-01,.611                                                           
DE269,2013-03-01,.2055                                                          
DE26A,2013-03-01,.209                                                           
DE26B,2013-03-01,.227                                                           
DE26C,2013-03-01,.455                                                           
DE271,2013-03-01,1.045                                                          
DE272,2013-03-01,1.069                                                          
DE273,2013-03-01,.9465                                                          
DE274,2013-03-01,1.1675                                                         
DE275,2013-03-01,1.049                                                          
DE276,2013-03-01,1.079                                                          
DE277,2013-03-01,.857                                                           
DE278,2013-03-01,1.0585                                                         
DE279,2013-03-01,1.038                                                          
DE27A,2013-03-01,.83                                                            
DE27B,2013-03-01,1.0945                                                         
DE27C,2013-03-01,1.1295                                                         
DE27D,2013-03-01,.7775                                                          
DE27E,2013-03-01,.773                                                           
DE300,2013-03-01,.2085                                                          
DE401,2013-03-01,.355                                                           
DE402,2013-03-01,1.113                                                          
DE403,2013-03-01,.5615                                                          
DE404,2013-03-01,.3895                                                          
DE405,2013-03-01,.3                                                             
DE406,2013-03-01,.7055                                                          
DE407,2013-03-01,.834                                                           
DE408,2013-03-01,.257                                                           
DE409,2013-03-01,.436                                                           
DE40A,2013-03-01,.216                                                           
DE40B,2013-03-01,.997                                                           
DE40C,2013-03-01,.562                                                           
DE40D,2013-03-01,.172                                                           
DE40E,2013-03-01,.332                                                           
DE40F,2013-03-01,.106                                                           
DE40G,2013-03-01,.9905                                                          
DE40H,2013-03-01,.4365                                                          
DE40I,2013-03-01,.4625                                                          
DE501,2013-03-01,-.179                                                          
DE502,2013-03-01,-.3265                                                         
DE600,2013-03-01,-.203                                                          
DE711,2013-03-01,.181                                                           
DE712,2013-03-01,.2165                                                          
DE713,2013-03-01,.2165                                                          
DE714,2013-03-01,.08                                                            
DE715,2013-03-01,.1525                                                          
DE716,2013-03-01,.214                                                           
DE717,2013-03-01,.178                                                           
DE718,2013-03-01,.076                                                           
DE719,2013-03-01,.1385                                                          
DE71A,2013-03-01,.112                                                           
DE71B,2013-03-01,.151                                                           
DE71C,2013-03-01,.264                                                           
DE71D,2013-03-01,.08                                                            
DE71E,2013-03-01,.143                                                           
DE721,2013-03-01,.172                                                           
DE722,2013-03-01,-.088                                                          
DE723,2013-03-01,.021                                                           
DE724,2013-03-01,.03                                                            
DE725,2013-03-01,.112                                                           
DE731,2013-03-01,.009                                                           
DE732,2013-03-01,-.0125                                                         
DE733,2013-03-01,.082                                                           
DE734,2013-03-01,.009                                                           
DE735,2013-03-01,.101                                                           
DE736,2013-03-01,-.046                                                          
DE737,2013-03-01,.0595                                                          
DE803,2013-03-01,.3505                                                          
DE804,2013-03-01,.341                                                           
DE80J,2013-03-01,.444                                                           
DE80K,2013-03-01,.3235                                                          
DE80L,2013-03-01,.5535                                                          
DE80M,2013-03-01,.193                                                           
DE80N,2013-03-01,.766                                                           
DE80O,2013-03-01,.139                                                           
DE911,2013-03-01,-.126                                                          
DE912,2013-03-01,-.068                                                          
DE913,2013-03-01,-.1515                                                         
DE914,2013-03-01,-.065                                                          
DE916,2013-03-01,-.25                                                           
DE917,2013-03-01,-.007                                                          
DE918,2013-03-01,-.161                                                          
DE91A,2013-03-01,-.1225                                                         
DE91B,2013-03-01,-.0785                                                         
DE91C,2013-03-01,-.1615                                                         
DE922,2013-03-01,.001                                                           
DE923,2013-03-01,-.1235                                                         
DE925,2013-03-01,-.1255                                                         
DE926,2013-03-01,-.146                                                          
DE927,2013-03-01,-.0405                                                         
DE928,2013-03-01,-.052                                                          
DE929,2013-03-01,-.151                                                          
DE931,2013-03-01,-.132                                                          
DE932,2013-03-01,-.343                                                          
DE933,2013-03-01,-.235                                                          
DE934,2013-03-01,.139                                                           
DE935,2013-03-01,-.014                                                          
DE936,2013-03-01,-.1525                                                         
DE937,2013-03-01,-.275                                                          
DE938,2013-03-01,-.159                                                          
DE939,2013-03-01,-.268                                                          
DE93A,2013-03-01,-.018                                                          
DE93B,2013-03-01,-.1055                                                         
DE941,2013-03-01,-.118                                                          
DE942,2013-03-01,-.1415                                                         
DE943,2013-03-01,-.1205                                                         
DE944,2013-03-01,-.033                                                          
DE945,2013-03-01,-.285                                                          
DE946,2013-03-01,.01                                                            
DE947,2013-03-01,-.054                                                          
DE948,2013-03-01,-.014                                                          
DE949,2013-03-01,-.045                                                          
DE94A,2013-03-01,.01                                                            
DE94B,2013-03-01,-.078                                                          
DE94C,2013-03-01,.066                                                           
DE94D,2013-03-01,-.0675                                                         
DE94E,2013-03-01,-.0705                                                         
DE94F,2013-03-01,-.033                                                          
DE94G,2013-03-01,-.14                                                           
DE94H,2013-03-01,-.0105                                                         
DEA11,2013-03-01,.2215                                                          
DEA12,2013-03-01,.11                                                            
DEA13,2013-03-01,.183                                                           
DEA14,2013-03-01,.2155                                                          
DEA15,2013-03-01,.387                                                           
DEA16,2013-03-01,.183                                                           
DEA17,2013-03-01,.104                                                           
DEA18,2013-03-01,.028                                                           
DEA19,2013-03-01,.16                                                            
DEA1A,2013-03-01,.0915                                                          
DEA1B,2013-03-01,.161                                                           
DEA1C,2013-03-01,.1875                                                          
DEA1D,2013-03-01,.305                                                           
DEA1E,2013-03-01,.333                                                           
DEA1F,2013-03-01,.037                                                           
DEA22,2013-03-01,.2305                                                          
DEA23,2013-03-01,.16                                                            
DEA24,2013-03-01,.16                                                            
DEA26,2013-03-01,.461                                                           
DEA27,2013-03-01,.402                                                           
DEA28,2013-03-01,.321                                                           
DEA29,2013-03-01,.479                                                           
DEA2A,2013-03-01,-.11                                                           
DEA2B,2013-03-01,.0245                                                          
DEA2C,2013-03-01,.193                                                           
DEA2D,2013-03-01,.4135                                                          
DEA31,2013-03-01,.025                                                           
DEA32,2013-03-01,.0945                                                          
DEA33,2013-03-01,-.031                                                          
DEA34,2013-03-01,-.101                                                          
DEA35,2013-03-01,-.073                                                          
DEA36,2013-03-01,-.038                                                          
DEA37,2013-03-01,-.0895                                                         
DEA38,2013-03-01,.03                                                            
DEA41,2013-03-01,-.0545                                                         
DEA42,2013-03-01,.0145                                                          
DEA43,2013-03-01,-.051                                                          
DEA44,2013-03-01,-.144                                                          
DEA45,2013-03-01,-.076                                                          
DEA46,2013-03-01,-.0425                                                         
DEA47,2013-03-01,-.057                                                          
DEA51,2013-03-01,.0865                                                          
DEA52,2013-03-01,.132                                                           
DEA53,2013-03-01,.14                                                            
DEA54,2013-03-01,.152                                                           
DEA55,2013-03-01,.0305                                                          
DEA56,2013-03-01,.109                                                           
DEA57,2013-03-01,-.083                                                          
DEA58,2013-03-01,-.018                                                          
DEA59,2013-03-01,-.1885                                                         
DEA5A,2013-03-01,-.23                                                           
DEA5B,2013-03-01,.112                                                           
DEA5C,2013-03-01,.149                                                           
DEB11,2013-03-01,.05                                                            
DEB12,2013-03-01,.252                                                           
DEB13,2013-03-01,-.1635                                                         
DEB14,2013-03-01,.002                                                           
DEB15,2013-03-01,-.078                                                          
DEB17,2013-03-01,.169                                                           
DEB18,2013-03-01,.132                                                           
DEB1A,2013-03-01,.07                                                            
DEB1B,2013-03-01,.05                                                            
DEB1C,2013-03-01,.111                                                           
DEB1D,2013-03-01,.0325                                                          
DEB21,2013-03-01,-.1715                                                         
DEB22,2013-03-01,-.079                                                          
DEB23,2013-03-01,-.09                                                           
DEB24,2013-03-01,.053                                                           
DEB25,2013-03-01,-.1685                                                         
DEB31,2013-03-01,.208                                                           
DEB32,2013-03-01,-.1015                                                         
DEB33,2013-03-01,-.0045                                                         
DEB34,2013-03-01,.1775                                                          
DEB35,2013-03-01,.175                                                           
DEB36,2013-03-01,.07                                                            
DEB37,2013-03-01,-.128                                                          
DEB38,2013-03-01,.147                                                           
DEB39,2013-03-01,.208                                                           
DEB3A,2013-03-01,-.0875                                                         
DEB3B,2013-03-01,.1895                                                          
DEB3C,2013-03-01,.147                                                           
DEB3D,2013-03-01,.127                                                           
DEB3E,2013-03-01,.1805                                                          
DEB3F,2013-03-01,-.078                                                          
DEB3G,2013-03-01,-.102                                                          
DEB3H,2013-03-01,-.002                                                          
DEB3I,2013-03-01,.1775                                                          
DEB3J,2013-03-01,.1385                                                          
DEB3K,2013-03-01,-.0925                                                         
DEC01,2013-03-01,-.048                                                          
DEC02,2013-03-01,-.2375                                                         
DEC03,2013-03-01,-.244                                                          
DEC04,2013-03-01,-.1095                                                         
DEC05,2013-03-01,-.095                                                          
DEC06,2013-03-01,-.2325                                                         
DED21,2013-03-01,1.088                                                          
DED2C,2013-03-01,1.0805                                                         
DED2D,2013-03-01,1.128                                                          
DED2E,2013-03-01,.9135                                                          
DED2F,2013-03-01,1.0085                                                         
DED41,2013-03-01,.648                                                           
DED42,2013-03-01,.758                                                           
DED43,2013-03-01,.735                                                           
DED44,2013-03-01,1.0565                                                         
DED45,2013-03-01,.795                                                           
DED51,2013-03-01,.825                                                           
DED52,2013-03-01,.817                                                           
DED53,2013-03-01,.689                                                           
DEE01,2013-03-01,.403                                                           
DEE02,2013-03-01,.7635                                                          
DEE03,2013-03-01,.225                                                           
DEE04,2013-03-01,.224                                                           
DEE05,2013-03-01,.404                                                           
DEE06,2013-03-01,.288                                                           
DEE07,2013-03-01,.205                                                           
DEE08,2013-03-01,.778                                                           
DEE09,2013-03-01,0                                                              
DEE0A,2013-03-01,.4395                                                          
DEE0B,2013-03-01,.7155                                                          
DEE0C,2013-03-01,.3575                                                          
DEE0D,2013-03-01,.258                                                           
DEE0E,2013-03-01,.412                                                           
DEF01,2013-03-01,-.194                                                          
DEF02,2013-03-01,-.093                                                          
DEF03,2013-03-01,.22                                                            
DEF04,2013-03-01,.012                                                           
DEF05,2013-03-01,-.192                                                          
DEF06,2013-03-01,.0305                                                          
DEF07,2013-03-01,-.0295                                                         
DEF08,2013-03-01,.185                                                           
DEF09,2013-03-01,-.1985                                                         
DEF0A,2013-03-01,.0175                                                          
DEF0B,2013-03-01,-.09                                                           
DEF0C,2013-03-01,-.125                                                          
DEF0D,2013-03-01,.006                                                           
DEF0E,2013-03-01,-.176                                                          
DEF0F,2013-03-01,-.056                                                          
DEG01,2013-03-01,.564                                                           
DEG02,2013-03-01,.859                                                           
DEG03,2013-03-01,1.007                                                          
DEG04,2013-03-01,.2965                                                          
DEG05,2013-03-01,.8355                                                          
DEG06,2013-03-01,-.0725                                                         
DEG07,2013-03-01,-.183                                                          
DEG09,2013-03-01,.136                                                           
DEG0A,2013-03-01,.288                                                           
DEG0B,2013-03-01,.0705                                                          
DEG0C,2013-03-01,.237                                                           
DEG0D,2013-03-01,.591                                                           
DEG0E,2013-03-01,.203                                                           
DEG0F,2013-03-01,.6135                                                          
DEG0G,2013-03-01,.7455                                                          
DEG0H,2013-03-01,.325                                                           
DEG0I,2013-03-01,.8355                                                          
DEG0J,2013-03-01,.9175                                                          
DEG0K,2013-03-01,.9915                                                          
DEG0L,2013-03-01,1.053                                                          
DEG0M,2013-03-01,.795                                                           
DEG0N,2013-03-01,.101                                                           
DEG0P,2013-03-01,.0705                                                          
DK011,2013-03-01,-.363                                                          
DK012,2013-03-01,-.422                                                          
DK013,2013-03-01,-.578                                                          
DK014,2013-03-01,.561                                                           
DK021,2013-03-01,-.401                                                          
DK022,2013-03-01,-.086                                                          
DK031,2013-03-01,-.142                                                          
DK032,2013-03-01,-.082                                                          
DK041,2013-03-01,-.142                                                          
DK042,2013-03-01,-.063                                                          
DK050,2013-03-01,-.35                                                           
EE001,2013-03-01,.072                                                           
EE004,2013-03-01,.1235                                                          
EE008,2013-03-01,-.0395                                                         
EE009,2013-03-01,-.151                                                          
EE00A,2013-03-01,.049                                                           
EL301,2013-03-01,.224                                                           
EL302,2013-03-01,.3785                                                          
EL303,2013-03-01,.33                                                            
EL304,2013-03-01,.425                                                           
EL305,2013-03-01,.048                                                           
EL306,2013-03-01,.319                                                           
EL307,2013-03-01,.27                                                            
EL411,2013-03-01,1.48                                                           
EL412,2013-03-01,1.2265                                                         
EL413,2013-03-01,1.2695                                                         
EL421,2013-03-01,1.111                                                          
EL422,2013-03-01,.112                                                           
EL431,2013-03-01,-.452                                                          
EL432,2013-03-01,-.111                                                          
EL433,2013-03-01,-.708                                                          
EL434,2013-03-01,.21                                                            
EL511,2013-03-01,1.3555                                                         
EL512,2013-03-01,1.8995                                                         
EL513,2013-03-01,1.901                                                          
EL514,2013-03-01,1.542                                                          
EL515,2013-03-01,1.554                                                          
EL521,2013-03-01,.792                                                           
EL522,2013-03-01,.764                                                           
EL523,2013-03-01,1.223                                                          
EL524,2013-03-01,.771                                                           
EL525,2013-03-01,.635                                                           
EL526,2013-03-01,1.3505                                                         
EL527,2013-03-01,.104                                                           
EL531,2013-03-01,1.095                                                          
EL532,2013-03-01,1.3215                                                         
EL533,2013-03-01,1.068                                                          
EL541,2013-03-01,1.965                                                          
EL542,2013-03-01,1.968                                                          
EL543,2013-03-01,1.626                                                          
EL611,2013-03-01,.9                                                             
EL612,2013-03-01,.2735                                                          
EL613,2013-03-01,.0185                                                          
EL621,2013-03-01,.5955                                                          
EL622,2013-03-01,2.067                                                          
EL623,2013-03-01,1.563                                                          
EL624,2013-03-01,2.028                                                          
EL631,2013-03-01,1.8605                                                         
EL632,2013-03-01,1.401                                                          
EL633,2013-03-01,1.4255                                                         
EL641,2013-03-01,.218                                                           
EL642,2013-03-01,.161                                                           
EL643,2013-03-01,1.149                                                          
EL644,2013-03-01,.109                                                           
EL645,2013-03-01,.782                                                           
EL651,2013-03-01,.363                                                           
EL652,2013-03-01,.091                                                           
EL653,2013-03-01,.422                                                           
ES111,2013-03-01,1.066                                                          
ES112,2013-03-01,1.0665                                                         
ES113,2013-03-01,.811                                                           
ES114,2013-03-01,.829                                                           
ES120,2013-03-01,1.4765                                                         
ES130,2013-03-01,1.742                                                          
ES211,2013-03-01,2.337                                                          
ES212,2013-03-01,2.048                                                          
ES213,2013-03-01,2.048                                                          
ES220,2013-03-01,2.25                                                           
ES230,2013-03-01,2.122                                                          
ES241,2013-03-01,1.687                                                          
ES242,2013-03-01,1.694                                                          
ES243,2013-03-01,1.979                                                          
ES300,2013-03-01,1.114                                                          
ES411,2013-03-01,1.17                                                           
ES412,2013-03-01,1.507                                                          
ES413,2013-03-01,1.034                                                          
ES414,2013-03-01,1.261                                                          
ES415,2013-03-01,1.308                                                          
ES416,2013-03-01,1.365                                                          
ES417,2013-03-01,1.559                                                          
ES418,2013-03-01,1.3335                                                         
ES419,2013-03-01,1.031                                                          
ES421,2013-03-01,1.297                                                          
ES422,2013-03-01,1.463                                                          
ES423,2013-03-01,1.598                                                          
ES424,2013-03-01,1.5455                                                         
ES425,2013-03-01,1.0835                                                         
ES431,2013-03-01,1.261                                                          
ES432,2013-03-01,1.169                                                          
ES511,2013-03-01,.788                                                           
ES512,2013-03-01,.839                                                           
ES513,2013-03-01,1.131                                                          
