NUTS_ID, TIMESTAMP, MEDIAN                                                      
DED42,2011-05-01,-.98                                                           
DED43,2011-05-01,-.83                                                           
DED44,2011-05-01,-1.155                                                         
DED45,2011-05-01,-1.24                                                          
DED51,2011-05-01,-1.63                                                          
DED52,2011-05-01,-1.42                                                          
DED53,2011-05-01,-1.49                                                          
DEE01,2011-05-01,-1.175                                                         
DEE02,2011-05-01,-1.22                                                          
DEE03,2011-05-01,-.797                                                          
DEE04,2011-05-01,-.727                                                          
DEE05,2011-05-01,-1.115                                                         
DEE06,2011-05-01,-.756                                                          
DEE07,2011-05-01,-.816                                                          
DEE08,2011-05-01,-1.31                                                          
DEE09,2011-05-01,-.777                                                          
DEE0A,2011-05-01,-1.021                                                         
DEE0B,2011-05-01,-1.185                                                         
DEE0C,2011-05-01,-.8195                                                         
DEE0D,2011-05-01,-.52                                                           
DEE0E,2011-05-01,-1.42                                                          
DEF01,2011-05-01,.53                                                            
DEF02,2011-05-01,.018                                                           
DEF03,2011-05-01,-.539                                                          
DEF04,2011-05-01,-.0285                                                         
DEF05,2011-05-01,.0435                                                          
DEF06,2011-05-01,-.654                                                          
DEF07,2011-05-01,.132                                                           
DEF08,2011-05-01,-.269                                                          
DEF09,2011-05-01,-.302                                                          
DEF0A,2011-05-01,-.152                                                          
DEF0B,2011-05-01,.016                                                           
DEF0C,2011-05-01,-.044                                                          
DEF0D,2011-05-01,-.352                                                          
DEF0E,2011-05-01,-.115                                                          
DEF0F,2011-05-01,-.609                                                          
DEG01,2011-05-01,-1.465                                                         
DEG02,2011-05-01,-1.3                                                           
DEG03,2011-05-01,-1.55                                                          
DEG04,2011-05-01,-1.405                                                         
DEG05,2011-05-01,-1.7                                                           
DEG06,2011-05-01,-1.11                                                          
DEG07,2011-05-01,-.9575                                                         
DEG09,2011-05-01,-1.235                                                         
DEG0A,2011-05-01,-1.39                                                          
DEG0B,2011-05-01,-1.55                                                          
DEG0C,2011-05-01,-1.365                                                         
DEG0D,2011-05-01,-1.56                                                          
DEG0E,2011-05-01,-2.33                                                          
DEG0F,2011-05-01,-1.26                                                          
DEG0G,2011-05-01,-1.61                                                          
DEG0H,2011-05-01,-1.95                                                          
DEG0I,2011-05-01,-1.23                                                          
DEG0J,2011-05-01,-1.36                                                          
DEG0K,2011-05-01,-1.25                                                          
DEG0L,2011-05-01,-1.27                                                          
DEG0M,2011-05-01,-1.3                                                           
DEG0N,2011-05-01,-1.34                                                          
DEG0P,2011-05-01,-1.395                                                         
DK011,2011-05-01,.566                                                           
DK012,2011-05-01,.595                                                           
DK013,2011-05-01,.5805                                                          
DK014,2011-05-01,.196                                                           
DK021,2011-05-01,.55                                                            
DK022,2011-05-01,.189                                                           
DK031,2011-05-01,.1765                                                          
DK032,2011-05-01,.403                                                           
DK041,2011-05-01,.275                                                           
DK042,2011-05-01,.441                                                           
DK050,2011-05-01,.149                                                           
EE001,2011-05-01,.66                                                            
EE004,2011-05-01,.921                                                           
EE008,2011-05-01,.253                                                           
EE009,2011-05-01,.447                                                           
EE00A,2011-05-01,-.127                                                          
EL301,2011-05-01,1.057                                                          
EL302,2011-05-01,.9165                                                          
EL303,2011-05-01,1.044                                                          
EL304,2011-05-01,.9485                                                          
EL305,2011-05-01,1.044                                                          
EL306,2011-05-01,1.019                                                          
EL307,2011-05-01,.688                                                           
EL411,2011-05-01,.084                                                           
EL412,2011-05-01,.1285                                                          
EL413,2011-05-01,-.1965                                                         
EL421,2011-05-01,.207                                                           
EL422,2011-05-01,.154                                                           
EL431,2011-05-01,.791                                                           
EL432,2011-05-01,.856                                                           
EL433,2011-05-01,.912                                                           
EL434,2011-05-01,.811                                                           
EL511,2011-05-01,.1915                                                          
EL512,2011-05-01,-.08                                                           
EL513,2011-05-01,.2605                                                          
EL514,2011-05-01,.03                                                            
EL515,2011-05-01,.682                                                           
EL521,2011-05-01,.859                                                           
EL522,2011-05-01,.141                                                           
EL523,2011-05-01,.033                                                           
EL524,2011-05-01,.7995                                                          
EL525,2011-05-01,.414                                                           
EL526,2011-05-01,.278                                                           
EL527,2011-05-01,.61                                                            
EL531,2011-05-01,1.127                                                          
EL532,2011-05-01,.9815                                                          
EL533,2011-05-01,1.054                                                          
EL541,2011-05-01,.811                                                           
EL542,2011-05-01,.698                                                           
EL543,2011-05-01,.905                                                           
EL611,2011-05-01,1.3495                                                         
EL612,2011-05-01,1.2765                                                         
EL613,2011-05-01,.8515                                                          
EL621,2011-05-01,.284                                                           
EL622,2011-05-01,.3225                                                          
EL623,2011-05-01,.2845                                                          
EL624,2011-05-01,.078                                                           
EL631,2011-05-01,.802                                                           
EL632,2011-05-01,1.099                                                          
EL633,2011-05-01,.7295                                                          
EL641,2011-05-01,1.301                                                          
EL642,2011-05-01,.8395                                                          
EL643,2011-05-01,1.129                                                          
EL644,2011-05-01,1.6655                                                         
EL645,2011-05-01,1.5625                                                         
EL651,2011-05-01,1.075                                                          
EL652,2011-05-01,1.078                                                          
EL653,2011-05-01,.974                                                           
ES111,2011-05-01,-1.67                                                          
ES112,2011-05-01,-.6685                                                         
ES113,2011-05-01,-.274                                                          
ES114,2011-05-01,-1.11                                                          
ES120,2011-05-01,-.4235                                                         
ES130,2011-05-01,-.624                                                          
ES211,2011-05-01,-1.17                                                          
ES212,2011-05-01,-1.77                                                          
ES213,2011-05-01,-1.07                                                          
ES220,2011-05-01,-1.03                                                          
ES230,2011-05-01,-.4885                                                         
ES241,2011-05-01,-.306                                                          
ES242,2011-05-01,.34                                                            
ES243,2011-05-01,.095                                                           
ES300,2011-05-01,.488                                                           
ES411,2011-05-01,.07                                                            
ES412,2011-05-01,-.518                                                          
ES413,2011-05-01,-.218                                                          
ES414,2011-05-01,-.3345                                                         
ES415,2011-05-01,-.166                                                          
ES416,2011-05-01,-.405                                                          
ES417,2011-05-01,-.156                                                          
ES418,2011-05-01,-.4675                                                         
ES419,2011-05-01,-.6355                                                         
ES421,2011-05-01,.616                                                           
ES422,2011-05-01,.692                                                           
ES423,2011-05-01,.682                                                           
ES424,2011-05-01,.3745                                                          
ES425,2011-05-01,.649                                                           
ES431,2011-05-01,.634                                                           
ES432,2011-05-01,.485                                                           
ES511,2011-05-01,-.506                                                          
ES512,2011-05-01,-.265                                                          
ES513,2011-05-01,-.705                                                          
ES514,2011-05-01,-.225                                                          
ES521,2011-05-01,.509                                                           
ES522,2011-05-01,.266                                                           
ES523,2011-05-01,.587                                                           
ES531,2011-05-01,.108                                                           
ES532,2011-05-01,-.416                                                          
ES533,2011-05-01,-.4845                                                         
ES611,2011-05-01,.869                                                           
ES612,2011-05-01,.615                                                           
ES613,2011-05-01,.5195                                                          
ES614,2011-05-01,1.095                                                          
ES615,2011-05-01,.6745                                                          
ES616,2011-05-01,.6445                                                          
ES617,2011-05-01,.8885                                                          
ES618,2011-05-01,.728                                                           
ES620,2011-05-01,.518                                                           
ES630,2011-05-01,.971                                                           
ES640,2011-05-01,1.239                                                          
ES705,2011-05-01,.412                                                           
ES706,2011-05-01,.74                                                            
ES707,2011-05-01,1.0795                                                         
ES709,2011-05-01,.806                                                           
FI193,2011-05-01,.0215                                                          
FI194,2011-05-01,.2435                                                          
FI195,2011-05-01,.163                                                           
FI196,2011-05-01,.668                                                           
FI197,2011-05-01,.2815                                                          
FI1B1,2011-05-01,.0975                                                          
FI1C1,2011-05-01,.607                                                           
FI1C2,2011-05-01,-.001                                                          
FI1C3,2011-05-01,-.123                                                          
FI1C4,2011-05-01,-.013                                                          
FI1C5,2011-05-01,-.007                                                          
FI1D1,2011-05-01,.069                                                           
FI1D2,2011-05-01,.001                                                           
FI1D3,2011-05-01,.13                                                            
FI1D5,2011-05-01,-.317                                                          
FI1D7,2011-05-01,.7435                                                          
FI1D8,2011-05-01,-.009                                                          
FI1D9,2011-05-01,.421                                                           
FI200,2011-05-01,.879                                                           
FR101,2011-05-01,-3.27                                                          
FR102,2011-05-01,-2.77                                                          
FR103,2011-05-01,-3.205                                                         
FR104,2011-05-01,-3.17                                                          
FR105,2011-05-01,-3.245                                                         
FR106,2011-05-01,-3.25                                                          
FR107,2011-05-01,-3.23                                                          
FR108,2011-05-01,-3.33                                                          
FRB01,2011-05-01,-2.095                                                         
FRB02,2011-05-01,-3.165                                                         
FRB03,2011-05-01,-2.3                                                           
FRB04,2011-05-01,-2.48                                                          
FRB05,2011-05-01,-2.71                                                          
FRB06,2011-05-01,-2.71                                                          
FRC11,2011-05-01,-1.8                                                           
FRC12,2011-05-01,-2.04                                                          
FRC13,2011-05-01,-1.62                                                          
FRC14,2011-05-01,-2.165                                                         
FRC21,2011-05-01,-2.12                                                          
FRC22,2011-05-01,-1.845                                                         
FRC23,2011-05-01,-2.15                                                          
FRC24,2011-05-01,-2.45                                                          
FRD11,2011-05-01,-1.91                                                          
FRD12,2011-05-01,-1.39                                                          
FRD13,2011-05-01,-2.64                                                          
FRD21,2011-05-01,-2.99                                                          
FRD22,2011-05-01,-2.93                                                          
FRE11,2011-05-01,-2.52                                                          
FRE12,2011-05-01,-2.68                                                          
FRE21,2011-05-01,-2.41                                                          
FRE22,2011-05-01,-3.19                                                          
FRE23,2011-05-01,-2.805                                                         
FRF11,2011-05-01,-2.37                                                          
FRF12,2011-05-01,-1.93                                                          
FRF21,2011-05-01,-1.415                                                         
FRF22,2011-05-01,-1.94                                                          
FRF23,2011-05-01,-1.57                                                          
FRF24,2011-05-01,-2.11                                                          
FRF31,2011-05-01,-2.16                                                          
FRF32,2011-05-01,-1.59                                                          
FRF33,2011-05-01,-2.25                                                          
FRF34,2011-05-01,-2.24                                                          
FRG01,2011-05-01,-1.665                                                         
FRG02,2011-05-01,-1.89                                                          
FRG03,2011-05-01,-1.93                                                          
FRG04,2011-05-01,-2.67                                                          
FRG05,2011-05-01,-1.915                                                         
FRH01,2011-05-01,-1.21                                                          
FRH02,2011-05-01,-1.26                                                          
FRH03,2011-05-01,-1.65                                                          
FRH04,2011-05-01,-1.008                                                         
FRI11,2011-05-01,-2.165                                                         
FRI12,2011-05-01,-2.07                                                          
FRI13,2011-05-01,-1.82                                                          
FRI14,2011-05-01,-2.48                                                          
FRI15,2011-05-01,-1.65                                                          
FRI21,2011-05-01,-1.89                                                          
FRI22,2011-05-01,-2.36                                                          
FRI23,2011-05-01,-2.14                                                          
FRI31,2011-05-01,-2                                                             
FRI32,2011-05-01,-1.92                                                          
FRI33,2011-05-01,-2.13                                                          
FRI34,2011-05-01,-2.38                                                          
FRJ11,2011-05-01,-1.11                                                          
FRJ12,2011-05-01,-1.59                                                          
FRJ13,2011-05-01,-1.365                                                         
FRJ14,2011-05-01,-1.335                                                         
FRJ15,2011-05-01,-.683                                                          
FRJ21,2011-05-01,-1.24                                                          
FRJ22,2011-05-01,-1.88                                                          
FRJ23,2011-05-01,-1.44                                                          
FRJ24,2011-05-01,-1.77                                                          
FRJ25,2011-05-01,-1.87                                                          
FRJ26,2011-05-01,-1.095                                                         
FRJ27,2011-05-01,-1.88                                                          
FRJ28,2011-05-01,-2.215                                                         
FRK11,2011-05-01,-2.1                                                           
FRK12,2011-05-01,-1.89                                                          
FRK13,2011-05-01,-1.14                                                          
FRK14,2011-05-01,-1.9                                                           
FRK21,2011-05-01,-1.63                                                          
FRK22,2011-05-01,-.92                                                           
FRK23,2011-05-01,-1.235                                                         
FRK24,2011-05-01,-1.19                                                          
FRK25,2011-05-01,-1.43                                                          
FRK26,2011-05-01,-1.55                                                          
FRK27,2011-05-01,-.7765                                                         
FRK28,2011-05-01,-.839                                                          
FRL01,2011-05-01,-1.28                                                          
FRL02,2011-05-01,-.7                                                            
FRL03,2011-05-01,-.932                                                          
FRL04,2011-05-01,-2.03                                                          
FRL05,2011-05-01,-1.945                                                         
FRL06,2011-05-01,-1.75                                                          
FRM01,2011-05-01,-1.58                                                          
FRM02,2011-05-01,-1.69                                                          
FRY10,2011-05-01,.681                                                           
FRY20,2011-05-01,.8635                                                          
FRY30,2011-05-01,.588                                                           
FRY40,2011-05-01,.205                                                           
FRY50,2011-05-01,.6365                                                          
HR021,2011-05-01,-1.34                                                          
HR022,2011-05-01,-1.07                                                          
HR023,2011-05-01,-1.245                                                         
HR024,2011-05-01,-1.305                                                         
HR025,2011-05-01,-.8005                                                         
HR026,2011-05-01,-.751                                                          
HR027,2011-05-01,-1.35                                                          
HR028,2011-05-01,-1.59                                                          
HR031,2011-05-01,-.576                                                          
HR032,2011-05-01,-1.05                                                          
HR033,2011-05-01,-1.12                                                          
HR034,2011-05-01,-.701                                                          
HR035,2011-05-01,-.14                                                           
HR036,2011-05-01,-.16                                                           
HR037,2011-05-01,.582                                                           
HR050,2011-05-01,-1.44                                                          
HR061,2011-05-01,-1.225                                                         
HR062,2011-05-01,-1.04                                                          
HR063,2011-05-01,-1.23                                                          
HR064,2011-05-01,-1.04                                                          
HR065,2011-05-01,-1.48                                                          
HU110,2011-05-01,-.6695                                                         
HU120,2011-05-01,-.494                                                          
HU211,2011-05-01,-.882                                                          
HU212,2011-05-01,-.706                                                          
HU213,2011-05-01,-.722                                                          
HU221,2011-05-01,-.546                                                          
HU222,2011-05-01,-.918                                                          
HU223,2011-05-01,-1.035                                                         
HU231,2011-05-01,-.928                                                          
HU232,2011-05-01,-.988                                                          
HU233,2011-05-01,-.79                                                           
HU311,2011-05-01,-.752                                                          
HU312,2011-05-01,-.619                                                          
HU313,2011-05-01,-.536                                                          
HU321,2011-05-01,-1.02                                                          
HU322,2011-05-01,-.508                                                          
HU323,2011-05-01,-1.41                                                          
HU331,2011-05-01,-.153                                                          
HU332,2011-05-01,-.362                                                          
HU333,2011-05-01,.0285                                                          
IE041,2011-05-01,1.2165                                                         
IE042,2011-05-01,1.075                                                          
IE051,2011-05-01,.861                                                           
IE052,2011-05-01,.397                                                           
IE053,2011-05-01,1.1565                                                         
IE061,2011-05-01,-.125                                                          
IE062,2011-05-01,.143                                                           
IE063,2011-05-01,.51                                                            
IS001,2011-05-01,-.325                                                          
IS002,2011-05-01,.223                                                           
ITC11,2011-05-01,-.634                                                          
ITC12,2011-05-01,-1.23                                                          
ITC13,2011-05-01,-1.1                                                           
ITC14,2011-05-01,-.67                                                           
ITC15,2011-05-01,-1.22                                                          
ITC16,2011-05-01,-1.15                                                          
ITC17,2011-05-01,-1.56                                                          
ITC18,2011-05-01,-1.49                                                          
ITC20,2011-05-01,.147                                                           
ITC31,2011-05-01,-1.295                                                         
ITC32,2011-05-01,-1.87                                                          
ITC33,2011-05-01,-1.32                                                          
ITC34,2011-05-01,-1.014                                                         
ITC41,2011-05-01,-1.22                                                          
ITC42,2011-05-01,-1.08                                                          
ITC43,2011-05-01,-.904                                                          
ITC44,2011-05-01,-.087                                                          
ITC46,2011-05-01,-.695                                                          
ITC47,2011-05-01,-.569                                                          
ITC48,2011-05-01,-1.205                                                         
ITC49,2011-05-01,-.858                                                          
ITC4A,2011-05-01,-.921                                                          
ITC4B,2011-05-01,-.746                                                          
ITC4C,2011-05-01,-.92                                                           
ITC4D,2011-05-01,-.912                                                          
ITF11,2011-05-01,-.9885                                                         
ITF12,2011-05-01,-.982                                                          
ITF13,2011-05-01,-.6445                                                         
ITF14,2011-05-01,-.5785                                                         
ITF21,2011-05-01,-.797                                                          
ITF22,2011-05-01,-.313                                                          
ITF31,2011-05-01,-.2175                                                         
ITF32,2011-05-01,.357                                                           
ITF33,2011-05-01,-.053                                                          
ITF34,2011-05-01,.3435                                                          
ITF35,2011-05-01,.364                                                           
ITF43,2011-05-01,.6965                                                          
ITF44,2011-05-01,.763                                                           
ITF45,2011-05-01,1.067                                                          
ITF46,2011-05-01,-.265                                                          
ITF47,2011-05-01,.519                                                           
ITF48,2011-05-01,.0705                                                          
ITF51,2011-05-01,1.168                                                          
ITF52,2011-05-01,1.133                                                          
ITF61,2011-05-01,1.429                                                          
ITF62,2011-05-01,1.258                                                          
ITF63,2011-05-01,1.498                                                          
ITF64,2011-05-01,.7265                                                          
ITF65,2011-05-01,1.018                                                          
ITG11,2011-05-01,.176                                                           
ITG12,2011-05-01,.627                                                           
ITG13,2011-05-01,.4825                                                          
ITG14,2011-05-01,.9235                                                          
ITG15,2011-05-01,1.075                                                          
ITG16,2011-05-01,1.075                                                          
ITG17,2011-05-01,1.149                                                          
ITG18,2011-05-01,1.281                                                          
ITG19,2011-05-01,1.1925                                                         
ITG2D,2011-05-01,-.953                                                          
ITG2E,2011-05-01,-.918                                                          
ITG2F,2011-05-01,.0675                                                          
ITG2G,2011-05-01,-.969                                                          
ITG2H,2011-05-01,-.112                                                          
ITH10,2011-05-01,.103                                                           
ITH20,2011-05-01,-.281                                                          
ITH31,2011-05-01,-.6995                                                         
ITH32,2011-05-01,-.672                                                          
ITH33,2011-05-01,-.19                                                           
ITH34,2011-05-01,-.456                                                          
ITH35,2011-05-01,-.5165                                                         
ITH36,2011-05-01,-.548                                                          
ITH37,2011-05-01,-.597                                                          
ITH41,2011-05-01,-.637                                                          
ITH42,2011-05-01,-.516                                                          
ITH43,2011-05-01,-.281                                                          
ITH44,2011-05-01,-.241                                                          
ITH51,2011-05-01,-1.245                                                         
ITH52,2011-05-01,-1.1                                                           
ITH53,2011-05-01,-.984                                                          
ITH54,2011-05-01,-.973                                                          
ITH55,2011-05-01,-1.11                                                          
ITH56,2011-05-01,-.6255                                                         
ITH57,2011-05-01,-1.03                                                          
ITH58,2011-05-01,-1.37                                                          
ITH59,2011-05-01,-1.06                                                          
ITI11,2011-05-01,-1.06                                                          
ITI12,2011-05-01,-1.13                                                          
ITI13,2011-05-01,-1.46                                                          
ITI14,2011-05-01,-1.555                                                         
ITI15,2011-05-01,-1.5                                                           
ITI16,2011-05-01,-1.8                                                           
ITI17,2011-05-01,-1.72                                                          
ITI18,2011-05-01,-1.28                                                          
ITI19,2011-05-01,-1.32                                                          
ITI1A,2011-05-01,-1.38                                                          
ITI21,2011-05-01,-.741                                                          
ITI22,2011-05-01,-.7855                                                         
ITI31,2011-05-01,-.723                                                          
ITI32,2011-05-01,-.319                                                          
ITI33,2011-05-01,-.352                                                          
ITI34,2011-05-01,-.7005                                                         
ITI35,2011-05-01,-.163                                                          
ITI41,2011-05-01,-1.17                                                          
ITI42,2011-05-01,-.857                                                          
ITI43,2011-05-01,-1.31                                                          
ITI44,2011-05-01,-1.16                                                          
ITI45,2011-05-01,-1.19                                                          
LI000,2011-05-01,.2125                                                          
LT011,2011-05-01,.383                                                           
LT021,2011-05-01,.107                                                           
LT022,2011-05-01,.494                                                           
LT023,2011-05-01,.108                                                           
LT024,2011-05-01,.172                                                           
LT025,2011-05-01,.6565                                                          
LT026,2011-05-01,.379                                                           
LT027,2011-05-01,.5375                                                          
LT028,2011-05-01,-.472                                                          
LT029,2011-05-01,.2755                                                          
LU000,2011-05-01,-1.49                                                          
LV003,2011-05-01,-.0925                                                         
LV005,2011-05-01,.291                                                           
LV006,2011-05-01,.574                                                           
LV007,2011-05-01,.6                                                             
LV008,2011-05-01,.6245                                                          
LV009,2011-05-01,.611                                                           
ME000,2011-05-01,.766                                                           
MK001,2011-05-01,.412                                                           
MK002,2011-05-01,.39                                                            
MK003,2011-05-01,1.113                                                          
MK004,2011-05-01,.261                                                           
MK005,2011-05-01,1.257                                                          
MK006,2011-05-01,1.5525                                                         
MK007,2011-05-01,.832                                                           
MK008,2011-05-01,.9635                                                          
MT001,2011-05-01,.9675                                                          
MT002,2011-05-01,1.39                                                           
NL111,2011-05-01,-.511                                                          
NL112,2011-05-01,-.236                                                          
NL113,2011-05-01,-.3715                                                         
NL124,2011-05-01,-.3315                                                         
NL125,2011-05-01,-.3205                                                         
NL126,2011-05-01,-.817                                                          
NL131,2011-05-01,-.813                                                          
NL132,2011-05-01,-.9225                                                         
NL133,2011-05-01,-1.11                                                          
NL211,2011-05-01,-1.135                                                         
NL212,2011-05-01,-1.185                                                         
NL213,2011-05-01,-1.125                                                         
NL221,2011-05-01,-1.335                                                         
NL224,2011-05-01,-1.57                                                          
NL225,2011-05-01,-1.12                                                          
NL226,2011-05-01,-1.39                                                          
NL230,2011-05-01,-.765                                                          
NL310,2011-05-01,-1.45                                                          
NL321,2011-05-01,-.486                                                          
NL323,2011-05-01,-.684                                                          
NL324,2011-05-01,-1.17                                                          
NL325,2011-05-01,-1.1                                                           
NL327,2011-05-01,-1.35                                                          
NL328,2011-05-01,-.669                                                          
NL329,2011-05-01,-1.13                                                          
NL332,2011-05-01,-1.355                                                         
NL333,2011-05-01,-1.305                                                         
NL337,2011-05-01,-1.245                                                         
NL33A,2011-05-01,-1.52                                                          
NL33B,2011-05-01,-1.44                                                          
NL33C,2011-05-01,-1.48                                                          
NL341,2011-05-01,-1.85                                                          
NL342,2011-05-01,-1.72                                                          
NL411,2011-05-01,-1.63                                                          
NL412,2011-05-01,-1.6                                                           
NL413,2011-05-01,-1.43                                                          
NL414,2011-05-01,-1.59                                                          
NL421,2011-05-01,-1.39                                                          
NL422,2011-05-01,-1.52                                                          
NL423,2011-05-01,-1.49                                                          
NO020,2011-05-01,.951                                                           
NO060,2011-05-01,.657                                                           
NO071,2011-05-01,-.1865                                                         
NO074,2011-05-01,-.2065                                                         
NO081,2011-05-01,.735                                                           
NO082,2011-05-01,.761                                                           
NO091,2011-05-01,.677                                                           
NO092,2011-05-01,1.198                                                          
NO0A1,2011-05-01,1.8305                                                         
NO0A2,2011-05-01,1.795                                                          
NO0A3,2011-05-01,.6055                                                          
NO0B1,2011-05-01,-.324                                                          
NO0B2,2011-05-01,.0595                                                          
PL213,2011-05-01,-.05                                                           
PL214,2011-05-01,-.0455                                                         
PL217,2011-05-01,-.348                                                          
PL218,2011-05-01,-.421                                                          
PL219,2011-05-01,-.349                                                          
PL21A,2011-05-01,.0155                                                          
PL224,2011-05-01,-.426                                                          
PL225,2011-05-01,.0485                                                          
PL227,2011-05-01,-.0895                                                         
PL228,2011-05-01,-.382                                                          
PL229,2011-05-01,-.293                                                          
PL22A,2011-05-01,-.107                                                          
PL22B,2011-05-01,-.087                                                          
