NUTS_ID, TIMESTAMP, MEDIAN                                                      
TR613,2019-03-01,-.774                                                          
TR621,2019-03-01,.1485                                                          
TR622,2019-03-01,.5675                                                          
TR631,2019-03-01,1.012                                                          
TR632,2019-03-01,-.1755                                                         
TR633,2019-03-01,-.059                                                          
TR711,2019-03-01,-1.17                                                          
TR712,2019-03-01,-1.495                                                         
TR713,2019-03-01,-.782                                                          
TR714,2019-03-01,-1.8                                                           
TR715,2019-03-01,-2.225                                                         
TR721,2019-03-01,-.924                                                          
TR722,2019-03-01,-1.04                                                          
TR723,2019-03-01,-1.5                                                           
TR811,2019-03-01,-1.55                                                          
TR812,2019-03-01,-1.195                                                         
TR813,2019-03-01,-1.385                                                         
TR821,2019-03-01,-.923                                                          
TR822,2019-03-01,-.956                                                          
TR823,2019-03-01,-.926                                                          
TR831,2019-03-01,-1.28                                                          
TR832,2019-03-01,-.848                                                          
TR833,2019-03-01,-1.315                                                         
TR834,2019-03-01,-1.355                                                         
TR901,2019-03-01,-.267                                                          
TR902,2019-03-01,-.7105                                                         
TR903,2019-03-01,-.735                                                          
TR904,2019-03-01,.1495                                                          
TR905,2019-03-01,.3105                                                          
TR906,2019-03-01,-.414                                                          
TRA11,2019-03-01,-.0565                                                         
TRA12,2019-03-01,-.59                                                           
TRA13,2019-03-01,-.194                                                          
TRA21,2019-03-01,.955                                                           
TRA22,2019-03-01,-.3615                                                         
TRA23,2019-03-01,.9425                                                          
TRA24,2019-03-01,.1645                                                          
TRB11,2019-03-01,-.067                                                          
TRB12,2019-03-01,.6505                                                          
TRB13,2019-03-01,.536                                                           
TRB14,2019-03-01,-.2505                                                         
TRB21,2019-03-01,1.2105                                                         
TRB22,2019-03-01,.933                                                           
TRB23,2019-03-01,1.166                                                          
TRB24,2019-03-01,1.6955                                                         
TRC11,2019-03-01,.84                                                            
TRC12,2019-03-01,.5955                                                          
TRC13,2019-03-01,1.122                                                          
TRC21,2019-03-01,1.27                                                           
TRC22,2019-03-01,1.33                                                           
TRC31,2019-03-01,1.874                                                          
TRC32,2019-03-01,1.568                                                          
TRC33,2019-03-01,2.14                                                           
TRC34,2019-03-01,1.6925                                                         
UKC11,2019-03-01,1.196                                                          
UKC12,2019-03-01,.973                                                           
UKC13,2019-03-01,1.364                                                          
UKC14,2019-03-01,1.6875                                                         
UKC21,2019-03-01,1.479                                                          
UKC22,2019-03-01,1.257                                                          
UKC23,2019-03-01,1.2845                                                         
UKD11,2019-03-01,1.7725                                                         
UKD12,2019-03-01,1.877                                                          
UKD33,2019-03-01,1.842                                                          
UKD34,2019-03-01,1.8825                                                         
UKD35,2019-03-01,1.842                                                          
UKD36,2019-03-01,1.8335                                                         
UKD37,2019-03-01,1.96                                                           
UKD41,2019-03-01,1.8935                                                         
UKD42,2019-03-01,1.663                                                          
UKD44,2019-03-01,1.797                                                          
UKD45,2019-03-01,1.838                                                          
UKD46,2019-03-01,1.9665                                                         
UKD47,2019-03-01,1.723                                                          
UKD61,2019-03-01,1.7895                                                         
UKD62,2019-03-01,1.571                                                          
UKD63,2019-03-01,1.571                                                          
UKD71,2019-03-01,1.7515                                                         
UKD72,2019-03-01,1.717                                                          
UKD73,2019-03-01,1.698                                                          
UKD74,2019-03-01,1.697                                                          
UKE11,2019-03-01,.805                                                           
UKE12,2019-03-01,.822                                                           
UKE13,2019-03-01,.7845                                                          
UKE21,2019-03-01,1.121                                                          
UKE22,2019-03-01,1.397                                                          
UKE31,2019-03-01,1.39                                                           
UKE32,2019-03-01,1.4685                                                         
UKE41,2019-03-01,1.871                                                          
UKE42,2019-03-01,1.565                                                          
UKE44,2019-03-01,1.882                                                          
UKE45,2019-03-01,1.429                                                          
UKF11,2019-03-01,1.2155                                                         
UKF12,2019-03-01,1.367                                                          
UKF13,2019-03-01,1.576                                                          
UKF14,2019-03-01,1.108                                                          
UKF15,2019-03-01,.875                                                           
UKF16,2019-03-01,1.108                                                          
UKF21,2019-03-01,.856                                                           
UKF22,2019-03-01,.8625                                                          
UKF24,2019-03-01,.688                                                           
UKF25,2019-03-01,.747                                                           
UKF30,2019-03-01,.7855                                                          
UKG11,2019-03-01,.952                                                           
UKG12,2019-03-01,.804                                                           
UKG13,2019-03-01,.869                                                           
UKG21,2019-03-01,1.1145                                                         
UKG22,2019-03-01,1.2035                                                         
UKG23,2019-03-01,1.603                                                          
UKG24,2019-03-01,1.225                                                          
UKG31,2019-03-01,.894                                                           
UKG32,2019-03-01,.923                                                           
UKG33,2019-03-01,.9105                                                          
UKG36,2019-03-01,.985                                                           
UKG37,2019-03-01,.989                                                           
UKG38,2019-03-01,1.1055                                                         
UKG39,2019-03-01,1.127                                                          
UKH11,2019-03-01,.782                                                           
UKH12,2019-03-01,.66                                                            
UKH14,2019-03-01,.594                                                           
UKH15,2019-03-01,.651                                                           
UKH16,2019-03-01,.733                                                           
UKH17,2019-03-01,.684                                                           
UKH21,2019-03-01,.384                                                           
UKH23,2019-03-01,.427                                                           
UKH24,2019-03-01,.609                                                           
UKH25,2019-03-01,.427                                                           
UKH31,2019-03-01,.5975                                                          
UKH32,2019-03-01,.5185                                                          
UKH34,2019-03-01,.574                                                           
UKH35,2019-03-01,.529                                                           
UKH36,2019-03-01,.548                                                           
UKH37,2019-03-01,.548                                                           
UKI31,2019-03-01,.548                                                           
UKI32,2019-03-01,.548                                                           
UKI33,2019-03-01,.5315                                                          
UKI34,2019-03-01,.515                                                           
UKI41,2019-03-01,.5495                                                          
UKI42,2019-03-01,.548                                                           
UKI43,2019-03-01,.548                                                           
UKI44,2019-03-01,.488                                                           
UKI45,2019-03-01,.515                                                           
UKI51,2019-03-01,.506                                                           
UKI52,2019-03-01,.5495                                                          
UKI53,2019-03-01,.5495                                                          
UKI54,2019-03-01,.548                                                           
UKI61,2019-03-01,.488                                                           
UKI62,2019-03-01,.515                                                           
UKI63,2019-03-01,.531                                                           
UKI71,2019-03-01,.5185                                                          
UKI72,2019-03-01,.5185                                                          
UKI73,2019-03-01,.489                                                           
UKI74,2019-03-01,.518                                                           
UKI75,2019-03-01,.547                                                           
UKJ11,2019-03-01,.4765                                                          
UKJ12,2019-03-01,.4945                                                          
UKJ13,2019-03-01,.484                                                           
UKJ14,2019-03-01,.514                                                           
UKJ21,2019-03-01,.366                                                           
UKJ22,2019-03-01,.392                                                           
UKJ25,2019-03-01,.524                                                           
UKJ26,2019-03-01,.464                                                           
UKJ27,2019-03-01,.481                                                           
UKJ28,2019-03-01,.437                                                           
UKJ31,2019-03-01,.519                                                           
UKJ32,2019-03-01,.665                                                           
UKJ34,2019-03-01,.669                                                           
UKJ35,2019-03-01,.519                                                           
UKJ36,2019-03-01,.654                                                           
UKJ37,2019-03-01,.524                                                           
UKJ41,2019-03-01,.4595                                                          
UKJ43,2019-03-01,.444                                                           
UKJ44,2019-03-01,.306                                                           
UKJ45,2019-03-01,.3855                                                          
UKJ46,2019-03-01,.4295                                                          
UKK11,2019-03-01,.5945                                                          
UKK12,2019-03-01,.562                                                           
UKK13,2019-03-01,.583                                                           
UKK14,2019-03-01,.583                                                           
UKK15,2019-03-01,.579                                                           
UKK23,2019-03-01,.66                                                            
UKK24,2019-03-01,.763                                                           
UKK25,2019-03-01,.663                                                           
UKK30,2019-03-01,1.011                                                          
UKK41,2019-03-01,.851                                                           
UKK42,2019-03-01,.647                                                           
UKK43,2019-03-01,.8555                                                          
UKL11,2019-03-01,1.6885                                                         
UKL12,2019-03-01,1.699                                                          
UKL13,2019-03-01,1.675                                                          
UKL14,2019-03-01,1.085                                                          
UKL15,2019-03-01,1.2885                                                         
UKL16,2019-03-01,1.043                                                          
UKL17,2019-03-01,1.153                                                          
UKL18,2019-03-01,1.0385                                                         
UKL21,2019-03-01,.8035                                                          
UKL22,2019-03-01,.973                                                           
UKL23,2019-03-01,1.551                                                          
UKL24,2019-03-01,1.444                                                          
UKM50,2019-03-01,.2295                                                          
UKM61,2019-03-01,.931                                                           
UKM62,2019-03-01,.906                                                           
UKM63,2019-03-01,.97                                                            
UKM64,2019-03-01,.95                                                            
UKM65,2019-03-01,.894                                                           
UKM66,2019-03-01,.2925                                                          
UKM71,2019-03-01,.7155                                                          
UKM72,2019-03-01,1.196                                                          
UKM73,2019-03-01,1.3645                                                         
UKM75,2019-03-01,1.5945                                                         
UKM76,2019-03-01,1.3405                                                         
UKM77,2019-03-01,1.1805                                                         
UKM78,2019-03-01,1.48                                                           
UKM81,2019-03-01,.9975                                                          
UKM82,2019-03-01,1.227                                                          
UKM83,2019-03-01,1.172                                                          
UKM84,2019-03-01,1.3315                                                         
UKM91,2019-03-01,1.4945                                                         
UKM92,2019-03-01,1.6                                                            
UKM93,2019-03-01,1.181                                                          
UKM94,2019-03-01,1.277                                                          
UKM95,2019-03-01,1.3315                                                         
UKN06,2019-03-01,1.784                                                          
UKN07,2019-03-01,1.971                                                          
UKN08,2019-03-01,1.65                                                           
UKN09,2019-03-01,1.587                                                          
UKN0A,2019-03-01,1.917                                                          
UKN0B,2019-03-01,2.031                                                          
UKN0C,2019-03-01,1.673                                                          
UKN0D,2019-03-01,1.712                                                          
UKN0E,2019-03-01,1.792                                                          
UKN0F,2019-03-01,1.687                                                          
UKN0G,2019-03-01,2.03                                                           
AL011,2019-04-01,.375                                                           
AL012,2019-04-01,.465                                                           
AL013,2019-04-01,.1235                                                          
AL014,2019-04-01,.409                                                           
AL015,2019-04-01,.268                                                           
AL021,2019-04-01,.226                                                           
AL022,2019-04-01,.265                                                           
AL031,2019-04-01,.305                                                           
AL032,2019-04-01,.2855                                                          
AL033,2019-04-01,.068                                                           
AL034,2019-04-01,.257                                                           
AL035,2019-04-01,.296                                                           
AT111,2019-04-01,.006                                                           
AT112,2019-04-01,-.032                                                          
AT113,2019-04-01,.213                                                           
AT121,2019-04-01,-.195                                                          
AT122,2019-04-01,-.064                                                          
AT123,2019-04-01,-.2025                                                         
AT124,2019-04-01,-.763                                                          
AT125,2019-04-01,-.38                                                           
AT126,2019-04-01,-.201                                                          
AT127,2019-04-01,-.037                                                          
AT130,2019-04-01,-.135                                                          
AT211,2019-04-01,1.0125                                                         
AT212,2019-04-01,1.0345                                                         
AT213,2019-04-01,.634                                                           
AT221,2019-04-01,.567                                                           
AT222,2019-04-01,-.4195                                                         
AT223,2019-04-01,-.0775                                                         
AT224,2019-04-01,.567                                                           
AT225,2019-04-01,.7095                                                          
AT226,2019-04-01,.041                                                           
AT311,2019-04-01,-.9965                                                         
AT312,2019-04-01,-1.0165                                                        
AT313,2019-04-01,-1.0805                                                        
AT314,2019-04-01,-.527                                                          
AT315,2019-04-01,-.69                                                           
AT321,2019-04-01,.3275                                                          
AT322,2019-04-01,-.2535                                                         
AT323,2019-04-01,-.73                                                           
AT331,2019-04-01,.001                                                           
AT332,2019-04-01,.207                                                           
AT333,2019-04-01,.836                                                           
AT334,2019-04-01,.235                                                           
AT335,2019-04-01,-.204                                                          
AT341,2019-04-01,.106                                                           
AT342,2019-04-01,.083                                                           
BE100,2019-04-01,-.258                                                          
BE211,2019-04-01,-.469                                                          
BE212,2019-04-01,-.4275                                                         
BE213,2019-04-01,-.538                                                          
BE223,2019-04-01,-.72                                                           
BE224,2019-04-01,-.729                                                          
BE225,2019-04-01,-.778                                                          
BE231,2019-04-01,-.028                                                          
BE232,2019-04-01,-.176                                                          
BE233,2019-04-01,-.1415                                                         
BE234,2019-04-01,-.0315                                                         
BE235,2019-04-01,-.0315                                                         
BE236,2019-04-01,-.362                                                          
BE241,2019-04-01,-.169                                                          
BE242,2019-04-01,-.429                                                          
BE251,2019-04-01,-.311                                                          
BE252,2019-04-01,-.1565                                                         
BE253,2019-04-01,-.017                                                          
BE254,2019-04-01,-.008                                                          
BE255,2019-04-01,-.355                                                          
BE256,2019-04-01,-.0305                                                         
BE257,2019-04-01,-.0215                                                         
BE258,2019-04-01,-.355                                                          
BE310,2019-04-01,-.256                                                          
BE323,2019-04-01,.27                                                            
BE328,2019-04-01,.0215                                                          
BE329,2019-04-01,.215                                                           
BE32A,2019-04-01,.233                                                           
BE32B,2019-04-01,.009                                                           
BE32C,2019-04-01,.195                                                           
BE32D,2019-04-01,.279                                                           
BE331,2019-04-01,-.362                                                          
BE332,2019-04-01,-.539                                                          
BE334,2019-04-01,-.418                                                          
BE335,2019-04-01,-.512                                                          
BE336,2019-04-01,-.073                                                          
BE341,2019-04-01,.2205                                                          
BE342,2019-04-01,.065                                                           
BE343,2019-04-01,-.007                                                          
BE344,2019-04-01,.199                                                           
BE345,2019-04-01,.1545                                                          
BE351,2019-04-01,.074                                                           
BE352,2019-04-01,-.2225                                                         
BE353,2019-04-01,.275                                                           
BG311,2019-04-01,.428                                                           
BG312,2019-04-01,.512                                                           
BG313,2019-04-01,.381                                                           
BG314,2019-04-01,.161                                                           
BG315,2019-04-01,.025                                                           
BG321,2019-04-01,.202                                                           
BG322,2019-04-01,.207                                                           
BG323,2019-04-01,-.2275                                                         
BG324,2019-04-01,-.239                                                          
BG325,2019-04-01,.1905                                                          
BG331,2019-04-01,.291                                                           
BG332,2019-04-01,.045                                                           
BG333,2019-04-01,.266                                                           
BG334,2019-04-01,-.096                                                          
BG341,2019-04-01,.729                                                           
BG342,2019-04-01,.195                                                           
BG343,2019-04-01,.4535                                                          
BG344,2019-04-01,.142                                                           
BG411,2019-04-01,-.233                                                          
BG412,2019-04-01,-.088                                                          
BG413,2019-04-01,.4155                                                          
BG414,2019-04-01,-.303                                                          
BG415,2019-04-01,-.045                                                          
BG421,2019-04-01,.46                                                            
BG422,2019-04-01,.328                                                           
BG423,2019-04-01,.46                                                            
BG424,2019-04-01,.683                                                           
BG425,2019-04-01,.405                                                           
CH011,2019-04-01,-.038                                                          
CH012,2019-04-01,.418                                                           
CH013,2019-04-01,.072                                                           
CH021,2019-04-01,.06                                                            
CH022,2019-04-01,-.0185                                                         
CH023,2019-04-01,.093                                                           
CH024,2019-04-01,.0655                                                          
CH025,2019-04-01,.197                                                           
CH031,2019-04-01,.348                                                           
CH032,2019-04-01,.192                                                           
CH033,2019-04-01,.063                                                           
CH040,2019-04-01,.194                                                           
CH051,2019-04-01,.2915                                                          
CH052,2019-04-01,.214                                                           
CH053,2019-04-01,.053                                                           
CH054,2019-04-01,-.044                                                          
CH055,2019-04-01,.094                                                           
CH056,2019-04-01,.8565                                                          
CH057,2019-04-01,.153                                                           
CH061,2019-04-01,.007                                                           
CH062,2019-04-01,.5515                                                          
CH063,2019-04-01,.227                                                           
CH064,2019-04-01,.044                                                           
CH065,2019-04-01,.155                                                           
CH066,2019-04-01,.1115                                                          
CH070,2019-04-01,1.1265                                                         
CY000,2019-04-01,.6225                                                          
CZ010,2019-04-01,-.421                                                          
CZ020,2019-04-01,-.675                                                          
CZ031,2019-04-01,-.953                                                          
CZ032,2019-04-01,-.8195                                                         
CZ041,2019-04-01,-.9005                                                         
CZ042,2019-04-01,-.9                                                            
CZ051,2019-04-01,-1.19                                                          
CZ052,2019-04-01,-1.07                                                          
CZ053,2019-04-01,-1.03                                                          
CZ063,2019-04-01,-1.01                                                          
CZ064,2019-04-01,-.767                                                          
CZ071,2019-04-01,-.767                                                          
CZ072,2019-04-01,-.7805                                                         
CZ080,2019-04-01,-.547                                                          
DE111,2019-04-01,.241                                                           
DE112,2019-04-01,.217                                                           
DE113,2019-04-01,.184                                                           
DE114,2019-04-01,.039                                                           
DE115,2019-04-01,.2425                                                          
DE116,2019-04-01,.0675                                                          
DE117,2019-04-01,.1375                                                          
DE118,2019-04-01,.096                                                           
DE119,2019-04-01,-.108                                                          
DE11A,2019-04-01,-.241                                                          
DE11B,2019-04-01,-.339                                                          
DE11C,2019-04-01,-.5325                                                         
DE11D,2019-04-01,-.431                                                          
DE121,2019-04-01,.344                                                           
DE122,2019-04-01,.262                                                           
DE123,2019-04-01,.29                                                            
DE124,2019-04-01,.379                                                           
DE125,2019-04-01,.2775                                                          
DE126,2019-04-01,.3275                                                          
DE127,2019-04-01,-.108                                                          
DE128,2019-04-01,.244                                                           
DE129,2019-04-01,.3055                                                          
DE12A,2019-04-01,.206                                                           
DE12B,2019-04-01,.3055                                                          
DE12C,2019-04-01,.1385                                                          
DE131,2019-04-01,.3645                                                          
DE132,2019-04-01,.324                                                           
DE133,2019-04-01,.524                                                           
DE134,2019-04-01,.524                                                           
DE135,2019-04-01,.2615                                                          
DE136,2019-04-01,.2315                                                          
DE137,2019-04-01,.34                                                            
DE138,2019-04-01,.27                                                            
DE139,2019-04-01,.229                                                           
DE13A,2019-04-01,.195                                                           
DE141,2019-04-01,.149                                                           
DE142,2019-04-01,.1015                                                          
DE143,2019-04-01,.1975                                                          
DE144,2019-04-01,-.4405                                                         
DE145,2019-04-01,-.099                                                          
DE146,2019-04-01,.138                                                           
DE147,2019-04-01,.153                                                           
DE148,2019-04-01,.109                                                           
DE149,2019-04-01,.293                                                           
DE211,2019-04-01,-.8125                                                         
DE212,2019-04-01,-.496                                                          
DE213,2019-04-01,-.487                                                          
DE214,2019-04-01,-.9995                                                         
DE215,2019-04-01,-.594                                                          
DE216,2019-04-01,-.3005                                                         
DE217,2019-04-01,-.7275                                                         
DE218,2019-04-01,-.552                                                          
DE219,2019-04-01,-.73                                                           
DE21A,2019-04-01,-.949                                                          
DE21B,2019-04-01,-.9395                                                         
DE21C,2019-04-01,-.512                                                          
DE21D,2019-04-01,-.1175                                                         
DE21E,2019-04-01,-.3645                                                         
DE21F,2019-04-01,-.367                                                          
DE21G,2019-04-01,-.918                                                          
DE21H,2019-04-01,-.48                                                           
DE21I,2019-04-01,-.723                                                          
DE21J,2019-04-01,-.925                                                          
DE21K,2019-04-01,-.454                                                          
DE21L,2019-04-01,-.385                                                          
DE21M,2019-04-01,-.571                                                          
DE21N,2019-04-01,-.188                                                          
DE221,2019-04-01,-.859                                                          
DE222,2019-04-01,-.891                                                          
DE223,2019-04-01,-.93                                                           
DE224,2019-04-01,-.8965                                                         
DE225,2019-04-01,-.973                                                          
DE226,2019-04-01,-.971                                                          
DE227,2019-04-01,-.9085                                                         
DE228,2019-04-01,-1.0965                                                        
DE229,2019-04-01,-.831                                                          
DE22A,2019-04-01,-.9045                                                         
DE22B,2019-04-01,-.873                                                          
DE22C,2019-04-01,-.91                                                           
DE231,2019-04-01,-1.11                                                          
DE232,2019-04-01,-.9205                                                         
DE233,2019-04-01,-1.06                                                          
DE234,2019-04-01,-1.06                                                          
DE235,2019-04-01,-.873                                                          
DE236,2019-04-01,-.952                                                          
DE237,2019-04-01,-1.01                                                          
DE238,2019-04-01,-.971                                                          
DE239,2019-04-01,-1.045                                                         
DE23A,2019-04-01,-.933                                                          
DE241,2019-04-01,-.704                                                          
DE242,2019-04-01,-.908                                                          
DE243,2019-04-01,-.932                                                          
DE244,2019-04-01,-.908                                                          
DE245,2019-04-01,-.734                                                          
DE246,2019-04-01,-.8975                                                         
DE247,2019-04-01,-.932                                                          
DE248,2019-04-01,-.8065                                                         
DE249,2019-04-01,-.907                                                          
DE24A,2019-04-01,-.853                                                          
DE24B,2019-04-01,-.843                                                          
DE24C,2019-04-01,-.747                                                          
DE24D,2019-04-01,-.9365                                                         
DE251,2019-04-01,-.678                                                          
DE252,2019-04-01,-.8565                                                         
DE253,2019-04-01,-.84                                                           
DE254,2019-04-01,-.8705                                                         
DE255,2019-04-01,-.839                                                          
DE256,2019-04-01,-.637                                                          
DE257,2019-04-01,-.827                                                          
DE258,2019-04-01,-.825                                                          
DE259,2019-04-01,-.8705                                                         
DE25A,2019-04-01,-.585                                                          
DE25B,2019-04-01,-.7645                                                         
DE25C,2019-04-01,-.6925                                                         
DE261,2019-04-01,-.174                                                          
DE262,2019-04-01,-.742                                                          
DE263,2019-04-01,-.534                                                          
DE264,2019-04-01,-.316                                                          
DE265,2019-04-01,-.706                                                          
DE266,2019-04-01,-.843                                                          
DE267,2019-04-01,-.734                                                          
DE268,2019-04-01,-.585                                                          
DE269,2019-04-01,-.152                                                          
DE26A,2019-04-01,-.4975                                                         
DE26B,2019-04-01,-.718                                                          
DE26C,2019-04-01,-.466                                                          
DE271,2019-04-01,-.762                                                          
DE272,2019-04-01,-.184                                                          
DE273,2019-04-01,-.038                                                          
DE274,2019-04-01,.001                                                           
DE275,2019-04-01,-.737                                                          
DE276,2019-04-01,-.714                                                          
DE277,2019-04-01,-.759                                                          
DE278,2019-04-01,-.643                                                          
DE279,2019-04-01,-.255                                                          
DE27A,2019-04-01,.087                                                           
DE27B,2019-04-01,-.1615                                                         
DE27C,2019-04-01,-.1415                                                         
DE27D,2019-04-01,-.7865                                                         
DE27E,2019-04-01,.068                                                           
DE300,2019-04-01,-.709                                                          
DE401,2019-04-01,-1.021                                                         
DE402,2019-04-01,-.9195                                                         
DE403,2019-04-01,-1.003                                                         
DE404,2019-04-01,-.864                                                          
DE405,2019-04-01,-.654                                                          
DE406,2019-04-01,-.8565                                                         
DE407,2019-04-01,-.7055                                                         
DE408,2019-04-01,-.922                                                          
DE409,2019-04-01,-.88                                                           
DE40A,2019-04-01,-.653                                                          
DE40B,2019-04-01,-.8595                                                         
DE40C,2019-04-01,-.932                                                          
DE40D,2019-04-01,-.788                                                          
DE40E,2019-04-01,-.9375                                                         
DE40F,2019-04-01,-1.025                                                         
DE40G,2019-04-01,-.9275                                                         
DE40H,2019-04-01,-.8385                                                         
DE40I,2019-04-01,-.7805                                                         
DE501,2019-04-01,-.15                                                           
DE502,2019-04-01,-.3015                                                         
DE600,2019-04-01,-.703                                                          
DE711,2019-04-01,.141                                                           
