NUTS_ID, TIMESTAMP, MEDIAN                                                      
NL337,2014-02-01,.846                                                           
NL33A,2014-02-01,.823                                                           
NL33B,2014-02-01,.8525                                                          
NL33C,2014-02-01,.904                                                           
NL341,2014-02-01,.975                                                           
NL342,2014-02-01,1.023                                                          
NL411,2014-02-01,.823                                                           
NL412,2014-02-01,.737                                                           
NL413,2014-02-01,.592                                                           
NL414,2014-02-01,.413                                                           
NL421,2014-02-01,.461                                                           
NL422,2014-02-01,.163                                                           
NL423,2014-02-01,-.102                                                          
NO020,2014-02-01,2.595                                                          
NO060,2014-02-01,-1.59                                                          
NO071,2014-02-01,-.946                                                          
NO074,2014-02-01,-1.135                                                         
NO081,2014-02-01,3.083                                                          
NO082,2014-02-01,2.761                                                          
NO091,2014-02-01,2.768                                                          
NO092,2014-02-01,2.318                                                          
NO0A1,2014-02-01,.7585                                                          
NO0A2,2014-02-01,.066                                                           
NO0A3,2014-02-01,-1.485                                                         
NO0B1,2014-02-01,-1.81                                                          
NO0B2,2014-02-01,.0835                                                          
PL213,2014-02-01,-.812                                                          
PL214,2014-02-01,-.9115                                                         
PL217,2014-02-01,-1.095                                                         
PL218,2014-02-01,-1.095                                                         
PL219,2014-02-01,-1.15                                                          
PL21A,2014-02-01,-1.05                                                          
PL224,2014-02-01,-1.63                                                          
PL225,2014-02-01,-1.145                                                         
PL227,2014-02-01,-1.395                                                         
PL228,2014-02-01,-1.695                                                         
PL229,2014-02-01,-1.645                                                         
PL22A,2014-02-01,-1.305                                                         
PL22B,2014-02-01,-1.24                                                          
PL22C,2014-02-01,-1.195                                                         
PL411,2014-02-01,-1.795                                                         
PL414,2014-02-01,-1.99                                                          
PL415,2014-02-01,-1.47                                                          
PL416,2014-02-01,-2.12                                                          
PL417,2014-02-01,-1.52                                                          
PL418,2014-02-01,-1.64                                                          
PL424,2014-02-01,-.8765                                                         
PL426,2014-02-01,-1.69                                                          
PL427,2014-02-01,-1.5                                                           
PL428,2014-02-01,-.955                                                          
PL431,2014-02-01,-1.37                                                          
PL432,2014-02-01,-1.42                                                          
PL514,2014-02-01,-2.735                                                         
PL515,2014-02-01,-2.35                                                          
PL516,2014-02-01,-2.02                                                          
PL517,2014-02-01,-2.72                                                          
PL518,2014-02-01,-2.55                                                          
PL523,2014-02-01,-2.44                                                          
PL524,2014-02-01,-2.04                                                          
PL613,2014-02-01,-1.62                                                          
PL616,2014-02-01,-1.63                                                          
PL617,2014-02-01,-1.74                                                          
PL618,2014-02-01,-1.6                                                           
PL619,2014-02-01,-2.01                                                          
PL621,2014-02-01,-1.8                                                           
PL622,2014-02-01,-1.62                                                          
PL623,2014-02-01,-1.38                                                          
PL633,2014-02-01,-2.13                                                          
PL634,2014-02-01,-1.99                                                          
PL636,2014-02-01,-1.88                                                          
PL637,2014-02-01,-1.83                                                          
PL638,2014-02-01,-1.57                                                          
PL711,2014-02-01,-1.855                                                         
PL712,2014-02-01,-1.86                                                          
PL713,2014-02-01,-1.49                                                          
PL714,2014-02-01,-1.985                                                         
PL715,2014-02-01,-1.615                                                         
PL721,2014-02-01,-.83                                                           
PL722,2014-02-01,-.8205                                                         
PL811,2014-02-01,-1.355                                                         
PL812,2014-02-01,-1.68                                                          
PL814,2014-02-01,-1.66                                                          
PL815,2014-02-01,-1.26                                                          
PL821,2014-02-01,-.87                                                           
PL822,2014-02-01,-1.1                                                           
PL823,2014-02-01,-1.175                                                         
PL824,2014-02-01,-1.205                                                         
PL841,2014-02-01,-1.23                                                          
PL842,2014-02-01,-1.355                                                         
PL843,2014-02-01,-1.36                                                          
PL911,2014-02-01,-1.44                                                          
PL912,2014-02-01,-1.51                                                          
PL913,2014-02-01,-1.42                                                          
PL921,2014-02-01,-1.07                                                          
PL922,2014-02-01,-1.88                                                          
PL923,2014-02-01,-2.045                                                         
PL924,2014-02-01,-1.62                                                          
PL925,2014-02-01,-1.35                                                          
PL926,2014-02-01,-1.38                                                          
PT111,2014-02-01,1.706                                                          
PT112,2014-02-01,1.73                                                           
PT119,2014-02-01,1.79                                                           
PT11A,2014-02-01,1.8205                                                         
PT11B,2014-02-01,1.944                                                          
PT11C,2014-02-01,1.895                                                          
PT11D,2014-02-01,1.919                                                          
PT11E,2014-02-01,1.863                                                          
PT150,2014-02-01,.638                                                           
PT16B,2014-02-01,1.626                                                          
PT16D,2014-02-01,1.8215                                                         
PT16E,2014-02-01,1.763                                                          
PT16F,2014-02-01,1.703                                                          
PT16G,2014-02-01,1.916                                                          
PT16H,2014-02-01,1.718                                                          
PT16I,2014-02-01,1.683                                                          
PT16J,2014-02-01,1.896                                                          
PT170,2014-02-01,1.509                                                          
PT181,2014-02-01,1.112                                                          
PT184,2014-02-01,1.02                                                           
PT185,2014-02-01,1.597                                                          
PT186,2014-02-01,1.589                                                          
PT187,2014-02-01,1.437                                                          
PT200,2014-02-01,-.288                                                          
PT300,2014-02-01,-.314                                                          
RO111,2014-02-01,-.4755                                                         
RO112,2014-02-01,-.841                                                          
RO113,2014-02-01,-.611                                                          
RO114,2014-02-01,-.73                                                           
RO115,2014-02-01,-.491                                                          
RO116,2014-02-01,-.741                                                          
RO121,2014-02-01,-.977                                                          
RO122,2014-02-01,-1.92                                                          
RO123,2014-02-01,-2.21                                                          
RO124,2014-02-01,-1.74                                                          
RO125,2014-02-01,-1.265                                                         
RO126,2014-02-01,-1.4                                                           
RO211,2014-02-01,-1.69                                                          
RO212,2014-02-01,-1.82                                                          
RO213,2014-02-01,-1.67                                                          
RO214,2014-02-01,-1.81                                                          
RO215,2014-02-01,-1.48                                                          
RO216,2014-02-01,-1.31                                                          
RO221,2014-02-01,-1.17                                                          
RO222,2014-02-01,-1.4                                                           
RO223,2014-02-01,-1.21                                                          
RO224,2014-02-01,-1.2                                                           
RO225,2014-02-01,-.788                                                          
RO226,2014-02-01,-1.57                                                          
RO311,2014-02-01,-1.3                                                           
RO312,2014-02-01,-1.84                                                          
RO313,2014-02-01,-1.55                                                          
RO314,2014-02-01,-2.06                                                          
RO315,2014-02-01,-1.485                                                         
RO316,2014-02-01,-1.59                                                          
RO317,2014-02-01,-1.65                                                          
RO321,2014-02-01,-2.22                                                          
RO322,2014-02-01,-2.17                                                          
RO411,2014-02-01,-.778                                                          
RO412,2014-02-01,-.8715                                                         
RO413,2014-02-01,-.945                                                          
RO414,2014-02-01,-1.08                                                          
RO415,2014-02-01,-1.04                                                          
RO421,2014-02-01,-.5795                                                         
RO422,2014-02-01,-1.21                                                          
RO423,2014-02-01,-.89                                                           
RO424,2014-02-01,-.671                                                          
RS110,2014-02-01,-1.54                                                          
RS121,2014-02-01,.6585                                                          
RS122,2014-02-01,-1.215                                                         
RS123,2014-02-01,.322                                                           
RS124,2014-02-01,.0535                                                          
RS125,2014-02-01,.349                                                           
RS126,2014-02-01,-.216                                                          
RS127,2014-02-01,-.389                                                          
RS211,2014-02-01,-2.055                                                         
RS212,2014-02-01,-1.56                                                          
RS213,2014-02-01,-1.205                                                         
RS214,2014-02-01,-2.32                                                          
RS215,2014-02-01,-2.005                                                         
RS216,2014-02-01,-2.32                                                          
RS217,2014-02-01,-2.12                                                          
RS218,2014-02-01,-1.955                                                         
RS221,2014-02-01,-1.07                                                          
RS222,2014-02-01,-1.58                                                          
RS223,2014-02-01,-1.64                                                          
RS224,2014-02-01,-2.265                                                         
RS225,2014-02-01,-2.23                                                          
RS226,2014-02-01,-2.05                                                          
RS227,2014-02-01,-1.86                                                          
RS228,2014-02-01,-2.13                                                          
RS229,2014-02-01,-2.25                                                          
SE110,2014-02-01,.465                                                           
SE121,2014-02-01,.769                                                           
SE122,2014-02-01,1.5505                                                         
SE123,2014-02-01,1.235                                                          
SE124,2014-02-01,2.026                                                          
SE125,2014-02-01,1.9185                                                         
SE211,2014-02-01,.923                                                           
SE212,2014-02-01,.759                                                           
SE213,2014-02-01,.284                                                           
SE214,2014-02-01,-.6205                                                         
SE221,2014-02-01,.147                                                           
SE224,2014-02-01,.727                                                           
SE231,2014-02-01,1.0835                                                         
SE232,2014-02-01,1.4565                                                         
SE311,2014-02-01,2.314                                                          
SE312,2014-02-01,2.156                                                          
SE313,2014-02-01,1.626                                                          
SE321,2014-02-01,1.618                                                          
SE322,2014-02-01,1.027                                                          
SE331,2014-02-01,1.3485                                                         
SE332,2014-02-01,1.171                                                          
SI031,2014-02-01,1.657                                                          
SI032,2014-02-01,1.615                                                          
SI033,2014-02-01,1.947                                                          
SI034,2014-02-01,1.83                                                           
SI035,2014-02-01,1.859                                                          
SI036,2014-02-01,1.6765                                                         
SI037,2014-02-01,1.6365                                                         
SI038,2014-02-01,1.905                                                          
SI041,2014-02-01,2.095                                                          
SI042,2014-02-01,2.398                                                          
SI043,2014-02-01,2.49                                                           
SI044,2014-02-01,2.214                                                          
SK010,2014-02-01,.095                                                           
SK021,2014-02-01,.341                                                           
SK022,2014-02-01,-.061                                                          
SK023,2014-02-01,.829                                                           
SK031,2014-02-01,-.6845                                                         
SK032,2014-02-01,.8455                                                          
SK041,2014-02-01,-.264                                                          
SK042,2014-02-01,.61                                                            
TR100,2014-02-01,-2.45                                                          
TR211,2014-02-01,-2.15                                                          
TR212,2014-02-01,-1.765                                                         
TR213,2014-02-01,-2.085                                                         
TR221,2014-02-01,-1.965                                                         
TR222,2014-02-01,-2.075                                                         
TR310,2014-02-01,-1.28                                                          
TR321,2014-02-01,-1.19                                                          
TR322,2014-02-01,-1.305                                                         
TR323,2014-02-01,-1.19                                                          
TR331,2014-02-01,-1.165                                                         
TR332,2014-02-01,-1.355                                                         
TR333,2014-02-01,-1.34                                                          
TR334,2014-02-01,-1.44                                                          
TR411,2014-02-01,-1.675                                                         
TR412,2014-02-01,-1.45                                                          
TR413,2014-02-01,-1.435                                                         
TR421,2014-02-01,-2.16                                                          
TR422,2014-02-01,-1.955                                                         
TR423,2014-02-01,-1.84                                                          
TR424,2014-02-01,-1.56                                                          
TR425,2014-02-01,-2.24                                                          
TR510,2014-02-01,-1.535                                                         
TR521,2014-02-01,-1.58                                                          
TR522,2014-02-01,-1.505                                                         
TR611,2014-02-01,-1.37                                                          
TR612,2014-02-01,-1.33                                                          
TR613,2014-02-01,-1.21                                                          
TR621,2014-02-01,-1.41                                                          
TR622,2014-02-01,-1.355                                                         
TR631,2014-02-01,-1.57                                                          
TR632,2014-02-01,-1.465                                                         
TR633,2014-02-01,-1.45                                                          
TR711,2014-02-01,-1.57                                                          
TR712,2014-02-01,-1.62                                                          
TR713,2014-02-01,-1.475                                                         
TR714,2014-02-01,-1.49                                                          
TR715,2014-02-01,-1.695                                                         
TR721,2014-02-01,-1.39                                                          
TR722,2014-02-01,-1.495                                                         
TR723,2014-02-01,-1.575                                                         
TR811,2014-02-01,-1.72                                                          
TR812,2014-02-01,-1.32                                                          
TR813,2014-02-01,-1.24                                                          
TR821,2014-02-01,-1.36                                                          
TR822,2014-02-01,-1.15                                                          
TR823,2014-02-01,-1.94                                                          
TR831,2014-02-01,-2.31                                                          
TR832,2014-02-01,-1.82                                                          
TR833,2014-02-01,-1.4                                                           
TR834,2014-02-01,-1.625                                                         
TR901,2014-02-01,-2.165                                                         
TR902,2014-02-01,-2.715                                                         
TR903,2014-02-01,-2.22                                                          
TR904,2014-02-01,-1.665                                                         
TR905,2014-02-01,-1.505                                                         
TR906,2014-02-01,-2.12                                                          
TRA11,2014-02-01,-1.54                                                          
TRA12,2014-02-01,-1.66                                                          
TRA13,2014-02-01,-1.73                                                          
TRA21,2014-02-01,-2.26                                                          
TRA22,2014-02-01,-1.94                                                          
TRA23,2014-02-01,-1.975                                                         
TRA24,2014-02-01,-1.565                                                         
TRB11,2014-02-01,-1.04                                                          
TRB12,2014-02-01,-1.6                                                           
TRB13,2014-02-01,-1.855                                                         
TRB14,2014-02-01,-1.78                                                          
TRB21,2014-02-01,-2.455                                                         
TRB22,2014-02-01,-1.93                                                          
TRB23,2014-02-01,-2.04                                                          
TRB24,2014-02-01,-2.375                                                         
TRC11,2014-02-01,-1.92                                                          
TRC12,2014-02-01,-1.25                                                          
TRC13,2014-02-01,-2.18                                                          
TRC21,2014-02-01,-1.37                                                          
TRC22,2014-02-01,-1.7                                                           
TRC31,2014-02-01,-1.545                                                         
TRC32,2014-02-01,-1.72                                                          
TRC33,2014-02-01,-2.28                                                          
TRC34,2014-02-01,-2.015                                                         
UKC11,2014-02-01,.7                                                             
UKC12,2014-02-01,.487                                                           
UKC13,2014-02-01,.938                                                           
UKC14,2014-02-01,1.14                                                           
UKC21,2014-02-01,.771                                                           
UKC22,2014-02-01,.646                                                           
UKC23,2014-02-01,.699                                                           
UKD11,2014-02-01,1.5675                                                         
UKD12,2014-02-01,1.47                                                           
UKD33,2014-02-01,.916                                                           
UKD34,2014-02-01,1.0275                                                         
UKD35,2014-02-01,.94                                                            
UKD36,2014-02-01,1.0585                                                         
UKD37,2014-02-01,1.053                                                          
UKD41,2014-02-01,1.234                                                          
UKD42,2014-02-01,1.243                                                          
UKD44,2014-02-01,1.331                                                          
UKD45,2014-02-01,1.2475                                                         
UKD46,2014-02-01,1.168                                                          
UKD47,2014-02-01,1.0415                                                         
UKD61,2014-02-01,.947                                                           
UKD62,2014-02-01,.945                                                           
UKD63,2014-02-01,.978                                                           
UKD71,2014-02-01,1.03                                                           
UKD72,2014-02-01,.545                                                           
UKD73,2014-02-01,.773                                                           
UKD74,2014-02-01,.449                                                           
UKE11,2014-02-01,.9655                                                          
UKE12,2014-02-01,.793                                                           
UKE13,2014-02-01,.7625                                                          
UKE21,2014-02-01,1.0445                                                         
UKE22,2014-02-01,1.047                                                          
UKE31,2014-02-01,.909                                                           
UKE32,2014-02-01,.9675                                                          
UKE41,2014-02-01,1.184                                                          
UKE42,2014-02-01,1.118                                                          
UKE44,2014-02-01,1.053                                                          
UKE45,2014-02-01,.887                                                           
UKF11,2014-02-01,1.1375                                                         
UKF12,2014-02-01,.9675                                                          
UKF13,2014-02-01,1.051                                                          
UKF14,2014-02-01,.9505                                                          
UKF15,2014-02-01,.816                                                           
UKF16,2014-02-01,.9505                                                          
UKF21,2014-02-01,1.116                                                          
UKF22,2014-02-01,1.1125                                                         
UKF24,2014-02-01,1.67                                                           
UKF25,2014-02-01,1.262                                                          
UKF30,2014-02-01,.723                                                           
UKG11,2014-02-01,1.9915                                                         
UKG12,2014-02-01,1.843                                                          
UKG13,2014-02-01,1.402                                                          
UKG21,2014-02-01,1.353                                                          
UKG22,2014-02-01,1.5795                                                         
UKG23,2014-02-01,1.0355                                                         
UKG24,2014-02-01,1.182                                                          
UKG31,2014-02-01,1.535                                                          
UKG32,2014-02-01,1.4685                                                         
UKG33,2014-02-01,1.36                                                           
UKG36,2014-02-01,1.506                                                          
UKG37,2014-02-01,1.4675                                                         
UKG38,2014-02-01,1.3825                                                         
UKG39,2014-02-01,1.4                                                            
UKH11,2014-02-01,1.007                                                          
UKH12,2014-02-01,1.3185                                                         
UKH14,2014-02-01,1.4335                                                         
UKH15,2014-02-01,1.102                                                          
UKH16,2014-02-01,1.015                                                          
UKH17,2014-02-01,1.12                                                           
UKH21,2014-02-01,1.807                                                          
UKH23,2014-02-01,1.72                                                           
UKH24,2014-02-01,1.434                                                          
UKH25,2014-02-01,1.619                                                          
UKH31,2014-02-01,1.574                                                          
UKH32,2014-02-01,1.6585                                                         
UKH34,2014-02-01,1.538                                                          
UKH35,2014-02-01,1.561                                                          
UKH36,2014-02-01,1.591                                                          
UKH37,2014-02-01,1.591                                                          
UKI31,2014-02-01,1.72                                                           
UKI32,2014-02-01,1.72                                                           
UKI33,2014-02-01,1.7525                                                         
UKI34,2014-02-01,1.785                                                          
UKI41,2014-02-01,1.694                                                          
UKI42,2014-02-01,1.72                                                           
UKI43,2014-02-01,1.72                                                           
UKI44,2014-02-01,1.783                                                          
UKI45,2014-02-01,1.785                                                          
UKI51,2014-02-01,1.7245                                                         
UKI52,2014-02-01,1.637                                                          
UKI53,2014-02-01,1.694                                                          
UKI54,2014-02-01,1.72                                                           
UKI61,2014-02-01,1.783                                                          
UKI62,2014-02-01,1.785                                                          
UKI63,2014-02-01,1.7825                                                         
UKI71,2014-02-01,1.7765                                                         
UKI72,2014-02-01,1.7765                                                         
UKI73,2014-02-01,1.833                                                          
UKI74,2014-02-01,1.8065                                                         
UKI75,2014-02-01,1.78                                                           
UKJ11,2014-02-01,2.0715                                                         
UKJ12,2014-02-01,1.786                                                          
UKJ13,2014-02-01,1.914                                                          
UKJ14,2014-02-01,2.031                                                          
UKJ21,2014-02-01,2.138                                                          
UKJ22,2014-02-01,2.225                                                          
UKJ25,2014-02-01,1.873                                                          
UKJ26,2014-02-01,1.82                                                           
UKJ27,2014-02-01,1.999                                                          
UKJ28,2014-02-01,1.989                                                          
UKJ31,2014-02-01,2.036                                                          
UKJ32,2014-02-01,2.075                                                          
UKJ34,2014-02-01,1.934                                                          
UKJ35,2014-02-01,2.036                                                          
UKJ36,2014-02-01,2.064                                                          
UKJ37,2014-02-01,2.026                                                          
UKJ41,2014-02-01,1.701                                                          
UKJ43,2014-02-01,1.701                                                          
UKJ44,2014-02-01,1.962                                                          
UKJ45,2014-02-01,1.9845                                                         
UKJ46,2014-02-01,1.8715                                                         
UKK11,2014-02-01,2.049                                                          
UKK12,2014-02-01,2.024                                                          
UKK13,2014-02-01,2.0175                                                         
UKK14,2014-02-01,2.035                                                          
UKK15,2014-02-01,2.035                                                          
UKK23,2014-02-01,1.902                                                          
UKK24,2014-02-01,2.0295                                                         
UKK25,2014-02-01,2.0185                                                         
UKK30,2014-02-01,1.917                                                          
UKK41,2014-02-01,1.799                                                          
UKK42,2014-02-01,1.9145                                                         
UKK43,2014-02-01,1.904                                                          
UKL11,2014-02-01,1.6745                                                         
UKL12,2014-02-01,1.281                                                          
UKL13,2014-02-01,1.1665                                                         
UKL14,2014-02-01,1.974                                                          
UKL15,2014-02-01,1.801                                                          
UKL16,2014-02-01,2.029                                                          
UKL17,2014-02-01,1.71                                                           
UKL18,2014-02-01,1.9315                                                         
UKL21,2014-02-01,2.0995                                                         
UKL22,2014-02-01,1.871                                                          
UKL23,2014-02-01,1.067                                                          
UKL24,2014-02-01,1.5795                                                         
UKM50,2014-02-01,1.246                                                          
UKM61,2014-02-01,.741                                                           
UKM62,2014-02-01,.929                                                           
UKM63,2014-02-01,1.405                                                          
UKM64,2014-02-01,1.345                                                          
UKM65,2014-02-01,-.026                                                          
UKM66,2014-02-01,.4845                                                          
UKM71,2014-02-01,1.5705                                                         
UKM72,2014-02-01,1.3615                                                         
UKM73,2014-02-01,.9595                                                          
UKM75,2014-02-01,.9595                                                          
UKM76,2014-02-01,1.3285                                                         
UKM77,2014-02-01,1.509                                                          
UKM78,2014-02-01,1.058                                                          
UKM81,2014-02-01,1.5295                                                         
UKM82,2014-02-01,1.487                                                          
UKM83,2014-02-01,1.546                                                          
UKM84,2014-02-01,1.33                                                           
UKM91,2014-02-01,.994                                                           
UKM92,2014-02-01,1.784                                                          
UKM93,2014-02-01,1.539                                                          
UKM94,2014-02-01,1.647                                                          
UKM95,2014-02-01,1.2265                                                         
UKN06,2014-02-01,1.7915                                                         
UKN07,2014-02-01,1.72                                                           
UKN08,2014-02-01,1.749                                                          
UKN09,2014-02-01,1.7575                                                         
UKN0A,2014-02-01,1.684                                                          
UKN0B,2014-02-01,1.691                                                          
UKN0C,2014-02-01,1.468                                                          
UKN0D,2014-02-01,1.7475                                                         
UKN0E,2014-02-01,1.756                                                          
UKN0F,2014-02-01,1.67                                                           
UKN0G,2014-02-01,1.602                                                          
AL011,2014-03-01,-.573                                                          
AL012,2014-03-01,-.381                                                          
AL013,2014-03-01,-.5915                                                         
AL014,2014-03-01,-.558                                                          
AL015,2014-03-01,-.587                                                          
AL021,2014-03-01,-.573                                                          
AL022,2014-03-01,-.49                                                           
AL031,2014-03-01,-.36                                                           
AL032,2014-03-01,-.463                                                          
AL033,2014-03-01,-.189                                                          
AL034,2014-03-01,-.325                                                          
AL035,2014-03-01,-.036                                                          
AT111,2014-03-01,-1.205                                                         
AT112,2014-03-01,-1.525                                                         
AT113,2014-03-01,-.971                                                          
AT121,2014-03-01,-1.26                                                          
AT122,2014-03-01,-1.26                                                          
AT123,2014-03-01,-1.525                                                         
AT124,2014-03-01,-.981                                                          
AT125,2014-03-01,-1.53                                                          
AT126,2014-03-01,-1.78                                                          
AT127,2014-03-01,-1.78                                                          
AT130,2014-03-01,-1.9                                                           
AT211,2014-03-01,-.144                                                          
AT212,2014-03-01,-.144                                                          
AT213,2014-03-01,-.751                                                          
AT221,2014-03-01,-.686                                                          
AT222,2014-03-01,-1.045                                                         
AT223,2014-03-01,-1.085                                                         
AT224,2014-03-01,-.905                                                          
AT225,2014-03-01,-.7315                                                         
AT226,2014-03-01,-.869                                                          
AT311,2014-03-01,-1.125                                                         
AT312,2014-03-01,-1.12                                                          
AT313,2014-03-01,-1.013                                                         
AT314,2014-03-01,-1.11                                                          
AT315,2014-03-01,-1.045                                                         
AT321,2014-03-01,-.7285                                                         
AT322,2014-03-01,-.748                                                          
AT323,2014-03-01,-.957                                                          
AT331,2014-03-01,-.7565                                                         
AT332,2014-03-01,-.6855                                                         
AT333,2014-03-01,-.431                                                          
AT334,2014-03-01,-.743                                                          
AT335,2014-03-01,-.756                                                          
AT341,2014-03-01,-.768                                                          
AT342,2014-03-01,-.993                                                          
BE100,2014-03-01,-1.27                                                          
BE211,2014-03-01,-.721                                                          
BE212,2014-03-01,-1.0045                                                        
BE213,2014-03-01,-1.195                                                         
BE223,2014-03-01,-1.53                                                          
BE224,2014-03-01,-1.53                                                          
BE225,2014-03-01,-1.585                                                         
BE231,2014-03-01,-1.08                                                          
BE232,2014-03-01,-.825                                                          
BE233,2014-03-01,-.6655                                                         
BE234,2014-03-01,-.833                                                          
BE235,2014-03-01,-.9485                                                         
BE236,2014-03-01,-.7                                                            
BE241,2014-03-01,-1.26                                                          
BE242,2014-03-01,-1.43                                                          
BE251,2014-03-01,-.609                                                          
BE252,2014-03-01,-.6675                                                         
