NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKJ28,2008-01-01,-.176                                                          
UKJ31,2008-01-01,-.334                                                          
UKJ32,2008-01-01,-.173                                                          
UKJ34,2008-01-01,-.36                                                           
UKJ35,2008-01-01,-.181                                                          
UKJ36,2008-01-01,-.1225                                                         
UKJ37,2008-01-01,-.228                                                          
UKJ41,2008-01-01,-.4505                                                         
UKJ43,2008-01-01,-.4505                                                         
UKJ44,2008-01-01,-.545                                                          
UKJ45,2008-01-01,-.4125                                                         
UKJ46,2008-01-01,-.374                                                          
UKK11,2008-01-01,.18                                                            
UKK12,2008-01-01,.161                                                           
UKK13,2008-01-01,.453                                                           
UKK14,2008-01-01,.221                                                           
UKK15,2008-01-01,.154                                                           
UKK23,2008-01-01,.016                                                           
UKK24,2008-01-01,-.2235                                                         
UKK25,2008-01-01,.0045                                                          
UKK30,2008-01-01,-.47                                                           
UKK41,2008-01-01,-.031                                                          
UKK42,2008-01-01,-.301                                                          
UKK43,2008-01-01,-.1455                                                         
UKL11,2008-01-01,.282                                                           
UKL12,2008-01-01,.535                                                           
UKL13,2008-01-01,.636                                                           
UKL14,2008-01-01,.2225                                                          
UKL15,2008-01-01,.4795                                                          
UKL16,2008-01-01,.179                                                           
UKL17,2008-01-01,.3305                                                          
UKL18,2008-01-01,.0815                                                          
UKL21,2008-01-01,.273                                                           
UKL22,2008-01-01,-.013                                                          
UKL23,2008-01-01,.639                                                           
UKL24,2008-01-01,.6925                                                          
UKM50,2008-01-01,1.281                                                          
UKM61,2008-01-01,.6                                                             
UKM62,2008-01-01,1.2905                                                         
UKM63,2008-01-01,.095                                                           
UKM64,2008-01-01,.134                                                           
UKM65,2008-01-01,.387                                                           
UKM66,2008-01-01,-.1455                                                         
UKM71,2008-01-01,1.016                                                          
UKM72,2008-01-01,1.076                                                          
UKM73,2008-01-01,1.3065                                                         
UKM75,2008-01-01,1.251                                                          
UKM76,2008-01-01,.9045                                                          
UKM77,2008-01-01,.817                                                           
UKM78,2008-01-01,1.008                                                          
UKM81,2008-01-01,.4375                                                          
UKM82,2008-01-01,.4855                                                          
UKM83,2008-01-01,.421                                                           
UKM84,2008-01-01,.665                                                           
UKM91,2008-01-01,1.1085                                                         
UKM92,2008-01-01,.587                                                           
UKM93,2008-01-01,.522                                                           
UKM94,2008-01-01,.416                                                           
UKM95,2008-01-01,.8255                                                          
UKN06,2008-01-01,.934                                                           
UKN07,2008-01-01,.836                                                           
UKN08,2008-01-01,.8                                                             
UKN09,2008-01-01,.6275                                                          
UKN0A,2008-01-01,.619                                                           
UKN0B,2008-01-01,.769                                                           
UKN0C,2008-01-01,.361                                                           
UKN0D,2008-01-01,.8265                                                          
UKN0E,2008-01-01,.895                                                           
UKN0F,2008-01-01,.604                                                           
UKN0G,2008-01-01,.753                                                           
AL011,2008-02-01,-1.35                                                          
AL012,2008-02-01,-1.06                                                          
AL013,2008-02-01,-1.37                                                          
AL014,2008-02-01,-1.24                                                          
AL015,2008-02-01,-1.09                                                          
AL021,2008-02-01,-1.37                                                          
AL022,2008-02-01,-1.06                                                          
AL031,2008-02-01,-1.5                                                           
AL032,2008-02-01,-.964                                                          
AL033,2008-02-01,-1.4                                                           
AL034,2008-02-01,-1.56                                                          
AL035,2008-02-01,-1.025                                                         
AT111,2008-02-01,-.8955                                                         
AT112,2008-02-01,-1.27                                                          
AT113,2008-02-01,-1.17                                                          
AT121,2008-02-01,-1.46                                                          
AT122,2008-02-01,-1.08                                                          
AT123,2008-02-01,-1.4                                                           
AT124,2008-02-01,-1.6                                                           
AT125,2008-02-01,-1.57                                                          
AT126,2008-02-01,-1.42                                                          
AT127,2008-02-01,-1.4                                                           
AT130,2008-02-01,-1.4                                                           
AT211,2008-02-01,-.893                                                          
AT212,2008-02-01,-1.021                                                         
AT213,2008-02-01,-1.22                                                          
AT221,2008-02-01,-1.15                                                          
AT222,2008-02-01,-1.12                                                          
AT223,2008-02-01,-1.09                                                          
AT224,2008-02-01,-1.13                                                          
AT225,2008-02-01,-1.22                                                          
AT226,2008-02-01,-1.3                                                           
AT311,2008-02-01,-1.475                                                         
AT312,2008-02-01,-1.525                                                         
AT313,2008-02-01,-1.575                                                         
AT314,2008-02-01,-1.2                                                           
AT315,2008-02-01,-1.29                                                          
AT321,2008-02-01,-1.305                                                         
AT322,2008-02-01,-1.135                                                         
AT323,2008-02-01,-1.34                                                          
AT331,2008-02-01,-.862                                                          
AT332,2008-02-01,-1.05                                                          
AT333,2008-02-01,-.986                                                          
AT334,2008-02-01,-.96                                                           
AT335,2008-02-01,-1.11                                                          
AT341,2008-02-01,-.781                                                          
AT342,2008-02-01,-.798                                                          
BE100,2008-02-01,-.927                                                          
BE211,2008-02-01,-.3705                                                         
BE212,2008-02-01,-.6415                                                         
BE213,2008-02-01,-.4885                                                         
BE223,2008-02-01,-.841                                                          
BE224,2008-02-01,-.719                                                          
BE225,2008-02-01,-.6105                                                         
BE231,2008-02-01,-.802                                                          
BE232,2008-02-01,-.7325                                                         
BE233,2008-02-01,-.639                                                          
BE234,2008-02-01,-.72                                                           
BE235,2008-02-01,-.7755                                                         
BE236,2008-02-01,-.638                                                          
BE241,2008-02-01,-.869                                                          
BE242,2008-02-01,-.782                                                          
BE251,2008-02-01,-.67                                                           
BE252,2008-02-01,-.805                                                          
BE253,2008-02-01,-.864                                                          
BE254,2008-02-01,-.784                                                          
BE255,2008-02-01,-.776                                                          
BE256,2008-02-01,-.8425                                                         
BE257,2008-02-01,-.7835                                                         
BE258,2008-02-01,-.776                                                          
BE310,2008-02-01,-.8985                                                         
BE323,2008-02-01,-.6975                                                         
BE328,2008-02-01,-.682                                                          
BE329,2008-02-01,-.803                                                          
BE32A,2008-02-01,-.69                                                           
BE32B,2008-02-01,-.851                                                          
BE32C,2008-02-01,-.794                                                          
BE32D,2008-02-01,-.559                                                          
BE331,2008-02-01,-.81                                                           
BE332,2008-02-01,-.8255                                                         
BE334,2008-02-01,-.841                                                          
BE335,2008-02-01,-.882                                                          
BE336,2008-02-01,-.865                                                          
BE341,2008-02-01,-.005                                                          
BE342,2008-02-01,-.3465                                                         
BE343,2008-02-01,-.554                                                          
BE344,2008-02-01,-.277                                                          
BE345,2008-02-01,-.087                                                          
BE351,2008-02-01,-.583                                                          
BE352,2008-02-01,-.81                                                           
BE353,2008-02-01,-.582                                                          
BG311,2008-02-01,-.9045                                                         
BG312,2008-02-01,-.811                                                          
BG313,2008-02-01,-.1415                                                         
BG314,2008-02-01,.577                                                           
BG315,2008-02-01,.399                                                           
BG321,2008-02-01,.8355                                                          
BG322,2008-02-01,.524                                                           
BG323,2008-02-01,.64                                                            
BG324,2008-02-01,.231                                                           
BG325,2008-02-01,-.148                                                          
BG331,2008-02-01,-.166                                                          
BG332,2008-02-01,-.0865                                                         
BG333,2008-02-01,.127                                                           
BG334,2008-02-01,.574                                                           
BG341,2008-02-01,-.6435                                                         
BG342,2008-02-01,.2                                                             
BG343,2008-02-01,-.192                                                          
BG344,2008-02-01,-.0545                                                         
BG411,2008-02-01,-.9325                                                         
BG412,2008-02-01,-.794                                                          
BG413,2008-02-01,-1.61                                                          
BG414,2008-02-01,-1.55                                                          
BG415,2008-02-01,-1.59                                                          
BG421,2008-02-01,-.526                                                          
BG422,2008-02-01,-.591                                                          
BG423,2008-02-01,-.772                                                          
BG424,2008-02-01,-1.12                                                          
BG425,2008-02-01,-.9265                                                         
CH011,2008-02-01,-.464                                                          
CH012,2008-02-01,-.28                                                           
CH013,2008-02-01,-.229                                                          
CH021,2008-02-01,-.6645                                                         
CH022,2008-02-01,-.5745                                                         
CH023,2008-02-01,-.7465                                                         
CH024,2008-02-01,-.536                                                          
CH025,2008-02-01,-.599                                                          
CH031,2008-02-01,-.734                                                          
CH032,2008-02-01,-.734                                                          
CH033,2008-02-01,-.657                                                          
CH040,2008-02-01,-.665                                                          
CH051,2008-02-01,-.616                                                          
CH052,2008-02-01,-.6575                                                         
CH053,2008-02-01,-.747                                                          
CH054,2008-02-01,-.747                                                          
CH055,2008-02-01,-.6975                                                         
CH056,2008-02-01,-.6675                                                         
CH057,2008-02-01,-.725                                                          
CH061,2008-02-01,-.7245                                                         
CH062,2008-02-01,-.554                                                          
CH063,2008-02-01,-.785                                                          
CH064,2008-02-01,-.722                                                          
CH065,2008-02-01,-.886                                                          
CH066,2008-02-01,-.8355                                                         
CH070,2008-02-01,-.147                                                          
CY000,2008-02-01,-1.0155                                                        
CZ010,2008-02-01,-1.18                                                          
CZ020,2008-02-01,-1.215                                                         
CZ031,2008-02-01,-1.45                                                          
CZ032,2008-02-01,-1.19                                                          
CZ041,2008-02-01,-1.245                                                         
CZ042,2008-02-01,-1.33                                                          
CZ051,2008-02-01,-.481                                                          
CZ052,2008-02-01,-.761                                                          
CZ053,2008-02-01,-1.12                                                          
CZ063,2008-02-01,-1.5                                                           
CZ064,2008-02-01,-1.71                                                          
CZ071,2008-02-01,-1.2                                                           
CZ072,2008-02-01,-1.455                                                         
CZ080,2008-02-01,-1.14                                                          
DE111,2008-02-01,-.946                                                          
DE112,2008-02-01,-.9785                                                         
DE113,2008-02-01,-.978                                                          
DE114,2008-02-01,-.92                                                           
DE115,2008-02-01,-.91                                                           
DE116,2008-02-01,-.8575                                                         
DE117,2008-02-01,-.8175                                                         
DE118,2008-02-01,-.801                                                          
DE119,2008-02-01,-.709                                                          
DE11A,2008-02-01,-.833                                                          
DE11B,2008-02-01,-.626                                                          
DE11C,2008-02-01,-.8985                                                         
DE11D,2008-02-01,-.8755                                                         
DE121,2008-02-01,-.8125                                                         
DE122,2008-02-01,-.929                                                          
DE123,2008-02-01,-.922                                                          
DE124,2008-02-01,-.845                                                          
DE125,2008-02-01,-.685                                                          
DE126,2008-02-01,-.7105                                                         
DE127,2008-02-01,-.606                                                          
DE128,2008-02-01,-.671                                                          
DE129,2008-02-01,-1.0315                                                        
DE12A,2008-02-01,-.887                                                          
DE12B,2008-02-01,-.953                                                          
DE12C,2008-02-01,-.8125                                                         
DE131,2008-02-01,-.694                                                          
DE132,2008-02-01,-.641                                                          
DE133,2008-02-01,-.74                                                           
DE134,2008-02-01,-.78                                                           
DE135,2008-02-01,-.781                                                          
DE136,2008-02-01,-.7075                                                         
DE137,2008-02-01,-.797                                                          
DE138,2008-02-01,-.7555                                                         
DE139,2008-02-01,-.648                                                          
DE13A,2008-02-01,-.629                                                          
DE141,2008-02-01,-.99                                                           
DE142,2008-02-01,-.946                                                          
DE143,2008-02-01,-.892                                                          
DE144,2008-02-01,-.8405                                                         
DE145,2008-02-01,-.921                                                          
DE146,2008-02-01,-.8725                                                         
DE147,2008-02-01,-.797                                                          
DE148,2008-02-01,-.804                                                          
DE149,2008-02-01,-.945                                                          
DE211,2008-02-01,-1.095                                                         
DE212,2008-02-01,-1.305                                                         
DE213,2008-02-01,-1.33                                                          
DE214,2008-02-01,-1.465                                                         
DE215,2008-02-01,-1.13                                                          
DE216,2008-02-01,-1.165                                                         
DE217,2008-02-01,-1.295                                                         
DE218,2008-02-01,-1.36                                                          
DE219,2008-02-01,-.928                                                          
DE21A,2008-02-01,-1.41                                                          
DE21B,2008-02-01,-1.35                                                          
DE21C,2008-02-01,-1.21                                                          
DE21D,2008-02-01,-1.06                                                          
DE21E,2008-02-01,-1.14                                                          
DE21F,2008-02-01,-1.14                                                          
DE21G,2008-02-01,-1.455                                                         
DE21H,2008-02-01,-1.27                                                          
DE21I,2008-02-01,-1.03                                                          
DE21J,2008-02-01,-1.27                                                          
DE21K,2008-02-01,-1.33                                                          
DE21L,2008-02-01,-1.215                                                         
DE21M,2008-02-01,-1.395                                                         
DE21N,2008-02-01,-1.08                                                          
DE221,2008-02-01,-1.45                                                          
DE222,2008-02-01,-1.23                                                          
DE223,2008-02-01,-1.06                                                          
DE224,2008-02-01,-1.092                                                         
DE225,2008-02-01,-1.24                                                          
DE226,2008-02-01,-1.14                                                          
DE227,2008-02-01,-1.45                                                          
DE228,2008-02-01,-1.395                                                         
DE229,2008-02-01,-1.035                                                         
DE22A,2008-02-01,-1.44                                                          
DE22B,2008-02-01,-1.09                                                          
DE22C,2008-02-01,-1.25                                                          
DE231,2008-02-01,-.833                                                          
DE232,2008-02-01,-1.08                                                          
DE233,2008-02-01,-.961                                                          
DE234,2008-02-01,-.856                                                          
DE235,2008-02-01,-.991                                                          
DE236,2008-02-01,-.8375                                                         
DE237,2008-02-01,-.961                                                          
DE238,2008-02-01,-1.02                                                          
DE239,2008-02-01,-.9685                                                         
DE23A,2008-02-01,-1.145                                                         
DE241,2008-02-01,-.814                                                          
DE242,2008-02-01,-.824                                                          
DE243,2008-02-01,-.775                                                          
DE244,2008-02-01,-1.24                                                          
DE245,2008-02-01,-.786                                                          
DE246,2008-02-01,-.7915                                                         
DE247,2008-02-01,-.809                                                          
DE248,2008-02-01,-.76                                                           
DE249,2008-02-01,-1.155                                                         
DE24A,2008-02-01,-.919                                                          
DE24B,2008-02-01,-.7795                                                         
DE24C,2008-02-01,-.775                                                          
DE24D,2008-02-01,-1.035                                                         
DE251,2008-02-01,-.787                                                          
DE252,2008-02-01,-.799                                                          
DE253,2008-02-01,-.831                                                          
DE254,2008-02-01,-.7875                                                         
DE255,2008-02-01,-.8225                                                         
DE256,2008-02-01,-.852                                                          
DE257,2008-02-01,-.787                                                          
DE258,2008-02-01,-.8235                                                         
DE259,2008-02-01,-.7665                                                         
DE25A,2008-02-01,-.758                                                          
DE25B,2008-02-01,-.8395                                                         
DE25C,2008-02-01,-.896                                                          
DE261,2008-02-01,-.5155                                                         
DE262,2008-02-01,-.666                                                          
DE263,2008-02-01,-.62                                                           
DE264,2008-02-01,-.523                                                          
DE265,2008-02-01,-.6845                                                         
DE266,2008-02-01,-.836                                                          
DE267,2008-02-01,-.775                                                          
DE268,2008-02-01,-.714                                                          
DE269,2008-02-01,-.58                                                           
DE26A,2008-02-01,-.5495                                                         
DE26B,2008-02-01,-.668                                                          
DE26C,2008-02-01,-.626                                                          
DE271,2008-02-01,-1.07                                                          
DE272,2008-02-01,-.898                                                          
DE273,2008-02-01,-.833                                                          
DE274,2008-02-01,-.797                                                          
DE275,2008-02-01,-1.13                                                          
DE276,2008-02-01,-.99                                                           
DE277,2008-02-01,-.89                                                           
DE278,2008-02-01,-.8835                                                         
DE279,2008-02-01,-.871                                                          
DE27A,2008-02-01,-.797                                                          
DE27B,2008-02-01,-.9185                                                         
DE27C,2008-02-01,-.8665                                                         
DE27D,2008-02-01,-.9005                                                         
DE27E,2008-02-01,-.797                                                          
DE300,2008-02-01,.4245                                                          
DE401,2008-02-01,.2755                                                          
DE402,2008-02-01,-.2495                                                         
DE403,2008-02-01,.5495                                                          
DE404,2008-02-01,.347                                                           
DE405,2008-02-01,.556                                                           
DE406,2008-02-01,.0985                                                          
DE407,2008-02-01,-.4925                                                         
DE408,2008-02-01,.484                                                           
DE409,2008-02-01,.641                                                           
DE40A,2008-02-01,.484                                                           
DE40B,2008-02-01,-.5125                                                         
DE40C,2008-02-01,.351                                                           
DE40D,2008-02-01,.464                                                           
DE40E,2008-02-01,.265                                                           
DE40F,2008-02-01,.5225                                                          
DE40G,2008-02-01,-.0655                                                         
DE40H,2008-02-01,.1375                                                          
DE40I,2008-02-01,.364                                                           
DE501,2008-02-01,.685                                                           
DE502,2008-02-01,.6825                                                          
DE600,2008-02-01,.547                                                           
DE711,2008-02-01,-.712                                                          
DE712,2008-02-01,-.5195                                                         
DE713,2008-02-01,-.5195                                                         
DE714,2008-02-01,-.6575                                                         
DE715,2008-02-01,-.622                                                          
DE716,2008-02-01,-.63                                                           
DE717,2008-02-01,-.679                                                          
DE718,2008-02-01,-.5635                                                         
DE719,2008-02-01,-.454                                                          
DE71A,2008-02-01,-.6375                                                         
DE71B,2008-02-01,-.604                                                          
DE71C,2008-02-01,-.581                                                          
DE71D,2008-02-01,-.633                                                          
DE71E,2008-02-01,-.432                                                          
DE721,2008-02-01,-.418                                                          
DE722,2008-02-01,-.426                                                          
DE723,2008-02-01,-.504                                                          
DE724,2008-02-01,-.535                                                          
DE725,2008-02-01,-.45                                                           
DE731,2008-02-01,-.5465                                                         
DE732,2008-02-01,-.7185                                                         
DE733,2008-02-01,-.734                                                          
DE734,2008-02-01,-.574                                                          
DE735,2008-02-01,-.737                                                          
DE736,2008-02-01,-.721                                                          
DE737,2008-02-01,-.557                                                          
DE803,2008-02-01,-.6485                                                         
DE804,2008-02-01,.108                                                           
DE80J,2008-02-01,.063                                                           
DE80K,2008-02-01,-.2935                                                         
DE80L,2008-02-01,-.74                                                           
DE80M,2008-02-01,-.196                                                          
DE80N,2008-02-01,-.172                                                          
DE80O,2008-02-01,.204                                                           
DE911,2008-02-01,.161                                                           
DE912,2008-02-01,-.092                                                          
DE913,2008-02-01,.333                                                           
DE914,2008-02-01,.558                                                           
DE916,2008-02-01,-.2005                                                         
DE917,2008-02-01,.285                                                           
DE918,2008-02-01,-.373                                                          
DE91A,2008-02-01,.168                                                           
DE91B,2008-02-01,-.1145                                                         
DE91C,2008-02-01,-.3785                                                         
DE922,2008-02-01,.56                                                            
DE923,2008-02-01,-.023                                                          
DE925,2008-02-01,-.127                                                          
DE926,2008-02-01,-.311                                                          
DE927,2008-02-01,.457                                                           
DE928,2008-02-01,.077                                                           
DE929,2008-02-01,.395                                                           
DE931,2008-02-01,.689                                                           
DE932,2008-02-01,.57                                                            
DE933,2008-02-01,.713                                                           
DE934,2008-02-01,.572                                                           
DE935,2008-02-01,.6365                                                          
DE936,2008-02-01,.7215                                                          
DE937,2008-02-01,.715                                                           
DE938,2008-02-01,.693                                                           
DE939,2008-02-01,.461                                                           
DE93A,2008-02-01,.7095                                                          
DE93B,2008-02-01,.7355                                                          
DE941,2008-02-01,.685                                                           
DE942,2008-02-01,.7015                                                          
DE943,2008-02-01,.7255                                                          
DE944,2008-02-01,.095                                                           
DE945,2008-02-01,.581                                                           
DE946,2008-02-01,.738                                                           
DE947,2008-02-01,.564                                                           
DE948,2008-02-01,.505                                                           
DE949,2008-02-01,.5                                                             
DE94A,2008-02-01,.581                                                           
DE94B,2008-02-01,.313                                                           
DE94C,2008-02-01,.736                                                           
DE94D,2008-02-01,.624                                                           
DE94E,2008-02-01,.087                                                           
DE94F,2008-02-01,.308                                                           
DE94G,2008-02-01,.685                                                           
DE94H,2008-02-01,.4565                                                          
DEA11,2008-02-01,-.3025                                                         
DEA12,2008-02-01,-.258                                                          
DEA13,2008-02-01,-.197                                                          
DEA14,2008-02-01,-.3105                                                         
DEA15,2008-02-01,-.54                                                           
DEA16,2008-02-01,-.305                                                          
DEA17,2008-02-01,-.2605                                                         
DEA18,2008-02-01,-.1655                                                         
DEA19,2008-02-01,-.1925                                                         
DEA1A,2008-02-01,-.189                                                          
DEA1B,2008-02-01,-.111                                                          
DEA1C,2008-02-01,-.216                                                          
DEA1D,2008-02-01,-.379                                                          
DEA1E,2008-02-01,-.3895                                                         
DEA1F,2008-02-01,-.211                                                          
DEA22,2008-02-01,-.546                                                          
DEA23,2008-02-01,-.1925                                                         
DEA24,2008-02-01,-.1925                                                         
DEA26,2008-02-01,-1.009                                                         
DEA27,2008-02-01,-.622                                                          
DEA28,2008-02-01,-.998                                                          
DEA29,2008-02-01,-.63                                                           
DEA2A,2008-02-01,-.226                                                          
DEA2B,2008-02-01,-.122                                                          
DEA2C,2008-02-01,-.3625                                                         
DEA2D,2008-02-01,-1.009                                                         
DEA31,2008-02-01,-.216                                                          
DEA32,2008-02-01,-.1915                                                         
DEA33,2008-02-01,-.351                                                          
DEA34,2008-02-01,-.084                                                          
DEA35,2008-02-01,-.257                                                          
DEA36,2008-02-01,-.201                                                          
DEA37,2008-02-01,.037                                                           
DEA38,2008-02-01,-.32                                                           
DEA41,2008-02-01,-.1845                                                         
DEA42,2008-02-01,-.243                                                          
DEA43,2008-02-01,-.114                                                          
DEA44,2008-02-01,-.357                                                          
DEA45,2008-02-01,-.179                                                          
DEA46,2008-02-01,.0695                                                          
DEA47,2008-02-01,-.3685                                                         
DEA51,2008-02-01,-.2235                                                         
DEA52,2008-02-01,-.336                                                          
DEA53,2008-02-01,-.3275                                                         
DEA54,2008-02-01,-.455                                                          
DEA55,2008-02-01,-.2265                                                         
DEA56,2008-02-01,-.197                                                          
DEA57,2008-02-01,-.596                                                          
DEA58,2008-02-01,-.405                                                          
DEA59,2008-02-01,-.399                                                          
DEA5A,2008-02-01,-.5025                                                         
DEA5B,2008-02-01,-.4675                                                         
DEA5C,2008-02-01,-.431                                                          
DEB11,2008-02-01,-.819                                                          
DEB12,2008-02-01,-1.02                                                          
DEB13,2008-02-01,-.2405                                                         
DEB14,2008-02-01,-.632                                                          
DEB15,2008-02-01,-.354                                                          
DEB17,2008-02-01,-.8695                                                         
DEB18,2008-02-01,-.819                                                          
DEB1A,2008-02-01,-.633                                                          
DEB1B,2008-02-01,-.255                                                          
DEB1C,2008-02-01,-.5425                                                         
DEB1D,2008-02-01,-.7835                                                         
DEB21,2008-02-01,-.07                                                           
DEB22,2008-02-01,-.2535                                                         
DEB23,2008-02-01,-.2425                                                         
DEB24,2008-02-01,-.865                                                          
DEB25,2008-02-01,-.077                                                          
DEB31,2008-02-01,-.64                                                           
DEB32,2008-02-01,-.55                                                           
DEB33,2008-02-01,-.7705                                                         
DEB34,2008-02-01,-.695                                                          
DEB35,2008-02-01,-.656                                                          
DEB36,2008-02-01,-.7485                                                         
DEB37,2008-02-01,-.306                                                          
DEB38,2008-02-01,-.75                                                           
DEB39,2008-02-01,-.64                                                           
DEB3A,2008-02-01,-.354                                                          
DEB3B,2008-02-01,-.6525                                                         
DEB3C,2008-02-01,-.685                                                          
DEB3D,2008-02-01,-.6405                                                         
DEB3E,2008-02-01,-.803                                                          
DEB3F,2008-02-01,-.59                                                           
DEB3G,2008-02-01,-.354                                                          
