NUTS_ID, TIMESTAMP, MEDIAN                                                      
UKC22,2009-02-01,-.285                                                          
UKC23,2009-02-01,-.3305                                                         
UKD11,2009-02-01,-2.085                                                         
UKD12,2009-02-01,-1.75                                                          
UKD33,2009-02-01,-1.7                                                           
UKD34,2009-02-01,-1.855                                                         
UKD35,2009-02-01,-1.7                                                           
UKD36,2009-02-01,-1.9                                                           
UKD37,2009-02-01,-1.7                                                           
UKD41,2009-02-01,-1.97                                                          
UKD42,2009-02-01,-2.11                                                          
UKD44,2009-02-01,-2.045                                                         
UKD45,2009-02-01,-1.94                                                          
UKD46,2009-02-01,-1.785                                                         
UKD47,2009-02-01,-1.985                                                         
UKD61,2009-02-01,-1.885                                                         
UKD62,2009-02-01,-1.65                                                          
UKD63,2009-02-01,-1.66                                                          
UKD71,2009-02-01,-1.985                                                         
UKD72,2009-02-01,-2.04                                                          
UKD73,2009-02-01,-1.97                                                          
UKD74,2009-02-01,-2.025                                                         
UKE11,2009-02-01,-.117                                                          
UKE12,2009-02-01,-.138                                                          
UKE13,2009-02-01,-.155                                                          
UKE21,2009-02-01,-.5255                                                         
UKE22,2009-02-01,-.646                                                          
UKE31,2009-02-01,-.7485                                                         
UKE32,2009-02-01,-.8485                                                         
UKE41,2009-02-01,-1.405                                                         
UKE42,2009-02-01,-.975                                                          
UKE44,2009-02-01,-1.44                                                          
UKE45,2009-02-01,-.798                                                          
UKF11,2009-02-01,-.6685                                                         
UKF12,2009-02-01,-.7245                                                         
UKF13,2009-02-01,-1.14                                                          
UKF14,2009-02-01,-.2785                                                         
UKF15,2009-02-01,-.285                                                          
UKF16,2009-02-01,-.2785                                                         
UKF21,2009-02-01,-.028                                                          
UKF22,2009-02-01,-.032                                                          
UKF24,2009-02-01,.302                                                           
UKF25,2009-02-01,.464                                                           
UKF30,2009-02-01,.0765                                                          
UKG11,2009-02-01,-.7545                                                         
UKG12,2009-02-01,-.413                                                          
UKG13,2009-02-01,-.24                                                           
UKG21,2009-02-01,-1.23                                                          
UKG22,2009-02-01,-1.315                                                         
UKG23,2009-02-01,-1.555                                                         
UKG24,2009-02-01,-1.02                                                          
UKG31,2009-02-01,-.752                                                          
UKG32,2009-02-01,-.516                                                          
UKG33,2009-02-01,-.2665                                                         
UKG36,2009-02-01,-.881                                                          
UKG37,2009-02-01,-.7965                                                         
UKG38,2009-02-01,-.9255                                                         
UKG39,2009-02-01,-1.01                                                          
UKH11,2009-02-01,.5305                                                          
UKH12,2009-02-01,.7185                                                          
UKH14,2009-02-01,.651                                                           
UKH15,2009-02-01,.423                                                           
UKH16,2009-02-01,.423                                                           
UKH17,2009-02-01,.468                                                           
UKH21,2009-02-01,.952                                                           
UKH23,2009-02-01,.915                                                           
UKH24,2009-02-01,.6635                                                          
UKH25,2009-02-01,.856                                                           
UKH31,2009-02-01,.8365                                                          
UKH32,2009-02-01,.808                                                           
UKH34,2009-02-01,.823                                                           
UKH35,2009-02-01,.917                                                           
UKH36,2009-02-01,.885                                                           
UKH37,2009-02-01,.881                                                           
UKI31,2009-02-01,.934                                                           
UKI32,2009-02-01,.934                                                           
UKI33,2009-02-01,.854                                                           
UKI34,2009-02-01,.774                                                           
UKI41,2009-02-01,.9255                                                          
UKI42,2009-02-01,.934                                                           
UKI43,2009-02-01,.934                                                           
UKI44,2009-02-01,.7545                                                          
UKI45,2009-02-01,.774                                                           
UKI51,2009-02-01,.826                                                           
UKI52,2009-02-01,.9085                                                          
UKI53,2009-02-01,.9255                                                          
UKI54,2009-02-01,.934                                                           
UKI61,2009-02-01,.7545                                                          
UKI62,2009-02-01,.774                                                           
UKI63,2009-02-01,.81                                                            
UKI71,2009-02-01,.9205                                                          
UKI72,2009-02-01,.9205                                                          
UKI73,2009-02-01,.907                                                           
UKI74,2009-02-01,.8765                                                          
UKI75,2009-02-01,.846                                                           
UKJ11,2009-02-01,.797                                                           
UKJ12,2009-02-01,.7115                                                          
UKJ13,2009-02-01,.7895                                                          
UKJ14,2009-02-01,.55                                                            
UKJ21,2009-02-01,.392                                                           
UKJ22,2009-02-01,.368                                                           
UKJ25,2009-02-01,.649                                                           
UKJ26,2009-02-01,.6455                                                          
UKJ27,2009-02-01,.4665                                                          
UKJ28,2009-02-01,.4235                                                          
UKJ31,2009-02-01,.29                                                            
UKJ32,2009-02-01,.395                                                           
UKJ34,2009-02-01,.3905                                                          
UKJ35,2009-02-01,.345                                                           
UKJ36,2009-02-01,.5085                                                          
UKJ37,2009-02-01,.678                                                           
UKJ41,2009-02-01,.71                                                            
UKJ43,2009-02-01,.618                                                           
UKJ44,2009-02-01,.431                                                           
UKJ45,2009-02-01,.426                                                           
UKJ46,2009-02-01,.57                                                            
UKK11,2009-02-01,-.1715                                                         
UKK12,2009-02-01,-.124                                                          
UKK13,2009-02-01,-.106                                                          
UKK14,2009-02-01,.343                                                           
UKK15,2009-02-01,.354                                                           
UKK23,2009-02-01,-.003                                                          
UKK24,2009-02-01,.502                                                           
UKK25,2009-02-01,.4975                                                          
UKK30,2009-02-01,-.2225                                                         
UKK41,2009-02-01,-.063                                                          
UKK42,2009-02-01,.522                                                           
UKK43,2009-02-01,-.251                                                          
UKL11,2009-02-01,-1.78                                                          
UKL12,2009-02-01,-2.08                                                          
UKL13,2009-02-01,-1.825                                                         
UKL14,2009-02-01,-1.6                                                           
UKL15,2009-02-01,-1.255                                                         
UKL16,2009-02-01,-.886                                                          
UKL17,2009-02-01,-1.34                                                          
UKL18,2009-02-01,-1.32                                                          
UKL21,2009-02-01,-.497                                                          
UKL22,2009-02-01,-.883                                                          
UKL23,2009-02-01,-1.67                                                          
UKL24,2009-02-01,-1.565                                                         
UKM50,2009-02-01,.5275                                                          
UKM61,2009-02-01,-.161                                                          
UKM62,2009-02-01,-.467                                                          
UKM63,2009-02-01,-1.54                                                          
UKM64,2009-02-01,-.697                                                          
UKM65,2009-02-01,-.043                                                          
UKM66,2009-02-01,-.239                                                          
UKM71,2009-02-01,-.2895                                                         
UKM72,2009-02-01,-.7435                                                         
UKM73,2009-02-01,-.389                                                          
UKM75,2009-02-01,-.917                                                          
UKM76,2009-02-01,-1.45                                                          
UKM77,2009-02-01,-1.32                                                          
UKM78,2009-02-01,-1.32                                                          
UKM81,2009-02-01,-1.93                                                          
UKM82,2009-02-01,-1.95                                                          
UKM83,2009-02-01,-2.03                                                          
UKM84,2009-02-01,-1.74                                                          
UKM91,2009-02-01,-.7605                                                         
UKM92,2009-02-01,-1.92                                                          
UKM93,2009-02-01,-1.98                                                          
UKM94,2009-02-01,-1.88                                                          
UKM95,2009-02-01,-1.595                                                         
UKN06,2009-02-01,-1.485                                                         
UKN07,2009-02-01,-1.74                                                          
UKN08,2009-02-01,-1.41                                                          
UKN09,2009-02-01,-1.36                                                          
UKN0A,2009-02-01,-1.85                                                          
UKN0B,2009-02-01,-1.82                                                          
UKN0C,2009-02-01,-1.83                                                          
UKN0D,2009-02-01,-1.68                                                          
UKN0E,2009-02-01,-1.5                                                           
UKN0F,2009-02-01,-1.71                                                          
UKN0G,2009-02-01,-1.92                                                          
AL011,2009-03-01,.989                                                           
AL012,2009-03-01,.8515                                                          
AL013,2009-03-01,.8045                                                          
AL014,2009-03-01,.764                                                           
AL015,2009-03-01,.674                                                           
AL021,2009-03-01,1.077                                                          
AL022,2009-03-01,1.0485                                                         
AL031,2009-03-01,1.281                                                          
AL032,2009-03-01,1.2815                                                         
AL033,2009-03-01,1.2795                                                         
AL034,2009-03-01,1.185                                                          
AL035,2009-03-01,1.45                                                           
AT111,2009-03-01,1.2265                                                         
AT112,2009-03-01,1.3865                                                         
AT113,2009-03-01,1.195                                                          
AT121,2009-03-01,1.646                                                          
AT122,2009-03-01,1.799                                                          
AT123,2009-03-01,1.816                                                          
AT124,2009-03-01,1.602                                                          
AT125,2009-03-01,1.829                                                          
AT126,2009-03-01,1.819                                                          
AT127,2009-03-01,1.709                                                          
AT130,2009-03-01,1.819                                                          
AT211,2009-03-01,1.1585                                                         
AT212,2009-03-01,1.2805                                                         
AT213,2009-03-01,1.209                                                          
AT221,2009-03-01,1.179                                                          
AT222,2009-03-01,1.3615                                                         
AT223,2009-03-01,1.611                                                          
AT224,2009-03-01,1.36                                                           
AT225,2009-03-01,1.14                                                           
AT226,2009-03-01,1.323                                                          
AT311,2009-03-01,1.217                                                          
AT312,2009-03-01,1.237                                                          
AT313,2009-03-01,1.316                                                          
AT314,2009-03-01,1.326                                                          
AT315,2009-03-01,1.3315                                                         
AT321,2009-03-01,1.3765                                                         
AT322,2009-03-01,1.3235                                                         
AT323,2009-03-01,1.358                                                          
AT331,2009-03-01,1.184                                                          
AT332,2009-03-01,1.343                                                          
AT333,2009-03-01,1.289                                                          
AT334,2009-03-01,1.35                                                           
AT335,2009-03-01,1.309                                                          
AT341,2009-03-01,1.235                                                          
AT342,2009-03-01,1.268                                                          
BE100,2009-03-01,.091                                                           
BE211,2009-03-01,-.0245                                                         
BE212,2009-03-01,-.027                                                          
BE213,2009-03-01,.016                                                           
BE223,2009-03-01,.28                                                            
BE224,2009-03-01,.105                                                           
BE225,2009-03-01,.207                                                           
BE231,2009-03-01,.128                                                           
BE232,2009-03-01,.111                                                           
BE233,2009-03-01,-.0775                                                         
BE234,2009-03-01,.097                                                           
BE235,2009-03-01,.108                                                           
BE236,2009-03-01,-.038                                                          
BE241,2009-03-01,.111                                                           
BE242,2009-03-01,-.0245                                                         
BE251,2009-03-01,-.1575                                                         
BE252,2009-03-01,.0415                                                          
BE253,2009-03-01,.185                                                           
BE254,2009-03-01,.145                                                           
BE255,2009-03-01,-.143                                                          
BE256,2009-03-01,.122                                                           
BE257,2009-03-01,.048                                                           
BE258,2009-03-01,-.143                                                          
BE310,2009-03-01,.0455                                                          
BE323,2009-03-01,.275                                                           
BE328,2009-03-01,.2415                                                          
BE329,2009-03-01,.198                                                           
BE32A,2009-03-01,.247                                                           
BE32B,2009-03-01,.1535                                                          
BE32C,2009-03-01,.21                                                            
BE32D,2009-03-01,.148                                                           
BE331,2009-03-01,.216                                                           
BE332,2009-03-01,.416                                                           
BE334,2009-03-01,.03                                                            
BE335,2009-03-01,.509                                                           
BE336,2009-03-01,.597                                                           
BE341,2009-03-01,.3035                                                          
BE342,2009-03-01,.3625                                                          
BE343,2009-03-01,.318                                                           
BE344,2009-03-01,.222                                                           
BE345,2009-03-01,.2315                                                          
BE351,2009-03-01,.217                                                           
BE352,2009-03-01,.1265                                                          
BE353,2009-03-01,.196                                                           
BG311,2009-03-01,.1585                                                          
BG312,2009-03-01,.08                                                            
BG313,2009-03-01,-.164                                                          
BG314,2009-03-01,.126                                                           
BG315,2009-03-01,.268                                                           
BG321,2009-03-01,.0335                                                          
BG322,2009-03-01,.198                                                           
BG323,2009-03-01,-.2155                                                         
BG324,2009-03-01,-.38                                                           
BG325,2009-03-01,-.552                                                          
BG331,2009-03-01,-.496                                                          
BG332,2009-03-01,-.8825                                                         
BG333,2009-03-01,-.4225                                                         
BG334,2009-03-01,-.269                                                          
BG341,2009-03-01,-.077                                                          
BG342,2009-03-01,.126                                                           
BG343,2009-03-01,.2255                                                          
BG344,2009-03-01,.26                                                            
BG411,2009-03-01,.542                                                           
BG412,2009-03-01,.574                                                           
BG413,2009-03-01,.97                                                            
BG414,2009-03-01,.791                                                           
BG415,2009-03-01,.924                                                           
BG421,2009-03-01,.396                                                           
BG422,2009-03-01,.242                                                           
BG423,2009-03-01,.686                                                           
BG424,2009-03-01,1.0525                                                         
BG425,2009-03-01,.547                                                           
CH011,2009-03-01,.634                                                           
CH012,2009-03-01,.9985                                                          
CH013,2009-03-01,.2995                                                          
CH021,2009-03-01,.947                                                           
CH022,2009-03-01,.77                                                            
CH023,2009-03-01,.732                                                           
CH024,2009-03-01,.6905                                                          
CH025,2009-03-01,.6715                                                          
CH031,2009-03-01,1.189                                                          
CH032,2009-03-01,1.015                                                          
CH033,2009-03-01,.865                                                           
CH040,2009-03-01,1.116                                                          
CH051,2009-03-01,1.35                                                           
CH052,2009-03-01,1.0135                                                         
CH053,2009-03-01,1.272                                                          
CH054,2009-03-01,1.161                                                          
CH055,2009-03-01,1.285                                                          
CH056,2009-03-01,1.2615                                                         
CH057,2009-03-01,1.261                                                          
CH061,2009-03-01,.8985                                                          
CH062,2009-03-01,1.2805                                                         
CH063,2009-03-01,1.356                                                          
CH064,2009-03-01,1.3355                                                         
CH065,2009-03-01,1.447                                                          
CH066,2009-03-01,1.236                                                          
CH070,2009-03-01,1.0975                                                         
CY000,2009-03-01,.6125                                                          
CZ010,2009-03-01,1.11                                                           
CZ020,2009-03-01,1.155                                                          
CZ031,2009-03-01,1.209                                                          
CZ032,2009-03-01,.6985                                                          
CZ041,2009-03-01,.649                                                           
CZ042,2009-03-01,.906                                                           
CZ051,2009-03-01,1.211                                                          
CZ052,2009-03-01,1.244                                                          
CZ053,2009-03-01,1.577                                                          
CZ063,2009-03-01,1.668                                                          
CZ064,2009-03-01,1.829                                                          
CZ071,2009-03-01,1.886                                                          
CZ072,2009-03-01,1.8705                                                         
CZ080,2009-03-01,2.151                                                          
DE111,2009-03-01,.894                                                           
DE112,2009-03-01,.866                                                           
DE113,2009-03-01,1.0655                                                         
DE114,2009-03-01,1.026                                                          
DE115,2009-03-01,.8115                                                          
DE116,2009-03-01,.882                                                           
DE117,2009-03-01,.7045                                                          
DE118,2009-03-01,.697                                                           
DE119,2009-03-01,.741                                                           
DE11A,2009-03-01,.924                                                           
DE11B,2009-03-01,.674                                                           
DE11C,2009-03-01,.97                                                            
DE11D,2009-03-01,.996                                                           
DE121,2009-03-01,.9695                                                          
DE122,2009-03-01,.9075                                                          
DE123,2009-03-01,.863                                                           
DE124,2009-03-01,.93                                                            
DE125,2009-03-01,.77                                                            
DE126,2009-03-01,.794                                                           
DE127,2009-03-01,.661                                                           
DE128,2009-03-01,.791                                                           
DE129,2009-03-01,.9055                                                          
DE12A,2009-03-01,.899                                                           
DE12B,2009-03-01,.9055                                                          
DE12C,2009-03-01,.9165                                                          
DE131,2009-03-01,1.0585                                                         
DE132,2009-03-01,1.043                                                          
DE133,2009-03-01,1.137                                                          
DE134,2009-03-01,1.025                                                          
DE135,2009-03-01,.96                                                            
DE136,2009-03-01,.9375                                                          
DE137,2009-03-01,.925                                                           
DE138,2009-03-01,1.1365                                                         
DE139,2009-03-01,1.074                                                          
DE13A,2009-03-01,.955                                                           
DE141,2009-03-01,1.104                                                          
DE142,2009-03-01,.95                                                            
DE143,2009-03-01,.9295                                                          
DE144,2009-03-01,.9965                                                          
DE145,2009-03-01,1.092                                                          
DE146,2009-03-01,1.1155                                                         
DE147,2009-03-01,1.231                                                          
DE148,2009-03-01,1.138                                                          
DE149,2009-03-01,1.092                                                          
DE211,2009-03-01,1.0405                                                         
DE212,2009-03-01,1.135                                                          
DE213,2009-03-01,1.294                                                          
DE214,2009-03-01,1.2405                                                         
DE215,2009-03-01,1.337                                                          
DE216,2009-03-01,1.2395                                                         
DE217,2009-03-01,.979                                                           
DE218,2009-03-01,1.2625                                                         
DE219,2009-03-01,1.078                                                          
DE21A,2009-03-01,1.1595                                                         
DE21B,2009-03-01,1.046                                                          
DE21C,2009-03-01,1.06                                                           
DE21D,2009-03-01,1.1855                                                         
DE21E,2009-03-01,1.072                                                          
DE21F,2009-03-01,1.309                                                          
DE21G,2009-03-01,1.1745                                                         
DE21H,2009-03-01,1.198                                                          
DE21I,2009-03-01,1.059                                                          
DE21J,2009-03-01,.977                                                           
DE21K,2009-03-01,1.299                                                          
DE21L,2009-03-01,1.125                                                          
DE21M,2009-03-01,1.3305                                                         
DE21N,2009-03-01,1.113                                                          
DE221,2009-03-01,1.272                                                          
DE222,2009-03-01,1.102                                                          
DE223,2009-03-01,.973                                                           
DE224,2009-03-01,1.048                                                          
DE225,2009-03-01,1.079                                                          
DE226,2009-03-01,1.057                                                          
DE227,2009-03-01,1.1235                                                         
DE228,2009-03-01,1.175                                                          
DE229,2009-03-01,.992                                                           
DE22A,2009-03-01,1.081                                                          
DE22B,2009-03-01,1.04                                                           
DE22C,2009-03-01,1.043                                                          
DE231,2009-03-01,.83                                                            
DE232,2009-03-01,1.0445                                                         
DE233,2009-03-01,.821                                                           
DE234,2009-03-01,.83                                                            
DE235,2009-03-01,.8335                                                          
DE236,2009-03-01,.968                                                           
DE237,2009-03-01,.774                                                           
DE238,2009-03-01,1.019                                                          
DE239,2009-03-01,.8255                                                          
DE23A,2009-03-01,.707                                                           
DE241,2009-03-01,.821                                                           
DE242,2009-03-01,.791                                                           
DE243,2009-03-01,.587                                                           
DE244,2009-03-01,.599                                                           
DE245,2009-03-01,.785                                                           
DE246,2009-03-01,.7815                                                          
DE247,2009-03-01,.67                                                            
DE248,2009-03-01,.8355                                                          
DE249,2009-03-01,.677                                                           
DE24A,2009-03-01,.5495                                                          
DE24B,2009-03-01,.6805                                                          
DE24C,2009-03-01,.719                                                           
DE24D,2009-03-01,.7655                                                          
DE251,2009-03-01,.827                                                           
DE252,2009-03-01,.862                                                           
DE253,2009-03-01,.894                                                           
DE254,2009-03-01,.914                                                           
DE255,2009-03-01,.9295                                                          
DE256,2009-03-01,.94                                                            
DE257,2009-03-01,.846                                                           
DE258,2009-03-01,.8775                                                          
DE259,2009-03-01,.8715                                                          
DE25A,2009-03-01,.809                                                           
DE25B,2009-03-01,.9585                                                          
DE25C,2009-03-01,1.0145                                                         
DE261,2009-03-01,.7265                                                          
DE262,2009-03-01,.625                                                           
DE263,2009-03-01,.616                                                           
DE264,2009-03-01,.6925                                                          
DE265,2009-03-01,.6805                                                          
DE266,2009-03-01,.722                                                           
DE267,2009-03-01,.758                                                           
DE268,2009-03-01,.705                                                           
DE269,2009-03-01,.6795                                                          
DE26A,2009-03-01,.6245                                                          
DE26B,2009-03-01,.625                                                           
DE26C,2009-03-01,.624                                                           
DE271,2009-03-01,.997                                                           
DE272,2009-03-01,1.09                                                           
DE273,2009-03-01,1.1595                                                         
DE274,2009-03-01,1.155                                                          
DE275,2009-03-01,1.015                                                          
DE276,2009-03-01,1.05                                                           
DE277,2009-03-01,1.028                                                          
DE278,2009-03-01,1.039                                                          
DE279,2009-03-01,1.028                                                          
DE27A,2009-03-01,1.248                                                          
DE27B,2009-03-01,1.1005                                                         
DE27C,2009-03-01,1.1355                                                         
DE27D,2009-03-01,.992                                                           
DE27E,2009-03-01,1.18                                                           
DE300,2009-03-01,.418                                                           
DE401,2009-03-01,.433                                                           
DE402,2009-03-01,.671                                                           
DE403,2009-03-01,.306                                                           
DE404,2009-03-01,.4035                                                          
DE405,2009-03-01,.447                                                           
DE406,2009-03-01,.4995                                                          
DE407,2009-03-01,.7055                                                          
DE408,2009-03-01,.397                                                           
DE409,2009-03-01,.418                                                           
DE40A,2009-03-01,.419                                                           
DE40B,2009-03-01,.74                                                            
DE40C,2009-03-01,.419                                                           
DE40D,2009-03-01,.394                                                           
DE40E,2009-03-01,.4435                                                          
DE40F,2009-03-01,.4185                                                          
DE40G,2009-03-01,.5865                                                          
DE40H,2009-03-01,.459                                                           
DE40I,2009-03-01,.4865                                                          
DE501,2009-03-01,.853                                                           
DE502,2009-03-01,.951                                                           
DE600,2009-03-01,.628                                                           
DE711,2009-03-01,.736                                                           
DE712,2009-03-01,.768                                                           
DE713,2009-03-01,.768                                                           
DE714,2009-03-01,.709                                                           
DE715,2009-03-01,.759                                                           
DE716,2009-03-01,.773                                                           
DE717,2009-03-01,.712                                                           
DE718,2009-03-01,.6765                                                          
DE719,2009-03-01,.656                                                           
DE71A,2009-03-01,.687                                                           
DE71B,2009-03-01,.745                                                           
DE71C,2009-03-01,.736                                                           
DE71D,2009-03-01,.7335                                                          
DE71E,2009-03-01,.645                                                           
DE721,2009-03-01,.641                                                           
DE722,2009-03-01,.656                                                           
DE723,2009-03-01,.667                                                           
DE724,2009-03-01,.547                                                           
DE725,2009-03-01,.665                                                           
DE731,2009-03-01,.7585                                                          
DE732,2009-03-01,.7265                                                          
DE733,2009-03-01,.725                                                           
DE734,2009-03-01,.7605                                                          
DE735,2009-03-01,.72                                                            
DE736,2009-03-01,.711                                                           
DE737,2009-03-01,.739                                                           
DE803,2009-03-01,.5155                                                          
DE804,2009-03-01,.598                                                           
DE80J,2009-03-01,.426                                                           
DE80K,2009-03-01,.495                                                           
DE80L,2009-03-01,.546                                                           
DE80M,2009-03-01,.597                                                           
DE80N,2009-03-01,.503                                                           
DE80O,2009-03-01,.518                                                           
DE911,2009-03-01,.6115                                                          
DE912,2009-03-01,.6935                                                          
DE913,2009-03-01,.548                                                           
DE914,2009-03-01,.52                                                            
DE916,2009-03-01,.682                                                           
DE917,2009-03-01,.576                                                           
DE918,2009-03-01,.768                                                           
DE91A,2009-03-01,.637                                                           
DE91B,2009-03-01,.6345                                                          
DE91C,2009-03-01,.753                                                           
DE922,2009-03-01,.817                                                           
DE923,2009-03-01,.765                                                           
DE925,2009-03-01,.735                                                           
DE926,2009-03-01,.767                                                           
DE927,2009-03-01,.7925                                                          
DE928,2009-03-01,.768                                                           
DE929,2009-03-01,.732                                                           
DE931,2009-03-01,.657                                                           
DE932,2009-03-01,.923                                                           
DE933,2009-03-01,.689                                                           
DE934,2009-03-01,.505                                                           
DE935,2009-03-01,.584                                                           
DE936,2009-03-01,.854                                                           
DE937,2009-03-01,.78                                                            
DE938,2009-03-01,.7065                                                          
DE939,2009-03-01,.727                                                           
