NUTS_ID, TIMESTAMP, MEDIAN                                                      
FRL04,2021-03-01,-.988                                                          
FRL05,2021-03-01,-.941                                                          
FRL06,2021-03-01,-1.104                                                         
FRM01,2021-03-01,-.585                                                          
FRM02,2021-03-01,-.8145                                                         
FRY10,2021-03-01,.811                                                           
FRY20,2021-03-01,.032                                                           
FRY30,2021-03-01,1.45                                                           
FRY40,2021-03-01,-.012                                                          
FRY50,2021-03-01,-1.485                                                         
HR021,2021-03-01,-.632                                                          
HR022,2021-03-01,-.528                                                          
HR023,2021-03-01,-.6025                                                         
HR024,2021-03-01,-.557                                                          
HR025,2021-03-01,-.1815                                                         
HR026,2021-03-01,.184                                                           
HR027,2021-03-01,-.665                                                          
HR028,2021-03-01,-.6845                                                         
HR031,2021-03-01,-.592                                                          
HR032,2021-03-01,-.817                                                          
HR033,2021-03-01,-.976                                                          
HR034,2021-03-01,-1.102                                                         
HR035,2021-03-01,-.951                                                          
HR036,2021-03-01,-.8795                                                         
HR037,2021-03-01,-.564                                                          
HR050,2021-03-01,-.87                                                           
HR061,2021-03-01,-.8585                                                         
HR062,2021-03-01,-.807                                                          
HR063,2021-03-01,-.764                                                          
HR064,2021-03-01,-.861                                                          
HR065,2021-03-01,-.6845                                                         
HU110,2021-03-01,-1.3045                                                        
HU120,2021-03-01,-1.29                                                          
HU211,2021-03-01,-1.311                                                         
HU212,2021-03-01,-1.553                                                         
HU213,2021-03-01,-1.358                                                         
HU221,2021-03-01,-1.551                                                         
HU222,2021-03-01,-1.2905                                                        
HU223,2021-03-01,-1.166                                                         
HU231,2021-03-01,-.3745                                                         
HU232,2021-03-01,-.75                                                           
HU233,2021-03-01,-.746                                                          
HU311,2021-03-01,-1.0835                                                        
HU312,2021-03-01,-1.262                                                         
HU313,2021-03-01,-1.394                                                         
HU321,2021-03-01,-.852                                                          
HU322,2021-03-01,-1.349                                                         
HU323,2021-03-01,-.715                                                          
HU331,2021-03-01,-.746                                                          
HU332,2021-03-01,-.519                                                          
HU333,2021-03-01,-.479                                                          
IE041,2021-03-01,.413                                                           
IE042,2021-03-01,.243                                                           
IE051,2021-03-01,-.241                                                          
IE052,2021-03-01,-.705                                                          
IE053,2021-03-01,-.524                                                          
IE061,2021-03-01,-.881                                                          
IE062,2021-03-01,-.68                                                           
IE063,2021-03-01,-.105                                                          
IS001,2021-03-01,.029                                                           
IS002,2021-03-01,.564                                                           
ITC11,2021-03-01,-1.07                                                          
ITC12,2021-03-01,-1.184                                                         
ITC13,2021-03-01,-1.107                                                         
ITC14,2021-03-01,-1.125                                                         
ITC15,2021-03-01,-1.227                                                         
ITC16,2021-03-01,-1.3215                                                        
ITC17,2021-03-01,-1.8015                                                        
ITC18,2021-03-01,-2.06                                                          
ITC20,2021-03-01,-.583                                                          
ITC31,2021-03-01,-1.47                                                          
ITC32,2021-03-01,-1.749                                                         
ITC33,2021-03-01,-1.696                                                         
ITC34,2021-03-01,-1.2005                                                        
ITC41,2021-03-01,-1.367                                                         
ITC42,2021-03-01,-1.889                                                         
ITC43,2021-03-01,-1.948                                                         
ITC44,2021-03-01,-1.662                                                         
ITC46,2021-03-01,-1.894                                                         
ITC47,2021-03-01,-1.755                                                         
ITC48,2021-03-01,-2.024                                                         
ITC49,2021-03-01,-1.923                                                         
ITC4A,2021-03-01,-1.675                                                         
ITC4B,2021-03-01,-1.398                                                         
ITC4C,2021-03-01,-1.91                                                          
ITC4D,2021-03-01,-1.9205                                                        
ITF11,2021-03-01,-.042                                                          
ITF12,2021-03-01,-.06                                                           
ITF13,2021-03-01,.131                                                           
ITF14,2021-03-01,.121                                                           
ITF21,2021-03-01,-.222                                                          
ITF22,2021-03-01,-.053                                                          
ITF31,2021-03-01,-.2625                                                         
ITF32,2021-03-01,-.199                                                          
ITF33,2021-03-01,-.112                                                          
ITF34,2021-03-01,-.0225                                                         
ITF35,2021-03-01,-.201                                                          
ITF43,2021-03-01,-.149                                                          
ITF44,2021-03-01,-.032                                                          
ITF45,2021-03-01,-.08                                                           
ITF46,2021-03-01,-.018                                                          
ITF47,2021-03-01,.0465                                                          
ITF48,2021-03-01,-.0075                                                         
ITF51,2021-03-01,-.015                                                          
ITF52,2021-03-01,0                                                              
ITF61,2021-03-01,-.054                                                          
ITF62,2021-03-01,.01                                                            
ITF63,2021-03-01,-.054                                                          
ITF64,2021-03-01,-.0465                                                         
ITF65,2021-03-01,.253                                                           
ITG11,2021-03-01,.797                                                           
ITG12,2021-03-01,.958                                                           
ITG13,2021-03-01,.788                                                           
ITG14,2021-03-01,.2035                                                          
ITG15,2021-03-01,.296                                                           
ITG16,2021-03-01,.74                                                            
ITG17,2021-03-01,.297                                                           
ITG18,2021-03-01,-.112                                                          
ITG19,2021-03-01,-.0205                                                         
ITG2D,2021-03-01,.133                                                           
ITG2E,2021-03-01,.204                                                           
ITG2F,2021-03-01,-.1695                                                         
ITG2G,2021-03-01,-.16                                                           
ITG2H,2021-03-01,-.193                                                          
ITH10,2021-03-01,-1.2515                                                        
ITH20,2021-03-01,-2.075                                                         
ITH31,2021-03-01,-1.4425                                                        
ITH32,2021-03-01,-1.761                                                         
ITH33,2021-03-01,-1.75                                                          
ITH34,2021-03-01,-1.921                                                         
ITH35,2021-03-01,-1.578                                                         
ITH36,2021-03-01,-1.389                                                         
ITH37,2021-03-01,-1.28                                                          
ITH41,2021-03-01,-1.603                                                         
ITH42,2021-03-01,-1.408                                                         
ITH43,2021-03-01,-1.282                                                         
ITH44,2021-03-01,-1.111                                                         
ITH51,2021-03-01,-1.6855                                                        
ITH52,2021-03-01,-1.487                                                         
ITH53,2021-03-01,-1.497                                                         
ITH54,2021-03-01,-1.519                                                         
ITH55,2021-03-01,-1.517                                                         
ITH56,2021-03-01,-1.3085                                                        
ITH57,2021-03-01,-1.299                                                         
ITH58,2021-03-01,-1.221                                                         
ITH59,2021-03-01,-1.135                                                         
ITI11,2021-03-01,-1.2005                                                        
ITI12,2021-03-01,-1.178                                                         
ITI13,2021-03-01,-1.5825                                                        
ITI14,2021-03-01,-1.5775                                                        
ITI15,2021-03-01,-1.56                                                          
ITI16,2021-03-01,-1.388                                                         
ITI17,2021-03-01,-1.75                                                          
ITI18,2021-03-01,-1.37                                                          
ITI19,2021-03-01,-1.528                                                         
ITI1A,2021-03-01,-.682                                                          
ITI21,2021-03-01,-1.085                                                         
ITI22,2021-03-01,-.3565                                                         
ITI31,2021-03-01,-1.218                                                         
ITI32,2021-03-01,-1.126                                                         
ITI33,2021-03-01,-.941                                                          
ITI34,2021-03-01,-.413                                                          
ITI35,2021-03-01,-.732                                                          
ITI41,2021-03-01,-.157                                                          
ITI42,2021-03-01,-.138                                                          
ITI43,2021-03-01,.1555                                                          
ITI44,2021-03-01,.128                                                           
ITI45,2021-03-01,-.199                                                          
LI000,2021-03-01,-.0015                                                         
LT011,2021-03-01,-.717                                                          
LT021,2021-03-01,-.78                                                           
LT022,2021-03-01,-.537                                                          
LT023,2021-03-01,.334                                                           
LT024,2021-03-01,-.3525                                                         
LT025,2021-03-01,-.4425                                                         
LT026,2021-03-01,.042                                                           
LT027,2021-03-01,.0625                                                          
LT028,2021-03-01,.196                                                           
LT029,2021-03-01,-.599                                                          
LU000,2021-03-01,.037                                                           
LV003,2021-03-01,.262                                                           
LV005,2021-03-01,-.1515                                                         
LV006,2021-03-01,.257                                                           
LV007,2021-03-01,.2165                                                          
LV008,2021-03-01,.3815                                                          
LV009,2021-03-01,.0505                                                          
ME000,2021-03-01,-.047                                                          
MK001,2021-03-01,.388                                                           
MK002,2021-03-01,.4115                                                          
MK003,2021-03-01,.17                                                            
MK004,2021-03-01,.22                                                            
MK005,2021-03-01,.1105                                                          
MK006,2021-03-01,.3435                                                          
MK007,2021-03-01,.519                                                           
MK008,2021-03-01,.4545                                                          
MT001,2021-03-01,-.2945                                                         
MT002,2021-03-01,-.1145                                                         
NL111,2021-03-01,.467                                                           
NL112,2021-03-01,.418                                                           
NL113,2021-03-01,.4665                                                          
NL124,2021-03-01,.558                                                           
NL125,2021-03-01,.447                                                           
NL126,2021-03-01,.473                                                           
NL131,2021-03-01,.473                                                           
NL132,2021-03-01,.3695                                                          
NL133,2021-03-01,.431                                                           
NL211,2021-03-01,.3575                                                          
NL212,2021-03-01,.075                                                           
NL213,2021-03-01,.151                                                           
NL221,2021-03-01,.137                                                           
NL224,2021-03-01,-.192                                                          
NL225,2021-03-01,.0165                                                          
NL226,2021-03-01,-.002                                                          
NL230,2021-03-01,.263                                                           
NL310,2021-03-01,-.013                                                          
NL321,2021-03-01,.354                                                           
NL323,2021-03-01,.354                                                           
NL324,2021-03-01,.0825                                                          
NL325,2021-03-01,.24                                                            
NL327,2021-03-01,.232                                                           
NL328,2021-03-01,.366                                                           
NL329,2021-03-01,.24                                                            
NL332,2021-03-01,-.159                                                          
NL333,2021-03-01,-.1695                                                         
NL337,2021-03-01,-.0205                                                         
NL33A,2021-03-01,-.1525                                                         
NL33B,2021-03-01,-.1195                                                         
NL33C,2021-03-01,-.159                                                          
NL341,2021-03-01,-.47                                                           
NL342,2021-03-01,-.377                                                          
NL411,2021-03-01,-.18                                                           
NL412,2021-03-01,-.213                                                          
NL413,2021-03-01,-.119                                                          
NL414,2021-03-01,-.193                                                          
NL421,2021-03-01,-.042                                                          
NL422,2021-03-01,-.167                                                          
NL423,2021-03-01,-.1425                                                         
NO020,2021-03-01,-.0025                                                         
NO060,2021-03-01,1.39                                                           
NO071,2021-03-01,1.0445                                                         
NO074,2021-03-01,.7605                                                          
NO081,2021-03-01,-.041                                                          
NO082,2021-03-01,.126                                                           
NO091,2021-03-01,.17                                                            
NO092,2021-03-01,.008                                                           
NO0A1,2021-03-01,.4555                                                          
NO0A2,2021-03-01,.316                                                           
NO0A3,2021-03-01,.79                                                            
NO0B1,2021-03-01,.1535                                                          
NO0B2,2021-03-01,.984                                                           
PL213,2021-03-01,-.214                                                          
PL214,2021-03-01,-.3575                                                         
PL217,2021-03-01,-.403                                                          
PL218,2021-03-01,-.1095                                                         
PL219,2021-03-01,-.059                                                          
PL21A,2021-03-01,-.5275                                                         
PL224,2021-03-01,-.938                                                          
PL225,2021-03-01,-.3505                                                         
PL227,2021-03-01,-.191                                                          
PL228,2021-03-01,-.7045                                                         
PL229,2021-03-01,-.4595                                                         
PL22A,2021-03-01,-.5545                                                         
PL22B,2021-03-01,-.778                                                          
PL22C,2021-03-01,-.3895                                                         
PL411,2021-03-01,-.2415                                                         
PL414,2021-03-01,-.652                                                          
PL415,2021-03-01,-.4765                                                         
PL416,2021-03-01,-.645                                                          
PL417,2021-03-01,-.48                                                           
PL418,2021-03-01,-.426                                                          
PL424,2021-03-01,-.412                                                          
PL426,2021-03-01,-.073                                                          
PL427,2021-03-01,-.206                                                          
PL428,2021-03-01,-.2035                                                         
PL431,2021-03-01,-.398                                                          
PL432,2021-03-01,-.473                                                          
PL514,2021-03-01,-.509                                                          
PL515,2021-03-01,-.602                                                          
PL516,2021-03-01,-.61                                                           
PL517,2021-03-01,-.5165                                                         
PL518,2021-03-01,-.59                                                           
PL523,2021-03-01,-.435                                                          
PL524,2021-03-01,-.455                                                          
PL613,2021-03-01,-.3565                                                         
PL616,2021-03-01,-.2365                                                         
PL617,2021-03-01,-.52                                                           
PL618,2021-03-01,-.1365                                                         
PL619,2021-03-01,-.484                                                          
PL621,2021-03-01,-.06                                                           
PL622,2021-03-01,-.27                                                           
PL623,2021-03-01,-.406                                                          
PL633,2021-03-01,.104                                                           
PL634,2021-03-01,.141                                                           
PL636,2021-03-01,.013                                                           
PL637,2021-03-01,-.053                                                          
PL638,2021-03-01,-.045                                                          
PL711,2021-03-01,-.552                                                          
PL712,2021-03-01,-.544                                                          
PL713,2021-03-01,-.776                                                          
PL714,2021-03-01,-.85                                                           
PL715,2021-03-01,-.571                                                          
PL721,2021-03-01,-.913                                                          
PL722,2021-03-01,-.897                                                          
PL811,2021-03-01,-1.469                                                         
PL812,2021-03-01,-1.167                                                         
PL814,2021-03-01,-1.388                                                         
PL815,2021-03-01,-1.2825                                                        
PL821,2021-03-01,-.2275                                                         
PL822,2021-03-01,-.624                                                          
PL823,2021-03-01,-.7675                                                         
PL824,2021-03-01,-.9905                                                         
PL841,2021-03-01,-1.209                                                         
PL842,2021-03-01,-1.0755                                                        
PL843,2021-03-01,-.689                                                          
PL911,2021-03-01,-.7425                                                         
PL912,2021-03-01,-.755                                                          
PL913,2021-03-01,-.731                                                          
PL921,2021-03-01,-.9985                                                         
PL922,2021-03-01,-.49                                                           
PL923,2021-03-01,-.373                                                          
PL924,2021-03-01,-.687                                                          
PL925,2021-03-01,-1.011                                                         
PL926,2021-03-01,-.73                                                           
PT111,2021-03-01,-1.1005                                                        
PT112,2021-03-01,-1.111                                                         
PT119,2021-03-01,-1.133                                                         
PT11A,2021-03-01,-1.1375                                                        
PT11B,2021-03-01,-1.133                                                         
PT11C,2021-03-01,-1.265                                                         
PT11D,2021-03-01,-1.285                                                         
PT11E,2021-03-01,-1.052                                                         
PT150,2021-03-01,-.664                                                          
PT16B,2021-03-01,-.371                                                          
PT16D,2021-03-01,-1.0235                                                        
PT16E,2021-03-01,-.8125                                                         
PT16F,2021-03-01,-.329                                                          
PT16G,2021-03-01,-1.363                                                         
PT16H,2021-03-01,-1.372                                                         
PT16I,2021-03-01,-.347                                                          
PT16J,2021-03-01,-1.363                                                         
PT170,2021-03-01,-.538                                                          
PT181,2021-03-01,-.674                                                          
PT184,2021-03-01,-.583                                                          
PT185,2021-03-01,-.326                                                          
PT186,2021-03-01,-.422                                                          
PT187,2021-03-01,-.304                                                          
PT200,2021-03-01,-.346                                                          
PT300,2021-03-01,-.2885                                                         
RO111,2021-03-01,-.107                                                          
RO112,2021-03-01,-.235                                                          
RO113,2021-03-01,.108                                                           
RO114,2021-03-01,-.383                                                          
RO115,2021-03-01,-.396                                                          
RO116,2021-03-01,-.13                                                           
RO121,2021-03-01,.4315                                                          
RO122,2021-03-01,1.296                                                          
RO123,2021-03-01,1.155                                                          
RO124,2021-03-01,.3195                                                          
RO125,2021-03-01,.052                                                           
RO126,2021-03-01,1.11                                                           
RO211,2021-03-01,.455                                                           
RO212,2021-03-01,-.093                                                          
RO213,2021-03-01,.22                                                            
RO214,2021-03-01,.255                                                           
RO215,2021-03-01,.422                                                           
RO216,2021-03-01,.436                                                           
RO221,2021-03-01,.467                                                           
RO222,2021-03-01,.846                                                           
RO223,2021-03-01,.644                                                           
RO224,2021-03-01,.408                                                           
RO225,2021-03-01,.385                                                           
RO226,2021-03-01,.614                                                           
RO311,2021-03-01,1.087                                                          
RO312,2021-03-01,1.374                                                          
RO313,2021-03-01,1.339                                                          
RO314,2021-03-01,2.0015                                                         
RO315,2021-03-01,.9765                                                          
RO316,2021-03-01,1.2705                                                         
RO317,2021-03-01,2.046                                                          
RO321,2021-03-01,1.984                                                          
RO322,2021-03-01,1.7                                                            
RO411,2021-03-01,1.385                                                          
RO412,2021-03-01,.523                                                           
RO413,2021-03-01,.4255                                                          
RO414,2021-03-01,1.792                                                          
RO415,2021-03-01,.867                                                           
RO421,2021-03-01,-.0325                                                         
RO422,2021-03-01,.276                                                           
RO423,2021-03-01,.243                                                           
RO424,2021-03-01,.112                                                           
RS110,2021-03-01,.113                                                           
RS121,2021-03-01,.0985                                                          
RS122,2021-03-01,.197                                                           
RS123,2021-03-01,.295                                                           
RS124,2021-03-01,.1635                                                          
RS125,2021-03-01,.1755                                                          
RS126,2021-03-01,.329                                                           
RS127,2021-03-01,.272                                                           
RS211,2021-03-01,.544                                                           
RS212,2021-03-01,.332                                                           
RS213,2021-03-01,.271                                                           
RS214,2021-03-01,.62                                                            
RS215,2021-03-01,.6985                                                          
RS216,2021-03-01,.843                                                           
RS217,2021-03-01,.666                                                           
RS218,2021-03-01,.3635                                                          
RS221,2021-03-01,.5965                                                          
RS222,2021-03-01,.2655                                                          
RS223,2021-03-01,.842                                                           
RS224,2021-03-01,.845                                                           
RS225,2021-03-01,.86                                                            
RS226,2021-03-01,1.111                                                          
RS227,2021-03-01,.031                                                           
RS228,2021-03-01,.788                                                           
RS229,2021-03-01,.781                                                           
SE110,2021-03-01,-.3965                                                         
SE121,2021-03-01,-.762                                                          
SE122,2021-03-01,.0585                                                          
SE123,2021-03-01,.417                                                           
SE124,2021-03-01,.16                                                            
SE125,2021-03-01,-.2185                                                         
SE211,2021-03-01,-.106                                                          
SE212,2021-03-01,-.076                                                          
SE213,2021-03-01,.162                                                           
SE214,2021-03-01,.5155                                                          
SE221,2021-03-01,.274                                                           
SE224,2021-03-01,.195                                                           
SE231,2021-03-01,.0995                                                          
SE232,2021-03-01,.0065                                                          
SE311,2021-03-01,-.142                                                          
SE312,2021-03-01,-.267                                                          
SE313,2021-03-01,-.636                                                          
SE321,2021-03-01,-.567                                                          
SE322,2021-03-01,-.076                                                          
SE331,2021-03-01,-.777                                                          
SE332,2021-03-01,-.214                                                          
SI031,2021-03-01,-1.022                                                         
SI032,2021-03-01,-.8625                                                         
SI033,2021-03-01,-.799                                                          
SI034,2021-03-01,-.803                                                          
SI035,2021-03-01,-.584                                                          
SI036,2021-03-01,-.675                                                          
SI037,2021-03-01,-.5765                                                         
SI038,2021-03-01,-.715                                                          
SI041,2021-03-01,-.769                                                          
SI042,2021-03-01,-1.072                                                         
SI043,2021-03-01,-1.144                                                         
SI044,2021-03-01,-.94                                                           
SK010,2021-03-01,-1.098                                                         
SK021,2021-03-01,-1.155                                                         
SK022,2021-03-01,-.7905                                                         
SK023,2021-03-01,-1.437                                                         
SK031,2021-03-01,-.5035                                                         
SK032,2021-03-01,-1.053                                                         
SK041,2021-03-01,-.194                                                          
SK042,2021-03-01,-.6085                                                         
TR100,2021-03-01,.517                                                           
TR211,2021-03-01,.131                                                           
TR212,2021-03-01,.102                                                           
TR213,2021-03-01,-.173                                                          
TR221,2021-03-01,1.3445                                                         
TR222,2021-03-01,.405                                                           
TR310,2021-03-01,1.075                                                          
TR321,2021-03-01,.696                                                           
TR322,2021-03-01,.965                                                           
TR323,2021-03-01,.284                                                           
TR331,2021-03-01,1.362                                                          
TR332,2021-03-01,.972                                                           
TR333,2021-03-01,1.643                                                          
TR334,2021-03-01,1.057                                                          
TR411,2021-03-01,1.7295                                                         
TR412,2021-03-01,1.254                                                          
TR413,2021-03-01,1.903                                                          
TR421,2021-03-01,1.735                                                          
TR422,2021-03-01,1.874                                                          
TR423,2021-03-01,1.384                                                          
TR424,2021-03-01,.962                                                           
TR425,2021-03-01,1.547                                                          
TR510,2021-03-01,1.1425                                                         
TR521,2021-03-01,1.449                                                          
TR522,2021-03-01,1.0475                                                         
TR611,2021-03-01,.884                                                           
TR612,2021-03-01,.932                                                           
TR613,2021-03-01,.875                                                           
TR621,2021-03-01,.5645                                                          
TR622,2021-03-01,.4235                                                          
TR631,2021-03-01,.647                                                           
TR632,2021-03-01,1.059                                                          
TR633,2021-03-01,1.3495                                                         
TR711,2021-03-01,1.9065                                                         
TR712,2021-03-01,1.541                                                          
TR713,2021-03-01,.988                                                           
TR714,2021-03-01,1.256                                                          
TR715,2021-03-01,1.6025                                                         
TR721,2021-03-01,.941                                                           
TR722,2021-03-01,.8495                                                          
TR723,2021-03-01,1.298                                                          
TR811,2021-03-01,1.132                                                          
TR812,2021-03-01,.93                                                            
TR813,2021-03-01,.931                                                           
TR821,2021-03-01,1.005                                                          
TR822,2021-03-01,1.266                                                          
TR823,2021-03-01,1.131                                                          
TR831,2021-03-01,1                                                              
TR832,2021-03-01,.895                                                           
TR833,2021-03-01,1.359                                                          
TR834,2021-03-01,1.068                                                          
TR901,2021-03-01,.658                                                           
TR902,2021-03-01,.4955                                                          
TR903,2021-03-01,.74                                                            
TR904,2021-03-01,.777                                                           
TR905,2021-03-01,.971                                                           
TR906,2021-03-01,1.12                                                           
TRA11,2021-03-01,1.307                                                          
TRA12,2021-03-01,1.34                                                           
TRA13,2021-03-01,1.188                                                          
TRA21,2021-03-01,1.754                                                          
TRA22,2021-03-01,1.5745                                                         
TRA23,2021-03-01,1.411                                                          
TRA24,2021-03-01,1.2645                                                         
TRB11,2021-03-01,.562                                                           
TRB12,2021-03-01,.536                                                           
TRB13,2021-03-01,1.159                                                          
TRB14,2021-03-01,1.255                                                          
TRB21,2021-03-01,.9795                                                          
TRB22,2021-03-01,1.588                                                          
TRB23,2021-03-01,1.484                                                          
TRB24,2021-03-01,.437                                                           
TRC11,2021-03-01,.725                                                           
TRC12,2021-03-01,.624                                                           
TRC13,2021-03-01,.3505                                                          
TRC21,2021-03-01,.2585                                                          
TRC22,2021-03-01,.4225                                                          
TRC31,2021-03-01,-.0015                                                         
TRC32,2021-03-01,.763                                                           
TRC33,2021-03-01,-.007                                                          
TRC34,2021-03-01,.955                                                           
UKC11,2021-03-01,-.359                                                          
UKC12,2021-03-01,-.366                                                          
UKC13,2021-03-01,-.347                                                          
UKC14,2021-03-01,.009                                                           
UKC21,2021-03-01,-.623                                                          
UKC22,2021-03-01,-.47                                                           
UKC23,2021-03-01,-.4555                                                         
UKD11,2021-03-01,.36                                                            
UKD12,2021-03-01,.4                                                             
UKD33,2021-03-01,.342                                                           
UKD34,2021-03-01,.3785                                                          
UKD35,2021-03-01,.325                                                           
UKD36,2021-03-01,.376                                                           
UKD37,2021-03-01,.415                                                           
UKD41,2021-03-01,.5105                                                          
UKD42,2021-03-01,.537                                                           
UKD44,2021-03-01,.6895                                                          
UKD45,2021-03-01,.5715                                                          
UKD46,2021-03-01,.456                                                           
