NUTS_ID, TIMESTAMP, MEDIAN                                                      
HU233,2005-01-01,-.358                                                          
HU311,2005-01-01,.106                                                           
HU312,2005-01-01,-.272                                                          
HU313,2005-01-01,-.587                                                          
HU321,2005-01-01,.3215                                                          
HU322,2005-01-01,-.183                                                          
HU323,2005-01-01,.541                                                           
HU331,2005-01-01,-.322                                                          
HU332,2005-01-01,.49                                                            
HU333,2005-01-01,-.0555                                                         
IE041,2005-01-01,.2505                                                          
IE042,2005-01-01,.134                                                           
IE051,2005-01-01,.227                                                           
IE052,2005-01-01,-.09                                                           
IE053,2005-01-01,.0875                                                          
IE061,2005-01-01,-.114                                                          
IE062,2005-01-01,-.0545                                                         
IE063,2005-01-01,.384                                                           
IS001,2005-01-01,.762                                                           
IS002,2005-01-01,.054                                                           
ITC11,2005-01-01,-.578                                                          
ITC12,2005-01-01,-.578                                                          
ITC13,2005-01-01,-.519                                                          
ITC14,2005-01-01,-.395                                                          
ITC15,2005-01-01,-.847                                                          
ITC16,2005-01-01,-1.12                                                          
ITC17,2005-01-01,-.9535                                                         
ITC18,2005-01-01,-1.06                                                          
ITC20,2005-01-01,-.788                                                          
ITC31,2005-01-01,-1.38                                                          
ITC32,2005-01-01,-1.42                                                          
ITC33,2005-01-01,-1.32                                                          
ITC34,2005-01-01,-1.32                                                          
ITC41,2005-01-01,-.932                                                          
ITC42,2005-01-01,-1.3                                                           
ITC43,2005-01-01,-1.32                                                          
ITC44,2005-01-01,-1.33                                                          
ITC46,2005-01-01,-1.25                                                          
ITC47,2005-01-01,-.914                                                          
ITC48,2005-01-01,-1.05                                                          
ITC49,2005-01-01,-.935                                                          
ITC4A,2005-01-01,-.695                                                          
ITC4B,2005-01-01,-.465                                                          
ITC4C,2005-01-01,-1.15                                                          
ITC4D,2005-01-01,-1.285                                                         
ITF11,2005-01-01,.3285                                                          
ITF12,2005-01-01,1.546                                                          
ITF13,2005-01-01,1.7765                                                         
ITF14,2005-01-01,1.6095                                                         
ITF21,2005-01-01,.709                                                           
ITF22,2005-01-01,1.48                                                           
ITF31,2005-01-01,.206                                                           
ITF32,2005-01-01,.552                                                           
ITF33,2005-01-01,.466                                                           
ITF34,2005-01-01,.52                                                            
ITF35,2005-01-01,.113                                                           
ITF43,2005-01-01,.5915                                                          
ITF44,2005-01-01,.244                                                           
ITF45,2005-01-01,-.091                                                          
ITF46,2005-01-01,1.27                                                           
ITF47,2005-01-01,.58                                                            
ITF48,2005-01-01,.5705                                                          
ITF51,2005-01-01,.327                                                           
ITF52,2005-01-01,.594                                                           
ITF61,2005-01-01,-.101                                                          
ITF62,2005-01-01,-.0515                                                         
ITF63,2005-01-01,-.157                                                          
ITF64,2005-01-01,-.168                                                          
ITF65,2005-01-01,-.033                                                          
ITG11,2005-01-01,.634                                                           
ITG12,2005-01-01,.167                                                           
ITG13,2005-01-01,.013                                                           
ITG14,2005-01-01,.154                                                           
ITG15,2005-01-01,-.057                                                          
ITG16,2005-01-01,-.122                                                          
ITG17,2005-01-01,.235                                                           
ITG18,2005-01-01,.3455                                                          
ITG19,2005-01-01,.4305                                                          
ITG2D,2005-01-01,.389                                                           
ITG2E,2005-01-01,.437                                                           
ITG2F,2005-01-01,1.0535                                                         
ITG2G,2005-01-01,-.2825                                                         
ITG2H,2005-01-01,.417                                                           
ITH10,2005-01-01,-1.14                                                          
ITH20,2005-01-01,-.914                                                          
ITH31,2005-01-01,-.526                                                          
ITH32,2005-01-01,-.403                                                          
ITH33,2005-01-01,-.695                                                          
ITH34,2005-01-01,-.083                                                          
ITH35,2005-01-01,.111                                                           
ITH36,2005-01-01,-.096                                                          
ITH37,2005-01-01,-.096                                                          
ITH41,2005-01-01,-.004                                                          
ITH42,2005-01-01,-.068                                                          
ITH43,2005-01-01,-.168                                                          
ITH44,2005-01-01,-.52                                                           
ITH51,2005-01-01,-.6735                                                         
ITH52,2005-01-01,-.68                                                           
ITH53,2005-01-01,-.465                                                          
ITH54,2005-01-01,-.344                                                          
ITH55,2005-01-01,-.13                                                           
ITH56,2005-01-01,-.258                                                          
ITH57,2005-01-01,-.102                                                          
ITH58,2005-01-01,.17                                                            
ITH59,2005-01-01,.511                                                           
ITI11,2005-01-01,-1.235                                                         
ITI12,2005-01-01,-1.17                                                          
ITI13,2005-01-01,-.635                                                          
ITI14,2005-01-01,-.1145                                                         
ITI15,2005-01-01,-.469                                                          
ITI16,2005-01-01,.309                                                           
ITI17,2005-01-01,-.4075                                                         
ITI18,2005-01-01,.409                                                           
ITI19,2005-01-01,.319                                                           
ITI1A,2005-01-01,.5065                                                          
ITI21,2005-01-01,.728                                                           
ITI22,2005-01-01,.6115                                                          
ITI31,2005-01-01,.762                                                           
ITI32,2005-01-01,.826                                                           
ITI33,2005-01-01,1.026                                                          
ITI34,2005-01-01,1.3715                                                         
ITI35,2005-01-01,1.259                                                          
ITI41,2005-01-01,.7035                                                          
ITI42,2005-01-01,-.063                                                          
ITI43,2005-01-01,.5515                                                          
ITI44,2005-01-01,.371                                                           
ITI45,2005-01-01,-.071                                                          
LI000,2005-01-01,-1.235                                                         
LT011,2005-01-01,.793                                                           
LT021,2005-01-01,.4485                                                          
LT022,2005-01-01,.59                                                            
LT023,2005-01-01,.651                                                           
LT024,2005-01-01,.1695                                                          
LT025,2005-01-01,.7185                                                          
LT026,2005-01-01,.269                                                           
LT027,2005-01-01,.4585                                                          
LT028,2005-01-01,.5375                                                          
LT029,2005-01-01,.74                                                            
LU000,2005-01-01,-1.195                                                         
LV003,2005-01-01,.347                                                           
LV005,2005-01-01,.3975                                                          
LV006,2005-01-01,-.109                                                          
LV007,2005-01-01,.2435                                                          
LV008,2005-01-01,.4755                                                          
LV009,2005-01-01,.29                                                            
ME000,2005-01-01,.465                                                           
MK001,2005-01-01,.63                                                            
MK002,2005-01-01,.651                                                           
MK003,2005-01-01,.084                                                           
MK004,2005-01-01,.63                                                            
MK005,2005-01-01,.135                                                           
MK006,2005-01-01,.242                                                           
MK007,2005-01-01,.519                                                           
MK008,2005-01-01,.5775                                                          
MT001,2005-01-01,.0745                                                          
MT002,2005-01-01,-.0635                                                         
NL111,2005-01-01,.18                                                            
NL112,2005-01-01,.779                                                           
NL113,2005-01-01,.524                                                           
NL124,2005-01-01,.424                                                           
NL125,2005-01-01,.4955                                                          
NL126,2005-01-01,.3765                                                          
NL131,2005-01-01,.283                                                           
NL132,2005-01-01,-.0235                                                         
NL133,2005-01-01,.281                                                           
NL211,2005-01-01,.148                                                           
NL212,2005-01-01,.0545                                                          
NL213,2005-01-01,.0345                                                          
NL221,2005-01-01,.003                                                           
NL224,2005-01-01,-.27                                                           
NL225,2005-01-01,.058                                                           
NL226,2005-01-01,-.115                                                          
NL230,2005-01-01,.358                                                           
NL310,2005-01-01,-.181                                                          
NL321,2005-01-01,-.015                                                          
NL323,2005-01-01,-.153                                                          
NL324,2005-01-01,-.213                                                          
NL325,2005-01-01,-.159                                                          
NL327,2005-01-01,-.135                                                          
NL328,2005-01-01,-.148                                                          
NL329,2005-01-01,-.179                                                          
NL332,2005-01-01,-.264                                                          
NL333,2005-01-01,-.2895                                                         
NL337,2005-01-01,-.2245                                                         
NL33A,2005-01-01,-.3335                                                         
NL33B,2005-01-01,-.256                                                          
NL33C,2005-01-01,-.34                                                           
NL341,2005-01-01,-.255                                                          
NL342,2005-01-01,-.204                                                          
NL411,2005-01-01,-.374                                                          
NL412,2005-01-01,-.298                                                          
NL413,2005-01-01,-.152                                                          
NL414,2005-01-01,-.149                                                          
NL421,2005-01-01,-.121                                                          
NL422,2005-01-01,-.123                                                          
NL423,2005-01-01,-.241                                                          
NO020,2005-01-01,.6795                                                          
NO060,2005-01-01,1.418                                                          
NO071,2005-01-01,.68                                                            
NO074,2005-01-01,1.159                                                          
NO081,2005-01-01,-.092                                                          
NO082,2005-01-01,.149                                                           
NO091,2005-01-01,.17                                                            
NO092,2005-01-01,.749                                                           
NO0A1,2005-01-01,1.524                                                          
NO0A2,2005-01-01,1.433                                                          
NO0A3,2005-01-01,1.6735                                                         
NO0B1,2005-01-01,.801                                                           
NO0B2,2005-01-01,.0165                                                          
PL213,2005-01-01,-.866                                                          
PL214,2005-01-01,-.8605                                                         
PL217,2005-01-01,-.511                                                          
PL218,2005-01-01,-.1315                                                         
PL219,2005-01-01,-.455                                                          
PL21A,2005-01-01,-.798                                                          
PL224,2005-01-01,-.888                                                          
PL225,2005-01-01,-.681                                                          
PL227,2005-01-01,-.595                                                          
PL228,2005-01-01,-.6575                                                         
PL229,2005-01-01,-.508                                                          
PL22A,2005-01-01,-.558                                                          
PL22B,2005-01-01,-.885                                                          
PL22C,2005-01-01,-.6185                                                         
PL411,2005-01-01,.1395                                                          
PL414,2005-01-01,-.17                                                           
PL415,2005-01-01,-.1265                                                         
PL416,2005-01-01,-.179                                                          
PL417,2005-01-01,-.165                                                          
PL418,2005-01-01,-.158                                                          
PL424,2005-01-01,-.7205                                                         
PL426,2005-01-01,.614                                                           
PL427,2005-01-01,-.08                                                           
PL428,2005-01-01,-.4125                                                         
PL431,2005-01-01,-.52                                                           
PL432,2005-01-01,-.163                                                          
PL514,2005-01-01,.0875                                                          
PL515,2005-01-01,.091                                                           
PL516,2005-01-01,.13                                                            
PL517,2005-01-01,-.302                                                          
PL518,2005-01-01,.117                                                           
PL523,2005-01-01,-.65                                                           
PL524,2005-01-01,-.543                                                          
PL613,2005-01-01,.485                                                           
PL616,2005-01-01,.4065                                                          
PL617,2005-01-01,.279                                                           
PL618,2005-01-01,.598                                                           
PL619,2005-01-01,-.0485                                                         
PL621,2005-01-01,.573                                                           
PL622,2005-01-01,-.041                                                          
PL623,2005-01-01,-.094                                                          
PL633,2005-01-01,.96                                                            
PL634,2005-01-01,.932                                                           
PL636,2005-01-01,.833                                                           
PL637,2005-01-01,.705                                                           
PL638,2005-01-01,.818                                                           
PL711,2005-01-01,-.8875                                                         
PL712,2005-01-01,-.838                                                          
PL713,2005-01-01,-1.145                                                         
PL714,2005-01-01,-.642                                                          
PL715,2005-01-01,-.9625                                                         
PL721,2005-01-01,-1.21                                                          
PL722,2005-01-01,-1.145                                                         
PL811,2005-01-01,-.109                                                          
PL812,2005-01-01,.2665                                                          
PL814,2005-01-01,-.403                                                          
PL815,2005-01-01,-.448                                                          
PL821,2005-01-01,.759                                                           
PL822,2005-01-01,.673                                                           
PL823,2005-01-01,.1415                                                          
PL824,2005-01-01,-.3025                                                         
PL841,2005-01-01,-.178                                                          
PL842,2005-01-01,-.291                                                          
PL843,2005-01-01,-.071                                                          
PL911,2005-01-01,-.588                                                          
PL912,2005-01-01,-.433                                                          
PL913,2005-01-01,-.767                                                          
PL921,2005-01-01,-.9975                                                         
PL922,2005-01-01,-.4905                                                         
PL923,2005-01-01,-.357                                                          
PL924,2005-01-01,-.325                                                          
PL925,2005-01-01,-.37                                                           
PL926,2005-01-01,-.917                                                          
PT111,2005-01-01,-.956                                                          
PT112,2005-01-01,-.813                                                          
PT119,2005-01-01,-.73                                                           
PT11A,2005-01-01,-.9305                                                         
PT11B,2005-01-01,-.75                                                           
PT11C,2005-01-01,-.853                                                          
PT11D,2005-01-01,-1.02                                                          
PT11E,2005-01-01,-.785                                                          
PT150,2005-01-01,-.8935                                                         
PT16B,2005-01-01,-1.31                                                          
PT16D,2005-01-01,-1.095                                                         
PT16E,2005-01-01,-1.18                                                          
PT16F,2005-01-01,-1.25                                                          
PT16G,2005-01-01,-.889                                                          
PT16H,2005-01-01,-1.04                                                          
PT16I,2005-01-01,-.9345                                                         
PT16J,2005-01-01,-1.18                                                          
PT170,2005-01-01,-1.13                                                          
PT181,2005-01-01,-.918                                                          
PT184,2005-01-01,-.973                                                          
PT185,2005-01-01,-1.0235                                                        
PT186,2005-01-01,-.98                                                           
PT187,2005-01-01,-1                                                             
PT200,2005-01-01,-.515                                                          
PT300,2005-01-01,.139                                                           
RO111,2005-01-01,1.052                                                          
RO112,2005-01-01,1.445                                                          
RO113,2005-01-01,1.246                                                          
RO114,2005-01-01,1.376                                                          
RO115,2005-01-01,.856                                                           
RO116,2005-01-01,1.4265                                                         
RO121,2005-01-01,1.027                                                          
RO122,2005-01-01,.751                                                           
RO123,2005-01-01,.509                                                           
RO124,2005-01-01,.968                                                           
RO125,2005-01-01,1.147                                                          
RO126,2005-01-01,.7                                                             
RO211,2005-01-01,.217                                                           
RO212,2005-01-01,.294                                                           
RO213,2005-01-01,.143                                                           
RO214,2005-01-01,.678                                                           
RO215,2005-01-01,1.027                                                          
RO216,2005-01-01,-.066                                                          
RO221,2005-01-01,.3115                                                          
RO222,2005-01-01,.754                                                           
RO223,2005-01-01,.342                                                           
RO224,2005-01-01,-.066                                                          
RO225,2005-01-01,.342                                                           
RO226,2005-01-01,.552                                                           
RO311,2005-01-01,.536                                                           
RO312,2005-01-01,.523                                                           
RO313,2005-01-01,.7245                                                          
RO314,2005-01-01,.341                                                           
RO315,2005-01-01,.602                                                           
RO316,2005-01-01,.9965                                                          
RO317,2005-01-01,-.069                                                          
RO321,2005-01-01,.784                                                           
RO322,2005-01-01,.77                                                            
RO411,2005-01-01,-.169                                                          
RO412,2005-01-01,.7615                                                          
RO413,2005-01-01,.362                                                           
RO414,2005-01-01,-.166                                                          
RO415,2005-01-01,.71                                                            
RO421,2005-01-01,.689                                                           
RO422,2005-01-01,.743                                                           
RO423,2005-01-01,.804                                                           
RO424,2005-01-01,.702                                                           
RS110,2005-01-01,.7                                                             
RS121,2005-01-01,.4615                                                          
RS122,2005-01-01,.6855                                                          
RS123,2005-01-01,.723                                                           
RS124,2005-01-01,.4955                                                          
RS125,2005-01-01,.21                                                            
RS126,2005-01-01,.639                                                           
RS127,2005-01-01,.8885                                                          
RS211,2005-01-01,.3555                                                          
RS212,2005-01-01,.262                                                           
RS213,2005-01-01,.3875                                                          
RS214,2005-01-01,.212                                                           
RS215,2005-01-01,.4305                                                          
RS216,2005-01-01,.263                                                           
RS217,2005-01-01,.4375                                                          
RS218,2005-01-01,.423                                                           
RS221,2005-01-01,.118                                                           
RS222,2005-01-01,.429                                                           
RS223,2005-01-01,.158                                                           
RS224,2005-01-01,.616                                                           
RS225,2005-01-01,.367                                                           
RS226,2005-01-01,.544                                                           
RS227,2005-01-01,.6                                                             
RS228,2005-01-01,.522                                                           
RS229,2005-01-01,.4895                                                          
SE110,2005-01-01,-.547                                                          
SE121,2005-01-01,-.687                                                          
SE122,2005-01-01,-.2235                                                         
SE123,2005-01-01,-.089                                                          
SE124,2005-01-01,.139                                                           
SE125,2005-01-01,-.2235                                                         
SE211,2005-01-01,.231                                                           
SE212,2005-01-01,.386                                                           
SE213,2005-01-01,.0155                                                          
SE214,2005-01-01,-.378                                                          
SE221,2005-01-01,.229                                                           
SE224,2005-01-01,.382                                                           
SE231,2005-01-01,.444                                                           
SE232,2005-01-01,.2575                                                          
SE311,2005-01-01,.206                                                           
SE312,2005-01-01,.1                                                             
SE313,2005-01-01,-.446                                                          
SE321,2005-01-01,-.3145                                                         
SE322,2005-01-01,.438                                                           
SE331,2005-01-01,.1465                                                          
SE332,2005-01-01,.61                                                            
SI031,2005-01-01,-1.46                                                          
SI032,2005-01-01,-1.08                                                          
SI033,2005-01-01,-.559                                                          
SI034,2005-01-01,-.439                                                          
SI035,2005-01-01,-.252                                                          
SI036,2005-01-01,-.302                                                          
SI037,2005-01-01,-.134                                                          
SI038,2005-01-01,-.1585                                                         
SI041,2005-01-01,-.205                                                          
SI042,2005-01-01,-.184                                                          
SI043,2005-01-01,-.251                                                          
SI044,2005-01-01,-.366                                                          
SK010,2005-01-01,-.5915                                                         
SK021,2005-01-01,-.488                                                          
SK022,2005-01-01,-.3335                                                         
SK023,2005-01-01,-.491                                                          
SK031,2005-01-01,-.275                                                          
SK032,2005-01-01,-.613                                                          
SK041,2005-01-01,.295                                                           
SK042,2005-01-01,.516                                                           
TR100,2005-01-01,-.885                                                          
TR211,2005-01-01,-.7865                                                         
TR212,2005-01-01,-.5465                                                         
TR213,2005-01-01,-.57                                                           
TR221,2005-01-01,-.9075                                                         
TR222,2005-01-01,-1.125                                                         
TR310,2005-01-01,-.769                                                          
TR321,2005-01-01,-.949                                                          
TR322,2005-01-01,-1.505                                                         
TR323,2005-01-01,-.908                                                          
TR331,2005-01-01,-.889                                                          
TR332,2005-01-01,-1.55                                                          
TR333,2005-01-01,-1.07                                                          
TR334,2005-01-01,-1.43                                                          
TR411,2005-01-01,-.694                                                          
TR412,2005-01-01,-1.475                                                         
TR413,2005-01-01,-.8185                                                         
TR421,2005-01-01,-.749                                                          
TR422,2005-01-01,-.7625                                                         
TR423,2005-01-01,-.242                                                          
TR424,2005-01-01,-.823                                                          
TR425,2005-01-01,-.907                                                          
TR510,2005-01-01,-1.93                                                          
TR521,2005-01-01,-1.36                                                          
TR522,2005-01-01,-.7535                                                         
TR611,2005-01-01,-.852                                                          
TR612,2005-01-01,-1.59                                                          
TR613,2005-01-01,-.799                                                          
TR621,2005-01-01,-1.37                                                          
TR622,2005-01-01,-1.165                                                         
TR631,2005-01-01,-.645                                                          
TR632,2005-01-01,-.425                                                          
TR633,2005-01-01,-1.0195                                                        
TR711,2005-01-01,-2.035                                                         
TR712,2005-01-01,-.9335                                                         
TR713,2005-01-01,-.858                                                          
TR714,2005-01-01,-.64                                                           
TR715,2005-01-01,-1.355                                                         
TR721,2005-01-01,-.695                                                          
TR722,2005-01-01,-.7115                                                         
TR723,2005-01-01,-.978                                                          
TR811,2005-01-01,.124                                                           
TR812,2005-01-01,-.4485                                                         
TR813,2005-01-01,.3535                                                          
TR821,2005-01-01,-.568                                                          
TR822,2005-01-01,-1.42                                                          
TR823,2005-01-01,-.623                                                          
TR831,2005-01-01,-.206                                                          
TR832,2005-01-01,-.809                                                          
TR833,2005-01-01,-1.035                                                         
TR834,2005-01-01,-.6795                                                         
TR901,2005-01-01,-.4745                                                         
TR902,2005-01-01,-.3565                                                         
TR903,2005-01-01,-.347                                                          
TR904,2005-01-01,.0715                                                          
TR905,2005-01-01,.2115                                                          
TR906,2005-01-01,-.413                                                          
TRA11,2005-01-01,-.224                                                          
TRA12,2005-01-01,-.702                                                          
TRA13,2005-01-01,-.348                                                          
TRA21,2005-01-01,-.027                                                          
TRA22,2005-01-01,-.045                                                          
TRA23,2005-01-01,-.093                                                          
TRA24,2005-01-01,.058                                                           
TRB11,2005-01-01,-.434                                                          
TRB12,2005-01-01,-.6665                                                         
TRB13,2005-01-01,-.6                                                            
TRB14,2005-01-01,-.802                                                          
TRB21,2005-01-01,-.196                                                          
TRB22,2005-01-01,-.255                                                          
TRB23,2005-01-01,-.129                                                          
TRB24,2005-01-01,-.213                                                          
TRC11,2005-01-01,-.172                                                          
TRC12,2005-01-01,-.346                                                          
TRC13,2005-01-01,-.0555                                                         
TRC21,2005-01-01,.074                                                           
TRC22,2005-01-01,-.1685                                                         
TRC31,2005-01-01,.1775                                                          
TRC32,2005-01-01,-.232                                                          
TRC33,2005-01-01,-.113                                                          
TRC34,2005-01-01,-.3005                                                         
UKC11,2005-01-01,-.018                                                          
UKC12,2005-01-01,-.31                                                           
UKC13,2005-01-01,.153                                                           
UKC14,2005-01-01,.6555                                                          
UKC21,2005-01-01,.426                                                           
UKC22,2005-01-01,-.081                                                          
UKC23,2005-01-01,-.0015                                                         
UKD11,2005-01-01,.832                                                           
UKD12,2005-01-01,1.071                                                          
UKD33,2005-01-01,.7                                                             
UKD34,2005-01-01,.7605                                                          
UKD35,2005-01-01,.641                                                           
UKD36,2005-01-01,.7145                                                          
UKD37,2005-01-01,.821                                                           
UKD41,2005-01-01,.83                                                            
UKD42,2005-01-01,.504                                                           
UKD44,2005-01-01,.8255                                                          
UKD45,2005-01-01,.7865                                                          
UKD46,2005-01-01,.91                                                            
UKD47,2005-01-01,.719                                                           
UKD61,2005-01-01,.7125                                                          
UKD62,2005-01-01,.299                                                           
UKD63,2005-01-01,.315                                                           
UKD71,2005-01-01,.7295                                                          
UKD72,2005-01-01,.78                                                            
UKD73,2005-01-01,.733                                                           
UKD74,2005-01-01,.756                                                           
UKE11,2005-01-01,-.34                                                           
UKE12,2005-01-01,-.311                                                          
UKE13,2005-01-01,-.194                                                          
UKE21,2005-01-01,.1455                                                          
UKE22,2005-01-01,.244                                                           
UKE31,2005-01-01,.297                                                           
UKE32,2005-01-01,.297                                                           
UKE41,2005-01-01,.826                                                           
UKE42,2005-01-01,.527                                                           
UKE44,2005-01-01,.881                                                           
UKE45,2005-01-01,.317                                                           
UKF11,2005-01-01,-.3105                                                         
UKF12,2005-01-01,.191                                                           
UKF13,2005-01-01,.006                                                           
UKF14,2005-01-01,-.007                                                          
UKF15,2005-01-01,.158                                                           
UKF16,2005-01-01,.0565                                                          
UKF21,2005-01-01,-.205                                                          
UKF22,2005-01-01,-.182                                                          
UKF24,2005-01-01,-.287                                                          
UKF25,2005-01-01,-.126                                                          
UKF30,2005-01-01,-.1125                                                         
UKG11,2005-01-01,-.0305                                                         
UKG12,2005-01-01,-.208                                                          
UKG13,2005-01-01,-.336                                                          
UKG21,2005-01-01,.16                                                            
UKG22,2005-01-01,.1545                                                          
UKG23,2005-01-01,.342                                                           
UKG24,2005-01-01,.073                                                           
UKG31,2005-01-01,-.187                                                          
UKG32,2005-01-01,-.361                                                          
UKG33,2005-01-01,-.3795                                                         
UKG36,2005-01-01,-.0255                                                         
