NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITC11,2010-03-01,-.142                                                          
ITC12,2010-03-01,-.201                                                          
ITC13,2010-03-01,-.313                                                          
ITC14,2010-03-01,-.456                                                          
ITC15,2010-03-01,-.061                                                          
ITC16,2010-03-01,.5385                                                          
ITC17,2010-03-01,.233                                                           
ITC18,2010-03-01,.626                                                           
ITC20,2010-03-01,-.421                                                          
ITC31,2010-03-01,.548                                                           
ITC32,2010-03-01,.723                                                           
ITC33,2010-03-01,.926                                                           
ITC34,2010-03-01,1.0145                                                         
ITC41,2010-03-01,-.185                                                          
ITC42,2010-03-01,.046                                                           
ITC43,2010-03-01,.071                                                           
ITC44,2010-03-01,-.113                                                          
ITC46,2010-03-01,.124                                                           
ITC47,2010-03-01,.545                                                           
ITC48,2010-03-01,.696                                                           
ITC49,2010-03-01,.815                                                           
ITC4A,2010-03-01,.837                                                           
ITC4B,2010-03-01,.966                                                           
ITC4C,2010-03-01,.248                                                           
ITC4D,2010-03-01,.1945                                                          
ITF11,2010-03-01,1.337                                                          
ITF12,2010-03-01,.642                                                           
ITF13,2010-03-01,.3365                                                          
ITF14,2010-03-01,.4325                                                          
ITF21,2010-03-01,.971                                                           
ITF22,2010-03-01,.868                                                           
ITF31,2010-03-01,1.05                                                           
ITF32,2010-03-01,1.047                                                          
ITF33,2010-03-01,1.149                                                          
ITF34,2010-03-01,.998                                                           
ITF35,2010-03-01,1.233                                                          
ITF43,2010-03-01,.692                                                           
ITF44,2010-03-01,1.162                                                          
ITF45,2010-03-01,1.105                                                          
ITF46,2010-03-01,.886                                                           
ITF47,2010-03-01,.6035                                                          
ITF48,2010-03-01,.7685                                                          
ITF51,2010-03-01,.642                                                           
ITF52,2010-03-01,.165                                                           
ITF61,2010-03-01,1.026                                                          
ITF62,2010-03-01,.6395                                                          
ITF63,2010-03-01,1.476                                                          
ITF64,2010-03-01,1.7325                                                         
ITF65,2010-03-01,1.263                                                          
ITG11,2010-03-01,.932                                                           
ITG12,2010-03-01,1.662                                                          
ITG13,2010-03-01,1.5735                                                         
ITG14,2010-03-01,1.378                                                          
ITG15,2010-03-01,1.228                                                          
ITG16,2010-03-01,1.082                                                          
ITG17,2010-03-01,.788                                                           
ITG18,2010-03-01,.3785                                                          
ITG19,2010-03-01,.1965                                                          
ITG2D,2010-03-01,1.181                                                          
ITG2E,2010-03-01,.659                                                           
ITG2F,2010-03-01,.46                                                            
ITG2G,2010-03-01,.9125                                                          
ITG2H,2010-03-01,.687                                                           
ITH10,2010-03-01,-.223                                                          
ITH20,2010-03-01,.258                                                           
ITH31,2010-03-01,.7695                                                          
ITH32,2010-03-01,.474                                                           
ITH33,2010-03-01,.275                                                           
ITH34,2010-03-01,.421                                                           
ITH35,2010-03-01,.6345                                                          
ITH36,2010-03-01,.772                                                           
ITH37,2010-03-01,1.049                                                          
ITH41,2010-03-01,.22                                                            
ITH42,2010-03-01,.185                                                           
ITH43,2010-03-01,.252                                                           
ITH44,2010-03-01,.277                                                           
ITH51,2010-03-01,.9505                                                          
ITH52,2010-03-01,1.023                                                          
ITH53,2010-03-01,1.048                                                          
ITH54,2010-03-01,1.073                                                          
ITH55,2010-03-01,1.328                                                          
ITH56,2010-03-01,1.352                                                          
ITH57,2010-03-01,1.515                                                          
ITH58,2010-03-01,1.428                                                          
ITH59,2010-03-01,1.644                                                          
ITI11,2010-03-01,1.044                                                          
ITI12,2010-03-01,1.017                                                          
ITI13,2010-03-01,1.052                                                          
ITI14,2010-03-01,1.109                                                          
ITI15,2010-03-01,1.158                                                          
ITI16,2010-03-01,1.154                                                          
ITI17,2010-03-01,.8065                                                          
ITI18,2010-03-01,1.335                                                          
ITI19,2010-03-01,1.13                                                           
ITI1A,2010-03-01,1.1915                                                         
ITI21,2010-03-01,1.381                                                          
ITI22,2010-03-01,1.269                                                          
ITI31,2010-03-01,1.576                                                          
ITI32,2010-03-01,1.457                                                          
ITI33,2010-03-01,1.38                                                           
ITI34,2010-03-01,.9115                                                          
ITI35,2010-03-01,1.094                                                          
ITI41,2010-03-01,1.1235                                                         
ITI42,2010-03-01,1.485                                                          
ITI43,2010-03-01,.9965                                                          
ITI44,2010-03-01,.935                                                           
ITI45,2010-03-01,1.283                                                          
LI000,2010-03-01,-.396                                                          
LT011,2010-03-01,.623                                                           
LT021,2010-03-01,.4205                                                          
LT022,2010-03-01,.553                                                           
LT023,2010-03-01,.179                                                           
LT024,2010-03-01,.4875                                                          
LT025,2010-03-01,.856                                                           
LT026,2010-03-01,.6575                                                          
LT027,2010-03-01,.3755                                                          
LT028,2010-03-01,.1615                                                          
LT029,2010-03-01,.8995                                                          
LU000,2010-03-01,.361                                                           
LV003,2010-03-01,.6225                                                          
LV005,2010-03-01,1.336                                                          
LV006,2010-03-01,1.452                                                          
LV007,2010-03-01,1.1775                                                         
LV008,2010-03-01,1.1095                                                         
LV009,2010-03-01,.957                                                           
ME000,2010-03-01,2.096                                                          
MK001,2010-03-01,1.695                                                          
MK002,2010-03-01,1.5435                                                         
MK003,2010-03-01,1.91                                                           
MK004,2010-03-01,1.507                                                          
MK005,2010-03-01,1.766                                                          
MK006,2010-03-01,2.019                                                          
MK007,2010-03-01,2.104                                                          
MK008,2010-03-01,1.944                                                          
MT001,2010-03-01,-1.155                                                         
MT002,2010-03-01,-.8755                                                         
NL111,2010-03-01,.4925                                                          
NL112,2010-03-01,.156                                                           
NL113,2010-03-01,.453                                                           
NL124,2010-03-01,.678                                                           
NL125,2010-03-01,.658                                                           
NL126,2010-03-01,.5635                                                          
NL131,2010-03-01,.5145                                                          
NL132,2010-03-01,.5175                                                          
NL133,2010-03-01,.524                                                           
NL211,2010-03-01,.531                                                           
NL212,2010-03-01,.5585                                                          
NL213,2010-03-01,.565                                                           
NL221,2010-03-01,.5545                                                          
NL224,2010-03-01,.772                                                           
NL225,2010-03-01,.6295                                                          
NL226,2010-03-01,.771                                                           
NL230,2010-03-01,.455                                                           
NL310,2010-03-01,.628                                                           
NL321,2010-03-01,.599                                                           
NL323,2010-03-01,.565                                                           
NL324,2010-03-01,.4755                                                          
NL325,2010-03-01,.548                                                           
NL327,2010-03-01,.577                                                           
NL328,2010-03-01,.582                                                           
NL329,2010-03-01,.548                                                           
NL332,2010-03-01,.563                                                           
NL333,2010-03-01,.6315                                                          
NL337,2010-03-01,.497                                                           
NL33A,2010-03-01,.775                                                           
NL33B,2010-03-01,.659                                                           
NL33C,2010-03-01,.746                                                           
NL341,2010-03-01,.865                                                           
NL342,2010-03-01,.892                                                           
NL411,2010-03-01,.896                                                           
NL412,2010-03-01,.896                                                           
NL413,2010-03-01,.9235                                                          
NL414,2010-03-01,.9435                                                          
NL421,2010-03-01,.921                                                           
NL422,2010-03-01,.863                                                           
NL423,2010-03-01,.784                                                           
NO020,2010-03-01,-.3025                                                         
NO060,2010-03-01,-1.89                                                          
NO071,2010-03-01,-1.86                                                          
NO074,2010-03-01,-1.85                                                          
NO081,2010-03-01,.2985                                                          
NO082,2010-03-01,-.017                                                          
NO091,2010-03-01,.009                                                           
NO092,2010-03-01,-.853                                                          
NO0A1,2010-03-01,-2.11                                                          
NO0A2,2010-03-01,-2.22                                                          
NO0A3,2010-03-01,-1.54                                                          
NO0B1,2010-03-01,-.977                                                          
NO0B2,2010-03-01,.6085                                                          
PL213,2010-03-01,.445                                                           
PL214,2010-03-01,.6195                                                          
PL217,2010-03-01,1.095                                                          
PL218,2010-03-01,.8285                                                          
PL219,2010-03-01,-.055                                                          
PL21A,2010-03-01,.3035                                                          
PL224,2010-03-01,.454                                                           
PL225,2010-03-01,-.1245                                                         
PL227,2010-03-01,.6155                                                          
PL228,2010-03-01,.3585                                                          
PL229,2010-03-01,.4245                                                          
PL22A,2010-03-01,.3585                                                          
PL22B,2010-03-01,.377                                                           
PL22C,2010-03-01,.3725                                                          
PL411,2010-03-01,.307                                                           
PL414,2010-03-01,.209                                                           
PL415,2010-03-01,.3375                                                          
PL416,2010-03-01,.229                                                           
PL417,2010-03-01,.385                                                           
PL418,2010-03-01,.346                                                           
PL424,2010-03-01,.8865                                                          
PL426,2010-03-01,-.131                                                          
PL427,2010-03-01,.174                                                           
PL428,2010-03-01,.593                                                           
PL431,2010-03-01,.618                                                           
PL432,2010-03-01,.7185                                                          
PL514,2010-03-01,.6785                                                          
PL515,2010-03-01,.388                                                           
PL516,2010-03-01,.666                                                           
PL517,2010-03-01,.483                                                           
PL518,2010-03-01,.56                                                            
PL523,2010-03-01,.463                                                           
PL524,2010-03-01,.44                                                            
PL613,2010-03-01,.5945                                                          
PL616,2010-03-01,-.191                                                          
PL617,2010-03-01,.524                                                           
PL618,2010-03-01,.428                                                           
PL619,2010-03-01,.049                                                           
PL621,2010-03-01,-.555                                                          
PL622,2010-03-01,-.417                                                          
PL623,2010-03-01,-.0105                                                         
PL633,2010-03-01,.309                                                           
PL634,2010-03-01,.187                                                           
PL636,2010-03-01,-.2055                                                         
PL637,2010-03-01,.162                                                           
PL638,2010-03-01,.336                                                           
PL711,2010-03-01,.176                                                           
PL712,2010-03-01,.113                                                           
PL713,2010-03-01,.59                                                            
PL714,2010-03-01,.2455                                                          
PL715,2010-03-01,.3205                                                          
PL721,2010-03-01,1.043                                                          
PL722,2010-03-01,1.112                                                          
PL811,2010-03-01,1.3895                                                         
PL812,2010-03-01,1.454                                                          
PL814,2010-03-01,1.245                                                          
PL815,2010-03-01,1.159                                                          
PL821,2010-03-01,1.1135                                                         
PL822,2010-03-01,1.482                                                          
PL823,2010-03-01,1.3695                                                         
PL824,2010-03-01,1.3595                                                         
PL841,2010-03-01,.635                                                           
PL842,2010-03-01,.9335                                                          
PL843,2010-03-01,.456                                                           
PL911,2010-03-01,.6255                                                          
PL912,2010-03-01,.637                                                           
PL913,2010-03-01,.498                                                           
PL921,2010-03-01,1.105                                                          
PL922,2010-03-01,-.0785                                                         
PL923,2010-03-01,-.227                                                          
PL924,2010-03-01,.334                                                           
PL925,2010-03-01,.983                                                           
PL926,2010-03-01,.678                                                           
PT111,2010-03-01,1.314                                                          
PT112,2010-03-01,1.338                                                          
PT119,2010-03-01,1.35                                                           
PT11A,2010-03-01,1.274                                                          
PT11B,2010-03-01,1.402                                                          
PT11C,2010-03-01,1.292                                                          
PT11D,2010-03-01,1.492                                                          
PT11E,2010-03-01,1.519                                                          
PT150,2010-03-01,2.0805                                                         
PT16B,2010-03-01,1.475                                                          
PT16D,2010-03-01,1.259                                                          
PT16E,2010-03-01,1.285                                                          
PT16F,2010-03-01,1.331                                                          
PT16G,2010-03-01,1.318                                                          
PT16H,2010-03-01,1.457                                                          
PT16I,2010-03-01,1.404                                                          
PT16J,2010-03-01,1.52                                                           
PT170,2010-03-01,1.6                                                            
PT181,2010-03-01,1.704                                                          
PT184,2010-03-01,1.963                                                          
PT185,2010-03-01,1.6565                                                         
PT186,2010-03-01,1.616                                                          
PT187,2010-03-01,1.675                                                          
PT200,2010-03-01,2.18                                                           
PT300,2010-03-01,1.6685                                                         
RO111,2010-03-01,2.175                                                          
RO112,2010-03-01,1.097                                                          
RO113,2010-03-01,1.984                                                          
RO114,2010-03-01,.974                                                           
RO115,2010-03-01,2.164                                                          
RO116,2010-03-01,2.298                                                          
RO121,2010-03-01,1.594                                                          
RO122,2010-03-01,1.0715                                                         
RO123,2010-03-01,1.021                                                          
RO124,2010-03-01,1.042                                                          
RO125,2010-03-01,1.5065                                                         
RO126,2010-03-01,1.3785                                                         
RO211,2010-03-01,1.119                                                          
RO212,2010-03-01,1.008                                                          
RO213,2010-03-01,.964                                                           
RO214,2010-03-01,.968                                                           
RO215,2010-03-01,.935                                                           
RO216,2010-03-01,1.166                                                          
RO221,2010-03-01,1.308                                                          
RO222,2010-03-01,1.545                                                          
RO223,2010-03-01,1.528                                                          
RO224,2010-03-01,1.313                                                          
RO225,2010-03-01,1.379                                                          
RO226,2010-03-01,1.511                                                          
RO311,2010-03-01,1.779                                                          
RO312,2010-03-01,1.479                                                          
RO313,2010-03-01,1.603                                                          
RO314,2010-03-01,1.571                                                          
RO315,2010-03-01,1.4305                                                         
RO316,2010-03-01,1.498                                                          
RO317,2010-03-01,1.628                                                          
RO321,2010-03-01,1.456                                                          
RO322,2010-03-01,1.483                                                          
RO411,2010-03-01,1.845                                                          
RO412,2010-03-01,1.7225                                                         
RO413,2010-03-01,1.8375                                                         
RO414,2010-03-01,1.826                                                          
RO415,2010-03-01,1.808                                                          
RO421,2010-03-01,2.3615                                                         
RO422,2010-03-01,2.381                                                          
RO423,2010-03-01,1.8845                                                         
RO424,2010-03-01,2.354                                                          
RS110,2010-03-01,2.621                                                          
RS121,2010-03-01,2.25                                                           
RS122,2010-03-01,2.512                                                          
RS123,2010-03-01,2.33                                                           
RS124,2010-03-01,2.2145                                                         
RS125,2010-03-01,2.2695                                                         
RS126,2010-03-01,2.305                                                          
RS127,2010-03-01,2.576                                                          
RS211,2010-03-01,2.1505                                                         
RS212,2010-03-01,2.879                                                          
RS213,2010-03-01,2.8905                                                         
RS214,2010-03-01,2.294                                                          
RS215,2010-03-01,2.5025                                                         
RS216,2010-03-01,2.318                                                          
RS217,2010-03-01,2.186                                                          
RS218,2010-03-01,2.612                                                          
RS221,2010-03-01,2.3415                                                         
RS222,2010-03-01,2.6035                                                         
RS223,2010-03-01,2.238                                                          
RS224,2010-03-01,2.311                                                          
RS225,2010-03-01,2.484                                                          
RS226,2010-03-01,1.915                                                          
RS227,2010-03-01,2.525                                                          
RS228,2010-03-01,1.982                                                          
RS229,2010-03-01,2.4685                                                         
SE110,2010-03-01,-.0205                                                         
SE121,2010-03-01,.265                                                           
SE122,2010-03-01,.234                                                           
SE123,2010-03-01,.3915                                                          
SE124,2010-03-01,.395                                                           
SE125,2010-03-01,.3705                                                          
SE211,2010-03-01,.0235                                                          
SE212,2010-03-01,-.332                                                          
SE213,2010-03-01,.412                                                           
SE214,2010-03-01,.3115                                                          
SE221,2010-03-01,-.331                                                          
SE224,2010-03-01,-.44                                                           
SE231,2010-03-01,-.4595                                                         
SE232,2010-03-01,-.133                                                          
SE311,2010-03-01,-.205                                                          
SE312,2010-03-01,-.007                                                          
SE313,2010-03-01,.188                                                           
SE321,2010-03-01,.0885                                                          
SE322,2010-03-01,-.381                                                          
SE331,2010-03-01,.137                                                           
SE332,2010-03-01,-.743                                                          
SI031,2010-03-01,.538                                                           
SI032,2010-03-01,.3005                                                          
SI033,2010-03-01,-.058                                                          
SI034,2010-03-01,-.046                                                          
SI035,2010-03-01,.064                                                           
SI036,2010-03-01,.2055                                                          
SI037,2010-03-01,.488                                                           
SI038,2010-03-01,.3985                                                          
SI041,2010-03-01,.2015                                                          
SI042,2010-03-01,.032                                                           
SI043,2010-03-01,.1625                                                          
SI044,2010-03-01,.356                                                           
SK010,2010-03-01,.391                                                           
SK021,2010-03-01,.4445                                                          
SK022,2010-03-01,.0435                                                          
SK023,2010-03-01,1.111                                                          
SK031,2010-03-01,-.303                                                          
SK032,2010-03-01,1.195                                                          
SK041,2010-03-01,1.11                                                           
SK042,2010-03-01,1.6135                                                         
TR100,2010-03-01,1.2515                                                         
TR211,2010-03-01,1.5825                                                         
TR212,2010-03-01,1.732                                                          
TR213,2010-03-01,1.816                                                          
TR221,2010-03-01,1.2565                                                         
TR222,2010-03-01,1.2725                                                         
TR310,2010-03-01,1.312                                                          
TR321,2010-03-01,1.395                                                          
TR322,2010-03-01,1.205                                                          
TR323,2010-03-01,.944                                                           
TR331,2010-03-01,1.663                                                          
TR332,2010-03-01,1.1175                                                         
TR333,2010-03-01,.952                                                           
TR334,2010-03-01,1.175                                                          
TR411,2010-03-01,1.2245                                                         
TR412,2010-03-01,.677                                                           
TR413,2010-03-01,.512                                                           
TR421,2010-03-01,1.028                                                          
TR422,2010-03-01,.74                                                            
TR423,2010-03-01,.418                                                           
TR424,2010-03-01,.759                                                           
TR425,2010-03-01,1.112                                                          
TR510,2010-03-01,1.099                                                          
TR521,2010-03-01,.5                                                             
TR522,2010-03-01,.2625                                                          
TR611,2010-03-01,.914                                                           
TR612,2010-03-01,1.617                                                          
TR613,2010-03-01,1.455                                                          
TR621,2010-03-01,.7935                                                          
TR622,2010-03-01,.5415                                                          
TR631,2010-03-01,.491                                                           
TR632,2010-03-01,.8815                                                          
TR633,2010-03-01,1.103                                                          
TR711,2010-03-01,.699                                                           
TR712,2010-03-01,.881                                                           
TR713,2010-03-01,.8565                                                          
TR714,2010-03-01,1.132                                                          
TR715,2010-03-01,.7095                                                          
TR721,2010-03-01,1.172                                                          
TR722,2010-03-01,1.652                                                          
TR723,2010-03-01,.79                                                            
TR811,2010-03-01,.441                                                           
TR812,2010-03-01,.5915                                                          
TR813,2010-03-01,.5845                                                          
TR821,2010-03-01,.541                                                           
TR822,2010-03-01,1.065                                                          
TR823,2010-03-01,.508                                                           
TR831,2010-03-01,.823                                                           
TR832,2010-03-01,1.007                                                          
TR833,2010-03-01,.6365                                                          
TR834,2010-03-01,.8065                                                          
TR901,2010-03-01,.641                                                           
TR902,2010-03-01,1.0155                                                         
TR903,2010-03-01,1.401                                                          
TR904,2010-03-01,.3975                                                          
TR905,2010-03-01,1.2535                                                         
TR906,2010-03-01,1.439                                                          
TRA11,2010-03-01,1.452                                                          
TRA12,2010-03-01,1.479                                                          
TRA13,2010-03-01,1.045                                                          
TRA21,2010-03-01,1.4035                                                         
TRA22,2010-03-01,1.8945                                                         
TRA23,2010-03-01,1.4115                                                         
TRA24,2010-03-01,1.906                                                          
TRB11,2010-03-01,.891                                                           
TRB12,2010-03-01,1.309                                                          
TRB13,2010-03-01,1.9775                                                         
TRB14,2010-03-01,1.5565                                                         
TRB21,2010-03-01,.579                                                           
TRB22,2010-03-01,1.46                                                           
TRB23,2010-03-01,.712                                                           
TRB24,2010-03-01,.507                                                           
TRC11,2010-03-01,.67                                                            
TRC12,2010-03-01,.8075                                                          
TRC13,2010-03-01,.5485                                                          
TRC21,2010-03-01,.442                                                           
TRC22,2010-03-01,1.241                                                          
TRC31,2010-03-01,.456                                                           
TRC32,2010-03-01,1.452                                                          
TRC33,2010-03-01,.714                                                           
TRC34,2010-03-01,1.012                                                          
UKC11,2010-03-01,1.284                                                          
UKC12,2010-03-01,1.392                                                          
UKC13,2010-03-01,1.008                                                          
UKC14,2010-03-01,.422                                                           
UKC21,2010-03-01,1.571                                                          
UKC22,2010-03-01,1.593                                                          
UKC23,2010-03-01,1.457                                                          
UKD11,2010-03-01,-.537                                                          
UKD12,2010-03-01,-.386                                                          
UKD33,2010-03-01,-.744                                                          
UKD34,2010-03-01,-.664                                                          
UKD35,2010-03-01,-.737                                                          
UKD36,2010-03-01,-.5805                                                         
UKD37,2010-03-01,-.584                                                          
UKD41,2010-03-01,-.501                                                          
UKD42,2010-03-01,-.11                                                           
UKD44,2010-03-01,-.4015                                                         
UKD45,2010-03-01,-.3955                                                         
UKD46,2010-03-01,-.612                                                          
UKD47,2010-03-01,-.26                                                           
UKD61,2010-03-01,-.6605                                                         
UKD62,2010-03-01,-.544                                                          
UKD63,2010-03-01,-.413                                                          
UKD71,2010-03-01,-.468                                                          
UKD72,2010-03-01,-.563                                                          
UKD73,2010-03-01,-.28                                                           
UKD74,2010-03-01,-.488                                                          
UKE11,2010-03-01,1.0225                                                         
UKE12,2010-03-01,1.094                                                          
UKE13,2010-03-01,.918                                                           
UKE21,2010-03-01,.8885                                                          
UKE22,2010-03-01,.654                                                           
UKE31,2010-03-01,.126                                                           
UKE32,2010-03-01,-.2155                                                         
UKE41,2010-03-01,-.4465                                                         
UKE42,2010-03-01,.039                                                           
UKE44,2010-03-01,-.541                                                          
UKE45,2010-03-01,.214                                                           
UKF11,2010-03-01,.166                                                           
UKF12,2010-03-01,.046                                                           
UKF13,2010-03-01,-.377                                                          
UKF14,2010-03-01,.384                                                           
UKF15,2010-03-01,.476                                                           
UKF16,2010-03-01,.3765                                                          
UKF21,2010-03-01,.259                                                           
UKF22,2010-03-01,.291                                                           
UKF24,2010-03-01,.396                                                           
UKF25,2010-03-01,.375                                                           
UKF30,2010-03-01,.8065                                                          
UKG11,2010-03-01,.278                                                           
UKG12,2010-03-01,.48                                                            
UKG13,2010-03-01,.466                                                           
UKG21,2010-03-01,.0315                                                          
UKG22,2010-03-01,.0235                                                          
UKG23,2010-03-01,-.5275                                                         
UKG24,2010-03-01,.102                                                           
UKG31,2010-03-01,.437                                                           
UKG32,2010-03-01,.472                                                           
UKG33,2010-03-01,.422                                                           
UKG36,2010-03-01,.296                                                           
UKG37,2010-03-01,.3355                                                          
UKG38,2010-03-01,.1945                                                          
UKG39,2010-03-01,.155                                                           
UKH11,2010-03-01,.612                                                           
UKH12,2010-03-01,.4605                                                          
UKH14,2010-03-01,.4775                                                          
UKH15,2010-03-01,.719                                                           
UKH16,2010-03-01,.751                                                           
UKH17,2010-03-01,.629                                                           
UKH21,2010-03-01,.48                                                            
UKH23,2010-03-01,.48                                                            
UKH24,2010-03-01,.391                                                           
UKH25,2010-03-01,.425                                                           
UKH31,2010-03-01,.59                                                            
UKH32,2010-03-01,.6895                                                          
UKH34,2010-03-01,.423                                                           
UKH35,2010-03-01,.45                                                            
UKH36,2010-03-01,.555                                                           
UKH37,2010-03-01,.584                                                           
UKI31,2010-03-01,.604                                                           
