NUTS_ID, TIMESTAMP, MEDIAN                                                      
IE041,2014-04-01,1.0775                                                         
IE042,2014-04-01,1.181                                                          
IE051,2014-04-01,1.6445                                                         
IE052,2014-04-01,1.955                                                          
IE053,2014-04-01,1.8915                                                         
IE061,2014-04-01,1.155                                                          
IE062,2014-04-01,1.2885                                                         
IE063,2014-04-01,1.224                                                          
IS001,2014-04-01,-1.01                                                          
IS002,2014-04-01,-.197                                                          
ITC11,2014-04-01,.305                                                           
ITC12,2014-04-01,.966                                                           
ITC13,2014-04-01,.922                                                           
ITC14,2014-04-01,.763                                                           
ITC15,2014-04-01,1.136                                                          
ITC16,2014-04-01,.433                                                           
ITC17,2014-04-01,1.228                                                          
ITC18,2014-04-01,1.553                                                          
ITC20,2014-04-01,.153                                                           
ITC31,2014-04-01,.663                                                           
ITC32,2014-04-01,1.133                                                          
ITC33,2014-04-01,1.61                                                           
ITC34,2014-04-01,1.446                                                          
ITC41,2014-04-01,1.136                                                          
ITC42,2014-04-01,1.25                                                           
ITC43,2014-04-01,1.177                                                          
ITC44,2014-04-01,.846                                                           
ITC46,2014-04-01,1.218                                                          
ITC47,2014-04-01,1.34                                                           
ITC48,2014-04-01,1.6395                                                         
ITC49,2014-04-01,1.548                                                          
ITC4A,2014-04-01,1.496                                                          
ITC4B,2014-04-01,1.69                                                           
ITC4C,2014-04-01,1.458                                                          
ITC4D,2014-04-01,1.3855                                                         
ITF11,2014-04-01,.2985                                                          
ITF12,2014-04-01,.303                                                           
ITF13,2014-04-01,.294                                                           
ITF14,2014-04-01,.365                                                           
ITF21,2014-04-01,.75                                                            
ITF22,2014-04-01,.658                                                           
ITF31,2014-04-01,1.001                                                          
ITF32,2014-04-01,1.144                                                          
ITF33,2014-04-01,.879                                                           
ITF34,2014-04-01,1.0705                                                         
ITF35,2014-04-01,.888                                                           
ITF43,2014-04-01,1.015                                                          
ITF44,2014-04-01,.648                                                           
ITF45,2014-04-01,.553                                                           
ITF46,2014-04-01,.89                                                            
ITF47,2014-04-01,1.0215                                                         
ITF48,2014-04-01,.938                                                           
ITF51,2014-04-01,.898                                                           
ITF52,2014-04-01,1.026                                                          
ITF61,2014-04-01,1.022                                                          
ITF62,2014-04-01,1.1835                                                         
ITF63,2014-04-01,1.361                                                          
ITF64,2014-04-01,1.339                                                          
ITF65,2014-04-01,.848                                                           
ITG11,2014-04-01,.259                                                           
ITG12,2014-04-01,.877                                                           
ITG13,2014-04-01,.798                                                           
ITG14,2014-04-01,.726                                                           
ITG15,2014-04-01,.74                                                            
ITG16,2014-04-01,.579                                                           
ITG17,2014-04-01,.594                                                           
ITG18,2014-04-01,.2535                                                          
ITG19,2014-04-01,.2035                                                          
ITG2D,2014-04-01,.727                                                           
ITG2E,2014-04-01,.546                                                           
ITG2F,2014-04-01,.066                                                           
ITG2G,2014-04-01,.736                                                           
ITG2H,2014-04-01,.424                                                           
ITH10,2014-04-01,.4005                                                          
ITH20,2014-04-01,1.42                                                           
ITH31,2014-04-01,1.8215                                                         
ITH32,2014-04-01,1.831                                                          
ITH33,2014-04-01,1.595                                                          
ITH34,2014-04-01,2.0765                                                         
ITH35,2014-04-01,2.2015                                                         
ITH36,2014-04-01,2.122                                                          
ITH37,2014-04-01,1.785                                                          
ITH41,2014-04-01,1.769                                                          
ITH42,2014-04-01,1.815                                                          
ITH43,2014-04-01,1.936                                                          
ITH44,2014-04-01,1.886                                                          
ITH51,2014-04-01,1.607                                                          
ITH52,2014-04-01,1.408                                                          
ITH53,2014-04-01,1.3135                                                         
ITH54,2014-04-01,1.49                                                           
ITH55,2014-04-01,1.099                                                          
ITH56,2014-04-01,1.163                                                          
ITH57,2014-04-01,.878                                                           
ITH58,2014-04-01,.789                                                           
ITH59,2014-04-01,.82                                                            
ITI11,2014-04-01,1.3965                                                         
ITI12,2014-04-01,1.267                                                          
ITI13,2014-04-01,1.276                                                          
ITI14,2014-04-01,1.2085                                                         
ITI15,2014-04-01,1.188                                                          
ITI16,2014-04-01,1.473                                                          
ITI17,2014-04-01,1.6265                                                         
ITI18,2014-04-01,.976                                                           
ITI19,2014-04-01,1.357                                                          
ITI1A,2014-04-01,1.509                                                          
ITI21,2014-04-01,.862                                                           
ITI22,2014-04-01,1.114                                                          
ITI31,2014-04-01,.976                                                           
ITI32,2014-04-01,1.066                                                          
ITI33,2014-04-01,.989                                                           
ITI34,2014-04-01,.6045                                                          
ITI35,2014-04-01,.8325                                                          
ITI41,2014-04-01,1.408                                                          
ITI42,2014-04-01,.483                                                           
ITI43,2014-04-01,1.034                                                          
ITI44,2014-04-01,.992                                                           
ITI45,2014-04-01,.75                                                            
LI000,2014-04-01,-.2585                                                         
LT011,2014-04-01,-1.04                                                          
LT021,2014-04-01,-1.175                                                         
LT022,2014-04-01,-.918                                                          
LT023,2014-04-01,-.633                                                          
LT024,2014-04-01,-.8965                                                         
LT025,2014-04-01,-.355                                                          
LT026,2014-04-01,-.3285                                                         
LT027,2014-04-01,-.645                                                          
LT028,2014-04-01,-.376                                                          
LT029,2014-04-01,-.657                                                          
LU000,2014-04-01,-.735                                                          
LV003,2014-04-01,-.083                                                          
LV005,2014-04-01,-.582                                                          
LV006,2014-04-01,.295                                                           
LV007,2014-04-01,-.04                                                           
LV008,2014-04-01,-.5835                                                         
LV009,2014-04-01,-.1325                                                         
ME000,2014-04-01,-.214                                                          
MK001,2014-04-01,.903                                                           
MK002,2014-04-01,1.4095                                                         
MK003,2014-04-01,-.169                                                          
MK004,2014-04-01,1.309                                                          
MK005,2014-04-01,.201                                                           
MK006,2014-04-01,.5725                                                          
MK007,2014-04-01,1.208                                                          
MK008,2014-04-01,.7115                                                          
MT001,2014-04-01,.562                                                           
MT002,2014-04-01,.157                                                           
NL111,2014-04-01,.424                                                           
NL112,2014-04-01,-.155                                                          
NL113,2014-04-01,-.2325                                                         
NL124,2014-04-01,-.0755                                                         
NL125,2014-04-01,-.049                                                          
NL126,2014-04-01,.228                                                           
NL131,2014-04-01,.363                                                           
NL132,2014-04-01,.299                                                           
NL133,2014-04-01,.3265                                                          
NL211,2014-04-01,.2345                                                          
NL212,2014-04-01,.129                                                           
NL213,2014-04-01,-.076                                                          
NL221,2014-04-01,.2085                                                          
NL224,2014-04-01,-.042                                                          
NL225,2014-04-01,-.228                                                          
NL226,2014-04-01,.006                                                           
NL230,2014-04-01,.112                                                           
NL310,2014-04-01,.118                                                           
NL321,2014-04-01,.112                                                           
NL323,2014-04-01,.159                                                           
NL324,2014-04-01,.012                                                           
NL325,2014-04-01,.173                                                           
NL327,2014-04-01,.212                                                           
NL328,2014-04-01,.166                                                           
NL329,2014-04-01,.112                                                           
NL332,2014-04-01,.115                                                           
NL333,2014-04-01,.128                                                           
NL337,2014-04-01,.0315                                                          
NL33A,2014-04-01,-.041                                                          
NL33B,2014-04-01,.0425                                                          
NL33C,2014-04-01,.084                                                           
NL341,2014-04-01,.018                                                           
NL342,2014-04-01,.018                                                           
NL411,2014-04-01,-.068                                                          
NL412,2014-04-01,-.114                                                          
NL413,2014-04-01,-.302                                                          
NL414,2014-04-01,-.6885                                                         
NL421,2014-04-01,-.576                                                          
NL422,2014-04-01,-1.38                                                          
NL423,2014-04-01,-1.63                                                          
NO020,2014-04-01,1.556                                                          
NO060,2014-04-01,-.428                                                          
NO071,2014-04-01,.562                                                           
NO074,2014-04-01,.9015                                                          
NO081,2014-04-01,1.7835                                                         
NO082,2014-04-01,1.627                                                          
NO091,2014-04-01,1.943                                                          
NO092,2014-04-01,1.957                                                          
NO0A1,2014-04-01,1.121                                                          
NO0A2,2014-04-01,.612                                                           
NO0A3,2014-04-01,-.506                                                          
NO0B1,2014-04-01,-.734                                                          
NO0B2,2014-04-01,.704                                                           
PL213,2014-04-01,-.268                                                          
PL214,2014-04-01,-.161                                                          
PL217,2014-04-01,-.1135                                                         
PL218,2014-04-01,.0625                                                          
PL219,2014-04-01,-.241                                                          
PL21A,2014-04-01,-.475                                                          
PL224,2014-04-01,-.524                                                          
PL225,2014-04-01,-.683                                                          
PL227,2014-04-01,-.977                                                          
PL228,2014-04-01,-.618                                                          
PL229,2014-04-01,-.735                                                          
PL22A,2014-04-01,-.592                                                          
PL22B,2014-04-01,-.452                                                          
PL22C,2014-04-01,-.7825                                                         
PL411,2014-04-01,-.076                                                          
PL414,2014-04-01,-.077                                                          
PL415,2014-04-01,.1855                                                          
PL416,2014-04-01,-.4405                                                         
PL417,2014-04-01,-.032                                                          
PL418,2014-04-01,.082                                                           
PL424,2014-04-01,-.049                                                          
PL426,2014-04-01,-1.16                                                          
PL427,2014-04-01,-.175                                                          
PL428,2014-04-01,-.2575                                                         
PL431,2014-04-01,-.236                                                          
PL432,2014-04-01,-.5225                                                         
PL514,2014-04-01,-.351                                                          
PL515,2014-04-01,-.839                                                          
PL516,2014-04-01,-.43                                                           
PL517,2014-04-01,-.837                                                          
PL518,2014-04-01,-.512                                                          
PL523,2014-04-01,-.746                                                          
PL524,2014-04-01,-.78                                                           
PL613,2014-04-01,-.226                                                          
PL616,2014-04-01,-.555                                                          
PL617,2014-04-01,.014                                                           
PL618,2014-04-01,-.4935                                                         
PL619,2014-04-01,-.3745                                                         
PL621,2014-04-01,-.888                                                          
PL622,2014-04-01,-.546                                                          
PL623,2014-04-01,-.5895                                                         
PL633,2014-04-01,-1.58                                                          
PL634,2014-04-01,-1.56                                                          
PL636,2014-04-01,-1.435                                                         
PL637,2014-04-01,-.834                                                          
PL638,2014-04-01,-.994                                                          
PL711,2014-04-01,-.8355                                                         
PL712,2014-04-01,-.721                                                          
PL713,2014-04-01,-.6295                                                         
PL714,2014-04-01,-.6425                                                         
PL715,2014-04-01,-.603                                                          
PL721,2014-04-01,-.446                                                          
PL722,2014-04-01,-.2385                                                         
PL811,2014-04-01,-.8955                                                         
PL812,2014-04-01,-1.35                                                          
PL814,2014-04-01,-.856                                                          
PL815,2014-04-01,-.3545                                                         
PL821,2014-04-01,-.073                                                          
PL822,2014-04-01,-.287                                                          
PL823,2014-04-01,-.351                                                          
PL824,2014-04-01,-.5935                                                         
PL841,2014-04-01,-1.02                                                          
PL842,2014-04-01,-.791                                                          
PL843,2014-04-01,-.935                                                          
PL911,2014-04-01,-.4255                                                         
PL912,2014-04-01,-.215                                                          
PL913,2014-04-01,-.424                                                          
PL921,2014-04-01,-.483                                                          
PL922,2014-04-01,-.424                                                          
PL923,2014-04-01,-.636                                                          
PL924,2014-04-01,-.333                                                          
PL925,2014-04-01,-.235                                                          
PL926,2014-04-01,-.507                                                          
PT111,2014-04-01,1.106                                                          
PT112,2014-04-01,1.078                                                          
PT119,2014-04-01,1.19                                                           
PT11A,2014-04-01,1.1165                                                         
PT11B,2014-04-01,1.277                                                          
PT11C,2014-04-01,1.272                                                          
PT11D,2014-04-01,1.231                                                          
PT11E,2014-04-01,1.138                                                          
PT150,2014-04-01,.2245                                                          
PT16B,2014-04-01,1.226                                                          
PT16D,2014-04-01,1.2315                                                         
PT16E,2014-04-01,1.322                                                          
PT16F,2014-04-01,1.28                                                           
PT16G,2014-04-01,1.279                                                          
PT16H,2014-04-01,1.027                                                          
PT16I,2014-04-01,1.1685                                                         
PT16J,2014-04-01,1.184                                                          
PT170,2014-04-01,1.047                                                          
PT181,2014-04-01,.621                                                           
PT184,2014-04-01,.556                                                           
PT185,2014-04-01,1.092                                                          
PT186,2014-04-01,1.034                                                          
PT187,2014-04-01,.926                                                           
PT200,2014-04-01,-.136                                                          
PT300,2014-04-01,-.418                                                          
RO111,2014-04-01,-.6515                                                         
RO112,2014-04-01,-1.01                                                          
RO113,2014-04-01,-1.02                                                          
RO114,2014-04-01,-1.08                                                          
RO115,2014-04-01,-1.19                                                          
RO116,2014-04-01,-1.325                                                         
RO121,2014-04-01,-.639                                                          
RO122,2014-04-01,-.029                                                          
RO123,2014-04-01,.222                                                           
RO124,2014-04-01,-.585                                                          
RO125,2014-04-01,-1.15                                                          
RO126,2014-04-01,-.802                                                          
RO211,2014-04-01,.972                                                           
RO212,2014-04-01,-.424                                                          
RO213,2014-04-01,.263                                                           
RO214,2014-04-01,.757                                                           
RO215,2014-04-01,-.197                                                          
RO216,2014-04-01,.521                                                           
RO221,2014-04-01,.602                                                           
RO222,2014-04-01,1.083                                                          
RO223,2014-04-01,-.187                                                          
RO224,2014-04-01,.799                                                           
RO225,2014-04-01,-.543                                                          
RO226,2014-04-01,1.186                                                          
RO311,2014-04-01,.813                                                           
RO312,2014-04-01,.221                                                           
RO313,2014-04-01,.908                                                           
RO314,2014-04-01,.7265                                                          
RO315,2014-04-01,.388                                                           
RO316,2014-04-01,.926                                                           
RO317,2014-04-01,1.391                                                          
RO321,2014-04-01,.731                                                           
RO322,2014-04-01,.716                                                           
RO411,2014-04-01,1.898                                                          
RO412,2014-04-01,1.0055                                                         
RO413,2014-04-01,1.052                                                          
RO414,2014-04-01,1.662                                                          
RO415,2014-04-01,.813                                                           
RO421,2014-04-01,-.628                                                          
RO422,2014-04-01,-.372                                                          
RO423,2014-04-01,-.4365                                                         
RO424,2014-04-01,-.538                                                          
RS110,2014-04-01,.53                                                            
RS121,2014-04-01,.375                                                           
RS122,2014-04-01,-.216                                                          
RS123,2014-04-01,.484                                                           
RS124,2014-04-01,-.248                                                          
RS125,2014-04-01,-.1085                                                         
RS126,2014-04-01,-.26                                                           
RS127,2014-04-01,.6815                                                          
RS211,2014-04-01,1.4675                                                         
RS212,2014-04-01,1.25                                                           
RS213,2014-04-01,1.0705                                                         
RS214,2014-04-01,1.567                                                          
RS215,2014-04-01,.828                                                           
RS216,2014-04-01,1.307                                                          
RS217,2014-04-01,1.637                                                          
RS218,2014-04-01,1.1715                                                         
RS221,2014-04-01,.901                                                           
RS222,2014-04-01,.072                                                           
RS223,2014-04-01,1.286                                                          
RS224,2014-04-01,1.516                                                          
RS225,2014-04-01,1.307                                                          
RS226,2014-04-01,1.326                                                          
RS227,2014-04-01,.544                                                           
RS228,2014-04-01,1.562                                                          
RS229,2014-04-01,1.674                                                          
SE110,2014-04-01,.742                                                           
SE121,2014-04-01,.594                                                           
SE122,2014-04-01,1.1215                                                         
SE123,2014-04-01,.8525                                                          
SE124,2014-04-01,1.209                                                          
SE125,2014-04-01,1.27                                                           
SE211,2014-04-01,.1515                                                          
SE212,2014-04-01,.109                                                           
SE213,2014-04-01,-.2115                                                         
SE214,2014-04-01,-.175                                                          
SE221,2014-04-01,-.117                                                          
SE224,2014-04-01,.123                                                           
SE231,2014-04-01,.16                                                            
SE232,2014-04-01,.718                                                           
SE311,2014-04-01,1.433                                                          
SE312,2014-04-01,1.159                                                          
SE313,2014-04-01,.595                                                           
SE321,2014-04-01,.4545                                                          
SE322,2014-04-01,.408                                                           
SE331,2014-04-01,.5375                                                          
SE332,2014-04-01,.665                                                           
SI031,2014-04-01,1.005                                                          
SI032,2014-04-01,1.1065                                                         
SI033,2014-04-01,1.684                                                          
SI034,2014-04-01,1.7875                                                         
SI035,2014-04-01,1.822                                                          
SI036,2014-04-01,1.4195                                                         
SI037,2014-04-01,1.4775                                                         
SI038,2014-04-01,1.432                                                          
SI041,2014-04-01,1.705                                                          
SI042,2014-04-01,1.816                                                          
SI043,2014-04-01,1.8385                                                         
SI044,2014-04-01,1.703                                                          
SK010,2014-04-01,-.1905                                                         
SK021,2014-04-01,-.1105                                                         
SK022,2014-04-01,-.214                                                          
SK023,2014-04-01,.069                                                           
SK031,2014-04-01,-.122                                                          
SK032,2014-04-01,.229                                                           
SK041,2014-04-01,.256                                                           
SK042,2014-04-01,.0555                                                          
TR100,2014-04-01,-.5915                                                         
TR211,2014-04-01,.0605                                                          
TR212,2014-04-01,.1985                                                          
TR213,2014-04-01,.0365                                                          
TR221,2014-04-01,-.6865                                                         
TR222,2014-04-01,-.1605                                                         
TR310,2014-04-01,.177                                                           
TR321,2014-04-01,.098                                                           
TR322,2014-04-01,-1.165                                                         
TR323,2014-04-01,-.002                                                          
TR331,2014-04-01,-.519                                                          
TR332,2014-04-01,-1.625                                                         
TR333,2014-04-01,-1.71                                                          
TR334,2014-04-01,-1.56                                                          
TR411,2014-04-01,-1.0145                                                        
TR412,2014-04-01,-1.59                                                          
TR413,2014-04-01,-1.19                                                          
TR421,2014-04-01,-1.07                                                          
TR422,2014-04-01,-1.27                                                          
TR423,2014-04-01,-.909                                                          
TR424,2014-04-01,-.392                                                          
TR425,2014-04-01,-1.04                                                          
TR510,2014-04-01,-1.07                                                          
TR521,2014-04-01,-1.58                                                          
TR522,2014-04-01,-1.485                                                         
TR611,2014-04-01,-.675                                                          
TR612,2014-04-01,-1.31                                                          
TR613,2014-04-01,-.947                                                          
TR621,2014-04-01,-1.11                                                          
TR622,2014-04-01,-1.24                                                          
TR631,2014-04-01,-1.49                                                          
TR632,2014-04-01,-1.255                                                         
TR633,2014-04-01,-1.27                                                          
TR711,2014-04-01,-1.16                                                          
TR712,2014-04-01,-1.36                                                          
TR713,2014-04-01,-1.38                                                          
TR714,2014-04-01,-1.14                                                          
TR715,2014-04-01,-.956                                                          
TR721,2014-04-01,-1.45                                                          
TR722,2014-04-01,-1.665                                                         
TR723,2014-04-01,-1.075                                                         
TR811,2014-04-01,-1.23                                                          
TR812,2014-04-01,-.311                                                          
TR813,2014-04-01,-1.014                                                         
TR821,2014-04-01,-.104                                                          
TR822,2014-04-01,-.084                                                          
TR823,2014-04-01,-.841                                                          
TR831,2014-04-01,-2.27                                                          
TR832,2014-04-01,-1.75                                                          
TR833,2014-04-01,-.702                                                          
TR834,2014-04-01,-1.4                                                           
TR901,2014-04-01,-.576                                                          
TR902,2014-04-01,-2.095                                                         
TR903,2014-04-01,-1.47                                                          
TR904,2014-04-01,-.48                                                           
TR905,2014-04-01,-.381                                                          
TR906,2014-04-01,-1.35                                                          
TRA11,2014-04-01,-1.16                                                          
TRA12,2014-04-01,-1.49                                                          
TRA13,2014-04-01,-.808                                                          
TRA21,2014-04-01,-1.71                                                          
TRA22,2014-04-01,-.864                                                          
TRA23,2014-04-01,-1.425                                                         
TRA24,2014-04-01,-.4495                                                         
TRB11,2014-04-01,-.863                                                          
TRB12,2014-04-01,-1.34                                                          
TRB13,2014-04-01,-1.735                                                         
TRB14,2014-04-01,-1.42                                                          
TRB21,2014-04-01,-1.805                                                         
TRB22,2014-04-01,-1.86                                                          
TRB23,2014-04-01,-1.94                                                          
TRB24,2014-04-01,-1.58                                                          
TRC11,2014-04-01,-1.31                                                          
TRC12,2014-04-01,-.96                                                           
TRC13,2014-04-01,-1.47                                                          
TRC21,2014-04-01,-.502                                                          
TRC22,2014-04-01,-1.235                                                         
TRC31,2014-04-01,-.647                                                          
TRC32,2014-04-01,-1.6                                                           
TRC33,2014-04-01,-1.5                                                           
TRC34,2014-04-01,-1.715                                                         
UKC11,2014-04-01,.265                                                           
UKC12,2014-04-01,.118                                                           
UKC13,2014-04-01,.506                                                           
UKC14,2014-04-01,.93                                                            
UKC21,2014-04-01,.331                                                           
UKC22,2014-04-01,.056                                                           
UKC23,2014-04-01,.107                                                           
UKD11,2014-04-01,1.612                                                          
UKD12,2014-04-01,1.379                                                          
UKD33,2014-04-01,.505                                                           
UKD34,2014-04-01,.639                                                           
UKD35,2014-04-01,.613                                                           
UKD36,2014-04-01,.6475                                                          
UKD37,2014-04-01,.727                                                           
UKD41,2014-04-01,.896                                                           
UKD42,2014-04-01,1.146                                                          
UKD44,2014-04-01,1.124                                                          
UKD45,2014-04-01,.9645                                                          
UKD46,2014-04-01,.8195                                                          
UKD47,2014-04-01,.7855                                                          
UKD61,2014-04-01,.5135                                                          
UKD62,2014-04-01,.524                                                           
UKD63,2014-04-01,.505                                                           
UKD71,2014-04-01,.678                                                           
UKD72,2014-04-01,.298                                                           
UKD73,2014-04-01,.5175                                                          
UKD74,2014-04-01,.2235                                                          
UKE11,2014-04-01,.1055                                                          
UKE12,2014-04-01,.093                                                           
UKE13,2014-04-01,.173                                                           
UKE21,2014-04-01,.3635                                                          
UKE22,2014-04-01,.448                                                           
UKE31,2014-04-01,.4805                                                          
UKE32,2014-04-01,.608                                                           
UKE41,2014-04-01,.8415                                                          
UKE42,2014-04-01,.635                                                           
UKE44,2014-04-01,.727                                                           
UKE45,2014-04-01,.425                                                           
UKF11,2014-04-01,.592                                                           
UKF12,2014-04-01,.4715                                                          
UKF13,2014-04-01,.619                                                           
UKF14,2014-04-01,.113                                                           
UKF15,2014-04-01,.191                                                           
UKF16,2014-04-01,.117                                                           
UKF21,2014-04-01,.226                                                           
UKF22,2014-04-01,.212                                                           
UKF24,2014-04-01,.617                                                           
UKF25,2014-04-01,.129                                                           
UKF30,2014-04-01,-.199                                                          
UKG11,2014-04-01,1.4585                                                         
UKG12,2014-04-01,1.213                                                          
UKG13,2014-04-01,.829                                                           
UKG21,2014-04-01,.875                                                           
UKG22,2014-04-01,.982                                                           
UKG23,2014-04-01,.7                                                             
UKG24,2014-04-01,.797                                                           
UKG31,2014-04-01,.857                                                           
UKG32,2014-04-01,.7175                                                          
UKG33,2014-04-01,.5265                                                          
UKG36,2014-04-01,.9975                                                          
UKG37,2014-04-01,.9125                                                          
UKG38,2014-04-01,.9125                                                          
UKG39,2014-04-01,.968                                                           
UKH11,2014-04-01,-.1805                                                         
UKH12,2014-04-01,.124                                                           
UKH14,2014-04-01,.09                                                            
UKH15,2014-04-01,-.38                                                           
UKH16,2014-04-01,-.318                                                          
UKH17,2014-04-01,-.247                                                          
UKH21,2014-04-01,.789                                                           
