NUTS_ID, TIMESTAMP, MEDIAN                                                      
EL304,2003-02-01,2.6785                                                         
EL305,2003-02-01,2.475                                                          
EL306,2003-02-01,2.5165                                                         
EL307,2003-02-01,2.523                                                          
EL411,2003-02-01,1.785                                                          
EL412,2003-02-01,1.4045                                                         
EL413,2003-02-01,1.7625                                                         
EL421,2003-02-01,1.571                                                          
EL422,2003-02-01,2.656                                                          
EL431,2003-02-01,1.883                                                          
EL432,2003-02-01,1.25                                                           
EL433,2003-02-01,1.444                                                          
EL434,2003-02-01,2.247                                                          
EL511,2003-02-01,1.6                                                            
EL512,2003-02-01,1.7145                                                         
EL513,2003-02-01,1.8255                                                         
EL514,2003-02-01,1.379                                                          
EL515,2003-02-01,1.859                                                          
EL521,2003-02-01,1.42                                                           
EL522,2003-02-01,1.6875                                                         
EL523,2003-02-01,1.538                                                          
EL524,2003-02-01,1.381                                                          
EL525,2003-02-01,1.715                                                          
EL526,2003-02-01,1.488                                                          
EL527,2003-02-01,1.761                                                          
EL531,2003-02-01,1.044                                                          
EL532,2003-02-01,.7115                                                          
EL533,2003-02-01,.931                                                           
EL541,2003-02-01,.677                                                           
EL542,2003-02-01,.992                                                           
EL543,2003-02-01,.66                                                            
EL611,2003-02-01,1.2885                                                         
EL612,2003-02-01,1.697                                                          
EL613,2003-02-01,1.8225                                                         
EL621,2003-02-01,2.2465                                                         
EL622,2003-02-01,1.202                                                          
EL623,2003-02-01,1.76                                                           
EL624,2003-02-01,1.118                                                          
EL631,2003-02-01,1.1735                                                         
EL632,2003-02-01,1.8225                                                         
EL633,2003-02-01,1.9395                                                         
EL641,2003-02-01,2.55                                                           
EL642,2003-02-01,1.822                                                          
EL643,2003-02-01,1.2045                                                         
EL644,2003-02-01,2.0165                                                         
EL645,2003-02-01,1.937                                                          
EL651,2003-02-01,2.562                                                          
EL652,2003-02-01,2.653                                                          
EL653,2003-02-01,2.485                                                          
ES111,2003-02-01,1.44                                                           
ES112,2003-02-01,.776                                                           
ES113,2003-02-01,1.098                                                          
ES114,2003-02-01,1.489                                                          
ES120,2003-02-01,.0865                                                          
ES130,2003-02-01,.626                                                           
ES211,2003-02-01,.685                                                           
ES212,2003-02-01,.686                                                           
ES213,2003-02-01,.411                                                           
ES220,2003-02-01,.954                                                           
ES230,2003-02-01,.906                                                           
ES241,2003-02-01,1.286                                                          
ES242,2003-02-01,.432                                                           
ES243,2003-02-01,.8105                                                          
ES300,2003-02-01,1.2975                                                         
ES411,2003-02-01,1.311                                                          
ES412,2003-02-01,1.111                                                          
ES413,2003-02-01,.765                                                           
ES414,2003-02-01,1.372                                                          
ES415,2003-02-01,1.554                                                          
ES416,2003-02-01,1.187                                                          
ES417,2003-02-01,1.264                                                          
ES418,2003-02-01,1.3685                                                         
ES419,2003-02-01,1.4845                                                         
ES421,2003-02-01,.4395                                                          
ES422,2003-02-01,.841                                                           
ES423,2003-02-01,1.183                                                          
ES424,2003-02-01,1.3185                                                         
ES425,2003-02-01,1.257                                                          
ES431,2003-02-01,1.097                                                          
ES432,2003-02-01,1.495                                                          
ES511,2003-02-01,.721                                                           
ES512,2003-02-01,.23                                                            
ES513,2003-02-01,1.072                                                          
ES514,2003-02-01,-.008                                                          
ES521,2003-02-01,-.697                                                          
ES522,2003-02-01,-.338                                                          
ES523,2003-02-01,-.325                                                          
ES531,2003-02-01,-.345                                                          
ES532,2003-02-01,.561                                                           
ES533,2003-02-01,1.136                                                          
ES611,2003-02-01,.191                                                           
ES612,2003-02-01,.754                                                           
ES613,2003-02-01,.8315                                                          
ES614,2003-02-01,.687                                                           
ES615,2003-02-01,1.0385                                                         
ES616,2003-02-01,.8775                                                          
ES617,2003-02-01,.6585                                                          
ES618,2003-02-01,.924                                                           
ES620,2003-02-01,-.344                                                          
ES630,2003-02-01,.607                                                           
ES640,2003-02-01,.419                                                           
ES705,2003-02-01,.596                                                           
ES706,2003-02-01,.8                                                             
ES707,2003-02-01,.885                                                           
ES709,2003-02-01,.607                                                           
FI193,2003-02-01,-2.24                                                          
FI194,2003-02-01,-1.975                                                         
FI195,2003-02-01,-1.7                                                           
FI196,2003-02-01,-2.35                                                          
FI197,2003-02-01,-2.325                                                         
FI1B1,2003-02-01,-2.75                                                          
FI1C1,2003-02-01,-2.71                                                          
FI1C2,2003-02-01,-2.71                                                          
FI1C3,2003-02-01,-2.5                                                           
FI1C4,2003-02-01,-2.54                                                          
FI1C5,2003-02-01,-2.355                                                         
FI1D1,2003-02-01,-2.26                                                          
FI1D2,2003-02-01,-2.25                                                          
FI1D3,2003-02-01,-1.93                                                          
FI1D5,2003-02-01,-1.98                                                          
FI1D7,2003-02-01,-1.945                                                         
FI1D8,2003-02-01,-2.175                                                         
FI1D9,2003-02-01,-2.01                                                          
FI200,2003-02-01,-2.035                                                         
FR101,2003-02-01,.692                                                           
FR102,2003-02-01,.575                                                           
FR103,2003-02-01,.728                                                           
FR104,2003-02-01,.64                                                            
FR105,2003-02-01,.714                                                           
FR106,2003-02-01,.661                                                           
FR107,2003-02-01,.6025                                                          
FR108,2003-02-01,.677                                                           
FRB01,2003-02-01,.6115                                                          
FRB02,2003-02-01,.8585                                                          
FRB03,2003-02-01,.728                                                           
FRB04,2003-02-01,.811                                                           
FRB05,2003-02-01,.932                                                           
FRB06,2003-02-01,.614                                                           
FRC11,2003-02-01,.745                                                           
FRC12,2003-02-01,.433                                                           
FRC13,2003-02-01,.501                                                           
FRC14,2003-02-01,.5045                                                          
FRC21,2003-02-01,1.045                                                          
FRC22,2003-02-01,1.0205                                                         
FRC23,2003-02-01,.968                                                           
FRC24,2003-02-01,.8655                                                          
FRD11,2003-02-01,.416                                                           
FRD12,2003-02-01,.2765                                                          
FRD13,2003-02-01,.8085                                                          
FRD21,2003-02-01,.74                                                            
FRD22,2003-02-01,.258                                                           
FRE11,2003-02-01,.401                                                           
FRE12,2003-02-01,.227                                                           
FRE21,2003-02-01,.573                                                           
FRE22,2003-02-01,.502                                                           
FRE23,2003-02-01,.3475                                                          
FRF11,2003-02-01,.786                                                           
FRF12,2003-02-01,1.0425                                                         
FRF21,2003-02-01,.5685                                                          
FRF22,2003-02-01,.693                                                           
FRF23,2003-02-01,.68                                                            
FRF24,2003-02-01,.788                                                           
FRF31,2003-02-01,.571                                                           
FRF32,2003-02-01,.562                                                           
FRF33,2003-02-01,.604                                                           
FRF34,2003-02-01,.8235                                                          
FRG01,2003-02-01,.9685                                                          
FRG02,2003-02-01,.884                                                           
FRG03,2003-02-01,1.027                                                          
FRG04,2003-02-01,1.016                                                          
FRG05,2003-02-01,.6755                                                          
FRH01,2003-02-01,.44                                                            
FRH02,2003-02-01,.76                                                            
FRH03,2003-02-01,.806                                                           
FRH04,2003-02-01,.9975                                                          
FRI11,2003-02-01,.337                                                           
FRI12,2003-02-01,.299                                                           
FRI13,2003-02-01,.402                                                           
FRI14,2003-02-01,.374                                                           
FRI15,2003-02-01,1.01                                                           
FRI21,2003-02-01,.2785                                                          
FRI22,2003-02-01,.244                                                           
FRI23,2003-02-01,.311                                                           
FRI31,2003-02-01,.181                                                           
FRI32,2003-02-01,.316                                                           
FRI33,2003-02-01,.394                                                           
FRI34,2003-02-01,.306                                                           
FRJ11,2003-02-01,.559                                                           
FRJ12,2003-02-01,.9665                                                          
FRJ13,2003-02-01,.714                                                           
FRJ14,2003-02-01,.3575                                                          
FRJ15,2003-02-01,.23                                                            
FRJ21,2003-02-01,.871                                                           
FRJ22,2003-02-01,.1625                                                          
FRJ23,2003-02-01,.939                                                           
FRJ24,2003-02-01,.744                                                           
FRJ25,2003-02-01,.293                                                           
FRJ26,2003-02-01,1.397                                                          
FRJ27,2003-02-01,.717                                                           
FRJ28,2003-02-01,.2815                                                          
FRK11,2003-02-01,.5345                                                          
FRK12,2003-02-01,.034                                                           
FRK13,2003-02-01,.273                                                           
FRK14,2003-02-01,.079                                                           
FRK21,2003-02-01,.768                                                           
FRK22,2003-02-01,.81                                                            
FRK23,2003-02-01,.947                                                           
FRK24,2003-02-01,.697                                                           
FRK25,2003-02-01,.268                                                           
FRK26,2003-02-01,.597                                                           
FRK27,2003-02-01,.651                                                           
FRK28,2003-02-01,.804                                                           
FRL01,2003-02-01,.559                                                           
FRL02,2003-02-01,.442                                                           
FRL03,2003-02-01,.583                                                           
FRL04,2003-02-01,.714                                                           
FRL05,2003-02-01,.471                                                           
FRL06,2003-02-01,.904                                                           
FRM01,2003-02-01,.261                                                           
FRM02,2003-02-01,.4225                                                          
FRY10,2003-02-01,-1.15                                                          
FRY20,2003-02-01,-1.02                                                          
FRY30,2003-02-01,-.998                                                          
FRY40,2003-02-01,-.053                                                          
FRY50,2003-02-01,1.4365                                                         
HR021,2003-02-01,-.048                                                          
HR022,2003-02-01,.14                                                            
HR023,2003-02-01,.2055                                                          
HR024,2003-02-01,.457                                                           
HR025,2003-02-01,.35                                                            
HR026,2003-02-01,.795                                                           
HR027,2003-02-01,.503                                                           
HR028,2003-02-01,.0355                                                          
HR031,2003-02-01,.28                                                            
HR032,2003-02-01,.556                                                           
HR033,2003-02-01,.8095                                                          
HR034,2003-02-01,.493                                                           
HR035,2003-02-01,.387                                                           
HR036,2003-02-01,.1575                                                          
HR037,2003-02-01,.9665                                                          
HR050,2003-02-01,-.043                                                          
HR061,2003-02-01,-.3535                                                         
HR062,2003-02-01,-.314                                                          
HR063,2003-02-01,-.206                                                          
HR064,2003-02-01,-.081                                                          
HR065,2003-02-01,-.0065                                                         
HU110,2003-02-01,.074                                                           
HU120,2003-02-01,-.006                                                          
HU211,2003-02-01,-.037                                                          
HU212,2003-02-01,.009                                                           
HU213,2003-02-01,-.127                                                          
HU221,2003-02-01,.053                                                           
HU222,2003-02-01,-.091                                                          
HU223,2003-02-01,-.3765                                                         
HU231,2003-02-01,-.0035                                                         
HU232,2003-02-01,-.325                                                          
HU233,2003-02-01,-.153                                                          
HU311,2003-02-01,.1555                                                          
HU312,2003-02-01,-.004                                                          
HU313,2003-02-01,-.057                                                          
HU321,2003-02-01,.78                                                            
HU322,2003-02-01,.053                                                           
HU323,2003-02-01,.597                                                           
HU331,2003-02-01,-.038                                                          
HU332,2003-02-01,.787                                                           
HU333,2003-02-01,.4295                                                          
IE041,2003-02-01,-.9385                                                         
IE042,2003-02-01,-1.07                                                          
IE051,2003-02-01,-.8545                                                         
IE052,2003-02-01,.405                                                           
IE053,2003-02-01,-.5105                                                         
IE061,2003-02-01,.771                                                           
IE062,2003-02-01,.4125                                                          
IE063,2003-02-01,-.152                                                          
IS001,2003-02-01,.336                                                           
IS002,2003-02-01,-.433                                                          
ITC11,2003-02-01,.02                                                            
ITC12,2003-02-01,.525                                                           
ITC13,2003-02-01,.525                                                           
ITC14,2003-02-01,.762                                                           
ITC15,2003-02-01,.741                                                           
ITC16,2003-02-01,.305                                                           
ITC17,2003-02-01,.037                                                           
ITC18,2003-02-01,.311                                                           
ITC20,2003-02-01,.516                                                           
ITC31,2003-02-01,.449                                                           
ITC32,2003-02-01,.382                                                           
ITC33,2003-02-01,.372                                                           
ITC34,2003-02-01,.1425                                                          
ITC41,2003-02-01,.884                                                           
ITC42,2003-02-01,.748                                                           
ITC43,2003-02-01,.687                                                           
ITC44,2003-02-01,1.047                                                          
ITC46,2003-02-01,.687                                                           
ITC47,2003-02-01,.72                                                            
ITC48,2003-02-01,.344                                                           
ITC49,2003-02-01,.208                                                           
ITC4A,2003-02-01,.38                                                            
ITC4B,2003-02-01,.358                                                           
ITC4C,2003-02-01,.585                                                           
ITC4D,2003-02-01,.591                                                           
ITF11,2003-02-01,.6475                                                          
ITF12,2003-02-01,.875                                                           
ITF13,2003-02-01,.9045                                                          
ITF14,2003-02-01,1.1125                                                         
ITF21,2003-02-01,.538                                                           
ITF22,2003-02-01,1.185                                                          
ITF31,2003-02-01,.387                                                           
ITF32,2003-02-01,.806                                                           
ITF33,2003-02-01,.436                                                           
ITF34,2003-02-01,1.053                                                          
ITF35,2003-02-01,.557                                                           
ITF43,2003-02-01,1.057                                                          
ITF44,2003-02-01,.897                                                           
ITF45,2003-02-01,.805                                                           
ITF46,2003-02-01,1.402                                                          
ITF47,2003-02-01,1.0835                                                         
ITF48,2003-02-01,1.497                                                          
ITF51,2003-02-01,.881                                                           
ITF52,2003-02-01,1.036                                                          
ITF61,2003-02-01,.42                                                            
ITF62,2003-02-01,.4715                                                          
ITF63,2003-02-01,.368                                                           
ITF64,2003-02-01,.543                                                           
ITF65,2003-02-01,.476                                                           
ITG11,2003-02-01,-.034                                                          
ITG12,2003-02-01,.2115                                                          
ITG13,2003-02-01,1.0085                                                         
ITG14,2003-02-01,.2695                                                          
ITG15,2003-02-01,.251                                                           
ITG16,2003-02-01,.259                                                           
ITG17,2003-02-01,-.008                                                          
ITG18,2003-02-01,-.0155                                                         
ITG19,2003-02-01,-.2115                                                         
ITG2D,2003-02-01,.611                                                           
ITG2E,2003-02-01,.627                                                           
ITG2F,2003-02-01,1.031                                                          
ITG2G,2003-02-01,.5835                                                          
ITG2H,2003-02-01,1.015                                                          
ITH10,2003-02-01,.769                                                           
ITH20,2003-02-01,.786                                                           
ITH31,2003-02-01,.526                                                           
ITH32,2003-02-01,.575                                                           
ITH33,2003-02-01,.65                                                            
ITH34,2003-02-01,.787                                                           
ITH35,2003-02-01,.1115                                                          
ITH36,2003-02-01,.092                                                           
ITH37,2003-02-01,.195                                                           
ITH41,2003-02-01,.764                                                           
ITH42,2003-02-01,.304                                                           
ITH43,2003-02-01,-.211                                                          
ITH44,2003-02-01,-.393                                                          
ITH51,2003-02-01,.225                                                           
ITH52,2003-02-01,.288                                                           
ITH53,2003-02-01,.4335                                                          
ITH54,2003-02-01,.468                                                           
ITH55,2003-02-01,.631                                                           
ITH56,2003-02-01,.4525                                                          
ITH57,2003-02-01,.808                                                           
ITH58,2003-02-01,1.058                                                          
ITH59,2003-02-01,1.016                                                          
ITI11,2003-02-01,.1425                                                          
ITI12,2003-02-01,.227                                                           
ITI13,2003-02-01,.469                                                           
ITI14,2003-02-01,.3895                                                          
ITI15,2003-02-01,.46                                                            
ITI16,2003-02-01,-.426                                                          
ITI17,2003-02-01,-.2455                                                         
ITI18,2003-02-01,.545                                                           
ITI19,2003-02-01,-.076                                                          
ITI1A,2003-02-01,-.1975                                                         
ITI21,2003-02-01,.605                                                           
ITI22,2003-02-01,.1255                                                          
ITI31,2003-02-01,1.016                                                          
ITI32,2003-02-01,.775                                                           
ITI33,2003-02-01,.727                                                           
ITI34,2003-02-01,.792                                                           
ITI35,2003-02-01,.701                                                           
ITI41,2003-02-01,.031                                                           
ITI42,2003-02-01,.417                                                           
ITI43,2003-02-01,.3655                                                          
ITI44,2003-02-01,.418                                                           
ITI45,2003-02-01,.455                                                           
LI000,2003-02-01,1.467                                                          
LT011,2003-02-01,-.457                                                          
LT021,2003-02-01,-.031                                                          
LT022,2003-02-01,-.556                                                          
LT023,2003-02-01,-1.42                                                          
LT024,2003-02-01,-.193                                                          
LT025,2003-02-01,-.8625                                                         
LT026,2003-02-01,-.689                                                          
LT027,2003-02-01,-.75                                                           
LT028,2003-02-01,-1.415                                                         
LT029,2003-02-01,-.8335                                                         
LU000,2003-02-01,.1855                                                          
LV003,2003-02-01,-1.45                                                          
LV005,2003-02-01,-1.015                                                         
LV006,2003-02-01,-1.1                                                           
LV007,2003-02-01,-1.345                                                         
LV008,2003-02-01,-1.255                                                         
LV009,2003-02-01,-1.035                                                         
ME000,2003-02-01,.884                                                           
MK001,2003-02-01,1.148                                                          
MK002,2003-02-01,.9055                                                          
MK003,2003-02-01,.884                                                           
MK004,2003-02-01,1.1                                                            
MK005,2003-02-01,.9025                                                          
MK006,2003-02-01,.799                                                           
MK007,2003-02-01,.794                                                           
MK008,2003-02-01,1.0135                                                         
MT001,2003-02-01,-.4705                                                         
MT002,2003-02-01,-.5865                                                         
NL111,2003-02-01,-.483                                                          
NL112,2003-02-01,-.439                                                          
NL113,2003-02-01,-.414                                                          
NL124,2003-02-01,-.4135                                                         
NL125,2003-02-01,-.419                                                          
NL126,2003-02-01,-.4175                                                         
NL131,2003-02-01,-.332                                                          
NL132,2003-02-01,-.263                                                          
NL133,2003-02-01,-.286                                                          
NL211,2003-02-01,-.298                                                          
NL212,2003-02-01,-.298                                                          
NL213,2003-02-01,-.2035                                                         
NL221,2003-02-01,-.2335                                                         
NL224,2003-02-01,-.206                                                          
NL225,2003-02-01,-.244                                                          
NL226,2003-02-01,-.232                                                          
NL230,2003-02-01,-.292                                                          
NL310,2003-02-01,-.206                                                          
NL321,2003-02-01,-.368                                                          
NL323,2003-02-01,-.391                                                          
NL324,2003-02-01,-.3135                                                         
NL325,2003-02-01,-.391                                                          
NL327,2003-02-01,-.227                                                          
NL328,2003-02-01,-.453                                                          
NL329,2003-02-01,-.292                                                          
NL332,2003-02-01,-.2925                                                         
NL333,2003-02-01,-.304                                                          
NL337,2003-02-01,-.2945                                                         
NL33A,2003-02-01,-.122                                                          
NL33B,2003-02-01,-.174                                                          
NL33C,2003-02-01,-.201                                                          
NL341,2003-02-01,.006                                                           
NL342,2003-02-01,-.103                                                          
NL411,2003-02-01,-.053                                                          
NL412,2003-02-01,-.097                                                          
NL413,2003-02-01,-.2305                                                         
NL414,2003-02-01,-.2415                                                         
NL421,2003-02-01,-.259                                                          
NL422,2003-02-01,-.184                                                          
NL423,2003-02-01,-.0985                                                         
NO020,2003-02-01,-1.215                                                         
NO060,2003-02-01,-1.175                                                         
NO071,2003-02-01,-1.34                                                          
NO074,2003-02-01,-1.055                                                         
NO081,2003-02-01,-.7695                                                         
NO082,2003-02-01,-.95                                                           
NO091,2003-02-01,-1.21                                                          
NO092,2003-02-01,-1.93                                                          
NO0A1,2003-02-01,-2.23                                                          
NO0A2,2003-02-01,-1.84                                                          
NO0A3,2003-02-01,-1.085                                                         
NO0B1,2003-02-01,-1.495                                                         
NO0B2,2003-02-01,-1.82                                                          
PL213,2003-02-01,-.232                                                          
PL214,2003-02-01,-.193                                                          
PL217,2003-02-01,.1995                                                          
PL218,2003-02-01,.3715                                                          
PL219,2003-02-01,-.103                                                          
PL21A,2003-02-01,-.5825                                                         
PL224,2003-02-01,-.722                                                          
PL225,2003-02-01,-.2865                                                         
PL227,2003-02-01,-.083                                                          
PL228,2003-02-01,-.5065                                                         
PL229,2003-02-01,-.3685                                                         
PL22A,2003-02-01,-.603                                                          
PL22B,2003-02-01,-.82                                                           
PL22C,2003-02-01,-.36                                                           
PL411,2003-02-01,.0585                                                          
PL414,2003-02-01,-.161                                                          
PL415,2003-02-01,-.1245                                                         
PL416,2003-02-01,-.3245                                                         
PL417,2003-02-01,.025                                                           
PL418,2003-02-01,-.03                                                           
PL424,2003-02-01,-.15                                                           
PL426,2003-02-01,-.726                                                          
PL427,2003-02-01,-.294                                                          
PL428,2003-02-01,-.3305                                                         
PL431,2003-02-01,.048                                                           
PL432,2003-02-01,.2135                                                          
PL514,2003-02-01,.823                                                           
PL515,2003-02-01,1.137                                                          
PL516,2003-02-01,.336                                                           
PL517,2003-02-01,1.4545                                                         
PL518,2003-02-01,.521                                                           
PL523,2003-02-01,.273                                                           
PL524,2003-02-01,-.186                                                          
PL613,2003-02-01,.159                                                           
PL616,2003-02-01,.289                                                           
PL617,2003-02-01,.117                                                           
PL618,2003-02-01,.3425                                                          
PL619,2003-02-01,.1065                                                          
PL621,2003-02-01,.018                                                           
PL622,2003-02-01,-.101                                                          
PL623,2003-02-01,-.23                                                           
PL633,2003-02-01,.236                                                           
PL634,2003-02-01,-.192                                                          
PL636,2003-02-01,-.4085                                                         
PL637,2003-02-01,.07                                                            
PL638,2003-02-01,.474                                                           
PL711,2003-02-01,-.493                                                          
PL712,2003-02-01,-.45                                                           
PL713,2003-02-01,-.5465                                                         
PL714,2003-02-01,-.558                                                          
PL715,2003-02-01,-.2415                                                         
PL721,2003-02-01,.043                                                           
PL722,2003-02-01,-.038                                                          
PL811,2003-02-01,-.376                                                          
PL812,2003-02-01,.121                                                           
PL814,2003-02-01,-.323                                                          
PL815,2003-02-01,-.29                                                           
PL821,2003-02-01,.026                                                           
PL822,2003-02-01,.051                                                           
PL823,2003-02-01,.246                                                           
PL824,2003-02-01,.211                                                           
PL841,2003-02-01,-.3                                                            
PL842,2003-02-01,-.3425                                                         
PL843,2003-02-01,-.242                                                          
PL911,2003-02-01,-.2955                                                         
PL912,2003-02-01,-.461                                                          
PL913,2003-02-01,-.254                                                          
PL921,2003-02-01,-.171                                                          
PL922,2003-02-01,.074                                                           
PL923,2003-02-01,.106                                                           
PL924,2003-02-01,-.091                                                          
PL925,2003-02-01,-.493                                                          
PL926,2003-02-01,-.25                                                           
PT111,2003-02-01,1.436                                                          
PT112,2003-02-01,1.432                                                          
PT119,2003-02-01,1.363                                                          
PT11A,2003-02-01,1.478                                                          
PT11B,2003-02-01,1.237                                                          
PT11C,2003-02-01,1.475                                                          
PT11D,2003-02-01,1.445                                                          
PT11E,2003-02-01,1.511                                                          
PT150,2003-02-01,1.0275                                                         
PT16B,2003-02-01,1.599                                                          
PT16D,2003-02-01,1.491                                                          
PT16E,2003-02-01,1.5625                                                         
PT16F,2003-02-01,1.641                                                          
PT16G,2003-02-01,1.475                                                          
PT16H,2003-02-01,1.508                                                          
PT16I,2003-02-01,1.486                                                          
PT16J,2003-02-01,1.483                                                          
PT170,2003-02-01,1.494                                                          
