NUTS_ID, TIMESTAMP, MEDIAN                                                      
BE231,2009-04-01,-1.03                                                          
BE232,2009-04-01,-1.09                                                          
BE233,2009-04-01,-.7115                                                         
BE234,2009-04-01,-.8855                                                         
BE235,2009-04-01,-.8855                                                         
BE236,2009-04-01,-1.19                                                          
BE241,2009-04-01,-1.03                                                          
BE242,2009-04-01,-1.25                                                          
BE251,2009-04-01,-.603                                                          
BE252,2009-04-01,-.3975                                                         
BE253,2009-04-01,-.3765                                                         
BE254,2009-04-01,-.653                                                          
BE255,2009-04-01,-.479                                                          
BE256,2009-04-01,-.472                                                          
BE257,2009-04-01,-.553                                                          
BE258,2009-04-01,-.479                                                          
BE310,2009-04-01,-.93                                                           
BE323,2009-04-01,-.655                                                          
BE328,2009-04-01,-.5565                                                         
BE329,2009-04-01,-.672                                                          
BE32A,2009-04-01,-.814                                                          
BE32B,2009-04-01,-.7555                                                         
BE32C,2009-04-01,-.818                                                          
BE32D,2009-04-01,-.6655                                                         
BE331,2009-04-01,-.797                                                          
BE332,2009-04-01,-.651                                                          
BE334,2009-04-01,-.964                                                          
BE335,2009-04-01,-.534                                                          
BE336,2009-04-01,-.517                                                          
BE341,2009-04-01,-.8095                                                         
BE342,2009-04-01,-.6785                                                         
BE343,2009-04-01,-.619                                                          
BE344,2009-04-01,-.736                                                          
BE345,2009-04-01,-.813                                                          
BE351,2009-04-01,-.686                                                          
BE352,2009-04-01,-.8465                                                         
BE353,2009-04-01,-.672                                                          
BG311,2009-04-01,.2195                                                          
BG312,2009-04-01,-.011                                                          
BG313,2009-04-01,-.5905                                                         
BG314,2009-04-01,-.412                                                          
BG315,2009-04-01,-.037                                                          
BG321,2009-04-01,-.7255                                                         
BG322,2009-04-01,-.269                                                          
BG323,2009-04-01,-1.36                                                          
BG324,2009-04-01,-1.37                                                          
BG325,2009-04-01,-1.315                                                         
BG331,2009-04-01,-1.25                                                          
BG332,2009-04-01,-1.26                                                          
BG333,2009-04-01,-1.265                                                         
BG334,2009-04-01,-.9845                                                         
BG341,2009-04-01,-1.05                                                          
BG342,2009-04-01,-.932                                                          
BG343,2009-04-01,-.618                                                          
BG344,2009-04-01,-.5015                                                         
BG411,2009-04-01,.183                                                           
BG412,2009-04-01,.223                                                           
BG413,2009-04-01,.7315                                                          
BG414,2009-04-01,.447                                                           
BG415,2009-04-01,.526                                                           
BG421,2009-04-01,.045                                                           
BG422,2009-04-01,-.604                                                          
BG423,2009-04-01,.43                                                            
BG424,2009-04-01,.493                                                           
BG425,2009-04-01,-.762                                                          
CH011,2009-04-01,-.816                                                          
CH012,2009-04-01,.1305                                                          
CH013,2009-04-01,-.7895                                                         
CH021,2009-04-01,-.4675                                                         
CH022,2009-04-01,-.7735                                                         
CH023,2009-04-01,-.824                                                          
CH024,2009-04-01,-.951                                                          
CH025,2009-04-01,-1.0045                                                        
CH031,2009-04-01,-.752                                                          
CH032,2009-04-01,-.743                                                          
CH033,2009-04-01,-.753                                                          
CH040,2009-04-01,-.845                                                          
CH051,2009-04-01,.0025                                                          
CH052,2009-04-01,-1.11                                                          
CH053,2009-04-01,-.697                                                          
CH054,2009-04-01,-.457                                                          
CH055,2009-04-01,-.44                                                           
CH056,2009-04-01,.7565                                                          
CH057,2009-04-01,-.824                                                          
CH061,2009-04-01,-.7415                                                         
CH062,2009-04-01,.442                                                           
CH063,2009-04-01,-.106                                                          
CH064,2009-04-01,.1635                                                          
CH065,2009-04-01,.342                                                           
CH066,2009-04-01,-.188                                                          
CH070,2009-04-01,1.325                                                          
CY000,2009-04-01,-.134                                                          
CZ010,2009-04-01,-.173                                                          
CZ020,2009-04-01,-.12                                                           
CZ031,2009-04-01,.224                                                           
CZ032,2009-04-01,-.0985                                                         
CZ041,2009-04-01,-.102                                                          
CZ042,2009-04-01,-.355                                                          
CZ051,2009-04-01,-.12                                                           
CZ052,2009-04-01,-.08                                                           
CZ053,2009-04-01,.346                                                           
CZ063,2009-04-01,.865                                                           
CZ064,2009-04-01,.803                                                           
CZ071,2009-04-01,.246                                                           
CZ072,2009-04-01,.6185                                                          
CZ080,2009-04-01,.3                                                             
DE111,2009-04-01,-.727                                                          
DE112,2009-04-01,-.738                                                          
DE113,2009-04-01,-.597                                                          
DE114,2009-04-01,-.451                                                          
DE115,2009-04-01,-.7145                                                         
DE116,2009-04-01,-.6715                                                         
DE117,2009-04-01,-.7295                                                         
DE118,2009-04-01,-.757                                                          
DE119,2009-04-01,-.699                                                          
DE11A,2009-04-01,-.553                                                          
DE11B,2009-04-01,-.685                                                          
DE11C,2009-04-01,-.625                                                          
DE11D,2009-04-01,-.5535                                                         
DE121,2009-04-01,-.7715                                                         
DE122,2009-04-01,-.5935                                                         
DE123,2009-04-01,-.577                                                          
DE124,2009-04-01,-.807                                                          
DE125,2009-04-01,-.628                                                          
DE126,2009-04-01,-.5765                                                         
DE127,2009-04-01,-.752                                                          
DE128,2009-04-01,-.614                                                          
DE129,2009-04-01,-.658                                                          
DE12A,2009-04-01,-.722                                                          
DE12B,2009-04-01,-.6215                                                         
DE12C,2009-04-01,-.738                                                          
DE131,2009-04-01,-.907                                                          
DE132,2009-04-01,-.885                                                          
DE133,2009-04-01,-.754                                                          
DE134,2009-04-01,-.801                                                          
DE135,2009-04-01,-.7705                                                         
DE136,2009-04-01,-.8905                                                         
DE137,2009-04-01,-.916                                                          
DE138,2009-04-01,-.94                                                           
DE139,2009-04-01,-.865                                                          
DE13A,2009-04-01,-1.09                                                          
DE141,2009-04-01,-.613                                                          
DE142,2009-04-01,-.7285                                                         
DE143,2009-04-01,-.8015                                                         
DE144,2009-04-01,-1.0835                                                        
DE145,2009-04-01,-.957                                                          
DE146,2009-04-01,-1.18                                                          
DE147,2009-04-01,-.982                                                          
DE148,2009-04-01,-1.11                                                          
DE149,2009-04-01,-.842                                                          
DE211,2009-04-01,-.4155                                                         
DE212,2009-04-01,-.8165                                                         
DE213,2009-04-01,-.515                                                          
DE214,2009-04-01,-.3615                                                         
DE215,2009-04-01,.287                                                           
DE216,2009-04-01,-.4745                                                         
DE217,2009-04-01,-.713                                                          
DE218,2009-04-01,-.6265                                                         
DE219,2009-04-01,-.3055                                                         
DE21A,2009-04-01,-.6485                                                         
DE21B,2009-04-01,-.594                                                          
DE21C,2009-04-01,-.814                                                          
DE21D,2009-04-01,-.279                                                          
DE21E,2009-04-01,-.824                                                          
DE21F,2009-04-01,-.178                                                          
DE21G,2009-04-01,-.511                                                          
DE21H,2009-04-01,-.725                                                          
DE21I,2009-04-01,-.57                                                           
DE21J,2009-04-01,-.57                                                           
DE21K,2009-04-01,-.395                                                          
DE21L,2009-04-01,-.784                                                          
DE21M,2009-04-01,-.052                                                          
DE21N,2009-04-01,-.576                                                          
DE221,2009-04-01,-.328                                                          
DE222,2009-04-01,-.113                                                          
DE223,2009-04-01,-.255                                                          
DE224,2009-04-01,-.221                                                          
DE225,2009-04-01,.005                                                           
DE226,2009-04-01,-.405                                                          
DE227,2009-04-01,-.409                                                          
DE228,2009-04-01,-.141                                                          
DE229,2009-04-01,.035                                                           
DE22A,2009-04-01,-.3715                                                         
DE22B,2009-04-01,-.2715                                                         
DE22C,2009-04-01,-.363                                                          
DE231,2009-04-01,-.436                                                          
DE232,2009-04-01,-.3265                                                         
DE233,2009-04-01,-.062                                                          
DE234,2009-04-01,-.352                                                          
DE235,2009-04-01,-.0905                                                         
DE236,2009-04-01,-.336                                                          
DE237,2009-04-01,-.109                                                          
DE238,2009-04-01,-.322                                                          
DE239,2009-04-01,-.244                                                          
DE23A,2009-04-01,-.032                                                          
DE241,2009-04-01,-.407                                                          
DE242,2009-04-01,-.232                                                          
DE243,2009-04-01,-.378                                                          
DE244,2009-04-01,.154                                                           
DE245,2009-04-01,-.407                                                          
DE246,2009-04-01,-.2675                                                         
DE247,2009-04-01,-.375                                                          
DE248,2009-04-01,-.379                                                          
DE249,2009-04-01,-.0175                                                         
DE24A,2009-04-01,-.2575                                                         
DE24B,2009-04-01,-.283                                                          
DE24C,2009-04-01,-.378                                                          
DE24D,2009-04-01,-.0175                                                         
DE251,2009-04-01,-.624                                                          
DE252,2009-04-01,-.3985                                                         
DE253,2009-04-01,-.427                                                          
DE254,2009-04-01,-.339                                                          
DE255,2009-04-01,-.388                                                          
DE256,2009-04-01,-.572                                                          
DE257,2009-04-01,-.407                                                          
DE258,2009-04-01,-.4475                                                         
DE259,2009-04-01,-.33                                                           
DE25A,2009-04-01,-.566                                                          
DE25B,2009-04-01,-.299                                                          
DE25C,2009-04-01,-.4155                                                         
DE261,2009-04-01,-.631                                                          
DE262,2009-04-01,-.545                                                          
DE263,2009-04-01,-.6835                                                         
DE264,2009-04-01,-.631                                                          
DE265,2009-04-01,-.5325                                                         
DE266,2009-04-01,-.379                                                          
DE267,2009-04-01,-.492                                                          
DE268,2009-04-01,-.54                                                           
DE269,2009-04-01,-.711                                                          
DE26A,2009-04-01,-.658                                                          
DE26B,2009-04-01,-.555                                                          
DE26C,2009-04-01,-.685                                                          
DE271,2009-04-01,-.723                                                          
DE272,2009-04-01,-.862                                                          
DE273,2009-04-01,-.7055                                                         
DE274,2009-04-01,-1.175                                                         
DE275,2009-04-01,-.701                                                          
DE276,2009-04-01,-.834                                                          
DE277,2009-04-01,-.712                                                          
DE278,2009-04-01,-.9405                                                         
DE279,2009-04-01,-1.03                                                          
DE27A,2009-04-01,-.525                                                          
DE27B,2009-04-01,-.848                                                          
DE27C,2009-04-01,-1.0065                                                        
DE27D,2009-04-01,-.5855                                                         
DE27E,2009-04-01,-.428                                                          
DE300,2009-04-01,-1.295                                                         
DE401,2009-04-01,-1.235                                                         
DE402,2009-04-01,-.7105                                                         
DE403,2009-04-01,-1.015                                                         
DE404,2009-04-01,-1.31                                                          
DE405,2009-04-01,-1.46                                                          
DE406,2009-04-01,-.8665                                                         
DE407,2009-04-01,-.7185                                                         
DE408,2009-04-01,-1.36                                                          
DE409,2009-04-01,-1.21                                                          
DE40A,2009-04-01,-1.43                                                          
DE40B,2009-04-01,-.703                                                          
DE40C,2009-04-01,-1.03                                                          
DE40D,2009-04-01,-1.37                                                          
DE40E,2009-04-01,-1.19                                                          
DE40F,2009-04-01,-1.32                                                          
DE40G,2009-04-01,-.7675                                                         
DE40H,2009-04-01,-1.03                                                          
DE40I,2009-04-01,-1.55                                                          
DE501,2009-04-01,-.979                                                          
DE502,2009-04-01,-.7475                                                         
DE600,2009-04-01,-1.34                                                          
DE711,2009-04-01,-.649                                                          
DE712,2009-04-01,-.5615                                                         
DE713,2009-04-01,-.5615                                                         
DE714,2009-04-01,-.641                                                          
DE715,2009-04-01,-.6275                                                         
DE716,2009-04-01,-.639                                                          
DE717,2009-04-01,-.6295                                                         
DE718,2009-04-01,-.7255                                                         
DE719,2009-04-01,-.597                                                          
DE71A,2009-04-01,-.676                                                          
DE71B,2009-04-01,-.679                                                          
DE71C,2009-04-01,-.623                                                          
DE71D,2009-04-01,-.637                                                          
DE71E,2009-04-01,-.607                                                          
DE721,2009-04-01,-.665                                                          
DE722,2009-04-01,-.779                                                          
DE723,2009-04-01,-.779                                                          
DE724,2009-04-01,-.778                                                          
DE725,2009-04-01,-.566                                                          
DE731,2009-04-01,-.881                                                          
DE732,2009-04-01,-.44                                                           
DE733,2009-04-01,-.497                                                          
DE734,2009-04-01,-.8265                                                         
DE735,2009-04-01,-.514                                                          
DE736,2009-04-01,-.641                                                          
DE737,2009-04-01,-.5955                                                         
DE803,2009-04-01,-.885                                                          
DE804,2009-04-01,-1.35                                                          
DE80J,2009-04-01,-1.36                                                          
DE80K,2009-04-01,-1.08                                                          
DE80L,2009-04-01,-1.44                                                          
DE80M,2009-04-01,-1.35                                                          
DE80N,2009-04-01,-1.67                                                          
DE80O,2009-04-01,-1.34                                                          
DE911,2009-04-01,-.949                                                          
DE912,2009-04-01,-1.035                                                         
DE913,2009-04-01,-.8455                                                         
DE914,2009-04-01,-.975                                                          
DE916,2009-04-01,-.9095                                                         
DE917,2009-04-01,-.813                                                          
DE918,2009-04-01,-1.02                                                          
DE91A,2009-04-01,-1.055                                                         
DE91B,2009-04-01,-.876                                                          
DE91C,2009-04-01,-.8645                                                         
DE922,2009-04-01,-1.13                                                          
DE923,2009-04-01,-1.16                                                          
DE925,2009-04-01,-1.105                                                         
DE926,2009-04-01,-1.115                                                         
DE927,2009-04-01,-1.205                                                         
DE928,2009-04-01,-1.2                                                           
DE929,2009-04-01,-1.06                                                          
DE931,2009-04-01,-.999                                                          
DE932,2009-04-01,-.864                                                          
DE933,2009-04-01,-1.25                                                          
DE934,2009-04-01,-1.21                                                          
DE935,2009-04-01,-1.23                                                          
DE936,2009-04-01,-.9775                                                         
DE937,2009-04-01,-1.105                                                         
DE938,2009-04-01,-1.08                                                          
DE939,2009-04-01,-1.2                                                           
DE93A,2009-04-01,-1.1                                                           
DE93B,2009-04-01,-1.045                                                         
DE941,2009-04-01,-.982                                                          
DE942,2009-04-01,-.527                                                          
DE943,2009-04-01,-.998                                                          
DE944,2009-04-01,-1.36                                                          
DE945,2009-04-01,-.353                                                          
DE946,2009-04-01,-.93                                                           
DE947,2009-04-01,-.579                                                          
DE948,2009-04-01,-1.19                                                          
DE949,2009-04-01,-1.2                                                           
DE94A,2009-04-01,-.471                                                          
DE94B,2009-04-01,-1.345                                                         
DE94C,2009-04-01,-.68                                                           
DE94D,2009-04-01,-1.035                                                         
DE94E,2009-04-01,-1.365                                                         
DE94F,2009-04-01,-1.29                                                          
DE94G,2009-04-01,-.806                                                          
DE94H,2009-04-01,-.541                                                          
DEA11,2009-04-01,-.927                                                          
DEA12,2009-04-01,-1.0335                                                        
DEA13,2009-04-01,-.967                                                          
DEA14,2009-04-01,-.963                                                          
DEA15,2009-04-01,-.8335                                                         
DEA16,2009-04-01,-.928                                                          
DEA17,2009-04-01,-1.019                                                         
DEA18,2009-04-01,-.9365                                                         
DEA19,2009-04-01,-.939                                                          
DEA1A,2009-04-01,-.9545                                                         
DEA1B,2009-04-01,-1.17                                                          
DEA1C,2009-04-01,-.94                                                           
DEA1D,2009-04-01,-.896                                                          
DEA1E,2009-04-01,-.9115                                                         
DEA1F,2009-04-01,-1.12                                                          
DEA22,2009-04-01,-.5665                                                         
DEA23,2009-04-01,-.8555                                                         
DEA24,2009-04-01,-.939                                                          
DEA26,2009-04-01,-.525                                                          
DEA27,2009-04-01,-.613                                                          
DEA28,2009-04-01,-.433                                                          
DEA29,2009-04-01,-.801                                                          
DEA2A,2009-04-01,-.885                                                          
DEA2B,2009-04-01,-.895                                                          
DEA2C,2009-04-01,-.712                                                          
DEA2D,2009-04-01,-.4805                                                         
DEA31,2009-04-01,-1.11                                                          
DEA32,2009-04-01,-1.0835                                                        
DEA33,2009-04-01,-1.44                                                          
DEA34,2009-04-01,-1.36                                                          
DEA35,2009-04-01,-1.38                                                          
DEA36,2009-04-01,-1.255                                                         
DEA37,2009-04-01,-1.37                                                          
DEA38,2009-04-01,-1.44                                                          
DEA41,2009-04-01,-1.395                                                         
DEA42,2009-04-01,-1.41                                                          
DEA43,2009-04-01,-1.395                                                         
DEA44,2009-04-01,-1.02                                                          
DEA45,2009-04-01,-1.2                                                           
DEA46,2009-04-01,-1.3                                                           
DEA47,2009-04-01,-1.11                                                          
DEA51,2009-04-01,-1.0835                                                        
DEA52,2009-04-01,-1.1085                                                        
DEA53,2009-04-01,-.977                                                          
DEA54,2009-04-01,-1.155                                                         
DEA55,2009-04-01,-1.21                                                          
DEA56,2009-04-01,-.957                                                          
DEA57,2009-04-01,-.5475                                                         
DEA58,2009-04-01,-.885                                                          
DEA59,2009-04-01,-.741                                                          
DEA5A,2009-04-01,-.7095                                                         
DEA5B,2009-04-01,-.9035                                                         
DEA5C,2009-04-01,-1.07                                                          
DEB11,2009-04-01,-.616                                                          
DEB12,2009-04-01,-.3905                                                         
DEB13,2009-04-01,-.8825                                                         
DEB14,2009-04-01,-.582                                                          
DEB15,2009-04-01,-.699                                                          
DEB17,2009-04-01,-.441                                                          
DEB18,2009-04-01,-.616                                                          
DEB1A,2009-04-01,-.599                                                          
DEB1B,2009-04-01,-.868                                                          
DEB1C,2009-04-01,-.5435                                                         
DEB1D,2009-04-01,-.5055                                                         
DEB21,2009-04-01,-.8345                                                         
DEB22,2009-04-01,-.719                                                          
DEB23,2009-04-01,-.712                                                          
DEB24,2009-04-01,-.482                                                          
DEB25,2009-04-01,-.823                                                          
DEB31,2009-04-01,-.53                                                           
DEB32,2009-04-01,-.7095                                                         
DEB33,2009-04-01,-.7835                                                         
DEB34,2009-04-01,-.572                                                          
DEB35,2009-04-01,-.582                                                          
DEB36,2009-04-01,-.653                                                          
DEB37,2009-04-01,-.867                                                          
DEB38,2009-04-01,-.614                                                          
DEB39,2009-04-01,-.53                                                           
DEB3A,2009-04-01,-.976                                                          
DEB3B,2009-04-01,-.532                                                          
DEB3C,2009-04-01,-.614                                                          
DEB3D,2009-04-01,-.533                                                          
DEB3E,2009-04-01,-.7245                                                         
DEB3F,2009-04-01,-.687                                                          
DEB3G,2009-04-01,-.758                                                          
DEB3H,2009-04-01,-.732                                                          
DEB3I,2009-04-01,-.572                                                          
DEB3J,2009-04-01,-.4895                                                         
DEB3K,2009-04-01,-.8845                                                         
DEC01,2009-04-01,-1.07                                                          
DEC02,2009-04-01,-.888                                                          
DEC03,2009-04-01,-.992                                                          
DEC04,2009-04-01,-1.055                                                         
DEC05,2009-04-01,-1.021                                                         
DEC06,2009-04-01,-.891                                                          
DED21,2009-04-01,.019                                                           
DED2C,2009-04-01,-.312                                                          
DED2D,2009-04-01,-.312                                                          
DED2E,2009-04-01,-.322                                                          
DED2F,2009-04-01,.0205                                                          
DED41,2009-04-01,.135                                                           
DED42,2009-04-01,.131                                                           
DED43,2009-04-01,-.102                                                          
DED44,2009-04-01,.1875                                                          
DED45,2009-04-01,.163                                                           
DED51,2009-04-01,-.375                                                          
DED52,2009-04-01,-.266                                                          
DED53,2009-04-01,-.4355                                                         
DEE01,2009-04-01,-.6455                                                         
DEE02,2009-04-01,-.3305                                                         
DEE03,2009-04-01,-.757                                                          
DEE04,2009-04-01,-1.02                                                          
DEE05,2009-04-01,-.6395                                                         
DEE06,2009-04-01,-1.1                                                           
DEE07,2009-04-01,-.7285                                                         
DEE08,2009-04-01,-.1005                                                         
DEE09,2009-04-01,-.7                                                            
DEE0A,2009-04-01,-.426                                                          
DEE0B,2009-04-01,-.265                                                          
DEE0C,2009-04-01,-.4395                                                         
DEE0D,2009-04-01,-1.19                                                          
DEE0E,2009-04-01,-.7765                                                         
DEF01,2009-04-01,-1.26                                                          
DEF02,2009-04-01,-1.45                                                          
DEF03,2009-04-01,-1.625                                                         
DEF04,2009-04-01,-1.52                                                          
DEF05,2009-04-01,-1.11                                                          
DEF06,2009-04-01,-1.495                                                         
DEF07,2009-04-01,-.9295                                                         
DEF08,2009-04-01,-1.62                                                          
DEF09,2009-04-01,-1.355                                                         
DEF0A,2009-04-01,-1.61                                                          
DEF0B,2009-04-01,-1.44                                                          
DEF0C,2009-04-01,-1.38                                                          
DEF0D,2009-04-01,-1.595                                                         
DEF0E,2009-04-01,-1.27                                                          
DEF0F,2009-04-01,-1.59                                                          
DEG01,2009-04-01,-.1825                                                         
DEG02,2009-04-01,.037                                                           
DEG03,2009-04-01,.216                                                           
DEG04,2009-04-01,-.2435                                                         
DEG05,2009-04-01,.13                                                            
DEG06,2009-04-01,-.683                                                          
DEG07,2009-04-01,-.7525                                                         
DEG09,2009-04-01,-.464                                                          
DEG0A,2009-04-01,-.484                                                          
DEG0B,2009-04-01,-.2875                                                         
DEG0C,2009-04-01,-.277                                                          
DEG0D,2009-04-01,-.29                                                           
DEG0E,2009-04-01,-.3765                                                         
DEG0F,2009-04-01,-.0835                                                         
DEG0G,2009-04-01,.054                                                           
DEG0H,2009-04-01,-.2575                                                         
DEG0I,2009-04-01,.068                                                           
DEG0J,2009-04-01,.0765                                                          
DEG0K,2009-04-01,.1145                                                          
DEG0L,2009-04-01,.132                                                           
DEG0M,2009-04-01,.037                                                           
DEG0N,2009-04-01,-.301                                                          
DEG0P,2009-04-01,-.3845                                                         
DK011,2009-04-01,-1.15                                                          
DK012,2009-04-01,-1.16                                                          
DK013,2009-04-01,-1.28                                                          
DK014,2009-04-01,-1.27                                                          
DK021,2009-04-01,-1.33                                                          
DK022,2009-04-01,-1.33                                                          
DK031,2009-04-01,-1.675                                                         
DK032,2009-04-01,-1.105                                                         
DK041,2009-04-01,-1.23                                                          
DK042,2009-04-01,-1.5                                                           
DK050,2009-04-01,-1.28                                                          
EE001,2009-04-01,-.866                                                          
EE004,2009-04-01,-.8245                                                         
EE008,2009-04-01,-.872                                                          
EE009,2009-04-01,-1.11                                                          
EE00A,2009-04-01,-1.15                                                          
EL301,2009-04-01,.023                                                           
EL302,2009-04-01,.0395                                                          
EL303,2009-04-01,.148                                                           
EL304,2009-04-01,.179                                                           
EL305,2009-04-01,-.037                                                          
EL306,2009-04-01,.185                                                           
EL307,2009-04-01,.154                                                           
EL411,2009-04-01,.418                                                           
EL412,2009-04-01,.8815                                                          
EL413,2009-04-01,.463                                                           
EL421,2009-04-01,.39                                                            
EL422,2009-04-01,.184                                                           
EL431,2009-04-01,-.248                                                          
EL432,2009-04-01,-.197                                                          
EL433,2009-04-01,-.403                                                          
EL434,2009-04-01,.181                                                           
EL511,2009-04-01,-.2005                                                         
EL512,2009-04-01,.72                                                            
EL513,2009-04-01,-.174                                                          
EL514,2009-04-01,.766                                                           
EL515,2009-04-01,.474                                                           
EL521,2009-04-01,.726                                                           
EL522,2009-04-01,.5735                                                          
EL523,2009-04-01,1.128                                                          
EL524,2009-04-01,.7115                                                          
EL525,2009-04-01,.665                                                           
EL526,2009-04-01,.698                                                           
EL527,2009-04-01,.2725                                                          
EL531,2009-04-01,.665                                                           
EL532,2009-04-01,.867                                                           
EL533,2009-04-01,.811                                                           
EL541,2009-04-01,1.029                                                          
EL542,2009-04-01,1.248                                                          
