NUTS_ID, TIMESTAMP, MEDIAN                                                      
RO224,2005-04-01,.267                                                           
RO225,2005-04-01,.705                                                           
RO226,2005-04-01,.721                                                           
RO311,2005-04-01,1.291                                                          
RO312,2005-04-01,.536                                                           
RO313,2005-04-01,.965                                                           
RO314,2005-04-01,.4485                                                          
RO315,2005-04-01,.539                                                           
RO316,2005-04-01,.95                                                            
RO317,2005-04-01,.559                                                           
RO321,2005-04-01,.539                                                           
RO322,2005-04-01,.5845                                                          
RO411,2005-04-01,.804                                                           
RO412,2005-04-01,1.486                                                          
RO413,2005-04-01,1.2455                                                         
RO414,2005-04-01,.58                                                            
RO415,2005-04-01,1.525                                                          
RO421,2005-04-01,1.762                                                          
RO422,2005-04-01,2.308                                                          
RO423,2005-04-01,1.903                                                          
RO424,2005-04-01,2.03                                                           
RS110,2005-04-01,.983                                                           
RS121,2005-04-01,.681                                                           
RS122,2005-04-01,1.6775                                                         
RS123,2005-04-01,.835                                                           
RS124,2005-04-01,1.138                                                          
RS125,2005-04-01,.7785                                                          
RS126,2005-04-01,1.48                                                           
RS127,2005-04-01,.7525                                                          
RS211,2005-04-01,.672                                                           
RS212,2005-04-01,.809                                                           
RS213,2005-04-01,.8115                                                          
RS214,2005-04-01,.591                                                           
RS215,2005-04-01,.739                                                           
RS216,2005-04-01,.28                                                            
RS217,2005-04-01,.1155                                                          
RS218,2005-04-01,.722                                                           
RS221,2005-04-01,1.231                                                          
RS222,2005-04-01,1.5145                                                         
RS223,2005-04-01,.536                                                           
RS224,2005-04-01,.3805                                                          
RS225,2005-04-01,.378                                                           
RS226,2005-04-01,.57                                                            
RS227,2005-04-01,1.009                                                          
RS228,2005-04-01,.278                                                           
RS229,2005-04-01,.23                                                            
SE110,2005-04-01,-.985                                                          
SE121,2005-04-01,-1.18                                                          
SE122,2005-04-01,-.945                                                          
SE123,2005-04-01,-.4935                                                         
SE124,2005-04-01,-1.07                                                          
SE125,2005-04-01,-1.07                                                          
SE211,2005-04-01,-.516                                                          
SE212,2005-04-01,-.714                                                          
SE213,2005-04-01,-.228                                                          
SE214,2005-04-01,-.994                                                          
SE221,2005-04-01,-.621                                                          
SE224,2005-04-01,-.686                                                          
SE231,2005-04-01,-.7725                                                         
SE232,2005-04-01,-.9965                                                         
SE311,2005-04-01,-1.36                                                          
SE312,2005-04-01,-1.15                                                          
SE313,2005-04-01,-1.17                                                          
SE321,2005-04-01,-1.09                                                          
SE322,2005-04-01,-1.22                                                          
SE331,2005-04-01,-.9585                                                         
SE332,2005-04-01,-1.12                                                          
SI031,2005-04-01,.477                                                           
SI032,2005-04-01,.286                                                           
SI033,2005-04-01,-.107                                                          
SI034,2005-04-01,-.102                                                          
SI035,2005-04-01,-.215                                                          
SI036,2005-04-01,.1035                                                          
SI037,2005-04-01,-.153                                                          
SI038,2005-04-01,-.433                                                          
SI041,2005-04-01,-.413                                                          
SI042,2005-04-01,-.806                                                          
SI043,2005-04-01,-1.03                                                          
SI044,2005-04-01,-.797                                                          
SK010,2005-04-01,.7555                                                          
SK021,2005-04-01,.73                                                            
SK022,2005-04-01,.6135                                                          
SK023,2005-04-01,.88                                                            
SK031,2005-04-01,.3315                                                          
SK032,2005-04-01,.61                                                            
SK041,2005-04-01,-.13                                                           
SK042,2005-04-01,-.0305                                                         
TR100,2005-04-01,.3825                                                          
TR211,2005-04-01,.4795                                                          
TR212,2005-04-01,.7315                                                          
TR213,2005-04-01,.861                                                           
TR221,2005-04-01,.617                                                           
TR222,2005-04-01,.7225                                                          
TR310,2005-04-01,1.236                                                          
TR321,2005-04-01,1.125                                                          
TR322,2005-04-01,.4585                                                          
TR323,2005-04-01,.656                                                           
TR331,2005-04-01,.8715                                                          
TR332,2005-04-01,.819                                                           
TR333,2005-04-01,.923                                                           
TR334,2005-04-01,.783                                                           
TR411,2005-04-01,.504                                                           
TR412,2005-04-01,.8725                                                          
TR413,2005-04-01,.601                                                           
TR421,2005-04-01,.392                                                           
TR422,2005-04-01,.388                                                           
TR423,2005-04-01,-.205                                                          
TR424,2005-04-01,.756                                                           
TR425,2005-04-01,.426                                                           
TR510,2005-04-01,1.0815                                                         
TR521,2005-04-01,.066                                                           
TR522,2005-04-01,-1.17                                                          
TR611,2005-04-01,.224                                                           
TR612,2005-04-01,.871                                                           
TR613,2005-04-01,.741                                                           
TR621,2005-04-01,.23                                                            
TR622,2005-04-01,-1.195                                                         
TR631,2005-04-01,-.371                                                          
TR632,2005-04-01,.56                                                            
TR633,2005-04-01,.889                                                           
TR711,2005-04-01,1.083                                                          
TR712,2005-04-01,.301                                                           
TR713,2005-04-01,-.022                                                          
TR714,2005-04-01,.303                                                           
TR715,2005-04-01,.741                                                           
TR721,2005-04-01,.522                                                           
TR722,2005-04-01,.745                                                           
TR723,2005-04-01,.8055                                                          
TR811,2005-04-01,-.134                                                          
TR812,2005-04-01,1.282                                                          
TR813,2005-04-01,.2025                                                          
TR821,2005-04-01,1.867                                                          
TR822,2005-04-01,1.752                                                          
TR823,2005-04-01,2.011                                                          
TR831,2005-04-01,2.125                                                          
TR832,2005-04-01,1.265                                                          
TR833,2005-04-01,1.574                                                          
TR834,2005-04-01,1.683                                                          
TR901,2005-04-01,.3235                                                          
TR902,2005-04-01,1.589                                                          
TR903,2005-04-01,.883                                                           
TR904,2005-04-01,.4965                                                          
TR905,2005-04-01,.871                                                           
TR906,2005-04-01,.497                                                           
TRA11,2005-04-01,.6155                                                          
TRA12,2005-04-01,.762                                                           
TRA13,2005-04-01,.291                                                           
TRA21,2005-04-01,.142                                                           
TRA22,2005-04-01,.8385                                                          
TRA23,2005-04-01,.4965                                                          
TRA24,2005-04-01,.9795                                                          
TRB11,2005-04-01,-.478                                                          
TRB12,2005-04-01,-.269                                                          
TRB13,2005-04-01,.4825                                                          
TRB14,2005-04-01,.7425                                                          
TRB21,2005-04-01,-.3005                                                         
TRB22,2005-04-01,-.154                                                          
TRB23,2005-04-01,-.02                                                           
TRB24,2005-04-01,-.3885                                                         
TRC11,2005-04-01,-.271                                                          
TRC12,2005-04-01,-.5325                                                         
TRC13,2005-04-01,-.2175                                                         
TRC21,2005-04-01,-.4965                                                         
TRC22,2005-04-01,-.545                                                          
TRC31,2005-04-01,-.477                                                          
TRC32,2005-04-01,-.014                                                          
TRC33,2005-04-01,-.297                                                          
TRC34,2005-04-01,.173                                                           
UKC11,2005-04-01,1.029                                                          
UKC12,2005-04-01,1.185                                                          
UKC13,2005-04-01,.767                                                           
UKC14,2005-04-01,.351                                                           
UKC21,2005-04-01,.566                                                           
UKC22,2005-04-01,1.248                                                          
UKC23,2005-04-01,1.073                                                          
UKD11,2005-04-01,-.5075                                                         
UKD12,2005-04-01,-.421                                                          
UKD33,2005-04-01,-.425                                                          
UKD34,2005-04-01,-.335                                                          
UKD35,2005-04-01,-.425                                                          
UKD36,2005-04-01,-.2905                                                         
UKD37,2005-04-01,-.368                                                          
UKD41,2005-04-01,-.2855                                                         
UKD42,2005-04-01,.045                                                           
UKD44,2005-04-01,-.255                                                          
UKD45,2005-04-01,-.24                                                           
UKD46,2005-04-01,-.378                                                          
UKD47,2005-04-01,.007                                                           
UKD61,2005-04-01,-.2175                                                         
UKD62,2005-04-01,-.234                                                          
UKD63,2005-04-01,-.051                                                          
UKD71,2005-04-01,-.077                                                          
UKD72,2005-04-01,.035                                                           
UKD73,2005-04-01,.1                                                             
UKD74,2005-04-01,.1265                                                          
UKE11,2005-04-01,.295                                                           
UKE12,2005-04-01,.466                                                           
UKE13,2005-04-01,.285                                                           
UKE21,2005-04-01,.35                                                            
UKE22,2005-04-01,.265                                                           
UKE31,2005-04-01,.068                                                           
UKE32,2005-04-01,-.0365                                                         
UKE41,2005-04-01,-.29                                                           
UKE42,2005-04-01,-.083                                                          
UKE44,2005-04-01,-.291                                                          
UKE45,2005-04-01,.124                                                           
UKF11,2005-04-01,-.554                                                          
UKF12,2005-04-01,-.156                                                          
UKF13,2005-04-01,-.516                                                          
UKF14,2005-04-01,-.2915                                                         
UKF15,2005-04-01,-.084                                                          
UKF16,2005-04-01,-.2915                                                         
UKF21,2005-04-01,-.532                                                          
UKF22,2005-04-01,-.524                                                          
UKF24,2005-04-01,-.242                                                          
UKF25,2005-04-01,-.491                                                          
UKF30,2005-04-01,.1355                                                          
UKG11,2005-04-01,-.1315                                                         
UKG12,2005-04-01,-.063                                                          
UKG13,2005-04-01,-.368                                                          
UKG21,2005-04-01,-.0925                                                         
UKG22,2005-04-01,-.127                                                          
UKG23,2005-04-01,-.444                                                          
UKG24,2005-04-01,-.368                                                          
UKG31,2005-04-01,-.309                                                          
UKG32,2005-04-01,-.3895                                                         
UKG33,2005-04-01,-.506                                                          
UKG36,2005-04-01,-.154                                                          
UKG37,2005-04-01,-.2455                                                         
UKG38,2005-04-01,-.275                                                          
UKG39,2005-04-01,-.182                                                          
UKH11,2005-04-01,-.364                                                          
UKH12,2005-04-01,-.2445                                                         
UKH14,2005-04-01,-.124                                                          
UKH15,2005-04-01,.641                                                           
UKH16,2005-04-01,.612                                                           
UKH17,2005-04-01,.333                                                           
UKH21,2005-04-01,-.077                                                          
UKH23,2005-04-01,-.077                                                          
UKH24,2005-04-01,-.359                                                          
UKH25,2005-04-01,-.121                                                          
UKH31,2005-04-01,-.226                                                          
UKH32,2005-04-01,-.166                                                          
UKH34,2005-04-01,-.041                                                          
UKH35,2005-04-01,.007                                                           
UKH36,2005-04-01,-.046                                                          
UKH37,2005-04-01,-.192                                                          
UKI31,2005-04-01,-.123                                                          
UKI32,2005-04-01,-.123                                                          
UKI33,2005-04-01,-.1645                                                         
UKI34,2005-04-01,-.206                                                          
UKI41,2005-04-01,-.051                                                          
UKI42,2005-04-01,-.123                                                          
UKI43,2005-04-01,-.123                                                          
UKI44,2005-04-01,-.1815                                                         
UKI45,2005-04-01,-.206                                                          
UKI51,2005-04-01,-.068                                                          
UKI52,2005-04-01,-.0125                                                         
UKI53,2005-04-01,-.051                                                          
UKI54,2005-04-01,-.123                                                          
UKI61,2005-04-01,-.1815                                                         
UKI62,2005-04-01,-.206                                                          
UKI63,2005-04-01,-.287                                                          
UKI71,2005-04-01,-.207                                                          
UKI72,2005-04-01,-.207                                                          
UKI73,2005-04-01,-.291                                                          
UKI74,2005-04-01,-.3295                                                         
UKI75,2005-04-01,-.368                                                          
UKJ11,2005-04-01,-.2445                                                         
UKJ12,2005-04-01,-.2075                                                         
UKJ13,2005-04-01,-.215                                                          
UKJ14,2005-04-01,-.145                                                          
UKJ21,2005-04-01,-.66                                                           
UKJ22,2005-04-01,-.447                                                          
UKJ25,2005-04-01,-.597                                                          
UKJ26,2005-04-01,-.285                                                          
UKJ27,2005-04-01,-.7665                                                         
UKJ28,2005-04-01,-.6285                                                         
UKJ31,2005-04-01,-1.07                                                          
UKJ32,2005-04-01,-1.03                                                          
UKJ34,2005-04-01,-1.035                                                         
UKJ35,2005-04-01,-1.03                                                          
UKJ36,2005-04-01,-.7675                                                         
UKJ37,2005-04-01,-.442                                                          
UKJ41,2005-04-01,-.1405                                                         
UKJ43,2005-04-01,-.0435                                                         
UKJ44,2005-04-01,.228                                                           
UKJ45,2005-04-01,-.018                                                          
UKJ46,2005-04-01,-.113                                                          
UKK11,2005-04-01,-.118                                                          
UKK12,2005-04-01,-.194                                                          
UKK13,2005-04-01,.1095                                                          
UKK14,2005-04-01,.1                                                             
UKK15,2005-04-01,-.3                                                            
UKK23,2005-04-01,-.2735                                                         
UKK24,2005-04-01,-.83                                                           
UKK25,2005-04-01,-.638                                                          
UKK30,2005-04-01,-.8815                                                         
UKK41,2005-04-01,-.902                                                          
UKK42,2005-04-01,-.6345                                                         
UKK43,2005-04-01,-.702                                                          
UKL11,2005-04-01,.0285                                                          
UKL12,2005-04-01,-.364                                                          
UKL13,2005-04-01,.0255                                                          
UKL14,2005-04-01,-.5265                                                         
UKL15,2005-04-01,-.642                                                          
UKL16,2005-04-01,-.595                                                          
UKL17,2005-04-01,-.6455                                                         
UKL18,2005-04-01,-.693                                                          
UKL21,2005-04-01,-.213                                                          
UKL22,2005-04-01,-.631                                                          
UKL23,2005-04-01,.169                                                           
UKL24,2005-04-01,-.4875                                                         
UKM50,2005-04-01,.191                                                           
UKM61,2005-04-01,.036                                                           
UKM62,2005-04-01,-.007                                                          
UKM63,2005-04-01,-.208                                                          
UKM64,2005-04-01,-.218                                                          
UKM65,2005-04-01,.324                                                           
UKM66,2005-04-01,-.4115                                                         
UKM71,2005-04-01,-.284                                                          
UKM72,2005-04-01,-.2635                                                         
UKM73,2005-04-01,.3365                                                          
UKM75,2005-04-01,-.2955                                                         
UKM76,2005-04-01,-.564                                                          
UKM77,2005-04-01,-.5455                                                         
UKM78,2005-04-01,-.628                                                          
UKM81,2005-04-01,-.5995                                                         
UKM82,2005-04-01,-.7375                                                         
UKM83,2005-04-01,-.682                                                          
UKM84,2005-04-01,-.744                                                          
UKM91,2005-04-01,-.1815                                                         
UKM92,2005-04-01,-.748                                                          
UKM93,2005-04-01,-.682                                                          
UKM94,2005-04-01,-.682                                                          
UKM95,2005-04-01,-.7635                                                         
UKN06,2005-04-01,-.501                                                          
UKN07,2005-04-01,-.682                                                          
UKN08,2005-04-01,-.46                                                           
UKN09,2005-04-01,-.101                                                          
UKN0A,2005-04-01,-.426                                                          
UKN0B,2005-04-01,-.682                                                          
UKN0C,2005-04-01,-.261                                                          
UKN0D,2005-04-01,-.487                                                          
UKN0E,2005-04-01,-.626                                                          
UKN0F,2005-04-01,-.369                                                          
UKN0G,2005-04-01,-.639                                                          
AL011,2005-05-01,-.051                                                          
AL012,2005-05-01,-.0915                                                         
AL013,2005-05-01,-.23                                                           
AL014,2005-05-01,-.115                                                          
AL015,2005-05-01,-.121                                                          
AL021,2005-05-01,.034                                                           
AL022,2005-05-01,.2065                                                          
AL031,2005-05-01,-.054                                                          
AL032,2005-05-01,.3035                                                          
AL033,2005-05-01,-.2265                                                         
AL034,2005-05-01,.01                                                            
AL035,2005-05-01,-.1375                                                         
AT111,2005-05-01,-.394                                                          
AT112,2005-05-01,-.2375                                                         
AT113,2005-05-01,-.156                                                          
AT121,2005-05-01,.708                                                           
AT122,2005-05-01,-.147                                                          
AT123,2005-05-01,.465                                                           
AT124,2005-05-01,.397                                                           
AT125,2005-05-01,.616                                                           
AT126,2005-05-01,.532                                                           
AT127,2005-05-01,.035                                                           
AT130,2005-05-01,.302                                                           
AT211,2005-05-01,-1.42                                                          
AT212,2005-05-01,-1.29                                                          
AT213,2005-05-01,-1.09                                                          
AT221,2005-05-01,-.368                                                          
AT222,2005-05-01,.1815                                                          
AT223,2005-05-01,-.2945                                                         
AT224,2005-05-01,-.288                                                          
AT225,2005-05-01,-.517                                                          
AT226,2005-05-01,-.749                                                          
AT311,2005-05-01,.552                                                           
AT312,2005-05-01,.62                                                            
AT313,2005-05-01,.574                                                           
AT314,2005-05-01,.697                                                           
AT315,2005-05-01,.618                                                           
AT321,2005-05-01,-.2075                                                         
AT322,2005-05-01,.3455                                                          
AT323,2005-05-01,.658                                                           
AT331,2005-05-01,-.0915                                                         
AT332,2005-05-01,-.132                                                          
AT333,2005-05-01,-.71                                                           
AT334,2005-05-01,-.131                                                          
AT335,2005-05-01,.3                                                             
AT341,2005-05-01,-.231                                                          
AT342,2005-05-01,-.071                                                          
BE100,2005-05-01,.527                                                           
BE211,2005-05-01,.633                                                           
BE212,2005-05-01,.649                                                           
BE213,2005-05-01,.8065                                                          
BE223,2005-05-01,.832                                                           
BE224,2005-05-01,.894                                                           
BE225,2005-05-01,1.241                                                          
BE231,2005-05-01,.461                                                           
BE232,2005-05-01,.532                                                           
BE233,2005-05-01,.7075                                                          
BE234,2005-05-01,.639                                                           
BE235,2005-05-01,.588                                                           
BE236,2005-05-01,.601                                                           
BE241,2005-05-01,.525                                                           
BE242,2005-05-01,.8075                                                          
BE251,2005-05-01,.5195                                                          
BE252,2005-05-01,.3645                                                          
BE253,2005-05-01,.4415                                                          
BE254,2005-05-01,.6                                                             
BE255,2005-05-01,.33                                                            
BE256,2005-05-01,.4415                                                          
BE257,2005-05-01,.533                                                           
BE258,2005-05-01,.193                                                           
BE310,2005-05-01,.528                                                           
BE323,2005-05-01,.5245                                                          
BE328,2005-05-01,.5945                                                          
BE329,2005-05-01,.459                                                           
BE32A,2005-05-01,.564                                                           
BE32B,2005-05-01,.4255                                                          
BE32C,2005-05-01,.501                                                           
BE32D,2005-05-01,.1755                                                          
BE331,2005-05-01,.204                                                           
BE332,2005-05-01,.5245                                                          
BE334,2005-05-01,.527                                                           
BE335,2005-05-01,.524                                                           
BE336,2005-05-01,.549                                                           
BE341,2005-05-01,-.1455                                                         
BE342,2005-05-01,.0605                                                          
BE343,2005-05-01,.033                                                           
BE344,2005-05-01,-.242                                                          
BE345,2005-05-01,-.2945                                                         
BE351,2005-05-01,-.029                                                          
BE352,2005-05-01,.3505                                                          
BE353,2005-05-01,.044                                                           
BG311,2005-05-01,.5205                                                          
BG312,2005-05-01,1.0005                                                         
BG313,2005-05-01,1.473                                                          
BG314,2005-05-01,1.57                                                           
BG315,2005-05-01,1.429                                                          
BG321,2005-05-01,1.8455                                                         
BG322,2005-05-01,1.052                                                          
BG323,2005-05-01,1.226                                                          
BG324,2005-05-01,1.336                                                          
BG325,2005-05-01,1.1595                                                         
BG331,2005-05-01,1.481                                                          
BG332,2005-05-01,.881                                                           
BG333,2005-05-01,1.8815                                                         
BG334,2005-05-01,2.21                                                           
BG341,2005-05-01,1.143                                                          
BG342,2005-05-01,1.0245                                                         
BG343,2005-05-01,.7335                                                          
BG344,2005-05-01,.1505                                                          
BG411,2005-05-01,.7415                                                          
BG412,2005-05-01,.901                                                           
BG413,2005-05-01,-.7845                                                         
BG414,2005-05-01,.127                                                           
BG415,2005-05-01,-.372                                                          
BG421,2005-05-01,.185                                                           
BG422,2005-05-01,.309                                                           
BG423,2005-05-01,-.074                                                          
BG424,2005-05-01,-.38                                                           
BG425,2005-05-01,.034                                                           
CH011,2005-05-01,-.123                                                          
CH012,2005-05-01,-.7885                                                         
CH013,2005-05-01,-.108                                                          
CH021,2005-05-01,-.105                                                          
CH022,2005-05-01,-.2135                                                         
CH023,2005-05-01,.1285                                                          
CH024,2005-05-01,.2525                                                          
CH025,2005-05-01,.203                                                           
CH031,2005-05-01,.31                                                            
CH032,2005-05-01,.22                                                            
CH033,2005-05-01,.17                                                            
CH040,2005-05-01,.18                                                            
CH051,2005-05-01,-.4425                                                         
CH052,2005-05-01,.316                                                           
CH053,2005-05-01,.031                                                           
CH054,2005-05-01,-.071                                                          
CH055,2005-05-01,-.0955                                                         
CH056,2005-05-01,-.683                                                          
CH057,2005-05-01,.092                                                           
CH061,2005-05-01,.03                                                            
CH062,2005-05-01,-.5775                                                         
CH063,2005-05-01,-.12                                                           
CH064,2005-05-01,-.15                                                           
CH065,2005-05-01,-.129                                                          
CH066,2005-05-01,.0185                                                          
CH070,2005-05-01,-1.13                                                          
CY000,2005-05-01,-.987                                                          
CZ010,2005-05-01,-1.08                                                          
CZ020,2005-05-01,-.7825                                                         
CZ031,2005-05-01,-.309                                                          
CZ032,2005-05-01,-.2245                                                         
CZ041,2005-05-01,-.3685                                                         
CZ042,2005-05-01,-.593                                                          
CZ051,2005-05-01,-.452                                                          
CZ052,2005-05-01,-.608                                                          
CZ053,2005-05-01,-.476                                                          
CZ063,2005-05-01,-.501                                                          
CZ064,2005-05-01,.321                                                           
CZ071,2005-05-01,-.166                                                          
CZ072,2005-05-01,.7745                                                          
CZ080,2005-05-01,.234                                                           
DE111,2005-05-01,.485                                                           
DE112,2005-05-01,.5665                                                          
DE113,2005-05-01,.542                                                           
DE114,2005-05-01,.638                                                           
DE115,2005-05-01,.4195                                                          
DE116,2005-05-01,.475                                                           
DE117,2005-05-01,.3645                                                          
DE118,2005-05-01,.466                                                           
DE119,2005-05-01,.809                                                           
DE11A,2005-05-01,.856                                                           
DE11B,2005-05-01,.894                                                           
DE11C,2005-05-01,.9205                                                          
DE11D,2005-05-01,.956                                                           
DE121,2005-05-01,.3995                                                          
DE122,2005-05-01,.4115                                                          
DE123,2005-05-01,.393                                                           
DE124,2005-05-01,.458                                                           
DE125,2005-05-01,.3235                                                          
DE126,2005-05-01,.52                                                            
DE127,2005-05-01,.809                                                           
DE128,2005-05-01,.456                                                           
DE129,2005-05-01,.393                                                           
DE12A,2005-05-01,.458                                                           
DE12B,2005-05-01,.393                                                           
DE12C,2005-05-01,.4625                                                          
DE131,2005-05-01,.428                                                           
DE132,2005-05-01,.414                                                           
DE133,2005-05-01,.442                                                           
DE134,2005-05-01,.478                                                           
DE135,2005-05-01,.5595                                                          
DE136,2005-05-01,.5385                                                          
DE137,2005-05-01,.618                                                           
DE138,2005-05-01,.4635                                                          
DE139,2005-05-01,.31                                                            
DE13A,2005-05-01,.265                                                           
DE141,2005-05-01,.638                                                           
DE142,2005-05-01,.6315                                                          
DE143,2005-05-01,.64                                                            
DE144,2005-05-01,.7795                                                          
DE145,2005-05-01,.704                                                           
DE146,2005-05-01,.5515                                                          
DE147,2005-05-01,.242                                                           
DE148,2005-05-01,.269                                                           
DE149,2005-05-01,.635                                                           
DE211,2005-05-01,1.1265                                                         
DE212,2005-05-01,.634                                                           
DE213,2005-05-01,.824                                                           
DE214,2005-05-01,.6195                                                          
DE215,2005-05-01,.704                                                           
