NUTS_ID, TIMESTAMP, MEDIAN                                                      
ITG2H,2018-04-01,1.424                                                          
ITH10,2018-04-01,-.785                                                          
ITH20,2018-04-01,.677                                                           
ITH31,2018-04-01,.8645                                                          
ITH32,2018-04-01,.87                                                            
ITH33,2018-04-01,.683                                                           
ITH34,2018-04-01,.7185                                                          
ITH35,2018-04-01,.894                                                           
ITH36,2018-04-01,.897                                                           
ITH37,2018-04-01,1.372                                                          
ITH41,2018-04-01,.671                                                           
ITH42,2018-04-01,.798                                                           
ITH43,2018-04-01,.836                                                           
ITH44,2018-04-01,.907                                                           
ITH51,2018-04-01,1.1515                                                         
ITH52,2018-04-01,1.318                                                          
ITH53,2018-04-01,1.327                                                          
ITH54,2018-04-01,1.399                                                          
ITH55,2018-04-01,1.703                                                          
ITH56,2018-04-01,1.717                                                          
ITH57,2018-04-01,2.059                                                          
ITH58,2018-04-01,2.25                                                           
ITH59,2018-04-01,2.263                                                          
ITI11,2018-04-01,1.699                                                          
ITI12,2018-04-01,1.806                                                          
ITI13,2018-04-01,1.81                                                           
ITI14,2018-04-01,2.1925                                                         
ITI15,2018-04-01,1.894                                                          
ITI16,2018-04-01,2.227                                                          
ITI17,2018-04-01,2.255                                                          
ITI18,2018-04-01,2.338                                                          
ITI19,2018-04-01,2.317                                                          
ITI1A,2018-04-01,2.1595                                                         
ITI21,2018-04-01,2.31                                                           
ITI22,2018-04-01,2.003                                                          
ITI31,2018-04-01,2.474                                                          
ITI32,2018-04-01,2.316                                                          
ITI33,2018-04-01,1.993                                                          
ITI34,2018-04-01,1.7135                                                         
ITI35,2018-04-01,1.8075                                                         
ITI41,2018-04-01,1.9265                                                         
ITI42,2018-04-01,2.021                                                          
ITI43,2018-04-01,1.9965                                                         
ITI44,2018-04-01,2.108                                                          
ITI45,2018-04-01,2.193                                                          
LI000,2018-04-01,-1.49                                                          
LT011,2018-04-01,-.96                                                           
LT021,2018-04-01,-.663                                                          
LT022,2018-04-01,-.892                                                          
LT023,2018-04-01,-.776                                                          
LT024,2018-04-01,-.7835                                                         
LT025,2018-04-01,-1.395                                                         
LT026,2018-04-01,-.9045                                                         
LT027,2018-04-01,-1.03                                                          
LT028,2018-04-01,-.8115                                                         
LT029,2018-04-01,-1.3                                                           
LU000,2018-04-01,-.402                                                          
LV003,2018-04-01,-.61                                                           
LV005,2018-04-01,-1.34                                                          
LV006,2018-04-01,-.691                                                          
LV007,2018-04-01,-.9765                                                         
LV008,2018-04-01,-1.015                                                         
LV009,2018-04-01,-1.1                                                           
ME000,2018-04-01,1.926                                                          
MK001,2018-04-01,1.377                                                          
MK002,2018-04-01,1.2705                                                         
MK003,2018-04-01,2.11                                                           
MK004,2018-04-01,1.261                                                          
MK005,2018-04-01,1.725                                                          
MK006,2018-04-01,1.9735                                                         
MK007,2018-04-01,1.105                                                          
MK008,2018-04-01,1.3865                                                         
MT001,2018-04-01,.5355                                                          
MT002,2018-04-01,.6195                                                          
NL111,2018-04-01,-.0945                                                         
NL112,2018-04-01,-.121                                                          
NL113,2018-04-01,.27                                                            
NL124,2018-04-01,.2915                                                          
NL125,2018-04-01,.2475                                                          
NL126,2018-04-01,.402                                                           
NL131,2018-04-01,.285                                                           
NL132,2018-04-01,-.1975                                                         
NL133,2018-04-01,.254                                                           
NL211,2018-04-01,.2815                                                          
NL212,2018-04-01,-.0515                                                         
NL213,2018-04-01,-.3425                                                         
NL221,2018-04-01,.3985                                                          
NL224,2018-04-01,.432                                                           
NL225,2018-04-01,-.2695                                                         
NL226,2018-04-01,-.007                                                          
NL230,2018-04-01,.363                                                           
NL310,2018-04-01,.806                                                           
NL321,2018-04-01,.597                                                           
NL323,2018-04-01,.767                                                           
NL324,2018-04-01,.814                                                           
NL325,2018-04-01,.848                                                           
NL327,2018-04-01,.886                                                           
NL328,2018-04-01,.76                                                            
NL329,2018-04-01,.855                                                           
NL332,2018-04-01,.957                                                           
NL333,2018-04-01,.9575                                                          
NL337,2018-04-01,.8655                                                          
NL33A,2018-04-01,1.003                                                          
NL33B,2018-04-01,.97                                                            
NL33C,2018-04-01,1.069                                                          
NL341,2018-04-01,1.289                                                          
NL342,2018-04-01,1.289                                                          
NL411,2018-04-01,.96                                                            
NL412,2018-04-01,.832                                                           
NL413,2018-04-01,.075                                                           
NL414,2018-04-01,.027                                                           
NL421,2018-04-01,-.2                                                            
NL422,2018-04-01,-.181                                                          
NL423,2018-04-01,-.2595                                                         
NO020,2018-04-01,-.708                                                          
NO060,2018-04-01,-1.355                                                         
NO071,2018-04-01,-2.05                                                          
NO074,2018-04-01,-1.345                                                         
NO081,2018-04-01,-.2995                                                         
NO082,2018-04-01,-.465                                                          
NO091,2018-04-01,-.524                                                          
NO092,2018-04-01,-.756                                                          
NO0A1,2018-04-01,-1.44                                                          
NO0A2,2018-04-01,-1.63                                                          
NO0A3,2018-04-01,-1.68                                                          
NO0B1,2018-04-01,-.608                                                          
NO0B2,2018-04-01,-.153                                                          
PL213,2018-04-01,-2.08                                                          
PL214,2018-04-01,-1.85                                                          
PL217,2018-04-01,-1.365                                                         
PL218,2018-04-01,-1.53                                                          
PL219,2018-04-01,-2.42                                                          
PL21A,2018-04-01,-2.145                                                         
PL224,2018-04-01,-1.84                                                          
PL225,2018-04-01,-2.595                                                         
PL227,2018-04-01,-2.105                                                         
PL228,2018-04-01,-2.05                                                          
PL229,2018-04-01,-2.145                                                         
PL22A,2018-04-01,-2                                                             
PL22B,2018-04-01,-1.91                                                          
PL22C,2018-04-01,-2.23                                                          
PL411,2018-04-01,-.893                                                          
PL414,2018-04-01,-1.3                                                           
PL415,2018-04-01,-1.125                                                         
PL416,2018-04-01,-1.815                                                         
PL417,2018-04-01,-1.22                                                          
PL418,2018-04-01,-1.07                                                          
PL424,2018-04-01,-.5865                                                         
PL426,2018-04-01,-.61                                                           
PL427,2018-04-01,-.796                                                          
PL428,2018-04-01,-.4945                                                         
PL431,2018-04-01,-.847                                                          
PL432,2018-04-01,-1.145                                                         
PL514,2018-04-01,-2.085                                                         
PL515,2018-04-01,-1.83                                                          
PL516,2018-04-01,-1.42                                                          
PL517,2018-04-01,-1.845                                                         
PL518,2018-04-01,-2.01                                                          
PL523,2018-04-01,-2.05                                                          
PL524,2018-04-01,-2.17                                                          
PL613,2018-04-01,-.9175                                                         
PL616,2018-04-01,-1.45                                                          
PL617,2018-04-01,-.909                                                          
PL618,2018-04-01,-.811                                                          
PL619,2018-04-01,-1.51                                                          
PL621,2018-04-01,-1.35                                                          
PL622,2018-04-01,-1.71                                                          
PL623,2018-04-01,-1.455                                                         
PL633,2018-04-01,-.107                                                          
PL634,2018-04-01,-.303                                                          
PL636,2018-04-01,-.3865                                                         
PL637,2018-04-01,-.803                                                          
PL638,2018-04-01,-.686                                                          
PL711,2018-04-01,-1.85                                                          
PL712,2018-04-01,-1.88                                                          
PL713,2018-04-01,-1.865                                                         
PL714,2018-04-01,-1.655                                                         
PL715,2018-04-01,-2.425                                                         
PL721,2018-04-01,-1.98                                                          
PL722,2018-04-01,-1.605                                                         
PL811,2018-04-01,-1.165                                                         
PL812,2018-04-01,-.782                                                          
PL814,2018-04-01,-1.38                                                          
PL815,2018-04-01,-1.675                                                         
PL821,2018-04-01,-.687                                                          
PL822,2018-04-01,-.779                                                          
PL823,2018-04-01,-1.22                                                          
PL824,2018-04-01,-1.335                                                         
PL841,2018-04-01,-1.17                                                          
PL842,2018-04-01,-1.565                                                         
PL843,2018-04-01,-1.14                                                          
PL911,2018-04-01,-2.51                                                          
PL912,2018-04-01,-2.22                                                          
PL913,2018-04-01,-2.52                                                          
PL921,2018-04-01,-2.16                                                          
PL922,2018-04-01,-2.18                                                          
PL923,2018-04-01,-2.155                                                         
PL924,2018-04-01,-1.98                                                          
PL925,2018-04-01,-1.89                                                          
PL926,2018-04-01,-2.52                                                          
PT111,2018-04-01,1.6395                                                         
PT112,2018-04-01,1.62                                                           
PT119,2018-04-01,1.651                                                          
PT11A,2018-04-01,1.741                                                          
PT11B,2018-04-01,1.643                                                          
PT11C,2018-04-01,1.775                                                          
PT11D,2018-04-01,1.783                                                          
PT11E,2018-04-01,1.577                                                          
PT150,2018-04-01,1.949                                                          
PT16B,2018-04-01,1.702                                                          
PT16D,2018-04-01,1.7775                                                         
PT16E,2018-04-01,1.9105                                                         
PT16F,2018-04-01,1.846                                                          
PT16G,2018-04-01,1.891                                                          
PT16H,2018-04-01,1.986                                                          
PT16I,2018-04-01,1.964                                                          
PT16J,2018-04-01,2.035                                                          
PT170,2018-04-01,1.702                                                          
PT181,2018-04-01,2.099                                                          
PT184,2018-04-01,2.252                                                          
PT185,2018-04-01,1.7545                                                         
PT186,2018-04-01,1.921                                                          
PT187,2018-04-01,1.954                                                          
PT200,2018-04-01,-.162                                                          
PT300,2018-04-01,1.1625                                                         
RO111,2018-04-01,.937                                                           
RO112,2018-04-01,.137                                                           
RO113,2018-04-01,.332                                                           
RO114,2018-04-01,.085                                                           
RO115,2018-04-01,.454                                                           
RO116,2018-04-01,.6355                                                          
RO121,2018-04-01,.098                                                           
RO122,2018-04-01,-.3005                                                         
RO123,2018-04-01,-.132                                                          
RO124,2018-04-01,-.021                                                          
RO125,2018-04-01,.172                                                           
RO126,2018-04-01,.025                                                           
RO211,2018-04-01,.051                                                           
RO212,2018-04-01,.129                                                           
RO213,2018-04-01,-.124                                                          
RO214,2018-04-01,-.022                                                          
RO215,2018-04-01,.073                                                           
RO216,2018-04-01,.13                                                            
RO221,2018-04-01,.7095                                                          
RO222,2018-04-01,.286                                                           
RO223,2018-04-01,1.514                                                          
RO224,2018-04-01,.256                                                           
RO225,2018-04-01,1.031                                                          
RO226,2018-04-01,.045                                                           
RO311,2018-04-01,.274                                                           
RO312,2018-04-01,1.284                                                          
RO313,2018-04-01,.4995                                                          
RO314,2018-04-01,1.0745                                                         
RO315,2018-04-01,1.177                                                          
RO316,2018-04-01,.2165                                                          
RO317,2018-04-01,1.051                                                          
RO321,2018-04-01,1.023                                                          
RO322,2018-04-01,1.01                                                           
RO411,2018-04-01,1.156                                                          
RO412,2018-04-01,.4215                                                          
RO413,2018-04-01,.9485                                                          
RO414,2018-04-01,1.052                                                          
RO415,2018-04-01,-.13                                                           
RO421,2018-04-01,.8485                                                          
RO422,2018-04-01,.357                                                           
RO423,2018-04-01,.0045                                                          
RO424,2018-04-01,.808                                                           
RS110,2018-04-01,.822                                                           
RS121,2018-04-01,1.3145                                                         
RS122,2018-04-01,.7475                                                          
RS123,2018-04-01,1.158                                                          
RS124,2018-04-01,1.4485                                                         
RS125,2018-04-01,1.4085                                                         
RS126,2018-04-01,1.275                                                          
RS127,2018-04-01,.9095                                                          
RS211,2018-04-01,1.0765                                                         
RS212,2018-04-01,.748                                                           
RS213,2018-04-01,.717                                                           
RS214,2018-04-01,.882                                                           
RS215,2018-04-01,.8105                                                          
RS216,2018-04-01,.717                                                           
RS217,2018-04-01,.9995                                                          
RS218,2018-04-01,.8485                                                          
RS221,2018-04-01,1.191                                                          
RS222,2018-04-01,.7675                                                          
RS223,2018-04-01,.9                                                             
RS224,2018-04-01,.865                                                           
RS225,2018-04-01,.7                                                             
RS226,2018-04-01,.868                                                           
RS227,2018-04-01,.991                                                           
RS228,2018-04-01,1.055                                                          
RS229,2018-04-01,.6645                                                          
SE110,2018-04-01,.0085                                                          
SE121,2018-04-01,-.045                                                          
SE122,2018-04-01,-.6485                                                         
SE123,2018-04-01,-.329                                                          
SE124,2018-04-01,-.924                                                          
SE125,2018-04-01,-.6305                                                         
SE211,2018-04-01,-.343                                                          
SE212,2018-04-01,-.469                                                          
SE213,2018-04-01,.233                                                           
SE214,2018-04-01,-.129                                                          
SE221,2018-04-01,-.04                                                           
SE224,2018-04-01,-.208                                                          
SE231,2018-04-01,-.773                                                          
SE232,2018-04-01,-.757                                                          
SE311,2018-04-01,-.8675                                                         
SE312,2018-04-01,-.39                                                           
SE313,2018-04-01,.326                                                           
SE321,2018-04-01,-.0535                                                         
SE322,2018-04-01,-.399                                                          
SE331,2018-04-01,-.7575                                                         
SE332,2018-04-01,-1.58                                                          
SI031,2018-04-01,1.177                                                          
SI032,2018-04-01,1.523                                                          
SI033,2018-04-01,1.049                                                          
SI034,2018-04-01,1.027                                                          
SI035,2018-04-01,.889                                                           
SI036,2018-04-01,1.103                                                          
SI037,2018-04-01,1.166                                                          
SI038,2018-04-01,1.1235                                                         
SI041,2018-04-01,1.0385                                                         
SI042,2018-04-01,1.028                                                          
SI043,2018-04-01,.9685                                                          
SI044,2018-04-01,1.049                                                          
SK010,2018-04-01,-.7605                                                         
SK021,2018-04-01,-.6735                                                         
SK022,2018-04-01,-1.67                                                          
SK023,2018-04-01,.027                                                           
SK031,2018-04-01,-2.505                                                         
SK032,2018-04-01,.08                                                            
SK041,2018-04-01,-.566                                                          
SK042,2018-04-01,.4495                                                          
TR100,2018-04-01,.366                                                           
TR211,2018-04-01,.618                                                           
TR212,2018-04-01,1.0915                                                         
TR213,2018-04-01,.9885                                                          
TR221,2018-04-01,-.263                                                          
TR222,2018-04-01,.627                                                           
TR310,2018-04-01,-.119                                                          
TR321,2018-04-01,-.441                                                          
TR322,2018-04-01,-.9735                                                         
TR323,2018-04-01,-.723                                                          
TR331,2018-04-01,-.1                                                            
TR332,2018-04-01,-.8605                                                         
TR333,2018-04-01,-.383                                                          
TR334,2018-04-01,-.411                                                          
TR411,2018-04-01,-.2515                                                         
TR412,2018-04-01,-.427                                                          
TR413,2018-04-01,-.607                                                          
TR421,2018-04-01,-.375                                                          
TR422,2018-04-01,-.59                                                           
TR423,2018-04-01,-.358                                                          
TR424,2018-04-01,-.167                                                          
TR425,2018-04-01,-.2                                                            
TR510,2018-04-01,-.3335                                                         
TR521,2018-04-01,-.824                                                          
TR522,2018-04-01,-1.535                                                         
TR611,2018-04-01,-.987                                                          
TR612,2018-04-01,-.8                                                            
TR613,2018-04-01,-1.17                                                          
TR621,2018-04-01,-1.35                                                          
TR622,2018-04-01,-1.17                                                          
TR631,2018-04-01,-.932                                                          
TR632,2018-04-01,-1.38                                                          
TR633,2018-04-01,-1.32                                                          
TR711,2018-04-01,-.5085                                                         
TR712,2018-04-01,-.646                                                          
TR713,2018-04-01,-1.73                                                          
TR714,2018-04-01,-1.52                                                          
TR715,2018-04-01,-1.0145                                                        
TR721,2018-04-01,-1.48                                                          
TR722,2018-04-01,-1.635                                                         
TR723,2018-04-01,-1.415                                                         
TR811,2018-04-01,-.133                                                          
TR812,2018-04-01,.2485                                                          
TR813,2018-04-01,-.127                                                          
TR821,2018-04-01,-.045                                                          
TR822,2018-04-01,-.045                                                          
TR823,2018-04-01,-.188                                                          
TR831,2018-04-01,-.708                                                          
TR832,2018-04-01,-1.5                                                           
TR833,2018-04-01,-.8105                                                         
TR834,2018-04-01,-1.535                                                         
TR901,2018-04-01,-.5965                                                         
TR902,2018-04-01,-1.24                                                          
TR903,2018-04-01,-1.38                                                          
TR904,2018-04-01,-.5825                                                         
TR905,2018-04-01,-.4815                                                         
TR906,2018-04-01,-1.1                                                           
TRA11,2018-04-01,-1.4                                                           
TRA12,2018-04-01,-1.39                                                          
TRA13,2018-04-01,-1.22                                                          
TRA21,2018-04-01,-1.005                                                         
TRA22,2018-04-01,-1.31                                                          
TRA23,2018-04-01,-.7845                                                         
TRA24,2018-04-01,-.247                                                          
TRB11,2018-04-01,-1.72                                                          
TRB12,2018-04-01,-2.045                                                         
TRB13,2018-04-01,-1.915                                                         
TRB14,2018-04-01,-1.375                                                         
TRB21,2018-04-01,-.4535                                                         
TRB22,2018-04-01,-1.51                                                          
TRB23,2018-04-01,-1.37                                                          
TRB24,2018-04-01,-.349                                                          
TRC11,2018-04-01,-1.12                                                          
TRC12,2018-04-01,-1.405                                                         
TRC13,2018-04-01,-.8                                                            
TRC21,2018-04-01,-1.27                                                          
TRC22,2018-04-01,-2.025                                                         
TRC31,2018-04-01,-1.405                                                         
TRC32,2018-04-01,-1.87                                                          
TRC33,2018-04-01,-1.39                                                          
TRC34,2018-04-01,-1.705                                                         
UKC11,2018-04-01,1.593                                                          
UKC12,2018-04-01,1.606                                                          
UKC13,2018-04-01,1.459                                                          
UKC14,2018-04-01,1.0705                                                         
UKC21,2018-04-01,1.187                                                          
UKC22,2018-04-01,1.6                                                            
UKC23,2018-04-01,1.541                                                          
UKD11,2018-04-01,-.1715                                                         
UKD12,2018-04-01,.029                                                           
UKD33,2018-04-01,.6                                                             
UKD34,2018-04-01,.51                                                            
UKD35,2018-04-01,.6                                                             
UKD36,2018-04-01,.5525                                                          
UKD37,2018-04-01,.328                                                           
UKD41,2018-04-01,.237                                                           
UKD42,2018-04-01,.224                                                           
UKD44,2018-04-01,.107                                                           
UKD45,2018-04-01,.156                                                           
UKD46,2018-04-01,.185                                                           
UKD47,2018-04-01,.6085                                                          
UKD61,2018-04-01,.7385                                                          
UKD62,2018-04-01,1.119                                                          
UKD63,2018-04-01,1.119                                                          
UKD71,2018-04-01,.6695                                                          
UKD72,2018-04-01,.937                                                           
UKD73,2018-04-01,.8                                                             
UKD74,2018-04-01,.9935                                                          
UKE11,2018-04-01,1.3005                                                         
UKE12,2018-04-01,1.437                                                          
UKE13,2018-04-01,1.494                                                          
UKE21,2018-04-01,1.4465                                                         
UKE22,2018-04-01,1.434                                                          
UKE31,2018-04-01,1.466                                                          
UKE32,2018-04-01,1.291                                                          
UKE41,2018-04-01,.598                                                           
UKE42,2018-04-01,1.14                                                           
UKE44,2018-04-01,.597                                                           
UKE45,2018-04-01,1.459                                                          
UKF11,2018-04-01,1.545                                                          
UKF12,2018-04-01,1.5045                                                         
UKF13,2018-04-01,1.146                                                          
UKF14,2018-04-01,1.802                                                          
UKF15,2018-04-01,1.724                                                          
UKF16,2018-04-01,1.802                                                          
UKF21,2018-04-01,1.919                                                          
UKF22,2018-04-01,1.7265                                                         
UKF24,2018-04-01,1.628                                                          
UKF25,2018-04-01,1.681                                                          
UKF30,2018-04-01,1.524                                                          
UKG11,2018-04-01,1.6145                                                         
UKG12,2018-04-01,1.815                                                          
UKG13,2018-04-01,1.658                                                          
UKG21,2018-04-01,1.6065                                                         
UKG22,2018-04-01,1.533                                                          
UKG23,2018-04-01,1.2005                                                         
UKG24,2018-04-01,1.528                                                          
UKG31,2018-04-01,1.815                                                          
UKG32,2018-04-01,1.755                                                          
UKG33,2018-04-01,1.7255                                                         
UKG36,2018-04-01,1.7275                                                         
UKG37,2018-04-01,1.711                                                          
UKG38,2018-04-01,1.6055                                                         
UKG39,2018-04-01,1.604                                                          
UKH11,2018-04-01,1.5385                                                         
UKH12,2018-04-01,1.5205                                                         
UKH14,2018-04-01,1.498                                                          
UKH15,2018-04-01,1.848                                                          
UKH16,2018-04-01,1.696                                                          
UKH17,2018-04-01,1.696                                                          
UKH21,2018-04-01,1.499                                                          
UKH23,2018-04-01,1.345                                                          
UKH24,2018-04-01,1.6735                                                         
UKH25,2018-04-01,1.564                                                          
UKH31,2018-04-01,1.627                                                          
UKH32,2018-04-01,1.4895                                                         
UKH34,2018-04-01,1.418                                                          
UKH35,2018-04-01,1.334                                                          
UKH36,2018-04-01,1.448                                                          
UKH37,2018-04-01,1.575                                                          
UKI31,2018-04-01,1.257                                                          
UKI32,2018-04-01,1.257                                                          
UKI33,2018-04-01,1.289                                                          
UKI34,2018-04-01,1.321                                                          
UKI41,2018-04-01,1.2615                                                         
UKI42,2018-04-01,1.257                                                          
UKI43,2018-04-01,1.257                                                          
UKI44,2018-04-01,1.3225                                                         
UKI45,2018-04-01,1.321                                                          
UKI51,2018-04-01,1.295                                                          
UKI52,2018-04-01,1.357                                                          
UKI53,2018-04-01,1.2615                                                         
UKI54,2018-04-01,1.257                                                          
UKI61,2018-04-01,1.3225                                                         
UKI62,2018-04-01,1.321                                                          
UKI63,2018-04-01,1.29                                                           
UKI71,2018-04-01,1.2555                                                         
UKI72,2018-04-01,1.2555                                                         
UKI73,2018-04-01,1.254                                                          
UKI74,2018-04-01,1.2565                                                         
UKI75,2018-04-01,1.259                                                          
UKJ11,2018-04-01,1.292                                                          
UKJ12,2018-04-01,1.5925                                                         
UKJ13,2018-04-01,1.5125                                                         
UKJ14,2018-04-01,1.392                                                          
UKJ21,2018-04-01,1.331                                                          
UKJ22,2018-04-01,1.375                                                          
UKJ25,2018-04-01,1.177                                                          
UKJ26,2018-04-01,1.3225                                                         
UKJ27,2018-04-01,1.2005                                                         
UKJ28,2018-04-01,1.332                                                          
UKJ31,2018-04-01,1.146                                                          
UKJ32,2018-04-01,1.247                                                          
UKJ34,2018-04-01,1.062                                                          
UKJ35,2018-04-01,1.167                                                          
UKJ36,2018-04-01,1.1465                                                         
UKJ37,2018-04-01,1.177                                                          
UKJ41,2018-04-01,1.554                                                          
UKJ43,2018-04-01,1.524                                                          
UKJ44,2018-04-01,1.466                                                          
UKJ45,2018-04-01,1.386                                                          
UKJ46,2018-04-01,1.386                                                          
UKK11,2018-04-01,1.4225                                                         
UKK12,2018-04-01,1.439                                                          
UKK13,2018-04-01,1.5945                                                         
UKK14,2018-04-01,1.317                                                          
UKK15,2018-04-01,1.229                                                          
UKK23,2018-04-01,1.3275                                                         
UKK24,2018-04-01,1.0835                                                         
UKK25,2018-04-01,1.097                                                          
UKK30,2018-04-01,1.0705                                                         
UKK41,2018-04-01,1.204                                                          
UKK42,2018-04-01,1.838                                                          
UKK43,2018-04-01,1.3275                                                         
UKL11,2018-04-01,.916                                                           
UKL12,2018-04-01,.242                                                           
UKL13,2018-04-01,.706                                                           
UKL14,2018-04-01,.942                                                           
UKL15,2018-04-01,.614                                                           
UKL16,2018-04-01,1.118                                                          
UKL17,2018-04-01,.6285                                                          
UKL18,2018-04-01,.8175                                                          
UKL21,2018-04-01,1.451                                                          
