NUTS_ID, TIMESTAMP, MEDIAN                                                      
DE115,2022-04-01,.5215                                                          
DE116,2022-04-01,.5945                                                          
DE117,2022-04-01,.612                                                           
DE118,2022-04-01,.637                                                           
DE119,2022-04-01,.755                                                           
DE11A,2022-04-01,.69                                                            
DE11B,2022-04-01,.699                                                           
DE11C,2022-04-01,.3005                                                          
DE11D,2022-04-01,.5015                                                          
DE121,2022-04-01,.0915                                                          
DE122,2022-04-01,.3475                                                          
DE123,2022-04-01,.423                                                           
DE124,2022-04-01,.043                                                           
DE125,2022-04-01,.545                                                           
DE126,2022-04-01,.52                                                            
DE127,2022-04-01,.684                                                           
DE128,2022-04-01,.547                                                           
DE129,2022-04-01,.361                                                           
DE12A,2022-04-01,0                                                              
DE12B,2022-04-01,.361                                                           
DE12C,2022-04-01,-.1655                                                         
DE131,2022-04-01,-.3005                                                         
DE132,2022-04-01,-.437                                                          
DE133,2022-04-01,-.289                                                          
DE134,2022-04-01,-.252                                                          
DE135,2022-04-01,-.3805                                                         
DE136,2022-04-01,-.5165                                                         
DE137,2022-04-01,-.571                                                          
DE138,2022-04-01,-.757                                                          
DE139,2022-04-01,-.529                                                          
DE13A,2022-04-01,-.529                                                          
DE141,2022-04-01,-.081                                                          
DE142,2022-04-01,-.105                                                          
DE143,2022-04-01,-.4095                                                         
DE144,2022-04-01,-.0335                                                         
DE145,2022-04-01,-.077                                                          
DE146,2022-04-01,-.444                                                          
DE147,2022-04-01,-.8                                                            
DE148,2022-04-01,-.609                                                          
DE149,2022-04-01,-.565                                                          
DE211,2022-04-01,.553                                                           
DE212,2022-04-01,-.3455                                                         
DE213,2022-04-01,-.431                                                          
DE214,2022-04-01,-.1985                                                         
DE215,2022-04-01,-.319                                                          
DE216,2022-04-01,-.8175                                                         
DE217,2022-04-01,-.0685                                                         
DE218,2022-04-01,-.4085                                                         
DE219,2022-04-01,.73                                                            
DE21A,2022-04-01,-.2145                                                         
DE21B,2022-04-01,.051                                                           
DE21C,2022-04-01,-.2                                                            
DE21D,2022-04-01,-.9305                                                         
DE21E,2022-04-01,-.372                                                          
DE21F,2022-04-01,-.698                                                          
DE21G,2022-04-01,-.201                                                          
DE21H,2022-04-01,-.395                                                          
DE21I,2022-04-01,.443                                                           
DE21J,2022-04-01,.328                                                           
DE21K,2022-04-01,-.425                                                          
DE21L,2022-04-01,-.485                                                          
DE21M,2022-04-01,-.3325                                                         
DE21N,2022-04-01,-.79                                                           
DE221,2022-04-01,.08                                                            
DE222,2022-04-01,.436                                                           
DE223,2022-04-01,.166                                                           
DE224,2022-04-01,.32                                                            
DE225,2022-04-01,.512                                                           
DE226,2022-04-01,.36                                                            
DE227,2022-04-01,.032                                                           
DE228,2022-04-01,.381                                                           
DE229,2022-04-01,.4285                                                          
DE22A,2022-04-01,-.0305                                                         
DE22B,2022-04-01,.241                                                           
DE22C,2022-04-01,.166                                                           
DE231,2022-04-01,.823                                                           
DE232,2022-04-01,.4055                                                          
DE233,2022-04-01,.898                                                           
DE234,2022-04-01,.806                                                           
DE235,2022-04-01,.533                                                           
DE236,2022-04-01,.8755                                                          
DE237,2022-04-01,.775                                                           
DE238,2022-04-01,.481                                                           
DE239,2022-04-01,.7005                                                          
DE23A,2022-04-01,.813                                                           
DE241,2022-04-01,.761                                                           
DE242,2022-04-01,.67                                                            
DE243,2022-04-01,.719                                                           
DE244,2022-04-01,.608                                                           
DE245,2022-04-01,.735                                                           
DE246,2022-04-01,.691                                                           
DE247,2022-04-01,.682                                                           
DE248,2022-04-01,.7685                                                          
DE249,2022-04-01,.651                                                           
DE24A,2022-04-01,.643                                                           
DE24B,2022-04-01,.6625                                                          
DE24C,2022-04-01,.682                                                           
DE24D,2022-04-01,.7065                                                          
DE251,2022-04-01,1.038                                                          
DE252,2022-04-01,.876                                                           
DE253,2022-04-01,1.021                                                          
DE254,2022-04-01,.9325                                                          
DE255,2022-04-01,1.0525                                                         
DE256,2022-04-01,1.03                                                           
DE257,2022-04-01,.844                                                           
DE258,2022-04-01,1.0335                                                         
DE259,2022-04-01,.8865                                                          
DE25A,2022-04-01,.908                                                           
DE25B,2022-04-01,1.0185                                                         
DE25C,2022-04-01,.8765                                                          
DE261,2022-04-01,.474                                                           
DE262,2022-04-01,.716                                                           
DE263,2022-04-01,.636                                                           
DE264,2022-04-01,.491                                                           
DE265,2022-04-01,.6355                                                          
DE266,2022-04-01,.709                                                           
DE267,2022-04-01,.723                                                           
DE268,2022-04-01,.754                                                           
DE269,2022-04-01,.59                                                            
DE26A,2022-04-01,.547                                                           
DE26B,2022-04-01,.716                                                           
DE26C,2022-04-01,.699                                                           
DE271,2022-04-01,.171                                                           
DE272,2022-04-01,-.508                                                          
DE273,2022-04-01,-.573                                                          
DE274,2022-04-01,-.35                                                           
DE275,2022-04-01,.072                                                           
DE276,2022-04-01,.171                                                           
DE277,2022-04-01,.337                                                           
DE278,2022-04-01,.0905                                                          
DE279,2022-04-01,-.077                                                          
DE27A,2022-04-01,-.609                                                          
DE27B,2022-04-01,-.539                                                          
DE27C,2022-04-01,-.3425                                                         
DE27D,2022-04-01,.4845                                                          
DE27E,2022-04-01,-.557                                                          
DE300,2022-04-01,.125                                                           
DE401,2022-04-01,-.18                                                           
DE402,2022-04-01,.0235                                                          
DE403,2022-04-01,.2865                                                          
DE404,2022-04-01,-.0415                                                         
DE405,2022-04-01,.269                                                           
DE406,2022-04-01,.0225                                                          
DE407,2022-04-01,-.025                                                          
DE408,2022-04-01,.033                                                           
DE409,2022-04-01,.243                                                           
DE40A,2022-04-01,.267                                                           
DE40B,2022-04-01,.0595                                                          
DE40C,2022-04-01,.135                                                           
DE40D,2022-04-01,.227                                                           
DE40E,2022-04-01,-.1665                                                         
DE40F,2022-04-01,.1105                                                          
DE40G,2022-04-01,.042                                                           
DE40H,2022-04-01,-.0615                                                         
DE40I,2022-04-01,.284                                                           
DE501,2022-04-01,.435                                                           
DE502,2022-04-01,.2325                                                          
DE600,2022-04-01,.13                                                            
DE711,2022-04-01,.41                                                            
DE712,2022-04-01,.2475                                                          
DE713,2022-04-01,.2475                                                          
DE714,2022-04-01,.164                                                           
DE715,2022-04-01,.546                                                           
DE716,2022-04-01,.538                                                           
DE717,2022-04-01,.38                                                            
DE718,2022-04-01,.127                                                           
DE719,2022-04-01,.387                                                           
DE71A,2022-04-01,.17                                                            
DE71B,2022-04-01,.543                                                           
DE71C,2022-04-01,.41                                                            
DE71D,2022-04-01,.149                                                           
DE71E,2022-04-01,.275                                                           
DE721,2022-04-01,.126                                                           
DE722,2022-04-01,.092                                                           
DE723,2022-04-01,.042                                                           
DE724,2022-04-01,.127                                                           
DE725,2022-04-01,.347                                                           
DE731,2022-04-01,-.2705                                                         
DE732,2022-04-01,.541                                                           
DE733,2022-04-01,.411                                                           
DE734,2022-04-01,-.238                                                          
DE735,2022-04-01,.048                                                           
DE736,2022-04-01,-.046                                                          
DE737,2022-04-01,-.0235                                                         
DE803,2022-04-01,.044                                                           
DE804,2022-04-01,-.024                                                          
DE80J,2022-04-01,.133                                                           
DE80K,2022-04-01,.039                                                           
DE80L,2022-04-01,.111                                                           
DE80M,2022-04-01,.172                                                           
DE80N,2022-04-01,.097                                                           
DE80O,2022-04-01,-.012                                                          
DE911,2022-04-01,-.3145                                                         
DE912,2022-04-01,-.42                                                           
DE913,2022-04-01,-.203                                                          
DE914,2022-04-01,-.199                                                          
DE916,2022-04-01,-.412                                                          
DE917,2022-04-01,-.252                                                          
DE918,2022-04-01,-.378                                                          
DE91A,2022-04-01,-.3145                                                         
DE91B,2022-04-01,-.431                                                          
DE91C,2022-04-01,-.2835                                                         
DE922,2022-04-01,.156                                                           
DE923,2022-04-01,-.2745                                                         
DE925,2022-04-01,-.4625                                                         
DE926,2022-04-01,-.3645                                                         
DE927,2022-04-01,.0565                                                          
DE928,2022-04-01,-.184                                                          
DE929,2022-04-01,-.19                                                           
DE931,2022-04-01,-.002                                                          
DE932,2022-04-01,.231                                                           
DE933,2022-04-01,.13                                                            
DE934,2022-04-01,-.003                                                          
DE935,2022-04-01,-.035                                                          
DE936,2022-04-01,.3375                                                          
DE937,2022-04-01,.2195                                                          
DE938,2022-04-01,.115                                                           
DE939,2022-04-01,.221                                                           
DE93A,2022-04-01,-.0665                                                         
DE93B,2022-04-01,.282                                                           
DE941,2022-04-01,.439                                                           
DE942,2022-04-01,.0795                                                          
DE943,2022-04-01,.351                                                           
DE944,2022-04-01,-.225                                                          
DE945,2022-04-01,.21                                                            
DE946,2022-04-01,.256                                                           
DE947,2022-04-01,.144                                                           
DE948,2022-04-01,.182                                                           
DE949,2022-04-01,.075                                                           
DE94A,2022-04-01,.221                                                           
DE94B,2022-04-01,-.01                                                           
DE94C,2022-04-01,.075                                                           
DE94D,2022-04-01,.2925                                                          
DE94E,2022-04-01,-.2                                                            
DE94F,2022-04-01,.126                                                           
DE94G,2022-04-01,.234                                                           
DE94H,2022-04-01,.248                                                           
DEA11,2022-04-01,-.6365                                                         
DEA12,2022-04-01,-.577                                                          
DEA13,2022-04-01,-.494                                                          
DEA14,2022-04-01,-.679                                                          
DEA15,2022-04-01,-.7215                                                         
DEA16,2022-04-01,-.618                                                          
DEA17,2022-04-01,-.5615                                                         
DEA18,2022-04-01,-.3845                                                         
DEA19,2022-04-01,-.4515                                                         
DEA1A,2022-04-01,-.45                                                           
DEA1B,2022-04-01,-.484                                                          
DEA1C,2022-04-01,-.517                                                          
DEA1D,2022-04-01,-.655                                                          
DEA1E,2022-04-01,-.6965                                                         
DEA1F,2022-04-01,-.519                                                          
DEA22,2022-04-01,-.3115                                                         
DEA23,2022-04-01,-.4515                                                         
DEA24,2022-04-01,-.4515                                                         
DEA26,2022-04-01,-.5045                                                         
DEA27,2022-04-01,-.54                                                           
DEA28,2022-04-01,-.241                                                          
DEA29,2022-04-01,-.773                                                          
DEA2A,2022-04-01,-.237                                                          
DEA2B,2022-04-01,-.3515                                                         
DEA2C,2022-04-01,-.2515                                                         
DEA2D,2022-04-01,-.449                                                          
DEA31,2022-04-01,-.505                                                          
DEA32,2022-04-01,-.4885                                                         
DEA33,2022-04-01,-.368                                                          
DEA34,2022-04-01,-.358                                                          
DEA35,2022-04-01,-.376                                                          
DEA36,2022-04-01,-.4325                                                         
DEA37,2022-04-01,-.2135                                                         
DEA38,2022-04-01,-.369                                                          
DEA41,2022-04-01,-.2845                                                         
DEA42,2022-04-01,-.3055                                                         
DEA43,2022-04-01,-.245                                                          
DEA44,2022-04-01,-.225                                                          
DEA45,2022-04-01,-.253                                                          
DEA46,2022-04-01,-.1495                                                         
DEA47,2022-04-01,-.275                                                          
DEA51,2022-04-01,-.4885                                                         
DEA52,2022-04-01,-.5295                                                         
DEA53,2022-04-01,-.5715                                                         
DEA54,2022-04-01,-.5115                                                         
DEA55,2022-04-01,-.48                                                           
DEA56,2022-04-01,-.494                                                          
DEA57,2022-04-01,-.262                                                          
DEA58,2022-04-01,-.474                                                          
DEA59,2022-04-01,-.1645                                                         
DEA5A,2022-04-01,-.054                                                          
DEA5B,2022-04-01,-.3575                                                         
DEA5C,2022-04-01,-.515                                                          
DEB11,2022-04-01,-.016                                                          
DEB12,2022-04-01,-.2095                                                         
DEB13,2022-04-01,-.121                                                          
DEB14,2022-04-01,.077                                                           
DEB15,2022-04-01,-.097                                                          
DEB17,2022-04-01,-.071                                                          
DEB18,2022-04-01,-.214                                                          
DEB1A,2022-04-01,.0965                                                          
DEB1B,2022-04-01,-.016                                                          
DEB1C,2022-04-01,-.0845                                                         
DEB1D,2022-04-01,.0065                                                          
DEB21,2022-04-01,-.2425                                                         
DEB22,2022-04-01,-.155                                                          
DEB23,2022-04-01,-.2525                                                         
DEB24,2022-04-01,-.203                                                          
DEB25,2022-04-01,-.1945                                                         
DEB31,2022-04-01,.493                                                           
DEB32,2022-04-01,.038                                                           
DEB33,2022-04-01,.1765                                                          
DEB34,2022-04-01,.458                                                           
DEB35,2022-04-01,.308                                                           
DEB36,2022-04-01,.343                                                           
DEB37,2022-04-01,.01                                                            
DEB38,2022-04-01,.423                                                           
DEB39,2022-04-01,.493                                                           
DEB3A,2022-04-01,-.014                                                          
DEB3B,2022-04-01,.329                                                           
DEB3C,2022-04-01,.365                                                           
DEB3D,2022-04-01,.232                                                           
DEB3E,2022-04-01,.3075                                                          
DEB3F,2022-04-01,.077                                                           
DEB3G,2022-04-01,-.041                                                          
DEB3H,2022-04-01,.248                                                           
DEB3I,2022-04-01,.458                                                           
DEB3J,2022-04-01,.225                                                           
DEB3K,2022-04-01,.0115                                                          
DEC01,2022-04-01,-.041                                                          
DEC02,2022-04-01,-.201                                                          
DEC03,2022-04-01,-.08                                                           
DEC04,2022-04-01,-.078                                                          
DEC05,2022-04-01,-.0265                                                         
DEC06,2022-04-01,-.106                                                          
DED21,2022-04-01,.064                                                           
DED2C,2022-04-01,.0835                                                          
DED2D,2022-04-01,.0045                                                          
DED2E,2022-04-01,.0375                                                          
DED2F,2022-04-01,.131                                                           
DED41,2022-04-01,.4915                                                          
DED42,2022-04-01,.5                                                             
DED43,2022-04-01,.211                                                           
DED44,2022-04-01,.5805                                                          
DED45,2022-04-01,.5                                                             
DED51,2022-04-01,-.114                                                          
DED52,2022-04-01,.108                                                           
DED53,2022-04-01,-.2                                                            
DEE01,2022-04-01,-.5515                                                         
DEE02,2022-04-01,-.58                                                           
DEE03,2022-04-01,-.683                                                          
DEE04,2022-04-01,-.186                                                          
DEE05,2022-04-01,-.5535                                                         
DEE06,2022-04-01,-.243                                                          
DEE07,2022-04-01,-.577                                                          
DEE08,2022-04-01,-.1185                                                         
DEE09,2022-04-01,-.587                                                          
DEE0A,2022-04-01,-.4465                                                         
DEE0B,2022-04-01,-.477                                                          
DEE0C,2022-04-01,-.6995                                                         
DEE0D,2022-04-01,-.032                                                          
DEE0E,2022-04-01,-.339                                                          
DEF01,2022-04-01,-.117                                                          
DEF02,2022-04-01,.29                                                            
DEF03,2022-04-01,.1565                                                          
DEF04,2022-04-01,.3315                                                          
DEF05,2022-04-01,.2365                                                          
DEF06,2022-04-01,.065                                                           
DEF07,2022-04-01,-.044                                                          
DEF08,2022-04-01,.333                                                           
DEF09,2022-04-01,.254                                                           
DEF0A,2022-04-01,.3325                                                          
DEF0B,2022-04-01,.224                                                           
DEF0C,2022-04-01,.0025                                                          
DEF0D,2022-04-01,.293                                                           
DEF0E,2022-04-01,.259                                                           
DEF0F,2022-04-01,.21                                                            
DEG01,2022-04-01,.041                                                           
DEG02,2022-04-01,.47                                                            
DEG03,2022-04-01,.362                                                           
DEG04,2022-04-01,.588                                                           
DEG05,2022-04-01,.078                                                           
DEG06,2022-04-01,-.069                                                          
DEG07,2022-04-01,-.26                                                           
DEG09,2022-04-01,-.0605                                                         
DEG0A,2022-04-01,-.1995                                                         
DEG0B,2022-04-01,.686                                                           
DEG0C,2022-04-01,.392                                                           
DEG0D,2022-04-01,-.189                                                          
DEG0E,2022-04-01,.7015                                                          
DEG0F,2022-04-01,.3365                                                          
DEG0G,2022-04-01,.063                                                           
DEG0H,2022-04-01,.6185                                                          
DEG0I,2022-04-01,.3435                                                          
DEG0J,2022-04-01,.315                                                           
DEG0K,2022-04-01,.5265                                                          
DEG0L,2022-04-01,.4945                                                          
DEG0M,2022-04-01,.47                                                            
DEG0N,2022-04-01,.595                                                           
DEG0P,2022-04-01,.5595                                                          
DK011,2022-04-01,.146                                                           
DK012,2022-04-01,.145                                                           
DK013,2022-04-01,.0845                                                          
DK014,2022-04-01,.7715                                                          
DK021,2022-04-01,.078                                                           
DK022,2022-04-01,.141                                                           
DK031,2022-04-01,-.1905                                                         
DK032,2022-04-01,-.235                                                          
DK041,2022-04-01,-.32                                                           
DK042,2022-04-01,-.353                                                          
DK050,2022-04-01,-.584                                                          
EE001,2022-04-01,.8005                                                          
EE004,2022-04-01,.673                                                           
EE008,2022-04-01,.918                                                           
EE009,2022-04-01,1.023                                                          
EE00A,2022-04-01,1.352                                                          
EL301,2022-04-01,-.175                                                          
EL302,2022-04-01,-.193                                                          
EL303,2022-04-01,-.279                                                          
EL304,2022-04-01,-.312                                                          
EL305,2022-04-01,-.107                                                          
EL306,2022-04-01,-.074                                                          
EL307,2022-04-01,-.311                                                          
EL411,2022-04-01,.138                                                           
EL412,2022-04-01,.2655                                                          
EL413,2022-04-01,-.109                                                          
EL421,2022-04-01,.48                                                            
EL422,2022-04-01,.43                                                            
EL431,2022-04-01,.394                                                           
EL432,2022-04-01,.969                                                           
EL433,2022-04-01,.568                                                           
EL434,2022-04-01,.63                                                            
EL511,2022-04-01,.586                                                           
EL512,2022-04-01,-.029                                                          
EL513,2022-04-01,.347                                                           
EL514,2022-04-01,.199                                                           
EL515,2022-04-01,.258                                                           
EL521,2022-04-01,.249                                                           
EL522,2022-04-01,.4945                                                          
EL523,2022-04-01,.315                                                           
EL524,2022-04-01,-.01                                                           
EL525,2022-04-01,.224                                                           
EL526,2022-04-01,.6495                                                          
EL527,2022-04-01,.624                                                           
EL531,2022-04-01,.631                                                           
EL532,2022-04-01,.4875                                                          
EL533,2022-04-01,.34                                                            
EL541,2022-04-01,.802                                                           
EL542,2022-04-01,.482                                                           
EL543,2022-04-01,.645                                                           
EL611,2022-04-01,.8785                                                          
EL612,2022-04-01,.644                                                           
EL613,2022-04-01,.531                                                           
EL621,2022-04-01,.168                                                           
EL622,2022-04-01,-.055                                                          
EL623,2022-04-01,.083                                                           
EL624,2022-04-01,.272                                                           
EL631,2022-04-01,.8605                                                          
EL632,2022-04-01,.3125                                                          
EL633,2022-04-01,.1565                                                          
EL641,2022-04-01,.105                                                           
EL642,2022-04-01,.338                                                           
EL643,2022-04-01,1.0135                                                         
EL644,2022-04-01,.6845                                                          
EL645,2022-04-01,.663                                                           
EL651,2022-04-01,-.302                                                          
EL652,2022-04-01,.026                                                           
EL653,2022-04-01,-.199                                                          
ES111,2022-04-01,-1.125                                                         
ES112,2022-04-01,-.89                                                           
ES113,2022-04-01,-1.202                                                         
ES114,2022-04-01,-1.184                                                         
ES120,2022-04-01,.041                                                           
ES130,2022-04-01,.524                                                           
ES211,2022-04-01,.691                                                           
ES212,2022-04-01,.908                                                           
ES213,2022-04-01,.865                                                           
ES220,2022-04-01,.691                                                           
ES230,2022-04-01,.5275                                                          
ES241,2022-04-01,.29                                                            
ES242,2022-04-01,1.07                                                           
ES243,2022-04-01,.716                                                           
ES300,2022-04-01,.103                                                           
ES411,2022-04-01,.086                                                           
ES412,2022-04-01,.028                                                           
ES413,2022-04-01,-.455                                                          
ES414,2022-04-01,-.004                                                          
ES415,2022-04-01,-.533                                                          
ES416,2022-04-01,-.029                                                          
ES417,2022-04-01,.477                                                           
ES418,2022-04-01,-.017                                                          
ES419,2022-04-01,-.5485                                                         
ES421,2022-04-01,.72                                                            
ES422,2022-04-01,.144                                                           
ES423,2022-04-01,.182                                                           
ES424,2022-04-01,.2405                                                          
ES425,2022-04-01,.0455                                                          
ES431,2022-04-01,-.434                                                          
ES432,2022-04-01,-.547                                                          
ES511,2022-04-01,.327                                                           
ES512,2022-04-01,.447                                                           
ES513,2022-04-01,.077                                                           
ES514,2022-04-01,.578                                                           
ES521,2022-04-01,1.801                                                          
ES522,2022-04-01,1.456                                                          
ES523,2022-04-01,1.532                                                          
ES531,2022-04-01,1.234                                                          
ES532,2022-04-01,1.058                                                          
ES533,2022-04-01,.926                                                           
ES611,2022-04-01,1.664                                                          
ES612,2022-04-01,-.165                                                          
ES613,2022-04-01,-.192                                                          
ES614,2022-04-01,.411                                                           
ES615,2022-04-01,-.253                                                          
ES616,2022-04-01,.2455                                                          
ES617,2022-04-01,.0115                                                          
ES618,2022-04-01,-.186                                                          
ES620,2022-04-01,1.786                                                          
ES630,2022-04-01,-.042                                                          
ES640,2022-04-01,-.417                                                          
ES705,2022-04-01,-.624                                                          
ES706,2022-04-01,-.459                                                          
ES707,2022-04-01,.312                                                           
ES709,2022-04-01,-.383                                                          
FI193,2022-04-01,.3885                                                          
FI194,2022-04-01,-.271                                                          
FI195,2022-04-01,-.598                                                          
FI196,2022-04-01,-.366                                                          
FI197,2022-04-01,.047                                                           
FI1B1,2022-04-01,.4535                                                          
FI1C1,2022-04-01,-.263                                                          
FI1C2,2022-04-01,.5755                                                          
FI1C3,2022-04-01,.782                                                           
FI1C4,2022-04-01,.493                                                           
FI1C5,2022-04-01,.451                                                           
FI1D1,2022-04-01,.643                                                           
FI1D2,2022-04-01,.313                                                           
FI1D3,2022-04-01,.268                                                           
FI1D5,2022-04-01,-.5625                                                         
FI1D7,2022-04-01,-.139                                                          
FI1D8,2022-04-01,.1395                                                          
FI1D9,2022-04-01,-.307                                                          
FI200,2022-04-01,-.4915                                                         
FR101,2022-04-01,-.672                                                          
FR102,2022-04-01,-.477                                                          
FR103,2022-04-01,-.5805                                                         
FR104,2022-04-01,-.365                                                          
FR105,2022-04-01,-.6755                                                         
FR106,2022-04-01,-.663                                                          
FR107,2022-04-01,-.5065                                                         
FR108,2022-04-01,-.602                                                          
FRB01,2022-04-01,-.698                                                          
FRB02,2022-04-01,-.735                                                          
FRB03,2022-04-01,-.751                                                          
FRB04,2022-04-01,-.973                                                          
FRB05,2022-04-01,-.8405                                                         
FRB06,2022-04-01,-.64                                                           
FRC11,2022-04-01,-.927                                                          
FRC12,2022-04-01,-.724                                                          
